,sample_id,y0,y1
587,2228091,-49.02759941798929,-49.98601023535032
588,2029736,-40.88130500864997,-41.839715826011
589,1894077,-40.64431226115161,-41.60272307851263
590,2059566,-38.00735150070609,-38.965762318067114
591,651643,-18.316674241727807,-19.275085059088827
592,280692,-41.13085299184508,-42.08926380920611
593,2236502,-39.1232901915524,-40.081701008913434
594,3842128,-35.9690401265806,-36.92745094394163
595,3322243,-46.85060383188881,-47.80901464924983
596,2946417,-35.458698097160045,-36.41710891452107
597,1435674,-36.37702044747897,-37.335431264840004
598,2722485,-41.20316867449049,-42.161579491851505
599,2741432,-70.78796316642048,-71.74637398378152
600,3505418,-32.08411202171939,-33.04252283908042
601,665239,-46.9684746546859,-47.926885472046926
602,622534,-27.06631548454809,-28.024726301909123
603,3235315,-25.33880270618997,-26.297213523551
604,1634806,-50.47432449431616,-51.43273531167719
605,2625259,-36.32748260905232,-37.28589342641335
606,3731705,-44.360608389302996,-45.31901920666403
607,2170723,-40.985773279185636,-41.94418409654666
608,3368290,-41.570652981707674,-42.529063799068695
609,1310069,-40.410547733711255,-41.36895855107229
610,2790368,-42.13944443054303,-43.097855247904064
611,509243,-46.283698414818105,-47.24210923217914
612,1202967,-17.706011918795273,-18.664422736156304
613,1559500,-45.24019968858443,-46.19861050594546
614,3489000,-44.03801031800126,-44.99642113536229
615,3116857,-43.9027564608712,-44.86116727823222
616,898465,-43.09775301202868,-44.05616382938972
617,2894558,-38.14516925553302,-39.10358007289405
618,1835392,-45.77056423339453,-46.72897505075554
619,1365807,-46.168573151624095,-47.12698396898513
620,511505,-35.35722606119572,-36.315636878556745
621,1301142,-33.94211449388649,-34.90052531124752
622,2672958,-39.54025947270527,-40.49867029006629
623,570303,-38.16856718807871,-39.126978005439746
624,2803123,-35.6113371948666,-36.56974801222763
625,605648,-23.41199830826796,-24.370409125628985
626,1389193,-52.49191791330296,-53.450328730663976
627,1694194,-41.56362673323278,-42.522037550593815
628,2242885,-46.964472582643324,-47.92288340000436
629,3181311,-39.49580868563103,-40.454219502992046
630,3361353,-43.60922231842857,-44.567633135789606
631,1878119,-42.67055072984676,-43.62896154720779
632,3534223,-51.92925370279829,-52.88766452015931
633,1731979,-39.94781317793804,-40.906223995299065
634,320652,-43.64056363086532,-44.59897444822636
635,3032641,-62.481635713816004,-63.44004653117703
636,2671174,-26.59010862587626,-27.54851944323729
637,408895,-47.67608212783674,-48.63449294519777
638,1154770,-38.662688982474606,-39.621099799835626
639,2419278,-43.41376662187458,-44.372177439235614
640,429751,-45.136126285571386,-46.09453710293243
641,1960150,-40.36329629888292,-41.32170711624396
642,3726879,-40.62363604860227,-41.5820468659633
643,3129488,-46.014552331984426,-46.97296314934545
644,593472,-41.84400633203818,-42.80241714939921
645,3140452,-22.057117379218457,-23.01552819657949
646,1966626,-41.12704861141996,-42.085459428780986
647,3202569,-40.04415236040477,-41.0025631777658
648,2735266,-36.290384671891935,-37.24879548925297
649,357633,-43.98361108676885,-44.94202190412987
650,1100799,-44.110561271998385,-45.068972089359406
651,2456999,-7.7409331482011225,-8.699343965562154
652,1777658,-47.641861731245356,-48.600272548606384
653,1823812,-67.66322351187631,-68.62163432923732
654,601531,-22.851724724764672,-23.810135542125696
655,3730907,-42.43623880612871,-43.394649623489755
656,2202309,-42.24355895826871,-43.20196977562973
657,657911,-31.994706005273308,-32.95311682263433
658,3089878,-41.410864906661786,-42.36927572402281
659,1269351,-18.999891388998517,-19.95830220635954
660,2651264,-33.44480356450565,-34.403214381866675
661,2763606,-40.718792922594595,-41.677203739955615
662,2931698,-53.52747869456869,-54.48588951192972
663,901134,-64.37379442014566,-65.33220523750667
664,506253,-48.90998670633213,-49.868397523693154
665,1382468,-70.7204773164342,-71.67888813379523
666,697228,-44.84263571666725,-45.80104653402827
667,3318635,-38.884125773161784,-39.84253659052281
668,2776472,-43.36643700482423,-44.32484782218526
669,1216760,-38.300894242032896,-39.259305059393924
670,3042653,-38.95583136648685,-39.91424218384788
671,3177456,-19.16138266955324,-20.11979348691427
672,1438338,-42.66770083648849,-43.62611165384953
673,2016039,-44.535835348627,-45.494246165988024
674,3526892,-40.71530491442746,-41.673715731788505
675,2447352,-33.19577290567122,-34.15418372303225
676,1592204,-33.37572333627769,-34.334134153638715
677,3286645,-40.541058222463704,-41.49946903982472
678,1056828,-51.173693394341505,-52.132104211702526
679,3095446,-38.77359921204921,-39.73201002941024
680,2574599,-32.96000599290212,-33.918416810263146
681,2641834,-33.2743923337094,-34.23280315107043
682,480729,-20.375247771594385,-21.33365858895541
683,1081397,-37.78681541746546,-38.7452262348265
684,1325595,-31.78859375750554,-32.74700457486657
685,1242002,-38.13974728432193,-39.098158101682955
686,1468928,-36.681222789706595,-37.639633607067616
687,1451360,-43.72644838784339,-44.68485920520442
688,1568596,-61.93498620746664,-62.89339702482765
689,2514096,-44.347895456696996,-45.30630627405803
690,3050052,-33.544766390217234,-34.50317720757826
691,2990274,-38.59363870734825,-39.55204952470928
692,1075353,-71.33526070275559,-72.29367152011662
693,3912919,-68.86460330045477,-69.82301411781579
694,1985872,-36.25531896289071,-37.21372978025174
695,1867490,-38.5858004265702,-39.54421124393123
696,3028198,-54.454984254894455,-55.413395072255476
697,3140138,-20.69669722808737,-21.655108045448397
698,3800005,-52.54949672934312,-53.507907546704146
699,3176024,-39.69422609376876,-40.65263691112978
700,1728354,-42.94847255468608,-43.90688337204711
701,2498258,-47.71856599734139,-48.67697681470243
702,2018174,-71.10529586915642,-72.06370668651745
703,3262540,-42.85492081353049,-43.813331630891525
704,1460755,-41.795190568153636,-42.753601385514656
705,3307853,-21.09237389717248,-22.050784714533506
706,251993,-6.058707404076612,-7.0171182214376415
707,375523,-39.37170426939746,-40.3301150867585
708,2841456,-34.30997985788134,-35.268390675242365
709,302002,-39.67668194029238,-40.63509275765341
710,524662,-43.020392726474846,-43.978803543835866
711,265102,-41.46718538668821,-42.42559620404924
712,1766496,-45.424738002529295,-46.38314881989033
713,2694040,-41.69837366980032,-42.65678448716135
714,913965,-65.92782325697479,-66.88623407433583
715,2421205,-36.17723153025618,-37.135642347617214
716,2816524,-40.856453270377,-41.81486408773803
717,2524311,-38.26888590277624,-39.227296720137275
718,2877260,-68.92367010961152,-69.88208092697253
719,561861,-55.13815095858392,-56.09656177594494
720,3498131,-28.69794665328316,-29.656357470644185
721,1631759,-46.900773131117774,-47.859183948478794
722,1620514,-71.22929991786793,-72.18771073522895
723,2841746,-38.84467854318985,-39.80308936055088
724,1832125,-36.26908130586494,-37.22749212322597
725,2963589,-36.70233782030866,-37.660748637669684
726,1691811,-38.0333039641761,-38.991714781537134
727,3362819,-20.890458384335023,-21.848869201696054
728,3178765,-18.75966205891864,-19.71807287627967
729,3524298,-19.99682799632167,-20.955238813682694
730,1103850,-62.64000584243058,-63.5984166597916
731,3110364,-46.417680612502316,-47.37609142986335
732,1161623,-47.07224674759843,-48.03065756495946
733,3856068,-61.56699340529958,-62.52540422266061
734,3105770,-40.85463471597181,-41.81304553333283
735,2966545,-68.39512992969615,-69.35354074705717
736,1746870,-46.00282547441664,-46.96123629177767
737,3058494,-41.179588937235906,-42.137999754596926
738,300738,-55.496051232475025,-56.454462049836046
739,954456,-66.09785299958935,-67.05626381695038
740,877620,-48.336602765657645,-49.29501358301869
741,409697,-23.314968484247178,-24.27337930160821
742,3442383,-48.65953876668414,-49.61794958404517
743,2000731,-38.78983375579457,-39.7482445731556
744,3785603,-24.102877369071226,-25.06128818643225
745,2219879,-45.817323582418936,-46.77573439977997
746,3334567,-72.00708672176239,-72.9654975391234
747,2598625,-39.02204505631294,-39.98045587367397
748,1483994,-18.689542025693434,-19.647952843054465
749,3094984,-39.15638831700215,-40.11479913436317
750,1470378,-35.98619356942203,-36.94460438678305
751,1855520,-14.769250604947391,-15.727661422308419
752,1741385,-50.58571032509457,-51.544121142455595
753,1151737,-11.92483245398557,-12.883243271346595
754,2981061,-36.4968091899642,-37.455220007325224
755,2637211,-43.27555316909184,-44.23396398645286
756,1296534,-58.67309083685314,-59.631501654214155
757,3128882,-66.46701934931885,-67.42543016667986
758,2128826,-46.67256918607313,-47.63098000343415
759,538195,-19.93192430901304,-20.890335126374065
760,1210173,-71.93373308809456,-72.89214390545555
761,3927034,-67.7418099391086,-68.70022075646963
762,1605194,-45.67457266344752,-46.63298348080854
763,3718131,-15.476953988235886,-16.435364805596915
764,3467003,-27.963384414828525,-28.92179523218955
765,2703439,-39.42416040033215,-40.38257121769317
766,3123350,-71.3836889769582,-72.34209979431924
767,480409,-40.374994991484186,-41.33340580884522
768,2743653,-21.17042223126529,-22.128833048626323
769,2497615,-39.505808175236396,-40.464218992597424
770,884303,-42.2014582374074,-43.15986905476843
771,2244375,-23.175934866947433,-24.134345684308453
772,1388903,-66.14071356662966,-67.09912438399067
773,2025787,-33.68329182959036,-34.64170264695139
774,1700679,-36.72813697111567,-37.686547788476695
775,2576328,-43.49713089690177,-44.45554171426279
776,2590757,-42.084082777611535,-43.04249359497256
777,2457610,-42.94062427525535,-43.89903509261639
778,1606301,-25.56371064999404,-26.52212146735507
779,3399244,-18.02535781869561,-18.98376863605664
780,1907340,-43.122111765332434,-44.08052258269346
781,1348328,-25.112950688860067,-26.071361506221102
782,1643289,-43.69200826384721,-44.65041908120824
783,3023671,-45.72311291019351,-46.681523727554534
784,1380761,-36.93385010367106,-37.8922609210321
785,1328963,-33.32158513022605,-34.279995947587075
786,1689165,-21.168251149392628,-22.12666196675366
787,3931254,-39.40297292532857,-40.3613837426896
788,2627108,-34.167842499628065,-35.126253316989086
789,2580978,-43.489705002856056,-44.448115820217076
790,279444,-59.75206281491909,-60.71047363228012
791,1717125,-42.24547562058471,-43.20388643794573
792,1959840,-36.50744232620604,-37.465853143567074
793,3449143,-24.472511042188287,-25.430921859549322
794,1581133,-62.09540077540576,-63.05381159276679
795,1200309,-32.65420984132311,-33.612620658684136
796,427762,-46.60246934229179,-47.560880159652825
797,3236506,-65.19800070387589,-66.15641152123692
798,3166593,-29.780181678982448,-30.738592496343475
799,1118336,-33.20210211310708,-34.16051293046811
800,2977990,-40.02480635617251,-40.98321717353353
801,3322204,-43.72161516578108,-44.68002598314211
802,2966017,-36.82886692650776,-37.78727774386879
803,1526878,-41.75997669656185,-42.71838751392289
804,1939090,-3.4346606113523435,-4.393071428713371
805,619714,-52.383287428267344,-53.341698245628365
806,1587988,-71.25128989117283,-72.20970070853386
807,2145251,-48.45679177696436,-49.41520259432538
808,3431648,-22.665591691989537,-23.624002509350568
809,607650,-41.34376879030556,-42.302179607666595
810,1262042,-38.416173964010575,-39.37458478137161
811,2839362,-31.19082302129216,-32.149233838653196
812,846595,-48.02907253976815,-48.987483357129186
813,427286,-11.459263235144538,-12.41767405250557
814,884171,-32.631321809254274,-33.5897326266153
815,3847153,-46.75906679522771,-47.71747761258874
816,1882728,-38.02520304317997,-38.983613860541
817,3134526,-40.743389827684204,-41.701800645045225
818,1030840,-51.3736060996946,-52.33201691705562
819,3352471,-52.806708787938305,-53.76511960529934
820,1405233,-43.21231872475585,-44.17072954211688
821,859558,-43.35060957927114,-44.30902039663218
822,3291062,-72.05327237784319,-73.0116831952042
823,759804,-44.83946529859893,-45.79787611595995
824,1331007,-25.158917812638773,-26.117328629999804
825,967897,-21.020574558675595,-21.978985376036626
826,3157457,-34.76386003575472,-35.72227085311574
827,1604378,-49.009705985435524,-49.96811680279654
828,1373239,-41.12040397466547,-42.078814792026506
829,278688,-48.73410314478394,-49.692513962144965
830,3303799,-20.597812446064047,-21.556223263425068
831,1790162,-49.93350355146485,-50.89191436882589
832,588038,-17.763097887825552,-18.721508705186576
833,3689161,-26.761224067756142,-27.719634885117173
834,1766984,-52.91258882241056,-53.8709996397716
835,1375685,-20.605730579195555,-21.564141396556586
836,380638,-44.4446037490173,-45.40301456637832
837,3495648,-52.520599739677216,-53.479010557038244
838,2553291,-38.990708839305505,-39.94911965666653
839,3003725,-41.48089967225942,-42.43931048962045
840,2694263,-41.02442340492596,-41.98283422228699
841,3740761,-54.99927195908309,-55.95768277644412
842,1049834,-42.10781849836259,-43.06622931572362
843,484512,-27.887141189112874,-28.845552006473888
844,3244804,-17.833045435788954,-18.791456253149985
845,1663033,-41.368995668649774,-42.327406486010794
846,3419993,-39.833122157376366,-40.79153297473739
847,572476,-18.753871562231925,-19.712282379592953
848,2689172,-22.54850079196221,-23.50691160932324
849,1723045,-43.63021848485133,-44.58862930221236
850,220436,-43.970971797245724,-44.92938261460676
851,2890601,-38.600278204048315,-39.558689021409336
852,661324,-26.042636976924907,-27.00104779428593
853,2852405,-15.263280484995438,-16.221691302356465
854,3172162,-41.81871855118103,-42.777129368542056
855,1339091,-50.182126253657074,-51.1405370710181
856,3698168,-19.430026915950204,-20.388437733311232
857,1808072,-40.875283267598384,-41.833694084959404
858,1410244,-43.87752992536785,-44.835940742728866
859,3723015,-37.188697570962184,-38.14710838832322
860,1590891,-48.68794690103983,-49.64635771840086
861,1121519,-37.245916758771656,-38.20432757613269
862,1787320,-46.46854893104083,-47.42695974840186
863,2880446,-33.56007812889964,-34.518488946260675
864,531587,-26.68165904671689,-27.640069864077926
865,3428809,-37.13725820627084,-38.09566902363185
866,1988696,-68.50108737529025,-69.45949819265128
867,1194355,-31.367871597884026,-32.32628241524505
868,1096402,-26.72420055380221,-27.68261137116324
869,2024461,-21.294405101175595,-22.25281591853662
870,2035938,-70.53384314312774,-71.49225396048877
871,2666826,-43.544972857648325,-44.50338367500935
872,1000730,-34.68851824320381,-35.646929060564844
873,3004321,-38.82690287854189,-39.78531369590291
874,3462890,-46.07939970412082,-47.037810521481845
875,3651786,-37.64114343453517,-38.59955425189619
876,2755010,-48.581122829332045,-49.539533646693066
877,1561433,-42.92908334277463,-43.88749416013566
878,3943474,-40.38492344904128,-41.34333426640231
879,1297572,-23.48823898264976,-24.446649800010793
880,655682,-53.092356177404774,-54.05076699476579
881,3351334,-41.582701842575815,-42.54111265993684
882,1080841,-50.24033671957068,-51.198747536931705
883,2203720,-21.57736011018477,-22.5357709275458
884,3488615,-39.84207993913847,-40.80049075649949
885,2185162,-51.34850468836637,-52.306915505727396
886,2393867,-64.82200029344776,-65.78041111080877
887,3471058,-26.919433566249403,-27.87784438361043
888,1700448,-40.679242104383114,-41.63765292174414
889,1937451,-65.61477361616386,-66.5731844335249
890,3892128,-57.721776843145314,-58.68018766050634
891,3678048,-47.00811023012438,-47.96652104748541
892,1459960,-71.75403222924653,-72.71244304660756
893,2680385,-33.24300749067993,-34.201418308040964
894,2721371,-45.44661718032527,-46.405027997686304
895,856316,-40.703959590496844,-41.66237040785785
896,1458727,-46.374466963016474,-47.3328777803775
897,3042252,-58.33889944393711,-59.29731026129814
898,2926068,-38.505213268562095,-39.463624085923115
899,952633,-18.26937004166538,-19.227780859026407
900,3330557,-23.53785474598667,-24.4962655633477
901,2261974,-57.134514579567565,-58.0929253969286
902,2120345,-48.324697110695745,-49.28310792805677
903,428785,-56.81824986130531,-57.776660678666346
904,248624,-52.45403222093143,-53.412443038292466
905,3512909,-39.1926317410138,-40.151042558374826
906,2514572,-36.070606879118145,-37.02901769647918
907,2035128,-39.28003408341586,-40.23844490077689
908,2626060,-72.56564093323938,-73.52405175060038
909,2256740,-15.811348427489767,-16.769759244850796
910,1357829,-38.46393974777559,-39.42235056513662
911,524807,-20.67753165361571,-21.635942470976733
912,1456631,-71.39715663193269,-72.3555674492937
913,1278480,-30.39105976644838,-31.34947058380941
914,1291773,-52.58969489526492,-53.548105712625954
915,1214018,-68.26649245109665,-69.22490326845768
916,1214480,-50.788435473617675,-51.74684629097871
917,1708131,-37.300287804082096,-38.258698621443116
918,1225513,-46.76470378060289,-47.72311459796392
919,3327144,-46.37512616260589,-47.33353697996691
920,3064689,-39.675312264767406,-40.63372308212844
921,3035300,-30.321384077082858,-31.27979489444389
922,2443374,-41.847763138199284,-42.80617395556031
923,2026869,-43.90450883971697,-44.862919657078
924,1904422,-63.107204533801394,-64.06561535116242
925,3368565,-70.44215870350371,-71.40056952086474
926,619954,-43.408898354606784,-44.36730917196781
927,3877624,-30.23465253348006,-31.19306335084109
928,2287473,-36.52643556445428,-37.484846381815295
929,1167983,-21.047459940721797,-22.005870758082818
930,2626774,-31.825239135611323,-32.78364995297235
931,867569,-43.86386731684268,-44.822278134203714
932,1639323,-50.55894808030795,-51.51735889766897
933,3145885,-16.760770131856287,-17.719180949217318
934,2686925,-36.09263314148675,-37.05104395884778
935,2442647,-44.505515659078206,-45.46392647643923
936,2529290,-20.698401671431853,-21.656812488792877
937,3524525,-60.69135435445177,-61.6497651718128
938,760098,-41.061987777112606,-42.02039859447363
939,3221559,-66.20250554547664,-67.16091636283768
940,2828231,-68.73166855474244,-69.69007937210347
941,1551477,-47.878803853326815,-48.83721467068785
942,1235433,-32.81591556903617,-33.7743263863972
943,2620629,-40.87143718180485,-41.829847999165885
944,231841,-10.353967635642617,-11.312378453003648
945,203402,-17.459020095283414,-18.41743091264444
946,610563,-43.10883658504336,-44.06724740240439
947,2241964,-23.965380850871874,-24.92379166823289
948,1500227,-38.795045258299645,-39.753456075660665
949,987701,-41.433094597658894,-42.39150541501992
950,829397,-26.408018202933782,-27.36642902029481
951,3887302,-24.012061455645462,-24.970472273006486
952,2156316,-43.81286997249335,-44.77128078985438
953,1367258,-44.58947295765717,-45.547883775018185
954,3936409,-44.3125103671484,-45.27092118450943
955,209323,-28.591402207305048,-29.54981302466608
956,3302371,-3.3768448875300447,-4.335255704891074
957,2112104,-41.831881744199826,-42.79029256156086
958,817265,-19.012492688081498,-19.970903505442525
959,2565333,-17.708733761543115,-18.667144578904146
960,1362946,-50.52912388945524,-51.487534706816255
961,2443091,-23.34417645236968,-24.30258726973071
962,2561717,-37.697917335573976,-38.65632815293501
963,2780425,-49.6332757936264,-50.59168661098744
964,2792111,-46.08720965837823,-47.04562047573926
965,3123501,-21.1041016146018,-22.062512431962823
966,1562840,-12.49536064804317,-13.453771465404198
967,3952355,-54.084849987400986,-55.04326080476202
968,360230,-71.32529009019642,-72.28370090755745
969,2747388,-42.88485720731864,-43.84326802467967
970,394826,-14.52273275488518,-15.48114357224621
971,756350,-19.868005333208927,-20.826416150569948
972,1521483,-46.9014501439946,-47.85986096135562
973,3939968,-39.059621778425004,-40.01803259578603
974,2997992,-31.86773669403772,-32.826147511398744
975,612386,-50.357617503051,-51.31602832041204
976,3430822,-37.03291835596556,-37.99132917332658
977,1497853,-54.798193393567374,-55.7566042109284
978,746556,-51.336385886178675,-52.2947967035397
979,3866797,-13.856350132127314,-14.814760949488347
980,3879943,-40.56806874535099,-41.52647956271203
981,1194324,-39.835772249879724,-40.79418306724076
982,3909297,-40.58448686332791,-41.54289768068893
983,3372350,-23.33955488920557,-24.2979657065666
984,313665,-47.34472831613157,-48.3031391334926
985,2681715,-41.24939644185577,-42.20780725921679
986,1214278,-70.98552391050261,-71.94393472786362
987,1066023,-23.877405077279267,-24.835815894640287
988,1321685,-41.515503693662154,-42.47391451102319
989,1968402,-33.14013296602748,-34.09854378338851
990,2436436,-41.535515009945506,-42.49392582730653
991,3333727,-37.454218163704994,-38.41262898106602
992,3896566,-45.998165986896886,-46.95657680425792
993,3710459,-62.243146166095215,-63.20155698345624
994,446839,-43.66670291444504,-44.62511373180607
995,444306,-51.59667526595904,-52.55508608332008
996,3935263,-41.62883386685693,-42.587244684217964
997,818890,-53.815430792787524,-54.773841610148544
998,420705,-52.11624947557989,-53.074660292940905
999,846594,-43.28311330141828,-44.24152411877932
1000,2769502,-48.639877006576825,-49.59828782393785
1001,1719177,-44.496602896863926,-45.45501371422496
1002,2717141,-38.38638166930941,-39.344792486670435
1003,3044462,-67.95281414483506,-68.91122496219609
1004,3292196,-24.934145594944592,-25.892556412305613
1005,2808592,-11.588828985478264,-12.547239802839293
1006,242148,-45.90957931093542,-46.867990128296455
1007,593694,-17.026824540701586,-17.985235358062614
1008,1337611,-23.855108345012738,-24.813519162373765
1009,2117954,-43.64983022456392,-44.608241041924934
1010,1204785,-32.68080629002057,-33.639217107381604
1011,3697727,-30.61261536857921,-31.571026185940234
1012,2765169,-17.423003309881462,-18.38141412724249
1013,3526269,-38.3445529196708,-39.302963737031824
1014,2157810,-70.8402605983223,-71.79867141568332
1015,997122,-36.23112816327709,-37.189538980638105
1016,2585229,-71.44670785326882,-72.40511867062985
1017,2991210,-68.26740588490722,-69.22581670226825
1018,603892,-40.071194499600736,-41.02960531696176
1019,3360856,-8.028989040212673,-8.987399857573699
1020,1536601,-33.071896967074444,-34.030307784435465
1021,2929222,-49.34079379503666,-50.29920461239769
1022,1265835,-46.46736102941387,-47.4257718467749
1023,2260269,-33.001026591635345,-33.959437408996365
1024,2178204,-21.3843596228788,-22.342770440239825
1025,1322733,-46.624007445403386,-47.582418262764406
1026,3350177,-67.59310555936051,-68.55151637672152
1027,2436995,-45.087340084326094,-46.045750901687114
1028,736031,-40.84014145240822,-41.798552269769246
1029,673053,-45.49643793180945,-46.45484874917047
1030,434937,-52.69191948043781,-53.650330297798845
1031,2930038,-43.6219547518421,-44.58036556920312
1032,408234,-48.61745463722739,-49.575865454588424
1033,2820905,-34.79064681433631,-35.74905763169735
1034,2152387,-43.06660269543942,-44.025013512800456
1035,1918950,-25.308005397397288,-26.26641621475832
1036,1105731,-72.80113344143697,-73.759544258798
1037,2409378,-45.40892179335715,-46.36733261071819
1038,1350152,-37.24514525984423,-38.20355607720525
1039,268370,-21.711914320252614,-22.67032513761364
1040,2437732,-20.021049635616762,-20.97946045297779
1041,2920424,-43.076133710176585,-44.03454452753761
1042,1916482,-37.86374926238067,-38.8221600797417
1043,1633966,-49.10787008237279,-50.06628089973382
1044,2685655,-38.63737097829295,-39.59578179565398
1045,2749402,-39.54565593195263,-40.50406674931366
1046,2225246,-47.69897332976361,-48.657384147124645
1047,1450965,-65.7481630652486,-66.70657388260963
1048,1396386,-45.32838925648896,-46.286800073849996
1049,3106355,-43.022529696468894,-43.98094051382992
1050,3774622,-49.665991080609395,-50.62440189797043
1051,1407168,-58.375537508593176,-59.333948325954196
1052,2844316,-35.74477399624744,-36.70318481360847
1053,442695,-25.14796544652081,-26.106376263881835
1054,2609890,-67.92407394936724,-68.88248476672828
1055,494866,-9.974523660530009,-10.932934477891038
1056,3670849,-32.581827443370905,-33.54023826073193
1057,3740149,-40.97936856082888,-41.93777937818991
1058,3947632,-39.33062039856409,-40.289031215925114
1059,2938662,-29.77564636420853,-30.734057181569558
1060,666583,-22.573408123125287,-23.531818940486307
1061,1547479,-68.60327784488057,-69.56168866224161
1062,255548,-16.615980994918882,-17.57439181227991
1063,1206760,-40.43890061478261,-41.39731143214363
1064,1476023,-43.85539367703596,-44.81380449439699
1065,1191752,-42.637739659065375,-43.5961504764264
1066,1892975,-39.544803429956005,-40.50321424731704
1067,633988,-18.274304999889818,-19.232715817250853
1068,3462456,-18.213244178925148,-19.171654996286176
1069,1215717,-46.23564480257306,-47.19405561993409
1070,691223,-15.843170367158635,-16.80158118451966
1071,1701398,-37.17106542253937,-38.1294762399004
1072,921744,-46.33449066371621,-47.292901481077244
1073,722635,-20.937401936664365,-21.895812754025396
1074,2393798,-19.972391045599245,-20.93080186296028
1075,501517,-19.296896340012008,-20.25530715737304
1076,1760780,-44.413721675724496,-45.37213249308553
1077,3424896,-20.172436926752507,-21.13084774411353
1078,3208444,-43.96213439192986,-44.920545209290886
1079,3485289,-71.35698543483173,-72.31539625219274
1080,2130767,-38.76759152531801,-39.72600234267904
1081,661584,-49.8932478371646,-50.851658654525636
1082,3959062,-34.0272278892884,-34.985638706649425
1083,3287271,-61.149616106977994,-62.10802692433903
1084,1537227,-38.24596083145029,-39.204371648811325
1085,2270352,-37.61195736111552,-38.57036817847655
1086,1161413,-48.86285718042029,-49.82126799778133
1087,989034,-39.11045779212372,-40.068868609484745
1088,360188,-22.261232210599925,-23.219643027960945
1089,1910683,-67.80119343096752,-68.75960424832854
1090,2825782,-68.23557319743558,-69.1939840147966
1091,1340168,-22.16758576921921,-23.12599658658024
1092,304762,-20.430709992713528,-21.389120810074555
1093,346124,-57.512393692795285,-58.47080451015632
1094,1428198,-35.59635701393117,-36.5547678312922
1095,1684199,-33.05279381154361,-34.011204628904636
1096,2458479,-38.624105396651395,-39.582516214012415
1097,1110476,-30.459284340017792,-31.417695157378816
1098,399593,-46.073527032529405,-47.031937849890426
1099,3386354,-41.28678857262052,-42.24519938998154
1100,1748764,-55.34801185616361,-56.30642267352464
1101,3414260,-44.07518781746378,-45.03359863482481
1102,2157908,-64.53718183702641,-65.49559265438744
1103,3394596,-47.05517087176332,-48.01358168912436
1104,2616917,-36.965271585010534,-37.92368240237155
1105,332470,-15.915445975543506,-16.87385679290453
1106,1873713,-37.63669098238999,-38.595101799751006
1107,3011707,-43.63856234552443,-44.596973162885455
1108,2651062,-35.708568284926656,-36.66697910228768
1109,365711,-22.29473063134712,-23.25314144870815
1110,921595,-48.54137152187799,-49.499782339239026
1111,1900735,-39.8338202838247,-40.79223110118573
1112,899482,-12.32826590736425,-13.28667672472528
1113,1963165,-60.62558882478488,-61.58399964214591
1114,665003,-38.543169780047,-39.50158059740802
1115,961669,-43.19264875379509,-44.15105957115612
1116,3339165,-18.234688109964203,-19.19309892732523
1117,1288782,-42.393069406866786,-43.35148022422782
1118,1411897,-43.3624534620452,-44.32086427940622
1119,833013,-43.88235512894696,-44.84076594630799
1120,356063,-43.85105050094836,-44.809461318309395
1121,3285190,-48.026809695169135,-48.985220512530155
1122,3514967,-34.07155499673408,-35.029965814095114
1123,3535602,-44.76350462920042,-45.72191544656146
1124,1786938,-43.04023813044832,-43.99864894780935
1125,3099546,-45.60610074702386,-46.56451156438489
1126,1975130,-65.34977492219639,-66.30818573955742
1127,1381230,-34.73448648158007,-35.692897298941105
1128,712186,-34.2860750390375,-35.24448585639853
1129,2714568,-50.44947137549961,-51.40788219286064
1130,1059678,-46.28394629453225,-47.242357111893284
1131,2538101,-55.17237710236859,-56.13078791972961
1132,653533,-51.088318512427435,-52.04672932978846
1133,1677229,-31.214979258634912,-32.17339007599593
1134,3931504,-17.850010074357876,-18.808420891718907
1135,3033703,-20.899450389957348,-21.857861207318372
1136,1006391,-16.013129409646446,-16.971540227007473
1137,1605138,-44.082721376651065,-45.0411321940121
1138,2815957,-32.8976554716917,-33.85606628905273
1139,3904850,-21.158496356433986,-22.116907173795013
1140,3249888,-49.892479544804296,-50.850890362165316
1141,2453936,-36.82891082921412,-37.78732164657513
1142,3543407,-45.531585627764215,-46.48999644512524
1143,3256716,-49.228219105059345,-50.186629922420366
1144,1484240,-52.13960071957114,-53.09801153693217
1145,3429783,-25.387069906354785,-26.34548072371581
1146,1765911,-48.132477843317396,-49.090888660678424
1147,3129608,-31.667061091726662,-32.62547190908769
1148,2140106,-68.98031580699492,-69.93872662435595
1149,538410,-44.076406138030684,-45.034816955391705
1150,3799909,-47.0385978918252,-47.99700870918623
1151,2227393,-39.17953561614544,-40.13794643350647
1152,1122715,-46.03777547936817,-46.996186296729185
1153,3851259,-12.472668198214285,-13.431079015575314
1154,1680526,-38.844589598247104,-39.80300041560813
1155,1382560,-71.22255791450405,-72.18096873186505
1156,449813,-38.38949295350706,-39.34790377086809
1157,3170948,-23.620169349545275,-24.578580166906303
1158,3379463,-48.62174696710531,-49.580157784466344
1159,493603,-55.462762606733094,-56.421173424094114
1160,2589325,-43.15079410334435,-44.10920492070539
1161,3118717,-71.76533810810253,-72.72374892546354
1162,3316196,-18.318117232284997,-19.27652804964602
1163,2511641,-36.642605564269346,-37.601016381630366
1164,2795477,-43.86993737265871,-44.82834819001974
1165,3267260,-33.954363677753385,-34.91277449511441
1166,1457365,-49.05284944695568,-50.011260264316704
