sample_id,y0,y1
469146,-154.2560767650428,-152.2784938510604
3440476,-712.4141440976152,-710.4365611836329
689746,-706.0637393699958,-704.0861564560134
2541899,-254.1815981445103,-252.20401523052794
1003975,-175.5686397043276,-173.59105679034525
3892604,-164.44553901113878,-162.46795609715645
3948392,-200.71528001662344,-198.73769710264105
3725662,-179.15829494212082,-177.18071202813846
2719683,-331.2563021757103,-329.27871926172793
994300,-206.84746648313495,-204.86988356915262
2911099,-214.50215669553972,-212.5245737815574
3000419,-188.99867320049083,-187.02109028650847
3890692,-261.370240469445,-259.3926575554626
1397492,-150.900930894269,-148.92334798028668
3131457,-222.95195220447374,-220.97436929049135
1121661,-215.37855063895188,-213.40096772496955
1056137,-158.0177335451997,-156.0401506312173
3777620,-231.43817160271593,-229.46058868873357
3669181,-151.2107364581582,-149.23315354417585
1128563,-214.28988430359544,-212.3123013896131
586794,-733.6935043022222,-731.7159213882397
2202836,-712.1109364378283,-710.1333535238459
3428400,-103.86067911241685,-101.88309619843449
1997415,-183.74539788651816,-181.7678149725358
242303,-171.35766388301707,-169.3800809690347
3430840,-274.943052228394,-272.96546931441156
1103432,-267.664007324717,-265.6864244107346
2149671,-249.37020011706605,-247.39261720308366
3109793,-138.85322992009975,-136.8756470061174
3266792,-229.46739582212095,-227.48981290813856
3072469,-708.0311134386609,-706.0535305246784
1055727,-143.18193288961524,-141.2043499756329
3678389,-228.12638824990398,-226.1488053359216
461182,-188.2293252655518,-186.25174235156942
2553979,-194.18990989525574,-192.21232698127335
3677850,-246.71166159350548,-244.73407867952312
2216318,-374.99793279368834,-373.020349879706
2515876,-718.394768961009,-716.4171860470266
2232999,-715.8852617957482,-713.9076788817658
2126169,-211.18739750357875,-209.20981458959636
1685597,-259.9206419776854,-257.94305906370306
1020375,-330.762097044826,-328.78451413084366
2118759,-198.8949680152916,-196.9173851013092
3866554,-189.68318550235247,-187.7056025883701
3520719,-164.47093132663628,-162.49334841265394
660901,-232.40726276391797,-230.4296798499356
525534,-219.86526644911785,-217.88768353513552
3885896,-164.30401560875933,-162.32643269477697
3133336,-240.65471724450288,-238.67713433052052
3706333,-188.94791528877883,-186.97033237479647
1026027,-199.45665025552333,-197.47906734154097
2593353,-234.57196730339342,-232.5943843894111
802355,-693.7268135160568,-691.7492306020745
1818232,-711.9675801675942,-709.9899972536117
3397725,-278.3116912653804,-276.33410835139796
1551405,-203.73642564052588,-201.7588427265435
452419,-266.2805236780902,-264.30294076410786
3225760,-218.91726516274045,-216.93968224875812
2265079,-171.46350067079098,-169.4859177568086
1730313,-233.64607970023823,-231.66849678625584
435116,-712.7396622759038,-710.7620793619213
3508886,-213.614046404262,-211.63646349027965
2639958,-174.61273423944616,-172.6351513254638
3182158,-109.63475651835455,-107.65717360437219
279179,-124.61264903031856,-122.6350661163362
805406,-933.9953367347937,-932.0177538208113
894569,-171.62538380953228,-169.64780089554992
1637416,-168.5296156744412,-166.55203276045884
3379675,-238.44393941856157,-236.46635650457918
1069268,-322.1204127245512,-320.14282981056886
1825411,-96.36672398499813,-94.38914107101577
379528,-197.0810995783793,-195.10351666439695
2286921,-289.6565574577799,-287.6789745437976
2119474,-207.46157420786176,-205.48399129387943
1622021,-118.0131895936176,-116.03560667963525
3267312,-183.44986058906258,-181.47227767508025
1403472,-336.23635125038714,-334.2587683364048
2268467,-189.6337510485225,-187.6561681345401
956515,-705.5532044888048,-703.5756215748224
3756787,-457.27953887622726,-455.30195596224496
1233537,-179.0929344533255,-177.11535153934315
456889,-116.77989286141332,-114.80230994743094
289691,-240.7675928540836,-238.79000994010127
1242100,-169.7134910830845,-167.73590816910217
539021,-726.2999389395382,-724.3223560255557
1035957,-130.99941871085238,-129.02183579687005
3529552,-716.0773729501857,-714.0997900362033
3074771,-127.01277310958694,-125.0351901956046
3409214,-146.09881868014787,-144.1212357661655
3762159,-206.77876028639523,-204.80117737241284
2749630,-146.96700170331707,-144.9894187893347
252331,-410.11455866394266,-408.13697574996024
2502730,-229.26030013076416,-227.28271721678183
916706,-254.18589097441844,-252.20830806043608
3450844,-235.68597419177115,-233.70839127778876
3384797,-693.7836067493571,-691.8060238353747
2725295,-148.7623180511885,-146.78473513720616
204230,-205.45222941871137,-203.474646504729
863035,-123.49780879172097,-121.52022587773862
2160975,-216.5007986021524,-214.52321568817004
3252364,-173.8611079927472,-171.88352507876485
586585,-410.8428469123474,-408.865263998365
2130486,-214.00144774959864,-212.02386483561625
2471638,-196.44806096485377,-194.4704780508714
2550507,-205.46887785855324,-203.49129494457085
1963489,-236.93856494198192,-234.96098202799956
1255341,-229.3550769358272,-227.37749402184488
815603,-162.98885694125113,-161.01127402726874
3792501,-134.3942931092797,-132.41671019529733
3788264,-162.1587397687069,-160.18115685472458
1162478,-244.51633524778802,-242.53875233380566
620746,-141.00148582038062,-139.0239029063983
351304,-263.2480218480535,-261.2704389340712
1158375,-713.8469754382421,-711.8693925242598
1994451,-139.85371665526628,-137.87613374128392
1219760,-709.8774761989237,-707.8998932849413
666701,-216.47355407265894,-214.49597115867658
3896931,-283.0835581685058,-281.10597525452346
3206279,-135.5168612323863,-133.53927831840394
1166668,-183.92699139012922,-181.94940847614689
1373652,-127.17684502058798,-125.19926210660563
382638,-216.3656993517774,-214.38811643779505
2030979,-706.3409236870781,-704.3633407730956
3170477,-719.1985216351076,-717.2209387211251
3200592,-713.9963941722273,-712.0188112582449
3053830,-200.01103186603237,-198.03344895205
3277011,-137.96775053473695,-135.9901676207546
1738249,-203.5695479475252,-201.59196503354286
1056232,-121.419910759367,-119.44232784538464
400897,-710.6292864242529,-708.6517035102704
1744632,-220.86450771837497,-218.88692480439258
909750,-182.23225761259073,-180.25467469860837
2731892,-163.19924703084237,-161.22166411686
515370,-168.66304560362943,-166.68546268964707
3055171,-704.3994241921746,-702.4218412781923
1882248,-356.33857203131896,-354.3609891173366
3075946,-199.36043434904244,-197.38285143506008
2497142,-184.5071419623806,-182.52955904839826
2584528,-176.70153459136526,-174.72395167738287
1147216,-161.20059799347527,-159.22301507949288
3105019,-194.20027554692388,-192.22269263294152
3471246,-210.92791563087457,-208.9503327168922
3950929,-269.34404786609355,-267.36646495211113
1205091,-201.88539828113332,-199.907815367151
1979819,-176.04683655973514,-174.0692536457528
622122,-277.92365940095914,-275.9460764869768
718519,-178.35743897279147,-176.37985605880908
2812977,-164.43259882368994,-162.4550159097076
916109,-708.42789374559,-706.4503108316078
2773443,-220.76498546060483,-218.78740254662247
3200823,-149.66972292763734,-147.692140013655
3759554,-223.9938617750312,-222.01627886104887
2207347,-716.117299791354,-714.1397168773716
2576295,-201.41143059285085,-199.43384767886852
1699733,-223.68915258398306,-221.7115696700007
2402235,-200.3168276982672,-198.33924478428486
233776,-194.43213504669018,-192.45455213270782
1613825,-724.0511650525791,-722.0735821385966
3084419,-214.4265386252766,-212.44895571129427
866149,-702.0523263761994,-700.074743462217
524156,-301.8075628839229,-299.8299799699405
1704043,-132.21161946351285,-130.2340365495305
2724844,-139.26815254055478,-137.29056962657242
2686877,-197.22825281749152,-195.25066990350913
2554152,-230.02798911125203,-228.05040619726967
609567,-178.05349864780982,-176.07591573382743
2902240,-189.03938589272173,-187.06180297873937
3174150,-342.59826598154274,-340.6206830675604
3860942,-359.83510712895895,-357.8575242149766
377006,-220.358574859987,-218.38099194600463
2206294,-193.6999797193516,-191.72239680536924
3546288,-216.7716183661581,-214.79403545217573
759808,-278.51565830067665,-276.53807538669423
1398342,-177.85229979427993,-175.87471688029754
1193748,-289.7208021177844,-287.743219203802
1696565,-211.77758990438184,-209.80000699039948
735010,-715.5018424896837,-713.5242595757012
3005142,-256.2733220884033,-254.29573917442096
3474387,-201.49968832256536,-199.52210540858303
1290177,-229.23594079440255,-227.25835788042022
2040378,-177.9644322757776,-175.98684936179524
405193,-187.35705083948585,-185.3794679255035
3371819,-263.03909885415976,-261.06151594017746
1546993,-191.96908093364502,-189.99149801966269
3806726,-264.90411636990297,-262.92653345592055
2695201,-464.75248835342455,-462.7749054394422
2498906,-275.91633328810406,-273.93875037412175
2964877,-268.87394468709704,-266.8963617731147
900040,-187.2049487219222,-185.2273658079398
2821720,-171.65599461111043,-169.67841169712804
2703615,-203.59039420635406,-201.61281129237167
460350,-230.1787268205772,-228.20114390659484
723159,-712.641666092445,-710.6640831784626
3320649,-265.4658482357843,-263.4882653218019
1312454,-166.71862217413323,-164.74103926015084
2978149,-160.87936831643913,-158.90178540245677
2118045,-715.9705631567152,-713.9929802427329
2896368,-201.34829547464363,-199.3707125606613
734396,-175.40058091486696,-173.4229980008846
1709436,-235.22711974583495,-233.2495368318526
673516,-178.73906455864608,-176.76148164466375
3874941,-279.64642849356426,-277.6688455795819
2229283,-146.86395437473888,-144.88637146075655
1129561,-286.50883794255,-284.5312550285676
1332201,-131.50875752216308,-129.53117460818072
2704710,-247.51917914012657,-245.54159622614424
3807560,-253.74559346718243,-251.76801055320007
3074388,-164.30134273881092,-162.32375982482858
1873713,-206.9323744832623,-204.95479156927996
871542,-708.009277959246,-706.0316950452636
1015164,-250.77944366911504,-248.8018607551327
2972553,-236.80704539266972,-234.82946247868736
2164815,-173.09343196472213,-171.11584905073977
3497501,-138.22067200136405,-136.24308908738172
1697184,-179.4365309353942,-177.45894802141183
2539566,-226.1523011146208,-224.17471820063844
3261217,-298.5199864384046,-296.5424035244222
2941384,-208.2581615779229,-206.28057866394056
1060562,-117.17092116242075,-115.1933382484384
2847644,-210.81812509431396,-208.8405421803316
2274215,-203.43010779596224,-201.45252488197985
2157775,-263.9530097373382,-261.97542682335586
1058360,-223.79103439157424,-221.8134514775919
3945176,-700.827473861256,-698.8498909472736
1026305,-231.45217582033754,-229.47459290635516
3862475,-156.40414150550635,-154.42655859152399
2149239,-238.92873902303455,-236.9511561090522
452906,-191.90596234481683,-189.9283794308345
3029958,-138.93342303891046,-136.95584012492813
3662514,-109.06900587441693,-107.09142296043458
1813840,-703.6797851288461,-701.7022022148636
2192535,-256.18907372267245,-254.21149080869017
1733837,-204.4856656684745,-202.50808275449216
459049,-186.0397348599976,-184.06215194601523
3201668,-166.29953664360232,-164.32195372961996
310300,-186.5945032497321,-184.6169203357497
3693776,-704.169580330768,-702.1919974167856
1817714,-231.22811658123422,-229.25053366725186
445728,-202.11357413184345,-200.13599121786112
3033737,-173.83797568833427,-171.8603927743519
3754685,-186.83779742391974,-184.8602145099374
703159,-143.7839939669992,-141.80641105301686
398418,-128.96949903798028,-126.99191612399792
1534646,-226.69281835619938,-224.71523544221702
3448855,-210.5641173853219,-208.58653447133955
2155442,-206.01199562149426,-204.03441270751188
3945178,-205.9214907906869,-203.94390787670457
466901,-201.78047510141326,-199.8028921874309
3849623,-147.5110008768053,-145.53341796282297
3715047,-722.484896953349,-720.5073140393666
314573,-155.26562164985737,-153.288038735875
3871038,-162.47512548558998,-160.49754257160762
2664153,-243.8750104401758,-241.89742752619344
3162670,-713.7245904864845,-711.7470075725021
2567873,-331.6765379924312,-329.69895507844876
3184771,-212.92742341672326,-210.9498405027409
3849409,-348.78570030478625,-346.80811739080394
475796,-257.6012625655617,-255.6236796515793
1791619,-133.083730864634,-131.10614795065163
1688518,-170.03033312282392,-168.05275020884156
1833274,-932.0637966918349,-930.0862137778524
2901815,-702.0628890105689,-700.0853060965866
1846126,-196.88160639403407,-194.90402348005168
2525329,-136.18603011671718,-134.20844720273482
3491843,-134.68834941909287,-132.7107665051105
2262508,-715.009541442647,-713.0319585286646
1341335,-153.80892718933637,-151.83134427535404
3788400,-720.9569624049286,-718.9793794909463
3764938,-248.5379596159557,-246.56037670197335
2109631,-201.54736927396144,-199.5697863599791
1027337,-710.6714454266715,-708.6938625126891
3416213,-254.07047659963035,-252.092893685648
1642768,-351.378220725213,-349.4006378112306
2564198,-171.53271018086468,-169.5551272668823
3275217,-242.93888219134504,-240.96129927736266
222360,-323.20178594385743,-321.22420302987507
2734495,-201.5185492525098,-199.54096633852745
467928,-197.12879888500677,-195.15121597102444
1327485,-244.26826762912953,-242.2906847151472
2778919,-149.2726599634864,-147.29507704950402
3787621,-216.7819603366147,-214.80437742263234
1241146,-144.06027967750768,-142.0826967635253
971170,-164.92915071673252,-162.95156780275016
3389869,-199.93064165538402,-197.9530587414017
2683449,-179.18762195962478,-177.2100390456424
3702684,-185.42118930504026,-183.44360639105793
1608141,-101.12886371639456,-99.1512808024122
2042771,-255.61981748227302,-253.64223456829066
2104389,-169.65722018206972,-167.67963726808736
3380030,-177.00105472965873,-175.0234718156764
2572692,-189.2839723124399,-187.30638939845753
1395759,-209.01567684001532,-207.03809392603299
3272928,-151.97374496109046,-149.9961620471081
705379,-198.13711352650012,-196.15953061251778
1108787,-713.2265318433841,-711.2489489294016
1106595,-116.65852061514538,-114.68093770116302
3115386,-143.7150589808741,-141.73747606689173
1074543,-253.98211314386967,-252.0045302298873
2963611,-214.2492673491017,-212.27168443511934
1813250,-111.50590454238025,-109.52832162839788
2154776,-203.75777830571334,-201.780195391731
1412196,-124.00243491202293,-122.02485199804056
856158,-133.43917995880804,-131.46159704482565
3225742,-176.31208731392107,-174.33450439993874
744372,-191.1987664623982,-189.22118354841584
531018,-156.62306049515158,-154.64547758116922
3658829,-222.68512606461798,-220.7075431506356
212922,-147.2334627846753,-145.25587987069295
1891129,-707.9093551993661,-705.9317722853838
623683,-178.80320557812314,-176.8256226641408
202753,-215.63793477701594,-213.66035186303358
2744312,-224.2596688833202,-222.28208596933786
2798005,-253.17402643256494,-251.19644351858256
483049,-190.77943546814578,-188.80185255416342
3758986,-132.25438880326496,-130.27680588928263
2847191,-187.03938146146342,-185.06179854748106
2191267,-216.0923759808629,-214.11479306688057
1713526,-199.2875485245222,-197.30996561053982
2711807,-317.68480341466824,-315.7072205006858
3190915,-174.0043677026029,-172.02678478862055
3363727,-300.5724355262222,-298.5948526122398
1498810,-728.9025247608063,-726.9249418468239
1248936,-229.36045427720902,-227.38287136322666
2247755,-268.8514784977534,-266.87389558377106
383878,-136.15992597385394,-134.18234305987156
1892975,-276.59486530908134,-274.61728239509904
194438,-236.12803304286638,-234.15045012888402
261147,-129.97055638778585,-127.99297347380349
2177918,-158.93711469460098,-156.95953178061862
1103172,-205.73130673398515,-203.75372382000282
1167336,-396.2050514033472,-394.2274684893648
2723004,-243.19073566105897,-241.21315274707658
814138,-475.5386466222417,-473.5610637082593
1585543,-268.64640922251317,-266.6688263085308
3494100,-162.62774935635062,-160.65016644236826
1349876,-103.68264985684299,-101.70506694286063
1770566,-174.6009386866617,-172.62335577267936
2867484,-201.80935215605993,-199.8317692420776
1886533,-216.3168580262613,-214.33927511227895
2521253,-130.55106678291753,-128.5734838689352
600431,-723.5465241161905,-721.5689412022082
3297956,-197.89534299646593,-195.91776008248354
2129950,-246.58961944795965,-244.61203653397732
3217876,-352.69114547769146,-350.71356256370916
2827058,-116.39821780012447,-114.4206348861421
1417177,-182.3252255398593,-180.34764262587694
1907538,-196.1837711280395,-194.20618821405714
2619699,-223.72917104466438,-221.75158813068205
2702857,-169.50230872359555,-167.5247258096132
2733439,-213.73388744269332,-211.75630452871096
2982997,-164.4284403427165,-162.45085742873417
3396282,-158.4072834932014,-156.42970057921903
3929001,-319.0484577568619,-317.07087484287956
3155216,-305.20540604610505,-303.22782313212275
223649,-247.34088461487124,-245.3633017008889
