sample_id,z,y
738917,0,-39.90286880029648
3009332,1,-39.46583101264441
1601353,1,-40.010838679141706
3778997,0,-39.5381364818127
382868,1,-39.871083102964
1567479,1,-40.142770334655225
2059026,1,-40.270321166228356
2608946,1,-40.35586857407349
544600,0,-39.978410060521405
2027825,1,-79.73036968972139
226103,1,-79.69682584300664
2286993,0,-79.38645109408256
439055,0,-40.74659600166527
1634484,0,-38.56713523253625
3886288,1,-40.72316529335666
2663578,1,-39.844460226531766
2396723,1,-40.123107150267025
2654205,1,-40.9766892595986
531018,1,-39.4973730260973
2602101,1,-39.75183541172883
291762,0,-39.639392537685204
2579566,1,-39.62813337557415
2627108,0,-39.54103422673459
1869369,1,-39.91193924518576
2110348,0,-39.51926169702125
3698506,0,-39.70298143555898
1292629,0,-40.56259387527337
2740487,1,-40.26370101714406
3548095,0,-38.84688926506173
2766070,1,-39.35108996747934
2913442,0,-40.40762801873211
1824489,1,-39.70079802446423
3387252,1,-40.89959911059447
403472,1,-39.98215174018421
3909987,0,-40.63046053091536
2596383,0,-39.431022026877876
2458956,1,-80.15720313558816
2711807,0,-39.39888275938033
741425,1,-40.53139036550947
2031555,1,-80.18263178928217
2237324,1,-40.10483821783685
1679184,0,-40.40372202130345
478220,0,-40.11148143523653
3341408,0,-39.747847885590346
2498756,1,-40.11018152855109
2440017,0,-40.00127201179833
738395,0,-40.418849916775706
1360311,0,-39.97141334212961
3755249,0,-38.75542176106788
2439552,0,-40.22817385601744
3674904,1,-39.14166883090968
2517169,0,-39.59215114994188
1515197,0,-39.99932548242026
1214794,0,-39.947579987188156
2609771,1,-40.251865665321056
1021804,0,-39.143953157400716
2904584,0,-39.628580341144875
3807634,0,-38.85146261323035
1230227,1,-39.40028817781788
3342080,1,-39.685814311894276
3779986,0,-39.98043210048709
1455193,0,-40.308189221868744
2560996,1,-39.56566334066194
3843211,0,-40.037133349116054
910873,1,-80.47809839981088
602232,0,-39.624934602714845
1581141,1,-38.92851053232293
1495313,1,-39.325727261195745
509117,1,-40.716714885680865
753347,1,-39.726757266000305
599181,0,-41.22899660233999
1000026,0,-38.847343148865754
3007867,1,-39.68022213785424
860879,1,-39.97423879946827
754069,1,-39.014012162655526
3344390,0,-41.01776603023637
1438837,0,-40.10489992755655
1520998,0,-40.1065596367029
2041527,1,-40.19413682445784
1056828,1,-39.88174648131055
908539,0,-40.43228705809385
457921,1,-40.380005790989145
3809937,0,-39.799407042410486
3387791,1,-39.6086769403038
660752,1,-39.54667708952523
343812,1,-39.955052788387036
806504,0,-39.87789638415362
1954542,0,-40.57948022335458
3835231,1,-40.172668884629445
395074,1,-42.28621800292458
2677790,0,-79.5332382205397
3071633,1,-40.17868105542176
1935645,0,-39.9979537857489
1625108,1,-40.26543595902167
2826469,1,-39.46639433054893
3850943,0,-39.12303255268677
2447631,1,-39.2745074621622
1283085,0,-39.813626526424834
285186,1,-40.29256100792379
1138593,0,-40.03650513050884
2535516,1,-40.5083443392907
1622445,1,-40.321941636746374
1854042,0,-39.50593912865256
255285,1,-39.13123805972113
2730257,0,-39.64719432143899
388752,1,-39.78034170150063
1034225,1,-39.77021399201563
1507637,0,-39.80689213895158
3455404,1,-40.59518965640589
1224193,0,-38.82497204722837
517590,1,-40.01607783073892
3795521,0,-38.49096276354792
3485100,1,-39.31671133733526
1138499,1,-40.392051320867814
719329,1,-39.49173951413279
2409665,1,-41.07446220617301
2005658,1,-40.05597782622157
2860108,1,-39.924515103872444
1688015,1,-40.5507198674763
518310,0,-40.226329336137546
3168335,0,-39.441682495833405
2574312,0,-39.20019344346171
1625538,0,-39.89289068971627
1594600,0,-39.07829870722421
1726294,0,-39.95151426316526
931111,1,-41.407200053416325
3374147,0,-40.619901754914814
3710376,1,-40.166212709387054
1156648,0,-39.7965251595348
3407126,1,-39.905505530510446
2050093,0,-39.093206736550115
985754,1,-40.54841914432287
815262,0,-39.888768333681845
3053432,1,-39.63429043625844
632754,0,-38.99925962881089
2262977,1,-40.61525551189623
2982812,1,-40.170533773292235
704119,1,-40.270445145229374
2918267,1,-39.28088346936145
2545079,1,-79.497517094467
3466252,1,-39.545582150101254
2631492,1,-39.64324042524407
3264781,0,-39.80812334248163
3518495,1,-41.070420574449074
1047833,1,-39.57004178563616
3863161,0,-39.72447506753305
1222405,0,-38.968337936374255
3270752,1,-39.65613945759332
3160426,0,-40.44636441327349
2885935,1,-39.77820551477237
1204918,1,-40.08085139953641
1308488,1,-79.9987180153032
316324,1,-40.60235140976433
896051,1,-40.35980210590585
1162634,0,-39.538352876725
3025354,1,-38.65792929509285
2213518,1,-39.5965117080103
3886040,0,-39.985423156498115
1460953,0,-40.33676133687929
3843411,1,-39.84023908511895
3930920,0,-39.35152028068798
1374733,1,-39.151524034425876
1078073,1,-79.68468128990564
2655846,0,-39.502718705899355
2600154,0,-38.9372849910196
1055708,1,-79.836592925887
518281,1,-40.36231932390202
2670171,1,-41.70065181875548
1461866,0,-39.79568033389451
316264,1,-39.655281711255945
2582893,1,-39.438476823999416
2643406,1,-40.76321711259772
1781654,0,-39.18295877592033
399009,0,-39.514385455806924
2052965,0,-39.44785006568105
2499583,0,-39.51576581429649
366950,0,-39.10445232216707
1119641,0,-40.02537482022583
3268889,0,-39.867706224898285
3655178,1,-79.95472702593284
1973335,1,-41.04125984885393
3750415,0,-39.29860260301484
3878433,1,-39.89796842222333
2278743,1,-40.17512994648176
431697,1,-40.66614977684152
1388073,1,-39.18523969633183
2206825,1,-39.11933484864112
3113725,0,-39.78337749285954
1125355,1,-40.61834856944976
3960293,1,-39.51541541067773
2896982,1,-40.961419240640076
3153307,1,-39.99838061733941
2110106,0,-39.931034758803314
1268655,1,-39.49573988336165
483176,0,-39.86356822803543
496772,0,-40.395578890466595
552510,0,-40.27067758541594
248506,0,-39.80813538243709
237409,0,-39.423572689804935
3941612,1,-39.50472377581217
599827,1,-39.318747462602666
2140072,0,-39.27164688499973
3385819,0,-40.03164216779237
1349725,0,-40.15917757277085
3770699,1,-40.110855210942006
2688158,1,-40.528057991553645
746059,1,-40.34782741716381
1101277,1,-40.39691897473028
3218031,1,-39.728842857154724
3335084,0,-39.81061599019858
3267658,0,-40.70712806392753
360067,0,-39.52270124962469
737047,1,-40.39822965156757
2773951,0,-39.749486885114116
2416669,1,-40.46353851911525
3882310,1,-40.60880128753974
3840313,0,-39.563953191604426
1425840,1,-39.82383740836811
204797,0,-38.90085110402798
2117297,0,-39.56135850728703
2571096,0,-39.379394589240086
1976005,0,-39.63590864206962
730055,1,-41.12321379977399
968982,0,-39.68340669073799
1729022,1,-79.71426867662903
289228,1,-39.41458377421155
3389619,1,-40.93395639066106
3846115,1,-41.52954436115686
3346208,0,-40.40415192347846
2463425,0,-39.02183105326651
2771071,0,-39.686277968217425
3292038,0,-40.4552157383632
644639,0,-39.62208134406283
1864313,0,-40.150424928124245
1086387,0,-38.978453066755314
3329458,0,-39.995765965267694
3832099,1,-39.51675531595326
2893494,1,-40.51215817550632
3380460,1,-40.513818458930295
1983149,0,-39.75752881510974
3042353,1,-39.581138809722276
2886193,1,-40.0192799938705
3223980,1,-40.05754091226346
2433700,0,-40.05712833118253
488602,0,-40.120668047418114
2800496,0,-38.80368215170169
550120,1,-40.390555020019605
232928,0,-41.24755235504065
667486,0,-39.21452360491299
1313798,0,-39.68148301600876
1276274,1,-79.87675151231095
3750823,0,-79.75251013267832
3367962,1,-40.199647436212956
2982149,1,-39.94913702066485
1222545,1,-40.198295118019665
213797,1,-39.96576541830555
2795300,1,-40.39861373365267
2529369,0,-40.115686516565084
1956979,0,-39.876370537869605
858283,0,-39.63841757792246
1253383,0,-38.69507218197135
621543,1,-38.77587086099733
691897,0,-39.42479595476405
3539067,1,-39.35659120684885
602488,0,-39.01962466555426
325298,0,-39.96231942426475
3924583,0,-40.23358801064531
3885885,0,-39.798233352318434
344239,1,-40.31045804969393
1467169,1,-40.451283021232825
3441392,1,-39.64598743550894
3693265,1,-40.40348379799899
2214733,1,-39.9477607246143
3836929,1,-39.03297377319585
1128239,0,-79.62086805627698
1698309,0,-40.33337552186317
3076746,0,-39.80415405703312
1008292,0,-39.160545393637655
2057836,0,-78.88234801273396
1948773,0,-40.04561783012063
3291875,1,-40.39039958280625
445087,1,-40.171945225923324
2754840,1,-39.73811368746655
675048,1,-39.70290140315662
3136238,1,-39.2707287232591
684515,0,-39.05239347554597
2904447,0,-39.93123335989856
3025242,0,-40.04295609335788
3023978,1,-40.35672865901228
909926,1,-40.401470309826216
230559,0,-39.86319096568922
2404763,0,-40.13246795368671
1895882,1,-39.00638399618547
751078,0,-39.544762426716154
1964953,0,-40.85869871391703
856925,1,-39.86572212463797
1328140,1,-40.86448259789213
3434472,1,-39.78764800280666
3222073,0,-39.574855737444175
656176,0,-40.117518255030866
611500,0,-40.21992968455343
3357125,0,-40.61108123920724
2655507,0,-39.94400107262912
3045210,0,-38.79290378996547
589264,1,-40.076179369082254
2889236,0,-39.98186970592565
352021,0,-39.38862182869926
2671714,1,-40.64786844132538
1630416,1,-40.59223868547352
2497096,0,-39.8565012957098
1717450,1,-40.73080921339159
2529646,1,-40.60380247014121
3053518,1,-39.92054969618983
3318575,1,-40.75556446028986
2792111,0,-39.901212169069545
1854560,0,-39.225234271346906
1193212,0,-39.13906465455805
1098736,1,-40.12236207197687
1741504,0,-39.48372858774939
3108321,1,-38.804940858655904
1977581,1,-80.27514284729418
3316517,1,-40.50934918003757
1567177,1,-39.93076397773718
2437732,1,-40.31983968330727
3127904,0,-39.499372249267516
3545333,0,-39.22812711410683
920477,0,-40.466996290253846
1246402,0,-40.37123938118718
2563633,1,-39.589412001617106
627882,1,-39.1231151375712
1155448,0,-81.07707526911716
3434160,0,-39.32066970349168
890216,0,-39.822240891925205
3105651,1,-39.46271950333787
2781322,1,-39.94454841556829
832754,0,-80.5389806743336
3302003,1,-40.656048628254666
2905343,1,-40.55440104484872
714949,1,-41.001574548070685
1558295,0,-39.71260772322711
3163325,0,-39.6685053256329
2936850,0,-40.94531956971781
1815440,1,-39.63818399008293
3055767,1,-80.23149824952525
1811089,1,-39.42700531665241
3776956,1,-39.78919241869151
480265,0,-39.68453034283762
3696690,1,-40.035436717980986
2169718,1,-39.9808537102584
3353409,1,-40.38972677161143
3330457,0,-40.18766662659653
707343,0,-39.42062136436596
957955,0,-39.67589059884
1854085,0,-39.35935704855223
3725670,0,-38.995942727250686
1354340,1,-39.624368053940856
1313845,1,-39.98611578115881
3500740,1,-40.259496917469036
655177,1,-40.025676222650375
3064689,1,-39.77050924856393
900884,0,-39.47684486874891
596465,0,-39.18716787322492
223845,0,-38.78270860858431
3110038,1,-39.11163670367759
3490371,1,-39.63165103241282
341543,1,-40.52312271503734
701232,1,-40.442572012413834
3283522,1,-39.963073408748826
3339471,1,-40.05076316338375
222249,1,-39.953490702945096
1949158,1,-41.356235387920414
3772611,1,-40.60698419761947
3246478,0,-39.18872160160577
2010152,1,-40.34127568096777
2176915,1,-39.87763897603376
1444247,0,-39.68542073480277
368463,0,-40.129032809211864
584412,0,-38.76865859301456
854204,1,-39.72743577428297
420759,0,-39.802027996717314
1211855,1,-39.68218214239073
1695128,1,-40.80108609276801
3761779,1,-39.536284650813435
3477205,0,-38.89634095878128
3859997,0,-39.697828902698184
1228543,1,-39.7246665525669
915107,0,-40.336346047141205
3131410,1,-40.280916733335935
2961459,0,-38.98413546870828
1605661,0,-39.91959557174923
3201348,0,-39.99269520456523
3304966,0,-39.78604801946692
1332296,1,-39.77699953399557
1125444,1,-40.99280754582746
1838190,1,-40.031105514131255
1942573,1,-40.68890154891912
1487951,0,-39.02481238424701
883844,0,-39.625938794658175
3176628,0,-39.48269708765655
3160534,0,-38.85978357630105
1935440,1,-40.476071564577566
1232750,0,-39.263244084776325
1793062,0,-39.703774601096455
1905954,0,-38.82561845059541
3234361,0,-39.890575671153734
3744900,1,-39.163273023296036
3355757,1,-40.54344533420996
2979302,0,-39.76774095548776
3444031,1,-39.78099596957415
320004,1,-39.57235201393463
2654851,1,-40.02226617050371
3073141,0,-79.26669393143737
3536769,1,-40.77808467416865
3375028,0,-40.066464056226685
1528173,0,-38.9289007666457
543771,1,-40.88679781109462
2849529,1,-40.00840753258559
1153845,1,-40.23003074388832
3955290,1,-40.06823093781483
539531,1,-40.26046488609426
3218944,1,-41.07268710781164
2572280,1,-40.10004194682735
494977,1,-40.06475723237496
3089491,0,-39.219757038173434
2245703,1,-39.919098736459105
1136908,0,-40.10653117146135
3496506,0,-39.01283270845661
3386678,0,-39.876844605766
3529553,1,-40.57047754980074
2275670,1,-39.578829062569035
2177135,1,-40.323717592179264
3700670,0,-39.55122819068614
1169401,1,-81.23133294967208
1520045,1,-40.884729664201856
3834045,1,-39.61874947054936
2185339,1,-40.50148616164531
1500545,1,-39.388158753459535
1511876,0,-39.376149756231996
1861904,0,-39.44686614607955
3169072,0,-39.63057153614405
2656582,1,-79.77547602641806
3110632,1,-39.626973894399065
2510753,1,-79.63238439573408
1973486,0,-39.63492660748969
1356302,0,-40.78207761683262
3450181,1,-39.58064075806554
3918362,1,-39.22422335764276
1075340,0,-39.3320343177426
1793883,1,-39.63793662876785
3327250,0,-40.10390528582955
3264331,1,-39.97559071344843
2233151,1,-40.036387042303716
1749047,1,-39.40310753509366
694507,1,-39.75835002932472
749067,0,-39.204900917649624
2806508,1,-39.81067547433118
1778254,1,-39.20556101284672
1101357,1,-81.4953431929957
1541991,0,-39.32244017073339
1083296,0,-39.61217998235362
361365,0,-39.07462039208421
1827333,1,-39.435106254267154
2767921,0,-38.6916682299362
1138253,0,-39.98012264041636
1170088,0,-39.14077322566248
2460402,1,-39.91732267423415
1493139,1,-39.51717608970456
800549,0,-39.03033462229174
972355,0,-41.058736121122585
452773,0,-39.42541849603561
2180044,0,-39.75628606236617
2540280,1,-41.47600159776855
677641,1,-39.8548166310938
275512,0,-39.88844031162069
1508714,1,-39.63855180120177
694078,0,-39.10649351330506
2903501,1,-39.17685906056149
2286387,0,-39.05495977683953
3396159,1,-39.28386695690846
1762777,0,-39.82506231295311
2726621,0,-39.886224633104284
1233666,0,-39.29788254681116
1665135,1,-39.99100895752006
2013729,0,-40.099029559038144
2705389,1,-39.21567847483217
751367,1,-39.886259527720256
1106524,1,-40.84523657832829
3707715,0,-40.18235877721241
3043913,0,-39.303584162404086
709587,1,-39.53076273448277
1376134,0,-39.003672672777164
3268963,0,-39.54316386124639
1935330,0,-40.23557681010203
1845715,0,-39.467278304584774
1786241,1,-39.28879331066404
656880,1,-40.548448361527576
3409285,1,-39.5404461809162
2966797,1,-39.592341412848754
2144323,1,-39.74412817996967
3767239,1,-39.89761011966537
2703099,0,-39.539651141785406
858146,0,-39.98526394063113
1663070,1,-40.85546200796619
816851,0,-40.64459400250726
3206066,1,-40.884487331688725
3714205,0,-40.656372922589966
1815128,0,-39.425083200918564
690337,1,-40.15431940709967
289190,1,-39.67506233103062
1082062,1,-39.66901767146629
308909,1,-39.1199323916116
3213180,0,-39.031369603185034
1092477,1,-40.38033530344424
553558,0,-40.02979345019732
1417573,0,-39.68764291691794
3698128,1,-40.66234242154753
291001,1,-39.56914647581606
3289072,1,-40.138748710326446
1966055,1,-40.57744860247457
1342329,0,-39.968548446418744
3219038,0,-38.89268240598186
2555564,1,-39.38168479819775
2486560,1,-39.54897957590568
1616869,1,-40.542123442922545
2120811,0,-39.12262215582775
364531,0,-40.4542421998108
3445266,1,-39.72069436642516
945851,1,-40.70779658591545
2014809,0,-40.40892452850783
2160792,1,-40.18695102077363
700095,0,-38.933259500602716
725839,1,-39.50552913303057
2610323,0,-39.39889478672959
1873246,1,-40.53965975084706
2002810,1,-40.01102245592189
2024890,0,-38.920386823517575
3342160,1,-40.10068129121993
238634,0,-39.06930798748603
2051079,1,-40.24924177063573
1636927,1,-39.58794550716994
3879197,1,-40.277552501639285
2017155,1,-40.608666023339396
3914136,0,-39.82248179813402
1217334,0,-39.85416935852325
3948754,0,-39.57491535669332
1288253,1,-39.81180953433243
1741492,0,-39.93390817020113
1429559,0,-39.26454763288089
2668216,0,-40.07100356852638
2257812,1,-39.435262016478575
2597139,1,-80.18600460988458
2154057,1,-40.55946993117124
1962199,1,-40.91594720702449
2394356,1,-39.16776252811087
813340,1,-39.50770301087268
3396981,1,-39.88259313165548
3051141,0,-39.49317132527554
2278600,1,-39.57049303643261
1953131,0,-40.702397765196565
3761402,1,-39.57180536169219
3831951,0,-39.26880774509144
1763961,1,-39.95866796526529
2237455,0,-39.404846525438785
2969045,0,-39.15084367671244
2149324,1,-39.97877204327279
2612684,1,-79.35783152471295
723631,1,-40.256615288999406
334682,0,-40.031582975679605
3220628,0,-40.2089623973837
1624630,1,-40.1555829388387
3375871,1,-40.17818857698729
1059603,1,-80.6690557886813
846103,1,-80.57936375009835
1593348,0,-39.25336495091569
2651759,1,-39.88503499636621
614245,1,-39.35045673952576
901292,0,-40.106867059078546
3709354,1,-40.574731121009634
3954089,1,-39.92896096499571
2420273,1,-39.40676816152538
2179138,1,-40.73482628366218
3437338,0,-39.14117386342024
1975008,1,-39.65309870789113
1990252,0,-39.54533848760741
3709794,1,-40.30664329023286
1703064,0,-40.94165215956736
841137,0,-80.07717721920119
2702069,1,-39.08342414043391
1339073,1,-40.144047636590344
1787461,1,-40.39077823814728
3183710,0,-39.71135430984959
3144144,0,-39.50953023401111
1068552,1,-81.61461403513005
1145492,0,-39.47903036724629
424869,1,-40.83481379450896
2043460,1,-39.722165548845446
444343,0,-40.35297054520543
806643,1,-40.81869824201577
2723142,1,-40.02100968120971
2011425,0,-40.1685609492588
3873118,1,-41.36231707961705
2903196,1,-40.30044509055135
1442498,1,-39.87433777850867
1456177,1,-40.47421839872239
3663532,1,-39.59867966475579
1214480,1,-40.29042742481602
1775879,0,-40.70751072336641
1001899,1,-39.6545013055678
2624043,0,-39.80622123175222
1887736,0,-40.16675925309196
1790426,1,-40.812559259123354
3479581,0,-39.00194488055473
3722548,0,-39.920999465672374
3081276,1,-80.33510087534803
1193243,0,-39.11619763699208
633885,1,-39.06239990865358
2745783,1,-80.20648551902735
3215789,0,-39.188543497756925
1685965,0,-40.03531125817341
3278196,0,-40.04439646375872
2201098,1,-41.24270571204267
371965,0,-40.60849857362614
228399,1,-40.051423520293504
3248266,1,-40.18518819307698
3200711,1,-39.69352534552747
2696098,1,-39.20720078695125
3832462,1,-79.41769309219166
2969378,0,-39.4273856412087
3274898,1,-39.813201204780476
3076428,0,-40.20240086440609
1486954,1,-39.29032084314285
1906527,0,-40.99809269391293
1548640,1,-39.95688771798644
1477393,1,-39.24016669281366
3743050,0,-38.83910968892215
1205901,0,-39.504673745577506
1948369,1,-40.426819220367484
3378996,0,-39.772005365641306
2872395,1,-40.51864112639117
2460804,1,-39.76359200908831
3917279,1,-40.416114813822254
3909297,0,-39.52988472962198
612157,1,-39.46359850762909
3521523,0,-40.35463876683764
1501393,1,-39.74783122595386
3196551,1,-39.81793319165139
1778293,0,-40.555380072797895
652056,0,-38.93053126624664
3316282,0,-40.61852187734357
527264,1,-40.910376503615296
967419,1,-40.70106478333777
1282995,0,-39.11925785347126
479677,1,-40.469043477788645
1262609,1,-40.195075149800374
1104244,1,-40.35418073845352
3492322,0,-39.21101636840239
3924660,1,-40.52396461147873
1917975,1,-39.38173950143747
2683379,0,-38.80082187450917
2811860,0,-80.28588637010829
1305943,1,-40.237191893533584
1886396,0,-40.21363559236361
2123380,0,-38.79032005196529
2904119,0,-40.23269417933426
2680228,1,-40.05272598778261
449678,0,-79.45950702653825
3371775,0,-40.38689468225404
539603,1,-40.78014327811032
3326200,0,-40.10516071104794
3486174,1,-39.1737630863919
1365808,1,-40.32382547670521
1216068,0,-40.17532421868475
881406,0,-39.60485357741183
425444,1,-40.796720272130784
2054447,1,-40.05758277522331
3270054,0,-40.20217185076894
3760656,1,-39.44636795508336
3889847,0,-40.49130207793226
495489,0,-40.45416944693895
1320846,0,-39.66559391622701
654387,1,-39.5457723652973
1486289,1,-39.12164554127744
3344572,1,-39.42931823554327
3439822,1,-39.8739241938952
270866,0,-39.67527233905045
1499679,0,-39.17232894943782
2013503,1,-40.612982476265216
2221729,1,-39.37231368424668
226932,0,-38.98673287945178
3798710,0,-39.29925786000947
3105880,1,-39.36471776563763
1606656,1,-39.78154057004464
1504024,1,-39.901335128236155
218132,0,-40.02008346753266
3664701,1,-80.31098766522828
1984311,0,-39.473160108670065
2826673,1,-39.71532275618237
3120306,0,-40.3061417721606
2498832,1,-39.95538593969548
375100,0,-39.571625920020075
3539836,1,-38.9636394125281
2197841,1,-40.57410425411748
3217130,0,-40.49772331555408
2859159,1,-79.73430426647221
599711,1,-39.32236099819633
2750509,0,-39.409663952516084
2000548,0,-39.14975336382668
3740965,0,-39.01794507925413
3808738,1,-39.86429160121934
1606064,0,-40.18994898612136
2230777,0,-38.409702005977074
2897384,1,-39.39008537247512
1858422,0,-39.52995786972628
262156,1,-39.130067558968214
2145175,0,-39.782557380444246
3799022,0,-39.624380354103835
2520736,1,-41.04651890861972
1886772,1,-81.74112600607722
2683402,1,-40.42984011665502
3442760,0,-38.70661923360052
856656,1,-39.78016067002012
1637789,0,-39.076043051153604
1792631,1,-40.16473554159575
396691,1,-40.03192842707941
1501651,1,-39.81028139010438
2038766,1,-39.428679333304274
3540757,0,-39.01407416893627
545189,1,-40.7972661595685
3883681,1,-40.707705254322214
2852654,0,-39.96784871436094
2611314,0,-39.32269040011505
1365074,1,-40.06354241322487
2847318,1,-39.725620932105564
1309358,1,-39.73332345619068
1163541,1,-39.692514722942406
3683984,1,-40.26072455571049
1941512,1,-40.91803691531763
840347,1,-80.08879122735918
2839481,1,-40.04009112963107
3453943,1,-40.29040599211461
2796142,0,-38.55534611795547
1292660,1,-40.32115906752112
2020802,1,-39.978159331735185
1210282,1,-40.296803813688385
2709910,0,-39.97197836319833
420637,0,-39.840289747998064
712083,0,-39.81034087193012
1316764,1,-41.02159915074723
555111,0,-39.59428030793981
2927114,0,-39.27476705290076
3716696,1,-39.74749495626188
1394616,1,-39.608753400672256
391314,0,-39.958836539168395
1598563,1,-39.69050080637297
1078526,1,-40.154734930747594
2859986,0,-40.038776197173796
3668063,0,-39.607840481241396
3708254,0,-39.3982439560139
1721348,0,-80.64884622871307
708693,1,-39.75552492678217
962163,1,-81.05882567277412
3095200,0,-38.81436812266403
694663,0,-39.6331712472761
3724409,0,-39.11380914228546
323016,0,-39.2770711641833
1890725,1,-40.477634850325565
3951064,0,-39.3705027304914
2629634,1,-39.70351635736504
3073513,0,-39.82431415094642
3548579,1,-39.35026506893463
485286,0,-40.00697829334123
3670382,0,-39.219074532218116
2045044,1,-39.24641583303106
3024049,1,-39.92158149837568
2133737,1,-41.33566213917942
3084949,0,-40.80786323144393
277138,1,-39.50704582794614
2820183,0,-39.73530117437143
3547516,1,-38.82091525479783
2775696,1,-39.855662885372865
1245752,0,-40.595574823850725
2613752,1,-40.252824543143916
1234631,0,-39.219694264648936
1682757,0,-40.30470689151261
3947050,0,-39.38286217661316
1362869,1,-40.56274763004832
2731389,0,-39.81785153213529
2218197,0,-39.08079727387192
3481708,0,-38.89414710429217
2639319,1,-40.61602423020471
3928223,0,-40.60541749349716
2212723,0,-39.52219281390799
2570138,0,-38.99941548425026
3533918,1,-40.488272222357594
1831973,1,-39.600475334210735
2485647,0,-39.143758181079484
2867432,1,-40.22803203542068
535351,0,-39.72675567023702
3021848,0,-39.77895286291352
1868198,0,-39.44852160349965
3655790,0,-38.932710605931135
3465473,1,-39.69942014958934
3737777,0,-39.467951525300315
731301,1,-40.205848807816565
3080802,0,-40.22935933675591
1705821,0,-39.95744322283043
3514124,1,-40.424331592901154
702332,1,-39.88492349330166
1156137,0,-79.8949966133152
1791599,0,-39.30615257157659
3713631,0,-40.10071978902804
1559335,0,-40.0749540910392
1691756,1,-41.099843818493056
3149865,1,-39.67109963315481
1911633,1,-39.70385021628913
2232373,0,-40.18789892812165
3675491,0,-39.975937849253214
3405171,1,-38.917152917752105
937571,0,-39.77493724326818
3290771,0,-39.53340501016135
3539890,1,-39.39264561468931
3791266,0,-40.1493838011759
730847,0,-39.93496302881231
298709,1,-40.07610294832317
2456375,1,-40.17548207001313
3079875,0,-39.88612323407686
3019278,0,-40.161961784127755
3319734,1,-40.25319001797988
2647313,1,-40.425881295195
2905744,1,-79.9618553302751
1442012,0,-39.353085887101315
2281106,0,-79.34760302345084
3278066,0,-40.28965224539282
3443440,1,-40.008216925580555
649782,0,-39.495315966766434
1148403,0,-39.21055939533568
3355703,1,-41.01904850250135
3471345,0,-79.87538895416364
1670206,1,-41.49337010403921
602424,1,-39.43766232711671
2231620,0,-38.985712556762834
1981239,1,-40.282366003688864
722828,1,-40.40755342416068
1588228,1,-39.51445878017603
2133755,0,-38.92682435748635
1274438,0,-39.70399987353914
1731379,0,-38.81895708077535
2745088,1,-40.12673178560211
3144137,1,-40.414421086568446
3904676,0,-41.45427525323698
2276640,0,-39.30695469049044
1158937,1,-80.46195806652779
1166773,0,-39.455507980632255
1456496,1,-40.117213835726574
2205102,0,-40.0839525420538
1122415,1,-42.27374998720481
3809342,1,-39.40748250035996
1407053,1,-39.0274225070246
1838733,0,-39.311960403015654
633868,0,-38.85058413678547
3796836,1,-39.35640070622857
2789535,1,-40.99516276206875
377186,1,-39.54300830410022
671082,0,-39.36530636324679
1054313,0,-39.0478324099093
3778477,1,-40.562528757599964
2803357,0,-38.869688136672686
2659509,0,-40.24372866978307
466090,0,-80.4474103916149
3475094,1,-39.74110614525039
722814,0,-40.75543660797857
806229,0,-79.44851408543707
988333,1,-39.545260327738504
1116132,1,-40.188336904142375
3737958,0,-38.832060610929815
2758735,1,-39.55719268175088
3285460,0,-40.52503453413802
2734828,0,-39.407979024768494
3191822,1,-39.48724956125844
2238360,0,-39.24262695886239
3709930,0,-39.8550734484318
3933022,0,-40.727358542710974
991643,1,-79.51334790923825
2522743,0,-39.02262988178122
2499408,0,-39.36970857246061
2875154,1,-41.423234114350464
2655298,0,-40.21929484594278
1970114,0,-41.0556626475764
3273256,1,-40.031631853214215
2837040,0,-39.489733911448454
901621,1,-39.965854187967274
1425820,1,-40.18294987438901
259753,0,-39.159062786954706
210549,0,-39.231231110570526
3452288,0,-38.920918251970974
525377,0,-39.327439507028636
3743296,1,-39.35229135754204
1543905,0,-39.07583206268036
3659591,1,-39.91193507314346
1261785,1,-39.93413282647534
832145,1,-39.643328894111434
2267758,1,-40.23690965886808
1733754,0,-39.30718310605102
1869937,1,-40.282633925496896
403487,1,-40.010050461139926
927566,0,-80.05149885780968
916285,1,-39.75692784875277
1759568,1,-40.541750424947324
2610990,0,-39.01053407039073
3859549,1,-39.98806164105347
1523436,0,-39.62258866762598
3291447,1,-39.96465838721522
1086167,1,-41.06068894837735
372702,0,-40.34531327902038
2134072,1,-80.01390997093766
2165314,0,-39.45573770573066
1997415,1,-39.394158861820046
1388879,0,-38.9059724625194
2198149,1,-40.175060907016054
1642186,0,-38.83433983568929
2929100,1,-39.045369296862866
1223599,0,-39.09594961527683
1356777,0,-39.753439975703145
1564458,1,-39.98823370969576
1945609,1,-40.2826317104613
1277799,0,-39.527355432805805
1428089,1,-39.67611093154104
2807714,1,-39.63098536978973
586390,1,-38.95855997421233
1127785,0,-79.36309947413415
240700,1,-79.36588699123793
1043354,0,-39.23821689135627
811587,0,-39.44953072869532
226414,0,-79.30737156877221
2942254,0,-39.075729221665135
759430,0,-39.33461617942399
507026,1,-40.31123524036601
740787,0,-40.0923501636097
1271612,1,-39.51148095937864
3731904,0,-39.196266649812486
3490793,1,-39.22863516589488
3923608,1,-40.86312649092612
2806889,0,-38.62928864331337
1407176,0,-39.051260171264055
2027513,1,-39.07810875265884
1444646,0,-39.61536594440377
