sample_id,y0,y1
1870544,-9.291709466399444,-8.280100971710274
842276,-8.669665534157259,-7.658057039468089
574776,-9.129632286026503,-8.118023791337333
2730281,-23.43316506649352,-22.42155657180435
2999207,-8.644952801105898,-7.633344306416728
1026210,-23.572066280600644,-22.560457785911474
1870707,-23.639215576744792,-22.627607082055622
3948346,-8.200973148275883,-7.189364653586713
2200196,-8.587092114342624,-7.575483619653454
3382433,-9.094697577896147,-8.083089083206977
3318063,-9.097010708500026,-8.085402213810855
709326,-8.082998893182921,-7.071390398493752
1942449,-23.28439119136519,-22.27278269667602
2584226,-9.39930631458376,-8.387697819894589
971276,-8.874334123086193,-7.8627256283970235
1130952,-9.964156517901019,-8.952548023211849
3518584,-23.087171849401535,-22.075563354712365
617413,-9.908778586703628,-8.897170092014457
732112,-11.651846504929686,-10.640238010240516
570733,-8.839349968332144,-7.827741473642975
1876872,-9.365753623220657,-8.354145128531488
287377,-8.703600499728195,-7.691992005039024
3087193,-8.637123374900552,-7.625514880211382
445728,-10.19954068856832,-9.18793219387915
2659080,-23.879182649379086,-22.867574154689915
1898259,-8.604318010068225,-7.592709515379054
3314083,-8.81425109797831,-7.80264260328914
2130457,-8.748583518473819,-7.736975023784651
2705537,-8.787295873910951,-7.775687379221781
2251479,-8.177703800011589,-7.166095305322418
399782,-9.687281973584126,-8.675673478894955
2157434,-23.480755359186237,-22.469146864497066
3032699,-23.34447288970006,-22.33286439501089
458529,-9.194143487433704,-8.182534992744536
876237,-24.269502623595987,-23.257894128906816
814740,-8.622704482664359,-7.611095987975189
3424352,-10.989660196457024,-9.978051701767853
3155040,-9.354675946216265,-8.343067451527098
2262418,-23.818692111253945,-22.80708361656478
1099412,-8.526240119137542,-7.514631624448373
2532446,-9.43155088588359,-8.419942391194422
1325818,-8.910744106253508,-7.899135611564337
1005050,-23.81717649981919,-22.80556800513002
3139014,-10.023292526432783,-9.011684031743613
851766,-8.619818898103452,-7.608210403414281
1820719,-8.383269113802633,-7.371660619113464
1391220,-10.360375893340988,-9.348767398651818
2776277,-11.306599994924824,-10.294991500235655
3041890,-23.555260094061214,-22.543651599372044
2619568,-9.21951307599859,-8.207904581309421
438666,-8.28000494180206,-7.26839644711289
1740185,-20.047354732322887,-19.035746237633717
1437945,-23.65469242972783,-22.64308393503866
494824,-9.400811311775012,-8.389202817085842
3783513,-10.811078663186729,-9.79947016849756
580867,-9.741295765779917,-8.729687271090748
3508100,-9.762271381690146,-8.750662887000976
1502559,-23.414034405708406,-22.402425911019236
811080,-24.218797973308863,-23.207189478619696
2412484,-35.195214043903874,-34.183605549214704
1137783,-12.499666616101283,-11.488058121412115
880752,-9.04475023873931,-8.03314174405014
1628319,-9.210698346768893,-8.199089852079723
1400936,-8.428027669154561,-7.416419174465391
3936632,-9.74380281293722,-8.732194318248052
1256009,-23.114374816731853,-22.102766322042683
3300098,-21.20333824291424,-20.191729748225068
2540587,-9.220529589815966,-8.208921095126795
2717952,-8.99974311233595,-7.9881346176467805
689619,-8.798976019329197,-7.787367524640028
1555301,-7.901174794357254,-6.8895662996680835
2585115,-7.945571871925578,-6.933963377236408
1201979,-23.13348260659653,-22.12187411190736
1603302,-8.131811960715812,-7.120203466026642
1309666,-10.407498644210095,-9.395890149520927
2128471,-23.81099291164136,-22.79938441695219
302485,-9.148581032685355,-8.136972537996185
2972958,-9.17521801849224,-8.163609523803071
2042976,-24.18627670070553,-23.17466820601636
2627243,-9.458714339276982,-8.447105844587812
1649457,-8.511239204895668,-7.499630710206498
1056972,-23.30642868377418,-22.29482018908501
577709,-8.355279164269236,-7.3436706695800655
3656358,-21.886745274938832,-20.87513678024966
3139320,-8.628080809210307,-7.616472314521135
2851304,-8.616195395901327,-7.604586901212157
227833,-8.67076473193941,-7.65915623725024
3122751,-8.473456331462547,-7.461847836773376
518802,-9.417699560611979,-8.406091065922809
455475,-8.89292282739197,-7.881314332702799
840864,-23.029184161659344,-22.017575666970174
2167004,-23.641712700962806,-22.63010420627364
3801616,-22.814770444878555,-21.803161950189384
3854838,-8.59095391105621,-7.57934541636704
1300233,-9.328483990556453,-8.316875495867283
3025242,-8.562010731088028,-7.550402236398859
3715804,-8.978502635615664,-7.966894140926493
3421763,-9.708158073880828,-8.696549579191657
612647,-8.686122197808801,-7.674513703119633
3174516,-23.809128293459967,-22.797519798770796
259893,-8.660850733599284,-7.649242238910114
1308507,-8.184503269219423,-7.172894774530253
826214,-8.430527903624151,-7.418919408934982
2714585,-9.03820586543816,-8.02659737074899
909779,-23.621378602561208,-22.609770107872038
1131522,-9.175392178749533,-8.163783684060363
2603123,-7.904492044264412,-6.892883549575242
2882486,-23.01451742190021,-22.00290892721104
522134,-10.411402617677908,-9.39979412298874
2034040,-9.407006897285015,-8.395398402595845
3703659,-10.365923430069506,-9.354314935380335
1464572,-9.728465745605249,-8.716857250916078
1772963,-22.65016359321853,-21.63855509852936
598653,-10.892032096599602,-9.880423601910431
3008836,-9.077370012246227,-8.065761517557057
3947509,-9.635349786980749,-8.62374129229158
2210625,-8.813442622316513,-7.801834127627343
3537223,-9.120230837384435,-8.108622342695265
3169149,-8.679900724538495,-7.668292229849325
699038,-9.16247777765085,-8.15086928296168
1112232,-9.03978915249012,-8.02818065780095
1764425,-8.7814492866502,-7.76984079196103
3744543,-8.250165095036165,-7.238556600346995
2692185,-35.439528654341075,-34.42792015965191
1620142,-8.987179917834831,-7.975571423145661
328319,-8.170178362067618,-7.15856986737845
2617556,-9.055015819801364,-8.043407325112193
368038,-9.143201500403823,-8.131593005714652
2420349,-9.230438115446617,-8.218829620757448
2876454,-23.52134891399813,-22.509740419308958
875469,-8.846346055879152,-7.834737561189982
1061660,-8.46972807607229,-7.458119581383119
1777402,-8.840632847976515,-7.829024353287344
3807482,-9.493074317019287,-8.481465822330117
843303,-19.46370429374226,-18.45209579905309
554511,-8.599784381415034,-7.588175886725864
3849059,-8.624326082678843,-7.612717587989675
1768758,-9.633534774597893,-8.621926279908722
3047048,-23.569280099955755,-22.557671605266584
1867440,-9.050923554725204,-8.039315060036033
627613,-9.06676634855976,-8.05515785387059
2511453,-20.060521659478223,-19.048913164789052
2166776,-9.701940721851386,-8.690332227162216
2509728,-10.554407407453978,-9.542798912764807
3698910,-8.99185355699537,-7.980245062306199
3954191,-9.31835178744124,-8.306743292752069
2999227,-9.229414777484195,-8.217806282795024
3312127,-8.13444707084839,-7.12283857615922
3321193,-23.243470815267035,-22.231862320577864
1002723,-9.686750705525261,-8.675142210836091
465398,-23.238053656617474,-22.226445161928304
2562046,-23.94011350995763,-22.92850501526846
207542,-9.0756691066268,-8.064060611937629
2043968,-23.189565874330242,-22.17795737964107
2873077,-10.007159708048306,-8.995551213359136
3886876,-8.545667609479525,-7.534059114790355
1605486,-9.164555969703267,-8.152947475014097
1868320,-9.418169055249257,-8.406560560560088
3299414,-9.024171979626097,-8.012563484936926
3052125,-8.671195003170007,-7.659586508480837
1078224,-8.595399922397386,-7.583791427708214
1524578,-7.939725933576323,-6.928117438887153
1324708,-9.483576752989258,-8.47196825830009
479673,-9.277747639854335,-8.266139145165164
3094150,-9.343755559863668,-8.332147065174498
1026542,-23.359694277220036,-22.348085782530866
2645305,-8.913638436766744,-7.902029942077575
253834,-23.883634725102283,-22.872026230413113
3372944,-23.88667819943434,-22.87506970474517
3398344,-22.542488170664743,-21.530879675975573
1106785,-23.450629034903375,-22.439020540214205
1101123,-22.643499113471353,-21.631890618782183
3338313,-8.46444670824568,-7.45283821355651
2044289,-8.530451095938602,-7.518842601249434
3454735,-22.928821377670868,-21.917212882981698
2821492,-9.453999647590598,-8.442391152901427
1604342,-9.113544109944343,-8.101935615255174
3178162,-8.063333934282738,-7.051725439593568
1949709,-7.979939976811302,-6.968331482122132
334502,-9.540298439766527,-8.528689945077357
2858250,-9.43645357957154,-8.424845084882369
2660330,-9.216023547120031,-8.20441505243086
3799035,-23.365199450257535,-22.353590955568365
1248443,-8.519993337822452,-7.508384843133282
3721390,-8.152082758348866,-7.140474263659696
3959135,-8.491989500500146,-7.480381005810975
701719,-8.93958637349986,-7.92797787881069
2884534,-24.479465960236208,-23.467857465547038
2623796,-9.811446097604351,-8.799837602915183
1039260,-9.367610124976093,-8.356001630286922
1597071,-22.99071780669941,-21.97910931201024
1792204,-22.98078774272408,-21.96917924803491
3402787,-9.162564088451852,-8.150955593762683
2442908,-9.184252884032345,-8.172644389343176
2147279,-9.14957288209718,-8.13796438740801
2999992,-22.896550491779507,-21.884941997090337
3541762,-9.509496446496922,-8.497887951807753
3263750,-22.1980707175681,-21.18646222287893
1494687,-23.892872015532898,-22.881263520843728
1139477,-8.681428186055877,-7.669819691366707
2847870,-23.22332420008917,-22.2117157054
1943993,-7.939203008754743,-6.927594514065572
1965409,-9.47517136251687,-8.463562867827699
1371945,-8.832465240546448,-7.820856745857277
2060723,-9.284833650891718,-8.273225156202548
3361962,-10.134569748364909,-9.12296125367574
3489706,-8.284151515336958,-7.272543020647788
1514562,-9.190828223700786,-8.179219729011615
3132879,-9.989611265147987,-8.978002770458817
1220027,-9.21357442777823,-8.20196593308906
2540952,-8.863789235121708,-7.852180740432536
904199,-8.451790401416583,-7.440181906727412
883338,-8.679306325493764,-7.6676978308045936
3739919,-8.947954899820996,-7.936346405131825
1787427,-9.29624665404655,-8.28463815935738
3508050,-8.435346336150902,-7.423737841461731
318093,-9.48971724299345,-8.47810874830428
2608236,-9.187253419414558,-8.175644924725388
1435693,-8.509590261290853,-7.497981766601683
339802,-22.827690644200487,-21.816082149511317
2994138,-9.365426735398641,-8.35381824070947
3957144,-8.99821400186623,-7.986605507177059
2962158,-8.622037380587333,-7.610428885898163
326497,-8.993068584994864,-7.981460090305694
3542985,-9.488522227251133,-8.476913732561963
2256850,-23.332299959180165,-22.320691464490995
2008349,-8.150376683324934,-7.138768188635764
3169433,-9.269867980358459,-8.25825948566929
2639774,-8.594745891533192,-7.583137396844022
3039472,-9.299802252133034,-8.288193757443866
1907272,-8.981278496092838,-7.969670001403667
3146397,-19.86859484623166,-18.85698635154249
3671247,-34.72636036990605,-33.714751875216876
3152831,-8.762374730627656,-7.750766235938486
1143328,-24.60902244107928,-23.59741394639011
1089087,-22.62816732643467,-21.6165588317455
1503194,-23.43907894010434,-22.42747044541517
1110672,-22.98034572914667,-21.9687372344575
549047,-9.954941698654952,-8.943333203965782
1813179,-23.756173815210435,-22.744565320521264
749836,-8.555296298749681,-7.543687804060512
2578126,-8.381549637152984,-7.369941142463815
465153,-8.696060293293543,-7.684451798604372
1388649,-8.853624790102838,-7.842016295413668
3919521,-8.562390241700486,-7.550781747011315
1723139,-8.615491119983854,-7.603882625294686
1819798,-23.6055454217767,-22.59393692708753
598106,-8.560585860378463,-7.548977365689293
2600161,-8.525326910855084,-7.513718416165913
1590328,-34.91770682910519,-33.90609833441603
2675320,-8.623136365344317,-7.611527870655146
364958,-9.026411540639918,-8.014803045950748
3508398,-9.188515598246525,-8.176907103557355
2538820,-23.56429737209286,-22.55268887740369
2793717,-9.232047418976403,-8.220438924287233
2651857,-8.479044832120906,-7.467436337431735
661751,-9.129979432300678,-8.118370937611507
1117315,-23.661840219840112,-22.650231725150945
930258,-8.824398301752375,-7.812789807063203
2900829,-8.876871520109729,-7.865263025420559
3396395,-9.69194618299222,-8.68033768830305
3188610,-9.848940763782597,-8.837332269093427
2852764,-8.034901231053675,-7.023292736364507
3682739,-8.515815652380498,-7.504207157691328
3524253,-8.867505523110779,-7.8558970284216105
672676,-8.728264128553834,-7.716655633864664
1721866,-9.323083133951947,-8.311474639262777
3511679,-9.201511723114923,-8.189903228425752
1486909,-9.510790261290435,-8.499181766601264
1506555,-8.983186769950024,-7.971578275260854
975322,-9.530243634747237,-8.518635140058068
3947624,-9.909647424044973,-8.898038929355803
3742000,-9.895292875786565,-8.883684381097396
2442281,-23.575340172219985,-22.563731677530814
247005,-8.787953416925957,-7.776344922236788
1443408,-9.033811079254729,-8.022202584565559
727478,-8.65260853955154,-7.64100004486237
1542217,-23.55550784121351,-22.54389934652434
2799227,-8.179673104077285,-7.168064609388114
1264163,-9.13325132812334,-8.12164283343417
1992365,-8.023824248792817,-7.0122157541036465
966082,-8.988384520519991,-7.976776025830821
969753,-9.762780046647947,-8.751171551958777
3054395,-8.436683509853644,-7.425075015164474
3012547,-23.545319047276916,-22.533710552587745
286680,-8.562630004405891,-7.551021509716723
2506623,-8.851420194571006,-7.839811699881837
345877,-8.542796325853041,-7.53118783116387
2694779,-9.604979444841703,-8.593370950152533
332136,-9.55243806862517,-8.540829573936
2064427,-8.717834389087404,-7.706225894398234
461442,-8.672078230586633,-7.660469735897464
1823236,-8.983482564013263,-7.971874069324093
2821254,-11.969292477320046,-10.957683982630877
1844466,-8.342048644040144,-7.3304401493509745
256762,-8.100734782701828,-7.0891262880126575
1530900,-8.062608864329189,-7.051000369640018
3075490,-24.197949830997903,-23.186341336308733
3074602,-34.44596948370103,-33.43436098901186
3357999,-8.609751969704831,-7.59814347501566
1135437,-9.43716203598571,-8.425553541296539
3366361,-8.768051973154686,-7.756443478465515
1041264,-8.688794666009342,-7.677186171320171
2931891,-8.635217563027046,-7.623609068337877
918080,-8.569874578547862,-7.558266083858693
2197616,-8.102391955810969,-7.090783461121799
1000730,-8.666661320164621,-7.655052825475454
635404,-8.511550733965239,-7.499942239276068
3411723,-8.3521437299122,-7.3405352352230295
1855729,-9.210817244770842,-8.199208750081672
664066,-8.911605981116844,-7.899997486427674
2449313,-23.223414053212498,-22.211805558523327
2620181,-9.10029175565546,-8.088683260966292
2696099,-23.56764015724438,-22.55603166255521
487246,-8.06480995209327,-7.053201457404101
1978970,-9.114356591307219,-8.10274809661805
2915859,-23.43138131296187,-22.4197728182727
1521501,-9.556499589680397,-8.544891094991227
1849388,-8.54277773046056,-7.53116923577139
2821703,-8.125023550929765,-7.113415056240593
1518760,-9.250877542617298,-8.239269047928127
2692276,-9.294427449536627,-8.282818954847457
1522981,-8.331154158148598,-7.319545663459428
617267,-9.167817116099108,-8.15620862140994
1581329,-9.795872293262986,-8.784263798573816
1916494,-9.363067907257049,-8.35145941256788
2690895,-19.631684829325007,-18.620076334635836
2051840,-8.977249263718415,-7.965640769029244
1645569,-9.146707336439663,-8.135098841750494
250632,-9.39075603173111,-8.379147537041941
2713641,-8.198527558650985,-7.186919063961815
2993060,-8.639346130703599,-7.627737636014429
272175,-9.20431990720237,-8.1927114125132
3228002,-23.93777612843722,-22.92616763374805
3676923,-9.345154166583233,-8.333545671894063
2526827,-8.03194711082856,-7.020338616139388
2391135,-9.39335421564895,-8.38174572095978
951008,-9.41486754768426,-8.40325905299509
3318698,-8.169048260440738,-7.157439765751567
2141510,-8.99042494449129,-7.978816449802118
316070,-23.440833214385883,-22.429224719696712
2273448,-8.745260694217468,-7.733652199528298
996934,-8.904335480914076,-7.892726986224907
2576295,-8.8925137797816,-7.880905285092432
223508,-34.685016516577896,-33.67340802188873
723138,-9.636040468438953,-8.624431973749783
2546170,-8.23799021630881,-7.22638172161964
3384241,-9.308634453380483,-8.297025958691314
1398132,-12.340751687081761,-11.329143192392593
2608498,-9.7453033255965,-8.733694830907332
2644099,-9.354354531089358,-8.342746036400188
588917,-12.578774789063353,-11.567166294374184
3079274,-8.861751614509064,-7.8501431198198945
703317,-8.643194646361739,-7.631586151672567
2869807,-7.8733616925610725,-6.861753197871903
652051,-8.770604552125171,-7.758996057436001
3422387,-9.39911989584027,-8.3875114011511
1467278,-23.92117473207963,-22.90956623739046
2056657,-23.37416961869235,-22.36256112400318
2659509,-9.171053524522092,-8.159445029832922
1611572,-9.119772240870368,-8.108163746181198
2484905,-22.35132222441324,-21.33971372972407
2924009,-9.15357148148555,-8.14196298679638
687860,-9.261770986431895,-8.250162491742724
3116167,-23.533535645025932,-22.52192715033676
920281,-21.018988241381386,-20.007379746692216
2611373,-23.771788281013066,-22.760179786323896
3275476,-8.185117739789439,-7.173509245100268
3836113,-9.231134365763362,-8.219525871074191
1660007,-9.129103146148513,-8.117494651459342
2779372,-8.722648175036756,-7.711039680347586
352848,-22.575585675184232,-21.563977180495062
3093933,-19.916745903279406,-18.905137408590235
1444710,-8.78790189631113,-7.77629340162196
457183,-8.425239255454581,-7.413630760765412
637888,-8.524815770957606,-7.513207276268434
676628,-10.728380936749613,-9.716772442060442
3057190,-22.509357984931768,-21.497749490242597
1504896,-9.520095570865474,-8.508487076176303
2979176,-9.24923442921543,-8.237625934526262
3420177,-24.2021145951358,-23.19050610044663
2540350,-9.10560869834065,-8.094000203651479
2219579,-9.331964357220356,-8.320355862531185
2440483,-12.94975292034383,-11.93814442565466
1531432,-8.894095362371315,-7.882486867682144
3169895,-9.457952429011833,-8.446343934322663
3408399,-9.494704306685371,-8.4830958119962
1948064,-8.986812644683447,-7.975204149994277
3885738,-8.933652709059073,-7.922044214369905
1253667,-9.204663246107598,-8.193054751418428
519312,-9.481168119859962,-8.469559625170792
578266,-9.395699896798178,-8.384091402109007
1729495,-10.223461053010505,-9.211852558321336
3886279,-8.943488213249077,-7.931879718559908
3924156,-9.013066239302862,-8.001457744613694
1879384,-20.227139437147212,-19.21553094245804
595143,-8.442118411985643,-7.430509917296472
461074,-21.83941928163616,-20.827810786946994
3278196,-9.591654110574343,-8.580045615885172
1752096,-9.423578822935431,-8.41197032824626
1561822,-8.739714318801546,-7.728105824112376
1394312,-23.009782260232026,-21.998173765542855
799878,-22.73050713974315,-21.71889864505398
2284366,-8.752012914636575,-7.740404419947405
820380,-8.949693024031745,-7.938084529342576
1171573,-9.801725413802918,-8.790116919113748
1980040,-9.704515755047396,-8.692907260358227
2574567,-9.287351549773181,-8.27574305508401
1355739,-8.528158746862333,-7.516550252173164
3484306,-9.560896240643228,-8.549287745954057
3079583,-22.86436059855641,-21.85275210386724
2209329,-22.550000921124628,-21.538392426435458
930199,-9.142698530147475,-8.131090035458305
1266352,-9.397508132748964,-8.385899638059795
2240505,-8.98365196339124,-7.97204346870207
1959995,-9.170919661529286,-8.159311166840116
255805,-23.768438276937935,-22.756829782248765
3264640,-9.131784552096818,-8.120176057407647
194739,-9.284256458963966,-8.272647964274798
3226227,-9.200377569653325,-8.188769074964155
854459,-8.68944003395887,-7.677831539269699
2421542,-8.612814679205384,-7.601206184516212
3318692,-23.717327699843228,-22.705719205154058
2437942,-8.272704124513236,-7.261095629824067
2593087,-8.62942935299132,-7.617820858302149
2768375,-9.054987956162007,-8.043379461472838
2016739,-9.004379061839266,-7.992770567150097
2014991,-8.797338944960714,-7.7857304502715445
596165,-9.215903827623224,-8.204295332934054
3494879,-22.151916281253698,-21.140307786564527
1850734,-9.739957540451707,-8.728349045762537
3167967,-8.342476315074085,-7.330867820384915
2963210,-22.607761377208995,-21.596152882519824
3547821,-8.954329784538762,-7.942721289849593
1237684,-8.871713531019978,-7.860105036330807
1483075,-24.008247115007123,-22.996638620317952
3663540,-8.411552141493214,-7.399943646804044
3807114,-9.410443640920649,-8.39883514623148
1331892,-9.050025309106909,-8.03841681441774
1388784,-8.331290901237079,-7.3196824065479085
3525236,-8.686785691071229,-7.675177196382059
2916319,-22.74147838753358,-21.72986989284441
3031644,-9.124647482331698,-8.113038987642527
2771466,-22.80285527000237,-21.7912467753132
498366,-9.038759312937842,-8.027150818248671
2685554,-22.682066452235482,-21.670457957546315
2991091,-9.002023351025679,-7.99041485633651
1042117,-9.877902184563682,-8.866293689874512
2899194,-23.418491965409373,-22.406883470720203
2932110,-9.32040667989852,-8.30879818520935
3690575,-25.064808508270985,-24.053200013581815
471782,-8.945108131751338,-7.933499637062168
3150949,-7.923571935388138,-6.911963440698968
1161152,-9.951495506663328,-8.939887011974157
1968281,-9.318705144049067,-8.307096649359897
2275077,-9.206110757190887,-8.194502262501716
1619754,-24.72175739445328,-23.71014889976411
2593329,-24.149995776966346,-23.138387282277176
1389120,-8.181888708393243,-7.170280213704073
3739420,-23.595637423166842,-22.58402892847767
3543309,-8.352674723184203,-7.341066228495032
2857075,-8.670774024325702,-7.659165529636531
2258275,-8.802781382943607,-7.791172888254436
3150861,-23.587240987044527,-22.575632492355357
642770,-11.507033654067051,-10.495425159377882
246945,-8.620002111089107,-7.608393616399937
3316479,-19.665795579423143,-18.654187084733973
1103965,-20.39064251627729,-19.37903402158812
2970520,-8.671393469586977,-7.659784974897807
2822883,-9.018873585574008,-8.007265090884838
2888769,-8.726351250867793,-7.714742756178623
753525,-8.23590606056629,-7.22429756587712
3890247,-9.13746995799247,-8.1258614633033
929181,-9.471321303135,-8.459712808445829
547867,-9.475275394625765,-8.463666899936594
400166,-9.455412475468435,-8.443803980779265
677075,-9.042320268633981,-8.030711773944812
2703081,-9.48330888044936,-8.47170038576019
1706550,-9.205798005451815,-8.194189510762644
1670279,-8.731626307783145,-7.720017813093974
2630682,-9.713490442882183,-8.701881948193012
2627156,-8.630704612727651,-7.619096118038482
925692,-8.593682930589072,-7.5820744358999015
569437,-9.278189461027955,-8.266580966338784
3494909,-8.624056759301244,-7.612448264612073
1707260,-8.88000291450257,-7.8683944198134
822995,-9.288002208189956,-8.276393713500786
747823,-23.302077556030728,-22.290469061341557
3835436,-8.420067788204387,-7.408459293515217
2875574,-8.37059812335145,-7.358989628662279
2929598,-8.315424617809397,-7.303816123120227
1344874,-9.214314773265324,-8.202706278576153
2201217,-8.261292998387479,-7.249684503698308
259677,-8.203642847295352,-7.192034352606183
3853118,-9.069606917677563,-8.057998422988392
2132764,-8.144637280834871,-7.133028786145703
2639968,-8.461904051293152,-7.450295556603981
3183841,-9.598959949936535,-8.587351455247365
1499172,-9.998566200076825,-8.986957705387654
538239,-8.526637379229783,-7.5150288845406115
892927,-9.93739647608313,-8.925787981393961
2199657,-23.888610090516586,-22.877001595827416
1385362,-9.439786917341795,-8.428178422652625
674769,-9.071068709516886,-8.059460214827716
3410131,-8.899552125837223,-7.887943631148053
3910741,-9.429615788850162,-8.418007294160992
3440787,-10.117595825458503,-9.105987330769333
3294020,-8.023157182454174,-7.0115486877650035
611452,-9.302294050238597,-8.290685555549429
3429078,-8.955848031952693,-7.944239537263522
1233527,-8.468607403544041,-7.45699890885487
3017364,-9.912890976111663,-8.901282481422493
1604218,-23.098749124177804,-22.087140629488633
2163918,-22.911711696025524,-21.900103201336353
207395,-7.994537581207522,-6.982929086518353
2275670,-8.297450762144182,-7.2858422674550125
3709833,-9.248794670852439,-8.237186176163268
2948170,-10.444139578415859,-9.432531083726689
1071494,-8.44570875030732,-7.434100255618151
3454858,-9.208438945891164,-8.196830451201993
1593655,-8.598127182518807,-7.5865186878296385
1165680,-35.146315964566114,-34.13470746987694
2200168,-9.310163801916048,-8.298555307226879
744647,-8.631750636856571,-7.620142142167401
2262427,-23.74741600777215,-22.735807513082978
231656,-8.643710937243995,-7.6321024425548245
575868,-34.76196134788722,-33.75035285319806
1417631,-9.05755071512675,-8.04594222043758
1138273,-9.973629394314916,-8.962020899625745
3913475,-9.874526047821305,-8.862917553132135
1208775,-9.489209894957185,-8.477601400268014
1051081,-9.256165142715647,-8.244556648026476
3288502,-23.40275196703486,-22.39114347234569
1139892,-9.192255317022841,-8.180646822333673
2286921,-8.351356265882623,-7.339747771193452
212645,-8.647808794343405,-7.636200299654234
3467126,-11.077781812609496,-10.066173317920327
223132,-9.383899959117887,-8.372291464428717
2801373,-8.331636025561107,-7.320027530871937
598863,-8.768057240258278,-7.756448745569108
1512297,-9.456972059829997,-8.445363565140827
1893487,-9.427407029371864,-8.415798534682693
244190,-8.648081567562691,-7.63647307287352
3199009,-22.996083169297947,-21.984474674608776
1455471,-9.372682228149454,-8.361073733460284
1456855,-23.829186033664534,-22.817577538975364
3131312,-9.79079572378834,-8.779187229099172
502775,-8.777304609936108,-7.765696115246937
3137198,-8.77974005441129,-7.76813155972212
883280,-23.08670757316607,-22.0750990784769
1387676,-9.25752493840736,-8.245916443718192
1200025,-8.955911412044427,-7.944302917355258
3446121,-22.760679970197884,-21.749071475508714
3405086,-22.928461164933637,-21.916852670244467
2730618,-9.663392165461962,-8.651783670772792
1198142,-8.298481123885407,-7.286872629196238
2268236,-8.514041259276032,-7.502432764586861
2258993,-23.84925828816287,-22.837649793473698
1085574,-9.255395275061092,-8.243786780371922
3172509,-9.537421694998066,-8.525813200308896
3413437,-9.324813842572244,-8.313205347883075
982132,-8.866912494070856,-7.855303999381687
986631,-8.852358827818565,-7.840750333129393
3174866,-8.778797572431486,-7.767189077742316
3944126,-8.880934689154936,-7.869326194465764
2466476,-8.070239330144984,-7.058630835455814
1882286,-8.938829839953257,-7.92722134526409
3410093,-7.970002167865314,-6.958393673176143
978568,-9.200704102063225,-8.189095607374055
1792940,-8.828305993277773,-7.816697498588603
1553931,-9.316926362140368,-8.305317867451198
251811,-9.205636093057768,-8.194027598368598
3741935,-8.526162990963805,-7.514554496274633
3517845,-10.022580646510546,-9.010972151821377
2764688,-7.902414771477153,-6.890806276787982
1167931,-9.907177744278053,-8.895569249588885
2745306,-8.890697074979567,-7.8790885802903965
2615695,-23.83309115619363,-22.821482661504458
2458479,-9.158087389929841,-8.146478895240671
2275002,-8.35709830153083,-7.345489806841659
1712068,-20.183202188311494,-19.171593693622324
3527373,-8.250295581850084,-7.238687087160914
1406390,-8.543929915962702,-7.532321421273533
1261861,-9.747000470990747,-8.735391976301576
3154295,-23.404103522586993,-22.392495027897823
3336229,-10.03435076719481,-9.02274227250564
2944073,-9.752107185102405,-8.740498690413235
906001,-8.585456892795817,-7.573848398106645
2887975,-9.316035084537619,-8.304426589848449
3724058,-8.766421329344952,-7.754812834655782
1489905,-9.52099991485912,-8.50939142016995
3949159,-8.333319061708382,-7.321710567019213
2582427,-23.003392707227512,-21.99178421253834
3313115,-9.67838102669494,-8.666772532005771
3677187,-8.925225228837848,-7.913616734148677
1665164,-9.136391312339816,-8.124782817650647
566305,-8.84609087848624,-7.834482383797071
844714,-34.555389622119215,-33.54378112743005
1836400,-8.389175251587028,-7.377566756897859
1753991,-20.334181111432827,-19.32257261674366
1562840,-20.212136558823065,-19.200528064133895
1898081,-8.87384050227416,-7.862232007584989
911359,-9.867761552492302,-8.856153057803132
1976722,-19.59190462772086,-18.58029613303169
840468,-9.633852736231558,-8.622244241542388
2795278,-8.723416136624435,-7.7118076419352635
2810031,-10.248803026934267,-9.237194532245097
3734039,-22.549664681640166,-21.538056186950996
3716775,-8.130623516729603,-7.119015022040434
2948369,-8.770696152651107,-7.759087657961936
1332569,-24.134748348593373,-23.123139853904203
415589,-8.138576583882568,-7.126968089193398
2250889,-8.245523441398126,-7.233914946708956
1096748,-9.545056173902603,-8.533447679213435
1907271,-7.9912509147275905,-6.979642420038421
2012643,-9.405938737073274,-8.394330242384104
3834609,-13.199827666245032,-12.188219171555861
387188,-9.536979148909369,-8.525370654220199
892020,-9.127179326829475,-8.115570832140307
3725027,-8.738022114977488,-7.7264136202883185
1241273,-8.416547401286937,-7.404938906597767
3101505,-9.549582069125451,-8.53797357443628
1972895,-23.320495276462847,-22.308886781773676
1770960,-23.020577664479784,-22.008969169790614
3183857,-9.024911130406949,-8.013302635717782
288320,-22.655290102751593,-21.643681608062423
1150909,-22.885697852386052,-21.87408935769688
2965829,-8.902493349475572,-7.890884854786402
2257893,-8.583671137725965,-7.572062643036794
1632889,-9.075212322338704,-8.063603827649533
1863388,-8.357421295137161,-7.34581280044799
1158347,-8.123687698300184,-7.112079203611016
3527896,-9.428013522536187,-8.416405027847016
1341631,-9.175184421279312,-8.163575926590141
3775136,-8.75714199118597,-7.745533496496799
1118488,-23.892127467994108,-22.880518973304937
2968420,-23.53167535711273,-22.52006686242356
3924374,-8.053283363413895,-7.041674868724726
2019795,-8.654676488692582,-7.643067994003412
1967205,-23.67002350348997,-22.658415008800798
3406683,-23.976904873538484,-22.965296378849313
