sample_id,z,y
541350,0,-19.464447742760814
3268223,0,-19.732411099331184
2617791,0,-19.534697651348516
897456,0,-18.71644492805604
1525455,1,-20.61449669559337
1887640,0,-19.898828984919188
1555629,0,-20.30086421541411
977593,0,-20.28951513824955
1916935,1,-21.567367720413817
2909925,1,-20.49773443161468
997463,0,-19.657033591550086
597420,1,-20.611189726618527
3748280,0,-19.532627751461582
2563152,0,-19.7963557797321
2633393,1,-19.996817650835094
577044,1,-19.927355007232784
2745101,0,-19.36422376975338
209997,0,-19.582377990057072
1332244,1,-20.836149273359293
2402120,0,-19.95582960889567
2966797,1,-20.976643280105684
2408239,0,-19.01443859153459
2516925,0,-19.291551102316518
1066174,0,-19.46237676084775
2021665,0,-19.703615329102526
2702069,0,-19.982541444051805
1248638,0,-20.88857199666709
3459751,0,-20.019676695885675
560947,0,-19.699953000066163
2458479,0,-19.903985361893795
3457104,0,-19.645347582216115
3130968,0,-19.75859181979189
1898052,0,-19.6496881086287
1976886,0,-19.16620137925398
1309040,1,-20.628441639099492
521949,0,-19.682613228610535
2053247,0,-19.593422024800866
2755346,0,-19.236515385297533
1827856,0,-20.30064720769913
3393348,0,-19.31900880874105
1251180,1,-20.337532379825255
3240986,0,-19.93783091357765
2880819,1,-20.72329271831567
649153,0,-19.767288741649704
2555670,0,-19.28382486634588
3662277,0,-20.300149065385384
994627,1,-19.87719118259633
2255117,0,-20.263874886629633
633206,1,-21.351297728137133
1008485,1,-19.198086225202356
976980,0,-20.080558260892797
2639753,0,-19.922693655709214
2249650,0,-20.38764206465904
3435543,0,-19.629093916996574
1919444,1,-21.19729691121945
1629364,0,-20.081814818921497
2856665,0,-20.201788276263237
3396728,0,-20.1574413903064
3471013,0,-20.15852775386822
2791958,1,-20.96756327527577
471819,1,-20.75840205551713
3677187,0,-20.0785323902567
551293,0,-20.32457284771751
3137696,0,-19.86355919149337
1156448,0,-19.608692334943207
3428037,0,-19.84771797066418
3008891,1,-20.989385298891857
2040105,0,-19.71265232717978
2123023,1,-20.568174032624093
405761,0,-19.437226054069875
1074035,1,-20.815375086176527
1792663,1,-20.528946863793553
1947883,0,-19.607964154373338
961558,0,-20.037605981166408
3364178,0,-19.86828315619588
740751,1,-19.981677400772803
3139050,0,-19.729960286397908
3006167,0,-20.59485551515547
1436151,0,-19.521861628995755
352359,0,-19.589601069843606
1889014,0,-19.764200150158143
1872353,1,-21.430594383003818
2181226,0,-19.961148915891847
1326735,1,-20.215233912325715
286800,1,-20.10104498027803
3457465,0,-19.773435301486614
3054016,1,-20.84075863754025
1336635,0,-19.732565590154195
958004,0,-19.9279451371355
1907272,0,-19.74464713739364
1510162,1,-20.65616986718606
425948,0,-20.402817740744915
2976911,0,-20.388870890153903
2723778,0,-19.417724413420885
684483,0,-20.318390759887023
963490,0,-19.189438908827366
2586977,1,-19.96706311263571
3011015,0,-19.20847000439609
1206668,1,-21.12640563046934
839435,0,-19.87121586067668
404250,0,-19.469211481739425
865176,0,-19.660878562163695
612329,0,-19.594349224848845
1512329,1,-20.885637958554373
3384265,0,-19.428278144160164
2484980,1,-21.095874397568714
2807150,0,-20.26946773524776
504957,0,-19.610308481712295
2967073,0,-19.74382143364735
2906575,0,-20.275078180340753
544671,0,-20.24435302393088
347788,1,-20.633234090987095
3854469,0,-20.416411173698517
2126965,0,-19.816303044508665
1003302,0,-19.72914706042375
1646864,0,-20.055915542727274
1917323,0,-20.074387264575055
2638018,0,-19.88814848491124
469220,1,-20.486113303660666
1194131,0,-20.279572545373107
3057946,1,-21.335970874548423
1405646,1,-20.26115456127517
2449673,1,-20.210108289225442
3233527,0,-19.511407026605205
3677549,0,-19.917364468127865
2278505,0,-20.072802109004172
1466607,0,-20.143476879707944
1744961,1,-20.86610554709229
807730,1,-19.955782429644735
3216474,0,-19.90321623624432
221834,1,-20.617397853738566
2018105,0,-19.63030609912617
647869,1,-20.588267006387735
1618494,1,-20.690950469976105
3426063,0,-19.839888269409773
2105398,0,-19.827532741001846
2590768,1,-20.227296218625554
704134,0,-20.062609282210953
1414900,1,-20.60193368721733
857213,0,-19.894641290167183
961452,1,-20.909134148691688
2737168,0,-19.44357083185223
694081,1,-21.115728771277354
1306658,1,-20.681701336229253
3232910,0,-19.794135066307106
2394728,0,-19.67885345486771
3297838,0,-20.44700835304645
429274,0,-19.973315835269588
1470969,0,-20.19199895891484
597820,0,-19.761257583133993
3474270,0,-20.167262960651037
1423175,0,-19.9909642666172
2808725,0,-20.415059058290044
3309303,0,-20.00855826755727
480124,1,-19.827250435449162
992364,0,-19.885041740689033
2722896,1,-20.256742660415618
2602834,1,-20.489691825386267
1712131,0,-19.559021618837036
1006085,1,-20.776481740001476
1287225,0,-20.11021057984427
3285098,1,-21.219672875058816
2907840,0,-20.28025445485334
1085699,0,-19.389164456977504
2813756,0,-19.415075221283566
2045104,0,-19.391630088778065
1347236,1,-20.682931106721007
2509983,0,-19.866863732083136
471179,0,-19.676307560741563
3734042,0,-20.256749920953553
1873978,1,-20.86986808175738
2216929,0,-19.642862837025678
541605,0,-19.948752993676166
3939693,0,-20.28686755595175
3499813,0,-19.951372150411245
430225,1,-20.56500118885892
3835262,1,-20.464311672189535
2884647,1,-21.121101642885158
1018239,0,-20.10002331181751
1904956,0,-19.495196616257594
2281673,1,-20.477420519660846
2729695,0,-19.065461127391472
1404373,0,-18.05503680261231
1605115,1,-20.605770570446293
1110504,1,-21.150776351045142
3889182,0,-20.02862870363421
3744328,0,-18.091828764168923
3955122,1,-20.947266060650662
1820250,1,-20.966464039235813
3202611,0,-19.91601294499938
1952997,0,-19.048968449876664
1979808,0,-19.69835004747384
3095355,0,-20.11470252405928
3005394,0,-19.981011132556553
1507494,0,-19.85912028520063
1365532,0,-19.863425989388357
2639396,0,-19.866257700974074
882411,0,-19.425317214724263
3103156,0,-19.963135949030654
2019945,0,-19.800875900775306
2457232,0,-19.590840411554478
2167878,0,-20.225516616136662
1135803,1,-20.55106503736514
1938427,0,-19.460351220585235
2655488,0,-19.862218560561825
2650566,0,-19.990459492509636
508050,0,-19.73152598811084
3937537,1,-20.77776388148926
2800098,1,-20.59240460644315
434923,0,-19.739154216040838
2994961,1,-21.260955335344534
2573067,0,-20.007143661745896
1827417,1,-21.070430113056034
3737641,0,-19.88660912106527
2819290,0,-20.165083210701177
302536,0,-19.704806249617707
1077112,0,-19.316348184378832
1706529,0,-19.079467106665
1310806,0,-20.13566009225277
1386132,1,-20.316786940332804
1108133,0,-19.7385828940061
1912015,0,-19.733359962034612
276318,0,-19.78401263802441
3782777,1,-20.32541342068638
404127,1,-19.439974998328463
2536423,1,-20.875411549308097
730347,0,-19.548393613641032
3329927,0,-19.52887790120188
556222,0,-19.281123424033947
3878199,0,-20.1139082176627
2623573,1,-20.869491857340336
1663456,0,-19.86818370376049
2967228,0,-20.035645942403768
3148037,0,-19.20785829018207
2550158,1,-20.287186122400918
524649,1,-21.22552497870479
1116774,1,-20.890650556107367
2777754,0,-19.750492549153403
3790363,0,-20.00631567024772
1303760,0,-20.144268640662215
2420520,0,-20.311958725077332
289672,0,-19.30406523756202
3311857,0,-19.85244992942716
1905125,1,-20.930880625799357
3883590,1,-21.275655788279938
3895795,0,-20.37695552317611
3444755,0,-20.031077650015487
2827058,1,-20.975619686179346
3226627,1,-20.322001754338974
458646,0,-20.11310332794923
410254,0,-20.053045158522416
3150765,1,-20.694499691306504
953441,0,-19.35001584411231
2908081,0,-20.27322127776717
2741241,1,-20.637904609906983
1062312,0,-18.40921207919751
335710,1,-20.299474429698027
3875973,1,-21.006247236325628
3085253,0,-20.2449410373192
2276644,1,-20.548914985194465
2253353,0,-20.679619129008262
2585456,0,-19.87957741486887
2148605,0,-19.90820108609446
1261949,0,-19.40921652676373
614467,1,-20.567503268086625
1840124,0,-20.064745493858425
3357290,0,-20.107595232297058
355959,0,-19.72705399811907
1982906,0,-19.433158034186967
2983553,0,-20.237636064622098
2506109,1,-20.608993674458095
3118928,0,-154.90021713086085
848315,0,-20.074929159774445
208555,0,-19.630543322215125
206652,0,-19.721144246363362
1464334,1,-20.42177642015353
978094,1,-20.337274048814304
2623516,1,-20.519945974526937
1111563,1,-20.562161368651033
2798310,0,-19.704401381753662
1583938,1,-20.835459640699717
491428,0,-19.152592283382994
2194096,0,-19.77809751845723
2254185,1,-21.056781552010168
453602,1,-20.18990810750924
470373,0,-19.75035200949352
2247402,0,-19.988182995344413
942018,0,-19.752828440855513
1435388,1,-20.652037144963654
1414248,0,-19.9261097851093
2537128,1,-20.725963046988188
223132,0,-19.920645567867563
570601,0,-19.244451844718984
838152,0,-19.7250921598696
933014,0,-19.96918982060419
3918185,1,-20.974159208909086
2180667,0,-19.956315271352587
2408032,0,-19.980711098427417
1536344,0,-20.484101541734088
1382101,0,-19.85605460040809
2393509,1,-20.950217010138555
3089524,1,-21.053066338511982
2218340,0,-19.65796870141043
3243495,1,-20.478288876324307
882347,1,-20.221099331509492
1937274,0,-19.52511726740824
719366,0,-19.44471470972862
3077566,0,-20.44288942376345
421113,0,-19.812725225764677
1505578,0,-20.016821326591103
426893,1,-20.990933815071752
2708849,0,-19.620852109592274
3782938,0,-19.401170213349356
2730735,1,-20.32673737436817
593283,0,-19.897704179166947
1851279,0,-19.938474315394537
1916709,1,-20.613860896896288
971600,0,-19.566427495487346
3453949,0,-19.532653179470817
2397099,0,-20.05095782467444
2966835,0,-20.165076305812327
1825230,0,-19.983166369162344
3297499,0,-19.41362593558476
1842854,0,-20.436752185123446
2905255,0,-20.54343499008424
3040637,0,-20.05933273623186
609445,0,-19.610460930349145
867131,0,-20.327092710453602
515007,0,-19.69878175396347
1143592,0,-19.577139030677678
2653543,1,-20.949243420309667
3523244,0,-19.79917105172097
343802,0,-19.56812236759285
1793762,1,-20.417123768907654
1603536,0,-19.99707715580145
2125182,0,-19.84342646811979
2876635,0,-19.954889407168785
607014,0,-20.366554457441865
2901335,0,-20.417883854048576
1198022,1,-20.548301389896963
1109416,0,-19.579822078232844
1052251,0,-19.358173592676323
1630620,1,-20.820579563878773
269261,0,-19.84609355978815
3241451,0,-20.45750253734995
3755729,1,-21.04821414048013
913354,0,-19.418518580559393
3725293,0,-19.998388406811763
3664206,0,-20.613549960758554
2783439,1,-20.593308907765582
540113,0,-19.877599346106237
516890,0,-20.263543831658144
1734493,0,-19.822057746636936
2576730,0,-19.270056093354874
2645153,0,-19.65580373702647
2009934,0,-19.921289670071836
449662,0,-20.091713578210328
892754,1,-20.569684261240948
1077161,1,-20.62303077937992
2025831,0,-19.089724657970674
2418728,1,-20.66581720061036
2891272,1,-20.86705384961515
3201473,1,-21.003808487953336
3131324,0,-20.046353163698328
1312841,0,-19.53801772296095
2876534,0,-19.646415949771526
1810024,0,-19.919364093480482
3058494,0,-20.283854599566684
299369,0,-20.174759658090263
570733,0,-19.784913762103336
201088,1,-20.63037438573425
1195822,1,-20.668228618942994
3305798,0,-19.973847490816144
3081468,0,-18.87301401309699
359082,1,-21.2252202048384
2702446,1,-20.773827075680057
2150495,0,-19.6401015532444
757034,0,-19.855791452839767
3174088,0,-19.42035246523401
241668,0,-19.549636122513157
2480396,1,-20.634280067358844
3449132,1,-20.140750994143517
2925391,0,-20.68578156639723
932822,0,-20.35379345602035
979616,0,-19.681170976428874
3880003,0,-19.78051873755508
662269,1,-20.73891082781366
2670086,0,-19.563452714846267
2894712,0,-19.994891267567358
2794952,0,-20.26376558593865
1257396,1,-20.569133340368207
1679754,0,-19.49835316658132
395320,0,-20.30592197143659
3750758,1,-20.258118591736004
3450933,0,-20.224843263292808
2837624,1,-20.734993525964963
2908079,0,-20.247742804684314
1948064,0,-19.274281052263287
2675979,0,-19.78286573434552
3487575,0,-20.006349871855015
1071407,1,-20.61489206665523
1465299,0,-19.957881413114645
904913,1,-20.581979128693373
1277420,0,-20.085169347471965
3749954,1,-20.786916732438666
3047627,1,-20.925112129150808
3856363,0,-20.601689071874763
2225632,0,-18.193922001682736
3926001,0,-20.28270327448573
255572,0,-20.031326190986373
1125884,1,-20.210823901937847
812289,0,-19.129607954033602
1248915,0,-20.129922001120658
462470,0,-19.71570880817224
2131860,0,-19.905664069607827
650063,0,-19.960132416912636
1244234,0,-20.071635880860846
2201117,1,-20.84509198048043
632245,0,-19.450599688567475
3734451,0,-20.670177520551324
2240931,0,-19.983570161750446
264024,0,-20.476314732631213
1102002,1,-20.193762762756936
482403,0,-19.777260072350725
466938,0,-19.864317862220098
2995293,1,-20.934543506616734
924242,0,-19.9742173918728
1620177,0,-19.536131945916356
1981503,0,-19.60726334482937
1044170,1,-20.633838378965134
2192545,0,-19.70482982272532
3194686,0,-20.045711229310424
3379866,0,-19.95714012954557
1223574,1,-20.13468270034238
3404109,0,-20.07418962692145
1429573,0,-19.181941101343245
288180,1,-21.144974008125466
1085625,1,-20.77092541337264
2264828,1,-20.95704616323108
3466241,0,-20.134382463668356
367749,1,-21.19832121617445
1773991,0,-19.70681500517222
1975839,1,-20.2791636789393
3885217,1,-21.31639452007547
2630134,0,-19.227576947918127
2687905,0,-19.652083443000247
1746793,0,-19.84721440504931
911985,0,-19.40002277338848
2239832,0,-19.81729895084952
2811860,1,-21.011990758006434
3749081,0,-19.50299468312718
2190754,0,-19.47999526669592
1626247,0,-19.490987644037826
3233568,0,-19.758231346081388
1772315,1,-20.58137652304723
2724412,1,-19.96392573572276
3501407,1,-20.47000975350758
2526992,1,-20.41745429614344
2593530,1,-20.821914154790512
2542491,0,-19.643203695758135
3779055,0,-19.91857513315901
244342,0,-19.93733077482234
434767,0,-19.709959005932134
3471963,0,-19.599476557386918
1682763,0,-19.822600957017983
1554540,0,-20.24294266131222
2531609,0,-19.640452655382244
1887847,1,-21.623175634030098
3960392,0,-20.007508644657307
3315528,0,-19.550610816310673
2164418,0,-19.53865772133216
1400979,0,-19.621871269040177
416260,0,-20.3550142037812
406353,0,-19.914728195412618
3499561,0,-19.65880185132729
887612,1,-20.541909169242373
558443,0,-19.883863286443667
2034708,0,-19.770606874349976
3462000,1,-20.869530832872318
1369061,0,-19.35541859827367
1210596,0,-19.95688877594434
228441,0,-20.160981055823076
844679,0,-20.03039131657167
1016757,1,-21.234730353966373
1862178,0,-20.302614982220113
2842128,1,-20.999357312061296
1832928,1,-21.028729345523686
1872673,0,-19.89536696036661
2603947,0,-19.079926029553572
225352,1,-21.27366421351348
3196880,1,-20.851951383462215
865380,0,-20.111549904009387
3940534,0,-19.845645767961358
1381293,0,-20.00769898517335
822121,0,-19.59375984785481
2961655,1,-21.174104635801445
3016061,1,-20.701184756124004
1467075,0,-20.076734607492746
549047,0,-20.110964522238557
2798015,0,-19.682034339317312
694320,0,-18.880636084784655
755064,0,-19.912619822919766
2876202,1,-21.162973617679903
3495928,0,-20.38579976405865
504560,1,-20.067032321220964
3713731,0,-20.34862753641446
974220,0,-20.40558302833225
476356,1,-20.573964995897708
252232,1,-20.572908994693954
3735253,0,-20.263258846450483
1313497,0,-19.2469632997736
2395546,0,-19.60240105503499
223653,0,-19.625922225036515
2625764,0,-19.50937962812584
1915336,1,-20.725257609575294
1094365,1,-20.2684523934467
1743716,1,-20.889801888710608
2930979,1,-20.353439672995293
2452917,0,-19.907487503751838
3044094,0,-20.202391818349604
3445379,0,-19.533585957772438
760518,0,-19.427079149053238
941155,0,-19.933978188469403
315148,0,-19.88760781308942
3882659,0,-20.686288471347353
3322243,1,-20.878253306598808
873103,0,-19.623755027706025
3700428,0,-20.044067224789018
3803901,0,-19.927539528482033
1117874,0,-20.082190042272636
2931268,1,-21.2875133360735
3364995,0,-19.629190075977316
1309333,0,-19.921769117569426
1459396,0,-19.49194909464341
3838188,0,-19.752793420988706
1056870,0,-19.696588488126455
3789000,0,-19.65837963726749
1077939,0,-19.44313242088155
3314500,0,-20.33417488182968
1865556,0,-20.37705577055192
1370135,0,-20.111864001640903
3918297,0,-20.214547931581432
2104630,0,-19.60264835848622
1990179,0,-20.0953436896054
2155442,0,-19.89439387597796
2851845,0,-20.318504782975236
2876205,0,-20.17806794404596
1522589,1,-20.952288984081605
3956295,0,-19.15614491993729
2565852,0,-19.92314309193749
688591,0,-19.672670181210655
312733,1,-20.91943606487286
412643,0,-20.10917522580175
3919126,1,-20.538884676480905
2419834,1,-20.51260960064946
314894,0,-19.970795347243005
3060635,0,-20.61420869786669
2144827,1,-21.175237045057006
2198322,0,-19.462588949764008
410540,0,-20.27573007964317
2913476,0,-20.538661762610147
1684312,0,-19.542529375858827
3456049,0,-19.809387464984656
1764938,0,-19.44341401604247
2160155,0,-19.295741655536126
1132961,0,-19.407480339856534
1661684,0,-19.430610702167552
3394290,0,-19.582705243913356
716171,1,-20.411687920729403
1780636,0,-19.498390052077198
2441572,0,-20.421294434712184
863607,0,-19.710051269594402
2432701,0,-19.30869198302761
2403863,0,-19.82957086058065
1693451,0,-20.016859403568375
3298957,0,-19.9152972937827
1213996,1,-20.356196376095482
3853533,0,-19.10228193001008
1146107,1,-21.125322659417243
2159578,1,-20.029808211006156
3019968,1,-20.531499655422802
1898247,1,-21.600429766380184
963890,0,-19.11258107196688
423578,1,-20.820974395797172
1103933,0,-19.902441004912212
2154528,1,-20.862557065605596
1565969,0,-19.888316688018957
2054526,1,-20.530515727574894
1262489,0,-20.23063264970021
2896368,0,-19.93411612496208
855422,1,-21.021047747644058
2858497,0,-20.27851223877255
2892129,1,-21.134142340326388
2893642,0,-20.591740710777955
529371,0,-20.32425127516662
3751490,0,-19.52115933151537
3472612,0,-19.19930160337344
3438493,0,-19.988766375934453
1639869,1,-21.087040457159308
1621328,1,-20.64227409596575
2770950,1,-20.336392286606777
2146486,0,-20.161305607747877
1388349,1,-19.30504601017245
1103203,0,-19.34055382158431
2004694,0,-19.752301276591922
1129243,0,-19.802047088288706
1517804,1,-20.8582781421269
2144604,0,-19.559155342188667
2127651,0,-20.0616897022252
1202628,0,-20.042139765084848
937486,0,-19.67063148281691
1562878,0,-20.36201486322288
3211992,0,-20.101616687511864
3423886,0,-19.770263905326818
551226,0,-20.426736089918045
3547513,1,-20.36737376713613
1490237,1,-20.71604147380216
2033050,0,-20.101112329650668
2882338,1,-21.316166835585715
2928445,1,-20.85438760862649
2114209,0,-19.711436348317278
3728812,1,-20.801603533202528
1962934,0,-19.32163855923534
1954927,0,-19.175626052083786
2777724,0,-19.710158298928462
893120,0,-19.927167191026882
2137464,0,-19.83654084765617
695071,0,-19.841990407539484
3943985,1,-21.3437457157928
1552374,0,-20.09714826236892
986060,0,-19.982471330259106
1019520,1,-20.28850987188522
868613,1,-20.880457631198297
506815,0,-19.98172025532423
578770,0,-19.99024724049062
3691451,0,-20.101594283620514
3357522,0,-19.47630834555856
2171386,0,-19.56664633888203
651673,0,-20.108192390562255
2539680,1,-20.37981782324459
1117297,0,-19.58103063862426
1716686,0,-19.147637375086372
3370566,0,-155.2664697962303
2125197,0,-19.833755481168268
326761,0,-19.75550454117082
2033749,0,-19.607455571879488
2876808,0,-20.04660224298939
3056702,0,-19.99377755501187
3306839,1,-20.67231240402514
1674463,0,-19.59583986571944
521303,0,-19.965643662196754
3099141,1,-20.87322835056957
1988222,0,-20.235297198187393
920925,0,-19.580276078897178
2242909,1,-20.467660678099637
3949512,0,-19.772623594818317
668642,0,-19.785179824499345
3023845,0,-19.853503549608416
3293429,0,-20.001345152729083
883573,0,-20.359180147822997
1254383,0,-19.935139478392763
1810181,0,-20.214941734896037
1334211,0,-20.14397202166601
3902417,0,-20.3777191739453
3288712,0,-19.78397829073268
1740696,0,-19.800502142762724
414109,0,-19.683261626241695
496955,1,-20.665046391728907
3910628,0,-20.178947955125736
2779497,0,-19.702566213785577
2167638,0,-19.51931789910757
1643087,1,-20.329413047108993
2978324,0,-20.01885174895709
2581314,1,-21.018192525986006
2916296,0,-19.751079079820638
3409311,1,-20.12824858512943
556513,0,-19.82061991335704
3154902,0,-19.708659842122312
207277,0,-19.7348435590718
1858108,0,-20.263446010322507
3043370,0,-19.829111486748385
595408,0,-19.771388671619263
2657224,1,-20.43589616084777
3248800,0,-19.61646947898208
2508383,0,-19.54187246047768
2966793,0,-20.445707726623482
733149,0,-20.187981221792956
3123501,0,-19.563636189157112
1368757,1,-20.797068486957293
526096,1,-20.455370871018587
622613,0,-19.818674071581434
1854996,0,-20.55420812843589
1535221,1,-20.843790071897825
2419609,1,-20.75584543949316
1940159,0,-19.28745751708707
834131,0,-19.84280198352004
1587004,0,-20.52789916360052
3227266,1,-20.85967900822228
525714,0,-19.812270271724664
2730491,0,-19.910599185249765
3959765,0,-20.709942610395615
3359222,1,-20.19581255194854
3043012,1,-20.998254701986504
654004,0,-20.152861282607564
3880523,1,-21.311694733331247
3742002,0,-20.267354357022
3179072,0,-19.989980022616024
941387,0,-19.689157778971325
2568811,1,-20.633339881710473
1358879,0,-19.89925002162374
760364,0,-20.268033620412613
2936260,1,-21.300618274232516
1135669,0,-19.150386678989374
3730195,1,-21.039455641266535
2149311,0,-20.065042593467727
3672578,0,-20.159796351961084
3327128,0,-19.348901277683286
2877544,1,-21.123644383008124
1678638,0,-19.064969971087482
1297572,0,-20.37439199320151
503473,0,-19.617434843626132
2788507,0,-19.735290595984313
3917956,0,-19.685648062443867
939657,0,-19.504854156064965
708970,0,-19.963969608876333
1996683,0,-19.898654073828627
806801,0,-19.902245530199725
1829300,0,-20.45150022993264
691380,1,-20.913275471429305
367007,1,-19.339985782360074
3701401,0,-20.330869690459334
3923806,0,-20.13597093656805
1406375,1,-20.864905761367165
1059252,0,-19.27891325204957
2442648,1,-20.048462077881364
2467494,0,-20.34134805408162
3193080,0,-19.518863254405105
1551405,1,-20.47329683181331
2559660,0,-19.687381685977257
2268843,1,-21.317043866569097
3739030,1,-20.81234748711736
712033,1,-20.756381531421006
2476445,0,-19.94392248024524
3010693,0,-20.43550843008975
3730491,1,-156.3604146046793
2497615,0,-19.746215504822718
1004472,0,-20.055694494254528
1355216,0,-19.24472040519008
1468998,1,-20.607223185824736
1560059,0,-20.052943016937245
1362104,0,-19.875684480950593
3524525,0,-19.817363976842863
604588,0,-19.53068968747768
1525883,0,-20.065371220441584
2490060,0,-19.889371598329642
1999234,1,-20.375831298571804
2467490,1,-20.684815031117523
2741116,0,-19.34664840333479
1035270,0,-19.499962661904735
2018933,0,-19.757976505718812
3944505,1,-21.318477486956578
709128,0,-19.732077457922404
2006890,0,-19.660413674540187
941381,0,-19.454223131512844
508297,1,-20.75638104807369
2122396,0,-19.88974467487569
738163,0,-19.937404049742756
2481940,0,-19.63538202302143
1414798,1,-20.74061938374905
3087070,0,-20.133395228786643
2232071,0,-19.233150783424186
2201833,0,-20.69843216182886
1390925,0,-20.189681410266786
828563,0,-20.047829583909447
354033,1,-20.652734925289963
2741107,1,-20.48790513674228
966302,0,-19.815519484158475
1353317,1,-20.309579693861984
3030111,0,-19.949376237881403
3354629,1,-20.18054278474557
3380348,0,-19.83955220948019
636558,0,-19.80558874082473
1006705,1,-21.165205470480362
437046,1,-20.742592319892413
3799072,0,-19.704384102820555
2936625,1,-21.109235900221158
1364118,0,-20.119439084969606
1981977,0,-19.78396654096772
1097425,0,-19.952820832568182
3159285,0,-19.863520278959466
2964904,1,-20.793941028888202
291610,0,-18.607081502043382
1019276,0,-19.927426780482786
256035,0,-19.77762010721163
1534590,0,-20.150144653013214
3196509,1,-20.425014058306125
833260,1,-20.319695348691425
1352552,0,-20.13627526372313
1981434,0,-19.893363546067683
578210,0,-19.540019473683206
3127224,0,-19.61391720191118
2412882,1,-20.379403311539047
820613,0,-19.7682874491025
309774,1,-20.121445824408443
1229513,0,-19.538869296892592
3300098,0,-20.120573656166957
1457469,0,-20.129756751489264
2212052,0,-19.181974359239838
953542,1,-20.752376339029595
538697,1,-19.787400566756453
3504392,1,-20.490702421639046
3682485,1,-21.176194940959757
3041036,0,-19.569384541577634
3659973,0,-20.484934355334143
1466486,0,-20.185808011451428
2667933,1,-20.376278897459677
3167998,1,-20.61906015459916
1761856,1,-20.871415902337176
1571079,1,-20.932619831269406
294715,0,-19.46512389169838
2402037,0,-19.76947231884708
2263212,1,-20.73362651293308
1224395,0,-19.79462006795279
3917738,1,-21.313820232733704
1428334,0,-19.74275783952824
1161362,0,-20.00899202693324
3954992,0,-20.303163947519757
388845,0,-19.703671744349414
3009882,0,-20.07874782487211
3320433,0,-19.796520605969864
1172635,1,-19.96833584418387
2256293,0,-20.6512135165117
1664676,0,-19.577334510696975
3671709,1,-21.04147108262291
1592921,0,-19.744702551719275
506564,0,-19.21234350318679
1199158,0,-19.997501045398735
704723,0,-19.466461539612858
2608946,1,-20.6085969162711
3223270,0,-20.220632709228482
717929,1,-20.484766912689647
3843783,0,-20.58852084767966
1596662,1,-20.373428538481924
3360176,0,-19.964138517755508
378726,0,-20.12542228820273
1593125,0,-19.668382371203766
1709615,0,-19.63184799825609
252523,0,-19.95655230031498
2407384,0,-19.79245774065162
3110265,0,-20.027146618029498
812022,0,-18.91961556982836
3358223,0,-19.934592476729996
1506468,0,-19.9044807288178
826532,1,-20.594994504759093
962511,1,-21.024114096933694
1169460,0,-19.796822392064485
3357125,1,-20.60050184199315
2682305,0,-19.77119202990988
1831276,0,-19.57054457288334
3131847,0,-19.05123802586759
3171563,0,-19.91600578205425
1542261,0,-20.46918469691948
3462221,0,-19.44088887008769
448032,0,-20.411088232696446
952062,0,-19.96799678212121
347454,0,-20.481098807507347
2732614,0,-19.988033851902195
1526878,1,-20.837079883606375
2994734,0,-19.68388842916803
896097,0,-19.5627639091859
272855,0,-19.833874574290025
2062096,0,-19.84749967159303
2784102,1,-21.02563822383502
1072810,1,-20.60173881217375
2232911,0,-19.832130712179158
370288,0,-19.40165988265478
1886388,1,-19.8686816976214
481998,1,-21.24937367905524
3483076,0,-19.634326321481407
262979,1,-20.84702307979188
3687336,0,-19.925870191967284
664653,0,-20.278240851385547
1985510,0,-19.16421718561151
3271845,1,-20.80570870664856
3881077,0,-19.90505314541123
3063776,0,-19.90047000188358
2221030,0,-20.11834316840655
713988,0,-19.573255303023064
3530271,0,-19.894322375315458
3727750,0,-19.791053231461557
880686,0,-19.825508244030466
224613,1,-20.720803965792303
202994,1,-21.008810744728834
485573,0,-19.683570875267097
2924964,0,-20.167219584342238
2830051,1,-20.529170855508113
890287,1,-19.603159250826423
2557786,0,-20.05178769636727
575000,0,-20.11024495296799
2613814,0,-19.740042042730565
668839,0,-19.67347323371294
2409541,0,-18.981481676015026
1014939,0,-18.95260064003681
2451921,0,-19.90049098158427
2990977,0,-20.18314645599481
3024746,0,-19.44776265774642
1677375,0,-19.993814750555813
2779557,0,-19.247704965511208
3355281,0,-19.96603091672761
2444807,0,-19.102064481231267
2596386,1,-20.876797717856075
2998670,1,-21.14872498139287
278808,0,-19.619393587520225
1983451,0,-19.74811746336858
3250747,1,-155.56921386705812
1843470,1,-20.93244897177856
418807,0,-19.785862658235793
1573773,1,-20.61995102334057
3482621,1,-20.562751999001772
1125117,1,-19.863270999819804
3378258,1,-20.51624156175731
2988018,1,-20.79311098691183
495581,0,-19.56390523368868
2283272,0,-19.691105258231616
458409,1,-20.63984493020095
2619039,0,-19.63745498778655
3317511,0,-20.068856914717596
2020763,0,-19.59875295368473
2875296,1,-21.203864366716424
3369139,1,-20.918266976246223
879445,0,-19.724796222915646
545485,0,-19.950069356361336
2016975,0,-20.0410435290337
3260772,0,-19.53354726432407
2677756,0,-19.922876855999057
1287880,0,-19.96051059179919
2407022,1,-20.812148829096902
655685,0,-19.63552379568328
410916,0,-19.665703151789238
1862761,1,-21.08585568275272
906851,0,-18.81402804970392
379564,0,-20.126002622966837
3025054,0,-19.790586784998244
1378953,0,-19.60393131648413
2254544,0,-19.07609410376377
878790,0,-19.907567668775368
379644,1,-20.6078820270776
3174403,0,-20.018116402058155
