sample_id,y0,y1
1601113,-8.345438522203684,-9.562443732316128
2738617,-12.554545628220447,-13.771550838332889
3527696,-12.084964748988716,-13.301969959101159
3366024,-11.850984225895091,-13.067989436007533
3677186,-12.476978058015348,-13.69398326812779
3651416,-8.82975550624295,-10.046760716355394
980314,-12.14548266682596,-13.3624878769384
2886278,-12.046205303810785,-13.263210513923225
228399,-12.077388240758838,-13.29439345087128
916211,-11.059753034406555,-12.276758244518998
3776769,-8.981024840035374,-10.198030050147816
1201842,-11.870429979516874,-13.087435189629318
1554041,-12.327798538048947,-13.544803748161389
2002249,-11.516207660198821,-12.733212870311263
920340,-11.611273556501521,-12.828278766613963
522186,-12.535124216437714,-13.752129426550155
2770669,-11.922504279170488,-13.13950948928293
1574631,-11.003119848021917,-12.220125058134359
644143,-13.108892070937342,-14.325897281049784
926974,-11.885744977979018,-13.102750188091461
2450047,-12.020881268975215,-13.237886479087658
235252,-12.633707087389732,-13.850712297502174
1864817,3.9961923918065874,2.7791871816941454
2856264,-11.01215852759197,-12.229163737704411
1689542,-12.739298647874477,-13.956303857986919
3236018,-11.641451811116164,-12.858457021228606
2194237,-10.529980047999379,-11.746985258111822
2753146,-12.172634349990568,-13.38963956010301
2030436,-8.810058144874258,-10.0270633549867
3458858,-11.480650110634764,-12.697655320747204
1225558,-10.745076240587807,-11.962081450700248
2814035,-11.643527559138768,-12.86053276925121
3676401,-10.002413970500212,-11.219419180612654
1517239,-11.990480220702596,-13.207485430815039
3278092,-12.63479038090455,-13.85179559101699
1049275,4.408152391599426,3.1911471814869845
2470031,-11.66092377486632,-12.877928984978762
2620933,-11.767683570000873,-12.984688780113315
2477316,-12.421431304680803,-13.638436514793247
312923,-12.074352627641504,-13.291357837753946
2916360,-12.684826627638024,-13.901831837750464
1625609,-12.392232040505226,-13.609237250617667
1282237,-12.423943503935122,-13.640948714047564
555113,-12.099941226941617,-13.316946437054058
1253493,-11.974290809555287,-13.19129601966773
2281386,-12.120578189307988,-13.33758339942043
1312388,-12.06094217100583,-13.277947381118272
2863192,-12.819483096880607,-14.03648830699305
1221465,-12.47807433788556,-13.695079547998002
3105655,-12.305693217429013,-13.522698427541455
1532738,-11.983722787231693,-13.200727997344135
1615349,-11.526065918884742,-12.743071128997185
1558602,-12.478472936161392,-13.695478146273834
2177095,-12.159343361362264,-13.376348571474706
3676294,-11.625535371073445,-12.842540581185887
2581623,-11.865297343940739,-13.082302554053182
2825334,-12.391934557673306,-13.608939767785746
3547442,-12.478023754238379,-13.69502896435082
3264205,-11.7814475396029,-12.99845274971534
2211831,-12.114527012756055,-13.331532222868494
1959912,-11.650711503067512,-12.867716713179956
1157111,4.379834461782304,3.1628292516698613
3514188,-12.555791203206995,-13.772796413319439
3427195,-12.048638816407681,-13.265644026520123
3185126,-5.303762291676863,-6.520767501789305
1702976,-11.551165827113795,-12.768171037226237
2168489,-12.337529690097467,-13.554534900209909
3102927,-11.924879231095487,-13.141884441207928
3155768,-11.898394301442599,-13.11539951155504
1521708,-11.873228385751993,-13.090233595864433
914749,-12.036817055333795,-13.253822265446235
821882,-12.738336451237197,-13.955341661349637
508140,-11.941273048156903,-13.158278258269345
673222,-12.16329603925046,-13.380301249362903
1262216,-12.25724603300328,-13.474251243115722
1824797,4.715020524056813,3.49801531394437
3189399,-12.145734971124584,-13.362740181237026
1311008,-12.095154906453473,-13.312160116565913
2796059,-10.489881062155648,-11.70688627226809
1887736,4.736472814027645,3.519467603915204
1328124,-10.811497082975801,-12.028502293088243
3497501,-12.864119841545095,-14.081125051657537
3041036,-11.791647066304527,-13.008652276416969
3746544,-12.041895878755525,-13.258901088867965
2895816,-11.33261411999816,-12.549619330110604
1153145,4.470399816562633,3.2533946064501915
2819258,-12.826308903654827,-14.04331411376727
1078920,4.405010764376004,3.1880055542635626
2114960,-11.863751556271263,-13.080756766383704
3056890,-12.224855702133823,-13.441860912246264
874647,-12.104992227544843,-13.321997437657284
960752,-11.851874569432109,-13.06887977954455
1265806,5.5919386410580225,4.37493343094558
2148466,-11.89804122861861,-13.115046438731051
1378932,-12.082898242920582,-13.299903453033025
1991432,-12.13462258650156,-13.351627796614002
2843903,-10.71520621914932,-11.932211429261761
1644926,-12.291196134763762,-13.508201344876205
3421663,-12.785082649435456,-14.002087859547899
2782777,-11.246275470578874,-12.463280680691314
2214848,-12.983824214013513,-14.200829424125953
318358,-12.224670129708851,-13.441675339821293
2047737,-12.009741160485406,-13.226746370597848
3046440,-11.121417351930791,-12.338422562043233
3722179,-12.148152948169045,-13.365158158281487
3781467,-12.240087216691801,-13.457092426804243
3517234,-12.305734781754413,-13.522739991866855
1905102,3.7613946976881616,2.544389487575719
825615,-11.758843158581769,-12.97584836869421
1458054,-12.02174514773908,-13.238750357851522
642901,-12.905488539046061,-14.122493749158503
667651,-12.66228123218877,-13.879286442301211
2696335,-10.932244280548685,-12.149249490661127
200327,-12.07727212975548,-13.294277339867921
732043,-12.367548610072854,-13.584553820185297
622836,-12.706328080211488,-13.92333329032393
2497243,-11.726559652301809,-12.94356486241425
221773,-11.82176802900949,-13.038773239121932
1721496,-12.036644809912264,-13.253650020024706
1609752,-12.362559388293395,-13.579564598405836
588929,-12.543636836160076,-13.760642046272517
3702507,-9.31803212630892,-10.53503733642136
1710948,-12.731372571218792,-13.948377781331233
1707247,-11.766386795427069,-12.98339200553951
2397247,-11.979319866576759,-13.1963250766892
3810346,-11.613375303422204,-12.830380513534648
1193985,-12.342586317561787,-13.55959152767423
1015393,-12.24299998032421,-13.460005190436654
1106027,3.984249526440398,2.767244316327956
268649,-12.805194976624572,-14.022200186737013
3201230,-11.866817007034271,-13.083822217146713
864194,-11.877765010783392,-13.094770220895834
2004192,-11.867110010746487,-13.084115220858928
326313,-12.372758896734359,-13.5897641068468
3063343,-12.140715333125522,-13.357720543237964
3238437,-11.967561765067158,-13.1845669751796
2114694,-12.232591332249912,-13.449596542362354
2227782,-12.26136960895514,-13.478374819067582
3266422,-12.526598513609592,-13.743603723722034
810691,-12.470472192431226,-13.687477402543665
3749147,-11.842285705108875,-13.059290915221316
922270,-11.31673870988426,-12.533743919996704
3857644,-12.304365308233825,-13.521370518346266
1779372,-11.3878353622103,-12.60484057232274
2177031,-11.08152637756815,-12.298531587680591
2154108,-11.755816713940892,-12.972821924053333
2633887,-11.764748166419404,-12.981753376531845
2122396,-11.63590232497144,-12.852907535083883
1611372,-12.603913126290522,-13.820918336402963
747353,-12.168238968427136,-13.385244178539578
3769842,-12.143127631443084,-13.360132841555526
3331725,-12.404492159142888,-13.621497369255332
1882456,4.407878450670971,3.1908732405585294
322440,-12.63689022547037,-13.853895435582812
3451876,-12.432661794813757,-13.649667004926199
1812006,4.6682541691849035,3.451248959072461
1815101,4.944566160659019,3.7275609505465774
1667905,-12.072242091113704,-13.289247301226148
3495105,-11.708338606677184,-12.925343816789626
1353465,-12.587542580526275,-13.804547790638718
3400411,-12.303074213263496,-13.520079423375938
1969296,-12.625051488983011,-13.842056699095453
3304289,-12.461409505876665,-13.678414715989105
2517453,-11.860376775514304,-13.077381985626744
3548768,-12.033795855911833,-13.250801066024275
447266,-12.43538160128954,-13.652386811401982
1345789,-12.581905806972832,-13.798911017085274
1768109,-11.55283027318213,-12.769835483294571
914541,-12.490222391703032,-13.707227601815474
620547,-12.562092054037874,-13.779097264150318
2825504,-11.866100188754505,-13.083105398866946
1638337,-12.126289383166597,-13.343294593279039
893046,-12.748700145512613,-13.965705355625056
2110303,-10.8653021430239,-12.082307353136342
2432585,-12.50444962798099,-13.721454838093432
1025231,-12.11688965937407,-13.333894869486514
1018349,-12.5664927501955,-13.78349796030794
1751548,-12.384588657256545,-13.601593867368988
3803526,-11.895920945241663,-13.112926155354106
526220,-11.669815930492135,-12.886821140604576
3846678,-12.536686340159775,-13.753691550272219
1091351,5.86322453700871,4.646219326896268
979506,-12.272999326828593,-13.490004536941035
2137757,-12.244803114400899,-13.46180832451334
1312065,-11.215067179062052,-12.432072389174493
3484625,-12.272567941882132,-13.489573151994573
869672,-11.986357096127097,-13.203362306239537
1135080,4.400378245562151,3.1833730354497085
2466920,-12.537925577553994,-13.754930787666435
944679,-11.90484541004918,-13.121850620161624
2772272,-12.195816769516737,-13.41282197962918
1887041,4.657115527398286,3.4401103172858445
3326194,-12.006381151963655,-13.223386362076097
2055430,-12.168558745791028,-13.38556395590347
3533660,-12.544218122396279,-13.761223332508719
1743587,-13.018231428713339,-14.235236638825778
3278163,-12.355444124960895,-13.572449335073337
3210733,-12.309722382938801,-13.526727593051243
3125904,-11.825760365050678,-13.04276557516312
2752883,-12.00050442371302,-13.217509633825461
431584,-11.719568648406895,-12.936573858519338
883280,-12.325213920217724,-13.542219130330166
2850676,3.816288338549696,2.599283128437254
688735,-12.514053961227345,-13.731059171339787
2755069,-12.604094392717005,-13.821099602829449
2199766,-8.726170470495877,-9.943175680608318
2559981,-11.501043119492826,-12.718048329605269
2478537,-11.399843160910258,-12.6168483710227
759775,-12.970261560585165,-14.187266770697606
2491050,-12.327522331434482,-13.544527541546923
3743461,-10.724996708445374,-11.942001918557816
2614635,-12.789887141323073,-14.006892351435514
1547109,-12.611758385712234,-13.828763595824675
2038798,-11.90732141503632,-13.124326625148761
2476157,-12.576641858481386,-13.793647068593827
2709625,-12.052160063728234,-13.269165273840674
3923582,-12.160452724117244,-13.377457934229685
1360661,-10.736302591737102,-11.953307801849544
241068,-12.394569942161597,-13.611575152274037
435760,-12.382849538988332,-13.599854749100773
1999201,-12.108973264213283,-13.325978474325725
2247525,-8.906733489019375,-10.123738699131817
734774,-11.344058705158202,-12.561063915270644
754151,-12.457254438825755,-13.674259648938195
3032622,-12.525039324665403,-13.742044534777847
2909792,-12.167506431087238,-13.38451164119968
2548847,-12.596294445041943,-13.813299655154385
1590230,-12.170303239821502,-13.387308449933943
3336024,-11.752658563872131,-12.969663773984575
921638,-9.657352458990287,-10.87435766910273
3019128,-11.271593154483712,-12.488598364596156
3060153,-12.35700814667339,-13.574013356785832
426295,-12.500924227896938,-13.717929438009381
583433,-12.277769083251068,-13.494774293363509
1524752,-12.17985131171698,-13.39685652182942
880653,-12.35927218915857,-13.576277399271012
1951788,-12.890980243270342,-14.107985453382783
2729777,-12.500855287628365,-13.717860497740807
1160907,4.2721046728311025,3.0550994627186605
1758489,-11.948291441321532,-13.165296651433973
978187,-10.92049649826018,-12.137501708372621
336470,-11.573646210653191,-12.790651420765633
740099,-12.30413850871094,-13.521143718823383
2035104,-10.600342189020411,-11.817347399132853
588061,-12.51856242268902,-13.735567632801462
3749581,-12.849246075308196,-14.066251285420638
1063007,4.57480262868915,3.357797418576708
521418,-11.886052065304744,-13.103057275417186
730474,-12.057646209553518,-13.274651419665961
397405,-12.377304705860125,-13.594309915972566
1263220,-11.702514145439876,-12.919519355552318
3222018,-12.433729963975598,-13.65073517408804
2162611,-12.713635427033118,-13.93064063714556
1672797,-12.542960189954723,-13.759965400067165
1951585,-12.642890425008654,-13.859895635121097
3747460,-12.52924003073688,-13.746245240849323
562052,-12.239061711609493,-13.456066921721936
2669567,-12.153128873086334,-13.370134083198776
804524,-12.749901750272395,-13.966906960384835
1331505,-12.151310246082241,-13.368315456194683
2593942,-10.58785099391985,-11.804856204032294
2875433,-10.511238766338835,-11.728243976451276
3708781,-11.671037078094306,-12.888042288206748
3104400,-13.031586007494917,-14.248591217607359
2126817,-11.448062277239782,-12.665067487352225
2837556,-12.462833879076577,-13.67983908918902
2600161,-12.41375716591753,-13.630762376029974
3130143,-12.492182275246911,-13.709187485359354
3180202,-12.20670436941768,-13.423709579530122
2896610,-8.822086736434002,-10.039091946546444
760098,-12.191931851573486,-13.408937061685927
224940,-12.442777318105392,-13.659782528217834
2932926,-11.390200205353066,-12.60720541546551
522667,-12.629910488886525,-13.846915698998966
998801,-12.032070211205612,-13.249075421318055
3262926,-12.252853886273126,-13.469859096385568
3711475,-10.046266492246481,-11.26327170235892
3127114,-12.13589525111191,-13.35290046122435
3190745,-11.830013792416922,-13.047019002529364
3063776,-12.614318496930318,-13.83132370704276
3154201,-12.436910126094837,-13.653915336207278
1533160,-12.7674647425464,-13.984469952658843
351905,-12.51085555216501,-13.72786076227745
3408946,-12.037795673914768,-13.25480088402721
2141520,-12.120602185912702,-13.337607396025144
326989,-12.402037875604817,-13.619043085717257
1631236,-12.412532901309739,-13.629538111422182
1783407,-12.210491281091095,-13.427496491203536
1471070,-10.713330014753002,-11.930335224865443
1514382,-11.890600824326963,-13.107606034439405
2108998,-12.643393441438683,-13.860398651551122
2241483,-11.475861025848703,-12.692866235961146
2566162,-12.521546183667768,-13.73855139378021
1289313,-12.549331432427305,-13.766336642539747
299539,-11.892443151829355,-13.109448361941796
202408,-12.608878736271265,-13.825883946383705
684230,-12.150125945159596,-13.367131155272038
1422373,-12.074081121842157,-13.291086331954599
2548830,-12.557389176668583,-13.774394386781024
1033748,-12.082267049177059,-13.299272259289502
1893764,3.935567292810164,2.7185620826977215
3116130,-10.076854900120699,-11.29386011023314
2203557,-12.173180832680274,-13.390186042792715
461272,-11.684864389982017,-12.90186960009446
1611525,-12.314985622574914,-13.531990832687358
3291814,-12.429109649968717,-13.64611486008116
276635,-12.344666897322707,-13.561672107435149
259835,-12.389266054958181,-13.606271265070623
3049005,-11.790683223579679,-13.007688433692122
3896913,-12.211636633300232,-13.428641843412674
2615462,-12.020819375616938,-13.237824585729381
881483,-12.062211754920412,-13.279216965032854
2684707,-12.022417619020612,-13.239422829133051
938062,-12.203192274618225,-13.420197484730666
2497096,-12.663339637771202,-13.880344847883643
1526644,-12.573726737885119,-13.790731947997562
2172393,-11.893893655861838,-13.11089886597428
1039260,4.5041480826823905,3.287142872569948
3432394,-12.582183125057673,-13.799188335170115
2184250,-12.311800711703349,-13.528805921815792
3788475,-9.378109376262493,-10.595114586374935
2915935,-11.87469397660415,-13.09169918671659
2487854,-12.354819487518757,-13.571824697631198
3321215,-11.916710880375161,-13.133716090487605
3235313,-12.102729462128604,-13.319734672241047
621335,-12.357954019820363,-13.574959229932805
2188687,-11.736539164674927,-12.953544374787368
888074,-11.570079162348481,-12.787084372460924
692087,-12.753338155057781,-13.970343365170223
1339906,-10.306134349372426,-11.523139559484868
195024,-12.425453049005933,-13.642458259118376
943388,-12.127229204340859,-13.3442344144533
1411037,-12.491194791968445,-13.708200002080888
733064,-11.919766984866365,-13.136772194978807
1824852,4.016707380557703,2.7997021704452614
238860,-11.939531061918979,-13.156536272031422
981388,-10.449391436855024,-11.666396646967465
343565,-12.05593708804287,-13.27294229815531
1742466,-12.501694324896711,-13.718699535009153
3659551,-12.083871513775252,-13.300876723887693
1826806,3.9066449744132434,2.6896397643008014
3254138,-10.070258979976611,-11.28726419008905
2391884,-11.868142156436978,-13.08514736654942
1334014,-12.325914847303551,-13.542920057415992
2962901,-12.501460002505898,-13.718465212618339
2003701,-12.312844837911568,-13.52985004802401
2625173,-6.650465116107309,-7.867470326219752
3694008,-12.518732322950749,-13.73573753306319
1741492,-12.298243665239179,-13.51524887535162
1535859,-11.864497136346978,-13.081502346459422
1171518,4.498107615897933,3.281102405785491
528692,-12.28050305222802,-13.49750826234046
949723,-12.362839364881234,-13.579844574993677
1144125,4.214819552072748,2.9978143419603054
565775,-11.934164451348666,-13.15116966146111
3052504,-12.176312551577388,-13.39331776168983
2743637,-11.20721322290296,-12.424218433015401
3840383,-11.993968792555242,-13.210974002667683
3467570,-12.351863141107097,-13.56886835121954
2168152,-12.292636083234417,-13.509641293346858
1826400,4.313688046525133,3.0966828364126906
1888769,4.276691840954564,3.0596866308421222
383886,-12.109449009381029,-13.32645421949347
1642717,-12.228241448470879,-13.44524665858332
3847153,-12.343612559002851,-13.560617769115293
820824,-11.880207507510063,-13.097212717622506
1353190,-11.772331448222616,-12.989336658335056
1559832,-12.480809717777051,-13.697814927889493
3083129,-12.310667242628051,-13.527672452740495
848760,-10.878147102670344,-12.095152312782785
2199953,-12.276460646729019,-13.493465856841462
1613193,-12.303587219664772,-13.520592429777214
2895483,5.830331158642956,4.613325948530513
2845894,-12.149532897910126,-13.366538108022567
440380,-12.229429139934583,-13.446434350047026
3002896,-12.45205860374507,-13.66906381385751
3496318,-12.733878200512004,-13.950883410624447
369659,-12.342531562102485,-13.559536772214928
1325693,-12.398466217142431,-13.615471427254873
2862966,-12.02887303824232,-13.245878248354762
1858014,4.578617042834688,3.3616118327222453
1286360,-12.5898838218021,-13.806889031914542
1946298,-10.631679051530424,-11.848684261642868
3323236,-11.881314818032006,-13.098320028144448
1262030,-12.70278629725558,-13.919791507368021
851645,-10.17231512240526,-11.389320332517702
1367227,-12.069007995543322,-13.286013205655763
2265984,-12.105379605935374,-13.322384816047816
2552865,-9.683096365104372,-10.900101575216816
2118823,-12.584031113423631,-13.801036323536072
283982,2.6043112689574888,1.3873060588450463
3444838,-12.3796951225327,-13.596700332645142
3303502,-12.566091466717028,-13.78309667682947
1641514,-12.283138855474448,-13.50014406558689
1561340,-10.248223656786259,-11.4652288668987
1303318,-10.386910424545977,-11.603915634658419
3947553,-13.013733902669642,-14.230739112782084
734397,-11.940355960970066,-13.157361171082508
1482428,-12.473281784429199,-13.69028699454164
2212283,-11.939695707472858,-13.156700917585297
1197510,-12.438411767240824,-13.655416977353266
2241867,-10.132139088036554,-11.349144298148996
3518822,-12.565111888303704,-13.782117098416146
1126908,4.917671264373776,3.700666054261334
3270285,-11.977453839732158,-13.1944590498446
266300,-11.803516018108033,-13.020521228220474
3532920,-11.980025535081044,-13.197030745193485
1053978,3.7663541891187435,2.549348979006301
1727898,-11.476919513816048,-12.69392472392849
3417118,-12.68276542649161,-13.89977063660405
2204879,-12.221150241945107,-13.438155452057549
1577117,-12.802809672243828,-14.019814882356268
2263390,-12.413024656411505,-13.630029866523948
1308730,-12.27741183543677,-13.494417045549211
3310022,-12.573007394674274,-13.790012604786716
1851121,3.9902099725167326,2.77320476240429
1585172,-12.00532998675835,-13.222335196870793
2727124,-12.521150379783437,-13.738155589895879
3887297,-12.177618406027909,-13.394623616140349
1624727,-11.710289503841185,-12.927294713953627
2210394,-12.211797456555404,-13.428802666667844
893830,-12.136378152707412,-13.353383362819853
384054,-12.088875315615228,-13.305880525727671
1916625,3.7856233495793274,2.568618139466885
3952874,-11.6560125869545,-12.873017797066943
2814264,-10.659604958041172,-11.876610168153615
817441,-11.961693994141102,-13.178699204253546
3764837,-10.29347135486552,-11.510476564977962
3921315,-11.998163835902385,-13.215169046014827
1156585,4.517451718178142,3.3004465080657006
2553561,-11.763106687409042,-12.980111897521484
322293,-12.46225230118163,-13.679257511294072
1752973,-10.970387417155083,-12.187392627267524
1110213,6.366129486362835,5.149124276250393
3101010,-11.610835583980837,-12.82784079409328
3945304,-12.565324277751849,-13.78232948786429
3771842,-11.5297378426844,-12.74674305279684
3394596,-12.642961545878608,-13.859966755991051
3778316,-12.43771035139909,-13.654715561511532
2611179,-12.441723663240541,-13.658728873352981
1495557,-12.159656611254054,-13.376661821366495
1495443,-11.792783788771427,-13.009788998883867
1450805,-12.466605418764567,-13.683610628877009
3377337,-12.938095303407774,-14.155100513520216
2105872,-11.5668827832779,-12.783887993390342
2570096,-12.528690927677467,-13.745696137789908
320822,-11.732535826269535,-12.949541036381977
2931989,-12.261310766364465,-13.478315976476907
2438980,-12.020611293507358,-13.237616503619797
1701990,-11.723794598117607,-12.940799808230048
732062,-11.682399837770417,-12.899405047882858
272867,-12.092218312130937,-13.309223522243379
3454824,-10.288432016571832,-11.505437226684274
2009585,-11.758160654161635,-12.975165864274079
220996,-12.734507679285572,-13.951512889398014
3367308,-12.48837554728911,-13.705380757401553
2200275,-11.885938791876065,-13.102944001988506
1968360,-12.475313711039753,-13.692318921152195
3945317,-11.984914836854507,-13.201920046966949
1869919,4.558613781562181,3.3416085714497403
3313818,-12.283325943177717,-13.500331153290158
1983555,-12.307617321248337,-13.524622531360777
2587156,-12.466137231872313,-13.683142441984755
2504771,-12.331383297043528,-13.54838850715597
2620122,-11.492790347164883,-12.709795557277324
3839897,-12.48991281022751,-13.706918020339954
3065923,-12.285581171892865,-13.502586382005308
844392,-12.42309230069462,-13.640097510807063
2657603,-9.202133671459805,-10.419138881572248
1648328,-12.512192681870102,-13.729197891982544
329897,-12.590495294158954,-13.807500504271395
674454,-12.117534218389462,-13.334539428501904
607943,-11.99676344816106,-13.213768658273501
2008280,-12.435815956753745,-13.652821166866188
688434,-12.25062371620889,-13.467628926321332
3343969,-11.74898484472964,-12.965990054842083
3356580,-12.530151429972635,-13.747156640085077
1401660,-11.658372390051317,-12.875377600163759
1108363,5.858477260750203,4.641472050637761
1507890,-12.364618461630748,-13.58162367174319
3358734,-12.55862837555164,-13.775633585664082
2419961,-12.39161869320505,-13.608623903317492
3044816,-11.986228878707534,-13.203234088819976
3168532,-11.906620596306338,-13.12362580641878
612194,-11.971569174218114,-13.188574384330558
3410093,-12.730664707117597,-13.94766991723004
1998643,-12.08209053559602,-13.299095745708462
1722332,-10.113351927076053,-11.330357137188495
2869536,-12.502223304322275,-13.719228514434716
282589,-11.15575360061609,-12.372758810728532
2836868,-13.03196959258298,-14.248974802695422
1241420,-11.877234924675498,-13.09424013478794
273184,-11.876477579000484,-13.093482789112928
471400,-11.889997969505128,-13.10700317961757
1441420,-11.491220679010329,-12.708225889122772
2615302,-12.146645945548462,-13.363651155660905
1491220,-11.88536459345845,-13.102369803570891
1283680,-12.172694078782925,-13.389699288895368
2666007,-11.707092123519281,-12.924097333631725
1571526,-11.367721683417638,-12.58472689353008
1764852,-9.882664830186311,-11.099670040298754
1395962,-12.075526212895806,-13.292531423008246
671110,-12.322783700479363,-13.539788910591803
1810304,4.578383709924507,3.361378499812065
1602961,-10.770840789506185,-11.987845999618628
3745669,-12.16486203121151,-13.38186724132395
1881424,4.008538657522598,2.791533447410156
266707,-11.96128464797035,-13.178289858082792
846797,-12.055243600015901,-13.272248810128342
3324425,-12.140008797926102,-13.357014008038544
1745141,-11.029744286578108,-12.24674949669055
3179072,-11.44288212852926,-12.659887338641699
3382321,-11.848598642939445,-13.065603853051888
1967998,-11.50799772228874,-12.725002932401182
1595433,-12.09406661913602,-13.311071829248462
643723,-11.697799060405314,-12.914804270517756
366139,-11.846943803986356,-13.063949014098798
318380,-10.670816217628474,-11.887821427740917
589386,-12.517611502426101,-13.734616712538543
3294593,-12.10199562814317,-13.319000838255612
595995,-11.651004670383012,-12.868009880495453
1773991,-11.952770264809962,-13.169775474922403
3414194,-12.176757056651631,-13.393762266764075
2660979,-11.74889337339827,-12.965898583510713
2404763,-12.632483668422843,-13.849488878535285
3060587,-12.141255177905517,-13.35826038801796
3784860,-11.854492858653067,-13.07149806876551
1460689,-11.197413218003451,-12.414418428115894
3426065,-12.601687133970184,-13.818692344082626
2624003,-9.642432509288284,-10.859437719400725
1149283,3.8340017527405426,2.6169965426281
3708889,-11.975223070658792,-13.192228280771234
3765442,-11.687093509397778,-12.904098719510221
3118931,-12.84976109915625,-14.066766309268692
1303709,-12.052478781085254,-13.269483991197696
3210536,-11.928383374425488,-13.145388584537931
1192079,-11.999855498729996,-13.21686070884244
1793962,-12.32394794660472,-13.540953156717162
1983878,-12.043282936118576,-13.26028814623102
2835900,-12.15453615451429,-13.371541364626731
2832823,-12.287470908372509,-13.50447611848495
3424061,-10.862503745166919,-12.07950895527936
319823,-11.850642104834586,-13.067647314947028
1221252,-11.471912754560954,-12.688917964673394
1043422,6.497236412596979,5.280231202484537
1913703,5.6485245485482105,4.431519338435768
1781658,-12.179974066102863,-13.396979276215303
3867581,-12.152380386107602,-13.369385596220043
2559746,-12.513716188427688,-13.73072139854013
3249923,-10.261640685249798,-11.47864589536224
3918099,-11.921888203760776,-13.138893413873218
2046550,-10.923728983036263,-12.140734193148704
3683587,-12.588892664094345,-13.805897874206785
3021603,-12.256344092816933,-13.473349302929373
2803364,-12.24164614044644,-13.458651350558883
2229445,-12.546330784572847,-13.763335994685288
2895773,-11.742045104209149,-12.95905031432159
2592901,-12.917884459629912,-14.134889669742353
2702526,-12.193862466382729,-13.41086767649517
2032126,-12.467342431155352,-13.684347641267793
821209,-11.778279830334814,-12.995285040447257
1642887,-12.42453461128404,-13.641539821396483
3776886,-12.108042746118125,-13.325047956230566
427286,-12.6272642746404,-13.844269484752843
3501017,-11.463585587597725,-12.680590797710167
962892,-11.513386184537792,-12.730391394650233
1261785,-12.300938794087951,-13.517944004200393
805682,-12.38644258438265,-13.60344779449509
1579562,-11.533251449749166,-12.750256659861606
2676686,-11.538365889450906,-12.755371099563346
2410922,-12.698060255450967,-13.915065465563409
3756661,-12.226611967759741,-13.443617177872182
2436315,-12.44957088138681,-13.666576091499252
1424979,-11.435833356653019,-12.652838566765462
2628543,-11.73292344508699,-12.949928655199434
2026521,-12.07345852146268,-13.290463731575123
849284,-12.018161972072257,-13.235167182184698
2567350,-12.209656018964038,-13.42666122907648
2151909,-12.233141721581434,-13.450146931693876
3397119,-12.073447230569919,-13.290452440682362
2497750,-11.745328787591497,-12.962333997703938
3063541,-12.205498933936571,-13.422504144049014
1903662,5.8740870925169375,4.657081882404495
624485,-12.311153396931,-13.528158607043439
1058769,6.057419151623455,4.840413941511012
1082153,4.666660997426341,3.449655787313899
3370166,-12.010400258258771,-13.227405468371213
578063,-12.346000921139535,-13.563006131251978
1884823,3.9395407921016266,2.7225355819891845
359342,-12.270011213084928,-13.487016423197371
3032641,-13.038283125036097,-14.25528833514854
197342,-12.411107637582655,-13.628112847695096
3788101,-12.347781418392977,-13.564786628505418
833201,-11.776073246119392,-12.993078456231833
1729022,-10.497005170965199,-11.71401038107764
1214480,-8.17178165699986,-9.388786867112302
1350926,-11.199877299459128,-12.41688250957157
1578749,-11.942826198809872,-13.159831408922313
2174306,-11.98755369333168,-13.204558903444122
540164,-12.285217917845083,-13.502223127957523
3727684,-12.00451342250286,-13.221518632615304
959281,-12.416139242243371,-13.633144452355813
2666635,-12.01441171020049,-13.231416920312931
3771235,-12.456622944421238,-13.67362815453368
3303102,-12.743657857571565,-13.960663067684006
367828,-12.42822806427272,-13.645233274385161
2646198,-12.009303900135452,-13.226309110247893
2715530,-12.780317317049338,-13.99732252716178
3737152,-12.48457481723575,-13.701580027348191
2732474,-11.835644026343374,-13.052649236455817
3873359,-12.293235192502248,-13.51024040261469
510909,-12.054317142644592,-13.271322352757034
660220,-12.257420340569842,-13.474425550682284
3465130,-12.400835966013267,-13.617841176125708
3684940,-12.371864781608023,-13.588869991720465
1119046,6.135921084567605,4.918915874455163
1538108,-11.503554172988917,-12.720559383101358
2432085,-11.05978940835517,-12.276794618467612
3470255,-12.397439837111351,-13.614445047223795
3426631,-12.67238786693431,-13.889393077046751
3121318,-12.318033335209456,-13.5350385453219
1789236,-11.609875145337044,-12.826880355449486
275693,-12.312922342645821,-13.529927552758263
3164021,-12.123966046373226,-13.340971256485668
3466769,-11.868634765894909,-13.08563997600735
315500,-12.438746934708478,-13.65575214482092
3069835,-10.043631749285694,-11.260636959398138
1166372,5.965817242278154,4.748812032165713
2032773,-12.110318863190892,-13.327324073303334
1548373,-12.174425601401405,-13.391430811513846
267355,-12.284262026705603,-13.501267236818045
635022,-12.49507767932522,-13.712082889437662
502067,-11.699100810671373,-12.916106020783815
2601451,-11.868509946145558,-13.085515156258
313678,-12.442924923798001,-13.659930133910443
1110432,4.0861761979868545,2.869170987874413
1300355,-12.125641710175953,-13.342646920288397
2243148,-11.874046839082618,-13.091052049195062
2655034,-12.885617255122115,-14.102622465234557
466880,-12.201603078670756,-13.418608288783197
2109077,-11.923342216191882,-13.140347426304322
1426059,-11.973188088228389,-13.19019329834083
2060386,-12.640039641776346,-13.857044851888787
3532109,-12.051350629208526,-13.268355839320968
2925637,-12.699573260214878,-13.91657847032732
