,sample_id,y0,y1
10670,3773282,-15.939339430727443,-16.154328251546687
10671,3093966,-24.798713429046746,-25.013702249865936
10672,1406642,-24.212061685292454,-24.42705050611166
10673,719630,-25.030580313154783,-25.245569133973987
10674,3653427,-25.35846725818921,-25.573456079008416
10675,439771,-24.513426139818048,-24.72841496063726
10676,3888785,-25.447503124927632,-25.66249194574683
10677,2692283,-24.79168438350582,-25.006673204325025
10678,1289313,-15.195085869381444,-15.410074690200682
10679,3879819,-24.95424737588691,-25.169236196706127
10680,2703745,-16.076324397415465,-16.29131321823467
10681,2161398,-25.82726057091399,-26.042249391733197
10682,2046410,-17.054506848595203,-17.269495669414447
10683,610489,-24.54298363874394,-24.757972459563145
10684,642690,-24.07686939253387,-24.29185821335308
10685,3678819,-24.200908446986308,-24.415897267805512
10686,3398599,-25.503449693105658,-25.718438513924866
10687,1905450,-37.20638171214735,-37.42137053296656
10688,2032894,-25.34471119832889,-25.559700019148096
10689,357147,-25.439244951238713,-25.654233772057914
10690,953456,-24.544604008340322,-24.759592829159526
10691,2521809,-17.537308967241465,-17.752297788060698
10692,873320,-25.966056297581787,-26.181045118400988
10693,2169375,-25.46138533472045,-25.67637415553965
10694,2207575,-25.953897140532245,-26.16888596135145
10695,960296,-25.01901646567557,-25.23400528649477
10696,726782,-26.596255370769377,-26.811244191588578
10697,2598909,-15.544473665448114,-15.759462486267354
10698,2420764,-25.175478018553168,-25.390466839372365
10699,1064354,-27.32647288331711,-27.541461704136353
10700,2575399,-24.736979421577875,-24.95196824239708
10701,2257812,-25.50969939921276,-25.72468822003197
10702,1427481,-25.423997662833276,-25.63898648365247
10703,3489862,-16.35712487326474,-16.572113694083942
10704,3790037,-17.237000006705074,-17.451988827524314
10705,1973086,-27.563192653051,-27.778181473870205
10706,3668326,-53.97410852927921,-54.18909735009842
10707,1551258,-26.331611794610048,-26.54660061542925
10708,1038227,-24.851061641357518,-25.066050462176733
10709,759538,-25.091103046345786,-25.306091867164987
10710,676400,-24.301328174179925,-24.51631699499913
10711,3160444,-15.320401078178891,-15.535389898998131
10712,1333024,-25.416695721294808,-25.631684542114012
10713,2395155,-16.247676349749838,-16.462665170569075
10714,485573,-24.875354864533897,-25.090343685353105
10715,2924005,-24.90906420868041,-25.124053029499617
10716,1113874,-66.87208097031059,-67.08706979112979
10717,978396,-24.1525029194556,-24.367491740274797
10718,679699,-25.105815815989327,-25.32080463680854
10719,2810486,-24.546312958582497,-24.7613017794017
10720,2411175,-24.812578886819814,-25.027567707639022
10721,2143298,-23.922033557486404,-24.13702237830561
10722,2704541,-54.34463367880039,-54.559622499619586
10723,3898240,-26.000673940088987,-26.2156627609082
10724,318799,-25.023840139755354,-25.23882896057456
10725,1973486,-24.735902167731577,-24.950890988550775
10726,1905954,-37.211699155475735,-37.42668797629494
10727,3746340,-17.05086378767249,-17.26585260849173
10728,1582424,-17.184757791932643,-17.399746612751848
10729,3861825,-24.5009687836633,-24.71595760448254
10730,1629891,-25.78084154662565,-25.99583036744489
10731,1864934,-36.952042229058335,-37.16703104987757
10732,3401129,-25.21725863837603,-25.432247459195235
10733,1169655,-66.98421802233442,-67.19920684315363
10734,3044049,-24.049337805373405,-24.264326626192613
10735,202079,-25.647528342876463,-25.862517163695703
10736,600573,-16.596660875660934,-16.81164969648014
10737,834533,-24.33709315588312,-24.552081976702326
10738,723390,-24.685528062765822,-24.90051688358502
10739,2846918,-25.03786210681828,-25.252850927637486
10740,1912026,-28.394175041253572,-28.609163862072776
10741,3331393,-15.589334725111403,-15.804323545930641
10742,2197491,-24.87723707177502,-25.09222589259426
10743,2778154,-16.150753287607316,-16.365742108426556
10744,2634501,-26.15351955574859,-26.368508376567796
10745,1628586,-16.956677670069848,-17.171666490889088
10746,3027035,-25.12662812060628,-25.341616941425485
10747,2867670,-24.354910287833285,-24.56989910865249
10748,2534102,-25.57428419707129,-25.7892730178905
10749,1551671,-25.256707305219393,-25.471696126038594
10750,3539636,-25.165029335857355,-25.38001815667656
10751,3889063,-23.783621559883798,-23.99861038070301
10752,3701010,-25.28274264652225,-25.497731467341456
10753,1082568,-28.549599519663342,-28.76458834048259
10754,285010,-25.31444044512791,-25.529429265947147
10755,1107409,-36.69500045007803,-36.90998927089726
10756,1067543,-58.78725898581054,-59.002247806629775
10757,3319059,-23.41139527678794,-23.626384097607136
10758,2963563,-14.973263867230573,-15.188252688049813
10759,3143027,-15.963895608322156,-16.178884429141394
10760,603641,-25.411250603925648,-25.626239424744856
10761,3263906,-24.52877334168872,-24.743762162507924
10762,2640979,-23.466923921544986,-23.681912742364222
10763,712583,-24.32240151904654,-24.537390339865777
10764,2228484,-24.734555189885988,-24.9495440107052
10765,3354460,-24.10089214258721,-24.31588096340641
10766,2839934,-24.423969582069116,-24.63895840288832
10767,2944945,-16.816903320279028,-17.031892141098233
10768,3308596,-25.276635542439863,-25.491624363259078
10769,1419310,-26.20591282642508,-26.42090164724429
10770,2989843,-16.609288218575944,-16.824277039395184
10771,3954647,-25.76560486838308,-25.980593689202287
10772,1631314,-24.735741436820092,-24.950730257639297
10773,2120297,-23.244930396681827,-23.459919217501035
10774,316242,-25.9358773556284,-26.15086617644761
10775,320384,-25.761144920605837,-25.97613374142504
10776,726700,-25.699228014231554,-25.91421683505076
10777,464842,-24.694855170882693,-24.909843991701898
10778,2875296,-25.941874141449013,-26.156862962268214
10779,2923973,-26.051179604680442,-26.266168425499643
10780,3081660,-24.45472382260467,-24.669712643423875
10781,1262335,-25.01535878317444,-25.23034760399365
10782,3144137,-17.338654993137094,-17.55364381395633
10783,887317,-16.54163114107411,-16.756619961893346
10784,2123461,-24.785134087528554,-25.00012290834776
10785,2283442,-23.62966320234793,-23.844652023167132
10786,1332699,-25.091332995131275,-25.30632181595048
10787,692427,-26.663643795361327,-26.878632616180532
10788,3527517,-27.177102730235518,-27.392091551054726
10789,3775740,-24.734968801492403,-24.949957622311643
10790,1020807,-24.51853054875734,-24.73351936957655
10791,1994736,-25.19038577464726,-25.405374595466455
10792,2683675,-54.71083254678831,-54.92582136760752
10793,2864443,-54.07417011155634,-54.28915893237556
10794,1618665,-26.62193879322191,-26.836927614041112
10795,800633,-25.47759823075109,-25.692587051570296
10796,939927,-25.25815045035865,-25.473139271177857
10797,3758932,-25.59383703846684,-25.808825859286046
10798,2059186,-26.11697488624491,-26.331963707064116
10799,825900,-24.81334538684898,-25.028334207668188
10800,3270750,-24.24346452455112,-24.45845334537036
10801,486727,-24.553577253369376,-24.76856607418858
10802,585797,-17.301809134996773,-17.516797955815978
10803,437892,-25.53701034109251,-25.75199916191175
10804,694081,-25.33514632310529,-25.550135143924503
10805,3881513,-15.860220161454274,-16.075208982273516
10806,2654763,-25.203572827127232,-25.41856164794643
10807,926210,-17.904138700389247,-18.11912752120848
10808,2764201,-25.71842493246949,-25.933413753288697
10809,1660091,-34.41179981250962,-34.626788633328836
10810,3140967,-25.17253783440372,-25.38752665522292
10811,3801649,-23.94688126911837,-24.161870089937576
10812,200787,-24.498604469024194,-24.71359328984343
10813,3797356,-17.381850742769636,-17.59683956358884
10814,1080926,-26.84681970670153,-27.06180852752077
10815,1535716,-24.60263482548835,-24.81762364630756
10816,365738,-24.062725388513442,-24.277714209332647
10817,3357869,-24.80476141457372,-25.019750235392923
10818,1913230,-37.14229393882373,-37.35728275964294
10819,3862690,-25.173492915600185,-25.388481736419383
10820,1605413,-15.404826246534872,-15.619815067354109
10821,2915548,-24.454816762480906,-24.669805583300107
10822,2620122,-25.117807401675517,-25.332796222494714
10823,3415540,-24.27354813020781,-24.488536951027005
10824,611098,-24.911315357770203,-25.12630417858941
10825,3899935,-23.900054366407275,-24.115043187226487
10826,994103,-25.75718085793912,-25.97216967875832
10827,3806533,-17.466754502725333,-17.681743323544538
10828,1100972,-37.05691614541769,-37.27190496623693
10829,2283276,-26.36528463878201,-26.58027345960122
10830,194668,-37.842384302327595,-38.05737312314679
10831,811212,-24.2062956471584,-24.421284467977603
10832,2043968,-18.791117115292565,-19.0061059361118
10833,213629,-24.497376807721015,-24.712365628540255
10834,379063,-25.76121176686413,-25.976200587683334
10835,3885708,-24.839732900239355,-25.05472172105856
10836,2767037,-16.1571674206701,-16.372156241489336
10837,952062,-24.692654129292517,-24.907642950111722
10838,2253361,-26.30683607201583,-26.52182489283507
10839,351905,-25.11114605447532,-25.326134875294517
10840,2026833,-18.842862976362586,-19.05785179718179
10841,218849,-16.659494602482248,-16.874483423301488
10842,1906527,-58.16769572911638,-58.38268454993559
10843,2725413,-24.158358157509927,-24.373346978329163
10844,513784,-15.565926005142224,-15.780914825961428
10845,2571814,-24.28670180716865,-24.50169062798789
10846,2038798,-24.879270805731807,-25.094259626551022
10847,918952,-17.052852802112024,-17.267841622931257
10848,1279377,-27.041555056908823,-27.256543877728017
10849,1990538,-16.17137213904049,-16.386360959859726
10850,1288947,-17.33477501813975,-17.549763838958988
10851,609854,-25.58588827540889,-25.8008770962281
10852,1622379,-25.53651143163207,-25.751500252451276
10853,3544923,-25.34421821764289,-25.55920703846209
10854,2215269,-16.189960200918467,-16.404949021737668
10855,1053272,-66.88816865869971,-67.10315747951897
10856,3443945,-25.153788558009172,-25.368777378828376
10857,2563645,-24.759442945538343,-24.974431766357544
10858,1760108,-25.217222946855337,-25.43221176767454
10859,653174,-25.565072999012752,-25.780061819831957
10860,1481974,-28.91662909730046,-29.131617918119662
10861,588415,-24.48935078484823,-24.70433960566744
10862,3420663,-24.516546766388746,-24.73153558720795
10863,436503,-24.663913379099164,-24.878902199918407
10864,1712138,-24.20987105690476,-24.424859877723954
10865,470871,-26.092113911368017,-26.307102732187218
10866,830045,-25.88692508702536,-26.101913907844562
10867,1838344,-37.87191898104753,-38.08690780186676
10868,215643,-25.35351634013511,-25.568505160954313
10869,2014414,-23.295757985475262,-23.51074680629447
10870,1003591,-54.581288796007115,-54.79627761682633
10871,982065,-24.670012545783525,-24.88500136660273
10872,3708981,-24.990610361364666,-25.205599182183864
10873,3219401,-24.459719663563032,-24.674708484382233
10874,3483565,-26.203067732181797,-26.418056553001
10875,442450,-25.65491891851466,-25.869907739333858
10876,2734230,-26.408154103119564,-26.62314292393877
10877,1231837,-25.257516207367463,-25.4725050281867
10878,3010084,-16.49365582345942,-16.708644644278625
10879,1966780,-24.814934152107696,-25.029922972926897
10880,2588995,-15.61268008856607,-15.827668909385304
10881,3412238,-24.92020611558885,-25.135194936408062
10882,2941975,-23.64749852371635,-23.86248734453556
10883,842040,-25.891707061860714,-26.10669588267992
10884,352744,-24.506497283565217,-24.721486104384418
10885,736595,-23.4169337917852,-23.631922612604445
10886,1039280,-36.94708506702385,-37.16207388784309
10887,1066974,-35.67899453981933,-35.89398336063857
10888,3356328,-25.239940683549467,-25.45492950436866
10889,865922,-16.30190905414343,-16.51689787496267
10890,1830142,-36.792596612484296,-37.007585433303504
10891,426585,-17.594172003018862,-17.809160823838102
10892,3740105,-25.567130570334268,-25.782119391153483
10893,3089069,-45.79843261779345,-46.01342143861266
10894,408303,-25.01408230364078,-25.22907112445998
10895,205017,-27.503563758141492,-27.7185525789607
10896,3941700,-25.628979646379037,-25.843968467198252
10897,964055,-25.28530207256061,-25.50029089337982
10898,1910886,-37.15645981069845,-37.37144863151765
10899,3740209,-24.43103678924099,-24.646025610060196
10900,1008485,-24.7018224027658,-24.916811223585
10901,1082125,-37.540149645728576,-37.755138466547784
10902,2194579,-23.837343050431482,-24.052331871250686
10903,2928445,-25.10282666946301,-25.317815490282207
10904,3935409,-24.818588601940952,-25.033577422760192
10905,1391675,-25.576703992858466,-25.791692813677674
10906,875900,-16.054272647752907,-16.269261468572143
10907,438243,-24.125224713081387,-24.340213533900588
10908,528992,-25.21765049310879,-25.43263931392799
10909,3330746,-16.47432755459824,-16.689316375417476
10910,982323,-26.141021215269184,-26.356010036088385
10911,401973,-25.01000091293693,-25.224989733756132
10912,1064669,-36.94362457886803,-37.15861339968728
10913,1052251,-37.655452953938926,-37.87044177475817
10914,328078,-25.849443960683153,-26.06443278150236
10915,1948272,-25.409016078526346,-25.624004899345543
10916,551105,-16.466489038980974,-16.681477859800214
10917,1360519,-24.851717136151738,-25.066705956970942
10918,824924,-25.07492338747857,-25.28991220829777
10919,1646331,-25.33771887734156,-25.552707698160763
10920,2946711,-25.11317925022201,-25.328168071041215
10921,3011801,-16.516917877337562,-16.73190669815676
10922,2225487,-25.16301725941733,-25.37800608023654
10923,1065561,-36.63402892615162,-36.84901774697086
10924,760588,-25.555188054683075,-25.770176875502283
10925,1348576,-23.703686492459163,-23.91867531327837
10926,3718202,-23.95368521639872,-24.16867403721795
10927,2788644,-24.732290655396326,-24.947279476215527
10928,416883,-25.906873484083363,-26.12186230490257
10929,3063128,-24.926690702245608,-25.141679523064823
10930,1905038,-36.91325823989123,-37.12824706071044
10931,1554922,-26.792497810637478,-27.00748663145669
10932,695909,-24.33221316054562,-24.547201981364825
10933,1708615,-26.94347430837221,-27.15846312919141
10934,3146374,-23.4467636533394,-23.661752474158607
10935,1821814,-37.69523062161228,-37.91021944243152
10936,3097440,-26.207786127501937,-26.422774948321138
10937,1058304,-37.41977830596764,-37.63476712678688
10938,3125799,-24.677960377466174,-24.89294919828538
10939,887780,-16.52452192526038,-16.739510746079613
10940,2648530,-23.701136220420647,-23.916125041239876
10941,1227812,-24.963208732435145,-25.178197553254357
10942,394308,-26.732484671813754,-26.947473492632955
10943,3312302,-24.639172159749943,-24.85416098056914
10944,1987115,-24.920552133723803,-25.135540954543004
10945,3460921,-25.389067225664693,-25.604056046483898
10946,3499409,-16.05189318788278,-16.266882008702016
10947,1676619,-24.87222227482625,-25.087211095645454
10948,1453870,-23.75195405559608,-23.966942876415274
10949,1502634,-25.229142700701257,-25.444131521520458
10950,968955,-24.76399734347586,-24.978986164295073
10951,3150730,-24.62770125708293,-24.842690077902173
10952,3541378,-15.208968921000382,-15.423957741819589
10953,739482,-24.44325284971827,-24.65824167053747
10954,944132,-24.509272926591066,-24.724261747410303
10955,473319,-25.48985940582471,-25.704848226643914
10956,1113319,-36.92450352224851,-37.139492343067715
10957,197604,-24.829088008417248,-25.04407682923646
10958,2715650,-16.662231473035668,-16.877220293854908
10959,2202836,-16.537589213358448,-16.752578034177684
10960,388935,-25.575533293639154,-25.79052211445836
10961,504991,-24.782041255709572,-24.997030076528773
10962,3019372,-24.83429814686729,-25.0492869676865
10963,2198275,-25.57474067584682,-25.789729496666048
10964,3343897,-25.323040001033807,-25.538028821853022
10965,1120290,-65.93304671871452,-66.14803553953372
10966,1516013,-24.63581413654756,-24.85080295736676
10967,749549,-25.40566146516624,-25.620650285985448
10968,3479691,-16.78931317273354,-17.004301993552744
10969,399279,-24.44273378057912,-24.65772260139833
10970,499762,-24.99854747178865,-25.213536292607856
10971,1395689,-25.151949262923537,-25.36693808374274
10972,1233409,-24.25457884077144,-24.46956766159065
10973,3321360,-24.48646247739347,-24.70145129821267
10974,3105532,-25.57126448809784,-25.78625330891705
10975,1660726,-25.02646071738831,-25.24144953820751
10976,1783159,-25.414197673594106,-25.629186494413315
10977,2718772,-24.40023546593196,-24.615224286751168
10978,1363495,-24.886459079518445,-25.101447900337654
10979,476488,-53.35390128756279,-53.568890108381986
10980,3944929,-25.12936502729546,-25.344353848114665
10981,2438065,-14.930875413662319,-15.145864234481554
10982,3336906,-24.331665956385876,-24.546654777205074
10983,948131,-24.872614228126782,-25.087603048945983
10984,1099725,-37.20400576684585,-37.418994587665075
10985,3456779,-24.779956317130235,-24.99494513794945
10986,1731006,-24.41262096611019,-24.627609786929398
10987,3890219,-25.44239861696757,-25.65738743778677
10988,2190899,-30.58285828557821,-30.797847106397413
10989,447166,-24.16455313371457,-24.37954195453381
10990,360309,-24.60349416009529,-24.818482980914492
10991,3097161,-25.038172617639173,-25.25316143845838
10992,3939895,-25.19113834682867,-25.406127167647877
10993,1509623,-25.552622549134465,-25.76761136995366
10994,3848706,-24.21542837882815,-24.430417199647355
10995,3889146,-17.004588525966522,-17.219577346785755
10996,243262,-16.288665216571108,-16.503654037390348
10997,1553070,-24.56574664355163,-24.78073546437083
10998,1606708,-25.006616642153745,-25.221605462972946
10999,3716696,-24.62213977865609,-24.837128599475292
11000,3030555,-24.811215337191342,-25.02620415801055
11001,223299,-25.23277794664716,-25.44776676746637
11002,3452302,-26.152501419121705,-26.367490239940906
11003,1950065,-25.05032965561048,-25.265318476429684
11004,3515908,-24.824339544040328,-25.039328364859536
11005,3115386,-25.410857435472032,-25.625846256291265
11006,1789814,-45.39215372448511,-45.60714254530431
11007,3059012,-16.470614777975765,-16.685603598794998
11008,2680937,-24.546504527264773,-24.761493348083967
11009,3013657,-24.258528184163183,-24.473517004982394
11010,1106767,-29.141771262686248,-29.35676008350549
11011,1756855,-54.341798224985745,-54.55678704580494
11012,3008892,-24.99476716052461,-25.20975598134382
11013,2728437,-25.374374054909982,-25.589362875729186
11014,496248,-25.64058818013387,-25.855577000953073
11015,1958881,-25.73170047194698,-25.94668929276618
11016,907459,-25.56138298403923,-25.776371804858435
11017,3318461,-15.379862259546226,-15.594851080365467
11018,1939869,-24.34490220525402,-24.55989102607322
11019,1605978,-16.355814369686826,-16.570803190506066
11020,859360,-25.517135020062963,-25.732123840882164
11021,3448536,-23.96009014589841,-24.175078966717614
11022,2012700,-54.52490485193983,-54.73989367275905
11023,3884394,-17.9074933994834,-18.12248222030264
11024,3072389,-25.860007224161386,-26.074996044980576
11025,2424711,-26.1833614926411,-26.398350313460313
11026,2555670,-25.06905105828716,-25.28403987910637
11027,2040351,-26.507896068724126,-26.722884889543362
11028,2610783,-16.531934602261018,-16.746923423080258
11029,2207342,-25.641914711981315,-25.85690353280052
11030,1748167,-25.338090529539226,-25.553079350358427
11031,1953131,-25.569747378419823,-25.784736199239028
11032,1171349,-27.63498511477263,-27.84997393559183
11033,3357290,-26.123984732282725,-26.338973553101965
11034,3715681,-24.797337459334504,-25.012326280153747
11035,3787495,-17.135996268500715,-17.350985089319956
11036,526935,-22.786138587000718,-23.001127407819922
11037,3855026,-23.03052055080925,-23.24550937162849
11038,1743003,-24.845176900442638,-25.06016572126185
11039,562589,-25.03595443796184,-25.250943258781042
11040,2937641,-18.09693121505752,-18.31192003587673
11041,418931,-25.771198818261933,-25.986187639081137
11042,488118,-23.465541384262465,-23.680530205081663
11043,808113,-45.44072495537469,-45.655713776193934
11044,1212922,-26.002407694774927,-26.217396515594128
11045,3846546,-23.661734002913054,-23.876722823732255
11046,811161,-16.4609586125718,-16.675947433391006
11047,1409015,-25.161055113216854,-25.37604393403606
11048,428595,-25.118736737873267,-25.333725558692482
11049,577389,-25.834851876484013,-26.049840697303207
11050,3156512,-14.678998338535148,-14.893987159354387
11051,3855236,-25.392764137658663,-25.607752958477867
11052,2709333,-24.468692772815768,-24.683681593634965
11053,1035780,-25.901393027348107,-26.116381848167315
11054,3089270,-25.191401938790673,-25.406390759609874
11055,3686009,-16.423900666039266,-16.6388894868585
11056,632383,-25.326440781252852,-25.541429602072057
11057,2796513,-24.827609381555806,-25.042598202375007
11058,2520361,-25.522834734902002,-25.737823555721235
11059,1533109,-17.96727804824539,-18.1822668690646
11060,678235,-16.836181197249417,-17.051170018068618
11061,1866685,-36.39642774810764,-36.61141656892684
11062,3418657,-20.10076746261472,-20.315756283433917
11063,1103850,-37.232620330391974,-37.44760915121121
11064,1035270,-23.924823406767764,-24.13981222758697
11065,704768,-25.85447229397958,-26.069461114798777
11066,3958535,-24.84434460165296,-25.05933342247216
11067,3864487,-18.62902319339386,-18.844012014213103
11068,3534744,-24.97069733483417,-25.185686155653382
11069,1792663,-23.643688593077467,-23.858677413896675
11070,3072469,-16.15275463520544,-16.367743456024648
11071,3018044,-24.871284209028918,-25.086273029848126
11072,2607985,-25.406593039766822,-25.621581860586023
11073,201248,-24.399864410828624,-24.614853231647864
11074,2925536,-36.106822543144226,-36.32181136396344
11075,3273397,-17.558365349184033,-17.77335417000327
11076,1223326,-25.737212762162812,-25.95220158298202
11077,3534481,-23.513761167118588,-23.728749987937828
11078,2722841,-23.99192388378706,-24.20691270460626
11079,643857,-31.245806898291203,-31.460795719110415
11080,1368100,-24.682279444108023,-24.897268264927263
11081,2804379,-25.410870750623673,-25.625859571442874
11082,1124058,-37.08946466967018,-37.30445349048942
11083,2215580,-24.211532091305752,-24.426520912124953
11084,1355276,-15.823002614307427,-16.03799143512667
11085,233453,-15.934189729320645,-16.14917855013988
11086,209540,-24.2167621628238,-24.43175098364304
11087,2786296,-25.30306180842941,-25.518050629248616
11088,3756442,-24.8661247225492,-25.08111354336841
11089,1492835,-24.75819710813049,-24.973185928949693
11090,1284413,-25.73153411206855,-25.946522932887753
11091,1772600,-25.140554854140127,-25.35554367495933
11092,909750,-24.974482382132784,-25.189471202951985
11093,2199714,-25.528384054853465,-25.74337287567267
11094,3797044,-16.604146595001712,-16.819135415820917
11095,1586055,-25.948732114166273,-26.16372093498548
11096,1888291,-37.07534890003845,-37.2903377208577
11097,232610,-25.687957364108552,-25.902946184927757
11098,976531,-25.660332898102652,-25.875321718921857
11099,3161898,-24.852878368492032,-25.067867189311237
11100,3367299,-24.26855614715261,-24.48354496797182
11101,1563353,-16.259227919550813,-16.474216740370053
11102,996346,-25.79805131034326,-26.013040131162466
11103,1758672,-29.62026608715267,-29.835254907971876
11104,1526445,-17.476027056214495,-17.6910158770337
11105,2408239,-24.04291844994989,-24.257907270769138
11106,1347699,-24.95266237110736,-25.16765119192657
11107,729525,-23.165725639937072,-23.380714460756277
11108,3766852,-25.42824548913132,-25.64323430995053
11109,2434719,-25.983148961663126,-26.198137782482334
11110,761599,-25.313843831065856,-25.52883265188506
11111,2584138,-16.641160589157867,-16.856149409977107
11112,1546896,-16.090771812190162,-16.305760633009363
11113,2417292,-24.19410496214283,-24.409093782962035
11114,1311247,-24.68937363519859,-24.904362456017793
11115,1382874,-24.80288099950005,-25.017869820319255
11116,824552,-26.078442562986847,-26.29343138380605
11117,2429239,-14.7233877089221,-14.93837652974134
11118,3535220,-25.499955900607013,-25.71494472142621
11119,2410653,-25.215399025625647,-25.43038784644486
11120,1777254,-24.08908242943168,-24.30407125025088
11121,1156157,-36.133934102118786,-36.34892292293799
11122,1345789,-26.392323681134297,-26.6073125019535
11123,457522,-26.36758543555832,-26.58257425637753
11124,1114768,-28.41338288429553,-28.628371705114734
11125,3218029,-24.808112126209195,-25.023100947028396
11126,2201940,-25.577088396377093,-25.792077217196287
11127,2669891,-54.52787706282484,-54.74286588364406
11128,1634219,-25.24271267071681,-25.45770149153602
11129,419172,-24.337076007521606,-24.55206482834081
11130,2203913,-16.959920172657846,-17.174908993477082
11131,1744632,-25.357606681996174,-25.57259550281537
11132,1814414,-66.40018642173037,-66.61517524254957
11133,2946226,-24.99147519255818,-25.206464013377413
11134,1470545,-25.48475288128545,-25.699741702104657
11135,1833538,-36.178900878012435,-36.39388969883168
11136,1109153,-27.476448119073172,-27.691436939892412
11137,3458834,-17.420170831999187,-17.635159652818388
11138,3726781,-24.852803242675826,-25.06779206349503
11139,1334267,-24.929665642451912,-25.144654463271113
11140,3053651,-15.110547088212492,-15.32553590903173
11141,982466,-24.881869499646644,-25.09685832046585
11142,236802,-25.4953451636924,-25.710333984511607
11143,2715247,-24.910264582743704,-25.125253403562912
11144,2178837,-23.96526268935381,-24.18025151017301
11145,3271525,-16.922664471335995,-17.137653292155235
11146,1269058,-25.97199594404002,-26.186984764859222
11147,1978269,-26.55741057622129,-26.77239939704049
11148,1048847,-37.20340239475798,-37.41839121557722
11149,2995293,-24.91425732200546,-25.12924614282466
11150,502305,-24.40068383129325,-24.61567265211249
11151,2993953,-16.89481728189326,-17.109806102712497
11152,455876,-25.131147119540262,-25.346135940359503
11153,2899961,-25.629131877316443,-25.844120698135637
11154,1827681,-30.40457750057668,-30.61956632139591
11155,1946977,-24.6942320140422,-24.90922083486141
11156,257435,-23.54183556337892,-23.75682438419816
11157,2279456,-25.874959592583497,-26.089948413402706
11158,3747226,-25.600666734508728,-25.815655555327968
11159,2891516,-25.56080435285305,-25.775793173672255
11160,972924,-25.83540289518776,-26.05039171600697
11161,1840900,-36.78896144684418,-37.00395026766342
11162,2196063,-24.36679316890989,-24.581781989729087
11163,3533995,-24.114957400919035,-24.329946221738243
11164,3798608,-24.622913759659227,-24.837902580478435
11165,3394770,-24.64599040139495,-24.860979222214148
11166,3196678,-23.531872098339928,-23.746860919159136
11167,1031031,-25.15840363759355,-25.373392458412756
11168,648660,-26.43358113897449,-26.6485699597937
11169,210739,-24.573203231936407,-24.78819205275561
11170,3266191,-25.75118151881043,-25.966170339629635
11171,3199570,-24.891092158073263,-25.106080978892464
11172,3022311,-25.790273847972344,-26.005262668791556
11173,2755173,-16.03007172843629,-16.24506054925549
11174,1449567,-25.482288397009924,-25.697277217829132
11175,3692765,-16.847959388410796,-17.062948209230033
11176,1150079,-29.621530605691532,-29.836519426510737
11177,1890373,-37.84821468056445,-38.06320350138366
11178,2576637,-25.3646692989658,-25.57965811978501
11179,3124823,-24.77023553077102,-24.985224351590222
11180,3357125,-22.71464027283895,-22.929629093658196
11181,3731087,-25.343165704868326,-25.558154525687527
11182,1627482,-17.66770444301728,-17.882693263836487
11183,2988767,-25.340616949319855,-25.55560577013909
11184,1479641,-25.03900918794859,-25.25399800876779
11185,850762,-14.383203763951045,-14.59819258477025
11186,2571904,-24.82778364963195,-25.042772470451155
11187,3471993,-25.59140578292223,-25.806394603741435
11188,2471250,-24.993145277157012,-25.208134097976217
11189,3955620,-24.356016484239788,-24.57100530505899
11190,1940748,-24.489769010143924,-24.70475783096316
11191,3171182,-16.55862683482251,-16.77361565564175
11192,2779954,-24.459746491193446,-24.674735312012654
11193,2946702,-46.008072474246674,-46.22306129506588
11194,3112601,-14.800501679575467,-15.015490500394666
11195,2559782,-24.863417304113213,-25.078406124932414
11196,2703581,-15.879337872594053,-16.094326693413255
11197,1682543,-24.4643135347828,-24.679302355602005
11198,1350433,-36.56344680744279,-36.77843562826203
11199,1148618,-39.71071917488344,-39.92570799570264
11200,2176838,-26.79112663517361,-27.006115455992823
11201,1114378,-65.04334151653113,-65.25833033735036
11202,752096,-26.542971729967267,-26.757960550786457
11203,1612400,-25.38993726958091,-25.60492609040014
11204,2193099,-17.01204993443441,-17.227038755253652
11205,2872265,-24.975134531594442,-25.19012335241364
11206,736876,-17.516823593222306,-17.731812414041542
11207,3318220,-16.736093110946666,-16.951081931765902
11208,755607,-25.28957480302785,-25.50456362384706
11209,1095052,-27.638168695960182,-27.853157516779426
11210,1052059,-28.791038807700172,-29.006027628519412
11211,911739,-25.335759994504127,-25.550748815323328
11212,628423,-25.154886506092204,-25.369875326911412
11213,812894,-24.48573515744951,-24.70072397826872
11214,1554677,-23.154722384062413,-23.369711204881657
11215,3359431,-17.148953365861516,-17.363942186680752
11216,971014,-26.116072788157506,-26.331061608976746
11217,3495520,-22.916107960918698,-23.131096781737902
11218,1829571,-38.47058401608129,-38.685572836900526
11219,3900843,-25.315599375182032,-25.530588196001233
11220,2728897,-24.229602777210946,-24.44459159803015
11221,1051233,-38.04380651414839,-38.258795334967616
11222,1197198,-25.287449714160253,-25.502438534979447
11223,556700,-23.969090861229567,-24.18407968204877
11224,2906587,-25.37257368140871,-25.587562502227915
11225,3545230,-24.544080306303854,-24.759069127123063
11226,1596579,-25.01242751415055,-25.22741633496975
11227,1586435,-24.925357730253626,-25.14034655107283
11228,2502331,-24.39400826257315,-24.60899708339236
11229,1206497,-25.849632068851555,-26.064620889670756
11230,3776624,-23.67492861239563,-23.88991743321484
11231,2052438,-25.356530264300694,-25.5715190851199
11232,2175058,-25.02204456720954,-25.237033388028745
11233,989611,-26.13783248476809,-26.352821305587295
11234,824511,-17.138105664538006,-17.353094485357204
