sample_id,y0,y1
3296944,-27.471941829936103,-29.99894095800078
3386678,-27.672789924357744,-30.199789052422418
822993,-27.1111400477075,-29.638139175772174
807065,-27.78052242115973,-30.307521549224408
1641666,-28.779856932901488,-31.30685606096617
3703853,-27.974691320302338,-30.501690448367015
200256,-27.744616415286313,-30.27161554335099
422735,-28.0365424613456,-30.563541589410274
658221,-27.69199686946417,-30.218995997528847
647881,-28.078382053791053,-30.60538118185573
252337,-27.4156438912063,-29.942643019270978
3215449,-27.875184785669138,-30.402183913733815
3038035,-27.7539022902154,-30.280901418280077
992763,-27.550541745692623,-30.077540873757297
1035780,-27.75037046264089,-30.277369590705565
956956,-27.597219650059284,-30.124218778123957
1489021,-27.9266311799421,-30.453630308006776
3766361,-27.77986822845786,-30.306867356522538
2112192,-27.628619165094197,-30.15561829315887
3864305,-27.854339017130226,-30.381338145194903
3469778,-27.349612852289273,-29.87661198035395
1309195,-29.135531093987186,-31.662530222051863
1970318,-27.78989300109693,-30.316892129161612
1903651,-27.786093974254232,-30.31309310231891
1489197,-27.975794770094144,-30.50279389815882
1300391,-28.81119447610349,-31.33819360416817
3226571,-27.925852949210345,-30.45285207727502
3217994,-27.573005195127713,-30.100004323192387
3445944,-27.615341351632495,-30.14234047969717
2008097,-27.156765878207537,-29.68376500627221
730474,-27.5283326186714,-30.055331746736076
1168511,-28.728278218348613,-31.255277346413294
1143252,-28.429364573317795,-30.95636370138247
3317672,-28.09962795181075,-30.626627079875423
1584234,-27.72201799270393,-30.249017120768602
2758128,-27.56402262602375,-30.091021754088423
2691980,-28.734119748629446,-31.261118876694127
1454882,-27.64943507651409,-30.176434204578765
750159,-27.901333400083676,-30.428332528148353
1449508,-27.70128631280703,-30.22828544087171
3256022,-27.706298145062696,-30.23329727312737
250775,-27.699854501796306,-30.226853629860983
1549993,-27.67701268800457,-30.204011816069244
3834282,-27.840011899038796,-30.36701102710347
1275185,-28.8176106703539,-31.34460979841858
378669,-27.932460589093914,-30.459459717158587
963345,-27.702452041072593,-30.22945116913727
590959,-27.749294093662165,-30.27629322172684
1539928,-27.660596290890595,-30.187595418955272
628376,-28.128688560782898,-30.655687688847575
1606974,-29.02881612053509,-31.55581524859977
1573514,-27.519199801928156,-30.046198929992833
2277603,-28.13178215447724,-30.658781282541916
1626003,-28.989690666009782,-31.516689794074463
1599518,-28.79955808769249,-31.326557215757166
2456100,-27.845288293808082,-30.37228742187276
289238,-27.259862262408728,-29.786861390473405
1460867,-27.48847052818757,-30.015469656252243
2860629,-27.695804725372007,-30.222803853436684
2559964,-27.748793072228267,-30.27579220029294
337563,-27.747061820767566,-30.274060948832243
624553,-27.718179421604066,-30.245178549668744
3733420,-27.641259111623985,-30.168258239688658
461728,-27.720022576174564,-30.247021704239238
687857,-28.027464173791262,-30.554463301855936
263912,-27.771263812104948,-30.29826294016962
639170,-27.566003585266056,-30.09300271333073
1557055,-27.53376517826098,-30.06076430632565
2658313,-29.032913081685543,-31.55991220975022
2560026,-27.82372055096292,-30.350719679027595
2671397,-28.959562371282825,-31.486561499347506
1417864,-27.756767081747583,-30.28376620981226
3658852,-27.71157233209292,-30.238571460157598
3397406,-27.577728780708288,-30.10472790877296
2812156,-27.732334372855668,-30.259333500920345
3106294,-27.77001316240637,-30.29701229047105
1813179,-27.998517774775348,-30.525516902840025
2839142,-27.529938356801452,-30.056937484866125
2274213,-27.63174133054508,-30.158740458609756
2512068,-27.51781459720376,-30.044813725268437
2613149,-28.503012697818566,-31.030011825883243
1213614,-27.5139725161105,-30.040971644175176
1990807,-27.656189777200378,-30.183188905265055
1547557,-27.90935448786118,-30.436353615925857
2552479,-27.7435237905468,-30.270522918611476
528358,-27.976101677415144,-30.50310080547982
800950,-27.380432980840123,-29.9074321089048
2753765,-27.41381769276782,-29.9408168208325
1316713,-28.51758197745446,-31.04458110551914
3055588,-27.393259606800548,-29.92025873486522
1311026,-28.502818411550432,-31.029817539615113
3248169,-27.402564504282168,-29.92956363234684
1745879,-29.335506162591354,-31.862505290656035
1586143,-27.82257205449777,-30.349571182562446
2533468,-27.628405963008447,-30.15540509107312
637874,-27.443728215289358,-29.970727343354035
850887,-27.88665029598211,-30.41364942404679
3107585,-27.59234969587475,-30.119348823939422
2246818,-27.640231212850026,-30.1672303409147
3330457,-27.854048856675696,-30.381047984740373
1096237,-28.90665459865831,-31.43365372672299
2161668,-27.690171767744832,-30.217170895809506
619480,-27.488948831321995,-30.01594795938667
571815,-27.797341272555872,-30.32434040062055
2243737,-27.9912893460694,-30.51828847413408
1979825,-27.78789229401391,-30.314891422078592
1326856,-28.892632481389324,-31.419631609454004
2034321,-27.887364206678722,-30.4143633347434
805327,-28.94064794710609,-31.467647075170767
2562287,-27.282876517718865,-29.80987564578354
2736141,-27.463210718087574,-29.990209846152247
1317140,-28.976607078232345,-31.503606206297025
2837624,-27.886375610647786,-30.413374738712463
705960,-27.299350130514892,-29.82634925857957
3841822,-27.541827513423797,-30.068826641488474
2543805,-27.861611973930916,-30.388611101995593
1791597,-27.809382128901333,-30.336381256966014
3890965,-27.78612545136214,-30.313124579426812
3953742,-27.865051489033227,-30.3920506170979
610364,-27.565747448511473,-30.092746576576147
2492083,-27.311966320118284,-29.838965448182957
1208393,-27.613001792742978,-30.14000092080765
2408846,-27.738351392805715,-30.26535052087039
2206508,-27.554471192770247,-30.08147032083492
2540132,-28.036428218492286,-30.56342734655696
289228,-27.532806111493358,-30.05980523955803
1983800,-27.995539841207446,-30.522538969272123
2112926,-27.617012110701072,-30.144011238765746
3068520,-27.298947714853103,-29.825946842917777
1504689,-27.6412976463902,-30.168296774454877
1987361,-28.17697869610266,-30.703977824167335
1315439,-28.952964378617935,-31.479963506682612
681264,-27.41698945437751,-29.943988582442184
285983,-27.885290915268783,-30.412290043333456
3207314,-27.89225366205176,-30.41925279011644
3255162,-27.193028121950878,-29.72002725001555
2594597,-28.6447071902504,-31.171706318315078
2912448,-27.856139683633934,-30.38313881169861
3495928,-27.57772744596115,-30.104726574025822
3193840,-27.566643486358224,-30.0936426144229
639092,-27.295188744849828,-29.8221878729145
3118019,-27.921668292152326,-30.448667420217003
3799725,-28.462969213379633,-30.989968341444307
2004172,-27.853695921385075,-30.380695049449752
3080711,-28.03250892788412,-30.559508055948793
2733575,-27.983707026164364,-30.51070615422904
2840510,-27.460651584363788,-29.987650712428465
1622445,-28.54719764451204,-31.07419677257672
1319239,-28.554740382528692,-31.08173951059337
683905,-27.88733558621297,-30.414334714277643
830892,-27.418629893611314,-29.945629021675988
2832181,-27.520032164471377,-30.047031292536055
982348,-27.61580849202796,-30.142807620092633
3845747,-28.331105641798864,-30.85810476986354
718709,-27.77296384096664,-30.299962969031316
1227323,-27.688275748951067,-30.215274877015744
509117,-27.994662991628353,-30.521662119693026
993497,-27.75905199451247,-30.286051122577145
2808776,-27.69202793858541,-30.21902706665009
2801556,-27.777344017779352,-30.304343145844026
3939432,-27.643821454286762,-30.170820582351435
2451646,-27.629805931102723,-30.1568050591674
2647648,-28.749882961478676,-31.276882089543353
3207236,-27.718802485420323,-30.245801613485
1272052,-28.616132342206214,-31.143131470270895
834117,-27.796512439421498,-30.323511567486175
1605013,-28.396667845395402,-30.92366697346008
2276323,-27.192268438984925,-29.719267567049602
1530812,-27.752877953741113,-30.27987708180579
3486402,-28.007601719598348,-30.534600847663025
1737097,-28.579865429549717,-31.106864557614397
2504186,-27.52511379010893,-30.052112918173606
3089374,-27.414778862643782,-29.941777990708456
1206862,-27.77292503488844,-30.29992416295312
1392437,-28.961228047569143,-31.48822717563382
2114339,-27.724357571251208,-30.251356699315885
1305708,-28.701070600913585,-31.228069728978266
1880436,-27.712381404031728,-30.2393805320964
877786,-27.946399825812463,-30.473398953877137
3675822,-27.800795732424373,-30.32779486048905
973167,-27.646722726568886,-30.173721854633563
399366,-27.46746868362191,-29.994467811686583
1398820,-28.644304062459877,-31.171303190524558
263067,-27.484209908651792,-30.01120903671647
3194034,-27.408828138948998,-29.93582726701367
2918462,-27.802860982096103,-30.32986011016078
1868003,-27.566108642903178,-30.093107770967855
1410328,-27.378868236594915,-29.905867364659592
2670153,-28.669784610152526,-31.196783738217203
2885479,-27.75135049940416,-30.278349627468838
2147072,-27.629884965343642,-30.156884093408316
837574,-27.67858629034838,-30.205585418413058
1473093,-27.73193633980741,-30.258935467872085
3943855,-27.96600371330619,-30.493002841370863
2208409,-27.3588907101512,-29.885889838215874
3367142,-27.883951730224837,-30.410950858289514
2473365,-27.607382365883723,-30.134381493948396
2748835,-27.37549192887022,-29.902491056934892
729393,-27.962211013381708,-30.48921014144638
2411384,-27.597864071876288,-30.12486319994096
237238,-27.684570657943347,-30.211569786008024
1352412,-28.597627313822702,-31.124626441887383
1320851,-28.756259005042114,-31.283258133106795
1552702,-27.83423891121345,-30.361238039278128
1305060,-28.036459162536048,-30.563458290600725
1888290,-27.732862461963265,-30.25986159002794
3454835,-27.559333281285156,-30.08633240934983
685865,-27.69455642751686,-30.221555555581535
203402,-27.511982341321147,-30.038981469385824
3711970,-27.83379889858016,-30.360798026644837
1269277,-28.667568569733362,-31.194567697798043
2625214,-28.921605071284592,-31.448604199349273
926632,-27.555335173630397,-30.08233430169507
1420226,-27.61349479487421,-30.140493922938884
260747,-27.734676875290067,-30.261676003354744
2056820,-27.869105323499003,-30.396104451563676
3884652,-27.535276964913496,-30.06227609297817
526451,-27.394425662241765,-29.921424790306443
1546489,-27.708227990755557,-30.23522711882023
1669144,-27.88107284220964,-30.40807197027432
3061811,-27.68832842813495,-30.215327556199625
1631236,-29.029636737856574,-31.556635865921255
2039604,-27.457942315672472,-29.984941443737146
947307,-27.62358050674652,-30.150579634811194
888710,-28.16158169454296,-30.688580822607634
1437668,-27.543656078509365,-30.07065520657404
1029961,-28.239919536493463,-30.766918664558137
3302479,-27.579728856645094,-30.10672798470977
887317,-27.64822287243656,-30.175222000501233
577681,-27.479019063358063,-30.006018191422736
1934085,-28.04616390551251,-30.573163033577192
3898621,-27.86543517409775,-30.392434302162428
1561058,-27.69943276385549,-30.226431891920164
1844249,-28.027311421121585,-30.554310549186262
2562219,-28.042760824593735,-30.56975995265841
1864705,-27.91005774417703,-30.43705687224171
403633,-27.812069770260447,-30.339068898325124
904576,-27.469572201400247,-29.996571329464924
3707454,-27.208323313817257,-29.73532244188193
3548693,-27.553978478754253,-30.080977606818927
2452280,-27.891658482336737,-30.418657610401414
1026387,-27.493707616808756,-30.02070674487343
686741,-27.379663324903188,-29.90666245296786
3098316,-27.584771675887122,-30.1117708039518
2269632,-27.811714764078893,-30.338713892143566
358235,-27.682742286632678,-30.209741414697355
878991,-27.551779440584447,-30.07877856864912
3492603,-27.810725429344835,-30.337724557409512
195024,-27.59248197277172,-30.119481100836396
1387030,-28.70813216150203,-31.235131289566706
872359,-27.503363944841283,-30.030363072905956
2110870,-27.778718779222114,-30.305717907286787
3466384,-27.46204932254692,-29.989048450611595
285463,-28.07004262631637,-30.597041754381046
621817,-27.746287987044784,-30.27328711510946
3231492,-27.818814346378126,-30.345813474442803
495609,-27.812991237246244,-30.33999036531092
1890905,-27.968528162623937,-30.49552729068861
2144827,-27.97530797546403,-30.502307103528707
618519,-27.4241430960099,-29.951142224074577
1665681,-28.099743860520324,-30.626742988585
3861828,-28.095077606067253,-30.62207673413193
3665754,-27.601891297687146,-30.128890425751823
2888753,-27.48215525098683,-30.009154379051502
1332927,-28.762902540143475,-31.289901668208152
2283897,-27.44165208032757,-29.968651208392245
1035997,-27.757282369425784,-30.28428149749046
1702151,-27.96590634128263,-30.492905469347306
3742106,-27.401727790199875,-29.928726918264548
3020871,-27.803911878889828,-30.3309110069545
289431,-27.671129147453907,-30.198128275518584
1084511,-28.979119000656492,-31.506118128721173
2939437,-27.603477891387087,-30.130477019451764
3786304,-27.432047281844298,-29.95904640990897
447421,-27.673388211815933,-30.200387339880606
982826,-27.531545160263395,-30.058544288328072
1207246,-27.422098720682975,-29.94909784874765
2607286,-28.778064319420697,-31.305063447485377
1055789,-28.31421668955107,-30.841215817615748
740888,-27.895932825316713,-30.42293195338139
2056816,-27.738249676295222,-30.2652488043599
1497096,-27.404718280870306,-29.93171740893498
2478258,-27.718992370504935,-30.24599149856961
3439455,-27.749789145436186,-30.276788273500863
3871476,-27.241955751465163,-29.768954879529836
561411,-27.600159205298784,-30.127158333363457
1844856,-27.630800310208176,-30.15779943827285
3051726,-28.154210365132855,-30.681209493197528
3218707,-27.32456442774739,-29.851563555812064
1290958,-28.636368415610935,-31.163367543675616
1221221,-27.675946255890825,-30.2029453839555
2610609,-28.710579158808564,-31.237578286873244
898495,-27.869799546562728,-30.396798674627405
1636078,-28.800086260881784,-31.327085388946465
1276354,-28.565965575848992,-31.09296470391367
3324367,-27.700236630559818,-30.22723575862449
3054016,-27.35974859115171,-29.886747719216388
1377638,-29.023515066165178,-31.550514194229855
242299,-27.73220237425803,-30.259201502322707
2517727,-27.581659060104965,-30.108658188169642
212155,-27.629401317093468,-30.156400445158145
3046440,-27.605460548432788,-30.13245967649746
1454583,-28.060957612731613,-30.587956740796287
1479068,-27.810363887714104,-30.33736301577878
1407886,-28.545225083828576,-31.072224211893257
1041620,-29.004426530841414,-31.531425658906095
1785911,-28.66237167648513,-31.18937080454981
2817597,-27.73130711800842,-30.258306246073094
2439049,-27.786779878745083,-30.313779006809757
648905,-27.40379515048033,-29.930794278545005
2868334,-27.718418441528286,-30.24541756959296
1849698,-27.653887252528776,-30.18088638059345
3512855,-27.46766995259202,-29.994669080656696
3010295,-28.041195080759714,-30.56819420882439
2113815,-28.01445361465637,-30.54145274272105
974129,-27.533989535441165,-30.060988663505842
1155199,-28.58500492920435,-31.11200405726903
731752,-27.80989393518851,-30.336893063253186
3883526,-27.72921142858124,-30.256210556645918
366109,-27.83256524529116,-30.359564373355838
1365732,-28.891408761973228,-31.41840789003791
2844881,-27.386963754942858,-29.91396288300753
3862069,-27.771661725972013,-30.29866085403669
2655354,-28.631561575197676,-31.158560703262353
1897790,-27.423531140805974,-29.950530268870647
3929718,-27.12171919316418,-29.648718321228856
3236506,-27.596800999967986,-30.123800128032663
1546919,-27.617508253541985,-30.144507381606658
1146398,-28.63181396937581,-31.158813097440486
3208171,-27.740489690972264,-30.267488819036938
3125618,-27.87540502291367,-30.40240415097835
993441,-27.66938610563984,-30.196385233704515
3177731,-27.851833460979012,-30.37883258904369
1825897,-27.686346670545543,-30.213345798610217
2430511,-27.812302444245983,-30.339301572310656
2633143,-28.986655461230345,-31.513654589295026
3686108,-27.834065003481037,-30.361064131545714
3235244,-27.770320471633717,-30.29731959969839
1350651,-28.614788456671064,-31.141787584735745
1358664,-29.12332413017009,-31.650323258234767
2456526,-28.11220195144601,-30.639201079510688
2894268,-27.549988100093813,-30.07698722815849
1253873,-28.379419340403416,-30.906418468468093
3116800,-27.652769377986512,-30.17976850605119
551720,-27.232843019366094,-29.75984214743077
507463,-27.27515905232066,-29.802158180385334
1687403,-28.13688837170464,-30.663887499769316
3212175,-27.837176648462933,-30.364175776527606
3957875,-27.52701007582775,-30.054009203892427
3948155,-27.959469817134764,-30.48646894519944
1046071,-28.455715517608308,-30.982714645672985
732307,-28.117696050925264,-30.64469517898994
224160,-27.39399584246139,-29.920994970526063
872574,-27.812520856270915,-30.33951998433559
975201,-27.73823626481816,-30.265235392882833
1171567,-28.71463638756491,-31.241635515629586
959750,-27.706455323962373,-30.23345445202705
2744988,-27.04062396438234,-29.56762309244702
3882333,-27.340145089287322,-29.867144217352
1110830,-28.611131301966967,-31.138130430031644
2199215,-27.747365774255467,-30.27436490232014
3712144,-27.879060536101882,-30.406059664166555
3536395,-27.847258455336288,-30.37425758340096
480589,-27.723117815129555,-30.25011694319423
909075,-27.93521473053126,-30.462213858595938
682873,-27.560088938949363,-30.087088067014037
3719215,-27.460553312806606,-29.98755244087128
2790372,-27.811036368394653,-30.33803549645933
1400509,-28.61936526289931,-31.14636439096399
601531,-27.69283043399396,-30.219829562058635
2517468,-27.477084526664914,-30.00408365472959
3495520,-27.53363556854954,-30.060634696614215
646007,-27.914836862794353,-30.44183599085903
2165595,-27.483603995260268,-30.010603123324945
1408756,-29.106851505746945,-31.633850633811626
3315443,-27.431269988726513,-29.95826911679119
3865286,-27.87733906612849,-30.404338194193162
3767086,-27.677300830009663,-30.20429995807434
1313233,-28.786917049717314,-31.313916177781994
1529258,-27.45677076962848,-29.983769897693158
199607,-27.2380205174012,-29.765019645465873
2832666,-27.545302590944637,-30.072301719009314
1903286,-27.860832680213147,-30.387831808277824
3272597,-27.82426871545605,-30.351267843520723
2821107,-27.634062447507684,-30.16106157557236
696512,-27.765428742951567,-30.292427871016244
1252961,-28.84911709618622,-31.3761162242509
3685207,-27.487177120844,-30.014176248908672
915777,-27.814364875012796,-30.34136400307747
896087,-27.9949104362136,-30.52190956427828
963097,-27.561984604935542,-30.088983733000216
3421080,-27.277194072620244,-29.804193200684917
353542,-27.459845620114844,-29.986844748179518
2700666,-28.73504040627442,-31.2620395343391
3321727,-27.556873828127557,-30.083872956192234
3296072,-27.69759967041218,-30.224598798476855
646332,-27.40323808454789,-29.930237212612564
1061322,-28.788112140781436,-31.315111268846113
1484261,-27.878144033719014,-30.405143161783688
216646,-27.507270802250392,-30.034269930315066
315466,-27.304985528932715,-29.831984656997392
2540780,-27.648916323850518,-30.17591545191519
2430940,-27.715329118158014,-30.242328246222687
1942722,-28.31614852987492,-30.843147657939596
1116407,-28.684536978633023,-31.211536106697704
2635878,-28.761991160883696,-31.288990288948373
605798,-27.61708304742228,-30.144082175486954
3795046,-27.641566333026237,-30.168565461090914
2842831,-27.531290275932605,-30.05828940399728
2174815,-27.513983333586463,-30.040982461651137
2142562,-27.937162921198876,-30.46416204926355
1846730,-27.279743225138215,-29.80674235320289
1993961,-27.569297758553255,-30.09629688661793
664611,-27.581528752123948,-30.108527880188625
1980749,-27.821361524941118,-30.348360653005795
206374,-27.703007522644594,-30.23000665070927
651643,-27.21242012508757,-29.739419253152242
2722809,-27.510696728585298,-30.037695856649975
879646,-27.717017960919527,-30.2440170889842
2867273,-27.617378753651973,-30.14437788171665
900374,-27.802671985424354,-30.32967111348903
2648031,-28.85829497948999,-31.385294107554667
1812820,-27.4092155520027,-29.936214680067376
1201529,-27.841437372630693,-30.36843650069537
1598448,-28.777532624826918,-31.304531752891595
466893,-27.72277068009082,-30.2497698081555
2434869,-27.719096388352334,-30.246095516417007
910130,-27.873056100741607,-30.40005522880628
1197923,-27.952282624456124,-30.4792817525208
802206,-28.814163130443347,-31.341162258508025
2940069,-27.58476853411954,-30.111767662184217
3045706,-27.435761959592597,-29.962761087657274
1835292,-27.624562286645777,-30.151561414710454
3394266,-27.66299473471315,-30.189993862777822
471237,-27.555140823738277,-30.082139951802954
906694,-27.407170368049005,-29.93416949611368
3231405,-27.47834690739824,-30.005346035462914
3007732,-27.935594109487823,-30.462593237552497
2806241,-27.64375364324811,-30.170752771312785
3537235,-27.64685235001609,-30.173851478080763
2163214,-27.970661189602453,-30.497660317667126
2748477,-27.838595775106167,-30.365594903170845
3469433,-27.859141189349785,-30.38614031741446
2571511,-27.57473376113535,-30.101732889200022
1340805,-28.741508646930757,-31.268507774995438
2417940,-27.64992238969647,-30.176921517761148
3841685,-27.520083988207844,-30.047083116272518
3304961,-27.648301210389008,-30.175300338453685
2157506,-27.512289026394182,-30.03928815445886
340325,-27.727201125029524,-30.2542002530942
3652807,-27.566344349336166,-30.093343477400843
3473901,-27.722942740233833,-30.24994186829851
1264953,-28.618485315694002,-31.14548444375868
2424538,-27.811869306759142,-30.338868434823816
1968866,-28.54046872657613,-31.06746785464081
1855262,-27.584011757030858,-30.11101088509553
2599155,-28.57149363541979,-31.09849276348447
326382,-27.635320389176623,-30.1623195172413
3835794,-27.678261622862856,-30.205260750927533
3847195,-27.86745382883496,-30.394452956899638
2163865,-27.614194043993585,-30.14119317205826
3361824,-27.690812156701345,-30.21781128476602
3270057,-27.783186312319536,-30.310185440384213
3306504,-28.029130382519845,-30.556129510584523
2115565,-27.666743786793866,-30.19374291485854
2851931,-27.665508571697423,-30.192507699762096
2658259,-28.988291823057963,-31.515290951122644
2611247,-28.527173808572023,-31.054172936636704
852388,-27.6459410198944,-30.17294014795908
1572125,-27.843158541572038,-30.370157669636715
907863,-27.9770004842423,-30.503999612306973
1366852,-28.851365549263317,-31.378364677327994
1236153,-27.615028576866198,-30.142027704930875
1161834,-28.62664606869562,-31.1536451967603
605443,-27.805807047398474,-30.33280617546315
2167400,-27.398273774155943,-29.92527290222062
3378061,-27.45394758142346,-29.980946709488137
2881108,-27.630853687159195,-30.157852815223873
1139178,-28.900226214221664,-31.427225342286345
3422687,-27.627149474281648,-30.15414860234632
3389344,-27.942291785255573,-30.46929091332025
581560,-27.794297695358903,-30.321296823423577
2251182,-27.560960778863333,-30.08795990692801
2201975,-27.36734062955017,-29.894339757614848
2836333,-27.144079376394966,-29.67107850445964
2712104,-27.68920514137162,-30.216204269436293
3000289,-27.7128182155244,-30.239817343589078
343131,-27.602450098366585,-30.12944922643126
2997182,-27.808957952521073,-30.33595708058575
2984456,-27.581615754042396,-30.10861488210707
2450195,-27.652706522736967,-30.179705650801644
2064022,-28.856216583153504,-31.383215711218185
1454790,-27.69083350039534,-30.217832628460016
3194012,-27.696109580187255,-30.22310870825193
921841,-27.758870781473604,-30.285869909538278
422641,-27.93993339929168,-30.466932527356356
1021574,-27.533707895802845,-30.060707023867522
3947963,-27.83075259918543,-30.357751727250108
1264955,-29.0305320215709,-31.55753114963558
2013953,-27.49903246635873,-30.026031594423404
2241035,-27.375072650692836,-29.90207177875751
1457545,-27.599632849191973,-30.12663197725665
642679,-28.157746335504303,-30.68474546356898
1148081,-29.034154022349238,-31.56115315041392
1743027,-27.98278088054044,-30.509780008605116
3377011,-27.777151147877845,-30.304150275942522
1875025,-27.582664718143146,-30.10966384620782
3960434,-27.79635072256713,-30.323349850631804
603273,-27.550237821731194,-30.07723694979587
3671563,-27.60139632214624,-30.128395450210913
1818234,-27.981535835060583,-30.508534963125257
3904850,-27.27365558297109,-29.80065471103577
2122253,-27.54565741868242,-30.072656546747098
1415044,-27.66973738286178,-30.196736510926456
1970258,-28.095682462730153,-30.622681590794834
2607780,-28.804180701661757,-31.331179829726434
716171,-27.901620983628817,-30.42862011169349
2745306,-27.657065659465534,-30.184064787530207
3686687,-27.65249273813146,-30.179491866196134
2791171,-28.26588468889088,-30.792883816955552
468565,-27.77102056003958,-30.298019688104258
3744543,-27.3779550694968,-29.904954197561473
561465,-27.696156221892892,-30.223155349957565
557067,-27.818199107620384,-30.34519823568506
1015240,-27.70307977217732,-30.230078900241992
2701962,-28.74864944077049,-31.275648568835166
1456105,-28.722680168213373,-31.24967929627805
2604245,-27.600521679070805,-30.12752080713548
930334,-27.582071082987834,-30.10907021105251
2113514,-27.62759938314112,-30.154598511205798
3684493,-27.68941384513619,-30.216412973200867
560448,-27.573963302185987,-30.10096243025066
1346490,-28.793630622434023,-31.320629750498703
3882570,-27.65195996005353,-30.178959088118205
205152,-27.888365031324046,-30.415364159388723
2504153,-27.86460915734508,-30.391608285409752
1607403,-28.428370177608674,-30.955369305673354
2573829,-28.69003673436737,-31.217035862432052
1133609,-28.742928906015784,-31.26992803408046
808493,-27.553797533081305,-30.080796661145982
2511262,-27.81535340169238,-30.342352529757058
3879602,-27.354806589593533,-29.88180571765821
2597322,-28.948814865673132,-31.475813993737813
3331492,-27.794007739846435,-30.321006867911112
2471114,-28.008502867253583,-30.53550199531826
1879058,-27.09868216565805,-29.625681293722725
710548,-27.765072363682545,-30.292071491747222
2402721,-27.903994140916286,-30.43099326898096
941630,-27.431821916954124,-29.958821045018798
1080900,-28.61653139854205,-31.143530526606728
2903879,-27.66051598541047,-30.187515113475147
2146546,-27.950625275340126,-30.4776244034048
1731329,-28.7006318535749,-31.22763098163958
357147,-27.895446887690827,-30.422446015755504
3320854,-27.77184041284068,-30.29883954090536
3772995,-27.732099833059678,-30.259098961124355
1610250,-28.708598145517453,-31.235597273582133
2463593,-27.588955839277517,-30.115954967342194
2120323,-27.72446658459835,-30.251465712663027
1915371,-27.55292942422944,-30.079928552294117
1434715,-27.634931528790013,-30.161930656854686
442482,-27.582086362939755,-30.10908549100443
1908152,-27.278565030671484,-29.805564158736157
2630943,-28.642916027813705,-31.169915155878382
1320316,-29.12366855559754,-31.65066768366222
1618167,-28.852389159967863,-31.37938828803254
3347884,-27.688910467859692,-30.215909595924366
3515891,-27.770407600900274,-30.297406728964948
340723,-27.91618053024014,-30.443179658304814
1284711,-28.746779392509318,-31.273778520573995
2478799,-27.722335082168737,-30.24933421023341
1464880,-27.655883256756592,-30.182882384821266
1954557,-27.767808574761318,-30.294807702826
3055391,-27.721693338830832,-30.248692466895506
2992039,-27.614467504433,-30.141466632497675
1596922,-28.443461226370218,-30.9704603544349
977018,-28.02128457585256,-30.548283703917235
2110977,-27.496547028216344,-30.023546156281018
3419370,-27.666535771917378,-30.19353489998205
1996460,-27.47666945701594,-30.003668585080614
223116,-27.57982385879416,-30.106822986858834
1676296,-28.043957492924037,-30.570956620988717
3395830,-27.722868963612743,-30.249868091677417
464325,-27.533168152050383,-30.060167280115056
2889572,-27.675855574866475,-30.202854702931152
578907,-27.7787536172647,-30.305752745329375
2221635,-27.6472430964595,-30.17424222452418
3302843,-27.82973586959668,-30.356734997661352
636812,-27.954042079692588,-30.48104120775726
1918207,-27.708685256375354,-30.235684384440027
306693,-27.835877857929617,-30.36287698599429
3446550,-27.849488176562865,-30.37648730462754
2920424,-27.91642867723941,-30.443427805304086
2602298,-28.548204761220546,-31.075203889285223
420798,-27.3607596531285,-29.887758781193174
2578120,-28.869713427261114,-31.39671255532579
1768040,-28.936775609464398,-31.46377473752908
478112,-27.724749945102943,-30.251749073167616
2745942,-27.81932592220648,-30.346325050271155
1579969,-27.623001863695727,-30.150000991760404
2397859,-27.926654053162533,-30.453653181227207
504678,-27.697531251831084,-30.22453037989576
3296941,-27.82038254612268,-30.347381674187357
1287230,-28.806827724030732,-31.333826852095413
1768835,-28.803484070644924,-31.3304831987096
1946538,-28.163229670762583,-30.69022879882726
2207119,-27.489086871362588,-30.016085999427265
1978958,-27.951382618966296,-30.478381747030976
446531,-27.90255039969695,-30.429549527761623
3942766,-27.598883793561193,-30.125882921625866
2179672,-27.47630959299767,-30.003308721062343
1845715,-27.773959597936194,-30.30095872600087
3391605,-27.317129347824245,-29.84412847588892
2481059,-27.45982822723912,-29.986827355303795
1905445,-27.5164500859785,-30.04344921404318
3359088,-27.569324077563937,-30.09632320562861
1952221,-27.89952124164894,-30.42652036971362
1098858,-28.882394683248442,-31.40939381131312
1866310,-27.564028833383375,-30.09102796144805
311355,-27.735279719167345,-30.26227884723202
3705511,-27.818489685295674,-30.34548881336035
3207325,-27.9627532142527,-30.489752342317377
2833531,-27.667034113475246,-30.19403324153992
1453891,-27.76183671623684,-30.288835844301516
1045267,-28.772850593393258,-31.29984972145794
2659702,-28.934027024095993,-31.46102615216067
222368,-27.83102138331585,-30.358020511380523
2505722,-27.74489413943805,-30.271893267502726
696599,-27.80236065846526,-30.32935978652994
2512074,-27.80967989757438,-30.336679025639057
3682373,-27.67538790715401,-30.202387035218685
2172165,-27.352797225086693,-29.879796353151367
3894707,-27.908294516790722,-30.4352936448554
3320225,-27.89851113790757,-30.425510265972243
2628051,-28.58103785026594,-31.10803697833062
3388585,-27.575561788776614,-30.102560916841288
1869764,-27.4639122065732,-29.990911334637875
1333494,-28.836851429672116,-31.363850557736797
1781400,-28.497406061697276,-31.024405189761953
3932679,-27.58729853238426,-30.114297660448937
1123063,-28.4047502994541,-30.931749427518778
3147919,-27.16158144782231,-29.688580575886988
397956,-27.754555522936705,-30.281554651001382
