sample_id,z,y
3056588,0,-11.503622321905254
1250587,1,-14.213177444632233
3445087,1,-13.893066631525558
2156771,0,-11.695455268028923
955449,0,-11.669229976187681
3217130,0,-21.913953875907595
3486891,1,-14.068334774104088
1610934,0,-11.71694814424584
331613,0,-11.627807847031447
1771738,0,-11.849419217065106
1432101,0,-11.758764998596265
1340649,0,-11.542217791795983
3454320,1,-13.545842882371382
1061904,0,-11.535747367096413
3125308,0,-11.666066748461136
3663872,0,-11.686718409139365
3235847,0,-11.830357994059556
2976187,0,-11.602870612630198
2652277,0,-11.764659601972799
631321,1,-13.378562828899033
3037622,0,-11.709092666081022
3218726,0,-11.706285607659789
3407364,1,-13.640405212668949
552693,0,-11.863280836035464
3525993,0,-11.622135347091241
3009046,1,-13.950076548438725
2162233,0,-11.501653933651395
1401879,1,-14.251917400228947
3931337,0,-11.692360520009304
3149181,0,-11.694286115607476
3417923,1,-13.376394502378206
3959347,1,-13.308035497435071
1344558,0,-11.46409270429142
1536717,0,-11.658559153738333
3280382,0,-11.707209830654982
3686402,0,-11.888386432689183
2741818,0,-11.474413521671753
1107419,0,-11.230063236044963
2630476,0,-11.861196260643334
3834164,0,-11.528075730056154
3271328,0,-11.596816059501316
2150701,0,-11.61541524278788
2000347,0,-11.563828435432038
1045963,0,-11.796095387847771
700330,0,-11.510273326160787
2697756,1,-13.792097854239152
533665,0,-11.425762396670827
760761,0,-11.824109994171172
3324232,0,-11.642855994001183
3943435,1,-23.831130523641978
2428022,0,-11.938137530404987
2722022,0,-11.739653307964575
3924354,0,-11.503999560365326
2048241,0,-11.830929680759523
3741058,1,-23.869665497148468
306249,0,-11.738093043359136
1412792,0,-11.437230737651909
1143252,1,-13.889466973357088
3293670,0,-11.371122869707952
1583439,1,-14.032646802381352
3893151,0,-11.575593733524235
1711013,1,-13.829068951094415
1661824,0,-11.559565460953676
547317,0,-11.955335642107286
534123,0,-11.795029448436736
3652947,0,-11.482555543351447
2439198,0,-11.398226534110307
929223,0,-11.52835107228115
3713795,0,-11.655634286425787
2425903,0,-11.85804992592825
1371157,1,-13.947430297832389
3496328,1,-13.561478374058064
3069421,1,-14.04449259497007
2115551,0,-11.846904392654926
2032868,0,-12.04152009794474
1068892,0,-11.38813172650487
1983800,1,-13.571967968206
3687205,0,-11.524746124095987
2005658,0,-11.910330190906702
3233568,0,-12.02098094749911
1545666,0,-11.689169718475647
310302,0,-11.654089109822072
3399001,0,-11.894420588642799
3656985,0,-11.718049470126605
1909551,0,-11.886858474406095
523240,0,-11.701833516802537
3031959,0,-11.800264431347069
2947902,1,-14.103019493679776
1709072,1,-14.116054174974453
1145492,0,-11.846731436639876
2890777,0,-11.882577594628446
3139216,0,-11.748075795340219
2826673,0,-11.090441945637394
1991117,0,-11.661016027398034
2909962,0,-11.824716669661358
2412232,1,-13.75058136910123
356780,0,-11.792034464961226
1236881,0,-11.536142179986003
3507756,0,-11.805173311367648
2179449,0,-11.604475199130038
2820131,0,-11.535806097456538
1204785,0,-11.782194739655676
1239366,0,-11.613776586184228
3367259,0,-11.905338989696235
3802459,1,-13.83929685289379
3021603,0,-11.742793097912992
213078,0,-11.942028892624872
478491,0,-11.75308655317456
3855103,0,-11.732387987276715
3255599,0,-11.867641521148737
2224708,1,-13.687370695269365
2115635,1,-13.816908631983651
1896007,1,-13.98758434995091
2537953,0,-11.690463932216625
2265752,0,-11.516125274225061
872001,0,-11.703130046863482
1421788,0,-12.016899229984666
1728599,0,-11.799761663652223
2625435,0,-11.94425518791762
915219,0,-11.57923294360174
3062771,0,-11.48622228861861
3446225,1,-13.817026818331232
674416,1,-13.824057702437175
2609838,0,-11.621887519461014
1015144,1,-13.694920020154884
1645219,1,-14.096003600244146
3322852,0,-11.484044145878185
1714243,0,-11.70579286593119
2763606,0,-11.944578460083514
696069,0,-11.791374563702147
3294146,0,-11.688179299835468
3694185,0,-11.567544631805378
2424819,0,-11.702110210131782
2446123,1,-13.810408149978239
2997186,0,-11.758216872791733
1835879,0,-1.3712568323368264
2520642,0,-11.885037990818299
926001,0,-11.589895630904403
3517295,0,-11.654624337840046
1008665,0,-11.385040276335157
3750529,0,-11.624669990668892
731060,1,-13.64285669594574
3257812,0,-11.439593212586198
2429021,0,-11.861498175737742
3430170,1,-14.049526776975624
2403257,0,-11.351211144632197
2733666,0,-11.865234866407306
2259779,0,-21.611927726163927
622859,1,-13.983055004108136
1808964,0,-11.782152922515325
3330878,0,-11.906563288651299
3955323,1,-13.609226048081542
3895645,0,-11.282445181556303
3456261,0,-11.33962922626007
1634557,0,-11.587873026446683
1538774,0,-11.758677075918131
1748932,0,-11.904468466520544
3115572,0,-11.750448470730621
3487243,0,-11.874336585193825
2708993,1,-14.198903427899722
943414,0,-11.534940072317967
683535,0,-11.339212567424562
1754245,0,-11.364436815746597
460447,0,-11.670640729567197
3358734,0,-11.802822882612174
1342785,0,-11.569427368597104
1843150,0,-11.568728244892899
864114,0,-11.42705904540539
1942540,0,-11.425589517803
209260,0,-12.093608932942535
1696565,0,-11.923246585317662
2793338,0,-11.26465626935894
1202909,0,-11.90879664572674
204484,0,-11.658706239330531
516947,0,-11.721710941627691
2586299,0,-11.648019036172396
2113815,0,-11.877474030063663
1479992,1,-14.082522978118812
1056475,0,-11.52701671001677
2121553,1,-13.957712675170807
2437090,0,-11.914531996593412
632088,1,-14.081133149836504
2731573,0,-11.556005559778423
2819165,0,-11.618657409861624
286322,0,-11.537398212054212
912851,0,-11.321235780383875
3704200,0,-11.577720515203442
2043513,0,-11.841930204306934
1723796,0,-19.15230507375435
2714253,0,-12.029580006089608
1524283,0,-11.657476408482784
1319760,0,-11.64566313147945
3754899,0,-11.471783888386215
3201624,0,-11.739305714241672
982166,1,-13.48278358468755
1738097,0,-11.73017712812195
2172375,0,-11.981108598460686
1334911,0,-11.452643724110848
2208471,1,-13.588550766710625
3138667,0,-11.634549629713261
3023671,0,-12.048794573008395
1644844,0,-11.670568535865375
3703822,0,-11.844046633862446
1341833,0,-11.693424285835667
873828,0,-21.741983627336072
419443,0,-11.355160755063409
526922,0,-11.921509901506614
2893779,0,-11.123746683977352
1067131,0,-11.600782838305634
2622446,0,-11.80865465345027
2532867,0,-11.904329920100214
2270670,1,-13.827520526388932
3839253,0,-11.896822735144436
1059294,1,-13.655677610298355
538726,0,-11.291818296937127
1144553,0,-11.59596610808127
634624,1,-23.65070066478545
1207720,0,-21.749061848906752
2507648,0,-11.618809540939521
1475857,1,-14.201765003599709
616664,1,-3.8486206567028893
401843,0,-11.983794153064899
2877115,0,-11.651897005119391
1108857,0,-21.549029246017778
634540,0,-11.920373163532519
1452849,0,-11.996918593818501
2659412,1,-13.502168427572235
3299811,0,-11.920693490642755
2159600,0,-11.469831357947436
1293886,0,-11.776655529864264
214617,0,-11.757042575939048
603976,1,-13.99560891822067
3192113,0,-11.600790513637344
3376394,0,-11.70848229098397
3458726,1,-13.513774390749479
1990436,0,-11.767406319157878
1067021,0,-11.792386578510062
2736954,0,-11.653907337724668
1335512,0,-11.65054838312293
1078877,0,-11.984903036792451
1438052,0,-11.456739950611444
3029235,0,-11.570056376357657
1535511,0,-11.485449172172329
1206706,0,-11.745627486943146
728545,0,-11.624829024766992
958353,0,-11.453660620765906
2206933,0,-11.464620431922965
3849746,0,-21.585883322280118
3538643,1,-13.96078307927132
3780253,0,-12.233173941936553
1784041,1,-14.084754198514128
515007,0,-11.611110070518619
1006674,1,-13.721360338951321
732617,0,-11.620096264773347
3277967,0,-11.61109886613705
1694280,0,-11.603544174915614
3697282,0,-11.667985258658806
3209953,0,-11.741527136098766
362279,0,-11.471937580223985
2177095,0,-11.70908180230776
819615,1,-13.966964367884826
3066506,1,-13.46761037753594
1090625,0,-11.652750774765263
1038852,1,-13.452120138009136
3326009,0,-11.792760201798203
3937775,1,-13.76568471067318
3316479,0,-11.78402310625727
2627187,0,-11.642528862268803
2936100,1,-13.29268840315035
221498,0,-12.068236896969333
2504716,1,-13.83100597292714
1232681,0,-11.886537341705722
1202946,0,-11.677345500168638
2051591,0,-11.409967143661065
2886309,0,-22.116232577952246
2784849,0,-11.61102348501158
1103315,0,-11.691796325789289
330433,0,-11.919492783425813
2182997,0,-11.682067774762693
1775904,1,-13.792416056938107
595045,1,-13.53114973349257
902346,0,-11.97561099458258
3729308,0,-11.38584001177198
2704767,1,-13.776121021701128
1104328,0,-11.426582902556337
3241151,0,-11.957243769802748
3116538,0,-11.82973185284446
1547218,1,-14.011895323764847
479304,0,-11.485127649348648
2714224,1,-13.762440528880079
3952197,1,-13.821669663625155
2116336,0,-11.69096608974003
2227553,1,-13.942304876345549
3876219,0,-21.964022811287155
1008212,1,-13.647119121867576
1628401,0,-11.684780184477457
597934,1,-24.170542748681278
3090117,1,-14.062137108037982
1740299,0,-11.57555847907545
1381947,1,-14.311271992335076
321049,0,-11.539277435245403
963875,0,-11.644408999036964
3699414,0,-11.840890192142338
3341088,0,-11.978387719691813
196231,0,-11.487699080704065
2122390,0,-11.436036344205517
3803441,1,-13.678974406415943
2006421,0,-12.073421034019592
614811,0,-11.499394486023158
2057122,0,-11.700470685620877
2580323,0,-12.189508738997013
2518682,0,-11.699779924979213
1574891,1,-13.698600851318245
494789,0,-11.863003615538355
1844708,0,-11.433909630953986
2945875,1,-13.57341349687247
1660482,0,-11.589161240216159
265687,0,-21.600036242612767
2839450,0,-11.509684293339214
2783269,0,-11.85299544948313
3047048,0,-11.391693208944096
955921,0,-11.494663459177554
1487839,1,-13.72806115344864
1467098,0,-11.6639805709325
2687478,1,-13.151800789298981
2732774,0,-11.853805724928357
401233,0,-11.720408231934714
2725216,0,-11.759336157537183
3396514,1,-14.030936580140912
3845557,0,-11.518874494389712
368813,0,-12.241153295067987
859088,0,-11.774048100963933
2727900,0,-11.627965543871428
1638829,0,-12.056898935959538
3111798,1,-13.924208258904365
226166,0,-11.655907240792315
3005866,1,-13.710493180883471
1788985,0,-11.63924876493285
1232764,0,-11.716286784168387
1577750,1,-13.815834813035863
3652491,0,-11.459262912951708
225246,0,-11.466106419892943
373238,0,-11.637933455753041
3670071,0,-11.80270921972548
1123254,0,-11.48640506270285
1977680,1,-13.750431833684766
2666007,0,-11.81600358688024
3679020,0,-11.680397823976886
410254,0,-11.83801525719761
3328832,0,-21.485149604441744
709430,0,-11.537223404932055
1495707,0,-21.648350856188802
3714955,0,-21.92488965914154
242194,0,-11.636514923440131
2578108,0,-21.671366625611725
1988696,0,-11.34389976428678
973482,0,-11.834569820598063
2791216,0,-11.55443197179309
2246047,0,-11.56864977115093
1813318,0,-11.614725632457223
3502520,0,-11.216637210808814
710969,0,-11.582731668920731
1131578,1,-21.089414216016127
3957686,1,-13.522070535833748
610459,1,-24.024198369894904
639101,1,-14.206651875669143
1414107,0,-11.817573141442127
2002756,0,-11.153351531464743
2283347,0,-11.590065358652957
1134748,0,-11.812966029540624
2514012,0,-11.463245747115351
270130,0,-11.874960857979262
2052413,0,-11.438174449681894
1556061,1,-13.95644423563534
700722,0,-11.802064053332005
3206115,0,-21.738625826394358
579310,1,-13.98705095340408
3242587,0,-11.769676864770986
3169937,0,-11.693785731271493
1389932,1,-13.945047710638583
2401039,0,-11.818032195945714
1201130,0,-11.38975556597437
2443531,1,-13.700314801180172
1905244,1,-14.560276073873235
2754467,1,-13.909487420026592
3877261,0,-11.72409110479325
3053510,1,-13.793869363379896
290361,0,-11.912100650165218
1447894,0,-11.835792034338763
1792682,0,-11.796584483014646
2170545,0,-12.043376796278888
3134249,0,-11.43757347224113
953365,0,-11.488356491457006
1935810,0,-11.832893510101805
2556888,1,-13.89436890511046
2121300,0,-11.824841958009214
1732515,0,-11.577029305699917
1349518,0,-11.514029074649441
3309112,0,-11.338699854716891
2545091,1,-13.736002714490137
318457,0,-11.993692719651245
3876053,0,-11.748772411495885
3449967,1,-14.064361761991094
638124,1,-13.45475496478275
3067030,0,-11.922311590242412
1112725,0,-11.866058102887882
3232633,0,-1.4626719774936423
3538567,0,-11.38491238152372
3000540,0,-11.842362564696998
1683926,0,-12.00252225840828
1736680,0,-11.73660784176453
3917084,0,-11.48271863745617
1530692,1,-14.116035269899998
3840975,0,-12.029718066310734
2219579,1,-14.099563041482204
3369623,0,-11.40032179021567
1961419,0,-11.494453739070119
1881548,0,-11.567439275515762
1327465,0,-11.602851732050468
485833,0,-11.743313638167384
1310508,0,-11.79284796329074
3943826,1,-13.775934704689703
2226024,1,-14.01910840570084
2735890,0,-11.508025314277367
1751187,0,-11.731139306997706
3774979,0,-11.766910788276927
655311,1,-13.765262187582202
2716101,0,-11.418196632662093
851998,0,-11.73261786610453
560489,1,-13.993877835697207
2463057,0,-11.545548566117207
638333,1,-13.667224534201134
2583954,0,-11.660632711489548
2819599,0,-12.007409912453735
875460,0,-21.463585192961897
1236432,0,-11.725444794260593
1940777,0,-11.643428151350163
747061,1,-13.89674187877482
2463593,0,-1.6257761825322774
1198755,0,-11.420466219558405
1495142,0,-11.943919214829009
3534196,0,-11.669842584323124
407764,0,-11.603780953724963
1437668,0,-11.764496531760651
3835523,0,-11.939984767875705
3372392,0,-11.738915594724944
2447926,1,-13.52544184507877
3454966,1,-14.321423219949253
1782313,1,-13.832381014797543
3406039,0,-11.902384235599348
3804222,1,-13.909800196134702
1377650,1,-13.90088596144911
326645,0,-12.118048999599845
1074629,1,-14.171941269321273
341222,1,-13.766791093768317
2576813,0,-11.68013720441553
1914390,0,-11.550683549444493
3341561,0,-11.906891261143091
1615493,0,-11.3597235014373
1436264,0,-11.675129252681227
3760971,0,-11.628541451541532
476376,0,-11.64188453232349
222528,0,-11.724512157343495
3878250,0,-11.628036627066795
1638955,0,-11.537094548527616
2624417,0,-11.86588159415568
3076428,0,-11.580884634330484
1034456,1,-23.61299480251717
2987602,0,-11.787725343256483
2025582,0,-11.902816623316488
3716541,1,-13.910154110131398
1687283,0,-11.35701325428592
262209,0,-11.766460497486255
2012401,0,-12.334736916738878
1680961,0,-11.975446201566546
2653184,1,-13.994208037156598
701757,0,-11.251763742671713
3798199,0,-11.764973614511456
710322,0,-11.885429316277072
694042,0,-11.694538679985763
1339263,0,-11.749920086163488
3872493,0,-11.836548588777116
326405,0,-11.505105416899363
3064489,0,-11.783883565076021
2989544,0,-11.561713533332558
302107,0,-11.872034094348345
1570937,0,-12.03575650706001
1513324,0,-11.567756965955281
501124,0,-11.542136902712727
3875424,0,-11.569827781055295
2201972,0,-11.504923011037567
2006433,0,-11.863677457404584
1350433,0,-11.39643050681527
2785054,0,-11.0787683454372
3074753,1,-13.884564920165332
1192320,0,-11.679633763147534
849068,0,-11.721130084049845
254051,0,-12.034399805176294
3446422,1,-13.686916516196703
2698937,1,-13.890885702971056
2735861,0,-11.807570103101323
2827522,0,-11.572947592732316
3890254,0,-11.383149567336787
616041,1,-14.14883356120048
3729562,1,-13.93713931518368
2490933,0,-11.97900376160971
1943097,0,-195.64266833015196
1619595,0,-11.368700973206472
3028174,1,-13.84009094382546
2528021,0,-21.667690578770575
2236879,1,-13.829413745228191
1516313,0,-11.900474504180222
3445564,1,-13.843753473336509
654690,0,-21.77392631383542
2948675,1,-13.6220850432577
2154195,0,-11.427118699072805
3891619,0,-198.23571382329857
1620224,0,-11.52787325944755
213092,0,-12.044694784211128
3044993,1,-14.000406949881816
1382410,1,-13.634476648886432
1015210,1,-13.58437489134593
869453,0,-11.739844169338392
1474677,0,-11.613675312808589
2936277,1,-13.68876913778124
720577,0,-12.175696281901292
2724072,0,-11.626184716637548
3007207,1,-13.68394631638854
560480,1,-14.06026245464069
1943414,0,-11.997740714797855
3479839,0,-11.837152295018639
1727882,0,-11.690038974967536
3733126,0,-11.637113619099784
3900399,0,-21.521856511467394
3535655,0,-12.068970792234278
2424226,0,-11.621773034203734
598944,1,-13.585191127640284
2818747,1,-13.774674690907993
2874382,0,-11.492072432800217
654005,0,-11.361411927953442
1443806,0,-11.52671503841508
2920442,0,-11.815894810246991
417877,0,-11.513405576532078
3167250,0,-11.486279842931186
1144253,1,-13.483304734602212
2220233,0,-11.23570961972982
3884896,0,-11.834424965757563
509689,0,-11.673425493741824
2226162,1,-13.990116469716543
1963983,0,-1.4390792051449985
1387368,1,-23.68699532984504
1375253,0,-11.832354190775721
1078565,0,-11.505503379006539
1693308,0,-11.801378728086027
2177031,0,-11.319297638978963
2533015,0,-11.880662376496453
210060,0,-11.554501444664654
1157268,1,-13.970230509956858
2026532,1,-13.725991245835246
1748068,0,-11.620170337938116
734148,0,-11.809758885896184
902036,0,-11.92715863827845
875422,0,-11.65793769342149
3399255,1,-13.666943491381085
3320328,0,-11.58783944878394
1637937,1,-13.660145993607225
975198,0,-11.720326879872902
1083450,0,-11.370458846588255
1621732,0,-11.629891124609326
2605217,0,-11.69394755711815
1756385,0,-11.80195167115691
212244,0,-22.043954806985237
3522038,0,-11.554191983707211
3137548,0,-11.718011735049974
3078938,0,-11.410179111938994
2703463,1,-14.050466946875835
1634806,1,-13.856835111200802
2883938,0,-11.633245442166235
1623716,0,-12.047656426394843
1771687,0,-11.943330140616984
227301,0,-11.747645552479955
294573,0,-11.503948514468572
2559004,0,-11.76720257410266
954559,0,-11.631289336996495
676074,0,-11.891007703853502
2184238,0,-11.455723335650092
1048661,0,-11.829652941566309
549770,0,-11.553965295360257
753465,0,-11.727507468718507
3178832,0,-11.507565842862977
1440117,0,-11.634210245467347
1522049,0,-11.63615881205418
1373751,0,-12.046364967927062
1130001,0,-11.590318421451189
2483985,0,-11.877449490080183
3495988,1,-13.933961188908555
1442400,0,-11.348558674159932
743747,1,-13.934835749501495
652586,1,-13.65523172984169
3766201,0,-11.9513467917409
3719615,0,-11.994121222887456
3853473,0,-11.757428185881892
3688190,0,-11.721949423237435
3500345,1,-23.971013669035916
2267972,0,-11.7375296824771
3330452,0,-11.935079262833863
2770950,0,-11.872130789766532
222697,0,-11.548606337967922
1299210,1,-14.061096168294753
676119,0,-12.006295979833656
1726324,0,-11.749603196813613
813117,1,-14.118488635865502
2548466,0,-11.828015077381934
1524004,0,-11.801327561196358
1734200,0,-11.524744408634268
3651679,0,-11.957007936273882
964174,1,-13.610985176209487
3783784,0,-11.878637798714859
2251065,0,-11.643299772663156
1855520,0,-11.569644174358876
2690108,1,-14.077229578991266
2548518,1,-13.772639647605088
1896748,1,-13.511801712295485
3203163,0,-11.621922252083078
519672,0,-11.64384002210792
911621,1,-13.998958769139376
3449176,1,-13.773533705690504
2406888,0,-11.522385333939594
1642010,0,-11.490715605277325
3228618,0,-11.991668573089033
1442887,0,-11.732885869029351
1892622,0,-11.625405700705569
1200588,0,-11.483959980925352
1778606,1,-14.238703427562333
3771700,0,-12.065366812303253
1857402,0,-11.578927166081039
2029908,1,-13.743708882962094
3326558,0,-11.87638684973777
234362,0,-11.527828124348394
1759786,0,-11.365317507871078
1377573,1,-13.706941978116868
918359,0,-11.665001162298097
2840023,0,-11.593214673415885
1613118,0,-11.91089859241004
1133890,1,-14.031787534421996
2715313,0,-12.088737806622415
3155625,0,-12.00301734278928
566285,1,-14.04017761087103
3159971,0,-11.76522558101788
2727395,1,-13.886833668113233
503280,0,-11.255177990779792
693218,1,-13.872304190626764
500707,0,-21.829587629851904
3711653,0,-11.547154703776265
2225629,0,-11.50779312953556
3294349,0,-11.913517937710669
1609763,0,-11.830303045258267
1291409,0,-11.224166308105847
1223407,1,-13.82270860882353
596812,1,-13.769108715449642
2043599,0,-11.902205116741001
1873140,0,-11.780575426118371
3441518,1,-13.257545008880694
955426,0,-11.526525859558102
269071,0,-11.984864365743173
3492501,0,-11.922766824117485
718820,0,-11.795649391242039
276698,0,-11.849476802700464
744246,1,-14.159821998111823
1905034,1,-13.583983969376293
3016327,0,-11.57129356873991
1444969,0,-11.777797765124483
1083658,0,-11.301577048970023
745615,1,-13.831061408152637
2971056,0,-11.343402831323793
2599460,0,-11.60635980047901
2585556,0,-11.982652430587285
1848168,0,-11.80700225651208
3861890,0,-11.79789790394253
1296439,0,-11.840717432758234
1739159,0,-11.71906816298805
3140374,0,-11.451950958761513
2744314,0,-11.676043687145398
944263,0,-21.858142581819767
3498146,0,-11.412676950765068
2253041,0,-12.088602347067235
3416117,1,-13.767774075129129
3838527,0,-11.821200225110708
752191,1,-13.970852704047006
1454900,0,-11.735960327705506
3721346,0,-11.625098688765906
3092873,0,-11.92860968745611
1857997,0,-11.688122781416356
2985503,0,-11.657391813859308
914405,0,-11.712683359129953
255275,0,-11.857879361562894
2264828,0,-11.625903672589669
1221017,0,-11.670703845348465
1293665,0,-11.771849776716481
2647580,0,-11.754464424367521
3279313,0,-11.717347803204369
3012743,0,-11.616026950103846
3149992,0,-11.5623321067996
759991,1,-14.041703931347913
2897907,1,-13.8308760050847
1693846,0,-11.836170669998547
2255046,0,-22.11014076886877
603273,1,-14.256237057424416
2039403,0,-11.532050138578214
223685,0,-21.74152818989568
2969419,0,-11.776374154013682
2183533,0,-11.916636442789724
1608372,0,-11.320880655257023
3676928,0,-11.540644795175071
3914441,0,-11.87489187900257
1558041,0,-11.735873827091007
2609047,0,-21.817844096424515
2942573,1,-14.142188365137182
3088212,0,-11.832756242341516
1454442,0,-11.871262521709735
634910,0,-11.55882561053908
3757467,0,-11.838632163397657
3534369,0,-21.8679188438792
1471283,0,-11.9072034496609
390746,0,-11.472749663672893
2884722,0,-11.7791495613309
1742801,0,-11.78356935386283
722635,0,-11.61414495354494
1720319,1,-14.109615434332015
1051424,0,-11.785328186597884
2986755,1,-13.93832570598747
3705208,0,-11.809574665682991
2645305,0,-11.629607106470512
645367,1,-13.61247713666564
532867,0,-12.002714717863594
855771,0,-11.708854277838183
2529753,0,-11.651671395140783
2714288,0,-11.505991921232539
395641,0,-11.847750396117366
535433,0,-11.307181432517664
3851657,0,-11.905171250106564
2221899,0,-11.817934053102523
2416606,1,-13.770085235766024
2037292,0,-11.72434143063244
1391053,1,-13.743328745224645
2046556,0,-11.463206701505474
238634,0,-11.920980896888652
1591299,0,-11.756337939256603
3909073,0,-12.043152391884458
714961,0,-11.633725090978032
1702059,0,-11.696213365057305
3752458,0,-12.288454406708539
2757263,1,-13.679465130829035
600481,0,-11.403609730204112
1581650,1,-13.74199222466966
2582711,0,-11.73269048085217
1100966,0,-11.635973816561847
2799964,1,-13.345113773236
2714433,0,-11.818626047945308
1885806,0,-11.901752977694475
842058,0,-11.618425232020307
503473,0,-11.709174077766395
1309472,0,-11.714874229501769
2973033,0,-11.600906457468039
3338071,0,-11.826269720201587
1998628,0,-11.616444480827287
1758672,1,-13.320441515100711
3219854,0,-11.961818275524218
3710475,0,-11.727901427869119
2527636,0,-11.74421375131665
2206710,1,-13.656772512928896
1557955,0,-11.774842128775562
1450970,0,-11.900817277099756
3518806,0,-11.884200502586484
677663,1,-13.73413730949841
3755412,0,-11.4212175081468
1639725,1,-13.892022696317522
378411,0,-11.460595063977374
1837547,0,-11.540275580964614
1641939,1,-13.693622545039771
1557376,0,-11.8894143426077
1847122,0,-195.51018788583548
1260394,0,-11.698830545521169
357638,0,-12.042711093124627
2393448,0,-11.475699481790253
2054334,0,-11.54010771075146
1220828,1,-13.843859613569649
2736301,0,-11.71741270054816
3432447,1,-13.797332506234245
3676843,0,-11.82287826443359
1164074,0,-11.882892855830136
1160832,0,-11.937584708318804
3237974,0,-11.937830256567908
1215557,0,-11.646637781081356
900181,0,-11.359905619347504
447095,0,-11.698213337696046
1647488,0,-11.527778976015357
3505171,0,-11.84863187246865
251571,0,-12.048105292414256
573480,0,-11.686233854105428
1680894,0,-11.43929577216059
3445944,0,-11.529806787754529
2755010,1,-13.788855761984813
3422837,1,-13.713743617029083
386871,0,-12.01422628863437
3876549,0,-11.554691146123147
2623993,0,-11.651383877188419
2144058,0,-12.06387270949101
1879665,0,-11.482851489242158
1628131,0,-11.791965578499504
2003742,0,-11.737452256704964
1588789,0,-11.613431380864677
3526848,0,-11.82968955076899
1146209,0,-11.712978173432846
344024,0,-11.727247656591324
904106,1,-13.92237323250452
2003272,0,-11.73012625719738
446118,0,-11.722478300917231
3490355,0,-11.735861699581042
639847,0,-11.73096292026146
931472,0,-11.631803249054167
952359,0,-11.38373821691968
2861296,0,-11.596635758102602
1636621,1,-13.617310090904244
891640,0,-11.35852022023618
1615012,0,-11.900591872720144
3782573,0,-11.93376911208158
2018159,0,-11.638928725775383
813138,1,-13.932495851481708
3053207,0,-11.765365928667022
2668776,0,-11.984783225279457
3178245,0,-11.653202361052484
879211,0,-11.761571845277654
1297572,0,-12.0468495561402
2699157,1,-13.635571751914231
631947,1,-13.573426537125613
2929658,1,-13.528217976723994
3315634,0,-11.719445944291866
2441993,0,-11.655362032693612
3353337,0,-11.655386469772894
2623866,0,-11.8586562171629
3329461,0,-11.83934724019879
3761378,0,-11.901267063094997
1631804,0,-11.800023090033884
561430,0,-11.612390408219632
1360529,0,-11.708326407300062
572382,1,-13.979963740167195
3038988,0,-11.435273036794081
2464122,0,-11.34896177646671
3726130,0,-11.756663714045548
3307834,0,-11.83702767325611
3653126,0,-11.504206889606122
1194790,0,-11.657282006070494
1233854,0,-11.817932897237705
971612,0,-11.395555139468224
3522021,0,-11.554532451251296
500790,0,-11.849135964633156
2411173,0,-11.645252535136407
2664222,0,-11.565731538343421
701232,0,-11.830736909816846
2528618,0,-11.74027024799114
623533,1,-13.900092305634324
1461657,0,-11.62891286693881
2052686,0,-11.836486339446608
3477643,0,-11.860438941825148
2190793,0,-11.771821298778326
1816477,0,-11.721188189313686
1268853,0,-11.56471903958376
895199,0,-11.754975689232705
3739978,1,-13.710069141164057
953549,1,-13.746196437422654
2408231,1,-13.558051985378446
3380329,0,-11.862850742571652
2281008,0,-11.830183347166889
2448465,1,-13.844749112078262
3307271,0,-11.555272856173243
633261,1,-13.691044026340862
3660026,0,-12.013210545420781
3164140,0,-11.87602679027618
318195,0,-11.550717792620777
1578741,1,-13.76856142584533
2104005,0,-11.615990347944482
2411689,0,-11.892383393004902
2910424,0,-11.464674297380261
3514778,0,-11.878152401189476
3472324,1,-13.986945807342192
1887055,0,-11.857500454179668
1529898,1,-13.539088213946547
3721902,0,-11.594924275987351
1246957,1,-23.833729942975864
1917213,1,-13.784007539821433
3320473,0,-11.747232682682304
2840084,0,-11.473505388682312
1197555,0,-11.708660191605071
586023,1,-13.761159200251095
2137835,0,-11.590442918605913
2971817,0,-11.819314448184956
820543,0,-11.542782695983705
3672342,0,-11.771820723466993
2983209,0,-11.502662992252402
678935,1,-13.611329847018169
219236,0,-11.931644590901918
3802377,0,-11.800376236324755
1325592,0,-11.905912937364889
1919630,1,-13.773565074753803
2242750,0,-11.556218457133363
3523819,0,-11.714402224921502
2176171,0,-11.517044063936856
2595799,0,-11.944809581633464
1106244,0,-11.674139756878263
537105,1,-14.171257793049621
3080867,0,-11.521417170681202
1844326,0,-11.590229661946651
894574,1,-13.561796157600957
3836786,1,-13.73109541016168
234220,0,-11.685420360941615
1789650,1,-13.578757050067743
3039696,0,-21.742231556555055
2803376,1,-14.221630635998599
2549726,1,-13.638102103941158
738024,0,-11.801651963007902
994305,1,-197.69167557134782
1947804,0,-21.581037741262914
3069252,0,-12.102338470471473
451417,0,-11.362764859519942
807840,0,-11.79268377791082
954542,0,-11.835650046676252
1011216,0,-11.7343520045443
3462000,0,-11.45204719578881
748596,0,-11.832110941165153
1209891,0,-11.718979184861507
1818243,0,-11.815165853260103
3169575,0,-11.252046546023575
2796335,1,-14.249910844216622
3124863,0,-11.935541127710767
2711044,0,-11.602681810844803
3102914,1,-13.912815162654233
1118522,0,-11.344862690502147
1582898,1,-14.419190094454581
3757967,0,-11.939212937912773
3469968,1,-14.12729241406763
1477915,0,-21.64199547332696
3501667,0,-11.509227981326445
540190,0,-11.716476391730833
1207214,0,-11.714234746312762
3484201,1,-13.780033252748172
