sample_id,z,y
744372,0,-191.1987664623982
531018,0,-156.62306049515158
3658829,0,-222.68512606461798
212922,0,-147.2334627846753
1891129,1,-705.9317722853838
623683,0,-178.80320557812314
202753,0,-215.63793477701594
2744312,0,-224.2596688833202
2798005,0,-253.17402643256494
483049,0,-190.77943546814578
3758986,0,-132.25438880326496
2847191,0,-187.03938146146342
2191267,0,-216.0923759808629
1713526,0,-199.2875485245222
2711807,1,-315.7072205006858
3190915,0,-174.0043677026029
3363727,1,-298.5948526122398
1498810,1,-726.9249418468239
1248936,0,-229.36045427720902
2247755,0,-268.8514784977534
383878,0,-136.15992597385394
1892975,0,-276.59486530908134
194438,0,-236.12803304286638
261147,0,-129.97055638778585
2177918,0,-158.93711469460098
1103172,0,-205.73130673398515
1167336,0,-396.2050514033472
2723004,0,-243.19073566105897
814138,0,-475.5386466222417
1585543,0,-268.64640922251317
3494100,0,-162.62774935635062
1349876,0,-103.68264985684299
1770566,0,-174.6009386866617
2867484,0,-201.80935215605993
1886533,0,-216.3168580262613
2521253,0,-130.55106678291753
600431,1,-721.5689412022082
3297956,0,-197.89534299646593
2129950,0,-246.58961944795965
3217876,0,-352.69114547769146
2827058,0,-116.39821780012447
1417177,0,-182.3252255398593
1907538,0,-196.1837711280395
2619699,0,-223.72917104466438
2702857,0,-169.50230872359555
2733439,0,-213.73388744269332
2982997,0,-164.4284403427165
3396282,0,-158.4072834932014
3929001,1,-317.07087484287956
3155216,0,-305.20540604610505
223649,0,-247.34088461487124
