sample_id,z,y
1151594,1,-48.147748049877904
3027802,0,-37.50143098045662
1588445,0,-56.902967916438264
2154967,0,-39.790727123420275
730090,1,-45.824192029934444
3935805,0,-36.7370692344442
1892491,1,-33.64974888422662
2848782,1,-59.66626468649391
3669900,0,-42.92643381923858
3194219,0,-40.527156860790306
3022809,1,-41.58269923822959
807495,1,-40.763971869605584
2856092,0,-56.89082726602741
1595613,0,-44.97837137459737
1250302,0,-36.869560037676436
2638615,1,-59.810113624558845
2915477,1,-40.29438096141719
2250342,0,-36.02997741482471
877368,0,-55.87201446666533
2645437,0,-38.08487219109587
3367142,1,-39.23946877409261
3744819,1,-49.746567050933116
3166593,0,-40.99288892839725
309036,0,-44.19879251684473
1594166,0,-36.32099468682184
3112306,1,-59.651965931073306
3348372,1,-24.448683344647538
509119,1,-41.63963342759575
1530335,0,-39.55912065777404
1325800,0,-35.333184996452566
1271105,0,-36.97926860316897
1828381,0,-36.27960467688995
491890,1,-32.64684587746679
2415693,1,-45.55530313584292
1485030,0,-33.61906514576952
605164,1,-45.1201475569474
2575256,0,-38.03612047100507
801941,1,-45.401021342315495
2177214,1,-45.7327759193142
3213212,0,-37.15801039547711
1225842,1,-41.630728109936655
2636460,0,-37.22282530773165
1936097,0,-42.50782466762393
3891242,1,-45.72024480124215
3924617,1,-48.063705314573674
1642575,0,-40.18309404028728
2760654,0,-37.07191789606739
3210696,0,-55.98200466232565
1613269,0,-56.896435352831205
2418319,0,-36.243751645598316
2193644,1,-45.25792677525079
2198492,1,-48.371562615059744
2896971,1,-50.11297880409285
843494,0,-38.222597881536245
3298072,1,-37.425317748755944
511898,1,-59.50356315673441
2529158,1,-45.220489878128014
1167551,0,-39.977929419419574
2214458,1,-51.64496469042751
1383709,0,-37.371988941256
1262809,1,-43.07876853532543
3229186,0,-39.882512592148004
3785106,1,-48.132678589084776
3474470,0,-39.009598810095895
218716,0,-39.986588376093216
835107,1,-37.30708677446594
1897533,0,-36.05501390754726
3657689,0,-40.012209585072675
1474132,1,-41.04658077893093
2784026,1,-59.97152891263435
708611,1,-59.728369096638474
2039616,0,-35.43006703700284
1843344,0,-33.441983937205414
3766201,0,-37.069739226012146
900229,0,-35.58266387968904
1332551,1,-42.566363293396556
614851,0,-35.55866054555488
2172512,1,-46.29628672778493
899233,1,-45.33833160257731
3856050,0,-37.373244569661146
3412037,0,-40.15071745830463
1266377,0,-37.15797388546801
1525699,0,-36.99130303819865
1512292,1,-45.86371475964242
1437446,0,-55.96690595834547
1344101,1,-34.735099330019864
2808901,0,-37.145379337800236
2495824,0,-38.45763269541616
3880374,0,-57.27463522637778
596878,0,-39.83759452015617
1247014,0,-39.684075371508435
1852754,1,-43.028860500490474
2910424,1,-42.65135451704737
807465,1,-51.46034584388543
391676,0,-35.42400766529546
1216737,1,-40.14484539797006
3435502,0,-35.4939759874152
1051081,1,-35.36269839708548
469408,1,-39.68263780717722
1494650,0,-37.49936101032848
217509,0,-35.5753788659687
2859440,0,-38.95662552710624
2548658,0,-35.9618367635485
1535943,0,-32.64461175200882
2779438,0,-56.57849966821463
465072,1,-39.90221666703514
3109838,0,-37.466376149245214
2478374,0,-34.54175273557035
3417360,0,-42.70478116048517
1635822,0,-35.33994208613693
2138184,1,-48.149933937074884
1959702,1,-54.46273681587018
3755174,1,-48.044734382728
208779,1,-45.76344643237032
272698,0,-39.87459461299991
1790296,0,-32.71743470658646
1828636,0,-37.23793717153957
3128996,0,-45.935833386308246
2721061,0,-34.7516698388125
3043621,0,-36.449982093188645
3323616,1,-59.829071681190534
2974515,1,-43.92068813336845
2129803,0,-37.2937671511045
3398599,1,-41.56481547232469
3697247,1,-46.9357001535199
538103,1,-40.16062408969561
3742305,0,-30.963481067943196
2445401,1,-37.9184112823071
3214794,0,-43.028612479645176
1990379,0,-36.15101418262266
2855806,0,-40.23455793103413
3876770,0,-38.08944341162465
3930859,1,-23.963501855342376
1274511,0,-45.33080042138155
628337,0,-34.575454286344176
890876,0,-37.833267240023154
2531103,1,-41.76772612540919
331631,0,-34.26484468133201
2033049,0,-37.31442087806724
659284,1,-48.28406020341478
2540164,1,-38.4057475701919
2701441,0,-36.07876979658358
392725,0,-34.15015043339535
609768,1,-52.50585874621909
3716155,1,-42.85483896594803
3487815,0,-33.46570047671538
3910063,1,-45.467800531857236
3381059,1,-59.69489241084818
1674105,0,-33.66373999650982
2744730,1,-36.19539518988056
1586074,0,-47.72664446737277
1504915,1,-45.41511952267524
750931,1,-42.02143818700768
1426960,0,-55.841492234983654
982793,1,-42.86770835642912
2719798,0,-38.02763058531346
3782433,1,-39.973197408927014
3686009,0,-57.19890101513305
388738,1,-47.04787962390366
1970721,1,-36.957713517869514
3398024,0,-42.618012828579836
2568207,1,-42.845452021020435
1155877,0,-57.04690886758248
2412630,1,-50.87798535236905
1642770,1,-46.296957269865665
449206,0,-32.26700442970798
2119102,1,-50.83600473665366
1161829,0,-35.59251824820948
342269,1,-43.02704216155082
915248,0,-56.778623043713345
990689,0,-39.099287212256996
1060796,1,-58.16959587031462
998696,0,-38.934825748788164
2947751,0,-57.091401782043214
3003031,0,-35.44958614615359
1867490,0,-36.84238983328353
2744631,0,-32.449788865910485
2140281,0,-37.56993833998014
3428840,1,-23.099927969110162
1233803,0,-34.622857620047675
3053104,1,-47.94829023597311
1625816,1,-43.86791052233279
3085337,1,-34.331205686245674
2395001,0,-33.63102781423832
1966113,0,-34.45334104042961
443589,0,-32.58075833150737
2544754,0,-56.86820888449481
3295463,1,-41.58751088796628
3843796,1,-42.97036140084797
1488382,0,-39.97912477243283
1023651,0,-56.134762860454295
3253085,0,-39.871151449778864
920308,1,-50.75996298118219
2188687,1,-45.2906267742528
3459681,0,-39.70613743352665
2629757,1,-36.42876171762637
1377268,0,-39.756552752455804
1828434,1,-58.80080707571221
3807677,1,-39.16953991742307
1488106,0,-37.881289491708436
2159257,1,-39.100817732172686
2508278,1,-45.54630129728629
216296,0,-35.95947815360124
3026789,0,-37.22403349187597
2657050,1,-48.08552204882268
1125764,1,-42.985720341832305
897909,0,-55.7869857276318
423214,1,-55.16323124262228
736222,1,-38.17181097005348
966045,1,-57.21029663115116
2543134,1,-57.63972308625772
2589069,0,-30.89919311455143
420942,1,-44.49485324690777
2673307,1,-45.67279306828809
275666,0,-34.229352788535515
1478460,0,-36.865601254074996
1081682,0,-40.17411003896317
2639731,0,-35.551500119244665
2993060,1,-48.15617584726197
2525801,1,-43.594392819367016
3293960,1,-45.5142081551888
272079,0,-41.77060753354678
702318,0,-56.83159293832974
1031976,0,-35.399915991626344
938173,1,-48.27204474333343
3199009,0,-36.61771207288555
928667,1,-45.421940308526636
3128882,1,-59.04457810997923
1903522,0,-35.885773735988984
3259870,1,-29.52429554769838
2492355,1,-51.75464141797749
3239639,1,-42.098994503191115
719408,0,-37.33198912374081
1729701,0,-39.97191346420975
650859,0,-42.3725362043801
1046642,0,-40.03325304469656
1387127,1,-38.2347369064328
1438269,1,-42.93494213702691
1021896,0,-32.46541290053977
2720743,0,-42.65021209814026
3405401,0,-39.867241450470466
3960732,0,-57.39568590243289
1840432,0,-40.302434649531605
1236432,1,-45.670526115996815
1835392,0,-45.41063355327169
3861275,0,-57.24425866437813
2665541,1,-43.093513672034966
2031224,0,-38.7836559628921
2153198,1,-44.91966743886824
3957983,0,-40.04406009956041
3148637,1,-42.75855176529044
1767919,0,-30.892735308915018
3167654,0,-35.08180143202682
1236025,1,-42.58351873226823
1584234,1,-48.13642102157329
688060,1,-30.25475406134609
2836866,0,-39.07562948054816
2515781,1,-43.81450572713312
2266323,1,-58.68312014164897
3537783,0,-34.64607260595527
2250639,0,-40.01571132046115
3207236,0,-37.45199407141367
598461,0,-35.20842050237038
1257396,1,-45.75705881130824
2722888,1,-42.11649566520325
2548684,0,-42.67813706255846
3953550,0,-34.833680337812666
1310508,1,-42.328928940663985
3484437,0,-33.978187547798754
1790319,1,-41.7616567058821
1636642,1,-42.720718518913095
1892736,0,-34.4698150110645
1191759,0,-36.123394195435864
2655512,1,-42.693681880786514
3909640,0,-37.18637545504686
3941950,0,-40.040038446002306
3799072,1,-36.83789441941098
3200908,0,-34.882842509948446
3390844,1,-37.567818675527704
3807084,1,-47.299112533044834
3688190,0,-39.83566877817565
1368509,1,-59.57715746402214
579400,0,-37.05699900103093
1647543,0,-37.13764014323656
699892,1,-45.60144898084456
1534050,1,-59.735764976687335
3017901,0,-38.74368375280284
415804,0,-32.618066952055464
3300690,1,-40.01498766305805
2775390,0,-36.284442106072966
2847972,0,-40.063539000666935
594647,1,-39.54510039502283
2929404,0,-39.92735763174575
195933,1,-48.246392722378346
2639071,1,-43.68403163331087
1792027,1,-48.44125592416635
1621222,0,-37.45203531676946
3650832,0,-35.09827003531582
1230288,0,-56.957850500500996
2685670,1,-42.47478847226698
1786159,1,-48.23577455624738
3319969,1,-41.073459044856335
1581280,1,-58.872022037419804
2237279,0,-37.867828686658
895785,0,-40.19950729278963
2498258,1,-41.91627753750985
2773340,1,-44.38702009528389
2931431,1,-45.50628516932238
3917551,1,-38.05211525215446
3241151,0,-37.44353742823962
3251810,0,-56.762847581618885
713514,0,-40.34054527132467
696160,1,-45.06635418591042
195339,0,-36.442279782949846
3519168,0,-36.28135249397423
3951121,0,-37.500420715555286
544898,0,-35.58070457178059
1310047,1,-45.46758718148253
2286231,0,-40.59416611183939
3155510,0,-42.09449798210253
654239,0,-39.09532303431456
3809403,0,-39.83785687958931
2047929,0,-35.2295159925777
2283857,1,-42.89814864846439
1163837,1,-37.07846433516151
1457467,1,-41.68133348255146
2258481,1,-38.170110487150566
535500,1,-58.83577803429401
2879601,1,-46.02983988517716
2129480,0,-39.756594045108585
500959,1,-48.310621541684284
1083485,0,-37.17475134633926
1738075,1,-41.99831554824208
3072819,0,-37.84937618616417
3407834,1,-42.921593195243815
2570131,0,-39.962085721204204
1083415,0,-34.19101534680516
735437,1,-48.237103848473915
1370151,0,-37.33370886389797
1439905,0,-32.413419580226105
300770,0,-42.38001749711681
1130143,1,-54.1723991244803
1100806,1,-42.8077659830328
2744172,1,-41.20994932383515
3399496,0,-46.73110788583197
679536,0,-42.428225618734054
2232984,0,-39.58631315588183
2464813,0,-39.859570745292515
3233299,0,-39.7487839118319
2884474,1,-45.244115525373005
1420271,1,-39.73378096074891
291881,0,-31.431484822203164
285997,0,-35.61467579926953
3956890,0,-37.86583615195537
807900,1,-50.13097513888255
3713069,0,-32.848121721503546
2622236,0,-35.45726778003502
2064892,0,-36.11095048801969
453676,1,-43.83169600935065
2657806,1,-59.57132682943837
3243682,0,-34.6193546176872
1391868,0,-35.09034486899668
724540,1,-41.552892199757835
3441402,0,-42.681306997744755
1688345,1,-42.57850794920098
1066155,1,-38.83663306335201
1609992,0,-37.121465932331475
3189002,1,-42.61522718057339
1705763,1,-48.434554094603236
3868671,0,-35.472838235006165
2446241,0,-37.31694606091271
2273460,0,-39.4287806174696
2032105,0,-32.60855574173216
1444921,0,-38.097269914586995
805666,1,-38.99746199711197
1347091,1,-42.82600874141123
2397667,0,-33.86370052708201
747026,0,-39.96539842362451
1362653,1,-58.97140966141351
1679719,1,-41.77979670286076
2197368,1,-39.95790691221504
1941116,0,-36.91488631662918
3767523,0,-42.60468938599779
3361736,1,-45.57324935154833
2624932,1,-41.88740057406691
3409430,0,-56.95938712153277
1408756,0,-55.66008721814998
1749633,1,-46.466525990187456
3228042,1,-59.96659039065108
1504395,0,-40.32918782745835
1399279,0,-57.048958869975216
2980165,0,-57.085605995886404
1015458,0,-37.156632595826665
3877624,0,-34.31464884854728
325262,1,-47.95881918834301
537400,1,-42.60999424914884
3410308,0,-37.385882695126114
1609752,0,-37.243814207200096
3797273,1,-32.06389890697267
1982499,0,-35.25852123956763
553674,1,-59.68101535032674
3427632,0,-38.30700173096728
3706354,1,-38.47436263181126
2119001,0,-56.05161959827172
2250833,0,-34.348921754464016
3733420,0,-35.25221936871023
1167657,0,-56.74174565546712
1118734,1,-58.86282481638425
3722104,1,-45.35480898214073
2861367,0,-40.64828112294859
1445958,0,-37.29337476426874
948419,1,-41.89001031402598
2806912,0,-31.689770435771226
3137925,0,-37.12438708956525
1432582,1,-41.65728574326322
382441,1,-39.95058953729127
3036844,1,-52.39854580856579
1521789,1,-41.06698939108196
2171281,1,-45.396068594563076
2630209,1,-40.83838458391084
2522366,1,-48.301664305258576
2725865,1,-42.91921549251006
3878833,1,-48.34383858451627
2897446,1,-43.14257069356235
1147521,0,-34.53071350377025
3457829,0,-41.51115829599335
3041125,1,-41.78943984591873
1472453,1,-41.86351390044733
811119,0,-41.64071900608457
1070427,1,-48.07568697830057
2896867,0,-34.31455383539938
750162,0,-42.4450576784391
3258596,0,-34.97029504898015
3761063,1,-38.115250193480186
3833680,0,-40.17578946334688
1039622,0,-56.78006806718916
351066,0,-33.59614939251411
2764688,0,-37.167754399037676
646066,0,-39.67672262545178
3710741,1,-44.218094021604905
1107290,0,-34.267183436379064
2144685,0,-39.98193894886193
3883623,1,-59.641960909002954
933801,0,-35.599413379208556
2039971,0,-53.5246951655674
522917,1,-38.04583026893198
3485838,0,-57.146719762865416
3508398,0,-35.57790527337356
2420452,1,-41.752357558342695
2161704,0,-40.872786091834264
2567700,0,-37.22821519060176
1646327,1,-41.66052455050785
2048754,0,-45.31106022584553
3797741,0,-37.48039383082815
1474472,1,-40.1737593212828
1768245,1,-59.7843564072113
2144830,0,-34.33334962580385
1447146,1,-41.90194186122983
2226101,1,-48.22005988858439
3237188,1,-44.58373693056788
3405290,0,-34.435546448500766
2017374,1,-43.20881073955613
3497333,1,-48.09477294031391
1919492,1,-38.94771876659359
2789114,1,-43.121233087080356
814953,0,-59.143865296631716
738796,1,-42.82231162824328
847113,0,-56.85367885711677
291739,1,-49.44943268877761
1569638,1,-59.75618500455739
1097163,1,-45.591632533370635
3179021,0,-56.98116276445227
3230481,0,-32.77870303930747
1424254,0,-55.247270373826204
531936,1,-46.17082156358895
838570,0,-37.894428349840695
1449567,0,-35.30938389662126
2153865,0,-56.057392599303746
2555557,0,-32.923467042966166
2726935,0,-56.87576506117166
2427662,0,-37.53227897907007
3534320,1,-42.83217142706354
2510779,0,-35.37305916103167
2420764,0,-35.94263163315685
2695913,0,-31.617420372015722
3704923,1,-50.884076311472555
3917142,1,-45.17415635485001
2647619,1,-44.64465394937585
261849,0,-39.924742575061465
919139,1,-42.63314616730331
3788856,1,-40.841557698386715
677398,0,-37.073158571218265
3928832,1,-56.88930050313459
1438812,1,-25.832504693315226
2125071,0,-55.84610686160734
2592278,1,-50.15301377297361
1541150,0,-56.91637328154841
3105703,0,-31.42763103470321
1014303,0,-39.89436399381778
1324092,1,-58.64534656333565
2155990,0,-56.008002126030604
540484,1,-38.25113524970806
1242688,1,-42.077627829903584
937233,1,-42.61435618440052
2111224,1,-42.58642369456763
3499601,0,-55.86643569023248
2722252,0,-34.85104196400708
3316283,1,-39.842790096873436
1484803,0,-56.57597793421466
745498,0,-54.707177737499585
470460,1,-41.83342916818954
1908832,0,-56.03808003727213
2875219,0,-57.14216469815162
982639,1,-42.59002838594352
2858168,0,-33.25648877426565
2910260,1,-37.90859279376476
449431,1,-44.69601672796572
3855323,0,-36.975051168121674
1325251,1,-41.16208571815529
599711,0,-42.79351565061545
3744958,0,-36.299430300159415
2434680,1,-50.79034212560359
399009,1,-45.719066357245694
347257,0,-35.246241068644316
3793380,1,-59.82995213492992
1789288,0,-32.91143432118882
3856068,0,-56.22093696173125
2972569,1,-45.62669344077208
3726372,0,-35.230080066871515
1043269,0,-23.013699274089728
2578528,0,-42.400637499552225
759430,0,-55.77423746525016
3110057,0,-31.326599254809118
750224,0,-55.958815821273625
3701362,1,-38.33453510635172
1101731,0,-39.833637629244656
3171410,0,-17.849582040268576
2901371,1,-42.61219018415962
737080,1,-45.43242073259
394770,1,-43.3834236544561
1885602,1,-44.646191871845076
1910034,0,-35.22530230890656
2804622,0,-34.58975645692394
1684302,1,-30.535054766765054
3328391,1,-40.49222463071287
3163406,0,-35.57987760457555
2746594,1,-40.20067672133698
394874,0,-35.960471680557134
2753092,0,-34.788591290861596
550943,1,-42.8972407041175
2036741,1,-41.458732712843826
334739,0,-37.44365522320213
506553,1,-45.73631670060199
418672,1,-39.286002576805515
501124,1,-41.787595317791286
1389244,0,-55.75492137248162
922380,1,-49.608720875136
2057637,1,-47.43363883698503
3270864,1,-45.409182970528384
3318975,0,-56.7950764796513
2275709,0,-37.336751360018724
2120525,0,-37.18924203398582
3221048,0,-37.911361874383914
3336809,1,-43.889077731211195
3084933,1,-43.03090795917337
3839515,0,-55.89999659997758
1276075,0,-39.6817295857335
2477848,0,-42.794298218787475
1141242,1,-36.34449127316195
1466379,1,-45.42722326150967
3204771,1,-45.99339628083662
1491111,0,-35.749052602123555
3257868,1,-36.991975140487696
3081660,1,-36.598468225197344
628772,0,-55.80751565481052
1786007,0,-56.80336966316023
1228014,0,-39.89625264957408
3345481,1,-41.064264757483066
694524,0,-35.93993945131018
508013,1,-48.20039854250459
2813728,0,-33.51082739167475
2171841,0,-39.9725950221963
611579,1,-43.75705371668295
1087073,1,-24.96980920741262
3011748,0,-36.140255337223046
1289103,1,-59.06221009651192
1352149,1,-40.212638590331345
3960933,0,-38.70163270761941
3234293,1,-43.755292428869744
1724925,0,-34.51475557730588
1574559,0,-37.32023632883396
2037690,0,-55.490880044532524
2999168,1,-58.71866715486959
2004563,1,-42.714900214098385
943480,1,-44.29741634578759
1024469,1,-45.343213664343246
224802,0,-34.42230345307694
233684,0,-35.293601917592774
1255071,0,-39.78714242501808
1210405,0,-36.07071617546083
604710,0,-55.460618755544736
3720263,1,-42.748012934863425
3218289,1,-48.42674738589784
2527273,1,-41.890779137550915
517557,1,-42.60242620392914
1850532,1,-45.65222526348008
2114491,0,-34.23965564422771
881548,0,-55.92173268696503
558291,1,-37.11131097002412
3779273,1,-39.755815185222325
1373324,1,-45.50546525849993
256215,0,-40.77879468431016
393658,1,-45.53053760683592
1916935,0,-38.855762513272175
877202,0,-39.85042819681415
3454262,0,-56.52240389688252
365366,0,-36.86140831400254
452250,1,-39.1047900527004
1302324,0,-56.88255480099392
2708542,0,-35.5705279140587
3845628,0,-37.874437245764376
1157083,0,-53.260359121666355
217550,0,-40.44605431616282
1471833,1,-34.434398803122605
3734042,1,-51.83396752332061
243503,1,-44.497367042869456
408217,1,-45.61399816064992
3361316,1,-57.91075632004166
3280266,1,-43.22315141299934
258963,0,-21.860057084873183
3288738,0,-37.598795537220575
3167585,1,-45.464386285655046
196203,0,-38.52125831207527
891467,0,-37.33209382869767
1913290,0,-34.21724454347739
1829181,0,-43.388139018369806
1153140,0,-37.215351913147835
2712417,0,-34.70756427547452
986312,1,-46.404485878219006
1988922,0,-39.961998406110084
1703532,1,-45.46814371346061
3740965,0,-38.24885462310758
1624553,1,-40.264820567465
2460295,0,-45.30408677933703
1234523,1,-44.32674960144458
2456285,0,-39.91488691346475
1847580,0,-39.82040208076562
3373302,1,-49.84949716497262
2037647,1,-36.595595930920226
3809181,0,-38.949123749958744
2445944,0,-35.49370789826809
1251106,0,-40.757325707335646
3470120,0,-41.32901477219135
1733287,0,-38.12519722474298
2831692,1,-39.85457353020027
401777,1,-59.60442884211645
715960,0,-42.36581544445191
1352836,0,-56.84485950203133
3359167,1,-40.85438246138543
3408347,0,-35.22130239958002
1559269,1,-42.65556623955013
1044000,0,-54.758512676271216
1693905,1,-42.474057233470035
3505113,0,-38.591864261853196
1120261,1,-40.3683189527782
1245124,1,-40.70906106850246
3260059,1,-48.38283745342482
477974,1,-42.72259033106767
2588240,1,-41.85930737217743
3230422,0,-37.571118961522366
3687128,0,-37.23936656288678
3340549,1,-40.873231536568454
3728971,0,-36.12421991132824
853924,0,-38.209527606869806
3918362,0,-30.36976102671308
217861,0,-39.93139053600899
3672342,0,-40.191847784808346
1846356,1,-44.34489886837664
2540587,1,-40.10534862858201
3522026,0,-34.61234145730832
381526,1,-51.14185433397645
3257826,0,-37.17195967527835
1317292,1,-42.68477078552974
452111,1,-29.862442091629934
2143763,0,-55.72675293120428
3807652,0,-37.370986733229536
1484397,0,-36.293478768101316
3030982,0,-56.82313228952576
1836586,0,-36.264044903715046
1563691,1,-41.81937988284079
860075,0,-36.32834768444962
1554041,0,-38.248432225780356
3871077,0,-34.399260464484925
1515926,0,-30.602436939650065
652661,0,-34.35179418680484
2721235,0,-39.86126249806203
3420455,0,-35.196355819629225
267071,1,-50.52780117078238
653854,0,-47.91794232587438
1493344,0,-35.191275525671536
3509857,1,-44.745065779042235
553436,1,-37.50182552547242
3497934,0,-36.33379402708297
3364470,1,-47.79779985650656
1847144,0,-34.31735487806287
1029590,0,-35.384520319190734
2767526,0,-33.613974165747926
2692030,0,-56.83242009984785
2983875,0,-38.30985255780625
2064551,0,-39.96975707642642
2540207,1,-43.616724507032785
2904835,1,-47.31864176771537
2942988,1,-43.645948451711426
2489924,1,-36.4730576574885
3418413,0,-36.92346813283877
2154528,0,-40.60012753870954
1458089,0,-37.70851950305309
2413286,1,-43.57695153000175
3081554,1,-45.40430739397004
3755277,0,-39.325894807104774
2550851,0,-37.745817432093794
748665,0,-40.1102652614591
339169,1,-47.22183463944778
2548336,0,-57.10835841678688
1661747,1,-50.92440910929965
669392,0,-44.87885919357447
1279201,0,-38.868526042843136
1954029,0,-40.07693616556556
1664940,0,-39.023519942030795
1966696,1,-45.43325499909044
661250,0,-36.416365145945846
2130797,0,-36.22640688882175
3677228,0,-39.92336617330916
1206668,1,-39.900383284645585
1107596,1,-39.69100403554988
544377,1,-39.3824347615066
2581607,0,-39.9476285054262
855484,0,-42.72512340646482
2135925,1,-49.824264108282556
2009870,0,-39.35283564089427
1838085,1,-42.82369997984112
3406634,1,-39.926249130399825
2727608,1,-44.6923292491608
2736256,0,-35.305103597259546
205905,0,-38.316060152461205
363563,0,-37.480191888946024
292336,0,-37.049038646914745
2909399,1,-42.76472539103006
823102,0,-60.05823333401663
1595433,0,-56.9410828155885
898711,1,-59.61429411101351
1636270,0,-57.0981044745435
1483800,0,-39.87553941997906
3904723,1,-48.20766063572249
3236726,0,-34.272679870833315
1734741,0,-36.179040889998475
380162,1,-40.122548997749384
684507,0,-45.50863054728766
845072,0,-56.641377584102024
3336269,1,-42.87625286443293
1583496,1,-45.769736044460075
3062391,0,-40.022900808685286
1234619,0,-37.15244249557521
411371,1,-39.17277465661013
2193277,1,-42.40186999110603
2734187,1,-42.77050153092082
2607321,0,-57.108525755438585
3076026,1,-45.40773698611998
824339,0,-37.658200089522936
633868,0,-36.322670043977254
669215,0,-39.6789366127351
974419,1,-34.534695231082715
1382733,0,-37.75824295654836
3303511,0,-38.24002117999923
892926,1,-42.61469412230821
3933434,1,-59.671693820776674
1060667,0,-33.80784336924739
1293680,0,-40.818773712775545
2044988,0,-56.84902904345505
3523442,0,-34.634032220120574
732385,1,-42.524366421949665
2522166,0,-35.21082188533918
1124030,1,-40.092715021761514
337992,0,-32.50314317041285
3944044,0,-56.99304957012051
1549449,0,-56.95898439900626
1961244,1,-40.357237254976184
2703175,0,-36.898802962613
1457423,1,-59.42540955467811
2027825,1,-38.23651778604547
3800808,0,-56.946729267750506
936003,1,-59.841633369715026
2750189,0,-40.46804294112835
1576062,0,-39.90333737154595
589924,0,-36.25437936927118
498892,1,-45.44987357926533
3433897,0,-37.46795866239719
1615229,0,-37.54282235541031
631933,0,-37.100629512607625
1525514,1,-44.02625958863151
2410782,1,-42.30562589813989
2019363,1,-47.12989427615524
1356006,1,-40.155484749365655
2017982,1,-35.50116156739642
1268385,0,-36.91031322596618
3197132,0,-34.00907061903866
294625,1,-58.521775000394896
3420640,0,-57.28398198978132
676871,0,-34.45530739456072
454469,1,-38.24776149587122
3904676,1,-38.27528752368101
3725876,1,-35.4191482688226
2825757,0,-39.9423510013524
2826527,0,-37.124572972778935
2647648,0,-56.90233184666841
2770937,1,-37.232619434024876
2720392,0,-38.85201292417249
386684,0,-33.45279146278826
3857543,0,-36.83592567997172
3778443,1,-41.74137488054253
2504716,1,-42.582539281641814
1912157,0,-54.054947684288976
3086792,1,-56.994794132153515
371144,0,-56.03587399198211
263904,1,-42.59261330825133
1358459,1,-42.91418941053016
260357,0,-32.53333639029016
1329920,0,-37.39055276984422
3805489,1,-45.83270013688034
2645048,1,-44.434002310909
1899030,0,-35.85519230118345
1064162,0,-32.79135928406707
3870460,0,-27.02781939711413
3759022,0,-35.19056567432177
2473072,1,-41.625765268655236
3200045,1,-44.50699447444463
3848198,0,-40.993061656547056
3177021,0,-53.87882533399823
1860642,1,-32.83797592076323
2474297,0,-37.23247511484382
3471622,0,-40.60983478042425
2036739,1,-45.32889921490369
1910070,1,-42.579199122977606
200345,0,-38.94804614292443
423427,1,-47.82819703671121
300003,0,-45.18501931154537
2997251,1,-36.24743183221068
2460459,0,-35.23079902967496
2000961,0,-38.37594507253237
1195511,0,-38.04777464833412
3846408,1,-59.683329315886205
229216,1,-48.15621488941528
2190558,1,-39.78829151497257
811212,0,-36.167084894445125
3949388,0,-39.957320901014306
1906465,0,-35.235242628200325
3245011,0,-45.669754661781226
2611851,0,-34.134342807062644
2391827,0,-42.64311223052245
937454,0,-56.94931782694347
2755173,0,-31.60711177386024
337071,1,-59.91156720677363
3960092,0,-39.83048757314918
1416097,0,-56.86574771738679
3431580,0,-39.80681098818129
3257225,0,-37.12832340364842
2460402,0,-57.10702577710293
1339703,1,-43.461447484090144
3668867,0,-37.23414257733246
387316,0,-35.08529374197034
1735660,1,-48.93383912643069
640553,0,-39.38889801645967
1118352,1,-46.110652663581355
1423927,0,-56.898212820859634
1234631,0,-38.72623312896876
410797,1,-36.80365136649027
1014449,0,-40.54167644801843
3256716,1,-46.99337380988857
1020986,0,-40.63572268376941
3110695,1,-59.964078053386324
575175,1,-39.93872702784589
1327454,0,-39.86990184899408
1689916,1,-45.509965191379166
987701,0,-35.98536010360702
3789585,1,-58.52565215551059
480124,1,-40.13305435411082
3051876,0,-56.971373860761766
446971,0,-32.52819446617933
2940408,0,-38.20687562490683
3148286,0,-34.45881274415308
3287367,0,-32.63326587329612
2821588,0,-57.15830698209133
434068,1,-38.1067919170907
716095,0,-33.05376264872286
2498110,1,-39.40944860844577
2594078,0,-39.578915951126426
1789731,1,-28.078613622393217
3933799,1,-47.95534530766043
2586954,0,-56.749856869905145
1232882,0,-39.97398644974103
3850679,1,-59.86904099080037
3198879,1,-44.461326488776734
2276236,1,-49.03235483806342
2814196,0,-39.71342570174928
1381558,0,-36.814214282339385
973347,1,-36.99646532864127
1553852,1,-48.030249469328005
3060103,0,-39.76416764188026
3687646,1,-40.8578432984004
989997,0,-42.562611893289315
740793,1,-37.96628324079876
2556616,0,-35.10636308885879
2785136,0,-34.557966654369956
2752585,0,-42.57915086972174
3536698,1,-39.79928404570079
3250989,0,-40.023492844984496
2554547,0,-35.28443920682799
1677298,0,-43.505374588683026
3461506,1,-37.15972289965791
3352414,1,-42.918406470965415
3418534,0,-37.327315781259614
3202860,1,-47.40827469733696
1259342,1,-30.059263190750357
3490104,1,-41.08489550053243
3369188,1,-39.35897387022435
321331,0,-56.023663721675916
3840283,0,-42.68919041784512
463204,1,-41.90560286308071
3202906,1,-45.45280531596214
328192,0,-36.98902525555033
615556,0,-37.84648661235685
1146398,1,-37.222647473592154
2476007,1,-42.797456397588924
2852010,0,-56.968742476382005
2927067,1,-45.32032931456088
3909899,0,-34.36293768794694
3784254,1,-47.86193872118885
3326009,1,-41.264674857404955
3951169,0,-34.52198015644719
615232,0,-33.31869558162702
2247015,0,-56.08101094691714
2448308,0,-32.367186685687834
2597100,0,-35.37442615790161
3443441,0,-36.11463711029895
3216698,0,-35.48589141451328
1420475,0,-39.968009022291646
2693293,0,-37.052751794326376
