sample_id,y0,y1
2198655,-50.10772629259054,-49.36919827293317
2622205,-50.17650131635433,-49.43797329669697
1875001,-63.92633504322373,-63.18780702356637
370697,-50.638033841976664,-49.89950582231929
1117531,-63.56625220001803,-62.82772418036067
1265681,-49.81222680704956,-49.07369878739219
1842216,-69.99767648185947,-69.25914846220212
3478363,-50.03336968323262,-49.29484166357525
1523925,-49.85540471700876,-49.11687669735139
2055959,-50.04625699661472,-49.30772897695735
3705347,-50.08653374645484,-49.34800572679747
3544354,-50.08204268597604,-49.34351466631867
2025765,-50.368306995541246,-49.62977897588387
2496773,-49.80641512679625,-49.06788710713888
3120988,-49.67677409883437,-48.938246079177006
2454902,-49.95493989392119,-49.21641187426382
3076005,-49.90451311024688,-49.16598509058951
3158136,-49.69613006820342,-48.95760204854605
880606,-49.97970997761475,-49.24118195795738
3435968,-50.08147848440571,-49.342950464748334
800904,-55.083341130492975,-54.3448131108356
2799730,-50.443057396106425,-49.70452937644905
3831843,-55.13466231352265,-54.39613429386527
3789811,-50.4494642012113,-49.710936181553926
2988316,-55.01024382994853,-54.271715810291155
3215867,-55.533891062000144,-54.79536304234277
2946434,-50.133777011841616,-49.39524899218425
900181,-49.96818252128885,-49.22965450163148
931484,-50.17454834344938,-49.43602032379201
2107410,-50.714164591367435,-49.97563657171006
3172162,-49.95460269919305,-49.21607467953568
3540990,-49.81506221111126,-49.07653419145389
2254924,-50.03102006907532,-49.292492049417945
2034715,-61.88446755440952,-61.145939534752145
3065923,-49.89535670711464,-49.15682868745726
2610570,-53.73068795250995,-52.99215993285258
1690684,-49.41212858381457,-48.6736005641572
3723528,-49.9418941889581,-49.203366169300736
1461504,-49.96755756986646,-49.229029550209084
1136134,-64.72345142031217,-63.984923400654814
1444159,-56.625503030095985,-55.88697501043861
2486142,-49.908830941334436,-49.17030292167706
1011026,-50.44886836126789,-49.710340341610525
2609365,-50.10730382001266,-49.36877580035529
3375864,-55.54899617650175,-54.81046815684438
3946158,-50.11544901991576,-49.376921000258385
558696,-50.19351534839093,-49.45498732873356
2197595,-54.86006113177358,-54.121533112116204
2229962,-50.173609809326436,-49.43508178966906
840864,-55.09912951702495,-54.360601497367576
362376,-50.02943908237454,-49.290911062717164
3712330,-49.923954285318764,-49.18542626566139
2615940,-50.684086443701524,-49.94555842404415
1904304,-64.26209979367734,-63.52357177401999
803138,-50.114009572613796,-49.37548155295642
452906,-49.8095038316636,-49.070975812006225
1642010,-55.88071776686078,-55.14218974720341
298905,-49.48347233848445,-48.744944318827066
3804843,-49.966751755681116,-49.22822373602374
2124778,-50.60030587258698,-49.861777852929606
2038833,-50.15559301727503,-49.41706499761766
458557,-49.6966042343426,-48.95807621468523
3518550,-51.606466245441496,-50.86793822578412
3852910,-49.75954839923467,-49.021020379577294
635404,-49.80571404230611,-49.067186022648734
3458834,-56.364341099082765,-55.62581307942539
1970172,-56.75073526054227,-56.0122072408849
3858755,-49.88270280459955,-49.14417478494218
1825975,-64.61481635668741,-63.87628833703007
446772,-50.06226375268617,-49.3237357330288
3453809,-49.87528453280411,-49.136756513146736
2529039,-49.79760770167034,-49.059079682012964
1207140,-49.77100543305232,-49.03247741339495
2904837,-50.19353901509597,-49.4550109954386
1053978,-70.11938314137608,-69.38085512171872
925854,-49.691042403982564,-48.95251438432519
1532049,-50.395786031623366,-49.65725801196599
2772647,-55.2037138830357,-54.46518586337832
3261239,-55.70597392959987,-54.9674459099425
2401666,-55.746302829565835,-55.00777480990847
3496993,-56.30684040248504,-55.56831238282766
1691295,-55.44182068384248,-54.703292664185106
1353162,-49.741919592056554,-49.00339157239918
1039020,-64.14235074149944,-63.40382272184208
802570,-51.02031027347658,-50.28178225381921
730347,-50.00528068460157,-49.2667526649442
732120,-50.093690600159036,-49.35516258050166
1048125,-63.922600185311616,-63.18407216565426
465403,-49.112919866432314,-48.37439184677494
2636874,-57.39745892249492,-56.65893090283755
3443691,-50.29894968494935,-49.560421665291976
360830,-50.50618632817082,-49.76765830851345
427826,-49.825459795046086,-49.08693177538871
390302,-49.932266418773594,-49.19373839911622
360942,-49.752009512140745,-49.01348149248337
3856825,-49.85066507583812,-49.11213705618075
1258050,-49.68554188143317,-48.947013861775794
728197,-49.91182949834018,-49.17330147868281
2927723,-50.097859730050885,-49.35933171039352
586794,-55.86008658208135,-55.12155856242398
1851153,-64.42098261533667,-63.68245459567931
606704,-50.502499386548486,-49.76397136689111
3170034,-50.380776786270275,-49.6422487666129
2283897,-50.03900269172687,-49.3004746720695
616720,-49.94685253161363,-49.208324511956256
1355615,-49.247639528996814,-48.50911150933944
1203083,-50.10287988568232,-49.36435186602495
3450990,-50.48424416523109,-49.74571614557372
2889056,-56.59284343814003,-55.854315418482656
2571814,-50.24932453414422,-49.51079651448685
1124960,-64.46015408677005,-63.721626067112695
2586001,-55.87009008962764,-55.131562069970265
3183238,-49.27595688298381,-48.53742886332644
843366,-55.764715650539685,-55.02618763088231
1473990,-49.73487039134384,-48.996342371686474
1472575,-50.08546371869966,-49.346935699042284
2413887,-50.574427534506945,-49.83589951484957
3422965,-55.439537137667116,-54.70100911800974
2759334,-50.097940032678814,-49.35941201302144
1425671,-56.1268016293744,-55.388273609717025
626477,-50.49224698607966,-49.753718966422284
2648679,-50.33800727088338,-49.59947925122601
1785823,-56.16180395712063,-55.42327593746326
1951788,-49.74837171213639,-49.009843692479016
1350210,-50.41644234470029,-49.67791432504293
949267,-49.60476121668795,-48.866233197030574
2039275,-55.628995049341185,-54.89046702968381
2907517,-50.04379510592541,-49.30526708626804
2670830,-56.848212794863606,-56.10968477520623
195933,-49.45044377929815,-48.711915759640775
1648691,-50.16122341802064,-49.422695398363274
3797031,-49.81440160658254,-49.07587358692517
2568685,-50.51880507231108,-49.78027705265371
2118188,-49.60344293125883,-48.86491491160147
1841231,-63.91566919660897,-63.17714117695161
672917,-50.02182866645653,-49.283300646799155
3153317,-49.55630104693098,-48.81777302727361
3958244,-49.96350087922523,-49.224972859567856
1806763,-64.21552327426745,-63.4769952546101
1588625,-50.28182601187776,-49.54329799222039
3284148,-49.99590054063662,-49.257372520979246
830339,-49.14003105499944,-48.40150303534207
2276147,-49.71973903467376,-48.981211015016385
1907538,-64.14501904321946,-63.406491023562104
3119563,-49.70520236029543,-48.966674340638065
194034,-49.57145612042384,-48.832928100766466
2890187,-50.41128676834327,-49.672758748685894
2475737,-49.799267330100776,-49.0607393104434
418124,-50.01918699838832,-49.28065897873095
2977517,-54.73896308079914,-54.00043506114177
1854716,-70.26358805795977,-69.52506003830241
3459528,-50.41878783438686,-49.68025981472949
2148247,-49.82974685059566,-49.09121883093829
1993990,-55.53102076357343,-54.79249274391606
466664,-50.36672516702771,-49.62819714737034
2795185,-49.47056909824881,-48.732041078591436
2744879,-56.15754373054782,-55.419015710890456
592765,-49.89380179632023,-49.15527377666286
367965,-49.64495935328113,-48.90643133362376
1894674,-64.71616473857162,-63.97763671891427
1951157,-62.75214501215881,-62.01361699250144
1380188,-55.99382368784449,-55.25529566818712
597152,-55.930837714275626,-55.19230969461825
2758720,-49.926267666627595,-49.18773964697022
1446296,-57.08738259031058,-56.34885457065321
1101962,-64.41956224219368,-63.68103422253632
2981009,-49.67572140904181,-48.93719338938445
1578951,-50.445791943701806,-49.70726392404443
2120372,-55.07078972916261,-54.33226170950524
3937825,-56.12279137361038,-55.38426335395301
1836169,-63.99558958457495,-63.2570615649176
3888775,-50.21716901508899,-49.47864099543162
3698168,-49.38885914229015,-48.65033112263278
2700914,-49.94263402904499,-49.204106009387615
2868043,-57.0834276193373,-56.34489959967993
391667,-50.12180088717082,-49.383272867513455
2205044,-50.24198811273681,-49.50346009307944
2460856,-50.180205980179274,-49.4416779605219
258573,-55.61843809556619,-54.87991007590882
2735969,-50.16673976588558,-49.42821174622821
3854014,-49.859107106397715,-49.12057908674034
3954427,-55.79570355156181,-55.057175531904434
1324963,-50.05160564484567,-49.3130776251883
3906597,-50.064368740244475,-49.3258407205871
1538203,-50.16115135587805,-49.422623336220674
348973,-49.512269177293916,-48.77374115763654
3716254,-50.21611159284822,-49.47758357319085
731647,-50.04775499035694,-49.30922697069957
831380,-50.00509524089592,-49.266567221238546
1977822,-50.22492522653962,-49.486397206882245
2728601,-51.784408515622445,-51.04588049596507
435760,-50.079474962859585,-49.34094694320221
1196024,-49.88755465943056,-49.14902663977319
2896664,-57.18709091089904,-56.448562891241664
958786,-49.96654104140159,-49.22801302174422
1546993,-50.848331829887464,-50.10980381023009
1967964,-50.115492677036045,-49.37696465737867
594479,-49.84401835807881,-49.10549033842144
1380906,-50.19527475771542,-49.456746738058044
3487381,-49.80059403694198,-49.06206601728461
1997770,-58.08724077397605,-57.348712754318676
3280322,-50.40953485665251,-49.67100683699514
1572111,-51.880192100548875,-51.1416640808915
1278974,-50.674242173944165,-49.93571415428679
2125737,-49.85286116233242,-49.114333142675044
3275778,-50.096681508688214,-49.35815348903084
2879306,-50.029938284437314,-49.29141026477994
732067,-50.019789810112265,-49.28126179045489
2855453,-50.91356169579826,-50.175033676140885
1402325,-50.59495406589747,-49.8564260462401
2105656,-50.34743532830872,-49.60890730865135
3113725,-49.93346626018404,-49.194938240526675
891601,-49.60811724479371,-48.86958922513634
1210800,-50.09905297321608,-49.36052495355871
1611649,-50.0573253816374,-49.318797361980025
1679140,-50.02260021869967,-49.284072199042306
3495527,-55.56572647334742,-54.827198453690045
3929536,-50.67980003732648,-49.941272017669114
1288592,-50.450056458146335,-49.71152843848896
3703194,-57.606807906653565,-56.86827988699619
1780412,-49.90887974631011,-49.17035172665274
2487727,-50.10302369210761,-49.36449567245024
2604300,-50.27665241340967,-49.5381243937523
1700647,-49.7203441542319,-48.98181613457453
917848,-54.96476643270883,-54.226238413051455
820806,-50.12067442281184,-49.38214640315447
3783801,-50.146670530757426,-49.40814251110005
3519433,-56.700877625231875,-55.96234960557451
2135068,-50.18575211230647,-49.447224092649094
3324312,-49.92423180971418,-49.185703790056806
2624729,-57.21243006446038,-56.47390204480301
2923941,-50.39378847226086,-49.65526045260349
2470899,-49.836812580452985,-49.09828456079561
3029207,-57.173515145712635,-56.43498712605526
3399548,-49.69340977643568,-48.954881756778306
3738292,-50.119256871323444,-49.38072885166607
2630528,-51.00071775892397,-50.262189739266596
3806920,-55.86966127189096,-55.13113325223359
287766,-49.536438823444904,-48.79791080378754
3246042,-49.97546718799618,-49.23693916833881
1866367,-64.23791031003863,-63.49938229038126
835956,-55.71676350852538,-54.97823548886801
3199705,-49.905570793071654,-49.16704277341428
3672674,-55.994121604737565,-55.25559358508019
1782523,-50.26099051344995,-49.522462493792574
1769448,-50.3621466005383,-49.62361858088093
3266124,-56.61431049614285,-55.875782476485476
1013824,-51.13789370555357,-50.3993656858962
1867229,-64.09520958725805,-63.3566815676007
1939406,-56.22166164404212,-55.48313362438475
3201461,-50.27672144360521,-49.53819342394784
692087,-56.77956973126939,-56.041041711612024
1591724,-55.964016791801214,-55.22548877214384
2551692,-57.71969158297945,-56.98116356332208
3082172,-50.0039005237003,-49.26537250404293
2648768,-49.87955203519278,-49.14102401553541
3933285,-56.347219164481345,-55.60869114482398
3084457,-50.31650301372587,-49.5779749940685
1430057,-50.01820489622188,-49.27967687656451
3374579,-50.327281735535344,-49.58875371587797
2973673,-55.79204411431163,-55.053516094654256
1438569,-50.33871242856149,-49.60018440890412
3091818,-62.611665331160296,-61.87313731150293
1870709,-63.355516793740286,-62.61698877408292
1837345,-64.27281914351211,-63.53429112385476
3206300,-49.50258686926528,-48.764058849607906
1609810,-50.309812740546086,-49.57128472088871
3732385,-55.405762396143196,-54.66723437648582
2835575,-55.04736034437261,-54.30883232471524
589339,-50.019049159945666,-49.28052114028829
1846945,-64.1977811147281,-63.45925309507073
3493564,-50.170143344360554,-49.43161532470319
3140374,-55.33796538107415,-54.599437361416776
2718965,-50.03843034055631,-49.29990232089894
3454358,-55.195676647664335,-54.45714862800696
726700,-50.04311638032283,-49.304588360665456
1295501,-50.23141376198462,-49.492885742327246
2010005,-56.9339802453036,-56.19545222564623
3326832,-50.148774404270085,-49.41024638461271
2462016,-49.329619403555185,-48.59109138389781
2769725,-50.183417497272664,-49.44488947761529
657780,-50.00998160039707,-49.271453580739696
1957722,-49.65049712737375,-48.911969107716374
3752570,-55.968259932887065,-55.2297319132297
330627,-50.03069895318715,-49.292170933529775
1992418,-50.033217769246335,-49.29468974958896
3703822,-50.61553230453028,-49.87700428487291
1608579,-49.72431163137033,-48.985783611712954
280080,-50.065728589422264,-49.32720056976489
1855292,-64.34137060146014,-63.60284258180279
903735,-55.43422242570631,-54.695694406048936
2770868,-49.74303277546134,-49.004504755803964
1273090,-50.22276678002527,-49.484238760367894
3290314,-49.871431075120285,-49.13290305546291
2890507,-49.88219367355583,-49.14366565389846
1817667,-64.0393361396317,-63.30080811997434
2260635,-50.021338981286085,-49.28281096162871
3070160,-67.09866948629517,-66.3601414666378
1552111,-49.85954580159685,-49.12101778193948
2683805,-49.933144191852115,-49.19461617219474
483865,-50.30804201432341,-49.56951399466604
903926,-50.1791927121161,-49.440664692458725
3281613,-49.90267861469485,-49.164150595037476
2061841,-49.94383606313914,-49.205308043481764
3155036,-55.98672800613406,-55.248199986476685
390194,-49.9854147638871,-49.24688674422973
2007018,-49.97907901820258,-49.24055099854521
866124,-49.943818136610126,-49.20529011695275
3191114,-50.025703905615394,-49.28717588595802
3751686,-49.837039295977036,-49.09851127631966
700770,-49.58401384530182,-48.84548582564445
2550568,-55.584342590457176,-54.8458145707998
831907,-55.55667653430558,-54.81814851464821
501988,-56.046044865137766,-55.30751684548039
923699,-50.30112855939128,-49.56260053973391
394165,-49.454371276644785,-48.71584325698741
2726327,-49.21265319079381,-48.474125171136436
1849676,-63.820914723931615,-63.082386704274256
1604720,-49.910769506811135,-49.17224148715376
899894,-49.92366022279352,-49.185132203136156
2248073,-50.21839000554147,-49.4798619858841
3408454,-55.88121354720545,-55.142685527548075
2901119,-49.55891902184448,-48.82039100218711
1739823,-50.03250896449497,-49.2939809448376
2120696,-50.46858596945453,-49.73005794979716
1632064,-55.993947546881124,-55.25541952722375
2974005,-55.75214204454235,-55.01361402488498
1838965,-64.1424857075743,-63.40395768791694
3460211,-50.237851568022684,-49.49932354836531
3099435,-55.76700654806555,-55.02847852840818
3345368,-49.977166271775936,-49.23863825211856
569437,-50.30709200784504,-49.56856398818767
2166354,-55.965795295883865,-55.22726727622649
2190949,-50.089695066214745,-49.35116704655737
571663,-50.30371334091363,-49.565185321256266
3363414,-50.98977860589539,-50.251250586238015
3358543,-50.073979240092356,-49.33545122043498
1497248,-49.85994716028025,-49.121419140622876
990562,-55.1540401713983,-54.41551215174093
2723022,-50.06509158100555,-49.32656356134817
209466,-49.06626080368271,-48.327732784025336
1400026,-49.70196650396447,-48.96343848430709
1226261,-50.04333203549409,-49.304804015836716
2767288,-49.90407089708636,-49.16554287742899
1434730,-49.83602636343637,-49.097498343778994
2981673,-55.77167158669517,-55.0331435670378
488602,-50.05008638784735,-49.31155836818998
1019215,-49.86912920775966,-49.13060118810229
386697,-57.0600501254947,-56.321522105837325
1727046,-49.65228102810148,-48.913753008444104
820824,-56.00997731274552,-55.271449293088146
3095860,-50.15996596180634,-49.42143794214897
2910484,-50.2169125095081,-49.478384489850725
2906909,-49.71940968452176,-48.980881664864384
304707,-50.24793207263785,-49.50940405298048
476734,-50.47859292856688,-49.74006490890951
1120291,-64.30763713390962,-63.56910911425228
2415969,-50.21071914326545,-49.472191123608084
2165242,-50.0183151579214,-49.27978713826403
2844987,-49.82174963796271,-49.08322161830534
2792263,-50.31820747961434,-49.579679459956964
3475696,-50.49224043695974,-49.75371241730237
407966,-49.517562230808636,-48.77903421115126
1890675,-64.10570044775363,-63.36717242809627
303771,-49.404373818142744,-48.66584579848537
3723066,-50.21661769345779,-49.47808967380042
3318578,-55.08774463265964,-54.34921661300227
1731721,-50.59854972908575,-49.86002170942837
476133,-49.45505515639659,-48.71652713673922
1744989,-50.82797573161706,-50.089447711959686
3863420,-49.66578338819382,-48.92725536853645
3510690,-50.26360466938967,-49.5250766497323
1057739,-70.37336827652273,-69.63484025686537
2023441,-55.31748483171638,-54.578956812059005
409958,-50.191095431008506,-49.45256741135114
2537064,-55.744647550900446,-55.00611953124307
3236506,-56.741159261555985,-56.00263124189861
689758,-49.890687687952,-49.15215966829463
760363,-50.38175064733831,-49.643222627680935
1473026,-50.32113950777908,-49.58261148812171
2739966,-55.59640883831208,-54.857880818654706
1209976,-50.339013509844655,-49.60048549018728
1733345,-55.721881908710714,-54.98335388905334
2842764,-49.87939197085082,-49.140863951193445
2023269,-50.41165870852707,-49.67313068886969
245389,-49.71303694613151,-48.97450892647414
3351666,-50.87229091268395,-50.13376289302658
1987033,-49.936894108387385,-49.19836608873001
850540,-50.42354904025261,-49.68502102059524
1130863,-64.38592272596695,-63.64739470630959
3258542,-50.0365968205865,-49.29806880092913
2737253,-50.077897951084076,-49.3393699314267
2604654,-49.960245153898136,-49.22171713424076
1698872,-50.11629252017222,-49.37776450051485
1898453,-64.52699749109392,-63.788469471436564
272103,-49.713849421560525,-48.97532140190315
386271,-50.280577584170445,-49.54204956451307
1466379,-50.06346162803129,-49.32493360837392
2709402,-50.14990010817293,-49.411372088515556
1264839,-55.83390802383206,-55.095380004174686
525865,-50.344077108391005,-49.60554908873363
2170269,-50.359993229244225,-49.62146520958685
509119,-50.10202269107999,-49.363494671422615
3240638,-49.55146088075139,-48.81293286109402
3306148,-55.37151037693112,-54.63298235727375
1300762,-51.0198920710878,-50.28136405143043
2032173,-50.31667298778059,-49.57814496812322
206346,-49.59410959878874,-48.85558157913137
2578780,-63.01757547294462,-62.27904745328725
3888409,-49.95157378376168,-49.21304576410431
1098672,-71.65153443011218,-70.91300641045481
1165237,-64.39145316173571,-63.652925142078345
3185687,-50.16532990736642,-49.42680188770905
3514338,-50.218741347311116,-49.48021332765374
2440603,-49.20105743448541,-48.46252941482805
1687823,-49.86816343708364,-49.129635417426265
3742521,-56.07062903076551,-55.332101011108136
755791,-50.634399329793396,-49.89587131013602
3803918,-56.01308386904127,-55.274555849383894
1069193,-64.72467407424408,-63.98614605458672
1748791,-50.0497588441916,-49.31123082453423
321774,-49.705978607774036,-48.96745058811667
3763849,-50.13914522078177,-49.4006172011244
3903803,-49.36599643746301,-48.62746841780564
1440216,-49.85416208778522,-49.11563406812785
2644913,-56.42683697013483,-55.688308950477456
961269,-62.80702403652427,-62.068496016866895
379284,-50.257825773038995,-49.51929775338162
1150901,-64.47334377855131,-63.73481575889395
974569,-50.092425123441636,-49.35389710378426
2880707,-49.9190943622767,-49.18056634261933
2998934,-56.112103594976396,-55.37357557531902
2568811,-50.39731590188439,-49.65878788222702
3340655,-56.26934092376259,-55.53081290410522
1878068,-64.20286815191359,-63.46434013225623
335655,-49.04975736255637,-48.311229342899
3891474,-50.32542208966697,-49.5868940700096
469253,-49.65745655330143,-48.918928533644056
889810,-49.646454711717766,-48.90792669206039
1718700,-49.65790651898672,-48.91937849932935
2847831,-56.358903037393695,-55.62037501773632
395022,-50.12094180899757,-49.3824137893402
1602081,-50.521674041990885,-49.78314602233351
3380348,-55.05703029469565,-54.31850227503828
404998,-49.9567867975603,-49.218258777902925
1915208,-64.35410394769107,-63.61557592803371
1495860,-49.25413611695813,-48.515608097300756
2721402,-50.61065248093094,-49.872124461273565
3176304,-55.96205491511222,-55.223526895454846
2517825,-50.29291360161696,-49.554385581959586
3108126,-56.717636729977166,-55.97910871031979
3523703,-50.09066409869932,-49.35213607904195
1547479,-56.05569333452164,-55.31716531486427
2016337,-52.252780437104995,-51.51425241744762
1304184,-56.233560400255094,-55.49503238059772
3763225,-56.1403550398879,-55.40182702023053
2422429,-49.82741645315699,-49.08888843349962
1338984,-49.60635920450199,-48.86783118484462
2137458,-50.05709345615271,-49.318565436495334
2949032,-50.34798444073282,-49.60945642107545
3944568,-50.18017642419685,-49.44164840453948
2631803,-49.332250435086124,-48.59372241542875
2867255,-49.96855329571656,-49.23002527605919
461182,-49.484764510945,-48.746236491287625
1694805,-50.03688076635729,-49.29835274669992
1154946,-70.09356992046746,-69.35504190081011
3273088,-50.11015137411171,-49.37162335445434
2617339,-49.630218379816355,-48.89169036015898
3088898,-55.90772442976837,-55.169196410111
1568524,-49.92049400711682,-49.18196598745945
3678170,-49.863855453112535,-49.12532743345516
2902669,-49.9913331752039,-49.252805155546525
1332699,-50.72247862603561,-49.983950606378244
829779,-55.845624453594546,-55.10709643393717
3084402,-51.803718826757205,-51.06519080709983
3470408,-50.223940985969925,-49.48541296631255
496354,-55.22884084394724,-54.490312824289866
2046842,-56.88846915991747,-56.1499411402601
3345589,-56.13893740552377,-55.400409385866396
1979430,-49.66763202540501,-48.92910400574764
1975614,-55.43131385866063,-54.69278583900326
3399307,-55.0985210224398,-54.359993002782424
416408,-50.36221673826712,-49.62368871860975
1937056,-49.597926117095355,-48.85939809743798
1070234,-63.72942639844757,-62.99089837879021
1099900,-63.8120346658415,-63.07350664618414
2410631,-56.08221750908505,-55.343689489427675
1359769,-50.6364932850075,-49.89796526535012
430178,-50.04701052238825,-49.308482502730875
3272886,-50.048662265819324,-49.31013424616195
1583934,-50.19468629998608,-49.45615828032871
1132835,-63.69855823160026,-62.96003021194289
1743282,-56.05639648599735,-55.317868466339974
2047300,-49.86863472014387,-49.1301067004865
1563007,-55.93599152339585,-55.197463503738476
3662174,-49.92373140637007,-49.18520338671269
404192,-49.61184328901468,-48.873315269357306
3709833,-49.922944085002804,-49.18441606534543
1146818,-70.10625242887491,-69.36772440921754
2282641,-49.62624261151101,-48.88771459185364
1055789,-64.06789335227822,-63.32936533262087
1667317,-49.36630645337641,-48.62777843371904
863915,-49.91352192603674,-49.17499390637937
874979,-54.87187771251173,-54.13334969285436
958388,-49.92256795390452,-49.184039934247146
952455,-55.14398726529867,-54.405459245641296
3798873,-49.682600241451254,-48.94407222179388
3399384,-51.871953068597314,-51.13342504893994
2016039,-50.265930881697734,-49.52740286204036
3457732,-49.927115898331074,-49.1885878786737
3212560,-55.95343525598486,-55.214907236327484
450703,-50.104712218286785,-49.36618419862941
1484024,-50.20036561458376,-49.461837594926386
3524464,-50.477835952155154,-49.73930793249778
1241456,-50.432222593608856,-49.69369457395148
807236,-49.98755578492484,-49.24902776526746
1504589,-55.35133417144404,-54.612806151786664
2878268,-50.576366317793784,-49.83783829813641
725299,-50.520249449864956,-49.78172143020758
2419386,-50.36156788343069,-49.623039863773315
1332457,-50.46370528036277,-49.725177260705394
278688,-50.03518994805659,-49.29666192839922
3479610,-49.3555544725861,-48.61702645292873
3348796,-55.4524346254669,-54.71390660580953
760364,-50.1765533510332,-49.438025331375826
2284550,-49.866983642182305,-49.12845562252493
1259135,-50.50458821416883,-49.766060194511454
755607,-49.788752620445,-49.05022460078763
1846323,-64.44843070052492,-63.70990268086756
3193436,-49.746478417365935,-49.00795039770856
3426631,-55.66341440144938,-54.92488638179201
2797849,-50.22963060283497,-49.4911025831776
3331707,-49.93052580496986,-49.19199778531249
2194759,-50.06475031584298,-49.326222296185605
1123362,-64.3824611428915,-63.643933123234135
2231233,-50.8978656247368,-50.15933760507943
3015542,-50.36035138316546,-49.621823363508085
1216460,-54.95948817048134,-54.22096015082397
1961809,-49.86286595736746,-49.12433793771009
566834,-50.161113346836856,-49.42258532717948
2810474,-50.33158436677306,-49.593056347115684
407469,-50.13965796650031,-49.401129946842936
3115557,-49.14815229509453,-48.40962427543716
358819,-50.398109928633815,-49.65958190897644
1965003,-50.26080151754324,-49.52227349788587
2200450,-50.05985654882057,-49.321328529163196
1053977,-77.02528330505021,-76.28675528539284
299030,-49.53106571682602,-48.79253769716865
1640225,-50.50588754461478,-49.76735952495741
1874047,-63.87783474836526,-63.1393067287079
1043825,-63.83935426449123,-63.10082624483387
3720797,-50.22770478052407,-49.4891767608667
725158,-49.98511056070193,-49.24658254104456
2981556,-49.7821726906913,-49.043644671033924
344024,-56.10634118653014,-55.367813166872764
2478817,-50.316540027372106,-49.57801200771473
3764564,-55.906820089587995,-55.16829206993062
2016611,-49.998737472008045,-49.26020945235067
212003,-50.350349040271595,-49.61182102061422
562017,-50.45017829044561,-49.71165027078824
1373813,-56.016883242834815,-55.27835522317744
2454906,-49.374089307730614,-48.63556128807324
223116,-49.57440868995988,-48.83588067030251
3354811,-55.007589203106825,-54.26906118344945
421758,-50.2012402317606,-49.46271221210323
3502411,-54.47424924322461,-53.73572122356724
1441342,-49.98892225484856,-49.25039423519119
2784026,-55.36008849497512,-54.62156047531775
3073075,-55.361149898871226,-54.62262187921385
368937,-49.892058333258895,-49.15353031360152
352095,-49.92488751851405,-49.186359498856675
1706874,-50.42540938144994,-49.686881361792565
537674,-49.75129705531405,-49.012769035656675
2804033,-50.35470001565113,-49.61617199599376
1037900,-50.397030195147465,-49.65850217549009
1389074,-50.05495571375467,-49.3164276940973
1714366,-56.5230787968371,-55.784550777179724
2693681,-49.93011541172288,-49.19158739206551
3756334,-49.91464805833458,-49.176120038677205
1793571,-50.12770274951092,-49.38917472985354
2052503,-57.18774390318294,-56.44921588352557
386684,-49.703750748526346,-48.96522272886897
2277486,-49.95652517391116,-49.21799715425379
2841339,-50.10482920941651,-49.366301189759135
2786620,-50.34451296769928,-49.60598494804191
1858390,-64.30577330127393,-63.56724528161657
3793624,-49.84196289157379,-49.10343487191642
2682660,-49.91054508221982,-49.172017062562446
3459904,-55.893152748434034,-55.15462472877666
1123203,-70.28406248143929,-69.54553446178194
2757257,-49.95563979530584,-49.21711177564847
1637169,-49.770094992855455,-49.03156697319808
839454,-55.776345286562645,-55.03781726690527
3255141,-55.14104362065613,-54.402515600998754
2438298,-55.93261880775724,-55.194090788099864
3420945,-50.311668130138926,-49.57314011048155
357079,-50.08701293918216,-49.348484919524786
3136188,-55.07913330254171,-54.34060528288434
606140,-55.65962668428522,-54.92109866462785
1157083,-70.22927679998368,-69.49074878032631
3354629,-49.98739964588433,-49.24887162622696
336071,-49.667714501910645,-48.92918648225328
2765272,-50.22241333243541,-49.483885312778035
209200,-49.651498140447906,-48.91297012079053
2277781,-49.35575154308723,-48.61722352342986
699515,-50.42152620248078,-49.682998182823404
524963,-50.00080808361866,-49.262280063961285
2789172,-49.8408145882295,-49.102286568572126
1192336,-55.876021337022706,-55.13749331736533
2703438,-56.72178935628922,-55.98326133663185
1481317,-55.91063067228482,-55.172102652627444
3448868,-50.39141267162491,-49.65288465196754
3789630,-56.375349509378545,-55.63682148972117
2889595,-55.197903980222584,-54.45937596056521
3848975,-55.785351966217,-55.04682394655963
2544835,-50.08487443290593,-49.346346413248554
2782839,-49.89166621378932,-49.15313819413195
3256457,-57.13822619267856,-56.39969817302119
1417545,-55.4904203993472,-54.75189237968983
1114173,-63.89436745636001,-63.15583943670265
1840167,-69.56751061565808,-68.82898259600073
3487459,-49.72835717430858,-48.989829154651204
3008918,-50.107918483628296,-49.36939046397092
2626372,-50.89273209117971,-50.15420407152234
433941,-49.40931125952372,-48.670783239866346
1123583,-70.3935108599951,-69.65498284033775
2240280,-56.44001520649583,-55.701487186838456
3769687,-55.621921634767105,-54.88339361510973
3249638,-56.303998325049264,-55.56547030539189
3329023,-49.52190746287011,-48.78337944321274
1575569,-50.12493867132352,-49.38641065166615
2118242,-49.790982064363234,-49.05245404470586
3073077,-58.92940305489879,-58.19087503524142
3228990,-50.85716345849423,-50.11863543883686
2023073,-50.065923005830136,-49.32739498617276
690033,-63.596033419990576,-62.85750540033322
2731417,-49.742728019940834,-49.00420000028346
1855783,-64.29743166914783,-63.55890364949045
1124214,-64.50896576203681,-63.77043774237945
3512636,-55.93010980650265,-55.191581786845276
1900588,-63.997843570601624,-63.25931555094427
1548703,-56.101852908121224,-55.36332488846386
