sample_id,z,y
3535272,0,-2.6430889254317425
872847,0,-2.6836439510606716
3475696,1,-2.21369269724115
1228444,1,-1.6136859137856407
1781806,1,-0.6556650659457042
202161,0,-1.9050218072895713
3188031,0,-0.6402644983778202
1038852,1,-0.2859069043125375
1024876,1,-0.40172730614696794
664052,0,-2.7747619003509567
3524668,0,-1.7445222736181676
2064105,1,-2.2175888447349164
3879428,1,-2.2845949810928046
3857305,1,-1.8897158923989206
3729929,1,-1.9325065016338017
1491119,1,-2.0623876665399097
972374,0,-2.3889982388632833
875773,0,-2.2007246631180517
224802,0,-1.9555387919615004
2048894,1,-1.8192089501314956
1036487,0,-2.5353662733554074
1598798,1,-1.1157924943744795
3072044,1,-2.81936226565449
2534923,1,-2.3259152533422065
737025,1,-2.3723113895213745
738024,1,-2.7649868489409664
2548349,1,-2.376153890622386
2843931,0,-0.46176779610025354
2905251,0,-2.739162002880917
2109422,0,-2.561968406565284
2508087,0,-2.2239963036425068
2406794,0,-1.1182548112206419
1285858,0,-2.64670349017777
3858825,0,-1.952364326193868
1815376,1,-1.3822160960623628
2274653,0,-2.025269912397033
2253755,0,-2.1934610695887318
3105908,0,-1.95953840391487
1865727,1,-1.3181832502191981
502136,0,-2.1176674484535463
1811899,0,-1.925754578275129
3773064,1,-2.2034923488219307
1230354,0,-2.31245407973049
2444826,1,-2.1421399156227032
448926,1,-2.3420128561742737
482417,1,-2.781008151435973
1747858,0,-1.0715846720851117
2738565,0,-3.349537112542006
2240906,1,-2.509110907734374
1369773,1,-2.3321567444629805
3115796,1,-1.837583360148686
475986,1,-1.8978165706656123
3100705,0,-1.2184881596511121
620184,1,-2.60237490334351
2581798,0,-2.3783101109293283
2017569,1,-2.216482729262368
2939694,1,-2.378796138652003
3203778,1,-2.334680253005462
3537425,0,-0.7329936303531351
2908552,0,-3.084148850428489
471717,1,-2.4415017995347363
3217684,1,-0.788933298921671
1425775,1,-3.154304784213682
1961017,1,-2.8759908129247482
3103860,1,-2.370233647838834
557008,1,-1.9510151117301486
3179684,0,-2.599916976358364
2796513,1,-2.1932169691459573
1492217,1,-3.5407033833438275
2280699,0,-1.8862641059832006
3498960,1,-1.4834038032083843
1387396,1,-1.6902924492750544
1540227,0,-0.6528961566150726
534595,0,-2.3543183848213776
3206239,1,-0.7233539193891088
1946412,0,-0.44742425322923207
1902333,0,-1.511982070760484
921728,1,-1.970424919333999
1043950,0,-1.4007256645536879
2004189,0,-2.2059772908315964
3070831,1,-2.5621641349107773
3418572,1,-0.7596826389332056
1894026,0,-1.3820939736516074
2555744,1,-2.6886434908143557
3079822,1,-0.6521934981374333
481959,0,-2.636571313239207
317927,1,-2.459325638111603
2622665,1,-0.07086665788759211
2283276,0,-1.8191455919640793
3531058,1,-2.327029931191882
