sample_id,z,y
3178252,0,-27.94086464448069
3853405,1,-30.224408221822394
2831686,1,-30.173692687343987
601704,0,-28.091786797028362
3424127,0,-27.45234940018723
2166215,1,-29.874539613522238
223736,1,-30.36285083602799
1683441,1,-30.3235216512235
2285111,0,-27.29002609210321
914395,1,-30.15673134125559
2735392,0,-27.578382768073354
861244,0,-27.3530487925045
471807,0,-27.897326412295445
1058683,0,-28.19293291949285
2055799,1,-29.895846108086353
3324090,1,-29.973605975578877
2890474,0,-27.689775991457363
2247989,0,-27.359030936889383
1136463,0,-28.84926149125093
974952,1,-35.92168880601189
1061184,1,-31.490640537890716
1278571,1,-31.394443581028415
1620052,0,-28.770832759210933
3030119,0,-27.497973187325492
1201073,1,-30.431678371037002
1289926,0,-28.79176092778137
3156718,1,-29.89237540216507
560391,0,-27.75328898676882
915009,1,-29.86870046883407
1127509,1,-31.256575197919148
333045,0,-27.637616059804273
3147998,1,-29.919592115113023
2245568,0,-27.455812866913067
1201164,0,-27.61401782105126
2772024,1,-30.488185451848114
600125,0,-27.452240164221795
957923,1,-30.056761902875046
2701884,0,-29.00499514952588
969251,0,-27.133253083985515
2154902,1,-30.399420692497053
310068,1,-30.172466477719166
3103324,0,-27.317613515973786
3684738,0,-27.423123063349276
3094506,0,-27.310724587169037
2668422,1,-31.469570816900923
2704891,0,-28.89905663105428
1311213,0,-28.88133977394916
502470,0,-27.621841614070078
1037133,0,-27.487255654438428
1436085,0,-27.6138181743769
3375503,1,-30.271331454540345
1715250,0,-27.904735442919275
2111430,1,-30.15198240877751
2651645,0,-28.874685146213068
2567371,0,-27.571597038991687
2274602,0,-27.724927445280645
1983277,0,-27.807070759236996
2127787,1,-30.33300418662701
931496,1,-29.834896048502088
1466778,0,-27.429026550460712
1361225,1,-31.321309442863615
2825984,1,-29.94661883716643
3953692,0,-27.835256465216077
3461238,0,-27.587398027926298
547885,0,-27.486524021226558
1897221,1,-30.432673323076564
2753159,0,-27.644239309860495
723159,0,-27.666456698702635
321774,1,-30.015426040762854
2784150,1,-30.37372195444116
3439105,0,-27.497484659538372
1492276,0,-27.630526650600107
3712776,0,-27.702210284672294
1593624,1,-31.21616308551035
2009479,1,-30.19438157351613
1885564,1,-30.070549051463196
2541316,0,-27.545117078753286
854173,0,-27.468106992667025
1326452,0,-29.04927702924674
1824466,1,-30.093425259941455
3044745,1,-30.245951999096715
893671,1,-30.072773143051077
3262540,0,-27.814516779076214
3328391,1,-30.47407639565196
412066,1,-30.577645710156887
421113,1,-30.227286626251548
517454,0,-27.96301767843784
2934481,0,-27.996882435430734
2456739,1,-30.432452123180536
3713889,0,-27.74027180999588
2796536,0,-27.85051398286593
3460944,0,-27.395437433736387
1546351,1,-30.282804288593205
2006473,0,-27.659157959901133
1934095,1,-30.655345188167765
1207042,1,-30.0259882472324
3804560,0,-27.85963991537304
597610,1,-30.40173231712939
1910663,0,-28.086809246468714
3856402,1,-29.945120836486126
976414,0,-27.639546762071824
2276278,0,-27.416296617106724
1325041,1,-31.52647325615948
3111798,0,-27.1084121703605
3477433,0,-27.637124810899913
489446,1,-30.22815937212632
1333843,1,-31.622700537172122
1170808,0,-28.52549869893161
907428,1,-30.329091062225928
559625,1,-30.142958216157684
2551692,0,-27.595734987445873
3795408,0,-27.615105713718048
2860604,0,-27.315437330723395
3679873,0,-27.631569880192956
3101096,0,-27.49580379343028
474492,0,-28.116390052754753
3267997,1,-30.25519267855173
1214281,1,-29.784175921257543
1689859,1,-30.828811399647982
1660073,1,-30.3629854125912
2670171,0,-29.057212442369778
2157197,1,-30.49938519633437
3725022,0,-27.743615949491137
1336407,0,-28.629426804951596
2451112,0,-27.56789065282397
2685300,0,-28.691189620707593
1939938,1,-30.260622694671518
2117965,1,-30.453281876843302
586376,0,-27.73278869217746
1821504,1,-30.546116163240338
3034097,0,-27.602252796353604
2108536,1,-30.212485134794008
580971,1,-29.98087944615074
2118570,1,-30.049049591079793
1094148,1,-31.217718468235436
1577733,0,-28.051303980640018
844097,1,-30.198933350814958
2118871,1,-30.175188566501525
1514562,0,-27.938432592164222
1739368,1,-31.18252540628683
2281777,0,-27.985081493764753
2580317,1,-31.222550806035958
2002319,1,-30.25115754984166
3870554,1,-30.558080921552417
2006224,1,-30.24293026269308
2997221,0,-27.767591866965795
3034676,1,-30.449666426636547
2167865,1,-30.188340077337564
2045380,1,-30.25084166360557
1144464,0,-28.349401868531757
1712229,0,-27.989616403898268
3795342,1,-30.178450671290282
2001250,1,-30.3212132644659
3028349,0,-28.14957302012099
3339671,1,-29.946484125195653
209711,1,-30.487379242123748
3167919,0,-27.523913047943562
218254,0,-27.60063752207953
1580211,0,-28.013900723627536
1813855,1,-30.52466199211451
2231325,0,-27.665215857914333
262979,1,-29.732015961938274
2509825,0,-27.653470853012486
2473165,0,-27.909368121283094
3492766,0,-27.520737542773
2026912,0,-27.42581094693779
504845,1,-30.053371834850623
3110523,0,-27.939182203123757
436497,0,-27.738949757698503
1103221,0,-27.441990911612788
3175340,1,-30.468310560068243
1892721,0,-27.734074863894428
1540704,1,-30.002251887149153
2277517,1,-29.789263081494287
1738592,1,-31.293741419858787
1951088,1,-30.47100532113109
3914035,0,-27.38326933972342
1572181,0,-27.25405357860812
3043927,1,-30.040480016643723
994359,0,-27.742032106145626
1902083,0,-27.704514433242593
3405988,0,-27.586009009591766
1734594,1,-31.590597281587407
900376,1,-30.07778363553833
3889742,1,-30.333439935514132
3743551,1,-29.7782657462528
2640136,1,-31.044399895183048
3669872,1,-30.25907276285411
2943832,0,-28.159062120070303
1748608,1,-31.502898781802205
994300,0,-27.899084242927778
857213,1,-30.13018577020344
3106653,0,-28.0393630306131
3422881,0,-28.147106540508442
3418534,0,-27.712906213442807
2027707,0,-27.84289254194043
1366799,0,-28.7796615394601
396783,1,-30.26523870290864
217793,0,-27.725541783987016
3104616,0,-27.290959934235516
3669442,1,-30.19108924383981
1025972,0,-27.872258406742194
1741908,1,-30.92013782348745
2817601,0,-27.32079518309295
1170120,0,-28.961445462465374
2989765,1,-30.16508731460166
744769,0,-27.919971816448925
3293912,1,-30.11408204776285
2902255,0,-27.614929436397542
1706106,1,-30.226484968072825
3425655,0,-27.713596986973034
425348,1,-30.01602881050234
3462538,0,-27.593216330251753
1024557,0,-27.790141207667006
3837896,0,-27.47938026879723
489320,0,-27.884899317466175
1661684,1,-30.39680161494896
1853126,1,-30.233540917936146
1057932,1,-31.169900282274906
2016424,1,-30.249680487390822
3849466,0,-27.497172024203604
1758720,1,-31.362786797227464
446772,1,-30.56817115229653
1139281,0,-28.740870386360037
726071,0,-27.641265256776084
336574,1,-30.032604306966597
312613,1,-30.530587595717783
334695,1,-29.992682214090888
2424772,1,-29.90427005493728
3002891,1,-30.34091061647448
742213,1,-30.1332169732547
3301726,1,-30.186299699423614
1592378,1,-31.88371631655285
2226834,0,-27.24932835373383
1784390,0,-28.969018968246203
3051214,1,-30.144069443622314
2882410,1,-30.208802105724654
1855054,1,-30.56923647521232
3358537,1,-30.59089200505585
3901127,1,-30.232202138458074
2603257,0,-28.992694353983964
3129001,1,-30.108447507171725
1486293,0,-27.658555265059327
2827383,1,-30.249926233951374
3285774,1,-30.05725153367194
2430869,1,-30.49044442172383
1274350,1,-31.240451618780888
492766,1,-30.31455850139327
2395155,1,-30.3234895923391
2503973,1,-29.948429356023006
338045,1,-30.27102185877135
3751421,0,-27.38915129421321
3774982,1,-29.978244055030032
2284650,0,-27.9236803928496
2174990,0,-27.32878623861856
3757543,1,-30.582309805325014
1885387,1,-30.23325176289273
2563543,0,-27.569924032300364
1938427,1,-30.026590577546543
3877103,0,-28.03782481014188
198898,1,-30.65230688048572
2111023,1,-30.5366397961706
1480406,0,-27.315063494628376
3907004,0,-27.656513718986147
2848006,0,-27.651865711223667
3048911,1,-29.76597818239149
2709227,0,-28.800324308749033
3214854,1,-30.24481188026134
2864292,1,-30.433296337843206
1725673,1,-31.203591340813674
614017,0,-27.102088901717238
1702704,1,-30.45723420303807
929811,1,-30.155739678961428
1429081,0,-27.793834568087377
2566763,0,-27.69431535731442
2437152,0,-27.657954665668772
1806741,0,-27.615776886291396
1952314,0,-28.091556625726735
3763953,1,-30.458779957348707
2009404,1,-30.53920901603471
1874395,1,-30.09710470078615
3070237,1,-30.256854401971125
3176267,1,-30.214999571354767
3409178,0,-27.793681419696934
1531603,0,-27.73945648775373
3258786,1,-29.986090935897675
2464993,1,-30.422506255204173
2907823,1,-30.111491556326584
3289241,1,-30.198293958568854
1495297,1,-29.83782773721692
386996,1,-30.3627051738085
3373488,1,-30.094693153659453
3179010,1,-30.078520837129812
1573561,1,-30.31887790551415
3300480,1,-30.163579190457803
3224281,0,-27.689068809235575
1609642,1,-31.771948139599324
1482235,0,-27.72706739074394
938422,1,-30.333583302056542
801280,1,-31.027803350459962
3652317,1,-30.045262945383072
389426,1,-30.305399372168548
2530013,0,-28.09790081012264
491195,1,-30.178972535228972
2481271,1,-30.077638300076867
1344470,1,-31.33307524830874
3531724,1,-30.52246088481735
2639893,0,-28.69438585663277
1084643,1,-31.210838582886005
997618,0,-27.3389565328296
381306,1,-30.197144928984294
3150341,0,-28.17194100660193
3228310,1,-35.777825751855524
2662421,0,-28.367680444517507
1863213,1,-30.033907939430318
734114,0,-27.657706501854797
3032622,1,-30.309088515766703
2112483,1,-30.493017804333835
2041516,0,-27.745476224716757
2062615,0,-27.641657354606078
1787373,0,-28.575948172534126
2907529,0,-27.545219948133116
2193790,1,-29.87996123443152
1308730,1,-31.494410882519926
3135373,1,-30.097333803567263
3656337,1,-30.351925572750897
3104186,0,-28.35523333983675
3113177,1,-30.312105688132895
1002634,1,-29.88743523025509
1268864,1,-31.49332931548219
3456630,0,-33.413426464117116
3256457,0,-27.879731681344065
1681345,1,-30.623179449611357
1518962,1,-30.638070305121992
581951,0,-27.895887306364244
3775740,0,-27.98541146683165
3436436,0,-27.953169105353535
2712138,1,-30.403086539235797
3139260,1,-30.303089535802783
2872048,1,-30.067375729821812
1505487,0,-27.6593773091359
2938527,0,-27.88443679490238
476944,0,-27.839133632474496
1287236,0,-28.87638956975176
3720394,0,-27.803077577129425
3246878,1,-30.073743426398522
344815,1,-30.182009613977602
2122751,1,-29.986768412258243
319011,0,-27.5233221823246
3141314,1,-30.45243339033901
1217244,1,-29.87683842436134
3116226,0,-27.913043552710608
1704228,0,-28.06011402463259
194234,0,-27.9031463694452
3198174,1,-30.092250092118547
3351670,0,-27.823562981152605
707856,1,-30.287013840272333
1147938,0,-28.958664605300363
387383,0,-27.395827952038825
1540419,0,-27.84627644584508
3001134,1,-29.79266626109047
745741,1,-29.876760750298022
3292393,1,-29.9536150428515
3936913,0,-27.941925232566778
1533355,0,-28.060167227363685
1356743,1,-31.41724051032665
225246,1,-30.191609165417177
1277326,1,-31.317183637529737
3290258,1,-30.489342180094514
1395212,0,-28.62597587498715
3017235,1,-30.265922387572278
470597,1,-30.493469781871692
683528,0,-27.69111367915555
480718,1,-30.33382861183049
199615,1,-30.438132497243924
3841152,1,-30.0856930013665
677633,0,-27.46756890430402
3777075,1,-30.137455642621784
1028043,0,-27.520909591966312
2507271,1,-30.209173770394727
587633,0,-27.21230509486523
2540461,0,-27.56306146600015
2834161,1,-30.276322607750263
2583954,1,-31.252308312847244
455876,1,-30.15061626715526
1676113,1,-30.300844027275364
1490977,0,-27.828088722485813
3202569,1,-30.309381391892416
932202,1,-30.107962421116667
3279414,1,-30.011794154188447
3954287,0,-27.659280850314662
3662609,0,-27.84349589959084
807383,1,-30.120698102532344
3331542,1,-30.41365727390805
3352117,1,-30.464426178744564
2841233,1,-30.054725942681195
1509066,1,-30.147182712289815
2891325,0,-27.806415417452456
2391864,1,-29.877186816866043
1401208,0,-28.720375410654487
1572701,1,-30.087426377013728
2412555,0,-27.53946781719632
2622763,1,-31.303210742907865
2608737,1,-31.005514744373848
2574568,1,-31.294024295528384
1161256,0,-28.320401081066112
1374895,0,-28.76342033276283
667839,0,-27.784150289622865
3960243,0,-27.4833944906641
3136649,1,-30.30157366319782
1002872,0,-27.78050771798982
3422709,0,-27.696628156705568
3919244,1,-30.244684050750674
1950083,1,-30.06090922751587
1472132,1,-30.296282131296266
502172,0,-27.55942741130815
288477,1,-30.514270426811606
3008139,0,-27.986981253866333
3530014,1,-30.421718631703623
3223060,1,-30.274836527647615
2875774,0,-27.723025377005293
955710,1,-30.095011549993426
2641669,0,-28.83309253187232
909430,1,-30.02906417292716
3782410,0,-28.044924606526568
3012597,0,-27.39724528584883
330779,0,-27.789022792731714
1389932,0,-28.609443286513567
3283025,0,-27.693111469787738
2691452,0,-28.593326956857137
928435,1,-30.06213855746302
394693,1,-30.381471535816004
383886,1,-30.028632891677734
732619,1,-30.015135252898617
2664971,1,-31.512843675900367
3749124,0,-27.752907223853665
2643698,1,-31.251071790103225
654502,0,-27.761124647776263
1102190,0,-29.067852780191192
399482,1,-30.372958583687875
947355,0,-27.809711201742928
3959301,0,-27.872552030737495
811916,0,-28.495711197737645
3387826,1,-30.379223078031142
2175395,0,-28.050020038886405
3364380,1,-30.120800203218618
3784713,1,-29.846016305932427
2164659,1,-30.027199308228123
2675873,0,-29.081118529706345
2257334,1,-30.083899850242652
863620,0,-27.696441862773117
453663,0,-27.76804647357147
3683761,0,-27.704523852974326
1941132,1,-30.49215292207099
1812064,1,-30.19972580182356
819094,1,-29.55230356744378
2495824,1,-30.357934570711027
1422269,1,-29.88212543603581
3916301,1,-30.234736758175533
2193863,1,-30.18793502738758
3399195,0,-27.448657963967165
3442352,0,-27.69812518999339
2026127,0,-27.665462165097868
1438614,1,-30.252868831308405
354266,0,-27.59558973937666
2580776,1,-29.861792265870644
3093478,1,-30.69090149717034
1706436,1,-30.52591509103691
3390126,1,-30.081878081667874
395800,1,-30.27479554782875
1909831,0,-27.644924432888203
255390,1,-30.34929718935923
1948494,1,-30.86230728084715
1324896,0,-28.911245264228953
2666858,1,-31.306749683667405
1837724,0,-27.901432376959164
665306,0,-27.712994981537395
3884225,1,-30.051418525345678
2227878,0,-27.770522928826306
1144254,0,-29.205956204253326
1676015,1,-30.553639310301786
1264288,1,-31.33971005134649
3081060,0,-28.66785145319707
295163,1,-30.313154281452935
3247422,1,-30.2443085442671
2150918,0,-27.67629735387455
3033505,0,-27.66263532996931
1500051,1,-30.34397941469404
3325324,1,-30.365214603447455
254183,1,-30.151156794365853
2757195,0,-27.48247329902299
628243,0,-28.06458810263033
3687585,1,-29.90318306491614
3809909,0,-28.07131935850908
802355,1,-30.0971506521303
904230,1,-30.243099319117274
1416827,1,-29.787656375831318
1857164,1,-30.26444266735989
515370,0,-27.570514790384888
391608,0,-27.669173916229465
1718115,0,-28.55957458704872
981860,0,-27.630436225016485
2644227,1,-31.3835451757159
1353497,1,-31.20996611410943
680135,0,-27.7444391310838
3059194,1,-30.704315339598466
2025488,0,-27.820829123925545
1022513,0,-28.00785797718069
2046155,1,-30.100266070939472
2829332,0,-27.71524955076484
3905051,0,-27.852409466872178
1198591,1,-29.871101262716024
1157934,0,-28.872820283422403
2975339,1,-30.26301375355974
1011020,0,-27.70274801064638
3274609,1,-30.085806398990005
3073640,1,-30.56026132312522
3079476,1,-30.400550741239314
2972211,1,-30.40478418935553
1540127,0,-27.840367711703212
3892877,1,-30.182214903991007
3957409,0,-27.749358069201374
2581116,1,-31.50360759198404
1940063,1,-30.38448491473363
2798127,0,-27.32013986286029
997482,0,-27.84402667640122
1134748,1,-31.60068235830981
1612620,1,-31.36654907136374
2931911,0,-27.654268355301866
3461644,0,-27.772881123065876
1687729,1,-30.87211316028874
559574,0,-27.79588438851738
1134023,0,-28.60984185883354
3509468,1,-30.136355551147304
1646765,0,-29.22109551515553
629734,0,-27.57199427959824
2026818,0,-27.978119291581276
3126311,0,-27.738959844277204
2126673,1,-30.210269944019338
2693338,0,-27.718325077114514
2413771,0,-27.527480106142605
519051,0,-27.57355045234265
841247,1,-30.16521237156596
1245784,1,-30.524435141044712
1485892,0,-27.797430536463082
2626747,1,-31.066369132641515
3503857,1,-30.591505113871055
930736,1,-30.172327221217813
1298117,1,-31.384179935336444
835727,1,-29.905929035358668
670696,0,-27.473253511534306
2849898,0,-27.957254619418098
3693833,1,-30.079175089656033
862987,1,-30.301096372730886
3069838,1,-29.959815503838588
2541892,0,-27.583854090993118
963490,1,-30.426389868876367
474497,1,-29.95388570632733
812250,0,-27.76781700301059
299658,0,-27.75650559773241
2899231,0,-27.914098735000863
3160240,1,-30.36630136931699
3746453,1,-30.26013769926134
3842085,1,-30.341868777752534
2621096,0,-28.56731188989537
1256941,0,-28.89697767720796
3420455,0,-27.567507830217924
2792919,1,-30.149157345344342
816652,1,-29.590153145533264
442616,1,-30.10129943017491
1061761,1,-31.233759355587193
2587634,1,-31.35236700426586
1913234,0,-27.839692294159782
725642,0,-27.30957740551463
851331,1,-30.032577192709166
2133063,1,-29.913084401348563
1267417,1,-31.411609121184767
1879552,1,-30.361787211654338
3140374,0,-27.70498976978254
2410202,1,-30.042880305164953
665616,0,-27.450924285648235
330694,0,-27.388572450340398
998130,0,-27.749218118244112
2426462,1,-30.252595980372078
2236039,0,-27.593342024931438
1501890,1,-30.322024403955467
2433989,1,-30.01975815166701
1107939,0,-28.83708849944497
3932477,0,-27.334007833365362
3415333,0,-27.676505552995003
3938666,0,-27.44784308458853
1210997,1,-30.22421935657765
1998600,1,-30.58767573124468
1475303,0,-27.612694383611743
1466607,0,-27.652725637628834
2876598,1,-29.866589538848913
3548442,0,-27.809232539743697
500970,0,-27.424911033005642
2710395,1,-30.160787827454158
1963829,1,-30.433007214466986
1998643,1,-29.473466231577188
1077686,1,-30.611433233074624
2522517,1,-30.286794140143012
2129442,1,-30.146189105467325
483717,1,-30.12908666143676
3469699,0,-27.760440998220297
1974362,0,-28.0265665490084
2115551,0,-27.623702020540716
3727750,0,-27.794238672964983
1815742,0,-27.775058448772064
2780697,1,-30.192137648801953
1015079,0,-27.38819782561903
2982749,1,-30.414353378134052
3844267,1,-30.355949020145452
544898,0,-27.02132276253515
3795062,0,-27.78765880588276
3457732,0,-27.06723573536803
3504168,1,-30.312747596466117
909861,0,-27.68541751080639
1486915,0,-27.437350737732455
323016,1,-30.160556264395183
298400,1,-29.85236194841252
1812304,1,-30.103778808052585
1075036,1,-31.521775574606252
1288313,1,-31.62805905141646
1251992,0,-28.963235935618926
1700108,1,-30.403575745760136
239839,1,-30.274509443631672
3490609,0,-27.800776990426968
2891263,1,-30.131448875948404
1766956,1,-31.514169935093268
2189633,1,-30.044452310109637
831306,1,-30.323948192618126
3765756,0,-27.87496883571824
1206497,1,-29.969227471785402
1512156,1,-30.050672664264713
843923,1,-29.6023139715363
460220,1,-29.899056715491707
643504,0,-27.892394120535737
2488248,1,-29.988366481922146
752668,0,-27.93652147746633
1098301,1,-31.29299869077009
1878937,1,-30.323117133571227
2819419,1,-30.00842744702895
3198724,0,-27.616595660023933
2031331,1,-30.18209273020312
3849116,1,-29.98294521732616
3006181,0,-27.459844062432897
688333,1,-30.236758261195625
232928,1,-30.676113016031536
1555184,1,-29.9401099457736
2913980,0,-27.625833027272108
2757076,0,-28.078005076086434
2392163,0,-27.267976962470506
2025162,0,-27.930274108294327
2947275,0,-27.733882710083368
3517693,1,-30.132861744792777
1734269,1,-31.236204348554846
3749719,1,-29.938672218784124
380424,1,-30.073683664194746
3751010,0,-27.733617740209727
727381,1,-30.35623815302777
253464,1,-30.137733409709163
905277,0,-28.015776464002233
3463292,0,-27.876861290029815
2703463,0,-28.456721158565223
914149,0,-27.6614900623859
1835295,0,-28.057875054192447
2644913,0,-28.908145358209435
2616888,1,-31.250156072923463
3910503,1,-30.28815574729165
1999252,0,-27.853054979188027
3306573,1,-30.228959940453667
3204122,1,-29.763076053121363
3806585,0,-27.69352360890898
2448135,0,-27.818096431218887
1543467,1,-30.09693276762158
3238480,0,-27.489588286914636
667008,0,-27.448745104352216
2544345,1,-29.938292444202464
3191226,1,-30.13016325328757
3115909,1,-29.97406334266999
3872314,1,-30.135057962804137
1484363,0,-28.31356742534815
2038106,0,-27.90792141209323
3676348,1,-29.567423742503262
3869096,1,-35.74229743535116
1332071,0,-29.17756597870533
678947,0,-27.343577184110497
1993990,1,-30.015388783907195
2222695,0,-27.697733459825532
3789723,0,-27.755159624912515
3383439,1,-30.068464270860265
3310550,1,-30.573971984807173
2979878,1,-30.424028348269932
1748764,0,-29.0866041818425
1323881,1,-31.27109327269293
3741916,0,-27.572043419917673
2869538,1,-30.23438166332593
2754212,0,-27.61093125297768
1224352,0,-27.67845768853854
1012655,0,-27.6158328074834
2248019,0,-27.817766958008878
661048,0,-27.255725422349165
3106634,0,-27.50581392748458
3177762,1,-30.068877294894754
3076351,1,-30.078240185507294
3667686,0,-27.67841085260763
3451299,0,-27.35508417857098
1599864,1,-30.976555555755628
1353190,1,-31.353241355287157
3047372,1,-30.234541399113002
3417360,0,-27.538002619578958
2701936,0,-28.666429260689913
1613511,0,-28.793991225789075
3481321,0,-27.593023945212632
2793845,0,-27.51256219590991
2617326,1,-31.078390006003513
416220,1,-29.940947322480813
3275092,1,-30.319106957982275
3323289,0,-27.343724925943214
261056,1,-30.334574457005694
1341135,1,-31.29236667883448
3921940,1,-30.480299099808416
1321268,1,-31.367321834719952
3442427,0,-27.614067244082378
1458501,0,-27.61450799614851
2134595,0,-27.904392703201122
1381097,0,-28.899542552995534
584583,0,-27.38134609236725
2624547,1,-30.99222946993161
1746681,1,-31.214194105651334
1107217,0,-28.839223358696835
1980060,0,-28.002778305917918
2578357,0,-29.042508754280174
1390438,0,-28.767374443463705
2881915,1,-30.30968486836306
3340913,1,-30.039306844462068
578437,0,-27.544127792125373
1490308,0,-27.63324355226472
388533,1,-30.33955273847446
2995137,1,-30.180926387405417
279275,1,-30.30310505607867
1399156,0,-28.89959236482699
2861990,0,-27.703332013213615
960965,1,-30.469502853770248
3162670,0,-28.052867869465224
1446351,1,-30.606698303726475
1591597,0,-28.66305230015757
3518808,1,-30.104603745907504
2490475,0,-27.881255139304766
3302623,1,-30.674751166472056
3426431,0,-27.694034782919307
3510392,1,-30.24196919237808
733877,0,-27.868647944080116
1578432,0,-27.6494530875618
473001,1,-30.02217189845001
560875,1,-30.14933177982977
1300908,1,-31.234185672456068
1391480,0,-28.836557415753592
690033,0,-27.659448188129826
3258001,1,-30.384105132340885
2175723,1,-30.000880009588784
2913177,0,-27.631807247567366
3707410,1,-29.826548794915293
3045395,0,-27.943115225651848
2964474,1,-30.08544056559438
1435173,0,-27.80441275209125
3729611,0,-27.511351295540695
2205605,1,-30.1761555178817
3489081,0,-27.59731457264771
1317668,1,-30.958683836908047
3873669,1,-30.51073310378432
2655945,1,-31.306624153372052
2732253,1,-30.18564459384679
2652342,1,-31.193383569134774
1399494,0,-28.82406305532757
3010084,0,-27.290032518282647
1571526,1,-30.117447502427705
1943097,1,-30.619625850655463
1332244,0,-29.03735691891982
2808459,1,-30.28692065872522
378992,0,-27.827759891851766
1298822,1,-31.501813930957855
379916,1,-30.365015732349296
3737159,0,-27.657118313804112
3895409,1,-30.36088259683173
3519839,1,-29.805410833844896
416053,0,-27.71616759442417
462778,1,-30.343030844393546
3951061,0,-27.58370117677162
1374113,0,-28.536387595169355
1959919,1,-30.65439883566867
365570,0,-27.51741158985633
3426921,0,-27.776513487210433
2531376,1,-30.16706325014333
2397735,1,-29.780296931759977
3401353,1,-30.25825844401553
3262868,0,-27.913190939077708
3850667,1,-30.13462544255159
3126298,1,-30.322393087831973
1701036,0,-28.096253500032656
3088983,1,-29.858325393065652
1862791,1,-30.174545134314357
3877387,0,-27.777035291504685
1872575,0,-27.96025581318526
3001965,0,-27.749339454045153
2182876,1,-29.704604333507362
370297,1,-30.188931288203378
2275416,1,-29.881702956165974
283139,1,-30.275740999299344
1433894,0,-27.620818645884984
2186391,1,-30.90545017036167
2457358,1,-30.279746202874353
2919289,0,-27.656508429221024
3507148,0,-27.48248793479734
1579581,0,-27.54997573523351
1963116,1,-30.425259478191343
2930397,0,-27.881425655767334
1363079,1,-31.592368921783162
1902587,0,-27.451073801437282
893029,1,-30.760509264615212
892086,1,-29.776122822319483
1633966,0,-28.709422962769477
1860612,1,-29.930499296549353
3054706,1,-30.777428352546575
1365330,1,-30.948862556539883
3359063,1,-30.216642503733656
1066629,0,-28.437368109074637
2227515,0,-27.742619435265322
1870384,0,-27.615955088073
1099242,1,-31.043353809526185
1102122,0,-28.779565988277525
2734399,1,-30.390968160467104
2476342,1,-29.93901533627
1913795,0,-27.89501061426382
1666853,1,-30.36740495095296
1282026,1,-31.763771140241086
1143020,1,-31.374080231376443
3721351,0,-27.787191971142814
3376632,1,-30.302177436250524
2006433,1,-30.15941204053177
397793,0,-27.43814533734763
1976018,0,-27.919525827608496
2404953,1,-30.565476857078256
1762809,1,-31.486467349532003
2023207,0,-27.630864954691628
3508033,1,-30.17044116702002
264468,1,-30.126381521940015
1785299,0,-28.64483921173785
897244,1,-29.845201157160304
739805,1,-30.009676550640545
2278705,1,-29.96481098651237
3284226,1,-30.55915624539176
3844836,1,-30.50674731854482
1586455,0,-27.05874261377435
3427940,0,-27.39830722138391
1006999,0,-27.601685144028167
2878393,1,-30.29289786638839
3943787,0,-27.88080036997885
1099900,1,-31.065677230893275
1075455,0,-28.72236958375625
1438032,1,-30.1772386707498
2511225,1,-30.25000365029422
285536,0,-27.83371645276043
994038,0,-27.867477446367793
2790853,1,-29.882970814890594
2465020,1,-30.118376679241432
1833419,0,-27.65262038910457
3340949,1,-30.32287836051504
3691731,1,-30.061597963081976
1084047,1,-31.525365292902947
565524,1,-30.055819478436586
2191345,1,-30.037695452350412
2451948,0,-27.44040997484472
3128664,1,-30.392083853635413
2049527,1,-29.95725568489376
3303803,0,-27.26128823286214
814304,1,-29.06428074877663
654975,0,-27.662054250428532
3358422,0,-27.666373829148142
672816,0,-27.7663858572418
3415540,0,-27.528688985948463
1062071,1,-31.408492672829446
2182795,0,-27.728521010932074
3339471,1,-29.874316361022903
1856268,1,-30.173702268002693
2570328,0,-27.916165483966594
824339,0,-27.192038856855987
2711616,1,-29.970598335605995
1212339,1,-30.363120086810568
1002608,0,-27.221459001954518
2541899,0,-27.768564022404068
3013436,0,-27.809428763084323
2633021,0,-28.985762554865328
3853927,1,-30.69045766769464
2694601,0,-28.9737721865998
3310338,1,-30.417348209099277
2935702,0,-27.512565230557527
1903828,0,-27.589584660343764
1332943,0,-28.76003231059492
3711898,1,-30.495440241163916
2144943,0,-27.73055730143421
2429676,0,-27.378029584098442
1890850,1,-30.11635559118783
3218014,1,-30.168762376677783
2887229,1,-30.1315370487098
2216785,0,-27.418620949521973
1064775,1,-30.9928803080401
1614260,1,-31.20513522470107
3898830,1,-30.452731209829274
3399460,0,-27.901810573800876
481877,1,-30.194589632342097
2707831,0,-28.706463649919776
1218802,1,-30.131111148918603
3778541,1,-30.312332007657954
1457600,1,-29.81639243575417
1308787,1,-31.435069558575865
2781396,0,-27.61981597233006
3380227,1,-30.410544506722147
1274455,1,-31.3142405551478
2703906,0,-28.81577295261128
2276773,1,-29.97142340122044
2426932,0,-27.939726576968013
1596829,1,-31.23192574582221
332701,0,-27.706601701343367
1808227,1,-30.64887465956236
2921218,0,-27.906369728202932
1884226,0,-27.66371550342644
2416447,0,-27.579060960343764
3170771,1,-30.117626564506562
418422,1,-30.378563267253572
2505064,0,-27.641081839777993
2670830,1,-31.172433662129155
1892183,1,-29.754640699612406
1825622,1,-30.042367521213123
1691756,1,-30.394466144596333
442695,0,-27.7769746405647
2139056,1,-30.253925438115328
3366361,1,-30.018135461950518
2804703,0,-27.630733937000596
2429945,1,-30.20415556038259
2167767,0,-27.54885719799264
2505948,1,-30.468030050412118
2650102,1,-31.422823747306538
