sample_id,y0,y1
3089192,-45.88220676468787,-45.15816267299272
929085,-47.97489409603736,-47.250850004342205
1403959,-41.300465769034524,-40.576421677339376
453573,-436.6329741123051,-435.9089300206099
2584456,-17.063114540504856,-16.339070448809704
3171987,-22.55009843479319,-21.82605434309804
881640,-28.67933629993936,-27.955292208244213
551328,-56.286061968304644,-55.562017876609495
1665076,-18.193817720309536,-17.469773628614387
2192374,-33.88970983217061,-33.165665740475454
3869869,-46.702275712503315,-45.97823162080817
3861275,-28.843082091800518,-28.11903800010537
3028998,-2.558388376566119,-1.8343442848709688
286618,-27.636037328445834,-26.911993236750686
1381576,-29.494882551421334,-28.770838459726185
3493536,-34.970039980419216,-34.24599588872406
708408,-39.60299471829247,-38.87895062659732
3105529,-53.21646356072106,-52.49241946902591
3136111,-18.68508696245659,-17.961042870761442
1405027,-49.0951276541571,-48.37108356246195
581722,-34.30172261205379,-33.57767852035864
410797,-30.581374979173763,-29.857330887478614
2573442,-73.49992882019396,-72.77588472849881
2140926,-41.450784652544904,-40.726740560849755
1679227,-19.408364834852083,-18.684320743156935
2282895,-44.09849655001015,-43.37445245831499
471681,-42.184963563475335,-41.46091947178018
1233298,-37.04155176066278,-36.31750766896762
318728,-37.89457294349317,-37.170528851798025
3745831,-19.411450634225385,-18.687406542530237
3190644,-21.79733551167567,-21.07329141998052
1667201,-19.480293981393764,-18.756249889698616
3269129,-26.39033530975939,-25.66629121806424
1110584,-415.650285352387,-414.9262412606919
2693797,-42.51269371426079,-41.788649622565636
459631,-49.0008866720271,-48.276842580331945
3457373,-45.274415383620706,-44.55037129192555
2572735,-12.659621669020686,-11.935577577325533
1099242,-392.59436666945055,-391.8703225777554
2622558,-24.212545266661042,-23.488501174965894
2469729,-46.23550687942379,-45.51146278772863
2056117,-27.857507034607035,-27.133462942911887
3183078,-37.66066798331593,-36.93662389162078
960650,-35.8596752375924,-35.13563114589724
309873,-26.831194343314905,-26.107150251619757
3698128,-32.45254417757397,-31.72850008587882
3152313,-22.61347662600227,-21.889432534307122
3669215,-28.442204021940142,-27.718159930244994
2546699,-32.29746094208299,-31.573416850387837
2039891,-38.532485098620164,-37.80844100692501
3776796,-42.38064690918804,-41.65660281749288
2690742,-46.514249043925254,-45.790204952230106
3662642,-31.97819162613379,-31.254147534438633
3304590,-32.540212005731235,-31.816167914036082
3942335,-54.13628462514769,-53.41224053345254
1586902,-116.60509658734142,-115.88105249564627
1587004,-40.08298967697021,-39.35894558527505
2925243,-46.855005624964086,-46.13096153326894
1471049,-31.07020118522362,-30.346157093528472
631759,-36.135850003616554,-35.4118059119214
3278389,-41.06618611627124,-40.34214202457609
2711054,-33.65617086380582,-32.93212677211067
3304940,-25.08760081763458,-24.363556725939432
435337,-26.710459647733384,-25.986415556038235
645445,-45.557284804282816,-44.83324071258766
3094632,-46.61503156533178,-45.89098747363663
2118385,-23.945158535620493,-23.221114443925345
2409029,-37.40186036082567,-36.677816269130524
1231410,-17.78813049780703,-17.064086406111876
1870392,-436.5649407350106,-435.84089664331543
3782825,-59.76679780764959,-59.04275371595444
2407989,-46.4604071468652,-45.736363055170045
3221365,-17.00352859554496,-16.279484503849808
315298,-28.116220462172592,-27.392176370477443
502662,-44.79838520399933,-44.074341112304175
1663456,-21.039977712538516,-20.315933620843367
1395580,-29.57034826478917,-28.846304173094023
1027819,-86.90560220358925,-86.1815581118941
2768708,-33.5032598831381,-32.779215791442944
3274525,-22.437240859187202,-21.713196767492054
669448,-54.13526217784788,-53.41121808615273
2910877,-46.14322676591024,-45.41918267421509
1396837,-37.99319384483787,-37.26914975314272
719803,-25.034021801866814,-24.309977710171665
1165968,-410.3862840199562,-409.66223992826104
2399738,-29.969375717693314,-29.245331625998165
2537278,-48.385443909691986,-47.66139981799683
3283786,-44.231570102999896,-43.50752601130474
2251883,-23.91746482344943,-23.19342073175428
1313961,-25.285152093576816,-24.561108001881667
1013949,-41.97654302076489,-41.252498929069745
2418502,-49.629493050529014,-48.90544895883386
1860403,-426.4617447075398,-425.7377006158447
1907808,-452.6577405584486,-451.9336964667535
3051511,-28.05965948064578,-27.335615388950632
662688,-39.93912991037767,-39.21508581868252
1468369,-66.23055578792471,-65.50651169622955
960245,-43.83352341280624,-43.10947932111108
1027431,-50.02747545543007,-49.303431363734916
1139167,-449.53084006595424,-448.8067959742591
3797559,-47.45067901318445,-46.72663492148929
2198653,-23.89945779007822,-23.17541369838307
3000540,-45.51015114583997,-44.78610705414482
2197198,-126.88197456981842,-126.15793047812326
206507,-39.306890323090826,-38.58284623139568
1064164,-430.9774851016956,-430.2534410100005
2858085,-29.579578878316255,-28.855534786621106
724330,-46.129206831827744,-45.405162740132596
1326789,-27.001275903757296,-26.277231812062148
3147901,-22.46314229238432,-21.73909820068917
761182,-34.47872772518767,-33.75468363349252
2487421,-14.134233618798472,-13.41018952710332
716782,-20.34077493842437,-19.616730846729222
1635652,-41.490719131964596,-40.76667504026944
991090,-52.07381255022028,-51.34976845852513
1648255,-27.9999718105443,-27.27592771884915
3232311,-46.43302636490131,-45.70898227320615
1456778,-24.455359662493283,-23.731315570798134
2012913,-27.67942777648073,-26.95538368478558
1208393,-41.395345304177994,-40.67130121248284
3099138,-58.66002744457593,-57.93598335288078
2696668,-167.6066558885947,-166.88261179689954
3801097,-65.09683246264262,-64.37278837094748
2587840,-422.9293901465978,-422.2053460549027
942565,-33.355806235168515,-32.63176214347337
413954,-41.18449883011457,-40.46045473841942
3045210,-36.87851179657631,-36.15446770488116
2064843,-425.1250127836022,-424.40096869190705
623920,-38.02373716358856,-37.29969307189341
2119667,-24.094713516486514,-23.370669424791366
2543675,-64.77876441763655,-64.05472032594139
3247844,-22.316650673075696,-21.592606581380547
1793268,-30.683155151724392,-29.959111060029244
2049963,-26.51497986527868,-25.79093577358353
2481979,-37.855871317808116,-37.13182722611296
1025379,-47.17798420817488,-46.45394011647972
3107126,-4.310725320506765,-3.586681228811615
3508100,-47.58743426583261,-46.863390174137464
2761358,-35.77029410524186,-35.04625001354671
3712017,-26.566690419127745,-25.842646327432597
2204513,-38.219078662907094,-37.49503457121194
1880961,-443.5304048036678,-442.8063607119727
1711599,-44.31873226666462,-43.59468817496947
3173320,-87.89734958170368,-87.17330549000853
2694743,-17.834000873032334,-17.109956781337182
2790368,-49.973379505078604,-49.24933541338345
1090625,-436.7493645461065,-436.02532045441137
2654795,-38.80860025998321,-38.08455616828806
3706219,-53.2632080838209,-52.53916399212575
3895808,-10.711934118432781,-9.987890026737633
490513,-33.787328505742316,-33.06328441404716
3147047,-22.63903272767706,-21.91498863598191
1102913,-431.58761502094325,-430.8635709292481
3921752,-44.200883536296224,-43.476839444601076
2575399,-31.48330589535979,-30.75926180366464
3259337,-27.329596548686663,-26.605552456991514
2794497,-31.52007778956167,-30.796033697866523
2804540,-35.59108391693441,-34.86703982523926
3024662,-43.67001349205083,-42.94596940035567
382830,-29.71739799773805,-28.993353906042902
3366105,-45.651424349355274,-44.927380257660126
2708650,-29.94589961213221,-29.22185552043706
2635276,-12.03219607807701,-11.308151986381858
3926784,-43.93938919098196,-43.21534509928681
1988963,-23.974327546986814,-23.250283455291665
677989,-25.499294250082503,-24.775250158387355
1594073,-19.03091739037691,-18.30687329868176
1910217,-458.57494187078066,-457.8508977790855
304826,-22.012217976560553,-21.288173884865405
1972510,-15.686252196423004,-14.962208104727852
2899693,-29.53401304369232,-28.80996895199717
3444031,-45.57652542814594,-44.852481336450786
1683971,-24.18704849005093,-23.463004398355782
3176266,-20.80609775091939,-20.08205365922424
481543,-41.079250325994174,-40.35520623429902
3793222,-45.014418244375214,-44.290374152680066
3074611,-33.1507982106102,-32.42675411891505
2657603,-109.68487511019494,-108.96083101849977
2125047,-34.13093139430755,-33.4068873026124
2112356,-44.0582316842692,-43.33418759257405
2019748,-51.853698998408376,-51.12965490671322
446796,-29.992238745869855,-29.268194654174707
1564458,-34.66736396248433,-33.94331987078918
1051081,-431.5507656817704,-430.82672159007524
2891325,-31.355265549836616,-30.631221458141468
2465638,-35.56179890965276,-34.8377548179576
2737568,-28.620300239143358,-27.89625614744821
1397492,-29.7404000473127,-29.016355955617552
2781865,-58.44680611023764,-57.72276201854248
1129645,-443.5370579452169,-442.81301385352174
672038,-50.04634271143924,-49.32229861974408
3663855,-32.23241447966886,-31.508370387973716
239541,-13.291436830990802,-12.56739273929565
2924303,-47.08206910425653,-46.358025012561384
365741,-29.577652059016028,-28.85360796732088
1763030,-35.075536673561174,-34.35149258186602
1386032,-27.486822407680645,-26.762778315985496
2002961,-40.699303228422316,-39.97525913672717
3438087,-48.496565899901114,-47.77252180820596
1414476,-18.896247974200524,-18.172203882505375
441453,-45.188432586298624,-44.464388494603476
3455508,-49.39808070207067,-48.674036610375516
361461,-37.357149497302196,-36.63310540560704
1405966,-43.79873155784415,-43.074687466148994
3764408,-38.230048404798666,-37.50600431310351
810727,-36.90707067836221,-36.18302658666706
3717284,-29.457107954681486,-28.733063862986338
3180463,-26.790028130579785,-26.065984038884636
2659509,-23.375441923447504,-22.651397831752355
686697,-37.58463859229434,-36.860594500599184
1738347,-30.327027233941514,-29.602983142246366
3393742,-28.08435058955066,-27.36030649785551
2119517,-39.016606214572114,-38.292562122876966
831277,-23.935837294196233,-23.211793202501084
3395110,-28.06094246540451,-27.33689837370936
2919278,-37.32549948492484,-36.60145539322969
922828,-34.09015925380934,-33.366115162114184
2841456,-38.13061756998579,-37.40657347829063
2176652,-20.790467968852486,-20.066423877157337
1948207,-7.228731763974573,-6.504687672279423
684977,-49.61572500650833,-48.89168091481318
1137586,-444.89043198065326,-444.1663878889581
2012584,-29.3830525472238,-28.659008455528653
2155983,-47.4360756504154,-46.71203155872025
1480445,-27.248409550205956,-26.524365458510808
3421751,-52.662326860345246,-51.9382827686501
1889912,-426.22137639724406,-425.4973323055489
2614531,-394.53397286270535,-393.8099287710102
1130796,-443.00084574045786,-442.2768016487627
884136,-29.482753181477946,-28.758709089782798
1791277,-46.81228269438063,-46.08823860268548
218510,-22.6478521982112,-21.923808106516052
612999,-37.90913118414109,-37.18508709244593
1332488,-26.138791252711837,-25.414747161016688
3144513,-20.57440845331995,-19.850364361624802
2046923,-35.52386131822842,-34.799817226533264
2552561,-49.50995185117988,-48.78590775948472
2874452,-26.612843082538678,-25.88879899084353
2669023,-24.716317566382273,-23.992273474687124
3749065,-28.435007468490976,-27.710963376795828
1953783,-30.77761970049511,-30.05357560879996
1240118,-34.3623390322057,-33.63829494051055
3422409,-45.229328270640266,-44.50528417894512
1252431,-1.1069864331481964,-0.38294234145304623
2113341,-47.19628090575374,-46.47223681405859
2721667,-37.98461050073013,-37.26056640903497
2053030,-27.1499442604681,-26.42590016877295
2064112,-51.37913335713261,-50.655089265437454
475986,-31.948921485498428,-31.22487739380328
1379709,-30.913083169934588,-30.18903907823944
817377,-28.844392204479725,-28.120348112784576
1994566,-26.91570723840315,-26.191663146708002
1487017,-41.41841188014149,-40.69436778844634
3153808,-8.166832359046182,-7.44278826735103
3500582,-33.43567643881153,-32.71163234711638
1830261,-443.2245385253188,-442.50049443362366
3923295,-42.609780856645045,-41.8857367649499
1245948,-36.196947905586285,-35.472903813891136
1550764,-23.540173127424044,-22.816129035728896
3346146,-43.39474856278867,-42.67070447109352
3306839,-25.158190623446963,-24.434146531751814
1167176,-433.6345269127164,-432.9104828210213
3711280,-29.966058726303004,-29.242014634607855
2742832,-43.5356084426118,-42.81156435091665
1320965,-18.012163529320667,-17.288119437625518
2635354,2.2675481796115484,2.9915922713066987
3949491,-34.92587446486606,-34.20183037317091
1711472,-17.322661651051273,-16.59861755935612
3116963,-19.702605307275242,-18.978561215580093
3708605,-44.02035482300894,-43.29631073131379
718584,-22.397012327245797,-21.67296823555065
391338,-45.97170395257973,-45.247659860884575
914295,-28.100442086795997,-27.37639799510085
3918107,-38.59763020540281,-37.87358611370766
2894313,-20.376939800100935,-19.652895708405786
3281352,-28.28441189881834,-27.560367807123193
947740,-51.87922883463245,-51.1551847429373
845260,-20.76699219360568,-20.042948101910532
1555566,-23.783599907933798,-23.05955581623865
3368140,-30.544533223985834,-29.82048913229068
3913948,-35.29785685704799,-34.573812765352834
761588,-49.95262239739981,-49.22857830570465
2878051,-73.55740265778554,-72.8333585660904
3764767,-73.8959647278008,-73.17192063610565
1080952,-424.8828019610506,-424.15875786935544
700347,-39.13780850776012,-38.41376441606497
2928265,-43.10087082824873,-42.376826736553575
3058964,-39.67296906488827,-38.94892497319312
2172369,-68.67680036453129,-67.95275627283614
1357398,-42.48030307621533,-41.75625898452017
469694,-30.31334585226795,-29.589301760572802
3415799,-44.40861396735776,-43.68456987566261
2057496,-43.70375412594997,-42.979710034254815
2149634,-35.64463068787122,-34.920586596176065
2143469,-36.959957671842886,-36.23591358014774
1226575,-52.544977377078624,-51.820933285383475
2173719,-61.3290827626811,-60.60503867098594
921699,-31.03057747365219,-30.306533381957042
2803044,-47.8930725145236,-47.169028422828454
3788264,-32.88972032046383,-32.16567622876868
1346490,-41.48738952001267,-40.763345428317514
446898,-33.7887063241743,-33.064662232479144
2398920,-22.854442064985598,-22.130397973290446
234262,-22.92002339609787,-22.195979304402723
963039,-37.376837995443985,-36.65279390374883
3000443,-35.38629357706159,-34.662249485366445
311016,-27.871965702511456,-27.147921610816308
1023982,-39.434385914160885,-38.710341822465736
3038316,-39.70290936573581,-38.97886527404066
1621924,-45.356439933872664,-44.63239584217751
1052073,-418.78962109659216,-418.065577004897
2128160,-22.209252805104992,-21.485208713409843
3395242,-35.31991772650654,-34.59587363481139
1618399,-22.18592172195681,-21.46187763026166
3309004,-58.27452934530566,-57.5504852536105
3501571,-23.599952218137336,-22.875908126442187
3127092,-20.822027479110798,-20.09798338741565
1213730,-25.325236945964736,-24.601192854269588
1411274,-33.287780963342065,-32.56373687164692
1106767,-440.91808675012857,-440.19404265843343
1452051,-42.50246379127028,-41.778419699575124
1903444,-432.1121586542845,-431.38811456258935
2789420,-44.016147304981516,-43.29210321328636
242608,-30.704184135070907,-29.98014004337576
3113897,-33.52305781404538,-32.79901372235023
2520708,-38.31472072439565,-37.5906766327005
2146202,-23.59972738822161,-22.87568329652646
675159,-25.780856094105694,-25.056812002410545
2284089,-45.28471556738054,-44.56067147568539
3765978,-29.64064341263885,-28.9165993209437
2692173,-32.94636447282888,-32.22232038113373
1287402,-27.570965680020166,-26.846921588325017
3525964,-39.83937728716956,-39.115333195474406
1272237,-19.910662308544484,-19.186618216849336
1534050,-90.99431389519101,-90.27026980349586
1318553,-25.365325569866783,-24.641281478171635
3235244,-36.63870984088856,-35.914665749193404
3126039,-30.98185016497464,-30.257806073279493
3332816,-34.55564578772526,-33.831601696030106
1593738,-28.660936763700143,-27.936892672004994
1825284,-443.196897702286,-442.47285361059085
1506119,-39.26842252321999,-38.544378431524834
2614463,-9.304371456088507,-8.580327364393355
2727097,-71.0909822419341,-70.36693815023895
1875247,-437.23409923120613,-436.510055139511
2907529,-51.04040874470565,-50.316364653010496
3282252,-31.17591158203561,-30.45186749034046
1617317,-62.53894524191031,-61.81490115021516
2707831,-42.05923330840401,-41.33518921670886
3738398,-32.51977238613075,-31.795728294435595
2698921,-34.29373143970139,-33.569687348006234
752429,-55.33056345145782,-54.60651935976267
1117315,-428.9372983297008,-428.2132542380057
808493,-7.815056289428097,-7.0910121977329466
1688507,-22.495353518955575,-21.771309427260427
3391517,-48.481766066334536,-47.75772197463939
1105295,-430.7492173740808,-430.02517328238565
3260779,-26.341353653928252,-25.617309562233103
1899261,-438.0211605794279,-437.29711648773275
2991441,-37.47827725144066,-36.75423315974551
3025692,-25.916624707571998,-25.19258061587685
1606007,-20.683568376332257,-19.95952428463711
1056258,-418.11806791055403,-417.3940238188589
1731478,-19.18909976419331,-18.46505567249816
3898375,-31.76020598754675,-31.0361618958516
384329,-30.834067703141553,-30.110023611446405
1587533,-39.71293671507965,-38.988892623384494
503929,-35.40691393303197,-34.68286984133682
3091515,-45.79081489154701,-45.06677079985185
1118071,-427.42288601397325,-426.6988419222781
2438322,-41.32868208786797,-40.60463799617281
1774671,-40.50005207586583,-39.776007984170676
1498182,-17.90604079217399,-17.181996700478837
1006778,-48.387816060738174,-47.66377196904302
1935904,-6.160124333089755,-5.436080241394604
3035301,-25.204491043881276,-24.480446952186128
2895773,-43.73722455480387,-43.01318046310872
2917626,-46.642095624884874,-45.918051533189725
821137,-51.8028979796614,-51.07885388796625
2567873,-50.78285172959542,-50.058807637900266
3542046,-33.3758396957123,-32.65179560401715
3341788,-31.359500144421762,-30.635456052726614
1098244,-438.54981040529964,-437.8257663136045
1958682,-18.712254570221212,-17.988210478526064
1015757,-23.718790881111055,-22.994746789415906
1806954,-430.05400429146397,-429.32996019976883
869897,-27.50296306338738,-26.77891897169223
3722218,-36.9347846936611,-36.21074060196595
738233,-48.50958681120385,-47.7855427195087
1358663,-29.66596564155999,-28.94192154986484
806077,-13.339340838213616,-12.615296746518464
1195028,-33.83707745763287,-33.113033365937724
3353398,-70.29495542290442,-69.57091133120926
2260427,-41.095649803489195,-40.37160571179405
3193340,-30.097889138172903,-29.373845046477754
1714541,-17.280707248017187,-16.556663156322035
2414639,-54.61405417808411,-53.89001008638896
723980,-32.0233501816191,-31.29930608992395
1855559,-437.8606301960338,-437.1365861043387
2765448,-20.52718324457213,-19.80313915287698
414699,-47.59807672268834,-46.87403263099319
1015621,-36.933088411692566,-36.20904431999742
3365885,-45.51566224454471,-44.79161815284956
1012035,-54.35094237802185,-53.6268982863267
1985510,-7.334033783669866,-6.609989691974715
1078709,-425.8385673473731,-425.11452325567797
3910288,-43.35508092240181,-42.63103683070666
3208444,-28.41590954369389,-27.69186545199874
635124,-38.410082765596776,-37.68603867390162
2484903,-43.614975551777455,-42.89093146008231
2765741,-32.53891378044295,-31.8148696887478
3486037,-37.12222388299147,-36.398179791296315
279075,-37.328666309081484,-36.604622217386336
3410786,-37.71087562641197,-36.98683153471681
2493012,-29.3705737887422,-28.64652969704705
1111415,-428.6212726541332,-427.89722856243804
3383861,-32.55362842642599,-31.829584334730843
1759631,-36.28719867446756,-35.56315458277241
3508144,-12.434018552798786,-11.709974461103634
420390,-43.180451488651535,-42.456407396956386
211368,-30.772576357201157,-30.048532265506008
3529970,-19.97569894124126,-19.25165484954611
288776,-37.33437405566771,-36.61032996397256
3039319,-20.775164991703942,-20.051120900008794
2936850,-57.147743190240575,-56.42369909854543
248399,-25.0981683692361,-24.37412427754095
1458118,-38.088949251018065,-37.364905159322916
3321598,-39.64920823185709,-38.92516414016193
3248767,-33.15457471428696,-32.4305306225918
1875696,-440.65503158003014,-439.930987488335
2817601,-20.423396174371803,-19.699352082676654
3351681,-12.05793272941005,-11.333888637714898
311844,-33.886071366718504,-33.16202727502335
3294784,-17.935139981199846,-17.211095889504694
3056588,-35.79977550490862,-35.07573141321347
892559,-31.330633985921406,-30.606589894226254
1755256,-34.55123906765219,-33.82719497595704
2900279,-50.74293545567078,-50.018891363975634
2046044,-20.284081186169548,-19.5600370944744
2572353,-27.365322691173365,-26.641278599478216
3785604,-41.024767088669414,-40.30072299697426
815777,-37.316804886186794,-36.59276079449164
2497164,-40.03580436078481,-39.31176026908966
3305138,-32.71708401832278,-31.993039926627624
1629266,-39.271096021962556,-38.5470519302674
3070314,-41.36122524117631,-40.63718114948115
1110646,-445.3159526682432,-444.59190857654806
1746259,-38.50470691755394,-37.78066282585878
3180225,-36.62303156841671,-35.89898747672155
3291449,-23.5883229263598,-22.864278834664653
1572701,-37.32078929188237,-36.59674520018722
2160143,-15.272354538712968,-14.548310447017816
3418092,-37.93971577927796,-37.215671687582805
363149,-24.065513716675657,-23.34146962498051
1389541,-30.679098691489816,-29.955054599794668
462499,-43.953196219718016,-43.22915212802286
999875,-38.18307852286726,-37.459034431172114
1857009,-445.5225198266058,-444.79847573491065
349772,-36.87990765387357,-36.15586356217842
519312,-45.084905280575605,-44.36086118888045
2144743,-36.86878324128584,-36.14473914959069
1288616,-30.345419708958943,-29.621375617263794
349633,-37.40172260781395,-36.6776785161188
330144,-44.372722010286175,-43.64867791859102
3538805,-32.23534395339938,-31.511299861704227
3932260,-46.97512825487389,-46.25108416317874
1428350,-24.63843414785293,-23.91439005615778
3668692,-20.57261909536495,-19.8485750036698
476880,-39.652644658484704,-38.92860056678955
3784964,-27.937160008437324,-27.213115916742176
1834561,-430.1547589339878,-429.4307148422927
2406493,-43.85575424000996,-43.1317101483148
663418,-45.22340021147318,-44.49935611977802
2126406,-33.9853131155122,-33.26126902381704
3408899,-44.259267385052944,-43.535223293357795
2411113,-36.641252121863204,-35.91720803016805
1470969,-49.96463165440909,-49.24058756271394
3508725,-38.094703921620294,-37.37065982992514
2233931,-38.82899621972464,-38.10495212802948
2870631,-41.31927940462543,-40.595235312930285
3084061,-35.93790291428649,-35.21385882259134
3526129,-28.208812647799125,-27.484768556103976
2445359,-44.20822183572427,-43.48417774402912
236644,-36.11569616497483,-35.39165207327967
391314,-26.96187089840377,-26.23782680670862
343871,-27.90574916176379,-27.18170507006864
3181265,-27.241392818926236,-26.517348727231088
1475303,-50.837534532005726,-50.11349044031058
2737531,-35.597618957923956,-34.87357486622881
925854,-30.20046498263532,-29.476420890940172
2135015,-75.58630983612751,-74.86226574443236
2842347,-38.122961942113925,-37.39891785041877
2841099,-78.89182826883778,-78.16778417714264
3461541,-24.34909593212172,-23.625051840426572
1097864,-428.4806828760024,-427.75663878430726
2599999,-33.20112536094568,-32.47708126925053
2445500,-40.41849628323835,-39.69445219154319
1731394,-19.080630511796087,-18.35658642010094
1073638,-437.09993840494104,-436.3758943132459
1541190,-33.77254058269223,-33.04849649099708
2276514,-26.69164361919364,-25.967599527498493
2566496,-31.506561044429954,-30.782516952734802
971276,-24.56241207688741,-23.83836798519226
3805342,-48.600937213057506,-47.87689312136235
1648498,-33.912692903090914,-33.18864881139576
403069,-53.244940288099684,-52.520896196404536
2609374,-31.845776011239696,-31.121731919544544
2436654,-42.32736280370792,-41.603318712012765
1714438,-35.54814028436098,-34.82409619266583
3469833,-54.085751362341895,-53.36170727064675
2276917,-25.45392573942993,-24.729881647734782
3871822,-27.642065474283974,-26.918021382588826
3285190,-38.30915118734366,-37.5851070956485
3294076,-40.98274571887653,-40.25870162718138
1581347,-27.061645236839226,-26.337601145144077
1866186,-446.7360548098926,-446.0120107181975
1145990,-447.6537371674967,-446.92969307580154
2398311,-28.415376373925906,-27.691332282230757
2901083,-49.980910199983626,-49.25686610828848
908952,-35.0638190798833,-34.339774988188154
1197425,-108.20938108834102,-107.48533699664586
3390844,-42.69516361879822,-41.97111952710307
1405233,-43.567494328586186,-42.84345023689103
412102,-31.189154014223192,-30.465109922528043
2432539,-15.182473314685826,-14.458429222990674
759775,-35.06362566640203,-34.339581574706884
230822,-22.282737381944642,-21.558693290249494
302842,-437.26466239309417,-436.54061830139904
840108,-33.87332044549012,-33.14927635379497
494058,-39.87376501106496,-39.149720919369805
557503,-43.23780961165788,-42.513765519962725
2019348,-31.393778673122622,-30.669734581427473
707500,-36.194400483579685,-35.47035639188453
2282040,-54.063246951520675,-53.33920285982553
3688178,-45.04880570962349,-44.32476161792834
2615159,-23.38105342057629,-22.65700932888114
1134361,-417.35173247291095,-416.6276883812158
1023003,-39.630812181072876,-38.90676808937773
1770424,-36.402313676429564,-35.678269584734416
1994961,-36.392524157269,-35.668480065573846
3347021,-44.05347673229131,-43.32943264059615
1059855,-434.1970114155931,-433.472967323898
3547442,-49.65786490945072,-48.93382081775557
2698198,-34.59481200124018,-33.87076790954503
2883603,-27.196784031864247,-26.4727399401691
591050,-46.611233147523244,-45.88718905582809
310845,-25.144528454106478,-24.42048436241133
423065,-45.15797756129412,-44.43393346959896
1244306,-64.5239018792335,-63.799857787538365
2264410,-54.64565750947775,-53.9216134177826
3313855,-32.16536127626094,-31.441317184565783
2838357,-25.269245907431344,-24.545201815736196
1629830,-14.975507706506617,-14.251463614811465
2913633,-45.58097785069847,-44.85693375900332
1464888,-33.18417485640415,-32.460130764709
1434085,-36.09841119926854,-35.374367107573384
1855292,-434.596623638205,-433.8725795465099
891467,-25.87387753061737,-25.149833438922222
945197,-39.5083284457786,-38.78428435408345
439172,-42.81544126257827,-42.09139717088311
3461061,-36.22180573956156,-35.497761647866405
617293,-50.75457967285878,-50.03053558116363
3934318,-32.954761166425875,-32.23071707473073
805310,-30.507963451854334,-29.783919360159185
3431540,-46.373183977808964,-45.64913988611381
290512,-22.232526434324594,-21.508482342629446
1542217,-25.85613210368451,-25.13208801198936
2152909,-44.82823252770437,-44.10418843600922
2643732,-50.47315463077053,-49.74911053907538
894795,-46.65555137197703,-45.931507280281885
3837755,-134.53950641511594,-133.8154623234208
3230104,-22.850262589445098,-22.126218497749946
1407102,-33.557906125257226,-32.83386203356207
3733302,-23.875565400991036,-23.151521309295887
2777265,-24.583962209004614,-23.859918117309466
1837207,-432.1591382423305,-431.43509415063534
3696064,-40.65610430393385,-39.9320602122387
1683497,-9.61202520506009,-8.887981113364939
1987114,-26.643905356043177,-25.91986126434803
1749900,-34.49624466398141,-33.77220057228625
3155987,-22.690987087263977,-21.96694299556883
1056885,-431.1766150403324,-430.4525709486373
1425963,-45.37527386507052,-44.65122977337537
1561464,-33.16705344176996,-32.4430093500748
3435824,-19.90506539586305,-19.181021304167903
3064978,-34.90104565224216,-34.177001560547005
2547805,-37.745914222718646,-37.0218701310235
1226089,-42.47177530887157,-41.747731217176415
3243208,-36.96127114011474,-36.237227048419584
2998010,-21.116246879491708,-20.39220278779656
2412527,-51.49654672877397,-50.772502637078816
3236018,-40.27618089456888,-39.552136802873726
3314930,-19.0293817348517,-18.30533764315655
2575298,-27.348206862043003,-26.624162770347855
1602719,-32.09021276962323,-31.366168677928073
2472755,-26.78427430606775,-26.060230214372602
839695,-24.034168236076805,-23.310124144381657
2732090,-435.0752002733913,-434.3511561816962
3374426,-45.25876063522433,-44.53471654352918
874979,-31.71289797203984,-30.98885388034469
1993157,-25.088283962748502,-24.364239871053353
873826,-36.69051225397406,-35.96646816227891
3018271,-56.90766479082115,-56.183620699126
2482874,-38.00616542481028,-37.28212133311512
2904775,-49.46000183919244,-48.73595774749728
2622003,-278.22752320174516,-277.50347911004997
958087,-44.77889978461715,-44.054855692922004
1383456,-39.815063332496486,-39.09101924080134
754055,-24.186748813472718,-23.46270472177757
2852067,-18.451282047472134,-17.727237955776985
311865,-36.180666066164555,-35.4566219744694
1304648,-24.393678963253304,-23.669634871558156
2001966,-28.940783320254813,-28.216739228559664
1471582,-56.14426165159649,-55.42021755990133
728743,-37.173922230191906,-36.44987813849675
3809576,-35.383150750527406,-34.65910665883226
3170034,-25.16597991683524,-24.441935825140092
3325913,-32.77952235833776,-32.05547826664261
1812869,-446.363775781656,-445.63973168996085
307996,-31.12162148880073,-30.397577397105582
2681081,-31.258841303226944,-30.534797211531792
504678,-31.235592278094266,-30.511548186399118
629689,-45.52433511572424,-44.800291024029086
1600678,-21.040997497776914,-20.316953406081765
2506276,-26.54017166443533,-25.816127572740182
2009906,-42.26457737515144,-41.540533283456284
1073665,-426.08440907428303,-425.3603649825879
3363119,-40.85342629437051,-40.12938220267535
3943721,-38.262469378052025,-37.538425286356876
736065,-33.84759231851384,-33.123548226818684
3500221,-19.10828515414223,-18.38424106244708
1090584,-427.2374954972228,-426.51345140552763
622304,-35.939722231722214,-35.21567814002706
2876539,-47.797425995447874,-47.07338190375272
354911,-25.105007930365613,-24.380963838670464
3088950,-30.951656673495766,-30.227612581800617
2999469,-28.741877020906415,-28.017832929211266
3347156,-26.443578181526956,-25.719534089831807
1014619,-36.854188363102544,-36.130144271407396
3080314,-34.20227440104867,-33.47823030935351
3514355,-28.29390950636517,-27.569865414670023
2927723,-23.748247221208103,-23.024203129512955
