sample_id,y0,y1
3130365,-20.17277414107381,-21.01665222863533
1493414,-19.879514843748947,-20.723392931310467
3408400,-19.820842965180063,-20.66472105274158
1259171,-19.445222497547107,-20.289100585108624
968792,-19.80347824335499,-20.64735633091651
239198,-19.757859968525427,-20.601738056086944
2032486,-19.442725166525907,-20.286603254087428
929206,-19.43653045698628,-20.2804085445478
1406072,-19.86591740268901,-20.70979549025053
1266856,-20.20661324028784,-21.05049132784936
1320316,-19.850052717127003,-20.693930804688524
2562686,-20.47838750040086,-21.32226558796238
3535430,-19.711006832835285,-20.554884920396802
1968360,-19.799833113748267,-20.643711201309788
367550,-20.4388413406842,-21.282719428245716
3696205,-19.769295604698577,-20.613173692260098
291932,-19.623422563927292,-20.46730065148881
2200317,-20.0119899501758,-20.855868037737316
2964874,-20.04085033522929,-20.884728422790808
2117571,-19.780433216864143,-20.62431130442566
2509388,-20.060252427782633,-20.90413051534415
1674335,-19.72054644700016,-20.56442453456168
508843,-19.78418570502714,-20.62806379258866
2831128,-20.0016911730272,-20.845569260588718
2186272,-20.519213138407096,-21.363091225968617
2002917,-19.835766509908186,-20.679644597469707
3434046,-20.2506119229149,-21.09449001047642
3410077,-20.23249646859279,-21.076374556154306
1951522,-19.479590192526498,-20.32346828008802
970208,-20.028920484092612,-20.872798571654133
1358077,-19.837728016077083,-20.681606103638604
2712196,-19.373413032758744,-20.217291120320265
1895882,-19.14066637337251,-19.984544460934032
3501168,-19.390030533645405,-20.233908621206922
2554984,-19.489819360290706,-20.333697447852227
1340271,-19.919509989342348,-20.76338807690387
1960545,-19.490078912706206,-20.333957000267727
2159222,-19.48618629724159,-20.330064384803112
3876834,-19.292658794437994,-20.136536881999515
3431257,-19.987373040787496,-20.831251128349013
1680088,-19.486545904108137,-20.330423991669655
3501092,-19.43304829593993,-20.27692638350145
3088386,-20.606219907744258,-21.450097995305775
258573,-20.012047848114797,-20.855925935676318
3297213,-20.066208148769746,-20.910086236331264
636687,-19.73212570247804,-20.576003790039557
3207294,-19.746404991731737,-20.590283079293258
631947,-19.697853833546695,-20.541731921108216
3496993,-18.768296418199316,-19.612174505760837
2247914,-19.839688016298147,-20.68356610385967
3890415,-20.554630139266365,-21.398508226827882
416461,-18.77982196920468,-19.6237000567662
201731,-20.20051821698659,-21.04439630454811
1125414,-20.388018242676665,-21.231896330238182
3045550,-20.343158570292534,-21.187036657854055
3290952,-19.861653924328753,-20.705532011890273
2651924,-19.84613082260039,-20.69000891016191
3713955,-20.25947531072025,-21.103353398281772
382249,-19.97808625415325,-20.821964341714768
1881327,-20.25249715617371,-21.096375243735228
394376,-19.98193709664522,-20.825815184206736
3058966,-19.682531302883433,-20.52640939044495
2201116,-19.277742056842374,-20.12162014440389
1028777,-19.51587264016753,-20.359750727729047
1815269,-20.67556745849919,-21.51944554606071
2543277,-19.445937057815932,-20.289815145377453
3307319,-20.368982074885952,-21.21286016244747
2438218,-19.8648971762158,-20.70877526377732
3526697,-19.862540357177966,-20.706418444739487
3916199,-19.94034053540083,-20.784218622962346
2674032,-19.812789355600415,-20.656667443161936
231649,-19.525454242793625,-20.369332330355146
1253952,-19.410453980924935,-20.254332068486455
1731721,-20.25946009341398,-21.103338180975502
2112356,-19.649003558303704,-20.492881645865225
2155170,-19.837177631634546,-20.681055719196067
3771341,-20.124653752044374,-20.968531839605895
1135740,-20.606335366662424,-21.450213454223945
3385012,-19.681899113603258,-20.525777201164775
1036993,-19.732480180623913,-20.57635826818543
820114,-19.72344329455459,-20.56732138211611
2425889,-19.613102356669586,-20.456980444231107
1945457,-19.437386411239505,-20.281264498801026
3714667,-20.493926223227653,-21.33780431078917
3960293,-20.019919941900604,-20.86379802946212
975052,-19.38410392212504,-20.227982009686556
1498600,-20.479103506164506,-21.322981593726027
3360777,-19.688234465766055,-20.532112553327572
2945895,-20.264258865139148,-21.108136952700665
3063418,-20.013285536089125,-20.857163623650642
264349,-19.33117079922038,-20.1750488867819
3310311,-19.857382437717952,-20.701260525279473
3957593,-20.152719701362695,-20.996597788924213
3193949,-19.92096648403776,-20.76484457159928
1290773,-19.82901143189644,-20.67288951945796
1980910,-19.466943850603016,-20.310821938164537
1437797,-19.944429899548275,-20.788307987109793
1147493,-20.143729859614538,-20.987607947176055
3537713,-19.7989501769737,-20.64282826453522
1004406,-20.079989383929416,-20.923867471490937
2527732,-19.6433753030468,-20.48725339060832
2946711,-19.901793903195912,-20.74567199075743
3062058,-20.08900671141404,-20.932884798975557
2132442,-19.33175221352614,-20.175630301087658
3726899,-20.17269510447017,-21.016573192031686
2660019,-20.03277556685165,-20.876653654413172
1767954,-19.638774884726992,-20.482652972288513
2736568,-19.74597987734547,-20.589857964906987
1157667,-19.698980719631493,-20.542858807193014
1724440,-19.820784969371918,-20.66466305693344
222064,-20.037709767787934,-20.88158785534945
248905,-19.98648982863507,-20.83036791619659
2572047,-19.595705621059594,-20.439583708621115
3434876,-19.911526024644235,-20.755404112205753
441130,-19.634002148554092,-20.477880236115613
2502340,-18.664400030716724,-19.50827811827824
3947397,-20.55186982267566,-21.39574791023718
2970319,-19.816629943021947,-20.660508030583465
3085914,-19.738404752868615,-20.582282840430132
2747676,-19.666482884991034,-20.51036097255255
1133854,-19.844603714792367,-20.688481802353884
539981,-19.417389928354975,-20.261268015916492
1390974,-20.166301486548573,-21.010179574110094
1355769,-19.489619936169493,-20.33349802373101
2479621,-19.50600826851427,-20.34988635607579
2887537,-19.768595408631082,-20.6124734961926
2574567,-155.49802557257377,-156.3419036601353
1482440,-19.883343698212265,-20.727221785773786
1516913,-19.789033092721905,-20.632911180283426
945988,-19.407740317172966,-20.251618404734483
1518806,-19.495821657666674,-20.339699745228195
1842341,-20.06402290664936,-20.907900994210877
2556991,-19.940180836176133,-20.784058923737653
705638,-20.300672142515282,-21.144550230076803
3204093,-20.59032267830012,-21.434200765861636
426102,-19.708255750096438,-20.55213383765796
3123111,-19.939484729625388,-20.783362817186905
2535516,-19.867925681598845,-20.711803769160362
2449568,-20.078592787380412,-20.92247087494193
253765,-19.707070174723896,-20.550948262285416
593590,-20.01180986460378,-20.855687952165297
1615700,-19.822344522452866,-20.666222610014387
493416,-19.348913094773643,-20.19279118233516
2187476,-19.953784816827763,-20.79766290438928
999981,-20.08859616866391,-20.93247425622543
2433231,-19.209094741807267,-20.052972829368787
2197278,-19.68422475692356,-20.52810284448508
2686059,-19.87073215603044,-20.71461024359196
3690765,-19.644928202537926,-20.488806290099447
2564469,-19.15004549525651,-19.99392358281803
232440,-20.19403223541064,-21.037910322972156
361877,-20.19866876300755,-21.042546850569067
1438729,-19.290251262863674,-20.134129350425194
2597816,-19.875297161913,-20.719175249474517
1160584,-19.652005769627788,-20.495883857189305
3378452,-19.243412745870494,-20.087290833432014
572424,-19.5338123872244,-20.37769047478592
3480453,-19.728463482693385,-20.572341570254906
1095252,-19.794114562059896,-20.637992649621417
685543,-19.55106650770454,-20.394944595266058
3142968,-19.40464303665996,-20.24852112422148
213253,-20.01860889460702,-20.862486982168537
3301946,-19.920424482533328,-20.76430257009485
383532,-20.025693646286637,-20.869571733848154
1504684,-19.748610974600986,-20.592489062162507
579289,-19.394887967448266,-20.238766055009783
398025,-19.665074604358942,-20.50895269192046
476799,-20.102326719336006,-20.946204806897526
990113,-19.98685789550714,-20.830735983068656
3904431,-20.124989482234543,-20.968867569796064
3949827,-20.703523141134465,-21.547401228695986
1411049,-19.88409563406483,-20.727973721626352
438337,-19.910873543298578,-20.7547516308601
370453,-19.5924150310958,-20.436293118657318
2636721,-19.398944349593922,-20.24282243715544
3844975,-19.862051007680776,-20.705929095242297
421671,-19.96521707196869,-20.80909515953021
216220,-19.904941201692388,-20.748819289253905
2541899,-20.242431827831126,-21.086309915392647
462982,-19.955971655969172,-20.79984974353069
1988362,-19.397718367804217,-20.241596455365734
1270564,-19.756942065361585,-20.600820152923106
543334,-19.774538194856664,-20.61841628241818
3422744,-19.81251199982416,-20.656390087385677
1494529,-19.67870370724684,-20.52258179480836
245606,-19.449615488241157,-20.293493575802678
3841911,-20.812540726140476,-21.656418813701993
3195910,-20.162699536063194,-21.00657762362471
3389513,-20.22270800523119,-21.066586092792708
3109475,-20.259753089642906,-21.103631177204424
1681066,-19.43948634412781,-20.283364431689332
1353190,-19.741697201527245,-20.585575289088762
3487725,-19.63078838296248,-20.474666470524
1257666,-19.87868890574779,-20.72256699330931
2027739,-19.192507112846695,-20.036385200408215
253982,-19.869693789746112,-20.71357187730763
918250,-20.072974933261214,-20.91685302082273
3915295,-19.411651094307008,-20.25552918186852
3231160,-19.68103697537788,-20.5249150629394
2184278,-19.447684543829084,-20.291562631390605
1941972,-19.305807465221125,-20.149685552782646
3249329,-19.57044751016726,-20.41432559772878
3952422,-19.641022093903526,-20.484900181465047
2236558,-19.784274844835114,-20.628152932396635
297382,-20.258035208509092,-21.101913296070613
889413,-19.698137610661842,-20.542015698223363
613568,-19.756020295015354,-20.599898382576875
2842796,-20.37119021574459,-21.215068303306108
2863346,-19.764311585716897,-20.608189673278414
937571,-19.67700325295331,-20.520881340514826
1053044,-19.55517066385032,-20.399048751411836
2205044,-19.68526350165125,-20.529141589212767
3833312,-20.119868973655073,-20.963747061216594
2397977,-19.852075512057002,-20.69595359961852
750329,-20.535793647142707,-21.379671734704228
2881508,-19.077442266355213,-19.921320353916727
1501639,-20.124728836163655,-20.968606923725172
362624,-19.348572011885963,-20.19245009944748
2811607,-21.222791928033438,-22.06667001559496
944678,-19.7960586702193,-20.63993675778082
2859364,-19.847276578095215,-20.691154665656736
2194759,-19.453847663765508,-20.297725751327025
542852,-19.929889136885333,-20.77376722444685
1323495,-20.098816076677604,-20.94269416423912
3327835,-19.694940447363404,-20.53881853492492
3251901,-19.54910007057579,-20.39297815813731
1433969,-19.76785097961449,-20.61172906717601
3230876,-19.415973309625958,-20.25985139718748
2495703,-19.739845113453168,-20.583723201014685
1376754,-19.23223056328725,-20.07610865084877
1890813,-20.00127555112871,-20.845153638690228
3368178,-19.962711549229383,-20.8065896367909
849997,-19.737287546965828,-20.581165634527345
3213732,-19.56790356067162,-20.411781648233138
2885236,-20.502951229274426,-21.346829316835944
3252000,-20.38218162340334,-21.22605971096486
3700775,-20.253790153738226,-21.097668241299743
2490378,-19.847212728007666,-20.691090815569186
3021485,-19.968922860681275,-20.812800948242796
536414,-19.143073352937158,-19.986951440498675
1199054,-19.975169034795236,-20.819047122356757
981950,-19.790139043515744,-20.634017131077265
2258165,-20.12963141900128,-20.9735095065628
1813855,-19.496129306577657,-20.340007394139178
303593,-19.67495724773507,-20.518835335296586
2418791,-19.924685444283405,-20.768563531844926
1493461,-19.49512562777197,-20.33900371533349
624485,-20.218494532697324,-21.06237262025884
2860100,-19.962353810199843,-20.80623189776136
3932906,-20.22641924036953,-21.07029732793105
1116215,-20.21013437205966,-21.05401245962118
3295793,-20.18813203638432,-21.032010123945838
2460891,-20.011321561610675,-20.855199649172196
2481198,-19.140037804211747,-19.983915891773265
3780354,-19.548405565245286,-20.392283652806803
1314657,-20.033717024660216,-20.877595112221734
1954809,-19.727856224542787,-20.571734312104308
1660091,-19.141217029033506,-19.985095116595026
2662725,-19.551237683909974,-20.39511577147149
2444629,-19.988501113273184,-20.832379200834705
500164,-19.490586823116537,-20.334464910678058
1369683,-18.60715900829952,-19.451037095861036
2962038,-19.947439667018227,-20.791317754579744
1247314,-20.084152282588395,-20.928030370149912
2641764,-20.1670809892579,-21.01095907681942
3202741,-20.14085016399639,-20.984728251557907
2643572,-19.38307111889214,-20.226949206453657
1454583,-19.401912583059957,-20.245790670621478
1387777,-19.687824415292834,-20.53170250285435
3449487,-20.43009231889448,-21.273970406455998
2565210,-19.274916426477574,-20.11879451403909
1619946,-19.465443387112582,-20.309321474674103
902988,-19.85234111466231,-20.69621920222383
2841533,-20.435056112689544,-21.278934200251065
3020677,-19.30112312345007,-20.145001211011586
1411178,-20.289629219942142,-21.133507307503663
2456638,-20.091759182452517,-20.935637270014034
2231675,-19.784026735070313,-20.627904822631834
461442,-19.719582066972837,-20.563460154534358
3337481,-20.003381270703407,-20.847259358264925
2130797,-19.769917232533963,-20.613795320095484
2275090,-19.598069535334556,-20.441947622896077
3888251,-20.326692260465382,-21.1705703480269
1559276,-20.251518833695076,-21.095396921256594
2224685,-19.72587516570585,-20.56975325326737
1861780,-19.965726727719435,-20.809604815280952
2528762,-20.142767040457016,-20.986645128018534
3737373,-20.3063433692901,-21.15022145685162
2906266,-20.220948374578832,-21.06482646214035
752547,-19.721501394075624,-20.565379481637144
880653,-19.366427031051646,-20.210305118613164
3319622,-20.25270041210776,-21.09657849966928
3931413,-20.589930543165824,-21.433808630727345
2565248,-20.401186319919177,-21.245064407480697
359125,-19.39638046377744,-20.240258551338957
1286130,-19.343627441645598,-20.18750552920712
2732474,-19.771895280896693,-20.615773368458214
1220884,-19.48184608426891,-20.32572417183043
282736,-19.993963912747166,-20.837842000308687
3376470,-19.947625812926304,-20.79150390048782
1004733,-18.94806424699029,-19.791942334551806
362857,-19.66871452075815,-20.512592608319668
1771622,-18.82188027289556,-19.66575836045708
298003,-20.040297788516067,-20.884175876077585
541350,-19.464447742760814,-20.308325830322335
3268223,-19.732411099331184,-20.5762891868927
2617791,-19.534697651348516,-20.378575738910033
897456,-18.71644492805604,-19.560323015617556
1525455,-19.77061860803185,-20.61449669559337
1887640,-19.898828984919188,-20.742707072480705
1555629,-20.30086421541411,-21.144742302975626
977593,-20.28951513824955,-21.13339322581107
1916935,-20.7234896328523,-21.567367720413817
2909925,-19.653856344053164,-20.49773443161468
997463,-19.657033591550086,-20.500911679111606
597420,-19.767311639057006,-20.611189726618527
3748280,-19.532627751461582,-20.376505839023103
2563152,-19.7963557797321,-20.640233867293617
2633393,-19.152939563273573,-19.996817650835094
577044,-19.083476919671263,-19.927355007232784
2745101,-19.36422376975338,-20.2081018573149
209997,-19.582377990057072,-20.42625607761859
1332244,-19.992271185797772,-20.836149273359293
2402120,-19.95582960889567,-20.799707696457187
2966797,-20.132765192544163,-20.976643280105684
2408239,-19.01443859153459,-19.858316679096106
2516925,-19.291551102316518,-20.135429189878035
1066174,-19.46237676084775,-20.306254848409267
2021665,-19.703615329102526,-20.547493416664047
2702069,-19.982541444051805,-20.826419531613322
1248638,-20.88857199666709,-21.73245008422861
3459751,-20.019676695885675,-20.863554783447196
560947,-19.699953000066163,-20.54383108762768
2458479,-19.903985361893795,-20.747863449455316
3457104,-19.645347582216115,-20.489225669777635
3130968,-19.75859181979189,-20.602469907353406
1898052,-19.6496881086287,-20.49356619619022
1976886,-19.16620137925398,-20.0100794668155
1309040,-19.78456355153797,-20.628441639099492
521949,-19.682613228610535,-20.526491316172056
2053247,-19.593422024800866,-20.437300112362383
2755346,-19.236515385297533,-20.080393472859054
1827856,-20.30064720769913,-21.144525295260646
3393348,-19.31900880874105,-20.16288689630257
1251180,-19.493654292263738,-20.337532379825255
3240986,-19.93783091357765,-20.78170900113917
2880819,-19.87941463075415,-20.72329271831567
649153,-19.767288741649704,-20.611166829211225
2555670,-19.28382486634588,-20.1277029539074
3662277,-20.300149065385384,-21.1440271529469
994627,-19.033313095034814,-19.87719118259633
2255117,-20.263874886629633,-21.107752974191154
633206,-20.507419640575613,-21.351297728137133
1008485,-18.35420813764084,-19.198086225202356
976980,-20.080558260892797,-20.924436348454318
2639753,-19.922693655709214,-20.76657174327073
2249650,-20.38764206465904,-21.231520152220558
3435543,-19.629093916996574,-20.472972004558095
1919444,-20.353418823657933,-21.19729691121945
1629364,-20.081814818921497,-20.925692906483015
2856665,-20.201788276263237,-21.045666363824758
3396728,-20.1574413903064,-21.001319477867916
3471013,-20.15852775386822,-21.002405841429738
2791958,-20.12368518771425,-20.96756327527577
471819,-19.91452396795561,-20.75840205551713
3677187,-20.0785323902567,-20.922410477818218
551293,-20.32457284771751,-21.16845093527903
3137696,-19.86355919149337,-20.707437279054886
1156448,-19.608692334943207,-20.452570422504724
3428037,-19.84771797066418,-20.6915960582257
3008891,-20.14550721133034,-20.989385298891857
2040105,-19.71265232717978,-20.5565304147413
2123023,-19.724295945062572,-20.568174032624093
405761,-19.437226054069875,-20.281104141631392
1074035,-19.971496998615006,-20.815375086176527
1792663,-19.685068776232036,-20.528946863793553
1947883,-19.607964154373338,-20.45184224193486
961558,-20.037605981166408,-20.881484068727925
3364178,-19.86828315619588,-20.712161243757397
740751,-19.137799313211286,-19.981677400772803
3139050,-19.729960286397908,-20.57383837395943
3006167,-20.59485551515547,-21.438733602716987
1436151,-19.521861628995755,-20.365739716557275
352359,-19.589601069843606,-20.433479157405127
1889014,-19.764200150158143,-20.60807823771966
1872353,-20.5867162954423,-21.430594383003818
2181226,-19.961148915891847,-20.805027003453365
1326735,-19.371355824764194,-20.215233912325715
286800,-19.257166892716512,-20.10104498027803
3457465,-19.773435301486614,-20.61731338904813
3054016,-19.99688054997873,-20.84075863754025
1336635,-19.732565590154195,-20.576443677715716
958004,-19.9279451371355,-20.771823224697016
1907272,-19.74464713739364,-20.588525224955156
1510162,-19.812291779624537,-20.65616986718606
425948,-20.402817740744915,-21.246695828306432
2976911,-20.388870890153903,-21.232748977715424
2723778,-19.417724413420885,-20.261602500982402
684483,-20.318390759887023,-21.162268847448544
963490,-19.189438908827366,-20.033316996388884
2586977,-19.123185025074193,-19.96706311263571
3011015,-19.20847000439609,-20.05234809195761
1206668,-20.28252754290782,-21.12640563046934
839435,-19.87121586067668,-20.7150939482382
404250,-19.469211481739425,-20.313089569300942
865176,-19.660878562163695,-20.504756649725216
612329,-19.594349224848845,-20.438227312410362
1512329,-20.041759870992852,-20.885637958554373
3384265,-19.428278144160164,-20.272156231721684
2484980,-20.251996310007193,-21.095874397568714
2807150,-20.26946773524776,-21.11334582280928
504957,-19.610308481712295,-20.454186569273812
2967073,-19.74382143364735,-20.587699521208872
2906575,-20.275078180340753,-21.11895626790227
544671,-20.24435302393088,-21.088231111492398
347788,-19.789356003425578,-20.633234090987095
3854469,-20.416411173698517,-21.260289261260038
2126965,-19.816303044508665,-20.660181132070182
1003302,-19.72914706042375,-20.573025147985266
1646864,-20.055915542727274,-20.899793630288794
1917323,-20.074387264575055,-20.918265352136572
2638018,-19.88814848491124,-20.73202657247276
469220,-19.64223521609915,-20.486113303660666
1194131,-20.279572545373107,-21.123450632934627
3057946,-20.492092786986905,-21.335970874548423
1405646,-19.417276473713653,-20.26115456127517
2449673,-19.366230201663925,-20.210108289225442
3233527,-19.511407026605205,-20.355285114166726
3677549,-19.917364468127865,-20.761242555689382
2278505,-20.072802109004172,-20.916680196565693
1466607,-20.143476879707944,-20.98735496726946
1744961,-20.02222745953077,-20.86610554709229
807730,-19.111904342083218,-19.955782429644735
3216474,-19.90321623624432,-20.747094323805836
221834,-19.77351976617705,-20.617397853738566
2018105,-19.63030609912617,-20.47418418668769
647869,-19.744388918826214,-20.588267006387735
1618494,-19.847072382414584,-20.690950469976105
3426063,-19.839888269409773,-20.68376635697129
2105398,-19.827532741001846,-20.671410828563367
2590768,-19.383418131064033,-20.227296218625554
704134,-20.062609282210953,-20.906487369772474
1414900,-19.75805559965581,-20.60193368721733
857213,-19.894641290167183,-20.7385193777287
961452,-20.065256061130167,-20.909134148691688
2737168,-19.44357083185223,-20.28744891941375
694081,-20.271850683715837,-21.115728771277354
1306658,-19.837823248667735,-20.681701336229253
3232910,-19.794135066307106,-20.638013153868624
2394728,-19.67885345486771,-20.522731542429227
3297838,-20.44700835304645,-21.290886440607967
429274,-19.973315835269588,-20.817193922831105
1470969,-20.19199895891484,-21.03587704647636
597820,-19.761257583133993,-20.60513567069551
3474270,-20.167262960651037,-21.011141048212554
1423175,-19.9909642666172,-20.834842354178722
2808725,-20.415059058290044,-21.25893714585156
3309303,-20.00855826755727,-20.852436355118787
480124,-18.983372347887645,-19.827250435449162
992364,-19.885041740689033,-20.728919828250554
2722896,-19.412864572854097,-20.256742660415618
2602834,-19.645813737824746,-20.489691825386267
1712131,-19.559021618837036,-20.402899706398557
1006085,-19.932603652439955,-20.776481740001476
1287225,-20.11021057984427,-20.95408866740579
3285098,-20.3757947874973,-21.219672875058816
2907840,-20.28025445485334,-21.124132542414856
1085699,-19.389164456977504,-20.23304254453902
2813756,-19.415075221283566,-20.258953308845083
2045104,-19.391630088778065,-20.235508176339582
1347236,-19.839053019159486,-20.682931106721007
2509983,-19.866863732083136,-20.710741819644657
471179,-19.676307560741563,-20.520185648303084
3734042,-20.256749920953553,-21.100628008515073
1873978,-20.025989994195864,-20.86986808175738
2216929,-19.642862837025678,-20.4867409245872
541605,-19.948752993676166,-20.792631081237687
3939693,-20.28686755595175,-21.130745643513272
3499813,-19.951372150411245,-20.795250237972766
430225,-19.721123101297398,-20.56500118885892
3835262,-19.620433584628014,-20.464311672189535
2884647,-20.277223555323637,-21.121101642885158
1018239,-20.10002331181751,-20.94390139937903
1904956,-19.495196616257594,-20.33907470381911
2281673,-19.633542432099325,-20.477420519660846
2729695,-19.065461127391472,-19.90933921495299
1404373,-18.05503680261231,-18.898914890173828
1605115,-19.761892482884775,-20.605770570446293
1110504,-20.30689826348362,-21.150776351045142
3889182,-20.02862870363421,-20.87250679119573
3744328,-18.091828764168923,-18.93570685173044
3955122,-20.103387973089145,-20.947266060650662
1820250,-20.122585951674296,-20.966464039235813
3202611,-19.91601294499938,-20.7598910325609
1952997,-19.048968449876664,-19.892846537438185
1979808,-19.69835004747384,-20.542228135035362
3095355,-20.11470252405928,-20.958580611620796
3005394,-19.981011132556553,-20.824889220118074
1507494,-19.85912028520063,-20.702998372762146
1365532,-19.863425989388357,-20.707304076949878
2639396,-19.866257700974074,-20.710135788535595
882411,-19.425317214724263,-20.269195302285784
3103156,-19.963135949030654,-20.807014036592175
2019945,-19.800875900775306,-20.644753988336827
2457232,-19.590840411554478,-20.434718499116
2167878,-20.225516616136662,-21.069394703698183
1135803,-19.707186949803624,-20.55106503736514
1938427,-19.460351220585235,-20.304229308146752
2655488,-19.862218560561825,-20.706096648123346
2650566,-19.990459492509636,-20.834337580071157
508050,-19.73152598811084,-20.57540407567236
3937537,-19.93388579392774,-20.77776388148926
2800098,-19.748526518881633,-20.59240460644315
434923,-19.739154216040838,-20.583032303602355
2994961,-20.417077247783016,-21.260955335344534
2573067,-20.007143661745896,-20.851021749307417
1827417,-20.226552025494517,-21.070430113056034
3737641,-19.88660912106527,-20.730487208626787
2819290,-20.165083210701177,-21.008961298262694
302536,-19.704806249617707,-20.548684337179225
1077112,-19.316348184378832,-20.160226271940353
1706529,-19.079467106665,-19.92334519422652
1310806,-20.13566009225277,-20.979538179814288
1386132,-19.472908852771283,-20.316786940332804
1108133,-19.7385828940061,-20.58246098156762
1912015,-19.733359962034612,-20.57723804959613
276318,-19.78401263802441,-20.62789072558593
3782777,-19.481535333124864,-20.32541342068638
404127,-18.596096910766946,-19.439974998328463
2536423,-20.031533461746577,-20.875411549308097
730347,-19.548393613641032,-20.392271701202553
3329927,-19.52887790120188,-20.3727559887634
556222,-19.281123424033947,-20.125001511595464
3878199,-20.1139082176627,-20.957786305224218
2623573,-20.025613769778815,-20.869491857340336
1663456,-19.86818370376049,-20.71206179132201
2967228,-20.035645942403768,-20.87952402996529
3148037,-19.20785829018207,-20.051736377743588
2550158,-19.443308034839397,-20.287186122400918
524649,-20.381646891143273,-21.22552497870479
1116774,-20.046772468545846,-20.890650556107367
2777754,-19.750492549153403,-20.594370636714924
3790363,-20.00631567024772,-20.85019375780924
1303760,-20.144268640662215,-20.988146728223736
2420520,-20.311958725077332,-21.155836812638853
289672,-19.30406523756202,-20.147943325123542
3311857,-19.85244992942716,-20.696328016988677
1905125,-20.08700253823784,-20.930880625799357
3883590,-20.43177770071842,-21.275655788279938
3895795,-20.37695552317611,-21.22083361073763
3444755,-20.031077650015487,-20.874955737577004
2827058,-20.131741598617825,-20.975619686179346
3226627,-19.478123666777453,-20.322001754338974
458646,-20.11310332794923,-20.956981415510747
410254,-20.053045158522416,-20.896923246083933
3150765,-19.850621603744983,-20.694499691306504
953441,-19.35001584411231,-20.193893931673827
2908081,-20.27322127776717,-21.11709936532869
2741241,-19.794026522345465,-20.637904609906983
1062312,-18.40921207919751,-19.25309016675903
335710,-19.45559634213651,-20.299474429698027
3875973,-20.16236914876411,-21.006247236325628
3085253,-20.2449410373192,-21.088819124880718
2276644,-19.705036897632944,-20.548914985194465
2253353,-20.679619129008262,-21.52349721656978
2585456,-19.87957741486887,-20.72345550243039
2148605,-19.90820108609446,-20.752079173655982
1261949,-19.40921652676373,-20.253094614325246
614467,-19.723625180525104,-20.567503268086625
1840124,-20.064745493858425,-20.908623581419942
3357290,-20.107595232297058,-20.95147331985858
355959,-19.72705399811907,-20.57093208568059
1982906,-19.433158034186967,-20.277036121748488
2983553,-20.237636064622098,-21.081514152183615
2506109,-19.765115586896574,-20.608993674458095
3118928,-154.90021713086085,-155.7440952184224
848315,-20.074929159774445,-20.918807247335966
208555,-19.630543322215125,-20.474421409776642
206652,-19.721144246363362,-20.56502233392488
1464334,-19.57789833259201,-20.42177642015353
978094,-19.493395961252787,-20.337274048814304
2623516,-19.67606788696542,-20.519945974526937
1111563,-19.718283281089512,-20.562161368651033
2798310,-19.704401381753662,-20.548279469315183
1583938,-19.9915815531382,-20.835459640699717
491428,-19.152592283382994,-19.99647037094451
2194096,-19.77809751845723,-20.621975606018747
2254185,-20.21290346444865,-21.056781552010168
453602,-19.34603001994772,-20.18990810750924
470373,-19.75035200949352,-20.594230097055036
2247402,-19.988182995344413,-20.832061082905934
942018,-19.752828440855513,-20.596706528417034
1435388,-19.808159057402133,-20.652037144963654
1414248,-19.9261097851093,-20.76998787267082
2537128,-19.88208495942667,-20.725963046988188
223132,-19.920645567867563,-20.76452365542908
570601,-19.244451844718984,-20.088329932280505
838152,-19.7250921598696,-20.56897024743112
933014,-19.96918982060419,-20.813067908165706
3918185,-20.130281121347565,-20.974159208909086
2180667,-19.956315271352587,-20.800193358914107
2408032,-19.980711098427417,-20.824589185988938
1536344,-20.484101541734088,-21.327979629295605
1382101,-19.85605460040809,-20.69993268796961
2393509,-20.106338922577034,-20.950217010138555
3089524,-20.209188250950465,-21.053066338511982
2218340,-19.65796870141043,-20.50184678897195
3243495,-19.63441078876279,-20.478288876324307
882347,-19.37722124394797,-20.221099331509492
1937274,-19.52511726740824,-20.368995354969762
719366,-19.44471470972862,-20.288592797290136
3077566,-20.44288942376345,-21.286767511324967
421113,-19.812725225764677,-20.656603313326194
1505578,-20.016821326591103,-20.860699414152624
426893,-20.147055727510235,-20.990933815071752
2708849,-19.620852109592274,-20.46473019715379
3782938,-19.401170213349356,-20.245048300910877
2730735,-19.48285928680665,-20.32673737436817
593283,-19.897704179166947,-20.741582266728464
1851279,-19.938474315394537,-20.782352402956054
1916709,-19.76998280933477,-20.613860896896288
971600,-19.566427495487346,-20.410305583048864
3453949,-19.532653179470817,-20.376531267032338
2397099,-20.05095782467444,-20.89483591223596
2966835,-20.165076305812327,-21.00895439337385
1825230,-19.983166369162344,-20.827044456723865
3297499,-19.41362593558476,-20.257504023146282
1842854,-20.436752185123446,-21.280630272684963
2905255,-20.54343499008424,-21.38731307764576
3040637,-20.05933273623186,-20.903210823793376
609445,-19.610460930349145,-20.454339017910666
867131,-20.327092710453602,-21.170970798015123
515007,-19.69878175396347,-20.542659841524987
1143592,-19.577139030677678,-20.421017118239195
2653543,-20.10536533274815,-20.949243420309667
3523244,-19.79917105172097,-20.643049139282486
343802,-19.56812236759285,-20.41200045515437
1793762,-19.573245681346133,-20.417123768907654
1603536,-19.99707715580145,-20.84095524336297
2125182,-19.84342646811979,-20.68730455568131
2876635,-19.954889407168785,-20.798767494730303
607014,-20.366554457441865,-21.210432545003385
2901335,-20.417883854048576,-21.261761941610093
