sample_id,y0,y1
3376423,-360.4428965022745,-356.42115802820115
953505,-565.7309662478846,-561.7092277738112
404282,-745.9239794290611,-741.9022409549877
2862468,-300.1993666298722,-296.17762815579886
1778560,-854.1172687980558,-850.0955303239824
1467890,2202.4215347976997,2206.443273271773
1372465,-49.60048004838006,-45.57874157430673
3412255,-433.1649604710371,-429.14322199696375
1902956,-11.756980824828645,-7.735242350755325
3425848,-303.4393142640341,-299.4175757899607
997070,-850.1337522858772,-846.1120138118039
1249116,-499.13771596992046,-495.1159774958471
2580420,634.1894618303463,638.2112003044197
2522022,-499.1523462416759,-495.13060776760256
3654603,-10.288662536244018,-6.266924062170698
1171901,-645.3558064268556,-641.3340679527822
931119,-895.2613440649004,-891.2396055908271
391971,-584.6446627021455,-580.6229242280722
894140,-565.6604900000622,-561.6387515259888
319431,-1661.0981244288741,-1657.076385954801
3439372,-179.3331214682545,-175.31138299418114
2134410,-1258.4344001916886,-1254.4126617176155
2896906,-981.9334797313719,-977.9117412572986
3427146,-360.6134660493999,-356.59172757532656
235167,-1748.112832215652,-1744.0910937415788
1147854,-721.6989382936378,-717.6771998195644
2545201,-202.5867732757502,-198.5650348016769
365929,-80.90579405047252,-76.88405557639919
917674,-233.62712437283162,-229.60538589875827
3034188,-596.9742422229098,-592.9525037488364
1366208,-80.78756589459584,-76.76582742052251
376136,1786.3676434562442,1790.3893819303173
206346,-565.8993417180255,-561.8776032439522
1328140,994.515618127389,998.5373566014623
2600292,2086.362446668528,2090.3841851426014
2391827,-703.0630683222272,-699.0413298481539
1363334,-202.7374347578462,-198.71569628377287
3525383,-233.84063032980885,-229.8188918557355
474444,-1676.6358600211622,-1672.6141215470889
2685531,-565.7931382685964,-561.7713997945231
1739572,-39.575056404173985,-35.55331793010066
1123764,2003.4506234002472,2007.4723618743203
358770,-221.53526574314824,-217.51352726907493
1964643,1833.988356928116,1838.010095402189
1669549,-1870.6256314956,-1866.6038930215268
2835636,-416.30588757722404,-412.28414910315064
3094186,-192.3300435382457,-188.3083050641724
419129,-467.931434517543,-463.90969604346964
252621,-147.36322164150917,-143.34148316743583
3405988,-1959.1643479978259,-1955.1426095237528
1566072,-499.2245651782526,-495.20282670417924
820233,-62.62225229623194,-58.60051382215862
475892,-907.4667488264222,-903.4450103523487
3342550,-584.5694247345481,-580.5476862604747
3710566,-1358.7005074798224,-1354.6787690057492
1363420,1621.3525706321784,1625.3743091062515
2454807,-565.7888710589153,-561.767132584842
3841152,-263.56318704295387,-259.54144856888047
3797559,2239.1813938285945,2243.203132302668
1526728,-233.80676389967832,-229.78502542560497
2931309,-81.01742978140236,-76.99569130732903
2196055,2131.917330476729,2135.9390689508023
3718299,-565.8846064112913,-561.862867937218
2153707,-2334.855272914616,-2330.8335344405427
2665542,-234.85788167670043,-230.8361432026271
2772930,-233.794607442781,-229.77286896870766
1270708,-180.87649551082114,-176.85475703674783
3214187,-1258.2872558566235,-1254.2655173825503
1622389,-263.4778842969351,-259.4561458228617
1320012,-121.88297125519661,-117.86123278112329
1270068,-876.1030145371383,-872.0812760630648
3000449,826.3521683342019,830.3739068082753
2523021,-300.2792954086291,-296.25755693455574
1023859,-402.05180839814767,-398.03006992407427
3056090,-265.2492880791164,-261.22754960504307
2402753,-681.8980581948687,-677.8763197207953
3308306,845.9538010521691,849.9755395262424
1438259,1756.6995610995214,1760.7212995735945
602352,-49.45014175465086,-45.428403280577534
3056476,-1597.7889291017627,-1593.7671906276896
345877,-729.2225473493178,-725.2008088752444
1833834,-683.0291393829363,-679.0074009088629
750095,-1390.2096527786373,-1386.1879143045642
3782403,2421.811951076722,2425.8336895507955
3662768,-907.6352447589915,-903.613506284918
3272009,2310.348989846573,2314.3707283206463
1670590,-873.7702898749501,-869.7485514008766
3219855,376.729396627518,380.75113510159133
1594782,-971.541746363966,-967.5200078898927
3323831,-77.01363427674688,-72.99189580267357
2488086,-565.5617636043654,-561.5400251302921
1747903,-499.39598908412745,-495.3742506100541
320252,-572.5233632555611,-568.5016247814876
2583202,1.7378141663135656,5.759552640386889
1506640,-135.59119841237893,-131.5694599383056
2229209,2421.60190641786,2425.6236448919335
2786060,-49.464784713613106,-45.44304623953978
2944945,1595.36883069237,1599.3905691664431
2891712,-1748.1556912185008,-1744.1339527444277
522793,1213.016958495948,1217.0386969700212
3845335,1936.8052675693402,1940.8270060434133
1696149,-1073.1418039666926,-1069.1200654926195
1408510,-360.39903701918263,-356.3772985451093
2444171,-416.41430610049196,-412.39256762641855
2531603,-630.1638140263459,-626.1420755522726
2791088,-1075.689568884774,-1071.6678304107008
555192,-202.58591908917293,-198.56418061509962
859162,2452.9580387387196,2456.979777212793
1323588,2452.8397361154075,2456.861474589481
3179641,1886.760847276236,1890.7825857503092
960191,-681.7454063035208,-677.7236678294474
492293,-467.964047463789,-463.9423089897156
2676292,-907.5926437078169,-903.5709052337435
2701884,2141.554579901218,2145.5763183752915
996466,-135.20857016451066,-131.18683169043734
2903280,-667.4385694943318,-663.4168310202584
3243303,2463.1783158381327,2467.200054312206
3284555,-76.22847999933322,-72.2067415252599
833962,-563.4308201574344,-559.409081683361
3873575,-1152.183627383981,-1148.161888909908
686847,-192.22031592218124,-188.19857744810795
2234587,-202.5487561920698,-198.52701771799647
451536,2202.6361890464923,2206.6579275205654
3324367,-451.022177068329,-447.00043859425557
483126,-251.44356119677514,-247.4218227227018
3542625,-193.03013533202875,-189.00839685795543
2786208,-1488.7357875496941,-1484.714049075621
361647,-14.924818090473028,-10.903079616399708
1109283,-431.63019661546497,-427.60845814139157
3660517,-950.6422540209057,-946.6205155468324
1858839,2140.915108109455,2144.9368465835287
1197736,-1075.9021780780738,-1071.8804396040007
3030590,-300.2571496499825,-296.2354111759092
2453518,-584.7353804296296,-580.7136419555562
3697660,-300.64828253685454,-296.6265440627812
1082702,-1389.9179273735742,-1385.896188899501
1321949,-300.4480657081427,-296.42632723406933
713767,-499.14082621106917,-495.1190877369958
3930682,30.84002524475313,34.86176371882645
1298001,2355.2635756863383,2359.2853141604114
946435,-584.485908945341,-580.4641704712676
3929001,-565.5192872639409,-561.4975487898676
1284148,-447.7952773208877,-443.77353884681435
321632,-733.8747641792515,-729.8530257051781
1860678,2267.7407137265245,2271.762452200598
1036595,994.5461015915372,998.5678400656105
1335490,-49.92354623091933,-45.901807756846004
2035954,-625.9556696063307,-621.9339311322574
2011981,-681.7190220650442,-677.6972835909709
1865887,-234.7208795615268,-230.69914108745348
1842854,-148.63393026266493,-144.61219178859164
1266630,-135.30606023540207,-131.28432176132875
1748638,93.58669237773424,97.60843085180755
3957079,-671.6826793425021,-667.6609408684287
1758110,-687.903910500733,-683.8821720266596
2022016,-565.8552605700801,-561.8335220960067
882215,-553.9413279573953,-549.9195894833219
1539774,-682.0938346674332,-678.0720961933598
312385,-603.4443337879939,-599.4225953139205
3206618,-563.5643076712057,-559.5425691971324
3779622,2355.344916896028,2359.366655370101
1579856,-202.52763628572703,-198.5058978116537
1532455,-1152.2992743093969,-1148.2775358353238
3459870,2421.6951267399977,2425.7168652140713
3077768,-907.6340855543466,-903.6123470802731
727581,-512.6647935916957,-508.64305511762234
3482453,1562.2538019724584,1566.2755404465315
1133439,2239.078890322349,2243.1006287964224
1400752,1652.646686108466,1656.668424582539
2546831,-555.7754053533092,-551.7536668792358
498760,-1075.9015815370933,-1071.8798430630202
1020344,-416.28294651342736,-412.26120803935396
2060465,1412.386573867874,1416.4083123419473
3081113,-251.56107047115353,-247.53933199708018
3917057,-1075.66731685164,-1071.6455783775668
1438587,2009.597831500043,2013.619569974116
3909098,2239.2183508667695,2243.240089340843
2740487,-907.7317540720526,-903.7100155979791
1024760,1835.4019402254696,1839.4236786995427
325853,-315.6760933991758,-311.65435492510244
744428,-876.2399724909181,-872.2182340168447
625632,-458.8966183656164,-454.87487989154306
1123673,-2082.687077538375,-2078.6653390643014
3369638,2003.2140952991615,2007.2358337732346
1938592,-1041.9294366144502,-1037.907698140377
563477,-361.34487439849227,-357.3231359244189
3377241,-315.7422309023674,-311.72049242829405
2568219,-202.54404259953313,-198.5223041254598
3270101,-850.2405810990259,-846.2188426249526
3802191,-202.44928516096698,-198.42754668689366
1744759,2309.921792950294,2313.9435314243674
2155229,-1089.9443213025384,-1085.9225828284652
2239992,-233.7517817303284,-229.73004325625504
3507148,-433.056421383301,-429.0346829092276
2847201,-431.67582811677374,-427.65408964270034
3137414,1454.136649708633,1458.1583881827062
3440371,-233.6565941011569,-229.63485562708357
3013262,2292.637957826702,2296.659696300775
548165,-1164.4231881532833,-1160.4014496792101
1940099,-199.6776003789909,-195.6558619049176
706844,-468.41034785794466,-464.38860938387126
3835544,-1258.4654636116097,-1254.4437251375366
3372392,-77.13789764090505,-73.11615916683174
670539,-503.587878861114,-499.56614038704066
985830,-565.6321625024742,-561.6104240284009
2400400,-1075.753545065683,-1071.73180659161
1203425,-467.97156952400576,-463.9498310499324
3917158,-961.82331782675,-957.8015793526766
3001128,-907.5361713447523,-903.5144328706789
3891023,-655.4736560008945,-651.4519175268211
2439161,-300.38341652059836,-296.361678046525
2680409,-499.0606656766828,-495.03892720260944
2851363,-795.8151004185019,-791.7933619444285
2874492,-584.6610383788661,-580.6392999047928
2597077,2239.344475005957,2243.3662134800306
2895203,-1926.2940051066723,-1922.2722666325992
1855963,-500.28341879628925,-496.2616803222159
1100712,-1926.5640591311335,-1922.5423206570604
1612416,-847.4276714179175,-843.4059329438442
3325223,2300.300489319088,2304.3222277931613
2962771,-180.1484489243199,-176.12671045024658
3956306,-1258.6901525948667,-1254.6684141207936
882420,-147.43682461142546,-143.41508613735212
1149212,-475.744893957311,-471.72315548323763
2283564,-907.5420357131483,-903.5202972390748
199288,-974.2770286954193,-970.255290221346
3902121,2239.1029728871463,2243.12471136122
1512882,-300.4866144658921,-296.46487599181876
3528352,1937.0310779055583,1941.0528163796314
2228074,2034.5637408922528,2038.5854793663261
2185418,1820.7245888126463,1824.7463272867194
3043927,2425.5626376351915,2429.584376109265
590389,-521.9018673712053,-517.8801288971318
3519568,-876.1789973053556,-872.1572588312821
2134095,-306.0316987835,-302.0099603094267
1567711,-147.20252485023673,-143.18078637616338
3532492,-416.3814732478639,-412.3597347737905
2926145,-1482.6644752968127,-1478.6427368227396
3289072,1872.5621826054924,1876.5839210795655
1201786,-233.6197250336268,-229.59798655955345
2027201,-457.80699091488174,-453.7852524408084
1232353,-387.3823121388425,-383.36057366476916
3518912,-907.5422396901745,-903.520501216101
3002469,-672.8837604398324,-668.862021965759
2559746,-681.859917998096,-677.8381795240226
3873539,-431.618470629009,-427.5967321549356
3783470,-499.2130045069988,-495.19126603292545
1958226,-581.856145745536,-577.8344072714626
3858700,-135.32800706420505,-131.30626859013174
2049896,-1688.597020343436,-1684.575281869363
3854669,-636.4275517648398,-632.4058132907664
205770,-2334.853469803984,-2330.831731329911
1332811,-770.878557501663,-766.8568190275895
902036,-615.834291264758,-611.8125527906847
1467278,2086.3800459563085,2090.401784430382
2537167,-64.88071465214239,-60.858976178069064
1066451,2310.237323061388,2314.259061535461
618465,1768.7609246401846,1772.782663114258
705397,-416.57683711604943,-412.55509864197603
864093,-358.80886122350034,-354.78712274942694
1262660,-487.16862214103514,-483.1468836669618
3371998,-300.25619651121525,-296.2344580371419
3310985,-655.2269519992482,-651.2052135251748
1779809,876.7483703913291,880.7701088654024
1529338,-565.8615659417294,-561.839827467656
1873822,2290.010431112409,2294.0321695864827
1775940,841.5874806878361,845.6092191619094
263904,-697.901069285613,-693.8793308115396
3407364,-876.2557491564432,-872.2340106823698
700513,2453.0339968245503,2457.055735298624
458738,-538.1036115858005,-534.0818731117272
3423350,-938.8574816546129,-934.8357431805396
1616614,-704.1376682662842,-700.1159297922109
841548,-394.8749264076292,-390.85318793355583
3246487,-499.2097128528641,-495.1879743787907
876469,-630.0423592309749,-626.0206207569015
2680611,2170.929129569569,2174.950868043642
3460900,-897.4450894689859,-893.4233509949125
2051079,2300.1907594578174,2304.212497931891
2121086,-147.47437821422116,-143.45263974014782
455312,136.45288206152384,140.47462053559715
2486025,-849.9086164419207,-845.8868779678473
1502528,-202.7179949888071,-198.6962565147338
2486973,-1723.4662146123087,-1719.4444761382356
2149857,2202.3843039010567,2206.40604237513
3850652,-122.13913877899274,-118.11740030491943
816652,-37.178560333573394,-33.15682185950007
3262544,-233.70668565146045,-229.6849471773871
654502,-39.4739967651234,-35.45225829105008
3800093,-233.74484257130052,-229.72310409722718
841964,1841.3879150766654,1845.4096535507385
3431059,-553.9775425865203,-549.9558041124469
2757257,-499.4014126952498,-495.37967422117646
3929860,-499.32389194460933,-495.302153470536
613672,-630.1312580342166,-626.1095195601432
3088898,2269.006632577177,2273.0283710512504
1575605,-315.79607546988166,-311.7743369958083
2931575,-865.9379708569908,-861.9162323829174
3430840,-468.1602893243989,-464.13855085032554
1241731,-565.7761547221146,-561.7544162480413
2894914,2070.8489710713498,2074.870709545423
1945077,-205.05230175786878,-201.03056328379546
3497768,-563.479667593711,-559.4579291196377
2721401,-233.72599750380954,-229.7042590297362
3471354,-80.77353362738886,-76.75179515331553
1056475,-218.01391028935802,-213.99217181528468
236383,2202.426190014599,2206.447928488672
1569247,-192.2235808507577,-188.20184237668443
2043697,-1359.0185376517604,-1354.9967991776873
818081,-981.873078917038,-977.8513404429647
2623974,1917.9462356866495,1921.9679741607226
2428091,-416.3601858549199,-412.3384473808465
1958951,2204.830446324915,2208.8521847989887
1023964,-467.9355373579999,-463.9137988839266
1969296,-1654.3581792187908,-1650.3364407447177
3799502,1827.8716254883027,1831.8933639623758
3116661,-565.680310580168,-561.6585721060947
3481701,-721.898572712303,-717.8768342382297
1717890,-971.5978963089585,-967.5761578348852
3243607,2355.241222615185,2359.262961089258
1952288,-1029.832395378818,-1025.810656904745
2549888,-850.2619699536913,-846.2402314796179
3108579,-77.02466195419304,-73.00292348011972
3253334,2355.290217440761,2359.311955914834
3074714,2355.3487228540234,2359.3704613280966
382895,-202.47966067822304,-198.45792220414972
3514907,-80.92090477574143,-76.8991663016681
3352914,1939.3213850885968,1943.34312356267
3064813,2463.3035592297083,2467.3252977037814
2415119,-1447.1943736743735,-1443.1726352003004
2129875,2100.9941938852403,2105.0159323593134
2808511,-499.1698574358155,-495.14811896174217
1371909,-565.6716348676599,-561.6498963935866
2773340,-499.1569874447361,-495.13524897066276
3524298,1144.0604341297458,1148.082172603819
1362866,2502.2228919846184,2506.2446304586915
1791114,1756.592563686031,1760.6143021601042
400732,-24.337794917814342,-20.316056443741022
2930878,-49.65293024692483,-45.63119177285151
2280094,-503.6246772280284,-499.6029387539551
616715,-1671.5846409076792,-1667.562902433606
3270597,-1358.7774058604627,-1354.7556673863896
3146590,2257.4449421914824,2261.4666806655555
1004434,-1536.3138415689414,-1532.2921030948683
2917626,-147.28425123426368,-143.26251276019033
383749,-1164.4099401383107,-1160.3882016642376
2989349,-300.3492664501745,-296.3275279761012
1463951,-1348.4822256274147,-1344.4604871533415
1730901,1918.0344924209046,1922.0562308949777
2902665,-1914.3492171457158,-1910.3274786716427
732467,-1048.2503830246076,-1044.2286445505345
799833,2421.639446361966,2425.6611848360394
503709,-1080.1743552713672,-1076.152616797294
844170,994.4398869234817,998.461625397555
2509253,-1839.7392777629764,-1835.7175392889033
911617,-655.2716260879483,-651.249887613875
843980,-1671.4269319630155,-1667.4051934889424
3019787,-300.39706301493317,-296.3753245408598
382877,-416.3801428384855,-412.3584043644121
3494589,-1457.4857569106484,-1453.4640184365753
1677946,-731.2480926064626,-727.2263541323892
241657,-178.79030078440826,-174.76856231033491
2606895,-499.14719490525374,-495.1254564311804
1096059,-770.6566353738998,-766.6348968998263
3752547,831.2176580649557,835.239396539029
711546,-80.84691529862401,-76.82517682455068
706737,-234.23615903437843,-230.2144205603051
1902895,29.694667105002424,33.71640557907574
2779472,-667.4451076000438,-663.4233691259705
2123245,-300.14114524187187,-296.1194067677985
3407655,-716.2762837815484,-712.254545307475
1356512,-974.0237445079065,-970.0020060338331
736334,-1044.3078909682345,-1040.2861524941613
425158,-467.9350718050357,-463.91333333096236
666063,-238.2906849844817,-234.26894651040834
1868318,-747.3425308041207,-743.3207923300473
2586313,-713.2794858848482,-709.2577474107748
3780369,-499.20514564863805,-495.1834071745647
2873201,-681.7505932103574,-677.728854736284
2443427,-81.06472729898968,-77.04298882491635
2700813,-300.2885959229835,-296.2668574489102
824339,-249.43992797274194,-245.41818949866862
3421528,-734.1119959211178,-730.0902574470445
1106616,2309.4726024444326,2313.494340918506
3799547,-263.68506347737525,-259.66332500330185
2284715,-503.03863595875305,-499.0168974846797
2263000,-300.3754025722968,-296.3536640982235
3941612,-681.8293563150971,-677.8076178410238
2443213,-431.8323830092626,-427.8106445351892
2562686,-233.89938530128381,-229.87764682721047
1869665,1979.2034175231577,1983.2251559972308
2413578,1970.7354564991888,1974.757194973262
2916977,-1659.2732632922775,-1655.2515248182044
994873,-1048.3290903437846,-1044.3073518697115
1872357,-500.3410032005113,-496.31926472643795
3161343,-192.85592227717098,-188.83418380309766
3100247,-135.54130497368186,-131.51956649960854
1756168,-669.6437713537225,-665.6220328796492
1838463,2420.483222088214,2424.5049605622876
1268276,-81.2037686007673,-77.18203012669397
3086406,1603.8603149883554,1607.8820534624285
281835,-300.2181597472887,-296.1964212732154
1870541,-82.19531006250004,-78.17357158842673
1300762,-1827.702203856789,-1823.680465382716
267150,-245.27940852026094,-241.2576700461876
2415196,2239.0509054807876,2243.072643954861
612304,2186.8559677666267,2190.8777062407003
376507,1603.6702219877147,1607.6919604617879
234456,2003.3790594951886,2007.4007979692617
1660551,-1170.9547289952616,-1166.9329905211885
1502680,-300.39518357734596,-296.3734451032726
3852733,-223.73562059022163,-219.71388211614828
2811257,-1926.4942289644243,-1922.4724904903512
2844350,-202.4859075317167,-198.46416905764337
3211831,-315.71693620660045,-311.6951977325271
1382607,2390.4011112309427,2394.4228497050162
386704,-223.76125273389087,-219.73951425981753
1398596,2523.370462105286,2527.3922005793597
2242591,2044.8700198997035,2048.891758373777
899159,-838.0079041039048,-833.9861656298315
546987,-1090.105387143851,-1086.0836486697779
2025162,-1543.3922342034837,-1539.3704957294105
3843742,-68.90734942430976,-64.88561095023644
915065,-1723.552076079439,-1719.530337605366
3018149,-565.9114693204131,-561.8897308463397
292782,-192.45315264894523,-188.43141417487195
1009718,2323.8740858284855,2327.895824302559
911621,-898.9229805279656,-894.9012420538922
1276656,-1075.6172312924264,-1071.5954928183533
822970,-78.77672942278883,-74.75499094871552
408767,-81.07070158442275,-77.04896311034942
490122,20.766847498517897,24.788585972591218
485096,20.68683704731832,24.70857552139164
2265852,2141.493754838097,2145.5154933121707
2674106,-565.8542308335599,-561.8324923594865
479961,-81.13317609460975,-77.11143762053642
2164135,-499.382975073393,-495.3612365993197
2687577,-211.70229988078526,-207.68056140671194
3724163,2202.2439054845013,2206.2656439585744
1900237,1453.0599895518521,1457.0817280259253
3157489,2310.609489660949,2314.631228135022
438730,-76.98224299157671,-72.9605045175034
3846115,2310.1495395826137,2314.171278056687
741494,-192.51006989888992,-188.48833142481664
2605188,2268.933161839687,2272.9549003137604
1205457,-361.39169574618023,-357.3699572721069
2831983,-180.09362999933947,-176.07189152526615
2650284,-716.3777972182353,-712.3560587441619
1007190,-675.130501891515,-671.1087634174415
860415,2087.7498352536245,2091.7715737276976
2827639,1980.8016898832243,1984.8234283572974
238560,-320.9765256466327,-316.95478717255935
324724,-795.6544115197663,-791.632673045693
1425051,1528.57668290673,1532.598421380803
3794090,531.5074323427134,535.5291708167867
1703699,844.3005366158227,848.322275089896
721906,2044.8370429787633,2048.858781452837
437477,1.622131291690529,5.643869765763852
2580096,-682.0174643225404,-677.995725848467
596182,-1106.9424946135305,-1102.9207561394571
2901752,-468.6876753086116,-464.6659368345382
3015763,-1358.5941540858225,-1354.5724156117494
1596802,-202.5792444440334,-198.5575059699601
3514323,-39.50495505434515,-35.48321658027183
3833524,-416.4713424245606,-412.4496039504872
250758,-416.385363462069,-412.3636249879956
2525643,-565.9741204872629,-561.9523820131895
2241637,-876.3817689001669,-872.3600304260934
1837105,2069.7054031329253,2073.7271416069984
234151,-850.1858683916569,-846.1641299175835
2137676,-37.68561337677102,-33.6638749026977
1065267,-1605.9930738025373,-1601.9713353284642
660880,-865.8347263787235,-861.8129879046502
3284914,-361.2999845537247,-357.27824607965135
2170435,-80.88331809417662,-76.86157962010329
3283168,2086.243725124451,2090.2654635985245
1817893,2354.1884031254776,2358.2101415995508
3664016,2003.392837035325,2007.4145755093982
760518,-233.5548432130411,-229.53310473896775
2554722,2034.25047582215,2038.2722142962234
3054406,-180.96655395883354,-176.94481548476023
3343820,30.985497769752804,35.00723624382613
2000580,-565.7092400004929,-561.6875015264195
2108662,-416.48235386910295,-412.46061539502955
1573471,-1555.440194688552,-1551.418456214479
3402352,-81.026567642035,-77.00482916796167
2633393,-635.9513928834306,-631.9296544093572
1981578,-563.2002308094558,-559.1784923353824
983988,-81.08006597572358,-77.05832750165025
3374541,2425.69324867152,2429.7149871455936
1711013,-413.83311244871265,-409.8113739746393
2146802,-489.2291915295153,-485.20745305544193
1660083,-847.5029465480466,-843.4812080739732
3130518,-681.7791392886635,-677.7574008145901
2419457,-263.54159825768244,-259.51985978360904
580047,-205.71711718925462,-201.6953787151813
1284495,-1508.202601814386,-1504.180863340313
3837755,-10.387148343675001,-6.365409869601681
3255265,-626.1059937900901,-622.0842553160168
464965,2463.217041675179,2467.2387801492523
3927382,-1078.0329291839273,-1074.0111907098542
2987945,-391.84014898525965,-387.81841051118624
734493,-1661.0638476855847,-1657.0421092115116
909543,-681.8891380271145,-677.8673995530412
226103,-499.1878295058621,-495.16609103178877
462470,-1048.3161592708545,-1044.2944207967814
1556364,-251.58495230127104,-247.5632138271977
2021408,-193.18069972313947,-189.15896124906615
962719,-962.1622287523771,-958.1404902783038
437385,-401.87583702475376,-397.85409855068036
2703261,-416.50395334784616,-412.48221487377276
3314012,-300.24470082603375,-296.2229623519604
3880684,-783.0612822095605,-779.0395437354871
1071065,-1048.1984834192979,-1044.1767449452248
3750747,2271.4811383822034,2275.502876856277
2055043,-233.65637656846118,-229.63463809438784
232050,-202.51395496729586,-198.49221649322254
3808845,-1164.5985923128496,-1160.5768538387765
1002847,-135.4254275862181,-131.40368911214478
3357757,-881.470296912357,-877.4485584382836
3105117,-361.3370036968523,-357.315265222779
1768828,-1482.6594364983018,-1478.6376980242287
1693870,-916.258673025322,-912.2369345512486
3461113,2202.082490056208,2206.104228530281
1725322,2202.363699474496,2206.3854379485692
3037480,-147.72448256931705,-143.7027440952437
3662307,-1649.1151696338475,-1645.0934311597744
2106021,-1090.006825994304,-1085.985087520231
1137280,-416.69876100042603,-412.67702252635263
3031897,-300.36406299623025,-296.3423245221569
526814,-563.4609766566357,-559.4392381825623
3767239,-499.2913108673008,-495.26957239322746
893411,-838.1366263731716,-834.1148878990982
828803,2355.3407601352064,2359.3624986092796
3650776,-80.9835218866819,-76.96178341260857
884136,-1572.6879061941152,-1568.666167720042
3385012,-251.4871647077612,-247.46542623368785
677389,-169.89984468606312,-165.87810621198977
3320174,2186.9576917948166,2190.97943026889
3373226,2300.077280233888,2304.0990187079615
1088576,1360.4167190718626,1364.4384575459358
2741674,-300.13611430768583,-296.1143758336125
1751816,-565.8101731990919,-561.7884347250185
920308,-1390.1480469729788,-1386.1263084989057
815200,-399.86770679427406,-395.8459683202007
2555796,-572.3509577822638,-568.3292193081903
2022162,-178.51907113697246,-174.4973326628991
1311410,2253.41264032253,2257.434378796603
2187195,-1661.1840810123547,-1657.1623425382816
2495703,-300.28673373577584,-296.2649952617025
1625671,-584.4966824558454,-580.4749439817721
2626034,-387.5145350752279,-383.49279660115457
1625937,1520.8597804224853,1524.8815188965584
396691,-233.8993272717939,-229.87758879772056
900102,-80.7717822152,-76.75004374112667
1210620,-499.33463928847044,-495.3129008143971
1561173,-80.92024726666654,-76.8985087925932
2011280,-1075.7620279477026,-1071.7402894736294
207473,-202.35361823293889,-198.33187975886557
3719604,-39.47931230975372,-35.4575738356804
3423504,-76.98268945003757,-72.96095097596425
292807,-80.73310761240728,-76.71136913833395
2144743,-251.44344020712953,-247.42170173305618
3418534,-300.1943152027683,-296.17257672869493
2235621,-587.2250878680184,-583.203349393945
2871291,-1660.855896866701,-1656.8341583926278
3804238,2425.6587887316464,2429.68052720572
366536,-565.8145251628357,-561.7927866887624
3048401,-814.2721485202343,-810.2504100461609
2390657,2202.177815837789,2206.199554311862
2659412,-1508.276555532658,-1504.2548170585849
3062560,-675.6704212973515,-671.6486828232781
1908384,-676.0456898593372,-672.0239513852639
2269270,-300.4268208872046,-296.40508241313125
2603602,2239.1021287659887,2243.1238672400623
2197006,-233.7047466773189,-229.68300820324555
1727840,-457.976258488585,-453.9545200145117
2674181,-263.59715921617465,-259.57542074210124
2473172,-499.41412101844554,-495.3923825443722
3176870,-10.560909446534936,-6.539170972461615
329390,2355.312529708315,2359.3342681823883
735359,-565.6414033204286,-561.6196648463552
3297848,2492.1653186554254,2496.187057129499
3764747,-233.70672795166155,-229.6849894775882
1097163,-565.8522671302975,-561.8305286562241
3918495,-416.21143280206866,-412.18969432799526
3650680,-682.0048942841711,-677.9831558100977
746369,-565.8234322224306,-561.8016937483573
3057515,-1870.760071374,-1866.738332899927
3429717,-782.6755645520409,-778.6538260779674
535328,-361.41575731581275,-357.3940188417394
1716736,-1444.7960469090674,-1440.7743084349943
708408,-499.4284925782249,-495.4067541041515
2608190,-360.61412326614965,-356.5923847920763
3692348,-501.89246931098,-497.87073083690666
412988,-251.3669979494654,-247.34525947539206
747353,-1090.1529729920376,-1086.1312345179645
3399334,2421.6098775417754,2425.631616015849
2240873,-802.4083803876449,-798.3866419135716
655009,-907.5800283642437,-903.5582898901703
1421503,31.128605480765117,35.15034395483843
1034367,-716.4648148035079,-712.4430763294346
2000347,2492.2112377282283,2496.232976202302
2702520,-202.60127382350709,-198.57953534943377
1591411,-468.4739556818094,-464.452217207736
2903651,-193.2685474372485,-189.24680896317517
1245722,-674.8185515901222,-670.7968131160487
1983950,1246.9060713052982,1250.9278097793713
3442798,1143.945204200675,1147.9669426747482
3502392,-202.48993600459212,-198.4681975305188
758780,-974.0270636217989,-970.0053251477256
2463054,-147.3395752573316,-143.31783678325826
3862575,2202.4154020315696,2206.4371405056427
3474034,-685.1285529565866,-681.1068144825133
298319,1936.9280054949957,1940.9497439690688
1696555,868.0894496554803,872.1111881295536
3655228,-681.8702472459479,-677.8485087718745
277138,-81.09025356418309,-77.06851509010976
653854,-402.0865106587992,-398.0647721847258
2261967,-974.1813480037302,-970.1596095296569
2528599,-1917.6360936095589,-1913.6143551354858
2677470,-1540.3455493533265,-1536.3238108792534
1370549,-734.0568057642396,-730.0350672901661
1299028,-202.50849282511413,-198.48675435104082
1911025,-566.8993995119914,-562.8776610379181
2393241,-263.51084140912826,-259.48910293505486
2844341,2202.3824263879483,2206.4041648620214
1689569,844.147020508713,848.1687589827864
294429,-729.2960144593892,-725.2742759853159
2586734,-468.19781996598493,-464.1760814919116
1806848,2201.3730888734444,2205.3948273475175
1487663,2523.373903438309,2527.3956419123824
976753,1636.661649273429,1640.6833877475021
2716271,2202.23880961567,2206.260548089743
2207105,-565.8209325226572,-561.7991940485839
3760902,2268.59451102995,2272.6162495040235
1050631,1064.6404579208818,1068.6621963949551
3808547,2034.13268100981,2038.1544194838834
1840545,-402.90303104290416,-398.8812925688308
1277405,-263.3772498532149,-259.3555113791415
715854,-974.034605933343,-970.0128674592696
362279,-674.9978490328052,-670.9761105587318
1841945,-11.733887013248028,-7.712148539174706
3156427,-315.45838929575984,-311.4366508216865
1572136,2294.9702700834055,2298.992008557479
1686486,-496.73378041296115,-492.7120419388878
