sample_id,y0,y1
2033050,-91.09909227536004,-88.28114043291255
3141674,-68.7932889894764,-65.9753371470289
2207643,-66.20739167144195,-63.38943982899447
1701059,-54.86934798078798,-52.051396138340486
2165242,-64.37624004218291,-61.55828819973542
625541,-108.54494280214531,-105.72699095969782
1695128,-104.14309042619496,-101.32513858374747
2745742,-79.40131863863527,-76.58336679618778
1895182,-73.32343976803648,-70.50548792558898
3905661,-94.4504225953504,-91.63247075290292
3666990,-68.79343477880104,-65.97548293635356
2533669,-53.525487620114454,-50.70753577766696
1281349,-73.25711622100985,-70.43916437856235
1495715,-596.7167348049454,-593.898782962498
3449408,-81.59135900855735,-78.77340716610985
1112405,-59.6782439365462,-56.86029209409871
2421684,-596.685467935907,-593.8675160934596
1806848,-596.7576798584598,-593.9397280160124
2520642,-87.89679350908075,-85.07884166663327
3786227,-82.0616411332284,-79.2436892907809
382045,-73.69967792846289,-70.88172608601539
1446781,-53.932687435917344,-51.11473559346985
1044432,-68.55629456894714,-65.73834272649964
2898399,-85.01370769520034,-82.19575585275285
1709936,-87.41294884774771,-84.59499700530023
2448004,-81.41172880057411,-78.59377695812661
1067240,-104.31680282710354,-101.49885098465604
1301889,-596.9403919489909,-594.1224401065434
3424876,-81.92030292003098,-79.10235107758348
3939828,-76.13376276538499,-73.3158109229375
3917252,-73.69267293356803,-70.87472109112053
724614,-91.17938789307732,-88.36143605062983
1273338,-44.920568823838366,-42.10261698139088
2437942,-76.3576268181765,-73.53967497572901
2500185,-46.62635952836799,-43.8084076859205
3907121,-73.53721976353685,-70.71926792108935
2694601,-61.345345822142086,-58.527393979694594
1441277,-55.669119302051016,-52.85116745960352
3130917,-59.66727708103237,-56.849325238584875
2189198,-61.77076940786205,-58.952817565414556
3779985,-71.06978853356073,-68.25183669111323
1404194,-100.89463663606284,-98.07668479361536
2126817,-81.83400641628477,-79.01605457383727
3493409,-596.5177523748414,-593.699800532394
1009804,-66.23335050857811,-63.41539866613063
1645764,-596.5717927101259,-593.7538408676785
3290314,-90.91561891438803,-88.09766707194055
2027018,-82.00803450016525,-79.19008265771775
442776,-68.49496902891161,-65.67701718646411
1947693,-57.33381872010595,-54.51586687765846
1708569,-97.60678020603807,-94.78882836359057
3335819,-76.36792385089227,-73.54997200844478
3736471,-81.67275745543321,-78.85480561298571
628620,-79.33667225208208,-76.51872040963458
882831,-70.93811973710156,-68.12016789465406
3313677,-108.42107524636859,-105.60312340392109
3807639,-53.80381876116248,-50.98586691871499
817377,-81.74998190169556,-78.93203005924806
3852910,-73.69719643657648,-70.87924459412898
1197425,-49.7514024594787,-46.933450617031205
245482,-50.44135585702646,-47.623404014578966
807106,-46.76746059086142,-43.949508748413926
1840396,-51.92515655061093,-49.10720470816344
3163406,-55.48960437405654,-52.67165253160905
2152890,-87.9014218334927,-85.08346999104522
2782037,-64.01865806315489,-61.2007062207074
1626239,-55.79801170861198,-52.98005986616449
3233527,-101.26856781826822,-98.45061597582074
1560519,-596.632882818665,-593.8149309762176
195805,-53.71781282070796,-50.89986097826047
1567937,-84.81515040518785,-81.99719856274037
2238038,-82.063627291537,-79.2456754490895
1946167,-137.75842957315461,-134.94047773070713
1011435,-108.32803832131417,-105.51008647886667
3195333,-76.4276542614119,-73.60970241896442
3434453,-596.8033706162878,-593.9854187738404
1052846,-596.58228570645,-593.7643338640025
460405,-78.95955427247277,-76.14160243002527
3191544,-64.19219785778918,-61.37424601534169
1061677,-78.84105248981942,-76.02310064737192
3125947,-76.10163581486194,-73.28368397241445
3335449,-59.62167910859533,-56.80372726614784
1621322,-68.80735925915776,-65.98940741671026
2716086,-76.07221094999989,-73.2542591075524
3212503,-596.3274143207477,-593.5094624783003
1007420,-63.82715418831401,-61.00920234586652
1848857,-84.70835095304737,-81.89039911059989
2925870,-596.993938022931,-594.1759861804836
545274,-124.54996478607586,-121.73201294362836
3066670,-596.6030672348003,-593.7851153923528
852915,-74.02277220224651,-71.20482035979902
1298712,-78.9524247180355,-76.134472875588
2052643,-90.79621000084474,-87.97825815839725
3205799,-71.06272188730944,-68.24477004486194
2232373,-87.73864476462272,-84.92069292217523
1051169,-81.73646300127885,-78.91851115883135
540604,-104.73980436690962,-101.92185252446212
1573471,-104.80228662526005,-101.98433478281255
2697305,-596.4886479689637,-593.6706961265163
807918,-48.06442362905517,-45.246471786607685
396882,-56.944425046714166,-54.12647320426668
2256260,-68.37648009951884,-65.55852825707134
1121783,-59.51963995727567,-56.70168811482818
394043,-48.31919316105532,-45.50124131860783
2044988,-596.6361509311901,-593.8181990887426
481315,-63.684186300342155,-60.86623445789466
2031464,-57.71180430896656,-54.89385246651908
709366,-68.55238718662767,-65.73443534418017
3871923,-84.87774750833862,-82.05979566589113
661153,-48.20531689721092,-45.387365054763436
408251,-57.40588137699314,-54.58792953454566
3961084,-68.62367515243555,-65.80572330998805
3267374,-81.6549668270854,-78.8370149846379
1772321,-79.07131230668925,-76.25336046424175
2893947,-116.39016641584958,-113.57221457340209
544021,-66.14605460514672,-63.32810276269923
2004109,-152.79266716938625,-149.97471532693874
1644876,-55.17506977346402,-52.357117931016525
3433015,-596.3107951365706,-593.4928432941232
433752,-111.93724659459059,-109.1192947521431
1418793,-63.76742603664947,-60.949474194201976
2471951,-597.2651193471892,-594.4471675047417
3670866,-68.28310900825142,-65.46515716580392
1366049,-73.57552680367556,-70.75757496122806
509117,-81.98144055938876,-79.16348871694126
847113,-596.631223403733,-593.8132715612855
366963,-66.26914760520945,-63.45119576276197
206813,-124.34080151534287,-121.52284967289538
3125308,-70.67553279895914,-67.85758095651164
1231414,-57.17558013647256,-54.357628294025076
2933925,-68.64610475047816,-65.82815290803066
2115302,-57.7006943546014,-54.88274251215392
2256673,-84.86960726217376,-82.05165541972627
3379947,-59.46183592702707,-56.643884084579575
1249301,-124.52157739115881,-121.70362554871132
3693425,-55.57953798167687,-52.76158613922938
2250535,-53.587213228029555,-50.76926138558206
2030696,-73.4061842185612,-70.5882323761137
3244959,-73.03505588648818,-70.21710404404068
2231322,-73.86870603091073,-71.05075418846323
3164407,-55.29130053064738,-52.47334868819989
2440603,-50.34946788844604,-47.53151604599855
3347665,-74.08395566527956,-71.26600382283206
589416,-68.77709162570765,-65.95913978326016
950388,-68.63680730606596,-65.81885546361846
3866505,-81.99354453057289,-79.17559268812539
3538873,-91.13460158595701,-88.31664974350953
1772239,-97.64645463263335,-94.82850279018587
3743296,-88.07874870986863,-85.26079686742115
1904153,-87.5479687596664,-84.73001691721892
1539565,-79.0134472720471,-76.1954954295996
1774207,-94.1048350722295,-91.28688322978202
269960,-57.39468515196191,-54.576733309514424
2673850,-84.98584772922686,-82.16789588677938
1361417,-51.640817231727375,-48.82286538927988
1384675,-68.47201904562446,-65.65406720317696
682371,-71.01636585620163,-68.19841401375413
2862941,-63.64220664479354,-60.82425480234605
1752213,-61.76822433027571,-58.950272487828215
3776229,-73.75279753077683,-70.93484568832933
512784,-61.59377871593237,-58.77582687348488
1061322,-68.8567754101103,-66.0388235676628
1115607,-597.1881543725895,-594.370202530142
2211670,-82.05844822129322,-79.24049637884572
3844308,-71.16111661310345,-68.34316477065595
450349,-104.90400384541265,-102.08605200296515
371806,-87.575229384387,-84.75727754193952
1630783,-124.08018996974761,-121.26223812730011
1387737,-66.31495764293147,-63.497005800484
3673175,-66.2063936268495,-63.388441784402026
2003509,-68.414183032413,-65.59623118996551
1362686,-71.29879711125194,-68.48084526880444
3390658,-73.454907142507,-70.6369553000595
3836357,-63.76531317387739,-60.947361331429896
1377650,-596.4672203917547,-593.6492685493073
3298504,-57.67482237680024,-54.85687053435276
1103018,-64.03699221674803,-61.21904037430055
1321444,-596.7425675294728,-593.9246156870254
3041890,-596.9092001604479,-594.0912483180005
3244492,-63.921662960034155,-61.10371111758666
2227878,-68.44209782186057,-65.62414597941307
2764809,-79.0186748713577,-76.2007230289102
1197736,-66.33825452395729,-63.5203026815098
246539,-48.32677226286414,-45.508820420416654
3929433,-79.13389792173568,-76.31594607928818
554331,-76.10191129016675,-73.28395944771927
1158710,-68.8782320133029,-66.0602801708554
3278268,-57.19420033726742,-54.37624849481993
1502922,-46.953431998584776,-44.135480156137284
1767792,-596.5796808705028,-593.7617290280554
3686108,-66.33365484997402,-63.51570300752653
935878,-596.478563605125,-593.6606117626776
1201132,-70.98664360865695,-68.16869176620945
311038,-70.96727103746318,-68.14931919501568
1471283,-51.87151062132838,-49.05355877888089
1453602,-56.01647942422983,-53.198527581782336
2254755,-46.550988906260756,-43.73303706381326
446435,-124.87842754828436,-122.06047570583686
562890,-54.23903506629403,-51.42108322384654
639515,-133.21227342894798,-130.39432158650047
1129523,-168.39616818943398,-165.57821634698647
3091323,-59.296016141980125,-56.47806429953263
2825388,-66.11118634446278,-63.293234502015295
1056885,-91.01382940586933,-88.19587756342185
3422861,-596.7249344187943,-593.9069825763469
2447797,-53.76768724599491,-50.949735403547415
1494585,-76.24306791195431,-73.42511606950683
595408,-81.819004331374,-79.0010524889265
3543025,-73.75871114477484,-70.94075930232734
406418,-66.37987634830117,-63.56192450585368
1280829,-111.88117562049082,-109.06322377804334
960245,-76.24921994644318,-73.43126810399569
3728164,-53.45196522850993,-50.634013386062435
1489814,-73.79499336875772,-70.97704152631022
3078602,-87.85961150080304,-85.04165965835556
1772620,-44.89161498564803,-42.07366314320055
3275612,-82.2759430199809,-79.4579911775334
3803486,-81.7575631873614,-78.9396113449139
2527343,-73.59790573870768,-70.77995389626018
3936405,-87.88045608879115,-85.06250424634366
986257,-59.66175300631519,-56.843801163867695
3898134,-66.29831837839984,-63.480366535952356
3519057,-73.64139476254384,-70.82344292009634
2993718,-76.1134034565358,-73.29545161408832
2529844,-88.2901817033357,-85.47222986088822
1114591,-61.45162332789018,-58.63367148544269
1358152,-97.41720115231512,-94.59924930986763
3158570,-43.45027649902576,-40.63232465657827
3542676,-50.03670966045719,-47.2187578180097
459078,-87.73447644125346,-84.91652459880598
994573,-101.35572067007892,-98.53776882763144
2869185,-70.93508676265888,-68.11713492021138
446895,-104.77307259650064,-101.95512075405314
2423313,-81.81922730691784,-79.00127546447034
1019734,-90.84314882125004,-88.02519697880255
845030,-87.94683019063147,-85.12887834818399
984981,-108.49734997979817,-105.67939813735067
906719,-81.97544182091008,-79.15748997846258
2020712,-596.6500794939005,-593.8321276514531
2196753,-66.06429936034992,-63.246347517902436
680540,-157.97902387132143,-155.16107202887392
2209005,-66.0010627928757,-63.18311095042822
1388561,-100.8233271019448,-98.00537525949731
3294678,-50.1414629583693,-47.32351111592181
2624193,-88.05269605293297,-85.23474421048549
1588228,-46.62318663554423,-43.80523479309674
2750588,-70.94905024468342,-68.13109840223592
2767389,-596.7311727780285,-593.9132209355811
3501177,-596.4352972013352,-593.6173453588877
759946,-64.04283203243801,-61.224880189990515
2030811,-81.86344998411953,-79.04549814167203
3751146,-68.8788989449111,-66.0609471024636
3309910,-68.66513279551846,-65.84718095307096
3858859,-105.08013726234704,-102.26218541989954
1854933,-596.6673887798772,-593.8494369374298
3026596,-63.72063319228596,-60.90268134983847
2557180,-68.8310201136637,-66.0130682712162
219436,-84.87878400813324,-82.06083216568575
2273242,-597.0587830886537,-594.2408312462063
832174,-46.56113468063995,-43.74318283819246
3921070,-87.50134616959623,-84.68339432714875
2023126,-596.8012956691914,-593.983343826744
3779199,-62.03810687486891,-59.22015503242142
612523,-97.8662096057833,-95.04825776333581
1100406,-66.2775115446391,-63.45955970219161
3290418,-112.66309191984487,-109.84514007739739
1721321,-73.09658092505823,-70.27862908261073
2626835,-61.493599041534225,-58.67564719908673
194118,-94.41953728605428,-91.6015854436068
3801246,-66.23042265612808,-63.412470813680606
3058713,-53.63957661687732,-50.82162477442983
3319894,-66.07073901411647,-63.25278717166899
1404586,-79.21308312516558,-76.39513128271808
2846769,-64.01044413731731,-61.192492294869815
2840300,-46.72493324374412,-43.906981401296626
2659963,-76.57963722547596,-73.76168538302848
3264676,-595.9621583360145,-593.1442064935669
1010564,-82.19923901827447,-79.38128717582697
389880,-53.75869220942301,-50.94074036697552
3276028,-87.64002845286852,-84.82207661042104
379389,-50.206531965676376,-47.388580123228884
3286030,-68.93119400729088,-66.11324216484338
1399553,-63.577788134607296,-60.759836292159804
719844,-78.97727786670993,-76.15932602426243
269479,-62.04679842164402,-59.22884657919653
2481329,-78.9118838062925,-76.093931963845
264098,-48.36841932178053,-45.550467479333044
2547177,-73.41604214506062,-70.59809030261312
3442760,-78.92608281995517,-76.10813097750767
2059829,-68.41995440724796,-65.60200256480046
2051237,-73.64931397404732,-70.83136213159982
750552,-91.09966905818901,-88.28171721574152
1306241,-596.2487109447201,-593.4307591022726
2477529,-90.84185927821498,-88.0239074357675
2060922,-71.15471366925424,-68.33676182680674
701026,-61.77716559573788,-58.959213753290385
558635,-88.10760781805938,-85.2896559756119
1077034,-120.11299311502246,-117.29504127257498
2462698,-596.5526863630295,-593.734734520582
584310,-79.1165145667735,-76.298562724326
3544943,-90.88998106684721,-88.07202922439973
2698675,-597.2214820983336,-594.403530255886
736316,-70.84310861658305,-68.02515677413555
932927,-61.65869074929785,-58.840738906850355
969620,-57.857688237804645,-55.03973639535716
260846,-79.31565952655556,-76.49770768410806
1789645,-73.42323496431635,-70.60528312186885
1092093,-48.43224993090971,-45.61429808846223
852242,-82.05170221957097,-79.23375037712347
1392781,-70.92492548458316,-68.10697364213566
829890,-100.98199102232441,-98.16403917987692
800624,-59.86349043681565,-57.04553859436816
719199,-68.65908124642127,-65.84112940397377
3342836,-119.85413996087016,-117.03618811842267
3503086,-63.95176897294511,-61.13381713049762
1294141,-64.22561776876107,-61.40766592631358
3650737,-596.7020936392181,-593.8841417967707
1027948,-55.62440626305098,-52.80645442060349
1416387,-51.60566455677883,-48.787712714331334
3835944,-71.21418295879634,-68.39623111634884
458459,-97.70379759338277,-94.88584575093529
401047,-70.97870515764662,-68.16075331519912
2181795,-51.67693982587476,-48.85898798342727
3498314,-596.5559405630739,-593.7379887206265
650105,-88.27649717116492,-85.45854532871743
1878754,-59.82587574778545,-57.00792390533796
2909039,-70.9423499460853,-68.1243981036378
3723874,-73.85770594125977,-71.03975409881227
1106249,-108.4749969590011,-105.6570451165536
3106336,-73.53190860431518,-70.71395676186768
1694899,-78.59956174520084,-75.78160990275336
3252000,-73.40950764517197,-70.59155580272447
3246042,-85.12495069901561,-82.30699885656813
1620316,-53.67925605292215,-50.86130421047466
422430,-61.725272620720915,-58.90732077827342
3011274,-66.15288454970987,-63.334932707262375
1107290,-55.702291499459285,-52.88433965701179
2538269,-61.554410359752985,-58.73645851730549
3081060,-112.41205291393628,-109.5941010714888
655682,-76.42233647219886,-73.60438462975138
875286,-94.52042581814491,-91.70247397569743
1385446,-68.31554382398275,-65.49759198153525
1810181,-71.25126867594143,-68.43331683349393
3394424,-68.07695981515137,-65.25900797270387
443589,-43.586818661468016,-40.76886681902052
3050284,-59.575325898486106,-56.757374056038614
562663,-68.54285540723195,-65.72490356478446
2460295,-116.2191311084265,-113.40117926597901
2547889,-68.50799953667362,-65.69004769422612
3516113,-63.67251406168209,-60.854562219234595
2676292,-128.67270643333492,-125.85475459088741
2945598,-66.27129852527067,-63.453346682823174
1043408,-63.885990396586145,-61.06803855413865
2847786,-596.799432094505,-593.9814802520576
1713769,-60.95602038045182,-58.13806853800433
3067311,-76.0211286351331,-73.20317679268561
1237718,-58.3119663904785,-55.49401454803102
