sample_id,z,y
969620,0,-57.857688237804645
260846,0,-79.31565952655556
1789645,0,-73.42323496431635
1092093,1,-45.61429808846223
852242,1,-79.23375037712347
1392781,1,-68.10697364213566
829890,1,-98.16403917987692
800624,0,-59.86349043681565
719199,1,-65.84112940397377
3342836,1,-117.03618811842267
3503086,0,-63.95176897294511
1294141,0,-64.22561776876107
3650737,1,-593.8841417967707
1027948,0,-55.62440626305098
1416387,1,-48.787712714331334
3835944,1,-68.39623111634884
458459,1,-94.88584575093529
401047,1,-68.16075331519912
2181795,0,-51.67693982587476
3498314,0,-596.5559405630739
650105,0,-88.27649717116492
1878754,0,-59.82587574778545
2909039,1,-68.1243981036378
3723874,0,-73.85770594125977
1106249,1,-105.6570451165536
3106336,1,-70.71395676186768
1694899,1,-75.78160990275336
3252000,1,-70.59155580272447
3246042,1,-82.30699885656813
1620316,0,-53.67925605292215
422430,1,-58.90732077827342
3011274,0,-66.15288454970987
1107290,1,-52.88433965701179
2538269,1,-58.73645851730549
3081060,0,-112.41205291393628
655682,0,-76.42233647219886
875286,0,-94.52042581814491
1385446,0,-68.31554382398275
1810181,0,-71.25126867594143
3394424,1,-65.25900797270387
443589,0,-43.586818661468016
3050284,1,-56.757374056038614
562663,1,-65.72490356478446
2460295,0,-116.2191311084265
2547889,0,-68.50799953667362
3516113,1,-60.854562219234595
2676292,1,-125.85475459088741
2945598,1,-63.453346682823174
1043408,1,-61.06803855413865
2847786,1,-593.9814802520576
1713769,1,-58.13806853800433
3067311,1,-73.20317679268561
1237718,1,-55.49401454803102
