sample_id,y0,y1
2401143,-29.825658429749208,-34.29925750296172
2828136,-30.71246665911033,-35.18606573232285
2984215,-29.77612720025341,-34.249726273465924
2114843,-28.831288024260367,-33.304887097472886
2791719,-28.95345806306599,-33.42705713627851
2679628,-28.770290335738164,-33.243889408950686
1511452,-29.951897019537878,-34.4254960927504
1269893,-30.253676605819653,-34.72727567903217
3437015,-28.436806344111577,-32.91040541732409
3947465,-29.24062888544767,-33.71422795866018
2416840,-29.081291857560633,-33.55489093077315
915774,-30.058692489748353,-34.53229156296087
589035,-29.413228415694732,-33.88682748890725
1989095,-30.751755748181058,-35.225354821393566
3916292,-29.845334203905388,-34.3189332771179
1041088,-30.45997961230027,-34.933578685512785
2797983,-29.145755862666245,-33.61935493587876
2573067,-30.7038448665624,-35.17744393977491
1024689,-28.60259060521952,-33.07618967843203
3465543,-28.715080223662373,-33.18867929687488
1439719,-30.209450745207672,-34.68304981842019
3685152,-29.95711184417792,-34.430710917390435
3471559,-28.635308483470823,-33.108907556683334
3290217,-30.04935130025867,-34.52295037347119
2967654,-30.571466614671607,-35.045065687884126
2190276,-29.394984540448373,-33.868583613660896
3022967,-29.76621226278462,-34.23981133599713
1074443,-30.025936831670712,-34.499535904883224
1442902,-29.754639806612545,-34.228238879825064
2640120,-29.4920933904373,-33.965692463649816
1687609,-29.06860348570954,-33.54220255892206
1680609,-29.34385711365064,-33.81745618686315
2017568,-28.77852491710631,-33.25212399031883
747826,-29.33958360227914,-33.81318267549166
2636919,-29.73226792312398,-34.2058669963365
194356,-30.43183738236438,-34.9054364555769
1425985,-30.449932459220175,-34.9235315324327
3308231,-29.365462795595487,-33.839061868808
3437216,-28.691579477255694,-33.16517855046821
2219838,-28.79037347850371,-33.26397255171623
2893099,-29.199175013680865,-33.67277408689339
3167016,-30.399813933956125,-34.873413007168644
3547516,-28.879004325614364,-33.35260339882687
387821,-29.9413420366554,-34.41494110986792
3484051,-28.515852755068774,-32.98945182828128
2246402,-28.991370400549613,-33.46496947376213
1971304,-28.304674163859534,-32.77827323707205
3796914,-29.02170059215087,-33.49529966536339
3075857,-29.521370105645943,-33.99496917885846
3102170,-28.6141336206594,-33.08773269387192
3341541,-29.55053301704198,-34.024132090254504
3311294,-29.97854383066128,-34.4521429038738
243262,-30.536019356941384,-35.0096184301539
534517,-29.254124975686164,-33.72772404889868
2245703,-28.905002687555008,-33.37860176076753
1665040,-30.265703241875503,-34.73930231508802
2609918,-29.82196961787296,-34.29556869108548
2462435,-30.381740920885782,-34.8553399940983
3319587,-29.604410261140227,-34.07800933435274
2151522,-30.3409720627897,-34.814571136002215
3408779,-29.07147795589548,-33.545077029108
2796070,-29.32605553122016,-33.799654604432675
2020971,-28.6717705124653,-33.14536958567782
3540990,-28.96745308607999,-33.44105215929251
3422883,-29.01780629887499,-33.49140537208751
3728452,-28.89944441319336,-33.37304348640588
273742,-30.219246868159967,-34.69284594137249
1955927,-30.000759119402392,-34.47435819261491
2256822,-30.165322516022947,-34.63892158923546
3453101,-28.775010423205632,-33.248609496418155
280164,-30.41967207350977,-34.893271146722284
3434549,-28.549767851035483,-33.023366924248
2690895,-28.870178483935,-33.34377755714752
2726991,-29.614794500314378,-34.08839357352689
3112778,-28.51036447178538,-32.983963544997884
1638838,-28.76611459039942,-33.239713663611944
1129271,-29.34245160806017,-33.81605068127269
434358,-29.807432974462802,-34.28103204767532
2724412,-30.0592499316386,-34.532849004851116
2803953,-28.39353417626819,-32.8671332494807
2146248,-30.385985373066205,-34.85958444627872
3726074,-28.94871479280793,-33.422313866020446
1731510,-30.406750465141496,-34.88034953835401
3195917,-29.70709356155566,-34.180692634768185
376412,-30.10911728881525,-34.58271636202777
3007184,-28.850657804081298,-33.32425687729381
3208540,-30.283786790756768,-34.75738586396929
248472,-30.4329357956309,-34.90653486884342
2693999,-29.21416932244358,-33.68776839565611
1314892,-29.826868158261867,-34.30046723147438
1781691,-29.209972242664833,-33.68357131587736
2988514,-29.863215756309696,-34.33681482952221
1212844,-29.52061929024314,-33.99421836345565
2202551,-29.342338414512735,-33.81593748772525
864550,-29.969284564884525,-34.442883638097044
2135876,-30.196146903231693,-34.66974597644421
2680616,-28.555348993487048,-33.02894806669957
432881,-29.55650459499823,-34.03010366821075
1159625,-28.72386653072519,-33.19746560393771
857553,-30.082827309838034,-34.55642638305056
355115,-30.14035509053442,-34.61395416374693
871565,-30.233282880113904,-34.70688195332643
442909,-29.942685732220916,-34.416284805433435
2749402,-28.918131524268958,-33.39173059748148
731257,-29.570668008999334,-34.044267082211846
3141230,-30.597605568968273,-35.07120464218078
3483233,-28.43771068831332,-32.911309761525835
887534,-29.99352516688466,-34.46712424009718
1636413,-29.04990204313336,-33.523501116345884
2927484,-29.02360611418378,-33.4972051873963
1665624,-30.125682609221688,-34.599281682434196
2258397,-30.09318534789969,-34.5667844211122
3187397,-30.129808922469834,-34.60340799568236
3339390,-29.17718078705313,-33.65077986026565
1005983,-28.71267851314948,-33.186277586361996
2404020,-29.50693589954999,-33.980534972762506
3788844,-29.51891077489045,-33.992509848102976
220106,-30.58530208032797,-35.05890115354048
1526556,-29.037371363014923,-33.510970436227446
586606,-28.694852615869642,-33.16845168908217
2554122,-28.77333799169498,-33.2469370649075
2541244,-29.1130663129283,-33.586665386140815
3175433,-30.266447497177534,-34.74004657039006
1209209,-30.090835653844263,-34.564434727056785
325208,-30.236388133615577,-34.709987206828096
1094855,-29.575735645413598,-34.04933471862612
619301,-28.569165744629913,-33.04276481784243
2630824,-30.097096763804636,-34.57069583701715
1700502,-28.76150263445844,-33.23510170767096
877738,-30.069057114730214,-34.54265618794274
671664,-28.40471782255831,-32.87831689577082
566200,-28.99419638350889,-33.467795456721404
3853639,-30.42711224683645,-34.90071132004897
2038766,-28.654383196374358,-33.12798226958687
1293521,-30.10184242153979,-34.575441494752305
2797947,-29.08847130190813,-33.562070375120655
1073665,-30.180648095294586,-34.654247168507105
483526,-29.62884992026353,-34.102448993476045
3514124,-30.041544907981123,-34.51514398119364
1958951,-29.344376442684784,-33.8179755158973
2176569,-29.440691580506808,-33.91429065371933
3453885,-28.801772357403838,-33.27537143061635
3427338,-28.962009411442125,-33.435608484654644
2490796,-29.986321408360332,-34.45992048157285
438442,-29.8595869912078,-34.33318606442032
3460969,-28.645315767277527,-33.11891484049004
457648,-29.399948610364923,-33.873547683577435
2791767,-29.106421601285323,-33.580020674497845
1315816,-30.0521690759848,-34.52576814919732
1377690,-29.134785396196552,-33.608384469409074
1808502,-30.484805550931345,-34.95840462414386
488847,-29.646619455632347,-34.120218528844866
1694194,-29.315973216750567,-33.789572289963075
2487614,-30.102683370482914,-34.576282443695426
2008469,-29.55446773857205,-34.02806681178456
2586110,-30.526136369929304,-34.99973544314182
1898310,-29.337718636212404,-33.81131770942493
2276013,-30.26890698648458,-34.7425060596971
2215598,-28.898419804007297,-33.37201887721982
583561,-28.930218024999704,-33.40381709821223
3246993,-29.887645999878586,-34.361245073091105
759775,-28.193958918755538,-32.66755799196805
2876534,-29.237893571134023,-33.71149264434654
2871890,-29.737126582234602,-34.21072565544712
1492142,-28.678292987268396,-33.151892060480904
3516994,-29.88815723782317,-34.361756311035684
1292501,-29.98239875505834,-34.45599782827086
1709576,-28.7787562623418,-33.25235533555432
641394,-28.682423234419566,-33.156022307632085
3085890,-29.30470621433742,-33.778305287549934
2032178,-30.185435056309935,-34.65903412952246
1240917,-29.437095809222363,-33.910694882434875
1059709,-30.463235579891812,-34.936834653104334
3691310,-29.86737338671589,-34.34097245992841
3236121,-29.792482962754452,-34.26608203596697
853748,-30.55321237995897,-35.02681145317149
1086598,-30.034007408955496,-34.50760648216801
1210956,-29.64013940176939,-34.11373847498191
1455343,-29.764284081586627,-34.23788315479914
1959064,-29.20573413958946,-33.67933321280198
1913837,-28.416652138594788,-32.890251211807296
2404047,-29.573703834681954,-34.04730290789447
2062455,-28.654426000781413,-33.12802507399393
440957,-29.63322142997416,-34.106820503186675
1532071,-28.43508046763029,-32.9086795408428
358234,-30.20632839356968,-34.679927466782196
3070762,-29.534725207391304,-34.00832428060382
1679330,-29.900057212346738,-34.37365628555926
2552671,-28.992848228810594,-33.46644730202311
1316022,-29.788535706568236,-34.26213477978075
3911864,-29.237040043559883,-33.710639116772406
2436893,-29.416700223858342,-33.890299297070854
1673636,-29.82359286454571,-34.29719193775823
1018092,-28.777017066758894,-33.25061613997141
3747339,-30.602580379993572,-35.07617945320608
3791904,-29.537946909103855,-34.01154598231637
2727106,-29.697245257840176,-34.17084433105269
478898,-29.347997518791257,-33.82159659200378
1524881,-28.83891071162815,-33.31250978484067
3653220,-29.789522501775632,-34.26312157498815
3543853,-29.0047682562758,-33.47836732948832
2527872,-29.40569836284798,-33.8792974360605
1976297,-28.616182178328454,-33.08978125154097
648261,-29.060843490968246,-33.53444256418076
1475435,-29.280045698332586,-33.753644771545105
1218965,-29.7990244931745,-34.27262356638701
1623171,-30.167690054108334,-34.641289127320846
1293050,-29.873759055404975,-34.34735812861749
911436,-29.886908410716174,-34.36050748392869
2248861,-30.388046845053704,-34.86164591826622
2205161,-29.35289982119002,-33.82649889440253
2554574,-28.92505210478281,-33.398651177995326
2473475,-30.044813169897047,-34.51841224310956
938996,-29.64841861070261,-34.122017683915125
1961293,-29.163739133500876,-33.637338206713395
3399496,-28.946667062597825,-33.420266135810344
3840541,-30.568646213634928,-35.04224528684744
2532246,-28.789005557210558,-33.26260463042308
3025034,-29.3748885200354,-33.84848759324792
2855089,-30.149007607893132,-34.62260668110565
2209538,-29.089501375741023,-33.56310044895355
2546517,-29.044881627844223,-33.518480701056745
2898506,-29.840328920888044,-34.31392799410057
212609,-30.488980958767637,-34.96258003198015
3926067,-29.381505792981294,-33.855104866193805
2040198,-30.707071978647352,-35.18067105185987
2164659,-29.945239480993564,-34.41883855420608
2106328,-30.34111387241014,-34.81471294562265
1936186,-29.93780369779681,-34.41140277100933
3445544,-28.698784916246144,-33.17238398945866
2443606,-29.09668680755721,-33.57028588076973
891158,-29.9942587038463,-34.46785777705882
3407655,-28.809400953520264,-33.283000026732786
2697150,-29.187142064809088,-33.660741138021606
3342003,-29.283669256621106,-33.75726832983363
2273087,-28.555403141219234,-33.02900221443175
2714568,-30.82858447855186,-35.30218355176437
2791723,-29.60800787547751,-34.08160694869003
3254110,-30.050914639545866,-34.524513712758385
509088,-29.29735697699016,-33.770956050202685
2495540,-29.72070900665365,-34.19430807986616
3855949,-29.984712931626383,-34.4583120048389
247892,-30.574250538944828,-35.04784961215735
738419,-29.663607984959377,-34.137207058171896
415757,-29.583389251024883,-34.0569883242374
1288227,-30.520620651031404,-34.99421972424392
2881915,-29.61992161493466,-34.09352068814718
871542,-30.18561101307947,-34.65921008629199
3389243,-28.786486552312287,-33.2600856255248
2577512,-30.63323770633081,-35.10683677954333
2419524,-30.43054985604626,-34.904148929258774
2222908,-28.68514212710942,-33.158741200321934
1370523,-28.990227908435877,-33.463826981648396
3007919,-29.03101924726137,-33.50461832047389
2200073,-29.005051325598657,-33.478650398811176
1717411,-28.315683130190806,-32.78928220340332
1817893,-30.360534953705713,-34.834134026918235
911913,-29.699791329631147,-34.17339040284366
3784706,-29.039334472703064,-33.51293354591559
1320854,-29.761849204375082,-34.2354482775876
1544734,-30.449855889833728,-34.923454963046254
3476453,-28.608412311114304,-33.08201138432681
1508826,-30.357333422253454,-34.83093249546597
3786205,-29.520253031959836,-33.99385210517236
1628250,-29.398349916527813,-33.87194898974034
3061711,-29.926519662651174,-34.40011873586369
2518973,-29.215458414685685,-33.689057487898204
3025030,-29.161601787550254,-33.63520086076277
1202038,-30.224165109555358,-34.69776418276787
816459,-29.828160151120183,-34.3017592243327
2756629,-28.60071764406514,-33.074316717277654
611452,-29.185643982647477,-33.659243055859996
2979049,-30.135508216355245,-34.60910728956776
1910177,-28.319135301563424,-32.79273437477595
2970548,-30.504236417753535,-34.97783549096606
415722,-29.7453836426564,-34.21898271586892
3292030,-29.847802258332678,-34.3214013315452
1326130,-30.09099074834132,-34.56458982155384
996991,-29.29235169733189,-33.76595077054441
1325701,-29.675076029552688,-34.1486751027652
2680072,-29.12714729806468,-33.600746371277204
916968,-29.705345544186844,-34.17894461739936
2631803,-29.932977218502437,-34.406576291714956
2849646,-29.91919738064868,-34.392796453861195
728750,-29.549543799893783,-34.023142873106295
1911012,-28.841165695461843,-33.31476476867436
459550,-29.68807897862063,-34.16167805183315
2546617,-28.9598527235424,-33.433451796754916
616720,-28.878258958588177,-33.351858031800695
1483800,-28.657081325582354,-33.13068039879487
633957,-28.856005156616135,-33.329604229828654
3233248,-30.06961116899488,-34.543210242207394
2920138,-28.7972476720636,-33.270846745276124
3734456,-28.727818591342725,-33.201417664555244
2181847,-29.77462932697523,-34.24822840018775
1759791,-29.733018614759615,-34.20661768797213
1728927,-30.313527395719134,-34.78712646893165
1693034,-29.087290708447192,-33.56088978165971
3496399,-28.289500880836783,-32.76309995404929
406838,-29.583719122125988,-34.05731819533851
940384,-29.939689093383866,-34.41328816659638
997070,-29.138526690394283,-33.612125763606805
3783582,-29.181622430841074,-33.65522150405359
3001965,-29.078812068671986,-33.5524111418845
3060629,-29.669672671068195,-34.14327174428071
1129681,-29.04195445679234,-33.51555353000485
913588,-29.84590951367575,-34.31950858688826
1332699,-29.726401296332686,-34.2000003695452
843407,-30.200588284433117,-34.67418735764563
3518855,-29.576512800360717,-34.050111873573236
3137567,-30.5100425726295,-34.98364164584201
868669,-30.09826058446379,-34.57185965767631
1640025,-28.9201976186916,-33.39379669190412
1699363,-28.666364978482157,-33.13996405169467
2180482,-29.320894955587878,-33.79449402880039
2794867,-29.098770405765954,-33.572369478978466
2132156,-30.627119565384238,-35.10071863859675
538195,-29.37380880161708,-33.84740787482961
258615,-30.55874209295281,-35.032341166165324
3254716,-30.17196558121658,-34.645564654429094
3317055,-29.585182464906254,-34.058781538118765
2199272,-29.05493022473044,-33.52852929794296
1873093,-29.28323078077873,-33.75682985399125
3251194,-29.94254031478553,-34.416139387998044
1546262,-30.128377942733135,-34.60197701594566
1680414,-29.37430335820732,-33.847902431419826
1456791,-29.873524645540975,-34.34712371875349
1904422,-28.833907731168175,-33.307506804380694
3397722,-28.828553462362933,-33.30215253557545
2014918,-29.55869243431511,-34.03229150752763
931263,-29.489445656066703,-33.96304472927922
717878,-30.001116142693615,-34.47471521590613
3241780,-29.584376656339085,-34.0579757295516
2140926,-30.223201221053,-34.69680029426552
2500925,-29.78754268420556,-34.26114175741807
3903913,-29.569081915039742,-34.04268098825226
3453558,-28.807636218131105,-33.28123529134363
1604149,-30.77198802616907,-35.24558709938159
2038798,-29.09726128868499,-33.57086036189751
3149865,-30.132315332467016,-34.605914405679535
407671,-30.08059300916433,-34.55419208237684
3788495,-29.059209195775853,-33.53280826898837
1874636,-29.313463663394874,-33.78706273660739
1773733,-29.24877800336844,-33.722377076580955
2169477,-29.89232700490647,-34.36592607811899
731097,-29.542568079812096,-34.01616715302461
1782016,-28.51437217635661,-32.98797124956913
2496211,-30.167465840294813,-34.64106491350733
3042328,-30.34704916632356,-34.820648239536084
380886,-29.991741129794114,-34.46534020300663
1239950,-29.955331475948277,-34.428930549160796
3420813,-28.791427660401595,-33.26502673361412
1377275,-29.212528777169503,-33.68612785038202
2470846,-30.20138615738735,-34.67498523059987
578531,-29.182645734740603,-33.65624480795312
1667604,-29.747167466521418,-34.22076653973393
3850841,-30.15919446890861,-34.63279354212113
3201323,-30.409957651215397,-34.88355672442792
3319150,-29.621127733801657,-34.094726807014176
3835972,-29.072607972187818,-33.54620704540033
3737348,-28.60891719368484,-33.08251626689736
2241237,-29.90407639120496,-34.37767546441747
2221800,-28.767925222341994,-33.24152429555451
3086352,-29.069279193231587,-33.542878266444106
1689542,-29.5569070736282,-34.030506146840715
2137464,-30.280167085316354,-34.753766158528876
3384659,-29.50980365570689,-33.9834027289194
403069,-29.70534883151165,-34.17894790472417
1915630,-28.691044219995202,-33.16464329320771
311449,-30.311588872368127,-34.78518794558065
1786749,-28.92863622859179,-33.40223530180431
1559751,-29.557240787170894,-34.03083986038341
2144941,-30.718711593569925,-35.19231066678245
948485,-29.408454597746164,-33.88205367095868
1209393,-29.6534693612608,-34.127068434473316
3461225,-28.754171896498352,-33.22777096971087
3150566,-30.348129126987384,-34.82172820019991
3743296,-30.256628845724588,-34.730227918937096
2244122,-29.185283847124094,-33.65888292033661
3041234,-30.515108702139248,-34.98870777535177
2989053,-29.74971385330187,-34.22331292651439
1787435,-28.93456648697277,-33.40816556018529
2048302,-30.086587618344417,-34.56018669155693
1606301,-29.728592088099056,-34.202191161311575
1843210,-29.982623738921653,-34.45622281213417
2390900,-30.43276962723375,-34.906368700446265
3838913,-30.650459100643307,-35.12405817385582
2244310,-29.52757619977275,-34.00117527298527
2927026,-28.69870534243195,-33.17230441564447
1746205,-29.988922179302335,-34.46252125251485
3321179,-29.82402655773775,-34.297625630950265
3285546,-29.897483488991718,-34.37108256220423
1029055,-28.337447519663712,-32.811046592876224
1294298,-30.28606171899687,-34.75966079220939
629894,-29.11305750488463,-33.58665657809715
603595,-29.13929654979661,-33.61289562300914
2981538,-30.08874295368072,-34.56234202689324
1124020,-29.499355554848393,-33.97295462806091
3735132,-28.822859873312552,-33.29645894652507
405234,-29.79872930597883,-34.27232837919135
1352833,-29.112150028949003,-33.58574910216152
1557139,-29.480226269829963,-33.95382534304248
1420271,-30.36642651569577,-34.84002558890829
484146,-29.745876490660898,-34.21947556387341
875092,-30.024093611059367,-34.49769268427189
2212482,-28.640034179823598,-33.11363325303612
3273262,-29.63913530960937,-34.112734382821884
1620245,-29.32820776885163,-33.80180684206415
1274438,-30.0667875178468,-34.540386591059324
888767,-29.99148431129253,-34.46508338450505
2420207,-30.69149323535781,-35.16509230857032
2231620,-28.701827668472074,-33.17542674168458
402798,-30.07631201541139,-34.54991108862391
3300086,-29.29182059147759,-33.76541966469011
1812077,-30.61401764912019,-35.0876167223327
2938533,-28.19961198472257,-32.673211057935085
2479969,-30.2419863579611,-34.71558543117362
3478954,-28.651442468608856,-33.12504154182136
1156757,-29.054463841105854,-33.52806291431837
2273269,-28.325198027739667,-32.79879710095218
607438,-28.640814364624518,-33.11441343783704
2504504,-29.884672341607622,-34.35827141482014
213797,-30.508831126520022,-34.98243019973253
2879601,-29.69096959293234,-34.16456866614485
2670892,-29.16272659473831,-33.63632566795082
654937,-28.307414823095343,-32.781013896307854
3020639,-30.063053220316487,-34.536652293529
403975,-29.960651846502802,-34.43425091971532
2392339,-30.503197063469933,-34.97679613668245
3449176,-28.714392460566366,-33.187991533778884
3053510,-30.138612991185045,-34.61221206439756
1664967,-29.883023783609733,-34.35662285682225
892606,-30.58015808757278,-35.053757160785295
1583623,-29.181252818022475,-33.65485189123499
2194608,-29.412279552461595,-33.88587862567412
405761,-29.973771991518596,-34.447371064731115
3267702,-30.019971114649852,-34.49357018786237
886410,-30.24590943344604,-34.719508506658556
2632816,-29.636450801921615,-34.11004987513414
1519641,-29.152688953712865,-33.62628802692539
3318431,-29.384331414610976,-33.85793048782349
945412,-29.656638561333004,-34.13023763454552
1572179,-29.405831719748658,-33.87943079296117
1723861,-30.38360148693716,-34.85720056014968
1077992,-30.01691941789024,-34.490518491102755
3448536,-28.577665187293498,-33.05126426050602
372409,-29.82061652042869,-34.294215593641205
1224926,-28.86668064089998,-33.34027971411249
2934493,-28.760217344654908,-33.23381641786743
1837564,-30.083767230208256,-34.55736630342078
2122404,-30.480677883344878,-34.954276956557386
3116661,-30.59369259233402,-35.067291665546534
2531934,-29.116672031137945,-33.590271104350464
3501216,-30.174180145013267,-34.647779218225786
2906675,-29.119048656782603,-33.59264772999512
3891242,-29.563438865751046,-34.037037938963564
2842765,-30.220691474607836,-34.69429054782035
927815,-29.443234695543,-33.91683376875552
2407460,-29.096447564680364,-33.57004663789289
2891990,-29.44680558198994,-33.92040465520246
3736609,-28.907532113149518,-33.38113118636203
1423824,-30.252906993035705,-34.72650606624823
2941234,-28.206154191857777,-32.67975326507029
2613453,-30.154338984033338,-34.627938057245856
216095,-30.291365944871597,-34.76496501808411
2551500,-28.712450651506,-33.186049724718515
336156,-30.313842120757347,-34.78744119396986
1597755,-30.371203709711363,-34.844802782923885
3407586,-28.946179976931322,-33.419779050143845
3284320,-29.502948530799802,-33.976547604012325
1618167,-29.221149510801457,-33.69474858401397
934075,-29.466000798547753,-33.93959987176027
2710587,-30.53515098530354,-35.00875005851605
2578120,-30.483260394009747,-34.95685946722226
291610,-30.060778880235272,-34.534377953447795
1581558,-28.676859955140305,-33.15045902835283
1292976,-30.204927797023235,-34.67852687023575
1614591,-29.789299700652116,-34.262898773864634
2729335,-29.89700581400137,-34.37060488721389
229787,-30.754857287525194,-35.22845636073771
1093159,-29.885672685973443,-34.359271759185965
2759388,-28.608801154496522,-33.08240022770903
989117,-28.99978888998083,-33.47338796319335
3844327,-30.520663635322737,-34.99426270853525
3362345,-29.35561968460215,-33.82921875781467
1215440,-29.506546935004188,-33.980146008216714
2161299,-29.484714841167914,-33.95831391438043
1841086,-29.74153691499866,-34.21513598821117
270413,-30.27732378368048,-34.750922856893
1329906,-29.956062111729786,-34.429661184942304
2896242,-29.32666247496758,-33.8002615481801
2237063,-28.572874968417583,-33.04647404163009
3478919,-28.588152974360906,-33.061752047573414
3493344,-28.500789368053997,-32.974388441266505
3042728,-30.319588656571298,-34.79318772978382
1316274,-29.986803414583918,-34.460402487796436
1777685,-29.04762755434893,-33.521226627561454
3921315,-29.5306055608742,-34.00420463408671
390475,-29.65924417781794,-34.13284325103046
884429,-30.180073263432217,-34.65367233664473
2673928,-29.42036424352122,-33.89396331673373
2126609,-30.408847476329754,-34.88244654954227
262706,-30.383707322739262,-34.85730639595178
1572464,-29.4868455831412,-33.96044465635371
2408626,-29.029452658338773,-33.50305173155129
298811,-29.96197704385757,-34.43557611707009
2782132,-30.00249779780582,-34.47609687101833
2432862,-29.40993060889405,-33.88352968210657
3052517,-30.043640594871096,-34.51723966808361
2931046,-28.735945822573623,-33.209544895786145
3319016,-29.61720454480514,-34.09080361801765
3731904,-28.668196413104518,-33.14179548631704
236455,-30.289404064512294,-34.76300313772481
473309,-29.455893693159297,-33.92949276637181
366139,-30.253411675429792,-34.72701074864231
239172,-30.614010273201423,-35.087609346413934
3708678,-29.322111777859664,-33.79571085107219
1391955,-28.982591890686454,-33.45619096389897
1371892,-29.08832459573591,-33.561923668948424
1531326,-28.298598108282103,-32.77219718149461
3176608,-30.24579914469985,-34.71939821791237
3801576,-29.16756437200728,-33.641163445219796
3847522,-30.339377216202603,-34.81297628941512
1685864,-29.421273941202504,-33.894873014415026
2876648,-29.67892410897565,-34.15252318218817
1727898,-30.380652122457427,-34.85425119566994
2996484,-29.31936651403407,-33.79296558724659
210637,-30.581908303257556,-35.05550737647007
889102,-30.172159493558464,-34.64575856677098
1618464,-29.230677247021355,-33.70427632023387
673701,-28.265135306086705,-32.73873437929922
1128563,-29.17819186705119,-33.6517909402637
3315431,-29.92900797549319,-34.402607048705704
3918020,-29.478344645125166,-33.95194371833769
1839986,-29.98903159847585,-34.462630671688366
1156137,-28.475315658283343,-32.94891473149586
300828,-30.265002110821236,-34.73860118403376
3138208,-30.544433146959868,-35.01803222017238
2503624,-29.821628526541197,-34.295227599753716
3961164,-28.504681638709634,-32.97828071192214
2133338,-30.30187003363304,-34.775469106845556
1707354,-29.01237235206034,-33.48597142527285
3006279,-28.71939877070366,-33.19299784391618
1345660,-29.15552490447237,-33.62912397768489
3894815,-29.734486770546653,-34.20808584375917
2647580,-29.703388891859078,-34.176987965071596
1829421,-30.27212638813143,-34.74572546134395
600111,-28.93830265519141,-33.41190172840393
2971893,-30.16727266452498,-34.6408717377375
1547121,-30.332379516337355,-34.805978589549866
1223548,-28.56515997589775,-33.03875904911027
297951,-30.40083070954809,-34.874429782760615
396280,-29.59856122457927,-34.07216029779178
3133106,-30.549416064327392,-35.02301513753991
2207300,-28.953100804104828,-33.42669987731735
1867507,-29.6323944185774,-34.10599349178992
1008180,-29.021531378047676,-33.495130451260195
3855005,-30.538884569215043,-35.01248364242756
1408530,-28.775070021939314,-33.248669095151826
992522,-28.902748078668875,-33.3763471518814
3327956,-29.60901914467608,-34.082618217888594
2028686,-29.027554892210503,-33.501153965423015
2986026,-29.532336723298993,-34.00593579651151
2494136,-30.208313777656738,-34.68191285086926
2055700,-29.31343825439748,-33.78703732761
1770955,-29.54292531019543,-34.01652438340795
3922973,-29.048708035441702,-33.52230710865422
2254940,-30.20941076861878,-34.68300984183129
1070234,-30.447562776123196,-34.92116184933572
914870,-29.619824139399007,-34.093423212611526
2887252,-29.49195654918945,-33.965555622401965
700546,-30.298978187285364,-34.77257726049788
234710,-30.524051319362147,-34.99765039257466
2488383,-30.2578614147922,-34.731460488004714
3836681,-29.421034790223686,-33.8946338634362
571728,-29.0364040548364,-33.510003128048915
1691691,-29.23228503181394,-33.70588410502646
2461493,-30.335658915371273,-34.80925798858379
3771650,-29.89058623211291,-34.36418530532543
1210457,-29.649345739674217,-34.12294481288673
1114591,-29.607500587287873,-34.0810996605004
1934085,-29.89544997974915,-34.369049052961664
3154927,-30.580088629843672,-35.05368770305619
3167483,-30.25416347336526,-34.72776254657778
1828893,-30.458186090458547,-34.931785163671066
2151058,-30.30192833890505,-34.77552741211756
2683809,-28.813367622059562,-33.28696669527208
1811458,-30.65377385698591,-35.127372930198426
949582,-29.57767970060357,-34.051278773816094
1963345,-29.076999945057626,-33.550599018270134
2421551,-30.215679872414555,-34.68927894562707
1198038,-30.400976107564333,-34.87457518077686
3665350,-30.321728467434795,-34.795327540647314
1501995,-30.121101446145175,-34.594700519357694
3672069,-30.15228130259584,-34.62588037580835
255616,-30.645322353281056,-35.118921426493564
2753892,-28.698375074090787,-33.17197414730331
2798706,-29.10244790888408,-33.5760469820966
3889156,-29.83917567700565,-34.31277475021817
945871,-29.50721105262171,-33.980810125834225
3060587,-30.422141819658115,-34.895740892870634
2775696,-29.99580459398764,-34.469403667200154
3200591,-30.275441929721808,-34.749041002934334
581798,-29.186197650978823,-33.659796724191345
739350,-29.65134546477382,-34.12494453798634
1123533,-29.533556189080677,-34.0071552622932
2674365,-29.024062038209223,-33.497661111421735
2519808,-29.65662687066323,-34.13022594387574
1388420,-28.642425151384163,-33.116024224596686
2600737,-29.936997148027217,-34.410596221239736
1956517,-29.219644050573987,-33.6932431237865
3757805,-29.709098121376908,-34.18269719458943
3451287,-28.60680386478716,-33.08040293799967
1342778,-29.255372935417444,-33.72897200862996
324915,-30.033390861318818,-34.50698993453133
3366605,-28.998862897222125,-33.47246197043464
3320328,-28.973121674280282,-33.4467207474928
2839432,-30.176228701321477,-34.649827774533996
3909218,-29.236338120994894,-33.70993719420741
1525216,-29.134090048540802,-33.607689121753324
833343,-30.546246219705427,-35.019845292917935
2723546,-30.150205464717292,-34.62380453792981
567827,-29.474217297535276,-33.94781637074779
2049743,-29.875529646595798,-34.34912871980831
2962885,-30.619431480855138,-35.09303055406765
2836316,-29.937354978170998,-34.41095405138352
1061152,-29.917412388313494,-34.39101146152601
2020763,-29.041552508273636,-33.51515158148616
2143273,-30.189427285821704,-34.66302635903423
1255417,-30.42202780594151,-34.89562687915402
1031148,-28.641291091148123,-33.11489016436063
2589551,-30.32273145082836,-34.796330524040876
1039310,-30.427121281182682,-34.90072035439519
3297213,-29.2769837348724,-33.750582808084914
530490,-29.181166462681098,-33.65476553589361
1516194,-29.511254402836897,-33.984853476049416
2507102,-29.712557386671286,-34.186156459883804
1792658,-28.54626842659468,-33.01986749980719
807900,-29.393945575349136,-33.86754464856166
2948393,-28.79337220944379,-33.26697128265631
3676910,-30.347285473114017,-34.82088454632654
3325059,-29.48604259683874,-33.959641670051255
