sample_id,z,y
1991204,0,-4.266491379367898
2253515,0,-4.433582184187901
536139,0,-3.390693178179371
2485426,0,-3.3148214722762757
1999937,0,-3.543611925173561
3308682,0,-3.5814137038907967
1212127,1,-3.0482302061852193
570220,0,-2.6240091044425156
2542610,0,-3.375004442256231
1210596,1,-3.609232429933167
3955627,1,-4.485081715259181
3684566,0,-2.9495712735874715
1418469,0,-1.070504879446133
2903501,1,-2.8055242897353243
483664,0,-2.5074115680248124
1954733,0,-1.00225086207903
431924,0,-3.5053711544677006
3929424,1,-5.095419319797225
965117,0,-2.8899578629673264
1313157,1,-3.846102070973323
2205225,0,-3.733953148030052
256967,0,-5.218813839624446
2486007,0,-4.299655169445945
1439656,1,-4.27805413532209
2791560,0,-2.1702305867143448
2273061,0,-2.002820040092471
1596402,1,-4.36455809959633
2444641,0,-0.5909364753113359
1410371,0,-1.274259532799414
439618,1,-5.20044769732215
2673283,0,-0.9644908029599755
2884489,0,-1.2085711607062606
2637756,0,-7.6043789568556335
3754002,1,-3.855098478091045
2540970,0,-3.3735031991323394
3150164,1,-2.629178817096686
294396,1,-2.4898691250531724
292678,0,-3.186698923123044
2470702,0,-0.8407234269975828
3048129,1,-3.8409142204765776
2223944,0,-3.925302505327636
690964,0,-3.257695392268638
2653781,0,-0.590153993316996
3857886,0,-0.8219005695204656
1901888,0,-0.8302019333038201
1038511,1,-3.383951136591525
2486560,0,-5.777399462607789
3793472,1,-3.2501069695394493
3650631,0,-3.047806134542346
3487067,0,-3.199334806272464
3312713,1,-4.01752823772801
1917252,0,-4.029451717373258
207997,1,-3.812369647487082
1331302,0,-3.731923068022698
317927,0,-2.5649438328519656
1695256,0,-0.7625341887031042
2024120,1,-3.851593000013249
3943809,0,-0.7303231048533674
629240,0,-3.425978100768102
1562757,0,-5.835675523102258
1317075,0,-0.9544811416590753
1304331,1,-1.8307201142337897
686752,0,-3.1094504357746326
3487381,0,-3.937522782856906
2690675,0,-3.0698961844038464
2726547,1,-3.320648851326391
1011815,0,-0.9906349657867681
734396,0,-4.262533362425975
1594458,1,-3.5207551707911033
3874886,1,-2.568907994951123
238560,1,-2.170440533807893
3924102,1,-2.921067721506282
652046,1,-3.206665677550093
230559,1,-4.132662813237332
1463053,0,-3.182951650749801
3756348,0,-5.072032466881959
3525813,1,-5.863543443254947
3007184,0,-0.84506377828294
2129697,0,-1.2446453678660756
3206748,1,-4.779001874627209
2137835,0,-3.9956846647104767
1739307,0,-3.131241741129685
1463793,0,-3.771590482392993
560363,1,-2.4113775438525873
3200888,0,-5.5118803634434625
3163358,1,-4.258450283296706
839000,0,-1.7422824141932107
1435412,1,-3.3637671284400756
1136908,1,-2.4934783146465973
2518603,1,-2.8530753312839825
3004704,1,-3.1707163358345754
2140949,0,-1.9477975386855322
1167402,0,-5.448776059664716
2420858,0,-4.4784008992153685
1532062,0,-0.9956635541560344
1714737,0,-2.882107499041226
3003742,0,-0.8576510944368705
1300444,1,-5.618714519824626
836897,0,-3.360169095002181
2664878,0,-3.2357111698967773
1965294,1,-0.8574913163427339
952210,1,-4.816425578484185
1111357,0,-3.0029114723159327
621817,0,-3.090551525603283
1615396,0,-6.160878751660318
2855117,1,-2.400802817892197
538951,0,-3.4426094714530877
1311356,1,-3.5660985408672268
2942652,1,-2.6787392048516887
474131,0,-2.6282801111438467
1876872,1,-2.9018541194156002
1552603,0,-4.058161555027868
2921119,0,-5.7240214648783585
2612455,1,-5.032947717724017
1051120,1,-2.156604904907281
2834912,0,-4.99892704837502
949235,1,-3.487294728963012
1761719,1,-3.7125565848566646
1483030,0,-3.1990581628547075
3954312,0,-4.1553154435196875
2168152,1,-3.6481500273498026
1473280,0,-0.6323187985471896
299637,1,-2.2729617881172595
3316294,1,-1.8651563535179556
2062242,0,-1.8382666013001518
3898003,0,-3.227927250931773
2750583,0,-0.7025210959196853
525885,1,-2.656008174003921
265313,0,-7.80949310585325
2594811,0,-2.438811809992622
993305,1,-3.604517006546524
3699480,1,-1.9940749103274238
3218235,1,-3.278613101079436
3164804,1,-2.8533292028613197
3108067,0,-4.902922204792756
2135574,1,-3.193865693008622
2642329,1,-3.7828342890755886
2990741,0,-3.3460338715827116
730749,1,-3.4738388148827126
811644,0,-4.310498202249107
577111,1,-4.596639966599326
3511901,0,-5.322515480068907
1853029,0,-3.0623702554271484
809619,0,-0.9489022340219235
3309530,1,-3.686078553937934
2643732,1,-3.4188267595117825
3015663,0,-3.2172901206851368
3405607,1,-4.188606575595187
649920,1,-4.601397943825859
1286285,1,-5.1431716042413225
1014869,0,-3.3375524126586407
3431487,0,-1.0306320330304193
3375864,1,-2.0355631461501704
2155786,1,-5.771647107955603
3904445,1,-2.669512981737532
893496,0,-0.9163963060891451
2539270,0,-2.734563815917915
898010,0,-2.7424464400827704
2979049,1,-2.816392995857719
341751,0,-1.045979699769826
2780977,1,-3.7720295250620284
1468320,1,-3.003248749892877
2772063,0,-2.1554211717253717
3753461,1,-4.116888957914738
320035,0,-6.726168230734751
2148822,1,-3.561244858810519
1316327,0,-2.8742223461271657
1275335,0,-2.1275297613387103
2909382,1,-1.4506545083180544
1839677,1,-2.829304900242243
1816055,0,-0.7758539294115985
1879943,1,-5.32597576015253
2932708,0,-3.126212084827418
526424,1,-3.277233835422185
3310250,1,-4.475525856451589
1723495,1,-1.1025347619212789
1570336,0,-4.578432325744391
1717211,1,-0.7899294949653559
2721401,1,-4.327290172967434
3022548,0,-2.560405084634579
3080757,1,-2.67062400715978
2838512,0,-5.112474179064948
1394312,0,-0.7884001711363382
1893333,0,-3.150708018277529
647022,0,-4.346045507261028
3732150,0,-3.83306881499233
2396867,1,-3.7490473626824423
2603123,1,-2.9158394430746717
1248428,0,-3.919782298405072
1318784,0,-4.702354230887466
3317918,0,-4.358773222894312
2764252,0,-0.6830497677818085
217854,0,-2.365482620994991
1292164,0,-4.365997859434499
1903107,0,-3.274076235810276
3035039,0,-3.2089106127981606
2208483,0,-0.7809951456919908
1045528,0,-2.8558210353781384
633372,1,-3.349964052028865
1627482,0,-0.7921606771857514
1469970,1,-3.405034193230385
3875516,1,-4.091382787583633
3087291,0,-0.8305043266966354
1309284,1,-2.592934080947251
2024397,0,-0.8756596156625219
2735144,0,-3.8279308367608427
1445909,0,-0.81252016092404
1667349,0,-3.6221589833694336
2496292,1,-3.4755603999323403
3052637,0,-2.0412661397489362
352744,1,-4.0243318443470315
649554,1,-3.6278269380494366
3348115,1,-3.0316351747039585
576639,1,-3.3112511317732096
2563867,1,-2.4422600614839474
1086167,0,-4.045858115533598
1789645,0,-3.1562668534996345
1108922,0,-0.8191546642722307
2030584,1,-3.8142791858349634
739922,0,-3.9607868082980984
1612620,0,-2.1924161850824815
3480033,1,-4.928347095492064
584311,1,-3.6828769930977394
1983149,1,-2.3116799937912975
732788,0,-3.4221438779511457
2042096,0,-3.1942968241356424
3193449,0,-2.568146576332098
2116874,0,-5.549590334996878
893555,1,-3.545122187197641
285758,0,-0.7767751538266998
2166276,1,-3.157957229701011
2659077,0,-0.7991412710146496
584555,0,-2.691781410083379
1700906,0,-6.958411090375993
3708769,0,-3.258081414747879
2716131,0,-0.7612879858641678
700722,1,-2.8170405604207334
654005,0,-3.3154528196730357
1969102,0,-3.3831476655343664
2828846,1,-0.8930116691381318
1741374,1,-3.06966962678152
474199,0,-4.230759873885025
3930732,0,-2.476310426857336
3123350,0,-0.9909632853619375
3662645,0,-4.328935058940056
2137833,0,-4.2987034014604095
1541535,0,-3.69450437650852
1041264,1,-4.436168653949103
2699840,0,-2.7369599578559374
618519,1,-3.9379700754935185
2213236,0,-0.7660745583393261
1934088,1,-3.8886780717249327
3872493,1,-4.127777419331158
3319894,0,-6.0776824195824295
609821,0,-2.4032181315682006
2813004,1,-3.1796403286393877
1203878,0,-2.809581331152094
3350617,0,-2.9233150089744155
2036026,0,-0.927052948866408
3774696,1,-11.014155907775791
412643,1,-2.9489322657601913
914295,0,-0.936765842521057
1126908,1,-5.440797361423573
808498,0,-3.0244660986030114
2601566,0,-3.690936906790251
1528894,0,-7.221742455999478
587016,1,-3.272826209692357
3530046,0,-3.0934092453346276
3253054,1,-3.2067256173242065
1555794,0,-4.15473571899252
3435435,1,-3.7696872589854813
296776,0,-3.032492295702773
533475,0,-4.699462170107305
1492989,0,-3.0545680672463673
3455591,1,-5.0067359136606155
1572629,0,-2.8234183177668077
1388249,0,-2.3748589604072863
1916001,1,-0.8594877920980817
3238776,0,-5.151763768035754
3176608,0,-3.9959460768312383
408444,1,-3.408554712674197
2008280,1,-4.122822712994553
3853925,0,-2.7678974388278514
2412484,0,-0.7804589050438648
1873213,1,-2.9689291079437874
2766298,1,-0.9002704033276893
3484910,0,-2.8749341658606786
3177849,0,-5.245751100119806
724182,0,-1.9950098979986974
2152027,0,-2.8842076403161507
1318012,1,-2.9255521772258293
2823864,1,-2.9878139208453183
3523348,0,-3.4114585135929785
3423350,1,-3.068887470137519
3476895,0,-2.1498522076649853
1692493,0,-3.053180850726656
1813955,0,-3.0893234365695688
3305798,1,-0.8651935668147652
657730,1,-2.3229688480533306
1883115,1,-3.090474980294293
3729051,1,-3.496786676200638
1298697,0,-3.95708417837921
3092604,0,-3.7110092572330666
755648,1,-5.308208468767886
228599,0,-0.8353524386475247
1044227,1,-4.472192106554231
1838733,0,-3.181238536773946
1231837,1,-3.0684129844772405
1371510,1,-3.5181034592718206
3959040,0,-3.0930159625923808
1473480,1,-3.9102688357399438
1916831,0,-0.8176405620293505
341562,1,-3.4112484418859577
3681751,1,-0.8701243911431927
2809768,1,-2.8673819147521367
3852910,1,-4.093062275138475
3832063,0,-2.770230019127901
3338187,0,-4.891208806212589
3711236,1,-3.5449108299662773
3476758,1,-5.258349890380912
2514981,0,-4.351451530973074
3719063,1,-3.6206142728345703
2603257,0,-2.6784768799920804
1430330,0,-3.938608184502508
3017513,0,-3.390072085295875
2721222,1,-3.3054339419508967
2435988,0,-0.804183666064347
1477242,0,-1.64006883565238
1972602,0,-3.444393688417236
596811,0,-2.861341866726227
2594078,0,-3.3106179307677333
1168938,1,-3.2130301860898203
852532,0,-4.026772940321659
1501124,0,-2.9958961986348225
3651416,0,-4.193827878559592
1242449,0,-3.5257231686016595
1873157,1,-2.9725363609405333
202761,1,-2.315017080258695
369751,0,-4.0130599269795075
2611183,0,-4.614663029756366
509928,0,-3.414868130452208
535142,1,-4.324443123576163
2874636,0,-3.6369292983679475
3109438,0,-0.6523395518538493
424535,1,-5.104169251031495
915041,1,-0.9160827528422435
1989742,0,-4.2929862867370785
403791,0,-0.7973728974281304
2400623,1,-3.782694737457488
2836460,1,-3.7657292941163276
1625406,1,-1.6311659227766964
2502128,0,-2.784813303524074
3469833,1,-3.144996605894612
1571294,1,-2.1640411047523718
1164583,0,-6.221681227494971
2256973,0,-2.7697730703542405
813130,1,-4.121120208652433
424396,1,-4.509854818220092
3171381,0,-2.2912899201523986
1370091,0,-3.579432508179654
3162592,0,-2.4768115028610307
688173,1,-3.107042725607987
511531,1,-3.027429843397027
2783269,0,-4.048682329631666
1520305,0,-2.057068574906676
1355415,0,-4.388110399946505
3936198,0,-2.6340398356566372
3724536,0,-2.1351619252008813
3810122,1,-6.7934774585004805
556157,1,-3.511446549516509
3763849,1,-5.442034127870151
1115882,0,-4.180061501257708
3190745,1,-4.62856905063481
1880755,0,-4.262292078716697
2886396,1,-2.118674643396212
1712920,0,-4.575931823902718
687506,1,-4.324514017729765
1793549,0,-2.816440235591712
1280047,0,-3.91068299743196
3175399,0,-0.7308453967364283
2029007,1,-2.9859187528289732
3072721,1,-2.502709296030584
1542392,1,-2.4030441044646484
1984171,0,-2.7622461653351777
204553,1,-3.2085030326803063
3514907,0,-4.32422857773143
1583614,0,-1.9942730862859563
370232,0,-3.0658206488576747
714763,0,-4.597841797097517
1998888,0,-2.7773597981418106
2968480,1,-3.2193574632266917
2414226,0,-0.5797970545807469
1098515,0,-0.9428630386963718
2913853,0,-2.6489081609838707
832968,0,-0.7011860012486093
1632184,0,-0.9247117709598457
957902,0,-6.027512340131825
1342961,0,-3.9421995817692626
1737246,0,-1.5195519892215417
3321179,1,-4.5868638809770355
2932572,0,-1.5047428709506403
578757,0,-0.7315233316228624
3684118,0,-2.918356869013908
675966,1,-3.5928759850525482
389192,0,-6.8543380200343345
2649487,0,-0.6745174280465641
2159180,0,-4.758926717683881
1685965,1,-3.204496131426061
1524594,0,-1.2001175920521354
1447756,0,-2.7678657361449126
1536962,0,-4.030710484437462
2493376,0,-2.3398392981756366
3725970,0,-1.964684130421541
2039028,1,-0.6482738148215142
454763,1,-4.123677168243927
2705224,1,-3.8433241489932364
2906884,1,-2.8938515402235976
737371,0,-3.6800478344663317
2538985,1,-2.9317389425006697
3233744,1,-4.2550950660441975
2717730,0,-3.1745714752160934
950216,1,-6.580440270541924
1433735,0,-4.085990900541412
613104,0,-4.700319018369061
3377367,0,-3.2219092287733493
3734836,1,-4.351664558309876
3157489,0,-2.027986297711769
3686396,1,-3.344555769521603
2690394,0,-1.2858820279286534
1667906,1,-0.9264758790389452
1017051,0,-0.7044782794548565
1859444,1,-4.174757915249589
2248250,0,-2.01464502265703
1115758,0,-1.4689444220888253
3383369,0,-1.8964112275811162
3794566,1,-5.978284122626432
1078224,0,-4.194447383168572
296828,0,-4.77781292079299
910387,0,-3.606458096451046
2971122,0,-2.5723953978747938
3863992,0,-3.9873706812015848
2857293,0,-1.9979693758215564
3656785,0,-3.232288176700111
1894909,1,-1.00272433200647
2904326,1,-3.296827439474723
1636666,1,-4.073245659374304
2421502,1,-3.942805693678008
1157363,0,-2.359260510247363
2647619,0,-2.62800715875876
3019393,1,-0.9405039142173002
2997086,1,-4.163137078891854
1813453,0,-5.393041339988539
1619386,1,-3.7356209879620166
1124866,0,-1.9112398713602945
1028218,0,-3.113604190415883
212678,0,-0.8965060068398363
2458793,1,-3.0628759509029164
1354642,0,-3.5981275087734073
3667571,0,-1.4293218121042228
1400524,1,-4.452263653499917
400732,0,-3.274740551871822
3791904,0,-1.8502397698101198
2115062,0,-4.018575948666652
1770955,0,-3.8298020246675666
2023165,0,-1.0842334401291185
2704199,1,-7.734513815931704
3477516,1,-3.90531852354003
2167375,1,-3.696511249188444
1958334,1,-3.754432297452848
492176,0,-3.9583236025656308
3057277,1,-5.2230665960227585
2107498,0,-4.903989846998462
3356580,1,-3.9228200625210503
1621952,0,-4.546370314271042
1045801,0,-2.398711375179792
537260,1,-4.21184112848423
2783417,1,-3.284797173155037
2899556,0,-3.1559952878510034
3297130,0,-4.480343130830588
537780,0,-3.21208608492296
3780436,0,-4.181880282671646
1420271,1,-4.402903236006692
3690235,1,-3.4104387703664556
425922,1,-3.5408969181647003
352021,1,-3.673232889035974
3060443,0,-2.6389822220779906
471985,0,-2.7636208140631013
2040949,0,-2.910959473744137
1714949,0,-4.0103012261559945
3146174,1,-4.402590215641933
3166552,0,-0.7438077326663028
3507214,1,-2.1116156449801364
1466632,1,-4.071799019277752
280336,0,-2.2995498493730775
3472007,1,-3.5788187718457447
419129,0,-2.7038075328387943
2628327,0,-4.624386133502486
657159,0,-4.626689067925262
3403785,0,-3.2454270168413677
3541242,0,-1.9603479015075054
2287317,0,-4.5689628709164465
2218908,0,-4.864660981848106
2017652,1,-4.5892181423055085
3093141,0,-3.3053356250440835
343812,1,-3.374452405915743
1847854,1,-4.1076078882849965
3468064,0,-0.9309527412237741
1509498,0,-4.398953869946949
3357757,0,-3.52675233944158
1481069,0,-3.8126043232825966
2178247,1,-2.297307467824803
2482248,1,-2.586550273275654
1760388,0,-2.0599812902560712
202616,0,-3.365792921731469
516422,1,-2.8823008170837676
613973,1,-4.082959525021468
2621900,0,-3.7334532200087893
3763225,1,-1.7730545406618365
1130164,0,-3.3860879574436757
2241599,1,-3.0239393531085135
2609890,0,-0.809179656455906
2153230,0,-0.6733711398824901
2160741,1,-3.5854085202828996
1367581,0,-2.8799964015667263
1530823,0,-4.382764899622419
3849466,0,-3.5552251177915575
2402717,0,-1.7374963374473642
3650815,0,-3.2414689824886387
3000923,1,-4.311536234995464
2966270,1,-4.8087299019013825
1540100,0,-4.694964244381223
572492,0,-3.0729010772118697
1261754,0,-4.820495998565633
2669890,1,-3.528281264145172
617478,0,-6.031983753590871
3702883,0,-4.830445317536752
3489136,1,-3.6617379108054804
836331,0,-0.9109401884571783
859504,1,-0.896310262621435
1609102,0,-6.364159453368738
1342809,1,-6.127507573202661
3861334,1,-2.859082609548637
956144,0,-3.206392965155794
2598753,0,-3.1377237370319957
1505193,1,-4.43109496143195
1028992,1,-5.5536337971763166
3915137,1,-2.9268002909616095
3906010,0,-2.0298813019828197
3793050,0,-2.9711954911221783
209265,1,-4.816795519770185
2432181,0,-4.629709695890102
3224133,0,-3.5559589336760085
2667671,0,-3.331272993778363
2017207,1,-4.968894549207425
3040242,0,-3.910945672226897
3404659,0,-1.9068771183907283
224802,0,-3.069256285230926
1316485,0,-0.7866968977506889
2995899,0,-2.8299842342839114
232749,0,-3.4191774317416
1810404,0,-2.9501756737283236
673752,0,-3.462233028122617
2873941,1,-3.179462173533144
2025488,1,-3.088723615327986
312756,1,-3.1240433083335737
1172313,0,-5.405993332142819
2137885,1,-3.3813035560112374
1884929,0,-2.439566351981742
2886305,1,-1.4466418276516535
2915876,1,-3.7410097996257017
1000214,0,-3.0290299641516136
967999,0,-0.9567392488081101
3334420,0,-2.637154629306237
1596427,1,-0.682142703003412
2487876,0,-2.937290035449076
3250670,0,-2.5625438861669654
3482330,1,-3.950569591811831
2246577,1,-4.723518793344495
2876687,0,-2.781676691089507
3504044,0,-3.4704583036607333
554091,1,-2.4771237332003118
1960144,1,-3.719057133338658
3738247,1,-4.340060866716152
365878,0,-3.6464965273985372
1881647,0,-5.008671966421983
1331505,1,-2.2527063232993387
2708662,0,-7.564452419166824
3469224,1,-2.9615702330390876
2874452,0,-3.078420942424263
3424896,0,-3.4827000233943326
3485363,0,-2.6459160193513322
1015795,0,-3.2404956506185574
2594301,0,-4.796388882063167
2567165,1,-2.41062261374397
3073391,0,-3.266665930676112
684064,0,-2.872898767455208
2624932,1,-3.6401083625243853
847963,0,-4.324305052839485
281283,1,-4.257945733789117
279350,0,-3.8248808451999645
945211,0,-3.816480516371585
621727,0,-3.919802847356933
1200033,1,-2.7436093244488484
3104238,0,-0.7204523266555647
1478046,1,-3.368646735184845
368455,1,-2.18443599945461
1205966,1,-3.032819819075237
926390,0,-4.115668384632154
922092,0,-3.49706397245288
2981680,1,-4.549963524853562
2568156,1,-4.292837876578087
1170302,0,-4.148952787294664
2903444,0,-4.070963641892859
3485322,0,-3.272132998375679
200808,1,-3.920577062018108
1432086,0,-4.437972345850117
2732530,0,-0.9697831819530647
2862468,1,-3.9300033051056764
736975,1,-3.3373947528987573
1958482,1,-1.9077747927597848
2780574,1,-3.8929947125867628
3757362,1,-3.428216472593205
2460295,1,-2.613166114404673
3176264,0,-2.4417427133201537
2436611,0,-4.727808535537142
1199731,1,-3.0572286623774594
500133,0,-1.7097710589756399
3196782,0,-2.6038795642825336
964989,0,-2.5204319458218185
637307,0,-3.3833476624195944
577087,0,-3.846675223786314
1637705,0,-0.7311448998819107
3257795,1,-3.8941434416237013
2970920,0,-0.9819075930504924
1275036,0,-4.2940942272725
2714726,0,-5.687825494150028
2838640,0,-3.2419649857749
2987995,1,-3.228759368379484
1954740,0,-3.2077759175879046
3948431,0,-2.273483109219832
2644309,1,-3.4126358802496974
2233984,1,-3.9681886484331588
2601175,0,-2.7718272777188617
725799,1,-4.502475845201274
3232732,1,-4.683243475825912
685779,0,-0.6440696453360948
3104260,1,-3.2293689292278804
3229904,0,-0.9161728326140702
3136713,0,-5.3104714515759746
2563262,0,-1.5355656972665983
3247080,0,-5.793399923507198
1286489,0,-2.626819014888221
3296487,0,-5.50192245416601
2490058,1,-2.496618230908187
2016191,0,-2.5151214122836993
2437500,0,-3.1605059268878626
2671969,0,-7.141949577075491
2111656,0,-1.065519535761986
3788065,1,-3.476005735894565
3906426,0,-2.1047655417507847
716782,1,-2.761541464079204
3436594,0,-3.324169313487427
3911691,1,-2.9255559771749424
2868727,0,-3.581787432109668
675307,0,-3.722907739944466
3725853,0,-0.8724170375153723
1346108,0,-4.343730320346655
756620,0,-2.549874397455906
3023465,0,-3.175579450724068
1829413,1,-3.6985720625417433
3254036,1,-2.7335760994342335
3282578,0,-5.162852867914925
2180287,0,-1.093182943498214
539943,0,-2.6740202682464407
1346287,0,-0.8634250009360473
3119638,1,-2.9377872255408617
2800837,1,-3.5633330104968817
1507637,1,-2.9705867331905753
3287561,1,-1.8978953231021505
1279980,1,-3.76132419058595
609854,1,-2.5317918166707156
258581,1,-3.9317389654715296
1385853,0,-3.276558653539971
507784,1,-2.631979881706951
1530335,0,-3.4352110331376196
813549,1,-0.7251636143567126
912990,1,-4.669341026346884
2221058,1,-2.7677195115909106
1940159,0,-3.669084763378957
2211754,1,-4.023123764406835
2930466,1,-4.586241445284886
1826449,0,-3.5450104544015084
501930,0,-3.250674266135012
1427941,1,-4.134987190713058
268282,1,-4.620310795782349
3381145,0,-2.4532477313448595
386558,0,-4.207673942480109
865322,1,-4.170702953784212
2610481,1,-4.681010438907083
2801775,0,-5.39078553624771
3836929,0,-4.096631414964106
2057198,0,-3.530780409171873
3692524,1,-2.7993432021726306
2548480,1,-5.732289398341316
3750881,0,-4.188544636320466
3957741,1,-3.2938979585990094
212263,1,-4.316292030658246
873340,0,-3.034276809718656
1293660,1,-2.1690770570026876
1457690,0,-3.0663046982358995
2116760,0,-2.094717263831466
3746881,1,-3.199705036956997
605384,1,-4.610023523064908
502067,0,-3.0395737002167644
3214534,1,-5.699198004005321
2538583,0,-0.8723395571351417
3912210,0,-1.563344477209216
3897236,0,-2.7732460416260065
2758378,1,-10.486956082785136
2809281,0,-1.3785354192812191
692413,1,-2.180208651013153
1169788,1,-2.7414730880108413
1788372,1,-3.8977417660135116
2010735,1,-3.917804777464604
3504022,0,-4.685939919689102
1617136,1,-5.7894848938897
1340777,0,-3.2341650624237426
3332982,0,-0.77222794334201
2454906,1,-4.435540970334891
1248947,1,-4.766950542908243
2758226,0,-0.9983306934247379
1242628,0,-3.6970587839756455
2932926,1,-3.666123209411265
1515702,1,-3.3468077982616204
2174255,1,-4.508594338671969
873826,1,-4.535535062076912
2403180,1,-3.098288169592976
3327144,1,-6.029835107059125
2636506,1,-5.233598388336053
3918224,0,-2.4485795404187565
2228631,1,-3.3109740403011823
3137729,0,-0.9351501850651622
931998,0,-3.1347685176639195
1238811,0,-2.563257553354868
2023689,1,-4.019268431480252
2587990,0,-4.226604201048756
3235959,0,-5.221171741318485
3430948,1,-2.4533749097035753
3427496,1,-1.9875184168524427
1485908,0,-3.033659579159271
2525234,1,-3.1186949631414174
2764392,1,-2.807695491738142
1436056,0,-5.174699954689791
2222158,0,-2.3325742998682713
517200,1,-2.668043823680066
1974408,1,-3.699202632307476
3836953,1,-3.302525387185996
742470,0,-3.2622009398568816
2121871,0,-2.5673106699109236
3343853,0,-1.7819988404892924
3496931,0,-3.264190262609068
2555931,0,-3.1742371497971673
3704460,1,-4.555787458083368
1437579,0,-0.4961554199133583
3932072,0,-2.9887185796832147
3668692,1,-4.99793113006934
2977579,0,-0.9582124742098399
251237,0,-0.8644590186604468
3900587,0,-3.9873311594921454
533692,1,-6.509898214047302
1463843,1,-1.004403003485811
3129001,0,-3.4580952145973605
495732,0,-0.6385958910661025
1518502,0,-4.149093872730463
2716774,1,-3.322734159300693
751723,1,-5.549989555950168
986504,1,-4.247987487927764
676374,1,-3.1677925334376944
586563,1,-1.785748181692021
3372327,1,-4.1115984450169245
2926763,1,-3.0060774196441056
2578182,0,-4.017760223690793
3537640,1,-3.362382658660107
1260535,0,-3.2177304474812183
2221377,0,-3.136393220718036
3089812,0,-2.5986056288689783
1940081,1,-5.708506626444342
3014703,0,-0.6201025074578894
494599,0,-5.585687503706561
1432602,0,-0.6634594502484865
339436,1,-4.031430526554987
1980060,0,-3.9446202607112504
3308306,0,-0.6970395210190405
1392693,0,-3.1886070711236574
975681,0,-0.8748997153003413
1031355,0,-0.9825142296855097
1199532,0,-5.163070596783694
3494598,0,-0.7050857891986207
2240729,0,-1.0729179895064647
372702,0,-2.76071280280698
1816331,1,-5.349920943519313
3381672,1,-3.7698796473300127
1417038,0,-4.1480241629154015
549047,0,-4.617851586623248
448034,0,-4.979344812245477
2850624,1,-3.3626915506431834
3536543,1,-4.884448788250592
1913180,0,-9.093402800912372
669553,0,-1.8154826862320717
3781296,1,-2.513648621866291
3381108,0,-0.7982655510995185
1336086,0,-3.134515754527084
2046044,0,-2.9377643411950025
2006739,0,-3.7986322299310538
3674352,0,-0.7299841215268219
2015371,0,-1.0543610023012837
2199878,1,-3.7364338569696076
981260,0,-3.9939729567140776
2009083,0,-5.588432402267128
383934,0,-3.6139443574611123
251571,0,-3.2539609042669544
860397,0,-2.9311761242392858
3543407,0,-3.215397847531379
3408589,1,-4.024809296358813
2671622,1,-2.926381789539074
3926480,1,-2.646588987824239
339179,1,-6.400921404963959
2916380,1,-2.5385278966861384
3888311,0,-3.361875520337685
450703,0,-3.1208098046764587
404952,1,-5.169189028644222
3676906,0,-4.524687526900883
452587,1,-3.4415581419016474
2698811,0,-5.685945294734243
2185640,0,-5.611608253824589
364139,0,-0.7963194511830164
387438,1,-4.943733008571978
1772773,1,-4.5370855582986565
401165,0,-4.364612507859532
3879577,1,-4.6583932802451935
2261454,0,-3.0035139906059602
3486096,0,-3.080763517901056
3347158,0,-4.541660462458066
2185027,0,-3.8014082079706473
1540129,0,-0.7957156268814929
1124168,0,-9.77398700179972
1690951,0,-2.9830095343111145
3500191,1,-4.861839121394878
1997478,1,-2.530582395626469
1586459,0,-2.0134424105954767
3096210,0,-6.371370567698642
871840,1,-3.8056361195791517
3945653,0,-2.378809338788065
2691208,0,-0.9030077143593239
1816799,1,-4.134758073778028
422370,0,-7.084884517187893
1205871,1,-4.817607809963503
3020021,1,-3.648926082400795
3841917,0,-1.9570175532236995
1551405,0,-3.77577742844257
2576531,0,-2.922419745728928
600759,0,-3.0512403433923687
3050628,1,-5.605370650442869
915009,1,-2.8827779539674316
3242938,1,-2.4965648233948214
2437948,0,-4.706592028262592
2683424,0,-3.683565324833389
961926,0,-1.6535186825853287
1305662,0,-0.8355676573510599
1918891,0,-1.2531466755689311
1490952,1,-6.229216276365952
2227658,0,-4.155699686535474
218597,0,-2.163130734641706
1479102,1,-4.031199794207444
1903394,0,-2.48040655063065
3479793,1,-3.4225227564420475
2926364,0,-3.3117094760309898
1988273,0,-3.9959988723760547
3540970,1,-3.553655514728316
1390269,0,-1.0265111006119816
1738439,1,-2.4803297695989808
1537834,0,-1.0454162440286003
500414,0,-3.505113325191058
1325057,1,-7.122770645609684
3831951,0,-4.485114592973
2880387,1,-6.721236860558908
2425540,1,-3.9771582519183126
1244998,0,-3.0129201125013685
3021918,0,-4.182407896268479
1324721,1,-4.874020657031926
3097799,0,-0.4095291335248395
2543646,1,-4.738510033697278
374492,1,-5.336619612869805
2186272,0,-0.5619137427400513
3944126,1,-4.097469203485963
3389869,1,-3.125808444197788
511192,0,-2.4667057599676245
1288031,0,-1.9151818436109167
1679636,1,-4.542567636950774
2750492,0,-2.7848644942018033
1238741,0,-4.136029545029261
422430,1,-3.5000305595980556
805491,0,-2.382754268465588
1698239,0,-3.8732912554752588
3913188,0,-0.6790066226466847
857026,1,-5.261381067931029
3081449,1,-4.8961227205478135
2678466,1,-2.609583048886285
1369998,0,-5.3877272729147005
1338541,0,-3.451095950279371
2024107,1,-2.9467398216095217
1736214,0,-3.259518007725264
2903196,0,-2.9673519162015025
1632643,1,-3.0776098315997316
1269884,0,-4.4372177062433975
231867,1,-4.690239328137372
