sample_id,z,y
236383,0,2202.426190014599
1569247,0,-192.2235808507577
2043697,1,-1354.9967991776873
818081,1,-977.8513404429647
2623974,1,1921.9679741607226
2428091,0,-416.3601858549199
1958951,0,2204.830446324915
1023964,0,-467.9355373579999
1969296,0,-1654.3581792187908
3799502,1,1831.8933639623758
3116661,0,-565.680310580168
3481701,1,-717.8768342382297
1717890,0,-971.5978963089585
3243607,0,2355.241222615185
1952288,0,-1029.832395378818
2549888,1,-846.2402314796179
3108579,0,-77.02466195419304
3253334,0,2355.290217440761
3074714,0,2355.3487228540234
382895,0,-202.47966067822304
3514907,0,-80.92090477574143
3352914,1,1943.34312356267
3064813,0,2463.3035592297083
2415119,0,-1447.1943736743735
2129875,1,2105.0159323593134
2808511,0,-499.1698574358155
1371909,0,-565.6716348676599
2773340,0,-499.1569874447361
3524298,1,1148.082172603819
1362866,0,2502.2228919846184
1791114,1,1760.6143021601042
400732,0,-24.337794917814342
2930878,0,-49.65293024692483
2280094,0,-503.6246772280284
616715,0,-1671.5846409076792
3270597,1,-1354.7556673863896
3146590,1,2261.4666806655555
1004434,0,-1536.3138415689414
2917626,0,-147.28425123426368
383749,1,-1160.3882016642376
2989349,0,-300.3492664501745
1463951,1,-1344.4604871533415
1730901,1,1922.0562308949777
2902665,0,-1914.3492171457158
732467,1,-1044.2286445505345
799833,0,2421.639446361966
503709,1,-1076.152616797294
844170,0,994.4398869234817
2509253,1,-1835.7175392889033
911617,1,-651.249887613875
843980,0,-1671.4269319630155
3019787,1,-296.3753245408598
382877,0,-416.3801428384855
3494589,0,-1457.4857569106484
1677946,0,-731.2480926064626
241657,1,-174.76856231033491
2606895,0,-499.14719490525374
1096059,1,-766.6348968998263
3752547,0,831.2176580649557
711546,0,-80.84691529862401
706737,0,-234.23615903437843
1902895,0,29.694667105002424
2779472,1,-663.4233691259705
2123245,0,-300.14114524187187
3407655,1,-712.254545307475
1356512,0,-974.0237445079065
736334,1,-1040.2861524941613
425158,0,-467.9350718050357
666063,0,-238.2906849844817
1868318,1,-743.3207923300473
2586313,0,-713.2794858848482
3780369,0,-499.20514564863805
2873201,0,-681.7505932103574
2443427,0,-81.06472729898968
2700813,0,-300.2885959229835
824339,0,-249.43992797274194
3421528,1,-730.0902574470445
1106616,0,2309.4726024444326
3799547,0,-263.68506347737525
2284715,1,-499.0168974846797
2263000,1,-296.3536640982235
3941612,0,-681.8293563150971
2443213,1,-427.8106445351892
2562686,0,-233.89938530128381
1869665,1,1983.2251559972308
2413578,1,1974.757194973262
2916977,0,-1659.2732632922775
994873,1,-1044.3073518697115
1872357,0,-500.3410032005113
3161343,0,-192.85592227717098
3100247,0,-135.54130497368186
1756168,0,-669.6437713537225
1838463,0,2420.483222088214
1268276,0,-81.2037686007673
3086406,1,1607.8820534624285
281835,0,-300.2181597472887
1870541,0,-82.19531006250004
1300762,1,-1823.680465382716
267150,1,-241.2576700461876
2415196,0,2239.0509054807876
612304,1,2190.8777062407003
376507,1,1607.6919604617879
234456,0,2003.3790594951886
1660551,0,-1170.9547289952616
1502680,0,-300.39518357734596
3852733,1,-219.71388211614828
2811257,0,-1926.4942289644243
2844350,0,-202.4859075317167
3211831,1,-311.6951977325271
1382607,0,2390.4011112309427
386704,1,-219.73951425981753
1398596,0,2523.370462105286
2242591,0,2044.8700198997035
899159,1,-833.9861656298315
546987,0,-1090.105387143851
2025162,0,-1543.3922342034837
3843742,0,-68.90734942430976
915065,1,-1719.530337605366
3018149,0,-565.9114693204131
292782,0,-192.45315264894523
1009718,1,2327.895824302559
911621,1,-894.9012420538922
1276656,1,-1071.5954928183533
822970,0,-78.77672942278883
408767,0,-81.07070158442275
490122,0,20.766847498517897
485096,0,20.68683704731832
2265852,1,2145.5154933121707
2674106,0,-565.8542308335599
479961,0,-81.13317609460975
2164135,0,-499.382975073393
2687577,0,-211.70229988078526
3724163,0,2202.2439054845013
1900237,1,1457.0817280259253
3157489,0,2310.609489660949
438730,0,-76.98224299157671
3846115,0,2310.1495395826137
741494,0,-192.51006989888992
2605188,0,2268.933161839687
1205457,1,-357.3699572721069
2831983,0,-180.09362999933947
2650284,1,-712.3560587441619
1007190,1,-671.1087634174415
860415,1,2091.7715737276976
2827639,1,1984.8234283572974
238560,0,-320.9765256466327
324724,0,-795.6544115197663
1425051,0,1528.57668290673
3794090,1,535.5291708167867
1703699,0,844.3005366158227
721906,0,2044.8370429787633
437477,0,1.622131291690529
2580096,0,-682.0174643225404
596182,1,-1102.9207561394571
2901752,1,-464.6659368345382
3015763,1,-1354.5724156117494
1596802,0,-202.5792444440334
3514323,0,-39.50495505434515
3833524,0,-416.4713424245606
250758,0,-416.385363462069
2525643,1,-561.9523820131895
2241637,0,-876.3817689001669
1837105,1,2073.7271416069984
234151,1,-846.1641299175835
2137676,0,-37.68561337677102
1065267,1,-1601.9713353284642
660880,0,-865.8347263787235
3284914,1,-357.27824607965135
2170435,0,-80.88331809417662
3283168,0,2086.243725124451
1817893,0,2354.1884031254776
3664016,0,2003.392837035325
760518,0,-233.5548432130411
2554722,1,2038.2722142962234
3054406,0,-180.96655395883354
3343820,0,30.985497769752804
2000580,0,-565.7092400004929
2108662,0,-416.48235386910295
1573471,0,-1555.440194688552
3402352,0,-81.026567642035
2633393,1,-631.9296544093572
1981578,0,-563.2002308094558
983988,0,-81.08006597572358
3374541,0,2425.69324867152
1711013,0,-413.83311244871265
2146802,1,-485.20745305544193
1660083,0,-847.5029465480466
3130518,0,-681.7791392886635
2419457,0,-263.54159825768244
580047,1,-201.6953787151813
1284495,0,-1508.202601814386
3837755,0,-10.387148343675001
3255265,1,-622.0842553160168
464965,0,2463.217041675179
3927382,0,-1078.0329291839273
2987945,1,-387.81841051118624
734493,0,-1661.0638476855847
909543,0,-681.8891380271145
226103,0,-499.1878295058621
462470,1,-1044.2944207967814
1556364,1,-247.5632138271977
2021408,0,-193.18069972313947
962719,0,-962.1622287523771
437385,1,-397.85409855068036
2703261,0,-416.50395334784616
3314012,0,-300.24470082603375
3880684,1,-779.0395437354871
1071065,1,-1044.1767449452248
3750747,0,2271.4811383822034
2055043,0,-233.65637656846118
232050,0,-202.51395496729586
3808845,1,-1160.5768538387765
1002847,0,-135.4254275862181
3357757,1,-877.4485584382836
3105117,1,-357.315265222779
1768828,0,-1482.6594364983018
1693870,0,-916.258673025322
3461113,0,2202.082490056208
1725322,0,2202.363699474496
3037480,0,-147.72448256931705
3662307,0,-1649.1151696338475
2106021,0,-1090.006825994304
1137280,0,-416.69876100042603
3031897,0,-300.36406299623025
526814,1,-559.4392381825623
3767239,0,-499.2913108673008
893411,1,-834.1148878990982
828803,0,2355.3407601352064
3650776,0,-80.9835218866819
884136,1,-1568.666167720042
3385012,0,-251.4871647077612
677389,0,-169.89984468606312
3320174,1,2190.97943026889
3373226,0,2300.077280233888
1088576,1,1364.4384575459358
2741674,0,-300.13611430768583
1751816,0,-565.8101731990919
920308,1,-1386.1263084989057
815200,1,-395.8459683202007
2555796,1,-568.3292193081903
2022162,1,-174.4973326628991
1311410,1,2257.434378796603
2187195,0,-1661.1840810123547
2495703,0,-300.28673373577584
1625671,1,-580.4749439817721
2626034,0,-387.5145350752279
1625937,1,1524.8815188965584
396691,0,-233.8993272717939
900102,0,-80.7717822152
1210620,0,-499.33463928847044
1561173,0,-80.92024726666654
2011280,1,-1071.7402894736294
207473,0,-202.35361823293889
3719604,0,-39.47931230975372
3423504,0,-76.98268945003757
292807,0,-80.73310761240728
2144743,0,-251.44344020712953
3418534,0,-300.1943152027683
2235621,1,-583.203349393945
2871291,0,-1660.855896866701
3804238,0,2425.6587887316464
366536,0,-565.8145251628357
3048401,1,-810.2504100461609
2390657,0,2202.177815837789
2659412,0,-1508.276555532658
3062560,1,-671.6486828232781
1908384,1,-672.0239513852639
2269270,0,-300.4268208872046
2603602,0,2239.1021287659887
2197006,0,-233.7047466773189
1727840,0,-457.976258488585
2674181,0,-263.59715921617465
2473172,0,-499.41412101844554
3176870,0,-10.560909446534936
329390,0,2355.312529708315
735359,0,-565.6414033204286
3297848,0,2492.1653186554254
3764747,0,-233.70672795166155
1097163,0,-565.8522671302975
3918495,0,-416.21143280206866
3650680,0,-682.0048942841711
746369,0,-565.8234322224306
3057515,0,-1870.760071374
3429717,1,-778.6538260779674
535328,1,-357.3940188417394
1716736,0,-1444.7960469090674
708408,0,-499.4284925782249
2608190,1,-356.5923847920763
3692348,0,-501.89246931098
412988,0,-251.3669979494654
747353,0,-1090.1529729920376
3399334,0,2421.6098775417754
2240873,0,-802.4083803876449
655009,0,-907.5800283642437
1421503,0,31.128605480765117
1034367,1,-712.4430763294346
2000347,0,2492.2112377282283
2702520,0,-202.60127382350709
1591411,1,-464.452217207736
2903651,0,-193.2685474372485
1245722,1,-670.7968131160487
1983950,0,1246.9060713052982
3442798,1,1147.9669426747482
3502392,0,-202.48993600459212
758780,0,-974.0270636217989
2463054,0,-147.3395752573316
3862575,0,2202.4154020315696
3474034,1,-681.1068144825133
298319,0,1936.9280054949957
1696555,0,868.0894496554803
3655228,0,-681.8702472459479
277138,0,-81.09025356418309
653854,1,-398.0647721847258
2261967,0,-974.1813480037302
2528599,1,-1913.6143551354858
2677470,1,-1536.3238108792534
1370549,1,-730.0350672901661
1299028,0,-202.50849282511413
1911025,0,-566.8993995119914
2393241,0,-263.51084140912826
2844341,0,2202.3824263879483
1689569,0,844.147020508713
294429,0,-729.2960144593892
2586734,0,-468.19781996598493
1806848,0,2201.3730888734444
1487663,0,2523.373903438309
976753,0,1636.661649273429
2716271,0,2202.23880961567
2207105,0,-565.8209325226572
3760902,1,2272.6162495040235
1050631,0,1064.6404579208818
3808547,1,2038.1544194838834
1840545,1,-398.8812925688308
1277405,1,-259.3555113791415
715854,0,-974.034605933343
362279,1,-670.9761105587318
1841945,0,-11.733887013248028
3156427,1,-311.4366508216865
1572136,1,2298.992008557479
1686486,0,-496.73378041296115
2967325,0,-263.72267737864667
1614279,1,-506.11808752436593
2163918,0,841.6368196911234
636046,1,-1452.7138874823154
2434614,0,-135.24879800970925
1603384,0,2355.351152361666
2433148,0,-499.2677372638165
2674916,0,-300.240367614586
1966210,0,-496.8003167245633
3697979,0,-300.69314765770054
2779859,0,2355.118475609258
1610170,1,-201.73061541813445
1262030,0,-416.36533576816083
2427877,1,-894.9746761520665
906535,1,-1044.2181873704114
1032470,1,-580.5190735020684
2176098,0,-565.5541364134145
2895359,1,-1825.2234666492366
1985993,0,-36.98412551074418
2646346,0,-80.6937590429471
3801561,1,2191.1638735763436
2059539,0,2463.24293577841
2486234,0,-64.87883670926422
1269774,0,-65.01445620310267
1998674,0,2355.150790429255
1425050,0,2202.294966975801
328192,0,-300.38693004859755
3374382,0,-49.69680899945403
1390269,0,2086.1624888482693
1738075,0,-387.61802276614407
2934412,1,-632.1824910235201
1118071,1,362.99405799443525
718021,1,-712.261183478031
3755967,0,2421.8052829792564
1789801,0,-414.3311651324634
585691,1,-1354.8538632895147
390721,1,-152.20671488193895
3840830,0,-14.117896067971836
1852679,1,-1421.5615971397401
2285214,0,-681.8285361656635
2796327,1,2257.7574688670616
941121,1,2359.071696256828
3100635,1,2273.116820001711
255423,0,-974.0221693643678
544185,0,30.795368826882683
1395803,0,1412.4085193575559
3481194,1,-517.9753451836526
1369767,0,-300.31037045351223
2450922,1,-1452.5085711070622
1573896,0,-404.19846836681626
2504962,0,-263.6369121239297
2222276,1,1922.0872661673486
885948,0,-681.7748489617088
2913661,0,-1926.4759763466138
683386,0,-233.8280825830061
1486344,1,-2149.843035548112
2584655,0,-2273.28567669419
1350515,0,2300.233332070218
2122627,0,-80.83602709874418
1202967,1,1831.7564051996246
1503408,1,-311.8109720604938
2109520,0,-147.42326460551922
3263566,1,-356.30697213629304
856845,0,-416.2539425134859
3069703,0,-288.1132004976254
3488762,0,-39.707477959726084
982323,0,-1089.9529763893738
2821030,0,-1926.2661880023272
3389078,1,1248.3209397047476
1000767,1,1656.6520051681023
1414367,0,20.553199108640335
964553,0,-416.40865023191407
2844691,1,-580.7045691621615
2758209,0,2492.0866239706643
3430446,0,-288.1173186184611
2137885,1,-427.56230122068035
1084737,0,-565.6713543920655
3882623,0,-24.16643648913896
2565784,1,-712.3136409809415
1139805,1,-1386.1002667210778
1793883,1,2261.7290328566723
3756955,0,2245.6989184178683
1172574,0,2202.385618016688
2007023,0,2425.386523496084
1513333,0,-80.91829231303286
3492846,1,-594.8504967445226
3181057,1,-245.28247391747206
3396755,0,2003.284093657348
1061320,1,-1071.7096612705254
2663630,0,2034.6236076355733
3276126,0,1626.2405212626998
2174350,0,-80.90196852285445
1547557,0,-147.35619986678986
1967361,0,-218.984758246958
2045916,0,-192.2602276292975
3095204,1,-357.1077560031833
1881026,0,-867.3047657935003
1348390,0,-911.8221695705654
1942720,0,2357.8805616296618
2734623,0,2309.6256903048907
1547752,0,2034.6934888338026
318410,0,-1488.779686998989
2675237,0,-202.7146928448153
2036040,0,-499.31406173617006
2160218,0,2492.226444761397
3049663,0,2239.2835884160336
3288364,1,-977.8893927205781
1912712,0,2201.278745519121
1260222,0,-83.60828040638546
707097,0,-300.5063422176277
2947275,0,-1926.3010681024414
2637478,0,-487.1073581870352
1293139,1,-174.9350038954268
1416174,0,2421.835102092399
1730652,0,-135.2168316227509
991065,1,1839.3546260362104
492222,0,-565.80852870048
2531609,0,-907.3165680539112
3196867,0,2492.12367954169
403031,0,-795.7310516822807
295897,1,-1344.806370649487
3770711,0,2421.5896701623674
2724369,0,810.4148805833406
1016478,0,-80.86807032805247
1227447,0,-354.77696542282024
835175,1,-977.7392467046261
304672,0,-193.12693692651948
2700666,1,-366.86923520709115
845202,0,1820.8154330304392
3679560,0,-192.5022559423947
1237259,0,-80.92397676936834
2395962,0,-147.23250314145474
2834871,1,2038.0927069203346
2852010,0,2425.86047099658
3448574,0,-907.7516530336993
3443602,1,2359.4490513121746
194812,0,-907.387311420909
1423402,0,2491.955070881558
995762,1,-700.1120975731916
3458395,1,-203.6890041692028
1089087,0,1937.083536806979
403029,1,-1059.521522851135
3212986,0,-1022.004961512429
2475162,1,-485.43684631045306
1783570,1,-191.70522062917678
1424186,1,-778.7762787444709
3350157,1,-559.9013630586157
2051237,0,-416.4520735310936
2250427,0,2492.3984277129093
300446,1,-464.65656841077583
3445158,1,-977.906107323646
2635422,0,1936.9036363497419
2820024,0,2268.9388151311387
1829257,1,-1685.6191881696695
2604097,0,-300.4726969544417
1516392,0,2300.189221422383
2759270,1,-626.1340332113123
3286499,0,2355.251987122478
3025874,0,-2302.4550082378355
366439,1,-1943.7889443088332
660608,0,-1926.342675811934
1758856,0,-112.28997751530149
3678347,0,-263.52092421016835
1843351,0,-554.9979802933868
1736524,0,-1555.3837587815856
3450990,0,-468.1060249033821
1621345,1,-229.18170854318842
3475836,0,-49.53449319160989
3241871,0,2202.298462117708
1850714,0,840.5545277303864
3955323,0,-300.2627345043882
3518530,0,-907.5408386493002
271863,1,-398.12343222614476
1678619,0,-78.35628642350314
2751551,1,-429.13357867097886
1889580,1,1920.8105485947362
1400447,1,-622.0484589500254
860022,0,-907.5958583936572
3137018,1,-712.3151075286567
1448415,0,2300.222915852165
508846,1,-1386.1482004471268
1986434,0,2536.1003003056608
3544178,0,-233.67374474111946
3358477,1,1524.9026733980675
2559873,0,-80.96206731522858
3019169,0,-263.5299831947265
2431089,0,-147.60304256357475
1554019,1,-1621.793659081258
525581,1,-429.14981786165566
3438538,1,-977.8453172619446
1741088,1,-611.7781499370474
1346095,0,2309.444673972223
433540,0,2300.009993985581
3954637,0,-81.01794018420443
2651591,1,-2143.292437361362
953866,0,-468.10315628617354
2690466,0,-499.27554868050964
873084,1,-681.1561328467903
3877368,1,-982.1177710248952
3943412,1,-1355.0149359730174
1129448,0,-1692.874020120127
2242568,0,-499.2837977356576
1596989,1,-894.7963448595692
3080867,0,-565.930069816166
3077021,0,-681.786144153575
3846554,1,-946.7272121745921
386516,1,2299.0925674239093
2455271,1,-877.322058076492
1120614,1,-2405.14234364059
3911008,0,-335.2136120408738
1809044,0,137.4694134403636
622534,1,-427.8360693802898
848539,1,-977.8505187353755
3470459,0,2310.014017353214
200116,0,-147.46995602284542
232084,0,-907.4644093631022
3673029,0,-974.0385157010927
1972617,0,-47.194736585336976
1531592,0,-2915.9754610505447
709896,0,-320.9317908880247
1316519,1,2038.2809344876582
1434770,0,-202.5398382312787
3496635,0,-300.1974682558253
3736304,1,-632.070741302549
1598448,1,-1385.8297694223888
1192934,1,-712.3708083009648
3755412,0,-1720.9997686248014
1568471,0,2453.078351788379
3359099,1,-464.40527467963784
522716,0,-80.97239767242502
1787743,1,-1254.23594281705
905122,1,-934.5733602531205
276811,0,-1926.3338884056031
281515,0,-565.7665684104537
1401704,0,1595.3632428576889
2146697,0,-682.1681247908596
435627,1,-580.5690643934063
1350941,0,-288.45920097064504
915107,0,-300.3492187464869
1563413,0,-1090.3212807627222
2107969,0,-681.8544014968397
3936632,0,-320.7825662646192
2254960,0,-263.7297495738871
2232727,0,2319.9723242146597
731301,1,-1254.2038586561118
3718524,0,-565.7069107473335
1307807,0,-468.02424429345496
1385923,0,-288.4386332490263
3141328,1,-883.0279408006666
3467536,1,-846.0460204002186
3212035,0,-68.89235292505471
1743716,0,2086.252303577682
1701074,0,-219.17628037505006
1475450,0,-202.49426031922727
1748057,1,-695.3603461913693
891748,0,-319.2410538918437
2569951,0,-681.7568441620115
369222,1,-977.6718429098916
3462325,0,1937.0408464872312
971320,0,-279.5839042417754
3672931,0,-300.231033568512
2682483,0,-416.38251642076824
1977052,0,-1552.930880395495
1702765,0,-285.5588062311718
2984614,0,-202.6039553431222
607687,0,-565.7920660592171
433212,1,1943.2012915424307
2429439,1,-1344.5610447127551
3728538,0,-2156.543765799888
3127200,1,-1835.64829874477
3802568,0,-80.84021248378008
911429,1,-626.1613839052122
1892246,1,-581.7058581547024
405777,1,-397.9484528302867
627843,0,-698.1013788412773
1664967,0,-413.62987097679894
1552707,0,-41.61042664238194
2632785,1,-877.2265093210684
672732,0,-80.88514141925346
3674694,0,2239.227958520911
204377,0,-80.94207272784979
2612159,0,-974.0505430086092
861034,0,2309.5010802860897
3046131,0,2523.5182626449646
2211074,1,-245.09510320156414
360428,0,-467.86496472981753
1303007,1,-977.6094505045974
532141,1,-1254.203227942492
3781016,1,1723.6791162327645
2027137,0,-68.82352106228531
219593,0,-180.99109190081646
1039777,1,-580.4403925688549
1811618,0,-405.38629709337073
1328221,1,-464.7677321136708
1953109,0,-1540.8747361978305
1567812,1,677.5444318365948
3763035,0,-681.9797145493436
2815962,0,-1914.3563975005038
3938666,1,-670.7612369282003
471265,0,-279.4804909140725
3031631,0,-399.223817335965
1147362,0,-467.9760622778126
875968,0,-510.3097694530803
1724180,0,2425.6563528815523
1440609,1,2038.1726848962035
968243,1,-342.8399909689048
2251851,0,2202.3709843657334
500432,0,-300.3800404338646
596346,0,-1748.495239675359
2916169,1,-201.71740936965637
2452925,0,-416.4879683778415
353608,0,1563.8468211473266
1133620,0,994.5266231315127
1321996,1,1821.7707030596082
3761631,1,1760.5811184183412
2568097,0,-233.68273122731597
2544125,0,-565.9203219859431
1141810,0,-1495.9749834386655
226613,1,-355.91985480303305
1433851,0,2309.777006137005
3286955,0,2453.0665213467732
3264640,0,-300.2701590797648
3309988,1,-1385.9284762021284
2855469,0,-68.86155696057486
2894321,1,-398.46928779512643
557318,0,2533.5957990628835
2629101,0,1306.0968046160735
3272166,1,1870.6903314363956
1517239,0,-876.2735518720377
3407139,0,2309.5282098574344
2524725,0,-238.22313942140923
1906717,0,2002.191311268112
1149613,1,-415.5324637316676
3438983,0,-80.93475285387855
1748152,1,-1032.5321106100835
1630620,0,-96.07648262752939
819792,1,-352.31934965093916
3446238,0,-80.78716869395555
2151522,0,-178.92227741383684
3157952,0,-76.89068195828148
2565948,0,-1488.6292755876113
1628996,0,-233.7801473991397
1284476,1,-1160.3792811299425
3917019,0,1013.914435594687
3354460,0,-81.0485903003404
2216664,1,798.9503868243036
2869238,1,-516.2661056411315
602061,0,-193.19965263333594
3680461,0,-565.567153300053
1288473,1,-681.0475235017742
1103685,0,2355.269387590072
2856399,0,-499.2279292055567
280863,1,-977.6806129061898
907412,0,-49.47918488915551
2849438,0,20.70153967855652
1701591,0,-496.668107631962
3495527,0,2425.7049462803807
818896,0,-8.332445617629627
3449209,0,-202.47204852317043
3159454,1,-485.3468188078122
2692009,1,-1452.8529172487142
2216387,0,2463.381001064316
482993,0,-907.4428473237034
1515210,1,-663.2891018472233
293801,0,-974.2090086601062
1158329,0,2421.7751412132434
2828196,0,2421.772579052266
3418233,0,-687.8401755343467
215299,0,-565.8484044828546
1002571,0,-300.48574487906075
3951784,1,-398.06015172158396
1646006,0,-233.7592473123106
2716131,0,2510.3393311841082
2684798,0,-468.0259234869998
3319894,1,-397.97531774615265
2408120,0,-1508.3412239755046
3132228,0,2202.5330334728274
1830229,0,2237.987728602405
704963,0,-736.3583962842047
1419784,1,-580.6525422201008
1162096,0,-288.32027715456076
620057,1,-1160.3634622328248
3283906,0,-263.59136669251217
3883113,0,2355.4460235675606
720467,0,-457.9531307159522
466901,0,-122.16823656539822
2242519,0,-263.4038524655017
3454320,0,-616.0036309030895
1548580,0,-467.95309498035226
2621416,1,-1660.6817789360712
3065347,0,-499.3948560063826
1827531,0,-908.617769781023
239830,0,-487.00915231987
1886726,0,2237.965549102086
3075857,1,-289.05428142685713
2159802,0,-135.37639263758774
3844709,0,-416.3927695772897
1954927,0,-1118.9059683408786
3231873,1,-366.70318076432915
3225769,0,-416.41210599816606
1061244,0,2409.120059830791
2628035,0,-65.25753359358836
2658248,0,-233.77593176751316
2557042,1,-464.56145367331106
873944,1,-877.8013245730461
2623618,0,-416.44406550416926
2057638,0,-1090.0661438044847
2398899,0,-681.8711435975275
537886,1,-528.3981086002326
266434,1,-229.19457879188056
2188476,0,1936.9244947003392
227754,0,-263.5549100784777
3343143,0,-416.60694714832744
381921,0,-455.73244916657865
2770688,1,-730.2580646796301
2445219,0,-2960.2537767145436
1377140,0,-1508.3663723210282
616172,0,-169.72849666039656
1318551,0,-180.3331149600897
3398184,0,2086.583876520141
1812006,1,-428.9643530723998
3201158,0,-80.74936045604515
3253947,1,-663.2032616806381
1863563,0,2322.715107536057
1917058,0,-123.32411025281947
3458979,0,-489.6964095718259
935244,0,2003.161754627607
1500879,0,-37.682719825390876
355574,0,-233.81487821498143
2615530,0,-416.40423852471895
1646844,0,-233.6468659168303
3780601,1,2190.8920054399887
3691412,0,-565.7904867304927
3277011,0,2492.2359969847366
3477205,0,-416.5127907473735
3005577,0,2202.37504727291
2576675,1,-528.1823541577677
3767397,0,-457.6263742575523
230205,0,-77.09525724387927
1541774,1,-846.0652976328022
323453,1,-1672.6027643237594
2673307,1,-1568.6021347453898
2812322,0,-202.69656647639815
3372876,0,-233.70699302218122
2931194,1,-427.6608875853469
1236934,0,-468.0143633766959
1902615,0,-417.57615109091876
494042,1,-580.5083050783456
3300480,0,-300.40812053847657
2218331,1,-398.0469345876388
1326659,0,-135.50797526877622
747939,0,-147.3414358134143
2546610,1,363.13289897419577
3460921,0,-80.93255485663425
1294290,1,-528.2345406787961
2749647,0,-100.0039053035621
1295824,0,-681.6653458766161
2186175,1,1556.1756486242296
668642,1,-946.3999863208318
3006094,0,-681.9114395290211
203982,0,-233.74709195358034
3466772,1,-926.3171676642021
3669215,0,-265.0109527624112
578127,0,-681.7832523105458
514795,1,-1044.1874914918994
395755,1,-663.53588231616
865145,0,-233.8087891423836
625682,0,-321.07394687331464
652661,0,-10.482764940359505
731524,0,-468.0765766985881
3189872,0,2421.851202529562
743603,0,-192.4615739453006
3761993,0,2147.973031626741
2469357,1,-712.271670660764
2624936,1,-581.6780514062483
728160,1,2257.555376339081
491065,0,-80.86187718979059
1958174,0,2300.14776126261
3509086,0,-80.95500979252479
196203,0,-55.441604229323445
1392129,0,2170.4290218206456
347904,0,-80.9042233708316
3506984,0,-1488.757852829559
3520408,1,2289.045721149466
3335122,1,-626.1218859988741
2124653,0,2055.0577347071417
1991831,0,-80.84999429276105
2995507,0,-565.7612869217772
1147543,1,-882.7163866193225
975073,1,-729.9950609994934
2251215,0,2034.7674081728042
1111071,0,-907.4748742932528
3910722,1,-1062.1569219650357
2865865,0,-974.1592048176256
2222049,0,2044.7355543777342
701085,0,-263.6103502697543
3056439,0,-907.6063952551453
544946,0,-876.3045203459903
1627881,1,-131.12473654098878
3372393,0,-233.82214277558
1762542,1,2043.7348643277462
2912501,0,-681.7594011578082
877284,0,-1945.72533967544
3804915,1,-1030.2392834409775
838033,0,-1660.924185485616
2410427,0,-499.2844770081332
1623605,0,2309.9031128147426
2706686,0,-223.79446011657572
3388324,0,-49.64388444869032
3468861,0,-974.2318890906362
1696957,0,-565.8180002354957
310862,0,-24.361098050570252
3432211,0,-565.9198449024127
2016895,0,-233.77404420363703
1394033,1,-977.7024868395312
3475696,1,-1386.0810582879149
254821,0,-2365.9099890389116
646894,0,2492.1338402522815
333968,0,2421.815673721102
1126106,0,2044.9896332002147
1171201,1,-669.1707078806245
853827,1,-1660.3695279869878
1154874,0,-179.79164802471152
3494015,0,-233.59569586775547
2687245,0,-416.7591483785262
3958184,1,2038.293149730866
3654988,0,-565.8095021303338
1841724,0,-264.6375994131318
1460689,1,-894.9284904287612
714897,1,-778.8758755486236
1741354,0,2492.2237134261536
2662064,0,-457.6752064717476
1283892,0,2239.1090213511206
414635,0,-681.8593020738753
3789487,0,-457.82844649936266
1380188,0,2239.2283372584575
580889,0,-178.80364107737964
2521566,0,2421.7900210641396
2158358,1,-729.9335030879172
295520,1,-626.0898405836226
246949,1,-1115.7138909813577
3515936,0,1595.1263859157893
3158791,0,-147.36498359289806
2130068,0,2425.526149022421
1512814,0,-416.5107758218112
1114698,0,-467.9455938421782
609400,1,5.7788320384041505
3904431,1,1724.0453172160935
244757,0,2300.221836040871
3401112,1,-427.7586465084171
231332,0,-681.8654129607014
1823678,0,-500.31945174743765
632352,0,-39.44368309258793
3401292,0,-499.3810435841139
426963,0,-1310.613965595538
2850687,0,1.5350264687880557
3094924,1,2257.4448164110527
3002969,1,2191.2845591898895
2683082,1,-936.2566697156012
2045396,0,2355.0857519823576
1635191,0,32.924627229821546
1446195,0,-192.36488462651832
3136713,1,-1986.7045149089531
2545380,0,-866.001042647691
2001521,0,-80.76654323571124
1732559,1,-1030.260308293951
3218289,1,-622.041306776127
3463277,1,-464.62332021078356
3419783,0,-233.76258219170126
3922093,0,-1090.2869938720605
3183804,0,-202.44282556985084
3120386,0,-1090.1347460868947
408303,0,-895.3881068993999
2572923,0,-1456.9609451061503
3922329,1,-229.08638605434035
691044,1,-611.8089971461814
2796962,0,-147.44164570780856
3878833,0,-1310.4717590511577
2552865,0,-80.91015232644531
3373241,1,-702.0617339824071
2909366,1,-846.1566686267515
1443057,0,-192.57591211472368
3701549,0,-1479.6148706509546
666285,0,-907.5264845030267
3671709,0,-1660.8929947083045
3208721,0,-596.9961437993064
613059,0,-499.16877339436496
2112871,0,2452.8710297737784
1151939,1,-568.4205847900068
2501348,0,-321.02521136807434
2274215,1,-1160.5056925976796
3700903,1,-528.0713499838272
3748908,0,2492.117656402261
3407586,0,-499.16636458142585
3291604,0,-263.447852721885
553857,0,-907.6839141562737
3517764,1,-1160.4321002773152
393722,0,-180.0996204718743
1819590,0,2420.415435247007
2603281,1,-778.8369223622799
992113,1,-712.5153741408845
2829308,1,-1386.0862711969137
3904231,1,-700.2124064326956
2117341,1,2146.2703706686184
1488567,0,2269.135009069497
3320433,0,2421.966919831685
3737248,0,-974.221160172005
856932,1,468.904738352846
2560325,0,-202.4890270503058
3143027,0,2492.2486279274235
1939509,0,-199.85224063614675
