sample_id,z,y
479921,0,-15.67349325238219
2810852,0,-15.68077516999379
3354049,0,-15.83740454070024
3808845,1,-15.922961423279528
2575559,0,-15.815940053996798
2665971,0,-15.822132643510006
1083256,1,-16.51122801665645
1244815,0,-15.596090364591914
2165652,0,-15.558359066583774
695987,0,-181.58352349668567
2533161,0,-15.757060925576939
2393224,1,-15.816001205950895
1052601,0,-15.913446708384791
2704824,1,-15.589273556000036
2027829,1,-16.3195931268316
2250440,0,-15.846351853786267
3369607,0,-15.706669534208455
1908918,1,-16.574250798800833
3457473,1,-16.23962882928418
643723,0,-15.788625257541298
217266,0,-15.874915809118905
1868919,1,-15.91306232855771
3726444,1,-16.121306558221818
2975885,0,-15.676918630204232
412544,0,-15.956132198389684
3026317,1,-16.00609471162551
939899,0,-15.462760539378532
2565165,1,-16.209017197651967
1504083,0,-15.775766882503149
441208,1,-16.28280472975131
2751758,1,-15.885884281596896
2152394,0,-16.140968581427344
1082247,0,-16.145198290225345
227097,1,-16.21820110474347
459049,0,-16.014523301661754
1494428,1,-16.536111400666663
1822408,1,-15.929516949341732
1330791,1,-16.48869312096752
3195707,0,-15.938788185815481
2267545,0,-15.74689498061161
1759946,0,-15.146774001207005
3237972,0,-15.417555358841755
2028889,1,-16.16005725618361
2450424,1,-15.978745838441
1952160,1,-10.655341694215073
3724403,1,-15.746359237530429
1596041,0,-15.719978429033826
3694207,0,-15.640370940372298
3085274,0,-15.27436506552891
1292660,0,-15.72996673184581
1820708,0,-15.642125283224823
929985,0,-15.342105423440868
3418883,1,-16.54992881084396
418905,0,-15.828391280598655
1219933,0,-15.687434647896517
2805100,1,-15.537061749122042
3091286,1,-16.196850433303986
932725,0,-15.642294331464177
2581291,1,-16.26859773576541
3541102,1,-16.038886204297267
3224504,0,-15.895271186276464
3142388,0,-15.568200778666146
1422868,0,-15.27748058763235
890728,1,-16.24941302975963
2135184,0,-16.036581460312124
212441,0,-15.523165581425502
1482428,1,-12.251086021003864
1046941,1,-16.013861549060895
1121516,0,-16.01652523010773
3062776,0,-15.691924844141033
1220262,1,-16.101627423036714
3747092,0,-15.763185580299796
2987219,0,-15.896434757055655
605396,1,-15.923975686987399
2720250,1,-16.226985053009408
1563721,0,-15.516454807445054
2809605,0,-15.852626170616068
2677935,1,-16.29337498103921
3501667,0,-16.07969206866443
1826135,0,-15.969523303092103
1766048,1,-16.108674895147733
1984521,1,-10.444599120476092
3866851,0,-15.480919597069455
1862530,0,-15.677116647577677
1742930,0,-15.865402144424007
552041,0,-15.72150400812116
3536769,0,-15.459288854645967
2659545,0,-15.488477635323456
3278925,0,-9.656845962865518
3657040,0,-15.510624026472396
351983,0,-15.763095710582512
3133085,0,-15.688849602194743
1303834,1,-16.266067274588593
3910092,1,-15.71719606670205
3534179,0,-15.901879024168725
3076507,0,-15.63564233217722
2144226,1,-16.150942210667562
1878603,0,-15.756733208317943
3081276,1,-16.271574246852737
1423238,1,-16.487939703005413
2704661,1,-16.29785543569905
1750154,0,-15.860578675990093
205703,0,-15.224911513849401
1443571,0,-15.833191265069463
1324462,0,-15.836414259033308
1710594,1,-10.153243786498926
1464292,1,-16.252209230602652
1117071,1,-16.3881788820185
1737290,0,-15.488203440143055
3675284,1,-12.209910532527408
3878410,0,-15.533837278669726
2129714,0,-15.938406334359719
3255901,0,-15.593465370292188
1019010,1,-16.014158972191982
852585,1,-16.296346445976464
3875082,0,-15.561678050717388
630324,1,-16.269346474150765
1525392,1,-16.25081928469523
2571461,1,-16.18054040611401
2526992,0,-15.751259980985617
3171510,1,-16.113775430282686
3883035,1,-16.209692605402832
1542694,0,-15.721257763818281
990779,1,-16.46796823532295
2018109,0,-15.723622383116455
1134386,0,-16.033446825925513
3870604,0,-15.923386071819136
404435,0,-15.246429585158161
906348,0,-15.605676663616263
328769,0,-15.705871204611828
3749265,0,-15.615016911214584
3781753,0,-15.559612568200551
560293,0,-15.670038182476164
2254771,0,-15.805495495815308
3041996,1,-16.06278418314536
2160137,1,-16.176157898232983
928679,1,-15.994851408746793
2876539,0,-15.726919831662222
324091,0,-15.885660700133958
3069202,0,-15.469970054450796
2205718,1,-16.40104471708023
967024,0,-15.758561109818128
3230397,0,-15.722265385043665
3208737,1,-16.232674193340756
2796693,1,-16.086246839063104
3469778,1,-15.920164070646655
3057095,1,-12.246216102622686
740780,0,-15.641126411452904
1006747,1,-16.103324257472917
926632,0,-15.542864047629264
2963644,0,-15.972779962601361
1225173,1,-16.22091273486886
335217,0,-15.926512191959239
2535393,1,-16.235222180596033
3262274,0,-15.673679872330993
2669363,0,-15.569112624465587
691223,1,-16.087952393951824
1388414,1,-16.214522746378023
1242682,0,-16.102784183991766
1772968,0,-15.857614456746996
2851845,1,-15.662056526905143
1458827,0,-15.534963845946676
1705751,1,-10.459177309365893
3339703,0,-15.160252241772534
2421817,0,-15.655724325057882
3656529,0,-15.795747327865733
1746255,0,-15.549045503068431
3960933,1,-15.561387608972959
2740883,0,-15.183449994178835
3958451,1,-16.24164607033985
3456074,1,-16.667608765600527
3687298,0,-15.706883870277483
2751630,1,-16.438576437232943
3727286,1,-16.16715712017675
3127997,0,-15.911735623481864
3919431,0,-15.625327891537035
3448236,1,-15.988477740790085
1107911,1,-15.929476775394539
3663392,0,-15.714660907531103
3000373,0,-15.316467790322507
1627668,0,-15.543057111190391
197738,1,-15.86840965212487
3345481,0,-15.637687884801778
1278129,0,-15.85173924138346
299030,0,-15.81728425062387
1163627,1,-15.99680801743727
2396457,0,-16.183239912196676
2226917,1,-16.60939740752244
854598,0,-15.805964344780012
238543,0,-15.695765244899532
3737958,1,-16.369008295915524
2627449,0,-15.973599231215648
3752412,1,-16.16954547957487
601704,1,-16.044466414274076
826532,1,-28.692218524673002
2444641,1,-16.224904826362497
2485647,0,-15.760806528110388
196322,1,-16.587618468932952
1392978,1,-16.37859130496706
3667812,0,-16.04674759555776
3306617,0,-15.23713827981254
3341348,0,-15.98109459298015
2401313,0,-15.429409011301013
1361393,0,-15.30622319746235
1858580,0,-15.940626801955004
2615394,0,-15.276889088480623
3428972,1,-16.275796750335225
227855,0,-15.31948644179112
1412638,1,-16.39829407554967
527378,0,-15.262019757802635
2480628,0,-10.140665421840003
1030077,1,-15.78306829663802
3230399,0,-15.518782060954376
538679,1,-15.890020045529944
860022,1,-15.846436495057397
628582,1,-15.882423613667056
1495271,1,-16.514698580098226
2966017,1,-15.785737312924084
2430802,1,-16.140829468222385
297058,0,-15.876309065768607
384158,0,-15.861123852377855
2557425,1,-16.273223096308712
586140,1,-16.044575265619795
1912899,1,-16.367345304708504
3430993,1,-16.14099881905659
3481316,1,-16.20900372848429
2611182,0,-15.56017290099811
3171352,0,-15.541126769572548
1678638,1,-10.379773691310294
3298114,1,-16.308582695246752
1890716,1,-16.43568989979731
3011015,1,-16.22122797511165
709182,0,-15.949946850197659
2973436,0,-15.340304144850863
3105290,1,-16.06227902568186
3187754,0,-9.972934171692778
3038102,0,-15.814259971549381
1315354,1,-16.458386621720415
3370093,0,-15.446960345461966
3238792,0,-15.78981141717331
3284051,1,-16.276149551542716
1312891,0,-15.652871677215744
2270078,1,-11.675354221200351
1276656,0,-15.287498884983224
3075311,1,-16.38867632997107
3507590,0,-15.802790057628057
3949352,1,-16.2461159565004
1335067,1,-16.170702128085228
3348614,1,-16.05454745246378
1874675,1,-16.526307998853532
1716160,1,-370.8667031211186
537378,1,-16.447561376165726
1064201,1,-16.026883074763195
252456,1,-16.11831855951965
665288,1,-182.66178397027033
1251634,0,-15.512107286130394
412943,0,-15.921845179291292
2805089,1,-15.97092333709371
2009271,0,-15.741013016363098
2250639,0,-15.547640819687864
2676512,1,-16.316398465438585
949205,0,-15.419440117505374
1748592,1,-16.006165839252652
3766075,1,-16.23523246247263
1909958,1,-15.987696106963012
405467,0,-15.626479765297553
3468064,1,-16.46910226138063
948821,1,-16.07091826119136
3947470,1,-16.146379091792436
3010722,1,-16.38459638247718
591005,0,-16.07476017624039
3254991,0,-15.715884625318868
3479313,1,-16.01141459920172
3231609,1,-16.21594319580683
1399240,1,-15.77558578676163
1694997,0,-9.647831434785575
686234,1,-16.52037249803771
1987027,1,-6.536651671444005
1117205,0,-11.328711535862281
316968,0,-15.45036740529479
2946226,0,-15.358478320604517
1096820,1,-12.158843602844616
2014298,1,-16.04908226206043
2762025,0,-15.285130773106589
2577359,1,-16.22496309386552
462885,0,-15.537401144800302
891991,0,-15.459284569930308
1522589,0,-15.3726836980422
2537167,0,-15.790598312775751
3862283,0,-11.807778703240334
3365290,0,-15.424479492974024
3874267,0,-15.788455850470635
415120,0,-15.756415092535855
3426280,1,-16.341819169162367
3357618,0,-15.680490414353967
3726079,1,-16.330638064074076
2566344,1,-16.260946645259647
372305,0,-16.013853065418683
2728302,0,-15.500037660888047
3525993,1,-58.145245881923024
2196065,0,-15.665930792795116
2498595,0,-15.277503870243226
1711599,1,-10.6877224365729
1969564,0,-9.942826790197024
3317190,0,-15.36684298737291
3496587,1,-15.88723203285301
3483427,1,-16.023692632436575
571047,1,-16.0467810390879
622752,1,-16.30341099004002
899748,0,-15.55061968677528
2158552,0,-15.697648111995662
345121,0,-16.129888797665746
1734741,0,-16.035204508386315
3483322,1,-16.239411141727178
2560931,1,-16.138499728614278
3896503,1,-16.27268358265814
1417612,0,-15.795451678864879
2564787,1,-16.622634340058006
3425620,1,-15.77520262859205
1226214,1,-16.175765570291567
273240,0,-15.532816513734616
2484889,1,-16.074917482133596
1141109,1,-16.439543682278188
502202,0,-15.946411190673324
3368194,0,-15.748953718926927
729874,0,-15.55259544104901
2276287,0,-15.722098688729348
1944503,0,-9.831665319044667
1641397,1,-16.20589784536454
2757930,1,-15.685163229808849
2005624,0,-15.85736735832445
3297964,0,-15.794903256162092
580312,1,-16.061855523456522
694731,1,-16.03659703795792
3864494,0,-15.521391286979105
2586653,0,-15.887340421342461
3731795,1,-16.201295461234842
3867115,0,-16.04533854712633
1170369,1,-15.955956791393183
1549324,0,-15.995707811529723
464842,1,-15.978016410494632
383878,0,-15.567786279577358
2170740,0,-15.853492861437442
3880734,0,-15.696337428718063
1783838,1,-16.374794940821136
463232,1,-16.252058675696443
2963476,0,-15.430227695873052
1139805,1,-15.951228436073022
3382084,1,-16.16194964470355
3100153,1,-16.263837346760955
1691407,0,-9.836667422892798
3250714,0,-15.78578644196692
1986577,1,-10.26870927415225
1048288,1,-16.285627014388727
956739,0,-15.426491260871245
269072,1,-15.772163112601394
2992484,0,-15.804141083786531
2443013,1,-15.987138191550002
727640,0,-15.597922640009587
2641659,1,-15.918367575164067
3053688,0,-15.6932130908449
539286,0,-9.805079731796729
3724472,0,-15.698249476042673
3661873,0,-15.754090937579244
660697,1,-16.24370800714559
402729,0,-15.097777924604861
3513799,0,-15.396656410734241
1339073,1,-16.398099724357913
280645,0,-15.862540857284044
2821991,0,-16.060175098575936
974089,0,-15.747876294176875
684303,1,-16.01059102530584
3383465,0,-15.38938840556007
596016,0,-15.836520875693358
1986676,1,-10.054625920669384
2827766,0,-15.817526707348792
1376312,1,-16.124838823433407
3435956,1,-16.486495617470723
2038705,1,-15.86809429242898
2589203,0,-15.763078145003647
2671338,0,-15.744539583961746
3187956,0,-15.222821484262582
318085,1,-16.124431156220368
3175731,0,-16.00435044287388
746896,1,-15.920847123846556
1199172,1,-15.878918288880675
1038683,1,-15.996041287295807
3787246,0,-15.501900951775415
896505,0,-16.025212673997014
969573,0,-15.932721616633826
1981365,1,-10.400303520425775
365711,0,-15.931158570023218
3137899,0,-15.798877346066558
1879943,0,-15.466185969312882
265102,0,-15.752016718561707
2781865,0,-15.503008884303657
3254305,1,-16.065861064562018
1114852,0,-15.765439283110378
2241204,0,-15.529164419712933
3543284,1,-15.80571501889494
464820,0,-15.922636243262922
2758226,1,-16.34036994216041
638524,1,-16.24044644434349
2219879,1,-16.215834678402192
2392163,1,-16.358444493009955
3833263,0,-57.818051921689886
899894,0,-15.66799147311001
1703614,0,-9.9816521776636
3115955,1,-16.22808569824771
406221,1,-16.14599782372616
357044,0,-11.543860175102825
1171201,1,-16.121536527590038
3727744,1,-15.905114641078699
3690235,0,-15.5234520062697
2551347,1,-16.060452363423952
3032228,0,-15.84950405589563
2756150,0,-15.597209466164555
3482797,1,-16.36541477306077
1524303,1,-16.400315098506965
915090,1,-16.226296594188096
3660033,0,-15.550120413198968
1621892,0,-15.774592804123701
892243,0,-15.85502868730611
2461986,1,-15.977770476643425
1969897,1,-10.06930784273963
3524977,0,-15.961605518783164
355350,1,-16.27740107298513
1822037,1,-11.901200642443039
3759616,0,-15.634777253021879
3027526,1,-15.979669913553877
2651828,0,-15.87775895184
1759622,1,-16.116867192795777
2459757,0,-15.744243162965827
813549,1,-16.146408517900205
2393175,0,-15.915897818709956
1539774,1,-15.922410930842192
3760169,0,-15.485886053286226
1292020,0,-16.06346967369751
3793267,1,-16.20462578924458
3136850,0,-15.650108113296966
3167641,0,-15.712854170471338
1840338,0,-15.60323716795338
2154687,0,-15.562509763364504
669215,1,-16.10452306527442
2889796,0,-15.84781891129339
1316513,0,-15.300960340126053
3548619,1,-16.089546174516347
3240326,0,-15.806528923291209
2866115,1,-16.152670390239322
3333863,1,-15.877937296132412
2744765,0,-15.752498453151231
245697,0,-15.969182530057735
1696174,1,-10.495016650177163
1104309,1,-15.983284243362677
3008233,1,-15.736033038183507
1194472,0,-15.845461676590276
1791167,1,-15.817999112117201
427095,0,-15.13902508618604
3501784,0,-15.444455415011403
920477,0,-15.691687206932256
967098,0,-15.988522960018786
3247719,0,-15.998868449291887
1933906,1,-10.355758885486583
1761893,1,-16.014135961018905
1704080,0,-9.749343383512148
3116123,1,-16.033231020603882
3499733,0,-15.36018727055961
2804035,1,-16.006563073969897
3321420,0,-15.832738578670732
2945176,1,-15.694550609243851
3018698,0,-15.38701137931018
1258933,0,-15.715837243833755
2723293,0,-15.656369728756468
3266782,0,-15.47801045837076
1747300,1,-10.430398780396704
2913507,1,-16.303234578513255
734227,1,-16.28827911275039
2643972,0,-15.410328987604593
1853113,1,-16.258204933095353
2286993,1,-16.2458124145761
3755670,1,-16.53349910702886
2056733,1,-15.94610041565844
2015630,0,-15.998804558654035
3922552,0,-15.92610042902933
3168583,0,-15.682937052522933
493453,0,-15.73928882515199
1755310,0,-15.429010182687163
2249118,1,-15.940366255283234
2724841,0,-15.74630251473614
3112583,1,-16.33996523969271
799790,0,-15.775904412854644
1396612,1,-16.446216727973063
2271858,1,-16.5072048980929
685794,1,-11.99757874366484
575105,0,-16.007081350816584
2242485,0,-15.509290177826038
3404775,1,-16.09513696157944
1968745,0,-9.94446170098011
688954,1,-16.102957001468845
560523,0,-15.5866070927759
3078343,0,-15.81633328525924
1593403,1,-16.241019966013436
3531724,0,-15.319076456204664
1639764,1,-15.998475137121003
1138482,0,-15.55833002177679
1862181,1,-15.874601821952977
418810,0,-15.927629629298979
739210,0,-15.551829160976256
3840851,0,-15.743853389446995
3448123,1,-15.829213925787398
907893,1,-15.80352131354425
295310,0,-15.728984412598793
3932906,1,-16.273590078017513
2947734,1,-16.201350549629886
2239355,1,-16.18828827677377
988898,1,-16.419317793990054
2777252,1,-16.364302105079265
507160,0,-15.851991073728112
2882020,0,-15.91300413545866
919552,0,-15.760418646044126
2919348,1,-16.279429750104207
1979462,1,-10.572207955553282
1991316,0,-16.041277456168473
1917424,1,-16.10037157444741
269791,0,-15.643500324620303
2040178,1,-16.442288133568997
1829757,0,-15.386111775592576
2268742,1,-16.18224071113062
3365885,0,-15.609544374836362
3854152,0,-15.773243818635137
3090739,1,-12.068258438000516
1229734,0,-15.633333435564438
290198,0,-15.735432694928752
1994098,1,-16.279992562018737
570002,1,-16.07287307734742
1317584,0,-15.569201683683131
3691362,0,-15.739070211762522
3435780,1,-16.203918991128223
2941698,1,-16.313168172497008
2689418,0,-15.562580485567018
385495,0,-15.72405251061966
3840385,0,-15.59081021987813
3792560,0,-15.43039137901238
3387565,0,-15.590437616452299
2145377,0,-15.793462903203022
297408,1,-15.863882491368551
3522910,0,-15.611559249853448
1704385,1,-370.8742187123661
900493,0,-15.367443522219656
387796,0,-15.765119956870718
3127203,0,-15.64381439223799
3876578,0,-15.346295560104497
1458773,0,-15.634057595234058
2230833,1,-16.421129923395934
2870051,0,-15.426785516763868
1959192,0,-9.797559085588741
2160267,0,-15.555432775606823
660752,1,-15.642283239896523
3702684,1,-16.027838358881404
1950354,0,-9.558461446482363
1443758,0,-15.495271570843125
1223438,1,-16.23837042171797
416220,0,-15.807264979217234
1777373,1,-16.33917474160307
3397406,1,-15.812991172669784
917858,0,-15.810000852133223
833159,1,-16.016567607458736
1637334,1,-15.958748527119916
1596572,1,-16.004669916238278
3499708,1,-16.116226883628553
1085664,1,-16.067433824694806
937571,1,-16.120860436354036
3519021,0,-57.42260025094914
3292196,1,-16.31876287145994
2700914,1,-16.438063728929365
2243958,1,-16.485057937788664
1010747,1,-16.456011676461674
1976548,1,-9.894393879714
413909,1,-16.111387644843838
504490,0,-16.10344882247887
2735392,0,-15.917779867774271
362293,0,-15.70082121369511
458719,1,-15.829761470295665
3012227,1,-15.938675503472076
1942812,0,-9.423515481638832
630975,1,-16.353911864687646
2433966,1,-16.23786912711369
671825,1,-15.958326085300794
2615170,0,-15.484241338190111
2473546,1,-15.94149559003684
1955262,0,-9.386952610881071
3855323,0,-15.75631972319764
2732253,0,-15.821016276845128
989145,1,-16.301437687838064
1093269,1,-16.10968768082243
1374951,1,-16.133031284837823
420735,1,-16.37766669454459
481877,0,-11.257619576534706
1390384,1,-16.283293304754356
3259616,0,-15.623589165407935
3152983,0,-15.577916750441629
3336442,0,-15.697888043920273
977970,0,-15.629374974925524
1235277,0,-15.592427435044183
631885,1,-16.065455657512533
1531552,1,-16.153465897674902
819297,1,-16.6026499998861
1971304,0,-9.794944998117513
342018,1,-16.477771090268256
2823760,1,-16.285241878481774
2668549,0,-15.67350779933113
2189622,0,-15.673719619550178
2830023,1,-15.883763678305606
3787812,1,-16.11888296617134
2207105,0,-15.75778129560264
3920695,0,-15.29131923121281
2796713,1,-15.969556991624652
2692009,1,-15.935033009805327
2231097,1,-15.869240374434073
3712574,1,-15.921890061901143
1702450,0,-9.896849354191554
1820820,0,-15.352571009602853
1893389,0,-15.648292692461098
2766019,0,-57.28540272737824
2667719,0,-15.44705701896481
3269891,0,-15.69050239174712
3283015,0,-15.941264928680184
2515345,0,-15.735221428551219
3085666,1,-16.212165818516763
1402834,1,-15.884242242856512
2494288,0,-15.543162838682639
3837896,1,-15.701744284938986
3923386,0,-15.736376622299806
3240699,0,-15.816114895669946
3305878,0,-15.841752223956304
2986529,0,-15.51266042334517
1777047,1,-15.633645253590473
1736214,0,-15.466191840849525
2666210,1,-16.200136074288032
1402882,1,-16.3100945919044
3730633,1,-16.68029497956057
710878,1,-16.216832601998657
3838914,0,-15.744053426155086
1864918,0,-15.533251414579553
1249114,1,-16.494757030448284
1001151,1,-16.2015256841318
280454,0,-15.427412909651162
1618454,0,-16.059846331549938
1062632,1,-16.111639690710792
2587156,0,-15.629055937526973
1207468,1,-16.22188224562367
1958621,1,-10.381562827061481
816603,0,-15.43314418903547
2896352,1,-16.55647606480506
1677946,0,-9.670941456743156
3168692,0,-15.556141987403398
3080996,0,-15.805426542414814
2038253,1,-16.09486949394629
446421,0,-15.466338957773921
362227,0,-15.646115346947335
2231361,1,-15.776199469799204
1574530,0,-15.74408302429544
882411,0,-15.906804517324934
2669813,0,-15.75266165226839
578763,1,-15.960834201880646
888826,1,-376.73458680757693
556906,0,-15.426801405522186
3351931,0,-15.734667837729939
2048121,1,-16.126135487889727
2234602,1,-16.53626523218301
695093,1,-182.11772906215216
2620161,1,-16.213958858408546
2940915,1,-16.2307890512806
818910,0,-15.53098677314929
882549,1,-15.993785729268662
2273447,1,-16.018692190527343
554398,0,-15.555485995551107
2911099,0,-15.204703923271003
2721069,0,-15.924928588483784
1956874,0,-10.10016630936689
887791,0,-15.539176639912556
868463,1,-16.652054929781237
1113165,1,-10.401067960930064
623394,1,-11.705756892563034
2404020,1,-15.99643474020683
1476068,1,-16.04096362310284
3837437,1,-16.190387399100175
2408797,0,-16.04877194814182
1779706,1,-16.234471871478704
2402981,0,-15.512415035013172
2670171,0,-15.850304913115114
2494591,0,-15.635472742580426
3116226,1,-16.119332988935355
1812290,0,-15.63178229663933
1529005,1,-16.03078713632441
3760873,0,-15.880492995328822
713517,0,-15.779762144815155
735449,0,-15.706857271414997
904725,1,-15.848394529396078
3366419,1,-16.325822086311266
202920,0,-15.73659391259389
1682793,1,-10.23602967761689
3253238,0,-15.633416029107323
3033737,1,-16.211152510040794
1621662,0,-15.294475041457185
2410391,1,-16.337524142977777
3737249,1,-16.684384895890396
324357,1,-16.043909590950367
3841731,0,-15.378906924574329
1681029,0,-9.852827693932273
2978568,1,-15.913983824401885
1415474,1,-15.972835647532767
3142651,0,-15.74389895412461
635899,1,-16.307047889284657
3176220,1,-16.145112864235493
1739855,0,-15.74200130695807
1591597,0,-15.687799254941474
1157934,1,-16.25738285187133
1480970,1,-16.08392732313919
974617,0,-15.680753275300914
747587,1,-16.07364165723948
2660771,0,-15.957317419378711
2928093,1,-16.30736468981114
2643788,0,-15.486047581954379
2818679,0,-15.740681734235988
1425740,0,-15.767865162696692
1859541,0,-16.118872617871805
235351,1,-12.452588669266673
3152665,0,-15.857582979842848
827010,1,-16.402780017954242
531939,0,-15.648028608032707
3091323,0,-15.772073017169458
3764253,0,-15.890013068451795
645407,1,-15.944177151417245
227519,1,-16.344767578121353
1760833,0,-15.471780287759517
1939869,0,-9.523791126444506
2416296,1,-16.027437152682598
2402777,1,-15.809154877513945
2560325,1,-16.255287323802136
1555652,0,-15.602506066447232
2521605,1,-15.841056999621259
2905251,0,-15.233924354262195
612336,1,-16.51490452291738
3690906,0,-15.37517344638577
3802273,1,-16.251262682598284
3287645,0,-15.83949683033557
3486671,1,-16.31022315379225
2395814,0,-15.67177425564875
1935440,0,-10.269816648068154
568379,1,-15.990532937468506
330796,0,-15.811839856782896
3181657,1,-16.164253183191413
3410723,0,-15.670783951534156
2246871,1,-16.46409745226453
486372,0,-15.574281732575535
3196982,0,-15.372344489122346
1053937,0,-11.453441842774662
498741,0,-15.644397776558582
2828212,1,-16.153714650631425
1955779,0,-9.434898201384271
483534,0,-15.619050041518587
3793319,0,-15.794122765153565
3085603,0,-15.637152754699224
1809190,1,-16.371655987832387
667984,1,-16.18807867769654
1565156,1,-15.989809970904714
3153830,0,-15.930247635677528
2690742,1,-16.57239991325575
465072,0,-15.554183806279807
2929222,1,-15.88138077775548
264979,0,-16.038391516734354
1868650,1,-16.251874253796256
525915,0,-15.458178565274205
2642252,1,-16.355545508289485
3236506,0,-15.755580917086856
1095756,0,-15.354938410182939
2053313,1,-16.388429353190794
2992914,1,-16.097623435331474
1063276,1,-16.144381516083236
1875895,0,-16.049830266512764
1345311,0,-15.809661194218501
3436286,1,-15.967432946115109
1267281,1,-15.973243833549308
1644296,1,-16.31065404345215
1194324,0,-15.844967376324803
2821720,1,-16.384505540861927
804238,0,-15.284106604684473
805022,0,-15.838647341103856
3043496,1,-15.940184570134274
3851854,0,-15.554141883093378
3030997,1,-11.656993812886613
3045151,0,-15.258701804515242
3270526,0,-15.515903787315903
3530156,0,-15.9498751602665
3947808,1,-16.228633566412224
3264378,0,-15.763815447512853
2888369,1,-16.52227189767293
1089895,0,-15.801437130016767
245087,1,-15.952883245396812
389306,0,-15.870578948721048
3362183,0,-15.534774102107173
1210718,0,-15.869206882511081
1830273,0,-15.374362519035616
3674993,0,-16.01853571214566
3810220,1,-16.227316952654267
1033348,1,-16.370078243440776
2792260,0,-28.620054852617233
2525801,0,-15.657810439945417
3247300,1,-16.10541742588313
1733130,0,-15.632145826216451
302502,1,-16.123436820165367
686478,1,-15.975597737834025
2173910,1,-15.783433568411587
1752223,1,-16.467234337034007
3396158,1,-16.09631716459632
573613,1,-15.859047306990117
2495540,1,-16.03648297370101
2642054,1,-16.524662503097215
525451,1,-15.89978968830761
536440,0,-15.642208449943457
2502169,1,-16.07896471542675
946761,0,-15.696905751923888
539557,0,-15.228860673871004
1030937,1,-16.229751348068806
203810,0,-15.818930938841955
1738793,0,-15.687856795398721
2411059,1,-16.507375940879268
1043984,1,-16.60058156088584
728618,0,-15.726809528292794
2634499,0,-15.771121294691946
1171532,1,-16.15321688257516
3487368,1,-16.295515006149156
1060938,0,-15.565322467380252
3686972,0,-15.78683634662503
2436699,0,-15.686340642447579
373606,0,-11.84337502745411
233030,1,-16.48746956954412
860832,1,-16.170668776580488
1881288,0,-15.709260255822665
2905467,0,-15.531073563516756
436434,1,-16.07016007842842
1989141,0,-15.79228699629707
3954820,1,-15.774356972039971
1770676,0,-15.986157470036662
3740874,1,-15.98049482058733
1615182,1,-16.328303751003546
3764747,0,-15.619032367283353
1153845,1,-10.250600343077485
3064538,0,-15.690686360363816
372918,1,-15.967821402808816
2832823,0,-15.207383081204496
1421104,0,-16.041201019230108
3352204,1,-16.50136405715985
3165457,1,-16.36304405930469
2774545,0,-15.295541632942166
3904932,0,-15.923162385920824
2132120,0,-15.6203923120281
483176,0,-15.688522420950067
3252027,1,-16.159833419324578
3897004,0,-15.736156916627154
3732223,1,-16.0510639700403
3518487,0,-15.628453207850635
2911037,0,-15.604968054105703
2819170,1,-15.695323108268731
1767257,0,-15.417211253481547
2013261,0,-15.634385496804699
1827314,1,-15.928442867842923
2801443,1,-16.238144187135042
2209824,1,-16.214249615775344
1493538,1,-16.116553133320412
2902514,1,-16.081595241756023
2665879,0,-16.164819977162345
3435824,1,-16.479776853030867
1232273,0,-15.263273022737746
1964404,0,-5.496501372511902
1220479,0,-15.78901510518496
3920367,0,-15.648211215082268
3240429,1,-16.207323580833542
3129211,0,-15.56370530137859
2876648,0,-15.671344205116498
3657627,0,-15.567408507984123
2484020,1,-376.73844796412453
556112,1,-16.02661595032354
2838357,0,-15.740890179362975
649360,1,-15.99449705765146
605972,1,-16.37068288686032
1607117,0,-15.765404928427063
1366046,0,-15.379415656819875
2963611,0,-15.427177415897761
3499506,1,-15.770017478647446
2837825,0,-15.712841375223327
1315049,0,-15.66048315665412
3410555,1,-16.250724145241374
3011177,1,-16.51750339743844
1616467,0,-15.960916633433294
718549,0,-15.814898267730857
867131,0,-15.60545801432235
2021923,1,-16.38763158551711
3334298,0,-15.33181148615492
2743936,0,-16.086179064784424
2022793,1,-16.16124069411641
1003418,1,-15.959263423766087
1603834,1,-15.759914347628735
1667634,1,-10.276308642026182
2105057,0,-15.592918446396501
1429859,0,-15.851929813845484
3807539,1,-16.09404440954405
3887798,0,-15.826689355637875
667839,1,-16.21425130872229
2723317,1,-16.12826112027888
351645,0,-15.619621903620066
263665,0,-16.190395325091984
3384479,0,-15.710028039646756
2637211,0,-15.525342568471427
1206341,1,-16.174326055070818
851766,0,-15.622637229286035
1561774,0,-11.746844001753367
811807,1,-16.03980223653836
3320411,1,-16.12993581996301
1748824,0,-15.326779786783018
2875973,0,-15.596685102519974
1086167,0,-11.622302069566016
321830,0,-15.61284195926833
2790215,0,-15.84484748454562
1477758,1,-16.071734480079048
3333078,1,-16.09385722119867
2642282,0,-15.424711262831837
2015517,0,-57.317619993896514
3030380,0,-57.302120508992175
2875219,0,-15.829176296190438
903593,0,-16.076680502617297
3740089,1,-16.39071280492962
2104624,1,-16.50779604032718
1632465,1,-16.15435728524393
200563,0,-15.82144948133991
468663,0,-15.857190314466783
1400421,1,-15.819377739548463
2138556,0,-15.759392931767728
1493351,1,-16.07085563478783
2039614,1,-16.301175421168043
3218022,0,-15.432273350282559
3915729,0,-11.40710465039761
733913,0,-15.99463795747162
1357749,0,-16.10507253689232
2411438,0,-15.760893985146195
3003299,1,-16.00396830431803
