,sample_id,y0,y1
2323,2809605,-15.85262617061607,-16.36390249142911
2324,2677935,-15.78209866022617,-16.29337498103921
2325,3501667,-16.07969206866443,-16.590968389477467
2326,1826135,-15.969523303092105,-16.480799623905142
2327,1766048,-15.597398574334695,-16.108674895147733
2328,1984521,-9.933322799663054,-10.444599120476092
2329,3866851,-15.480919597069454,-15.992195917882494
2330,1862530,-15.677116647577677,-16.188392968390716
2331,1742930,-15.865402144424007,-16.376678465237045
2332,552041,-15.721504008121158,-16.2327803289342
2333,3536769,-15.459288854645967,-15.970565175459006
2334,2659545,-15.488477635323456,-15.999753956136495
2335,3278925,-9.656845962865518,-10.168122283678557
2336,3657040,-15.510624026472394,-16.021900347285435
2337,351983,-15.763095710582512,-16.27437203139555
2338,3133085,-15.688849602194743,-16.200125923007786
2339,1303834,-15.754790953775554,-16.266067274588593
2340,3910092,-15.20591974588901,-15.717196066702051
2341,3534179,-15.901879024168725,-16.413155344981767
2342,3076507,-15.635642332177222,-16.14691865299026
2343,2144226,-15.639665889854527,-16.150942210667562
2344,1878603,-15.756733208317945,-16.268009529130982
2345,3081276,-15.760297926039698,-16.271574246852733
2346,1423238,-15.976663382192374,-16.487939703005413
2347,2704661,-15.786579114886012,-16.297855435699052
2348,1750154,-15.860578675990093,-16.371854996803133
2349,205703,-15.224911513849401,-15.73618783466244
2350,1443571,-15.833191265069466,-16.344467585882498
2351,1324462,-15.836414259033306,-16.347690579846347
2352,1710594,-9.641967465685891,-10.153243786498926
2353,1464292,-15.740932909789612,-16.252209230602652
2354,1117071,-15.87690256120546,-16.3881788820185
2355,1737290,-15.488203440143053,-15.999479760956097
2356,3675284,-11.698634211714372,-12.209910532527408
2357,3878410,-15.533837278669724,-16.045113599482764
2358,2129714,-15.938406334359719,-16.449682655172758
2359,3255901,-15.593465370292186,-16.104741691105225
2360,1019010,-15.502882651378947,-16.014158972191982
2361,852585,-15.785070125163426,-16.296346445976464
2362,3875082,-15.561678050717386,-16.07295437153043
2363,630324,-15.758070153337727,-16.269346474150765
2364,1525392,-15.739542963882188,-16.25081928469523
2365,2571461,-15.669264085300972,-16.180540406114012
2366,2526992,-15.751259980985616,-16.262536301798654
2367,3171510,-15.602499109469647,-16.113775430282686
2368,3883035,-15.698416284589795,-16.209692605402832
2369,1542694,-15.721257763818278,-16.23253408463132
2370,990779,-15.956691914509909,-16.46796823532295
2371,2018109,-15.723622383116455,-16.234898703929492
2372,1134386,-16.033446825925513,-16.54472314673855
2373,3870604,-15.923386071819134,-16.434662392632173
2374,404435,-15.24642958515816,-15.757705905971198
2375,906348,-15.605676663616267,-16.1169529844293
2376,328769,-15.705871204611828,-16.217147525424867
2377,3749265,-15.615016911214585,-16.126293232027628
2378,3781753,-15.559612568200553,-16.07088888901359
2379,560293,-15.670038182476162,-16.181314503289197
2380,2254771,-15.805495495815306,-16.316771816628346
2381,3041996,-15.55150786233232,-16.062784183145357
2382,2160137,-15.664881577419946,-16.176157898232983
2383,928679,-15.483575087933755,-15.994851408746793
2384,2876539,-15.726919831662224,-16.238196152475258
2385,324091,-15.885660700133958,-16.396937020946993
2386,3069202,-15.469970054450796,-15.981246375263837
2387,2205718,-15.88976839626719,-16.401044717080232
2388,967024,-15.758561109818126,-16.269837430631167
2389,3230397,-15.722265385043665,-16.233541705856705
2390,3208737,-15.721397872527714,-16.232674193340756
2391,2796693,-15.574970518250066,-16.086246839063104
2392,3469778,-15.408887749833616,-15.920164070646653
2393,3057095,-11.734939781809649,-12.246216102622686
2394,740780,-15.641126411452904,-16.152402732265944
2395,1006747,-15.59204793665988,-16.103324257472913
2396,926632,-15.542864047629266,-16.054140368442305
2397,2963644,-15.97277996260136,-16.4840562834144
2398,1225173,-15.709636414055822,-16.22091273486886
2399,335217,-15.92651219195924,-16.437788512772276
2400,2535393,-15.723945859782994,-16.235222180596033
2401,3262274,-15.673679872330991,-16.184956193144032
2402,2669363,-15.569112624465587,-16.080388945278628
2403,691223,-15.576676073138785,-16.087952393951824
2404,1388414,-15.703246425564986,-16.214522746378027
2405,1242682,-16.102784183991766,-16.614060504804804
2406,1772968,-15.857614456746994,-16.368890777560036
2407,2851845,-15.150780206092104,-15.662056526905145
2408,1458827,-15.534963845946677,-16.046240166759713
2409,1705751,-9.947900988552854,-10.459177309365893
2410,3339703,-15.160252241772534,-15.671528562585573
2411,2421817,-15.655724325057884,-16.167000645870917
2412,3656529,-15.795747327865731,-16.307023648678772
2413,1746255,-15.549045503068433,-16.06032182388147
2414,3960933,-15.050111288159918,-15.561387608972963
2415,2740883,-15.183449994178837,-15.694726314991875
2416,3958451,-15.73036974952681,-16.24164607033985
2417,3456074,-16.156332444787488,-16.667608765600527
2418,3687298,-15.706883870277483,-16.218160191090526
2419,2751630,-15.927300116419904,-16.438576437232946
2420,3727286,-15.655880799363713,-16.16715712017675
2421,3127997,-15.911735623481865,-16.423011944294903
2422,3919431,-15.625327891537035,-16.136604212350072
2423,3448236,-15.477201419977044,-15.988477740790087
2424,1107911,-15.418200454581498,-15.929476775394539
2425,3663392,-15.714660907531107,-16.22593722834414
2426,3000373,-15.316467790322509,-15.827744111135544
2427,1627668,-15.543057111190393,-16.054333432003432
2428,197738,-15.357133331311829,-15.86840965212487
2429,3345481,-15.637687884801776,-16.148964205614813
2430,1278129,-15.851739241383463,-16.363015562196498
2431,299030,-15.81728425062387,-16.328560571436903
2432,1163627,-15.485531696624232,-15.996808017437269
2433,2396457,-16.183239912196676,-16.694516233009715
2434,2226917,-16.098121086709398,-16.60939740752244
2435,854598,-15.805964344780012,-16.31724066559305
2436,238543,-15.695765244899533,-16.207041565712572
2437,3737958,-15.857731975102483,-16.369008295915524
2438,2627449,-15.97359923121565,-16.484875552028683
2439,3752412,-15.658269158761833,-16.169545479574868
2440,601704,-15.53319009346104,-16.044466414274076
2441,826532,-28.180942203859964,-28.692218524673
2442,2444641,-15.713628505549462,-16.224904826362494
2443,2485647,-15.760806528110388,-16.272082848923432
2444,196322,-16.076342148119913,-16.587618468932952
2445,1392978,-15.867314984154019,-16.37859130496706
2446,3667812,-16.046747595557758,-16.558023916370804
2447,3306617,-15.23713827981254,-15.748414600625576
2448,3341348,-15.981094592980151,-16.492370913793188
2449,2401313,-15.429409011301011,-15.940685332114052
2450,1361393,-15.30622319746235,-15.817499518275387
2451,1858580,-15.940626801955005,-16.45190312276804
2452,2615394,-15.276889088480624,-15.788165409293661
2453,3428972,-15.764520429522186,-16.275796750335225
2454,227855,-15.319486441791119,-15.830762762604161
2455,1412638,-15.887017754736632,-16.398294075549668
2456,527378,-15.262019757802634,-15.773296078615674
2457,2480628,-10.140665421840003,-10.651941742653039
2458,1030077,-15.27179197582498,-15.78306829663802
2459,3230399,-15.518782060954376,-16.030058381767414
2460,538679,-15.378743724716903,-15.890020045529944
2461,860022,-15.335160174244358,-15.846436495057395
2462,628582,-15.371147292854015,-15.882423613667054
2463,1495271,-16.003422259285188,-16.514698580098223
2464,2966017,-15.274460992111043,-15.785737312924088
2465,2430802,-15.629553147409348,-16.140829468222385
2466,297058,-15.876309065768607,-16.387585386581645
2467,384158,-15.861123852377856,-16.372400173190893
2468,2557425,-15.761946775495673,-16.273223096308712
2469,586140,-15.533298944806758,-16.044575265619795
2470,1912899,-15.856068983895467,-16.367345304708504
2471,3430993,-15.629722498243554,-16.14099881905659
2472,3481316,-15.697727407671252,-16.20900372848429
2473,2611182,-15.560172900998108,-16.07144922181115
2474,3171352,-15.541126769572546,-16.05240309038559
2475,1678638,-9.868497370497256,-10.379773691310293
2476,3298114,-15.797306374433715,-16.308582695246752
2477,1890716,-15.924413578984273,-16.43568989979731
2478,3011015,-15.709951654298608,-16.221227975111653
2479,709182,-15.94994685019766,-16.461223171010698
2480,2973436,-15.340304144850865,-15.851580465663902
2481,3105290,-15.551002704868822,-16.06227902568186
2482,3187754,-9.972934171692778,-10.484210492505817
2483,3038102,-15.81425997154938,-16.325536292362422
2484,1315354,-15.947110300907376,-16.458386621720415
2485,3370093,-15.446960345461964,-15.958236666275006
2486,3238792,-15.789811417173311,-16.30108773798635
2487,3284051,-15.764873230729675,-16.276149551542716
2488,1312891,-15.652871677215742,-16.164147998028778
2489,2270078,-11.164077900387316,-11.675354221200351
2490,1276656,-15.287498884983226,-15.798775205796266
2491,3075311,-15.877400009158029,-16.38867632997107
2492,3507590,-15.802790057628055,-16.314066378441098
2493,3949352,-15.734839635687365,-16.2461159565004
2494,1335067,-15.659425807272193,-16.170702128085228
2495,3348614,-15.54327113165074,-16.05454745246378
2496,1874675,-16.015031678040494,-16.526307998853532
2497,1716160,-370.3554268003055,-370.86670312111863
2498,537378,-15.936285055352688,-16.447561376165723
2499,1064201,-15.515606753950156,-16.026883074763195
2500,252456,-15.607042238706613,-16.11831855951965
2501,665288,-182.1505076494573,-182.6617839702704
2502,1251634,-15.512107286130394,-16.02338360694343
2503,412943,-15.921845179291294,-16.43312150010433
2504,2805089,-15.459647016280673,-15.97092333709371
2505,2009271,-15.741013016363098,-16.252289337176133
2506,2250639,-15.547640819687865,-16.058917140500903
2507,2676512,-15.805122144625544,-16.316398465438585
2508,949205,-15.419440117505374,-15.930716438318413
2509,1748592,-15.494889518439615,-16.006165839252652
2510,3766075,-15.723956141659592,-16.23523246247263
2511,1909958,-15.476419786149972,-15.987696106963012
2512,405467,-15.626479765297553,-16.137756086110592
2513,3468064,-15.957825940567588,-16.46910226138063
2514,948821,-15.559641940378322,-16.07091826119136
2515,3947470,-15.635102770979396,-16.146379091792436
2516,3010722,-15.87332006166414,-16.384596382477177
2517,591005,-16.074760176240392,-16.586036497053428
2518,3254991,-15.715884625318868,-16.22716094613191
2519,3479313,-15.500138278388686,-16.01141459920172
2520,3231609,-15.704666874993787,-16.21594319580683
2521,1399240,-15.264309465948589,-15.775585786761631
2522,1694997,-9.647831434785576,-10.159107755598614
2523,686234,-16.00909617722467,-16.52037249803771
2524,1987027,-6.025375350630969,-6.536651671444004
2525,1117205,-11.32871153586228,-11.839987856675315
2526,316968,-15.450367405294788,-15.961643726107829
2527,2946226,-15.358478320604515,-15.869754641417556
2528,1096820,-11.647567282031579,-12.158843602844614
2529,2014298,-15.537805941247392,-16.04908226206043
2530,2762025,-15.285130773106587,-15.796407093919628
2531,2577359,-15.713686773052483,-16.22496309386552
2532,462885,-15.537401144800302,-16.048677465613338
2533,891991,-15.459284569930306,-15.970560890743348
2534,1522589,-15.3726836980422,-15.883960018855241
2535,2537167,-15.790598312775753,-16.30187463358879
2536,3862283,-11.807778703240334,-12.319055024053368
2537,3365290,-15.424479492974026,-15.935755813787065
2538,3874267,-15.788455850470635,-16.299732171283672
2539,415120,-15.756415092535855,-16.267691413348892
2540,3426280,-15.830542848349323,-16.341819169162367
2541,3357618,-15.680490414353967,-16.191766735167008
2542,3726079,-15.81936174326104,-16.330638064074076
2543,2566344,-15.749670324446608,-16.260946645259647
2544,372305,-16.013853065418683,-16.525129386231722
2545,2728302,-15.500037660888047,-16.011313981701086
2546,3525993,-57.63396956110999,-58.145245881923024
2547,2196065,-15.665930792795114,-16.177207113608155
2548,2498595,-15.277503870243224,-15.788780191056265
2549,1711599,-10.176446115759864,-10.6877224365729
2550,1969564,-9.942826790197023,-10.454103111010063
2551,3317190,-15.36684298737291,-15.87811930818595
2552,3496587,-15.375955712039973,-15.88723203285301
2553,3483427,-15.512416311623538,-16.023692632436575
2554,571047,-15.53550471827486,-16.0467810390879
2555,622752,-15.792134669226982,-16.303410990040017
2556,899748,-15.55061968677528,-16.061896007588317
2557,2158552,-15.697648111995662,-16.2089244328087
2558,345121,-16.129888797665743,-16.641165118478785
2559,1734741,-16.035204508386315,-16.546480829199353
2560,3483322,-15.72813482091414,-16.239411141727178
2561,2560931,-15.627223407801239,-16.138499728614278
2562,3896503,-15.7614072618451,-16.27268358265814
2563,1417612,-15.795451678864882,-16.306727999677918
2564,2564787,-16.111358019244967,-16.622634340058006
2565,3425620,-15.263926307779009,-15.77520262859205
2566,1226214,-15.664489249478528,-16.17576557029157
2567,273240,-15.532816513734614,-16.04409283454765
2568,2484889,-15.56364116132056,-16.074917482133596
2569,1141109,-15.928267361465151,-16.439543682278188
2570,502202,-15.946411190673325,-16.457687511486366
2571,3368194,-15.748953718926929,-16.260230039739962
2572,729874,-15.55259544104901,-16.063871761862053
2573,2276287,-15.722098688729348,-16.233375009542392
2574,1944503,-9.831665319044667,-10.342941639857704
2575,1641397,-15.694621524551499,-16.20589784536454
2576,2757930,-15.17388690899581,-15.685163229808849
2577,2005624,-15.85736735832445,-16.368643679137488
2578,3297964,-15.794903256162092,-16.306179576975133
2579,580312,-15.550579202643485,-16.061855523456522
2580,694731,-15.525320717144881,-16.03659703795792
2581,3864494,-15.521391286979105,-16.032667607792146
2582,2586653,-15.887340421342461,-16.3986167421555
2583,3731795,-15.690019140421805,-16.201295461234842
2584,3867115,-16.045338547126327,-16.55661486793937
2585,1170369,-15.444680470580144,-15.955956791393184
2586,1549324,-15.995707811529725,-16.50698413234276
2587,464842,-15.466740089681592,-15.978016410494632
2588,383878,-15.567786279577358,-16.079062600390394
2589,2170740,-15.853492861437442,-16.36476918225048
2590,3880734,-15.696337428718063,-16.207613749531102
2591,1783838,-15.863518620008099,-16.374794940821136
2592,463232,-15.740782354883402,-16.252058675696446
2593,2963476,-15.430227695873054,-15.941504016686089
2594,1139805,-15.439952115259983,-15.951228436073023
2595,3382084,-15.650673323890512,-16.16194964470355
2596,3100153,-15.75256102594792,-16.263837346760955
2597,1691407,-9.836667422892797,-10.347943743705835
2598,3250714,-15.78578644196692,-16.297062762779962
2599,1986577,-9.757432953339213,-10.26870927415225
2600,1048288,-15.774350693575688,-16.285627014388727
2601,956739,-15.426491260871243,-15.937767581684284
2602,269072,-15.260886791788357,-15.772163112601394
2603,2992484,-15.804141083786533,-16.31541740459957
2604,2443013,-15.475861870736964,-15.987138191550002
2605,727640,-15.597922640009587,-16.109198960822624
2606,2641659,-15.407091254351027,-15.918367575164067
2607,3053688,-15.693213090844901,-16.20448941165794
2608,539286,-9.805079731796726,-10.316356052609766
2609,3724472,-15.69824947604267,-16.20952579685571
2610,3661873,-15.754090937579242,-16.265367258392285
2611,660697,-15.732431686332548,-16.243708007145592
2612,402729,-15.09777792460486,-15.6090542454179
2613,3513799,-15.396656410734241,-15.907932731547278
2614,1339073,-15.886823403544874,-16.398099724357913
2615,280645,-15.862540857284046,-16.373817178097084
2616,2821991,-16.060175098575936,-16.571451419388975
2617,974089,-15.747876294176875,-16.259152614989915
2618,684303,-15.499314704492802,-16.010591025305843
2619,3383465,-15.389388405560071,-15.900664726373108
2620,596016,-15.836520875693356,-16.347797196506395
2621,1986676,-9.543349599856349,-10.054625920669382
2622,2827766,-15.817526707348792,-16.328803028161833
2623,1376312,-15.613562502620368,-16.124838823433407
2624,3435956,-15.975219296657686,-16.486495617470723
2625,2038705,-15.35681797161594,-15.86809429242898
2626,2589203,-15.763078145003648,-16.274354465816685
2627,2671338,-15.744539583961744,-16.255815904774785
2628,3187956,-15.222821484262582,-15.734097805075619
2629,318085,-15.613154835407329,-16.124431156220368
2630,3175731,-16.004350442873882,-16.515626763686914
2631,746896,-15.409570803033516,-15.920847123846555
2632,1199172,-15.367641968067634,-15.878918288880675
2633,1038683,-15.484764966482768,-15.996041287295807
2634,3787246,-15.501900951775415,-16.013177272588457
2635,896505,-16.025212673997014,-16.536488994810053
2636,969573,-15.932721616633826,-16.443997937446866
2637,1981365,-9.889027199612737,-10.400303520425775
2638,365711,-15.931158570023218,-16.442434890836257
2639,3137899,-15.798877346066556,-16.310153666879597
2640,1879943,-15.466185969312882,-15.97746229012592
2641,265102,-15.752016718561707,-16.263293039374748
2642,2781865,-15.503008884303654,-16.014285205116696
2643,3254305,-15.554584743748979,-16.065861064562018
2644,1114852,-15.765439283110378,-16.276715603923414
2645,2241204,-15.529164419712933,-16.040440740525973
2646,3543284,-15.294438698081901,-15.80571501889494
2647,464820,-15.922636243262923,-16.43391256407596
2648,2758226,-15.82909362134737,-16.34036994216041
2649,638524,-15.729170123530452,-16.24044644434349
2650,2219879,-15.704558357589152,-16.215834678402192
2651,2392163,-15.847168172196914,-16.358444493009955
2652,3833263,-57.81805192168989,-58.329328242502925
2653,899894,-15.66799147311001,-16.179267793923053
2654,1703614,-9.9816521776636,-10.492928498476637
2655,3115955,-15.716809377434672,-16.22808569824771
2656,406221,-15.63472150291312,-16.14599782372616
2657,357044,-11.543860175102825,-12.055136495915859
2658,1171201,-15.610260206777001,-16.121536527590035
2659,3727744,-15.39383832026566,-15.905114641078699
2660,3690235,-15.523452006269698,-16.034728327082743
2661,2551347,-15.549176042610913,-16.060452363423952
2662,3032228,-15.84950405589563,-16.360780376708668
2663,2756150,-15.597209466164555,-16.108485786977592
2664,3482797,-15.854138452247732,-16.36541477306077
2665,1524303,-15.889038777693928,-16.400315098506965
2666,915090,-15.71502027337506,-16.226296594188096
2667,3660033,-15.550120413198966,-16.061396734012007
2668,1621892,-15.7745928041237,-16.285869124936738
2669,892243,-15.855028687306108,-16.36630500811915
2670,2461986,-15.466494155830386,-15.977770476643427
2671,1969897,-9.55803152192659,-10.069307842739631
2672,3524977,-15.961605518783164,-16.4728818395962
2673,355350,-15.766124752172088,-16.277401072985132
2674,1822037,-11.389924321630005,-11.901200642443039
2675,3759616,-15.634777253021882,-16.14605357383492
2676,3027526,-15.468393592740838,-15.979669913553874
2677,2651828,-15.87775895184,-16.38903527265304
2678,1759622,-15.605590871982741,-16.116867192795773
2679,2459757,-15.744243162965827,-16.255519483778865
2680,813549,-15.635132197087163,-16.146408517900205
2681,2393175,-15.915897818709956,-16.427174139522993
2682,1539774,-15.411134610029151,-15.922410930842192
2683,3760169,-15.485886053286226,-15.997162374099267
2684,1292020,-16.063469673697508,-16.57474599451055
2685,3793267,-15.693349468431542,-16.20462578924458
2686,3136850,-15.650108113296964,-16.161384434110005
2687,3167641,-15.712854170471337,-16.224130491284374
2688,1840338,-15.603237167953381,-16.11451348876642
2689,2154687,-15.562509763364506,-16.073786084177545
2690,669215,-15.593246744461384,-16.10452306527442
2691,2889796,-15.84781891129339,-16.35909523210643
2692,1316513,-15.300960340126052,-15.812236660939092
2693,3548619,-15.578269853703311,-16.08954617451635
2694,3240326,-15.806528923291207,-16.317805244104246
2695,2866115,-15.641394069426287,-16.152670390239322
2696,3333863,-15.366660975319373,-15.877937296132412
2697,2744765,-15.752498453151233,-16.26377477396427
2698,245697,-15.969182530057735,-16.480458850870775
2699,1696174,-9.983740329364126,-10.495016650177163
2700,1104309,-15.472007922549636,-15.983284243362675
2701,3008233,-15.224756717370466,-15.736033038183509
2702,1194472,-15.845461676590276,-16.356737997403314
2703,1791167,-15.306722791304162,-15.8179991121172
2704,427095,-15.13902508618604,-15.65030140699908
2705,3501784,-15.444455415011404,-15.95573173582444
2706,920477,-15.691687206932256,-16.202963527745293
2707,967098,-15.988522960018784,-16.499799280831823
2708,3247719,-15.998868449291887,-16.510144770104926
2709,1933906,-9.844482564673546,-10.355758885486583
2710,1761893,-15.502859640205864,-16.014135961018905
2711,1704080,-9.74934338351215,-10.260619704325183
2712,3116123,-15.52195469979084,-16.033231020603882
2713,3499733,-15.360187270559608,-15.871463591372647
2714,2804035,-15.49528675315686,-16.006563073969893
2715,3321420,-15.832738578670734,-16.34401489948377
2716,2945176,-15.183274288430813,-15.694550609243851
2717,3018698,-15.387011379310179,-15.898287700123221
2718,1258933,-15.715837243833757,-16.227113564646796
2719,2723293,-15.656369728756466,-16.167646049569505
2720,3266782,-15.47801045837076,-15.989286779183798
2721,1747300,-9.919122459583667,-10.430398780396704
2722,2913507,-15.791958257700216,-16.303234578513255
2723,734227,-15.777002791937356,-16.288279112750388
2724,2643972,-15.410328987604592,-15.921605308417632
2725,1853113,-15.746928612282312,-16.258204933095353
2726,2286993,-15.734536093763063,-16.2458124145761
2727,3755670,-16.02222278621582,-16.53349910702886
2728,2056733,-15.434824094845402,-15.94610041565844
2729,2015630,-15.998804558654035,-16.510080879467075
2730,3922552,-15.926100429029331,-16.437376749842368
2731,3168583,-15.68293705252293,-16.194213373335973
2732,493453,-15.73928882515199,-16.25056514596503
2733,1755310,-15.429010182687163,-15.940286503500204
2734,2249118,-15.429089934470197,-15.940366255283234
2735,2724841,-15.74630251473614,-16.25757883554918
2736,3112583,-15.82868891887967,-16.339965239692713
2737,799790,-15.775904412854645,-16.287180733667682
2738,1396612,-15.934940407160024,-16.446216727973066
2739,2271858,-15.995928577279859,-16.507204898092898
2740,685794,-11.486302422851805,-11.997578743664839
2741,575105,-16.007081350816588,-16.518357671629623
2742,2242485,-15.509290177826037,-16.020566498639074
2743,3404775,-15.583860640766401,-16.09513696157944
2744,1968745,-9.944461700980108,-10.455738021793149
2745,688954,-15.591680680655804,-16.102957001468848
2746,560523,-15.5866070927759,-16.09788341358894
2747,3078343,-15.81633328525924,-16.32760960607228
2748,1593403,-15.729743645200395,-16.241019966013436
2749,3531724,-15.319076456204664,-15.830352777017705
2750,1639764,-15.487198816307965,-15.998475137121005
2751,1138482,-15.558330021776788,-16.06960634258983
2752,1862181,-15.363325501139936,-15.874601821952975
2753,418810,-15.92762962929898,-16.438905950112016
2754,739210,-15.551829160976254,-16.063105481789297
2755,3840851,-15.743853389446995,-16.255129710260032
2756,3448123,-15.317937604974361,-15.829213925787398
2757,907893,-15.292244992731213,-15.80352131354425
2758,295310,-15.728984412598793,-16.24026073341183
2759,3932906,-15.762313757204476,-16.273590078017513
2760,2947734,-15.690074228816847,-16.201350549629883
2761,2239355,-15.677011955960726,-16.18828827677377
2762,988898,-15.908041473177017,-16.419317793990054
2763,2777252,-15.853025784266224,-16.364302105079265
2764,507160,-15.851991073728113,-16.36326739454115
2765,2882020,-15.91300413545866,-16.4242804562717
2766,919552,-15.760418646044126,-16.271694966857165
2767,2919348,-15.76815342929117,-16.279429750104207
2768,1979462,-10.060931634740244,-10.572207955553283
2769,1991316,-16.041277456168473,-16.552553776981508
2770,1917424,-15.589095253634369,-16.10037157444741
2771,269791,-15.643500324620303,-16.15477664543334
2772,2040178,-15.931011812755957,-16.442288133568994
2773,1829757,-15.386111775592575,-15.897388096405615
2774,2268742,-15.670964390317582,-16.182240711130618
2775,3365885,-15.609544374836364,-16.1208206956494
2776,3854152,-15.773243818635136,-16.284520139448176
2777,3090739,-11.55698211718748,-12.068258438000514
2778,1229734,-15.633333435564436,-16.144609756377474
2779,290198,-15.73543269492875,-16.246709015741793
2780,1994098,-15.768716241205695,-16.279992562018734
2781,570002,-15.561596756534382,-16.07287307734742
2782,1317584,-15.569201683683133,-16.080478004496168
2783,3691362,-15.739070211762524,-16.250346532575563
2784,3435780,-15.692642670315184,-16.203918991128226
2785,2941698,-15.801891851683973,-16.313168172497008
2786,2689418,-15.562580485567016,-16.073856806380054
2787,385495,-15.724052510619659,-16.2353288314327
2788,3840385,-15.59081021987813,-16.102086540691168
2789,3792560,-15.430391379012383,-15.94166769982542
2790,3387565,-15.5904376164523,-16.101713937265338
2791,2145377,-15.793462903203022,-16.30473922401606
2792,297408,-15.352606170555513,-15.863882491368553
2793,3522910,-15.611559249853446,-16.12283557066649
2794,1704385,-370.36294239155296,-370.8742187123661
2795,900493,-15.367443522219654,-15.878719843032696
2796,387796,-15.765119956870716,-16.27639627768376
2797,3127203,-15.64381439223799,-16.155090713051028
2798,3876578,-15.346295560104494,-15.857571880917535
2799,1458773,-15.634057595234056,-16.145333916047097
2800,2230833,-15.909853602582894,-16.421129923395938
2801,2870051,-15.426785516763868,-15.938061837576909
2802,1959192,-9.79755908558874,-10.308835406401776
2803,2160267,-15.555432775606825,-16.066709096419867
2804,660752,-15.131006919083482,-15.642283239896527
2805,3702684,-15.516562038068367,-16.027838358881404
2806,1950354,-9.558461446482363,-10.0697377672954
2807,1443758,-15.495271570843125,-16.006547891656165
2808,1223438,-15.727094100904932,-16.23837042171797
2809,416220,-15.807264979217234,-16.318541300030276
2810,1777373,-15.827898420790033,-16.33917474160307
2811,3397406,-15.301714851856744,-15.812991172669784
2812,917858,-15.810000852133223,-16.321277172946264
2813,833159,-15.505291286645695,-16.016567607458736
2814,1637334,-15.447472206306875,-15.958748527119914
2815,1596572,-15.49339359542524,-16.004669916238278
2816,3499708,-15.604950562815516,-16.116226883628553
2817,1085664,-15.556157503881767,-16.067433824694806
2818,937571,-15.609584115540994,-16.120860436354036
2819,3519021,-57.422600250949145,-57.93387657176218
2820,3292196,-15.807486550646901,-16.31876287145994
2821,2700914,-15.926787408116324,-16.438063728929365
2822,2243958,-15.973781616975625,-16.485057937788664
2823,1010747,-15.944735355648634,-16.456011676461674
2824,1976548,-9.383117558900963,-9.894393879714
2825,413909,-15.6001113240308,-16.111387644843838
2826,504490,-16.103448822478867,-16.61472514329191
2827,2735392,-15.917779867774275,-16.42905618858731
2828,362293,-15.700821213695109,-16.21209753450815
2829,458719,-15.318485149482624,-15.829761470295663
2830,3012227,-15.427399182659038,-15.938675503472073
2831,1942812,-9.423515481638832,-9.934791802451867
2832,630975,-15.842635543874607,-16.353911864687646
2833,2433966,-15.72659280630065,-16.23786912711369
2834,671825,-15.447049764487755,-15.958326085300795
2835,2615170,-15.484241338190111,-15.99551765900315
2836,2473546,-15.430219269223802,-15.94149559003684
2837,1955262,-9.386952610881073,-9.898228931694106
2838,3855323,-15.756319723197642,-16.26759604401068
2839,2732253,-15.821016276845127,-16.332292597658167
2840,989145,-15.790161367025025,-16.301437687838067
2841,1093269,-15.598411360009393,-16.10968768082243
2842,1374951,-15.621754964024785,-16.133031284837827
2843,420735,-15.866390373731553,-16.37766669454459
2844,481877,-11.257619576534708,-11.768895897347742
2845,1390384,-15.772016983941318,-16.283293304754356
2846,3259616,-15.623589165407937,-16.134865486220974
2847,3152983,-15.577916750441627,-16.08919307125467
2848,3336442,-15.697888043920274,-16.20916436473331
2849,977970,-15.629374974925526,-16.14065129573856
2850,1235277,-15.592427435044186,-16.103703755857218
2851,631885,-15.554179336699494,-16.065455657512533
2852,1531552,-15.642189576861863,-16.153465897674902
2853,819297,-16.091373679073058,-16.6026499998861
2854,1971304,-9.794944998117511,-10.30622131893055
2855,342018,-15.96649476945522,-16.477771090268256
2856,2823760,-15.773965557668733,-16.285241878481774
2857,2668549,-15.673507799331132,-16.18478412014417
2858,2189622,-15.673719619550178,-16.184995940363216
2859,2830023,-15.372487357492568,-15.883763678305604
2860,3787812,-15.607606645358302,-16.11888296617134
2861,2207105,-15.75778129560264,-16.26905761641568
2862,3920695,-15.291319231212812,-15.80259555202585
2863,2796713,-15.458280670811613,-15.969556991624653
2864,2692009,-15.423756688992288,-15.935033009805329
2865,2231097,-15.357964053621034,-15.869240374434073
2866,3712574,-15.410613741088106,-15.921890061901145
2867,1702450,-9.896849354191556,-10.408125675004593
2868,1820820,-15.352571009602851,-15.863847330415892
2869,1893389,-15.648292692461098,-16.159569013274137
2870,2766019,-57.28540272737825,-57.79667904819128
2871,2667719,-15.447057018964811,-15.958333339777848
2872,3269891,-15.690502391747119,-16.20177871256016
2873,3283015,-15.941264928680186,-16.452541249493226
2874,2515345,-15.73522142855122,-16.24649774936426
2875,3085666,-15.700889497703722,-16.212165818516766
2876,1402834,-15.372965922043473,-15.884242242856512
2877,2494288,-15.54316283868264,-16.054439159495676
2878,3837896,-15.190467964125949,-15.701744284938984
2879,3923386,-15.736376622299804,-16.247652943112847
2880,3240699,-15.816114895669944,-16.327391216482987
2881,3305878,-15.841752223956304,-16.353028544769348
2882,2986529,-15.51266042334517,-16.02393674415821
2883,1777047,-15.122368932777436,-15.63364525359047
2884,1736214,-15.466191840849525,-15.977468161662564
2885,2666210,-15.688859753474992,-16.200136074288032
2886,1402882,-15.798818271091363,-16.3100945919044
