,sample_id,y0,y1
1037,2825757,-135.9959070221092,-148.23324231393934
1038,1863699,-105.08482080894429,-117.32215610077442
1039,896004,-60.31902010226682,-72.55635539409695
1040,872587,-92.00550253425357,-104.24283782608367
1041,1042650,-104.97061989978576,-117.20795519161587
1042,2819490,-105.13248337142605,-117.36981866325618
1043,3123248,-92.54814473576859,-104.78548002759874
1044,2549873,-136.20141300316914,-148.43874829499927
1045,1229548,-91.8343447764768,-104.07168006830692
1046,2178353,-104.98802691918064,-117.2253622110108
1047,387028,-104.78817895038746,-117.0255142422176
1048,1470749,-92.23940827702222,-104.47674356885237
1049,1299028,-91.7247753025475,-103.96211059437763
1050,549749,-104.81767601240541,-117.05501130423555
1051,1867410,-104.98314590933659,-117.22048120116676
1052,1416827,-123.6315763947714,-135.86891168660154
1053,1318274,-105.00633311531773,-117.24366840714788
1054,672168,-92.36612407015356,-104.6034593619837
1055,3091491,-92.24352070653411,-104.48085599836423
1056,1638760,-105.44014001999511,-117.67747531182526
1057,3142159,-123.27047122933688,-135.507806521167
1058,3320751,-92.62136008545795,-104.8586953772881
1059,1622247,-135.967672262633,-148.20500755446312
1060,1426652,-47.41792713372254,-59.65526242555267
1061,2520499,-15.833995416048605,-28.071330707878733
1062,906075,-165.12384414329892,-177.36117943512906
1063,709660,-105.27109419168026,-117.5084294835104
1064,3359881,-104.97141764068816,-117.20875293251831
1065,3306797,-165.2407686859341,-177.47810397776428
1066,3341408,-165.01793927360148,-177.25527456543162
1067,3470783,-123.59793998833237,-135.8352752801625
1068,692622,-136.18084633083606,-148.4181816226662
1069,1293151,-123.21274323359604,-135.45007852542616
1070,1436700,-92.03968102180227,-104.27701631363242
1071,3034681,-91.99149025647706,-104.22882554830723
1072,963890,-123.39060432880692,-135.62793962063705
1073,1021269,-92.04998204846883,-104.28731734029896
1074,1645373,-104.50501401414112,-116.74234930597126
1075,3778512,-117.01621389075432,-129.25354918258446
1076,2236301,-116.44061966948654,-128.6779549613167
1077,3249969,-92.54313153677455,-104.7804668286047
1078,723074,-92.62776013564074,-104.86509542747088
1079,3494589,-116.35691931041308,-128.59425460224318
1080,1394712,-91.73033601977171,-103.96767131160185
1081,2782741,-105.01576086406394,-117.25309615589407
1082,3380460,-104.84994892914715,-117.08728422097731
1083,2029180,-91.9222817245852,-104.15961701641531
1084,1773174,-136.21043999540794,-148.4477752872381
1085,932215,-102.93949437710891,-115.17682966893905
1086,2136622,-104.8095374434408,-117.04687273527094
1087,3372646,-123.92555282172528,-136.16288811355543
1088,2585063,-152.7305693674151,-164.96790465924522
1089,1263687,-105.12709792968842,-117.36443322151855
1090,846232,-165.21383716537423,-177.4511724572044
1091,1320178,-92.03128849838569,-104.26862379021584
1092,263842,-123.3167004963604,-135.5540357881905
1093,973986,-135.9540920834817,-148.1914273753118
1094,2140271,-129.34793857107547,-141.5852738629056
1095,1912822,-91.98241815645815,-104.21975344828829
1096,2489529,-165.1829563396715,-177.4202916315016
1097,3337770,-104.433934602758,-116.67126989458815
1098,2474313,-92.25660507312556,-104.49394036495569
1099,305745,-116.97986552054931,-129.2172008123795
1100,2277846,-123.31869209122593,-135.55602738305606
1101,1858028,-92.51776276760252,-104.75509805943268
1102,3508431,-92.08780913011732,-104.32514442194746
1103,2869210,-105.13481877638546,-117.3721540682156
1104,1227489,-152.56997187507793,-164.80730716690803
1105,1209832,-91.86878497449679,-104.10612026632693
1106,3461956,-105.11884040842364,-117.35617570025377
1107,1748225,-164.99285349930585,-177.23018879113602
1108,1423003,-148.20573812419428,-160.44307341602445
1109,587658,-105.27124588401807,-117.50858117584822
1110,1989532,-104.65871539417186,-116.89605068600201
1111,3436103,-91.91119583323879,-104.14853112506893
1112,2124748,-92.2473129821512,-104.48464827398134
1113,269072,-92.1594243754865,-104.39675966731659
1114,3915514,-105.11297293238087,-117.350308224211
1115,969620,-104.66024589490287,-116.89758118673302
1116,1215132,-92.00640799020631,-104.24374328203646
1117,730439,-39.62969483593843,-51.86703012776857
1118,1335602,-92.50580539025196,-104.74314068208209
1119,3750753,-116.21456822653198,-128.45190351836212
1120,1620791,-105.21092751089472,-117.44826280272487
1121,2966284,-152.54985982058284,-164.78719511241297
1122,1152309,-91.7771768199534,-104.01451211178352
1123,3744790,-76.49415696466535,-88.7314922564955
1124,1756401,-136.30599344799847,-148.54332873982858
1125,289686,-152.56085558104272,-164.79819087287285
1126,2867598,-129.4079083651547,-141.6452436569849
1127,3886702,-92.0960543531502,-104.33338964498033
1128,2028320,-104.96756584915035,-117.2049011409805
1129,1257109,-104.81619428275995,-117.05352957459007
1130,3535345,-91.9574208263538,-104.19475611818396
1131,3496841,-104.91086554437588,-117.14820083620602
1132,930873,-92.06515892505048,-104.30249421688063
1133,1761939,-60.09998342098501,-72.33731871281516
1134,860952,8.310844573345614,-3.9264907184845166
1135,1213705,-28.944255481826772,-41.18159077365691
1136,3112612,-176.90832800383302,-189.14566329566318
1137,1442983,-91.52575115544741,-103.76308644727754
1138,1011760,-105.17592024082286,-117.41325553265304
1139,3203425,-123.55946325817374,-135.79679855000387
1140,1126035,-104.8256234969485,-117.06295878877863
1141,960650,-28.913392125982146,-41.150727417812284
1142,1583938,-152.8582732931973,-165.09560858502746
1143,3899542,-105.2397733370704,-117.47710862890051
1144,706501,-105.14528424570787,-117.38261953753799
1145,3769109,-104.66837210633557,-116.90570739816569
1146,2780408,-147.98240415031682,-160.21973944214696
1147,685865,-89.19865217423107,-101.4359874660612
1148,2854944,-91.87316760949136,-104.11050290132148
1149,1811976,-104.62487776620014,-116.86221305803028
1150,1411965,-91.77703720474544,-104.01437249657559
1151,1027337,-92.33283126374405,-104.5701665555742
1152,2480619,-60.206108153300114,-72.44344344513023
1153,1754245,-104.560978897693,-116.79831418952314
1154,3216061,-91.74601570422057,-103.9833509960507
1155,2925391,-117.15409179750591,-129.39142708933605
1156,380557,-152.32235358087632,-164.55968887270643
1157,1107381,-123.40173909869664,-135.63907439052676
1158,1008180,-148.3895802978428,-160.62691558967296
1159,1990807,-152.24428858995736,-164.48162388178747
1160,2970713,-91.90645366688338,-104.14378895871351
1161,3848557,-89.30516334719397,-101.54249863902409
1162,3673555,-104.49978665032805,-116.73712194215817
1163,1880672,-136.23953070264793,-148.47686599447806
1164,616072,-102.75854013927112,-114.99587543110128
1165,3042807,-105.26368940260281,-117.50102469443293
1166,1287069,-104.86653872049072,-117.10387401232086
1167,2874036,-91.96727408218037,-104.20460937401049
1168,356063,-60.12982069460421,-72.36715598643434
1169,3789045,-4.601056846763786,-16.83839213859392
1170,2229445,-123.4176003462485,-135.65493563807863
1171,2424085,-92.21852902412287,-104.45586431595301
1172,1268852,-92.37146317252686,-104.608798464357
1173,1291840,-123.13725438231407,-135.3745896741442
1174,3728532,-104.69531255867504,-116.93264785050518
1175,326966,-92.34962062061834,-104.58695591244849
1176,1784757,-92.08394209610813,-104.32127738793824
1177,552929,-104.99831737806,-117.23565266989011
1178,310437,-104.96667923563,-117.20401452746016
1179,3914417,-92.69152790319073,-104.92886319502085
1180,1999961,-60.5062177707733,-72.74355306260344
1181,3414126,-104.9970321666933,-117.23436745852348
1182,3897985,-91.8747692206322,-104.11210451246235
1183,1700737,-105.16880009149813,-117.40613538332823
1184,2666816,-92.102571768011,-104.33990705984112
1185,3706784,-123.34355806244189,-135.58089335427198
1186,3094718,-92.01417391121882,-104.25150920304895
1187,962045,-104.85680551856922,-117.09414081039937
1188,3517584,-92.22553614137979,-104.46287143320994
1189,680011,-105.30129439621749,-117.5386296880476
1190,1396163,-105.02479811302915,-117.26213340485927
1191,675189,-92.4368430070602,-104.67417829889031
1192,2487593,-104.94121052713305,-117.1785458189632
1193,2480789,-105.1974321653733,-117.43476745720345
1194,1030339,-92.19302184686941,-104.43035713869956
1195,726894,-104.8307365906212,-117.06807188245136
1196,838197,-164.91427969633938,-177.1516149881695
1197,1012454,-92.22743882362758,-104.46477411545773
1198,3400994,-92.0978713791545,-104.33520667098459
1199,2845110,-104.77751406677991,-117.01484935861004
1200,3805914,-91.80676573293707,-104.0441010247672
1201,942869,-92.30188340109486,-104.53921869292499
1202,955763,-116.77956681701393,-129.01690210884405
1203,1291407,-16.315485719636136,-28.552821011466268
1204,1765852,-105.0632233411107,-117.30055863294085
1205,1984976,-105.17541585865992,-117.41275115049008
1206,3128937,-136.28620549819678,-148.52354079002694
1207,2113721,-123.47621710991292,-135.71355240174307
1208,3474270,-152.28351593232156,-164.5208512241517
1209,1675639,-122.95446430014559,-135.19179959197572
1210,948785,-152.48326798121968,-164.72060327304982
1211,2612589,-136.07884704005258,-148.3161823318827
1212,2774530,-136.14102363249148,-148.37835892432165
1213,2225253,-105.28396416619695,-117.52129945802707
1214,1160812,-123.29037407678324,-135.52770936861336
1215,3874913,-105.20028538778193,-117.43762067961204
1216,2777404,-123.43961522046128,-135.6769505122914
1217,2428715,-91.92964255857737,-104.16697785040749
1218,2281759,-92.21567622518684,-104.45301151701695
1219,693461,-16.247010758749195,-28.48434605057933
1220,814740,-91.80104961751616,-104.03838490934628
1221,1425939,-116.56276185329212,-128.8000971451223
1222,3329870,-104.84888749007536,-117.08622278190548
1223,3135602,-47.366986594214325,-59.60432188604447
1224,2810247,-123.58995566791408,-135.82729095974418
1225,2881544,-135.97629964893582,-148.21363494076598
1226,1455756,-28.747268356993505,-40.984603648823644
1227,3075629,-104.99849898754965,-117.23583427937979
1228,1608333,-105.01598228251963,-117.25331757434977
1229,3067808,-92.24656006061663,-104.48389535244677
1230,236447,-104.80702091022812,-117.04435620205828
1231,747169,-92.44725028393191,-104.68458557576204
1232,3833768,-105.20561522738116,-117.4429505192113
1233,1687283,-92.2639636489348,-104.50129894076494
1234,1686055,-136.5098855996873,-148.74722089151743
1235,1515837,-136.63703649833442,-148.87437179016456
1236,3947481,-165.16314318669097,-177.40047847852108
1237,1341135,-123.81596580708457,-136.0533010989147
1238,1856851,-104.76443671172987,-117.00177200356
1239,2630260,-92.27508218126228,-104.5124174730924
1240,2664584,-104.76916644737685,-117.00650173920698
1241,3053180,-135.961425892683,-148.19876118451316
1242,2267102,-103.16700362395372,-115.40433891578388
1243,1211063,-104.81064220758208,-117.04797749941223
1244,261083,-152.47148600786733,-164.70882129969743
1245,2590590,-136.74129182440058,-148.97862711623068
1246,1633707,-16.183819920079944,-28.421155211910076
1247,2691684,-104.78105203039699,-117.01838732222711
1248,843980,-105.0675979345348,-117.30493322636492
1249,3379866,-92.15593821279558,-104.39327350462572
1250,609821,-104.89546414452481,-117.13279943635494
1251,905287,-104.31847503397384,-116.555810325804
1252,472450,-104.82668129903436,-117.06401659086448
1253,2666070,-123.46671969824415,-135.70405499007427
1254,3064835,-136.1084433419779,-148.34577863380804
1255,3012609,-104.86248513480005,-117.09982042663016
1256,3427976,-105.19297534202651,-117.43031063385666
1257,3472639,-92.34167736762619,-104.57901265945631
1258,726180,-105.31435553262871,-117.55169082445884
1259,2262360,-105.30918339205566,-117.54651868388581
1260,3202186,-165.09044733155503,-177.32778262338516
1261,1610425,-91.70689840801029,-103.94423369984042
1262,2742433,-92.12029602899608,-104.3576313208262
1263,1099494,-60.270354503606555,-72.50768979543669
1264,2774011,-91.85458274468401,-104.09191803651414
1265,194988,-152.31615239546397,-164.5534876872941
1266,3041876,-92.269590856375,-104.50692614820512
1267,520263,-123.86749871320127,-136.10483400503142
1268,2476007,-165.27026071340055,-177.50759600523062
1269,1420497,-165.22537265274846,-177.4627079445786
1270,2725519,-29.004828079546627,-41.242163371376755
1271,3171931,-92.2827128625156,-104.52004815434572
1272,3442383,-165.5336063418469,-177.770941633677
1273,474603,-123.6151079994931,-135.85244329132325
1274,256967,-104.92775963098178,-117.16509492281195
1275,3305529,-123.34097606905351,-135.57831136088365
1276,1995858,-116.17061273445265,-128.40794802628278
1277,3314827,-92.20341597144758,-104.44075126327772
1278,1386985,-92.25288655602459,-104.49022184785471
1279,1316183,-105.39962948804312,-117.63696477987328
1280,2527307,-123.81420962574423,-136.05154491757438
1281,644246,-92.3536904669795,-104.59102575880964
1282,847552,-105.41686170021471,-117.65419699204487
1283,282108,-104.7687623294485,-117.00609762127864
1284,3459751,-116.919173260853,-129.15650855268316
1285,3372467,-92.42591784865284,-104.66325314048298
1286,539984,-92.03209530939912,-104.26943060122923
1287,3007598,-152.49530592424668,-164.73264121607681
1288,261011,-92.23552033604672,-104.47285562787687
1289,2263998,-104.6021286803094,-116.83946397213955
1290,1719324,-123.77589591971865,-136.01323121154877
1291,3188542,-91.7844934684239,-104.02182876025404
1292,2123828,-104.92564135852892,-117.16297665035906
1293,2166711,-104.68247838485323,-116.91981367668338
1294,450367,-91.70339279590743,-103.94072808773758
1295,3534223,-105.04610724278614,-117.28344253461628
1296,243364,-104.78199631521946,-117.0193316070496
1297,3138973,-165.67534134617918,-177.9126766380093
1298,2198596,-140.60359306973444,-152.8409283615646
1299,1441721,-152.3066386614515,-164.54397395328164
1300,3233765,-91.98245933303436,-104.21979462486448
1301,3300086,-104.73966953899651,-116.97700483082664
1302,508813,-91.74347041514321,-103.98080570697334
1303,317116,-91.92489651764288,-104.162231809473
1304,2445087,-123.4846008561422,-135.72193614797231
1305,2458268,8.122846765953156,-4.114488525876976
1306,3201057,-104.968495009668,-117.20583030149812
1307,2795932,-92.14119102192858,-104.37852631375871
1308,3122533,-104.80750422532681,-117.04483951715693
1309,375411,-165.1218365048694,-177.3591717966995
1310,631024,-92.36861218984905,-104.60594748167915
1311,2643440,-91.9006447289172,-104.13798002074734
1312,1740890,-92.22495005546551,-104.46228534729566
1313,289431,-92.15596624472722,-104.39330153655735
1314,3337137,-91.91259561933954,-104.14993091116968
1315,228820,-36.47988452158358,-48.71721981341371
1316,2022162,-123.67079345633064,-135.90812874816078
1317,3752591,-123.2475151109438,-135.4848504027739
1318,443607,-92.18982602578134,-104.42716131761148
1319,524662,-105.13843733649408,-117.3757726283242
1320,494415,-123.41608096051444,-135.65341625234458
1321,2888087,-165.27432904914343,-177.51166434097354
1322,1663466,-92.36419495882693,-104.60153025065705
1323,1469330,-92.10548653813144,-104.34282182996158
1324,2619469,-136.48323782585342,-148.72057311768356
1325,729574,-92.21861917276804,-104.45595446459816
1326,3210687,-123.71159321042369,-135.9489285022538
1327,1340809,-123.12866045763084,-135.36599574946098
1328,3956060,-105.02959892207376,-117.26693421390387
1329,321642,-123.33023456784923,-135.56756985967934
1330,392725,-92.03789604424064,-104.2752313360708
1331,1908350,-147.97170655143896,-160.20904184326912
1332,3157757,-105.24895256573826,-117.4862878575684
1333,3860852,-160.74019121247287,-172.97752650430303
1334,1886909,-91.64067990899359,-103.87801520082373
1335,1734689,-71.93262872750759,-84.16996401933773
1336,822993,-92.28895693468702,-104.52629222651716
1337,1007684,-165.2486444179941,-177.48597970982422
1338,931998,-123.60515070664889,-135.84248599847902
1339,3469699,-123.70679740243494,-135.94413269426508
1340,599827,-92.20304859016899,-104.44038388199913
1341,2255373,-60.366717438668225,-72.60405273049834
1342,1004244,-46.89064093930818,-59.12797623113831
1343,1761974,-152.3124216737057,-164.5497569655358
1344,841872,-104.94904506631941,-117.1863803581495
1345,2574836,-92.27942625035047,-104.51676154218063
1346,1105810,-136.03810233142858,-148.27543762325868
1347,1861901,-104.74737894069452,-116.98471423252464
1348,1741738,-92.29836085558377,-104.53569614741389
1349,761393,-104.54196437092057,-116.7792996627507
1350,1661558,-105.24980623101801,-117.48714152284813
1351,3267133,-104.98614361446025,-117.22347890629038
1352,712568,-92.09766760019444,-104.33500289202458
1353,1572237,-92.07722460526544,-104.31455989709559
1354,288737,-129.46707723477263,-141.70441252660282
1355,3383101,-92.06690578773184,-104.30424107956198
1356,718891,-47.49083187371252,-59.72816716554265
1357,2201833,-91.89361770556762,-104.13095299739777
1358,2699806,-91.89334490085508,-104.1306801926852
1359,750884,-92.19917525271862,-104.43651054454875
1360,1262617,-65.18450878168746,-77.42184407351759
1361,2459627,-91.7433347958211,-103.98067008765123
1362,3527220,-105.33841497417555,-117.57575026600568
1363,3942046,-136.5559367975639,-148.79327208939404
1364,2568647,-92.08349843168376,-104.32083372351391
1365,3417816,-15.981553215337586,-28.21888850716772
1366,578588,-165.06841449858584,-177.30574979041594
1367,2685431,-92.00851982402365,-104.2458551158538
1368,1935966,-104.93037677468705,-117.16771206651718
1369,2242750,-104.83295786365323,-117.07029315548338
1370,2434705,-29.06053464608005,-41.29786993791018
1371,1366899,-165.74662106521174,-177.9839563570419
1372,3462137,-152.53454012784383,-164.771875419674
1373,275868,-28.84503090264041,-41.08236619447054
1374,1040251,-105.14940986487171,-117.38674515670185
1375,3891365,-91.65020651823122,-103.88754181006136
1376,2034071,-92.67443301761587,-104.91176830944602
1377,881402,-123.23261696965635,-135.4699522614865
1378,1720039,-105.12759804041771,-117.36493333224787
1379,2397624,-92.54989182266115,-104.78722711449127
1380,3310974,-92.25795408073816,-104.49528937256831
1381,890444,-91.84686055115671,-104.08419584298684
1382,1037653,-91.95612907506201,-104.19346436689213
1383,3251704,-91.78999393796305,-104.02732922979318
1384,814334,-104.74788264495814,-116.98521793678823
1385,3121353,-136.46649885104807,-148.70383414287818
1386,365142,-16.699956101301872,-28.937291393132003
1387,3203104,-136.34408918107002,-148.58142447290015
1388,1197923,-123.27220300583781,-135.50953829766794
1389,1867655,-104.85224592150014,-117.08958121333029
1390,2767071,-104.8452748241828,-117.08261011601293
1391,2905004,-104.92122203278022,-117.15855732461037
1392,970199,-104.75572375914528,-116.9930590509754
1393,2133924,-122.94988704835464,-135.18722234018477
1394,2238544,-35.71181142560375,-47.94914671743389
1395,2940593,-165.37620181245444,-177.61353710428455
1396,1580051,-92.3512473391557,-104.58858263098585
1397,505986,-104.7767765456398,-117.01411183746993
1398,1047271,-104.8730308036908,-117.11036609552093
1399,3835262,-28.91703821197628,-41.154373503806404
1400,530521,-105.14439053994116,-117.38172583177129
1401,424643,-104.47750510769613,-116.71484039952627
1402,3167333,-136.63282597855888,-148.87016127038902
1403,1441747,-92.64401135260648,-104.88134664443663
1404,1858051,-104.2112079005036,-116.44854319233373
1405,1743003,-91.87314167739534,-104.11047696922549
1406,2121442,-104.84355490776238,-117.08089019959252
1407,2798310,-165.2127487468241,-177.45008403865424
1408,3141328,-165.29804972865716,-177.53538502048733
1409,2638485,-104.85181910288959,-117.08915439471971
1410,3678688,-16.513696101678047,-28.751031393508182
1411,2752079,-105.04464290944628,-117.2819782012764
1412,2485480,-165.52270984063162,-177.76004513246173
1413,682093,-60.2150348939274,-72.45237018575752
1414,1698450,-92.13419930200659,-104.37153459383673
1415,3483638,-91.79066064853652,-104.02799594036665
1416,2037461,-104.76194418009837,-116.9992794719285
1417,1967394,-104.73731135026468,-116.97464664209484
1418,630481,-129.6084885670453,-141.84582385887543
1419,3782302,-105.055384983212,-117.29272027504213
1420,354147,-104.83336386101408,-117.0706991528442
1421,3009980,-123.45062852976095,-135.68796382159107
1422,3879909,-104.83363458439577,-117.07096987622587
1423,1475556,-104.72668078113254,-116.96401607296268
1424,830931,-65.28391058244128,-77.5212458742714
1425,427762,-105.18720054710451,-117.42453583893463
1426,3255869,-92.44338334301595,-104.6807186348461
1427,548574,-92.10592351816813,-104.34325880999823
1428,458437,-15.948866057340247,-28.186201349170386
1429,745094,-104.95779574137629,-117.19513103320641
1430,3761402,-165.31863658228684,-177.55597187411698
1431,3331999,-104.92968558400395,-117.16702087583408
1432,2455909,-189.94145773100814,-202.17879302283836
1433,1096828,-136.5557782696316,-148.79311356146172
1434,2568536,-152.34772790266217,-164.58506319449234
1435,2274357,-135.94620090063714,-148.1835361924673
1436,701265,-92.13907330762585,-104.37640859945598
1437,2560574,-104.833578297401,-117.07091358923115
1438,3694103,-164.97609759013687,-177.213432881967
1439,1815861,-104.98102013452056,-117.21835542635068
1440,3491760,-123.61229571086638,-135.8496310026965
1441,920925,-136.11840578600555,-148.3557410778357
1442,2551227,-23.220310969652942,-35.45764626148306
1443,904703,-136.10884240088086,-148.34617769271097
1444,1523558,-165.53556476840143,-177.77290006023156
1445,3161946,-136.34358452837668,-148.58091982020682
1446,3426429,-104.85882428454,-117.09615957637014
1447,1314657,-92.39546540910065,-104.6328007009308
1448,2938906,-91.70026782048168,-103.93760311231182
1449,1670206,-92.2688617178528,-104.50619700968294
1450,218254,-104.72957180032057,-116.96690709215069
1451,1349282,-28.95025518346004,-41.18759047529017
1452,3187638,-136.39520055948094,-148.6325358513111
1453,389414,-92.41165726091828,-104.64899255274841
1454,1752466,-47.33324927243615,-59.57058456426629
1455,1201668,-92.36026181856407,-104.5975971103942
1456,805775,-105.06087445864927,-117.29820975047942
1457,2520306,-105.16568610926315,-117.4030214010933
1458,1709027,-105.07170952574323,-117.30904481757338
1459,1358818,-92.25040248695402,-104.48773777878417
1460,963058,-105.32549239744169,-117.5628276892718
1461,3079583,-104.54126011560771,-116.77859540743786
1462,3050984,-105.23945853901249,-117.47679383084262
1463,2473172,-104.42820591098021,-116.6655412028103
1464,720782,-28.923018127060228,-41.16035341889036
1465,2560528,-105.02117392025845,-117.25850921208858
1466,3074753,-123.72457678516427,-135.96191207699442
1467,2171958,-92.20441102849935,-104.44174632032947
1468,1680834,-92.18523352007082,-104.42256881190096
1469,1171619,-105.28366701573624,-117.52100230756636
1470,3165829,-123.62002338213522,-135.85735867396534
1471,3336608,-165.0615792918535,-177.29891458368363
1472,967514,-104.8010086618088,-117.03834395363893
1473,2235535,-91.78537870469334,-104.02271399652348
1474,1492631,-136.26595102615033,-148.50328631798047
1475,488545,-91.82140619803194,-104.05874148986209
1476,959957,-152.38163498343897,-164.61897027526908
1477,821827,-105.29241761573694,-117.52975290756709
1478,1770198,-91.70080276784974,-103.93813805967987
1479,1958985,-104.80714901839977,-117.04448431022992
1480,3334344,-92.25420661613043,-104.49154190796057
1481,3714968,-91.94734600447164,-104.18468129630176
1482,361043,-29.010134810770946,-41.24747010260108
1483,1864007,-123.02419154161107,-135.2615268334412
1484,1850872,-92.15338865001586,-104.390723941846
1485,3123706,-92.08711644743208,-104.3244517392622
1486,3874632,-123.445473374944,-135.6828086667741
1487,1985745,-105.06475729559463,-117.30209258742478
1488,1898195,-92.46447533480637,-104.70181062663653
1489,1848346,-47.02276721085131,-59.260102502681455
1490,3310701,-104.52544684323229,-116.76278213506241
1491,318358,-92.25341758424901,-104.49075287607911
1492,1378953,-136.13200457953826,-148.3693398713684
1493,1953390,-92.41560089821337,-104.65293619004349
1494,2232508,-92.21941721067336,-104.4567525025035
1495,2812881,-91.91742364303205,-104.15475893486216
1496,3029230,-105.15090966204006,-117.3882449538702
1497,2669335,-136.25102985183355,-148.48836514366369
1498,2592733,-104.86951375415795,-117.1068490459881
1499,2856888,-91.97651296828026,-104.2138482601104
1500,1781892,-92.06631817777172,-104.30365346960188
1501,427126,-152.54173297007696,-164.7790682619071
1502,3922874,-104.89931932285174,-117.13665461468187
1503,1118988,-200.8320339174712,-213.0693692093013
1504,2150235,-104.9631451582608,-117.20048045009092
1505,1941512,-104.6673366483259,-116.90467194015604
1506,1491003,-165.4973346188337,-177.73466991066383
1507,3805463,-92.24013423370542,-104.47746952553557
1508,3141789,-123.068364815767,-135.30570010759712
1509,3220876,-123.6769084916509,-135.91424378348106
1510,981950,-136.1200028865658,-148.3573381783959
1511,3695208,-105.30497023455635,-117.54230552638651
1512,1565787,-104.3251023214406,-116.56243761327076
1513,3457959,-92.18395526162355,-104.42129055345372
1514,424430,-165.094020319805,-177.33135561163513
1515,1706284,-104.8676296331235,-117.10496492495363
1516,336035,-123.64721712571257,-135.8845524175427
1517,3432282,-123.39323096368929,-135.6305662555194
1518,1761154,-105.01765508799738,-117.25499037982752
1519,226810,-165.28610060466804,-177.52343589649814
1520,2400693,-92.17718530124188,-104.41452059307206
1521,3173178,-123.33423748693902,-135.57157277876914
1522,3365999,-105.14723803876093,-117.38457333059108
1523,2468593,-92.0552079439459,-104.29254323577604
1524,556700,-152.4274925632484,-164.66482785507856
1525,509417,-104.96303905345799,-117.20037434528813
1526,1058683,-123.27635503772059,-135.51369032955074
1527,3735517,-165.48006427484268,-177.71739956667287
1528,2025908,-92.066339344327,-104.30367463615715
1529,3192575,-104.86349309139223,-117.10082838322236
1530,3876691,-35.75220411164428,-47.989539403474424
1531,522793,-47.42991371057902,-59.66724900240915
1532,956786,-92.1257662886465,-104.36310158047665
1533,833343,-123.49079921172613,-135.72813450355622
1534,1117744,-91.79684803735529,-104.03418332918541
1535,2664083,-92.40461377117347,-104.64194906300362
1536,3706246,-105.16614426050563,-117.40347955233578
1537,1452923,-105.20072574780292,-117.43806103963308
1538,1442072,-105.04833104509459,-117.28566633692472
1539,3750218,-160.3566250791331,-172.59396037096326
1540,1893383,-39.91749057936171,-52.15482587119185
1541,696280,-104.5869034549182,-116.82423874674835
1542,3249923,-165.28354768130762,-177.52088297313773
1543,3789905,-104.76844774621559,-117.0057830380457
1544,3664067,-123.05542248081295,-135.29275777264306
1545,1047269,-123.31389830836984,-135.55123360019994
1546,634899,-104.95638404571876,-117.1937193375489
1547,367371,-92.38613368004034,-104.62346897187048
1548,3029809,-52.12052378779416,-64.35785907962429
1549,1166792,-104.82216529252146,-117.0595005843516
1550,740269,-105.2064352449814,-117.44377053681154
1551,363168,-104.9290266225532,-117.16636191438333
1552,2246123,-92.37257174559136,-104.6099070374215
1553,655893,-92.09388759768858,-104.33122288951871
1554,3519806,-123.89093411239206,-136.12826940422218
1555,2202429,-123.5956090632862,-135.8329443551163
1556,3230672,-89.26150806659219,-101.49884335842232
1557,3763574,-92.18864882801351,-104.42598411984365
1558,1807498,-92.38890442955488,-104.62623972138502
1559,3079397,-123.45203350295364,-135.68936879478377
1560,238101,-91.81123216234973,-104.04856745417986
1561,3496815,-136.54269607465497,-148.7800313664851
1562,3130521,-123.5718818527548,-135.80921714458492
1563,3431745,-104.33137510872908,-116.56871040055924
1564,3514243,-104.9030325460117,-117.14036783784184
1565,560587,-104.8681236800895,-117.10545897191963
1566,3280502,-136.12748229360685,-148.36481758543698
1567,3941229,-104.75908477626812,-116.99642006809826
1568,2425138,-47.4548694425654,-59.692204734395546
1569,2939694,-92.0862179992984,-104.32355329112852
1570,2552344,-29.16295595186256,-41.40029124369269
1571,1887209,-123.35462306357037,-135.5919583554005
1572,3919050,-165.50313245411786,-177.74046774594794
1573,2476982,-136.4381249961339,-148.675460287964
1574,327744,-91.86651119107631,-104.10384648290643
1575,3466906,-123.57607624453041,-135.81341153636052
1576,3269043,-105.25376398872585,-117.49109928055596
1577,887722,-164.9755419164375,-177.21287720826763
1578,3453136,-135.77593905359967,-148.01327434542983
1579,3782822,-129.6145711662006,-141.85190645803075
1580,3188713,-165.35228270438645,-177.58961799621662
1581,832174,-92.01633287794606,-104.25366816977619
1582,1146394,-92.01468025680687,-104.252015548637
1583,1827450,-91.56652446711834,-103.80385975894848
1584,206507,-92.02499576679534,-104.26233105862549
1585,503973,-92.15249624020504,-104.38983153203516
1586,1161244,-152.28665053609197,-164.5239858279221
1587,3100822,-92.3286833590582,-104.56601865088831
1588,677838,-28.73118408956748,-40.96851938139761
1589,550721,-92.23190365656687,-104.469238948397
1590,3861326,-129.57287577534058,-141.81021106717074
1591,2248357,-129.11001174009036,-141.34734703192052
1592,3781154,-104.80738336807616,-117.04471865990631
1593,2563298,-165.01494613020856,-177.2522814220387
1594,912844,-105.02491325662659,-117.26224854845672
1595,1247578,-104.37946228235904,-116.61679757418919
1596,2875433,-60.282463097076615,-72.51979838890675
1597,2017382,-92.39070836061704,-104.6280436524472
1598,2247207,-104.75820408135678,-116.99553937318687
1599,3058482,-47.604541706036656,-59.84187699786679
1600,3677572,-104.7782594121294,-117.01559470395952
1601,2935152,-160.71496648958038,-172.95230178141048
1602,395000,-104.84489909869926,-117.08223439052941
