sample_id,y0,y1
2759388,-23.1836489498591,-21.272635170534873
207794,-23.311397523073097,-21.400383743748872
653673,-22.96552444198104,-21.05451066265681
3464904,-22.95577236185921,-21.044758582534985
1692660,-23.559654954269753,-21.648641174945528
2281313,-19.48710644274359,-17.576092663419363
3494524,-23.16430590367726,-21.253292124353035
2575298,-22.928689441413646,-21.01767566208942
3101035,-22.874946915865525,-20.9639331365413
1151352,338.3721535285458,340.2831673078701
2795380,-1181.669108349566,-1179.7580945702418
2824731,-22.885364184874344,-20.97435040555012
3898716,-23.02166861829226,-21.110654838968035
2791216,-22.94049190589956,-21.029478126575334
1228834,-22.837890835366306,-20.92687705604208
1454146,-20.21670166906711,-18.305687889742888
3130179,-23.156242722029802,-21.245228942705577
2112356,-22.99193578367227,-21.080922004348047
1114852,338.2210760523814,340.1320898317056
1005280,-22.721238059634114,-20.81022428030989
3012971,-23.230375381891655,-21.31936160256743
1940273,-22.95265361301587,-21.04163983369164
2415969,-22.91601709130084,-21.00500331197662
749268,-23.299738557015207,-21.388724777690985
3029358,-22.99090269017054,-21.079888910846314
2391884,-22.63843291570061,-20.727419136376383
708362,-23.234033566902383,-21.323019787578158
1978138,-24.068967540229377,-22.15795376090515
3939828,-22.83657355349936,-20.92555977417513
1994916,-22.86523825908657,-20.954224479762345
1424478,-23.75562568628267,-21.844611906958445
900133,-23.221971288135073,-21.310957508810848
2654844,-22.992976623584298,-21.08196284426007
916556,-25.412700825056415,-23.50168704573219
1477282,-22.96528314432925,-21.054269365005023
2216412,-22.861051545970945,-20.95003776664672
2806508,-23.14290809993405,-21.231894320609825
2607471,-23.281888196998693,-21.370874417674468
2393687,-23.387929428859962,-21.476915649535737
3959436,-22.99050012428864,-21.079486344964415
2483487,-23.29705650694007,-21.38604272761584
1647062,-23.46685925041415,-21.555845471089924
2014897,-22.834679064565922,-20.923665285241697
2126879,-23.108975068002646,-21.19796128867842
2622314,-23.186718334797103,-21.275704555472878
1620123,338.4850567199092,340.3960704992334
3767960,-22.213755909971326,-20.302742130647097
729874,-22.757526989723658,-20.846513210399433
2513293,-23.347440266244835,-21.43642648692061
3709573,-23.03330495962574,-21.122291180301517
3233248,-23.589594499487834,-21.67858072016361
3031858,-22.630119794977414,-20.71910601565319
3430758,-20.19603248362521,-18.28501870430098
836551,-23.35519284866856,-21.444179069344337
3413879,-22.974605281458572,-21.063591502134347
2784849,-22.53634862444964,-20.625334845125415
2730283,-23.143311025451684,-21.23229724612746
1697088,-23.118311022506358,-21.207297243182133
3469697,-22.992147431071814,-21.08113365174759
3233884,-23.129269995871265,-21.21825621654704
706220,-23.14964431952468,-21.238630540200454
496841,-23.36129427201492,-21.450280492690695
1751391,-22.84797451747051,-20.936960738146286
3500915,-23.11755284309643,-21.206539063772205
2000961,-22.807096984445973,-20.896083205121748
1458109,-22.97753535006982,-21.066521570745596
856845,-23.065843012603093,-21.154829233278868
1243412,-23.188319752443043,-21.27730597311882
683036,-23.021656215320558,-21.110642435996333
708378,-23.280285731405097,-21.369271952080872
3371819,-22.702136281326474,-20.79112250200225
1331482,-22.830417078391438,-20.919403299067213
3946630,-23.094004267916368,-21.182990488592143
2235545,-23.33864717086115,-21.427633391536926
3657097,-23.073203172111878,-21.162189392787653
1820007,338.1890591859048,340.100072965229
2522336,-20.04475510610775,-18.13374132678353
1992437,-22.82478807650536,-20.913774297181135
2126810,-23.07398589737013,-21.162972118045904
901292,-23.00386421574421,-21.092850436419983
1874248,338.1074961119514,340.0185098912756
2999314,-23.088364727133197,-21.17735094780897
2567736,-23.031826797956057,-21.120813018631832
1877543,338.4349735805412,340.34598735986543
718305,-23.332625796828548,-21.421612017504327
1051642,-820.3729387058775,-818.4619249265531
2144226,-23.056465339470016,-21.14545156014579
2021542,-20.66256149082227,-18.751547711498045
3951784,-22.855188410844853,-20.944174631520628
1478642,-23.048260684821418,-21.137246905497193
2589592,-22.715676980188693,-20.804663200864468
968617,-22.939189727039302,-21.028175947715077
556222,-22.67940683795458,-20.768393058630352
2724293,-23.1280310382991,-21.217017258974874
2008881,-22.75389337206696,-20.842879592742733
1210364,-23.73057217562641,-21.819558396302185
1965435,-23.130465800030372,-21.219452020706147
2600785,-22.85875449825202,-20.947740718927793
656350,-23.25201185594243,-21.340998076618206
291183,-23.050902693997628,-21.139888914673403
1748267,-23.398968544841182,-21.487954765516957
946671,-23.637986025723144,-21.72697224639892
2221341,-13.79888093805644,-11.887867158732213
514948,-23.247933934939837,-21.336920155615612
3434951,-23.375753009547434,-21.464739230223213
3792734,-23.163958274663294,-21.25294449533907
2735384,-22.939177049187215,-21.02816326986299
1444785,-22.956630027373453,-21.045616248049228
2040607,-23.36594697685995,-21.454933197535723
930549,-23.085417776695408,-21.174403997371183
2513049,-22.83072508893266,-20.919711309608434
674402,-22.69579215846757,-20.78477837914334
3701913,-23.7098871879308,-21.798873408606575
356105,-22.918830084893695,-21.00781630556947
2871860,-22.890840720626414,-20.97982694130219
3912556,-23.256625464013098,-21.345611684688876
1199176,-23.11917778013949,-21.208164000815266
3670256,-23.1452102706416,-21.234196491317373
238692,-23.156484904818843,-21.245471125494618
2047721,-22.908626325084636,-20.99761254576041
1936463,-22.800810800601944,-20.889797021277715
2005932,-23.033948356485897,-21.122934577161672
1386632,-22.999040793736153,-21.088027014411928
2514981,-23.136040848516405,-21.225027069192176
2226922,-23.031723655395936,-21.12070987607171
2484455,-22.50349073132885,-20.592476952004624
1863530,338.1293596196226,340.0403733989468
1990199,-23.20656830863094,-21.295554529306713
1362034,-23.050223322943847,-21.13920954361962
3807676,-23.111680970285548,-21.200667190961322
1694877,-23.05256101288866,-21.14154723356443
3206036,-23.104216280228982,-21.193202500904757
477204,-23.087744267524588,-21.176730488200363
1013709,-22.759300262472316,-20.84828648314809
3325132,-22.97913230448472,-21.068118525160497
872610,-23.130300555721302,-21.219286776397077
2718252,-23.046617726702642,-21.135603947378417
3889044,-22.76103082284148,-20.850017043517255
1620382,-23.228810571962523,-21.317796792638298
3151879,-1181.627504005992,-1179.716490226668
3412368,-22.714165641714082,-20.803151862389857
2136622,-22.863433065472233,-20.952419286148007
1201049,-20.55337604011525,-18.642362260791028
2063250,-23.07624009448855,-21.165226315164325
3095307,-22.794751176471824,-20.8837373971476
444670,-23.33361731652443,-21.422603537200203
3054370,-22.37696418330295,-20.465950403978724
3286424,-23.50788693369453,-21.596873154370304
320851,-22.8858257057493,-20.974811926425076
3204310,-22.838859020712924,-20.9278452413887
3947083,-22.7293680140358,-20.818354234711574
1255915,-22.994147022700343,-21.083133243376118
3505149,-23.193760156685233,-21.282746377361008
3658475,-23.269067734037307,-21.358053954713082
1940063,-23.082373127482473,-21.171359348158248
2480757,-22.98909902142763,-21.078085242103406
3430206,-23.066382389893505,-21.15536861056928
2976168,-23.55196094021892,-21.640947160894694
3501853,-23.442143003804155,-21.53112922447993
3783179,-22.915060968909724,-21.0040471895855
3798573,-22.727317066638836,-20.81630328731461
2436567,-22.924192748379003,-21.013178969054778
290005,-22.562832232523796,-20.651818453199574
3883035,-23.05805673570077,-21.147042956376545
2739912,-13.256302872575144,-11.34528909325092
3343177,-23.12282643827109,-21.211812658946865
2454292,-23.101902461399547,-21.19088868207532
1504222,-23.119800548495814,-21.20878676917159
1285775,-23.18351867087162,-21.272504891547396
606952,-23.080473874264722,-21.169460094940497
518412,-22.94681500818004,-21.035801228855814
1143990,338.2125475875584,340.1235613668826
3742626,-23.245722190331843,-21.334708411007618
2812556,-22.436342335482212,-20.52532855615799
1699984,-23.608452213341423,-21.697438434017197
2118971,-23.059029187683247,-21.148015408359022
1491164,-24.043131361614734,-22.13211758229051
2186989,-23.08017158705818,-21.169157807733956
1552111,-22.791510445389864,-20.88049666606564
3544178,-23.090195586569962,-21.179181807245737
1737759,-22.59599719984636,-20.684983420522133
3331991,-23.071854894843558,-21.160841115519332
2444157,-23.234021565619802,-21.323007786295577
489562,-22.92891310985834,-21.017899330534114
893496,-22.788828758582138,-20.877814979257913
2132293,-23.24577640350982,-21.334762624185593
2054447,-22.824080402387217,-20.913066623062992
3454835,-23.458440894653595,-21.54742711532937
3430493,-20.093094027679314,-18.18208024835509
2785298,-23.31603970511627,-21.405025925792046
1586143,-22.745300233188768,-20.834286453864543
1533940,-23.369002975699473,-21.457989196375248
1777362,-22.94655210433741,-21.035538325013185
2547420,-22.965799179531682,-21.054785400207457
3747574,-23.18704029237195,-21.276026513047725
1521931,-23.031460826131916,-21.12044704680769
317116,-23.14924240117461,-21.238228621850386
1493551,-20.6735119413606,-18.762498162036376
1407864,-25.807804236930938,-23.896790457606713
2723873,-23.469854037858287,-21.55884025853406
2038630,-22.71987505230821,-20.808861272983986
277006,-22.821672823607667,-20.91065904428344
313489,-22.994505950410275,-21.08349217108605
2452159,-23.030195864662712,-21.119182085338487
304323,-22.83652949408554,-20.925515714761314
2125071,-22.48020637024443,-20.569192590920206
1846030,-820.4623610513855,-818.5513472720612
3517262,-22.768818236473468,-20.85780445714924
1707977,-22.8362432648581,-20.925229485533876
307555,-22.82145711553628,-20.910443336212055
1997925,-23.01784337535683,-21.106829596032604
2674916,-23.085588403729435,-21.17457462440521
3343944,-20.362456722585886,-18.451442943261664
553920,-23.045401504071844,-21.13438772474762
1372604,-22.922366385558792,-21.01135260623457
356702,-23.19384142585576,-21.282827646531533
465050,-22.650169638437053,-20.739155859112827
2914723,-23.12402738232445,-21.213013603000224
3515288,-23.001446100699127,-21.0904323213749
3744900,-23.552537005529352,-21.641523226205127
2609114,-1182.0153958285437,-1180.1043820492196
2021330,-22.35312627699362,-20.442112497669395
956739,-23.021792760959038,-21.110778981634812
3677050,-22.620240720305297,-20.709226940981072
3837226,-20.402680151876915,-18.49166637255269
984902,-1181.5354307559194,-1179.6244169765953
508734,-22.841107096157042,-20.930093316832817
2984204,-22.76862484913426,-20.85761106981003
283696,-23.14229363445216,-21.231279855127934
3326843,-23.076113805248188,-21.165100025923962
3499812,-22.812411223364016,-20.901397444039787
1385583,-23.133770339673358,-21.222756560349133
1782151,-22.69758157175227,-20.786567792428045
1442771,-22.997645049958763,-21.086631270634538
2266584,-23.308390777655163,-21.397376998330937
3091569,-13.356131805733105,-11.445118026408881
340003,-23.07844274899297,-21.167428969668745
2708807,-22.739096590088323,-20.8280828107641
701831,-20.991908706789104,-19.08089492746488
1906875,338.2786883503287,340.1897021296529
1980749,-22.8668564961657,-20.955842716841474
1473937,-22.425186034248387,-20.514172254924162
3442241,-23.05543871685548,-21.144424937531255
2739418,-23.047747828293378,-21.13673404896915
1971141,-22.778143385350877,-20.86712960602665
3445341,-23.171848389402616,-21.26083461007839
3734003,-22.854270834960133,-20.943257055635904
3098279,-23.261276652202504,-21.35026287287828
3451109,-23.196813020035112,-21.285799240710887
678778,-22.88657083504993,-20.975557055725705
3843344,-22.951578674383438,-21.040564895059212
751312,-22.96371655887829,-21.05270277955406
664429,-22.83204026531725,-20.92102648599302
3042841,-23.045622181634137,-21.13460840230991
2017154,-23.096851527658146,-21.18583774833392
1996057,-22.608260179602137,-20.697246400277912
2268096,-23.086472169723212,-21.175458390398987
3308590,-22.918057452858754,-21.00704367353453
262626,-22.86814221832105,-20.957128438996822
3287645,-23.420323876275447,-21.50931009695122
1847416,338.28254321014316,340.19355698946737
653497,-22.568942083551672,-20.657928304227447
1418469,-13.405771775053967,-11.494757995729744
2577713,-23.138889467795003,-21.227875688470778
2131729,-1181.5163961508647,-1179.6053823715406
614470,-23.0207909456855,-21.109777166361276
2902317,-22.899340257121004,-20.98832647779678
290634,-23.00911975371969,-21.098105974395466
1548058,-23.441360880386604,-21.53034710106238
2646762,-23.003262317317237,-21.09224853799301
3306797,-22.690355970538107,-20.77934219121388
3088279,-1181.8461191577412,-1179.935105378417
1681861,-23.749399922883203,-21.83838614355898
331339,-23.107085924602163,-21.196072145277938
2718618,-22.68634609864798,-20.775332319323756
1268059,-22.842844590041704,-20.93183081071748
2488093,-23.08443704622486,-21.173423266900635
2899504,-23.320122835959985,-21.40910905663576
1770340,-1181.5021686136567,-1179.5911548343327
1628021,-19.924586979730954,-18.013573200406725
3221512,-23.20514493519126,-21.294131155867035
1549493,-23.043834121442927,-21.1328203421187
431898,-22.95833166714257,-21.047317887818345
1733345,-23.11384090404275,-21.202827124718524
2594921,-24.20643694175112,-22.295423162426896
256212,-23.148471853127823,-21.237458073803598
615723,-22.748535312090713,-20.837521532766488
1520992,-1181.415931499747,-1179.504917720423
1487790,-22.893046896607657,-20.982033117283432
1510812,-23.202640757921095,-21.29162697859687
3918020,-24.236193672818032,-22.325179893493807
2497360,-23.198865049638382,-21.287851270314157
1495443,-23.13730713202874,-21.226293352704516
1412321,-23.201874188050308,-21.290860408726083
443503,-23.390719760733433,-21.479705981409207
1565283,-21.422345301668663,-19.511331522344438
3432386,-22.735033702701656,-20.824019923377428
2919184,-22.56940800948602,-20.658394230161797
2043351,-23.000871196235988,-21.089857416911762
423214,-22.670587442004628,-20.7595736626804
1438511,-23.243877827637828,-21.332864048313603
3953106,-22.56663897225375,-20.655625192929524
1665123,-22.980663091167127,-21.069649311842902
755838,-23.268356754043918,-21.357342974719693
3095233,-23.30496168261777,-21.393947903293544
1710204,-23.529200038483985,-21.61818625915976
866833,-22.909897400754442,-20.998883621430217
384918,338.29662795918966,340.20764173851387
306485,-22.989847018103227,-21.078833238779
3084419,-22.7296616774283,-20.818647898104075
1539655,-22.518209274327457,-20.607195495003232
1538769,-23.287218004755307,-21.37620422543108
652659,-22.93864160085086,-21.027627821526636
1500016,-22.813280788014577,-20.90226700869035
337651,-23.04353362692553,-21.132519847601305
1905971,338.328007956497,340.2390217358212
3372762,-22.819525920460585,-20.90851214113636
3321820,-23.077021273308755,-21.16600749398453
3112283,-22.862321742318713,-20.951307962994488
2795238,-23.090279679533023,-21.179265900208797
1149433,337.8509293635069,339.7619431428311
819676,-23.090534900447018,-21.17952112112279
1790426,-22.81540103320416,-20.904387253879932
1617769,-24.14684303457177,-22.235829255247545
1206474,-22.918839816943226,-21.007826037619
3917960,-22.827126018132883,-20.916112238808658
2494625,-22.9240094478822,-21.012995668557974
1697985,-22.693834383505905,-20.78282060418168
1111415,338.1714252835637,340.0824390628879
3948135,-22.852339798910126,-20.941326019585897
396437,-22.89351887291909,-20.982505093594863
3335122,-22.669983553118218,-20.758969773793996
2565908,-23.47675169047929,-21.565737911155065
587019,-23.833156925366993,-21.922143146042767
2550778,-1181.7044261012586,-1179.7934123219345
1111071,338.15038454244996,340.06139832177416
2880569,-1181.8747735158609,-1179.9637597365368
2544338,-22.978250353683514,-21.06723657435929
1383381,-22.609962468069487,-20.69894868874526
2062455,-22.928346416542993,-21.017332637218768
927141,-23.1861083822789,-21.275094602954674
1197940,-23.01370921262176,-21.102695433297534
1873482,338.1511979612022,340.0622117405264
963121,-22.805069478809035,-20.89405569948481
3841596,-24.063448824125913,-22.15243504480169
1699491,-23.370182567083035,-21.45916878775881
1478558,-22.788406298857907,-20.87739251953368
630290,-22.834720614957675,-20.92370683563345
1444477,-23.18227123460212,-21.271257455277894
3367308,-22.79712209917468,-20.886108319850454
944624,-23.014134097611954,-21.10312031828773
3939149,-22.828290322757532,-20.917276543433303
265370,-22.682614734482264,-20.77160095515804
2032600,-23.06305293644747,-21.152039157123244
1558602,-23.217268340204118,-21.306254560879896
2198579,-13.312131127070845,-11.40111734774662
564873,-23.233111476928467,-21.322097697604242
2889524,-23.10897100805159,-21.197957228727365
2422408,-23.353306793834925,-21.4422930145107
1329512,-23.042458260980855,-21.13144448165663
998042,-22.845871017402946,-20.93485723807872
3481159,-22.969246609569517,-21.05823283024529
3729200,-23.252516877563853,-21.341503098239627
2445944,-23.36478582079919,-21.453772041474966
3230029,-23.28335859181335,-21.372344812489125
1949209,-25.42447474123974,-23.513460961915516
2667656,-23.229514085682368,-21.318500306358143
2948014,-22.99795343879737,-21.08693965947315
3040242,-1172.0860919111906,-1170.1750781318665
1439142,-22.882487743774004,-20.97147396444978
1632064,-23.175890678299854,-21.26487689897563
1968402,-22.731544429188922,-20.820530649864697
675597,-23.252613055993823,-21.341599276669598
3538643,-23.10732135817677,-21.196307578852544
1998643,-23.20564191953135,-21.294628140207124
3452283,-23.27732124924537,-21.366307469921146
2115840,-23.240970584904144,-21.32995680557992
3508465,-23.280020777102187,-21.369006997777962
3286453,-22.97328337940059,-21.062269600076366
3079108,-23.10206156819299,-21.191047788868765
2453881,-23.0937486910901,-21.182734911765873
2468672,-24.406866427863964,-22.49585264853974
547344,-23.61370673810904,-21.702692958784816
450552,-22.901902597108247,-20.990888817784022
1364313,-22.86434635089412,-20.953332571569895
1648759,-22.947711221404287,-21.03669744208006
1413099,-22.766111705862222,-20.855097926537994
3099854,-23.64606745837985,-21.735053679055625
3393610,-22.626481159289643,-20.715467379965418
3286763,-22.993427615208088,-21.082413835883862
1396333,-22.95024717182335,-21.039233392499124
1324678,-23.364273945847046,-21.45326016652282
556168,-22.851440089153606,-20.94042630982938
1566350,-22.84389038067578,-20.932876601351552
3875064,-23.135416419694135,-21.22440264036991
822121,-22.946471180724167,-21.035457401399942
1556696,7.589561207908694,9.500574987232918
3256107,-22.86078201959125,-20.949768240267026
3377544,-23.66695738532659,-21.755943606002365
1912282,338.4126238899988,340.32363766932303
434767,-23.29062666207469,-21.379612882750465
1756512,-22.920226428295187,-21.009212648970962
3917084,-23.048164774885446,-21.13715099556122
2922549,-22.801697781996342,-20.890684002672117
2148094,-23.03140682925327,-21.120393049929046
1348907,-23.034963705632343,-21.123949926308118
2971108,-22.84660433889619,-20.935590559571963
581798,-23.093157779136032,-21.182143999811807
268494,-22.945457145371897,-21.03444336604767
1234759,-22.46157342313726,-20.55055964381303
1402882,-25.47649224695937,-23.565478467635145
405274,-22.875207665265904,-20.96419388594168
1731355,-23.12688837887921,-21.215874599554986
3095680,-23.05828593302023,-21.147272153696004
2502524,-23.074669455457254,-21.16365567613303
3762165,-23.295871961154738,-21.384858181830513
245610,-1181.7336128620004,-1179.8225990826763
328395,-22.846824248018002,-20.935810468693777
3396294,-22.925974073933578,-21.014960294609352
3070650,-23.206554707662004,-21.29554092833778
450886,-23.248188596490138,-21.337174817165913
1593994,-20.201022053355366,-18.290008274031145
978052,-23.04929702900626,-21.138283249682036
1210800,-22.931751030334752,-21.020737251010527
1515913,-23.03099397409509,-21.119980194770864
1009340,-23.42852301728077,-21.517509237956546
2010399,-23.013668106483234,-21.10265432715901
1009638,-23.128821184732058,-21.217807405407832
676877,-23.782539390303867,-21.871525610979642
1423967,-23.635073370468348,-21.724059591144126
3951791,-22.933572187409627,-21.022558408085402
1298974,-23.2621862951806,-21.351172515856376
1460838,-23.269327085846744,-21.35831330652252
272698,-22.891089688878946,-20.98007590955472
2179412,-22.893009215218527,-20.9819954358943
3695006,-22.976321791496755,-21.065308012172526
274484,-23.016843059588858,-21.105829280264633
3311743,-22.920149650339194,-21.00913587101497
3026150,-23.085257377916918,-21.174243598592692
2176652,-22.775010511576536,-20.863996732252307
1411232,-22.771095709503612,-20.860081930179387
1748021,-22.735672176289555,-20.82465839696533
3792057,-23.263280773496415,-21.35226699417219
2391664,-22.679019546131677,-20.768005766807452
3942046,-23.08217594774381,-21.171162168419585
3957074,-23.67996446177581,-21.768950682451585
461740,-24.24016913560966,-22.329155356285433
200511,-22.65265241125486,-20.74163863193063
3080802,-23.31350080150939,-21.402487022185166
1192955,-23.23281509341273,-21.321801314088503
2049032,-22.714369103172952,-20.803355323848727
901351,-22.799298396695313,-20.888284617371088
3066670,-23.113070593686572,-21.202056814362347
1247980,-23.243396444822004,-21.33238266549778
3205513,-22.545694873331243,-20.634681094007018
1023542,-23.352933575917277,-21.44191979659305
2484889,-22.92897863675269,-21.017964857428463
3700775,-22.962753305912027,-21.051739526587802
1977535,-22.17200545737593,-20.260991678051706
459550,-23.90508323112853,-21.994069451804304
3195484,-23.075747461326667,-21.164733682002442
2662316,-22.63777867050198,-20.726764891177755
350744,-23.22965814275602,-21.318644363431797
1746229,-22.75653129856336,-20.845517519239134
3948521,-25.199225273277825,-23.2882114939536
1606325,-23.04087451749644,-21.129860738172216
571770,-22.878812742934127,-20.9677989636099
2410391,-22.959405026394606,-21.04839124707038
476627,-23.117419252343424,-21.2064054730192
3466117,-23.073257121933413,-21.162243342609187
3000942,-22.732238320875233,-20.821224541551008
2450360,-23.02063698727683,-21.10962320795261
2489288,-23.01240790972762,-21.101394130403396
3220302,-22.979182640294333,-21.068168860970108
2818788,-23.126207714051688,-21.215193934727463
2050141,-22.85417446674062,-20.943160687416395
3912220,-22.654027391857806,-20.743013612533584
2773566,-23.72977235845548,-21.818758579131256
3409610,-23.114170694755234,-21.203156915431013
895404,-22.567215503927947,-20.656201724603722
3711670,-22.9991772453123,-21.088163465988075
3887380,-23.073202771665542,-21.162188992341317
1155580,338.13587960933205,340.04689338865626
2280686,-22.579278093927503,-20.668264314603277
251854,-23.289284464694504,-21.37827068537028
1985028,-22.473265233172494,-20.562251453848273
3699052,-23.023933997836114,-21.11292021851189
1318209,-1181.9160078563787,-1180.0049940770546
2391863,-22.989339493091236,-21.07832571376701
212254,-23.565413494726585,-21.65439971540236
3479839,-23.313213963088206,-21.40220018376398
1894443,338.3387990210485,340.2498128003727
2194815,-22.976387782395385,-21.06537400307116
3677549,-23.197282175190388,-21.286268395866163
3273807,-23.245970603351825,-21.3349568240276
2587689,-23.013727644231142,-21.102713864906917
2020334,-1181.6742754736404,-1179.7632616943163
2786257,-22.707928916583004,-20.79691513725878
986296,-23.42739931808972,-21.516385538765494
3340979,-23.124423861377426,-21.2134100820532
2939457,-23.071097230521186,-21.16008345119696
604615,-22.981970890493127,-21.0709571111689
1252015,-23.071926290910135,-21.16091251158591
3196490,-23.145500210054003,-21.234486430729778
3318359,-22.943885232306958,-21.032871452982732
2577696,-23.15246773044965,-21.241453951125425
2057949,-22.949448757272613,-21.038434977948388
507445,-23.26283466007138,-21.351820880747155
3706257,-23.4156862896255,-21.504672510301276
3290554,-23.334109496986592,-21.423095717662367
401973,-23.374074065119096,-21.46306028579487
3749165,-23.288778665421837,-21.377764886097612
2534936,-23.475622588563656,-21.56460880923943
3932915,-23.804142142447837,-21.893128363123612
3546017,-23.099202135475878,-21.188188356151652
2961640,-23.25319330859257,-21.342179529268346
3192348,-24.395954870320082,-22.484941090995857
1081491,337.6671832678305,339.57819704715473
3394633,-22.812999048650813,-20.901985269326588
2968928,-23.129152089082332,-21.218138309758107
2526881,-22.844640187455273,-20.933626408131047
828143,-22.892752837526228,-20.981739058202006
1640449,-1181.7282808549533,-1179.8172670756292
2635697,-22.676101117707,-20.765087338382774
2590344,-23.13809247270843,-21.227078693384204
3055199,-1181.6194919832599,-1179.7084782039358
1062878,338.6516414612047,340.5626552405289
970782,-22.64341909260036,-20.73240531327614
3800691,-22.693876992853635,-20.78286321352941
200256,-23.035605513013227,-21.124591733689
3655046,-23.653022961461183,-21.742009182136957
2114368,-22.80299882328691,-20.891985043962684
1463754,-23.128660376662236,-21.21764659733801
2598782,-23.123511674840767,-21.21249789551654
869791,-23.17469717933206,-21.263683400007835
3035984,-23.457408062988474,-21.54639428366425
2246289,-23.2755615945395,-21.36454781521528
3949796,-22.996706200995778,-21.085692421671553
3710525,-23.314989976730995,-21.40397619740677
1903653,338.3302399975133,340.2412537768375
1772565,-22.831752709727972,-20.920738930403747
3951618,-22.80100164502895,-20.889987865704725
2735881,338.4281902357473,340.3392040150715
2477984,-23.240103764466898,-21.329089985142673
1577672,-13.73912039028845,-11.828106610964227
1157918,338.3730397115138,340.284053490838
2165346,-23.078714098068687,-21.167700318744462
946138,-22.6960697462455,-20.785055966921274
223808,-22.930981729155874,-21.01996794983165
802193,-25.429347145200804,-23.51833336587658
1459009,-22.802101421192287,-20.89108764186806
696507,-20.78226114488906,-18.871247365564834
267998,-23.238212354156992,-21.327198574832767
3433118,-22.56143219202155,-20.650418412697324
3253054,-23.104775748037877,-21.193761968713652
2654240,-22.690302008332093,-20.779288229007868
1828599,338.21181574665843,340.12282952598264
943858,-22.896975781910307,-20.98596200258608
3707454,-23.061355855031863,-21.150342075707638
529475,-23.751657133181308,-21.840643353857082
3697521,-22.577032502874243,-20.666018723550017
3925653,-23.585483074596187,-21.67446929527196
1464630,-22.74422721951551,-20.833213440191283
2576594,-23.149342401513664,-21.23832862218944
689530,-22.488119437469578,-20.577105658145356
527348,-22.961362049548757,-21.050348270224532
2823860,-820.407498829553,-818.4964850502287
1030602,-23.00936850816279,-21.098354728838565
3105765,-23.167283019463973,-21.256269240139748
2885336,-22.970516811130423,-21.059503031806198
1582206,-22.946150703123216,-21.03513692379899
1207468,-23.128864008907858,-21.217850229583632
1552862,-13.547039967906311,-11.636026188582086
2454100,-23.19117150080371,-21.280157721479483
1201567,-22.73664655941854,-20.82563278009431
501403,-22.76808127392714,-20.857067494602916
2172125,-23.009274400483427,-21.098260621159202
421887,-22.717339755530997,-20.806325976206768
1363750,-23.0882860132752,-21.177272233950976
959233,-23.065877571171313,-21.154863791847088
3467248,-23.24941740466324,-21.338403625339016
440361,-23.260573563201167,-21.34955978387694
2138104,-22.951933422901895,-21.04091964357767
3430657,-22.891829495059397,-20.980815715735172
2271358,-23.180050581164007,-21.269036801839782
212788,337.84338926100105,339.75440304032526
1107713,-820.7000494135024,-818.7890356341782
3182210,-23.081737470798142,-21.170723691473917
2224056,-22.6119153294947,-20.700901550170475
2929222,-17.345873705270105,-15.43485992594588
198315,-23.038304929150286,-21.12729114982606
3481701,-1182.1940451996466,-1180.2830314203222
3000280,-23.295821445851313,-21.384807666527088
3850736,-23.250949889485295,-21.33993611016107
3808620,-23.104126818207185,-21.19311303888296
2501045,-22.916916538998972,-21.005902759674747
335829,-22.727989278136707,-20.816975498812482
3704472,-23.198070305836843,-21.287056526512618
2613208,-22.911024824094795,-21.000011044770567
1342534,-23.378224185638796,-21.46721040631457
902721,-23.276172293973275,-21.365158514649046
1525666,-20.503368766606823,-18.592354987282597
3933110,-23.408937661564764,-21.49792388224054
1980256,-23.105979839016694,-21.19496605969247
2257180,-22.00494113821956,-20.093927358895336
386610,-23.099958572958545,-21.18894479363432
3498775,-23.151441922288438,-21.240428142964213
3075857,-23.21410320422523,-21.303089424901003
3753761,-23.222832778011202,-21.311818998686977
3739030,-22.94001547147986,-21.02900169215564
3910273,-23.179947429715728,-21.268933650391503
3208763,-22.97439206604667,-21.063378286722443
3200378,-22.768833466114895,-20.857819686790666
2808517,-22.58859675978806,-20.677582980463832
3850102,-23.060305051236384,-21.14929127191216
1945497,-22.88677636128619,-20.975762581961966
3743668,-22.992443465774173,-21.081429686449948
3351168,-22.962232497086653,-21.051218717762428
1983214,-22.87537206207358,-20.96435828274935
2250784,-22.838992012011737,-20.92797823268751
1871664,338.50410474417845,340.41511852350266
2228925,-19.261762744702928,-17.3507489653787
2278936,-22.972242440848376,-21.06122866152415
3347156,-24.163457263679483,-22.252443484355258
2796070,-23.0068682128066,-21.095854433482376
1221070,-22.926015688538183,-21.015001909213957
936286,-23.099748247068337,-21.188734467744112
2610659,-13.588359124334907,-11.677345345010684
2946063,-21.067447878015738,-19.156434098691516
1639743,-23.78667752191864,-21.875663742594416
3143027,-23.91208186731297,-22.001068087988745
1169946,338.2422887805587,340.1533025598829
910602,-22.8694430036842,-20.958429224359975
1754274,-22.976128194801372,-21.065114415477147
3841911,-22.66952628478619,-20.75851250546196
695988,-22.973414686682993,-21.062400907358764
703093,-23.515928438859707,-21.60491465953548
444774,-22.918203682620767,-21.007189903296542
618833,-23.14466468554415,-21.233650906219925
654932,-22.90507081545971,-20.994057036135484
1728783,-1181.473466508039,-1179.562452728715
3782665,-23.02207484692738,-21.111061067603153
1812255,337.3929526306463,339.3039664099705
