sample_id,z,y
3291814,0,-12.429109649968717
276635,1,-13.561672107435149
259835,0,-12.389266054958181
3049005,1,-13.007688433692122
3896913,1,-13.428641843412674
2615462,1,-13.237824585729381
881483,1,-13.279216965032854
2684707,1,-13.239422829133051
938062,1,-13.420197484730666
2497096,1,-13.880344847883643
1526644,0,-12.573726737885119
2172393,0,-11.893893655861838
1039260,1,3.287142872569948
3432394,0,-12.582183125057673
2184250,1,-13.528805921815792
3788475,1,-10.595114586374935
2915935,1,-13.09169918671659
2487854,1,-13.571824697631198
3321215,1,-13.133716090487605
3235313,0,-12.102729462128604
621335,1,-13.574959229932805
2188687,1,-12.953544374787368
888074,1,-12.787084372460924
692087,1,-13.970343365170223
1339906,1,-11.523139559484868
195024,1,-13.642458259118376
943388,1,-13.3442344144533
1411037,1,-13.708200002080888
733064,1,-13.136772194978807
1824852,1,2.7997021704452614
238860,0,-11.939531061918979
981388,0,-10.449391436855024
343565,1,-13.27294229815531
1742466,1,-13.718699535009153
3659551,1,-13.300876723887693
1826806,1,2.6896397643008014
3254138,1,-11.28726419008905
2391884,0,-11.868142156436978
1334014,0,-12.325914847303551
2962901,0,-12.501460002505898
2003701,1,-13.52985004802401
2625173,1,-7.867470326219752
3694008,1,-13.73573753306319
1741492,1,-13.51524887535162
1535859,0,-11.864497136346978
1171518,0,4.498107615897933
528692,1,-13.49750826234046
949723,1,-13.579844574993677
1144125,1,2.9978143419603054
565775,1,-13.15116966146111
3052504,0,-12.176312551577388
2743637,1,-12.424218433015401
3840383,0,-11.993968792555242
3467570,1,-13.56886835121954
2168152,1,-13.509641293346858
1826400,0,4.313688046525133
1888769,1,3.0596866308421222
383886,0,-12.109449009381029
1642717,1,-13.44524665858332
3847153,1,-13.560617769115293
820824,1,-13.097212717622506
1353190,0,-11.772331448222616
1559832,0,-12.480809717777051
3083129,1,-13.527672452740495
848760,1,-12.095152312782785
2199953,1,-13.493465856841462
1613193,0,-12.303587219664772
2895483,0,5.830331158642956
2845894,1,-13.366538108022567
440380,1,-13.446434350047026
3002896,0,-12.45205860374507
3496318,1,-13.950883410624447
369659,1,-13.559536772214928
1325693,1,-13.615471427254873
2862966,0,-12.02887303824232
1858014,1,3.3616118327222453
1286360,1,-13.806889031914542
1946298,0,-10.631679051530424
3323236,0,-11.881314818032006
1262030,1,-13.919791507368021
851645,1,-11.389320332517702
1367227,1,-13.286013205655763
2265984,1,-13.322384816047816
2552865,1,-10.900101575216816
2118823,0,-12.584031113423631
283982,1,1.3873060588450463
3444838,0,-12.3796951225327
3303502,1,-13.78309667682947
1641514,0,-12.283138855474448
1561340,1,-11.4652288668987
1303318,1,-11.603915634658419
3947553,0,-13.013733902669642
734397,1,-13.157361171082508
1482428,1,-13.69028699454164
2212283,1,-13.156700917585297
1197510,1,-13.655416977353266
2241867,1,-11.349144298148996
3518822,1,-13.782117098416146
1126908,1,3.700666054261334
3270285,0,-11.977453839732158
266300,1,-13.020521228220474
3532920,0,-11.980025535081044
1053978,1,2.549348979006301
1727898,1,-12.69392472392849
3417118,1,-13.89977063660405
2204879,1,-13.438155452057549
1577117,1,-14.019814882356268
2263390,0,-12.413024656411505
1308730,0,-12.27741183543677
3310022,1,-13.790012604786716
1851121,1,2.77320476240429
1585172,1,-13.222335196870793
2727124,0,-12.521150379783437
3887297,1,-13.394623616140349
1624727,0,-11.710289503841185
2210394,1,-13.428802666667844
893830,1,-13.353383362819853
384054,1,-13.305880525727671
1916625,0,3.7856233495793274
3952874,1,-12.873017797066943
2814264,0,-10.659604958041172
817441,1,-13.178699204253546
3764837,1,-11.510476564977962
3921315,1,-13.215169046014827
1156585,1,3.3004465080657006
2553561,1,-12.980111897521484
322293,0,-12.46225230118163
1752973,0,-10.970387417155083
1110213,1,5.149124276250393
3101010,0,-11.610835583980837
3945304,1,-13.78232948786429
3771842,1,-12.74674305279684
3394596,1,-13.859966755991051
3778316,1,-13.654715561511532
2611179,1,-13.658728873352981
1495557,1,-13.376661821366495
1495443,1,-13.009788998883867
1450805,1,-13.683610628877009
3377337,1,-14.155100513520216
2105872,1,-12.783887993390342
2570096,1,-13.745696137789908
320822,1,-12.949541036381977
2931989,1,-13.478315976476907
2438980,0,-12.020611293507358
1701990,1,-12.940799808230048
732062,1,-12.899405047882858
272867,0,-12.092218312130937
3454824,0,-10.288432016571832
2009585,1,-12.975165864274079
220996,0,-12.734507679285572
3367308,0,-12.48837554728911
2200275,0,-11.885938791876065
1968360,1,-13.692318921152195
3945317,1,-13.201920046966949
1869919,1,3.3416085714497403
3313818,1,-13.500331153290158
1983555,1,-13.524622531360777
2587156,1,-13.683142441984755
2504771,0,-12.331383297043528
2620122,1,-12.709795557277324
3839897,1,-13.706918020339954
3065923,0,-12.285581171892865
844392,1,-13.640097510807063
2657603,1,-10.419138881572248
1648328,0,-12.512192681870102
329897,1,-13.807500504271395
674454,1,-13.334539428501904
607943,1,-13.213768658273501
2008280,0,-12.435815956753745
688434,1,-13.467628926321332
3343969,1,-12.965990054842083
3356580,1,-13.747156640085077
1401660,1,-12.875377600163759
1108363,0,5.858477260750203
1507890,1,-13.58162367174319
3358734,1,-13.775633585664082
2419961,1,-13.608623903317492
3044816,1,-13.203234088819976
3168532,1,-13.12362580641878
612194,1,-13.188574384330558
3410093,0,-12.730664707117597
1998643,1,-13.299095745708462
1722332,0,-10.113351927076053
2869536,1,-13.719228514434716
282589,0,-11.15575360061609
2836868,0,-13.03196959258298
1241420,1,-13.09424013478794
273184,1,-13.093482789112928
471400,0,-11.889997969505128
1441420,1,-12.708225889122772
2615302,1,-13.363651155660905
1491220,1,-13.102369803570891
1283680,0,-12.172694078782925
2666007,0,-11.707092123519281
1571526,1,-12.58472689353008
1764852,0,-9.882664830186311
1395962,0,-12.075526212895806
671110,0,-12.322783700479363
1810304,0,4.578383709924507
1602961,1,-11.987845999618628
3745669,1,-13.38186724132395
1881424,1,2.791533447410156
266707,0,-11.96128464797035
846797,0,-12.055243600015901
3324425,0,-12.140008797926102
1745141,1,-12.24674949669055
3179072,1,-12.659887338641699
3382321,0,-11.848598642939445
1967998,1,-12.725002932401182
1595433,0,-12.09406661913602
643723,0,-11.697799060405314
366139,0,-11.846943803986356
318380,0,-10.670816217628474
589386,1,-13.734616712538543
3294593,1,-13.319000838255612
595995,1,-12.868009880495453
1773991,0,-11.952770264809962
3414194,1,-13.393762266764075
2660979,0,-11.74889337339827
2404763,1,-13.849488878535285
3060587,1,-13.35826038801796
3784860,1,-13.07149806876551
1460689,1,-12.414418428115894
3426065,1,-13.818692344082626
2624003,1,-10.859437719400725
1149283,0,3.8340017527405426
3708889,1,-13.192228280771234
3765442,0,-11.687093509397778
3118931,1,-14.066766309268692
1303709,0,-12.052478781085254
3210536,0,-11.928383374425488
1192079,0,-11.999855498729996
1793962,1,-13.540953156717162
1983878,1,-13.26028814623102
2835900,1,-13.371541364626731
2832823,0,-12.287470908372509
3424061,1,-12.07950895527936
319823,0,-11.850642104834586
1221252,0,-11.471912754560954
1043422,0,6.497236412596979
1913703,1,4.431519338435768
1781658,1,-13.396979276215303
3867581,1,-13.369385596220043
2559746,1,-13.73072139854013
3249923,1,-11.47864589536224
3918099,1,-13.138893413873218
2046550,1,-12.140734193148704
3683587,1,-13.805897874206785
3021603,0,-12.256344092816933
2803364,1,-13.458651350558883
2229445,1,-13.763335994685288
2895773,0,-11.742045104209149
2592901,1,-14.134889669742353
2702526,1,-13.41086767649517
2032126,0,-12.467342431155352
821209,0,-11.778279830334814
1642887,1,-13.641539821396483
3776886,0,-12.108042746118125
427286,1,-13.844269484752843
3501017,1,-12.680590797710167
962892,0,-11.513386184537792
1261785,0,-12.300938794087951
805682,0,-12.38644258438265
1579562,1,-12.750256659861606
2676686,1,-12.755371099563346
2410922,1,-13.915065465563409
3756661,0,-12.226611967759741
2436315,1,-13.666576091499252
1424979,0,-11.435833356653019
2628543,0,-11.73292344508699
2026521,1,-13.290463731575123
849284,1,-13.235167182184698
2567350,0,-12.209656018964038
2151909,1,-13.450146931693876
3397119,0,-12.073447230569919
2497750,0,-11.745328787591497
3063541,1,-13.422504144049014
1903662,1,4.657081882404495
624485,1,-13.528158607043439
1058769,1,4.840413941511012
1082153,1,3.449655787313899
3370166,1,-13.227405468371213
578063,0,-12.346000921139535
1884823,1,2.7225355819891845
359342,0,-12.270011213084928
3032641,0,-13.038283125036097
197342,1,-13.628112847695096
3788101,1,-13.564786628505418
833201,1,-12.993078456231833
1729022,0,-10.497005170965199
1214480,0,-8.17178165699986
1350926,0,-11.199877299459128
1578749,1,-13.159831408922313
2174306,1,-13.204558903444122
540164,1,-13.502223127957523
3727684,1,-13.221518632615304
959281,0,-12.416139242243371
2666635,0,-12.01441171020049
3771235,1,-13.67362815453368
3303102,0,-12.743657857571565
367828,0,-12.42822806427272
2646198,1,-13.226309110247893
2715530,1,-13.99732252716178
3737152,1,-13.701580027348191
2732474,1,-13.052649236455817
3873359,1,-13.51024040261469
510909,0,-12.054317142644592
660220,1,-13.474425550682284
3465130,0,-12.400835966013267
3684940,0,-12.371864781608023
1119046,0,6.135921084567605
1538108,1,-12.720559383101358
2432085,1,-12.276794618467612
3470255,1,-13.614445047223795
3426631,1,-13.889393077046751
3121318,0,-12.318033335209456
1789236,0,-11.609875145337044
275693,1,-13.529927552758263
3164021,0,-12.123966046373226
3466769,1,-13.08563997600735
315500,1,-13.65575214482092
3069835,0,-10.043631749285694
1166372,0,5.965817242278154
2032773,1,-13.327324073303334
1548373,1,-13.391430811513846
267355,0,-12.284262026705603
635022,1,-13.712082889437662
502067,1,-12.916106020783815
2601451,0,-11.868509946145558
313678,1,-13.659930133910443
1110432,1,2.869170987874413
1300355,0,-12.125641710175953
2243148,1,-13.091052049195062
2655034,1,-14.102622465234557
466880,1,-13.418608288783197
2109077,1,-13.140347426304322
1426059,0,-11.973188088228389
2060386,1,-13.857044851888787
3532109,1,-13.268355839320968
2925637,0,-12.699573260214878
808461,1,-13.223864428817357
1813313,1,2.81011080627961
2488945,1,-13.534361419441378
2867931,0,-12.125386770472181
652382,0,-11.94706445141515
3908555,0,-12.214123949939445
624985,1,-13.397368307055732
2650626,0,-11.95663986240134
3047300,1,-13.863900539055422
228758,1,-13.00016219229989
1417545,0,-12.358446894533374
2815629,1,-13.716310833712482
2131742,1,-13.622547375154042
588093,1,-12.936131288634062
1332943,0,-12.26925518265908
3853925,0,-12.428393379036523
3188900,0,-12.510519712477345
911216,1,-12.535932950318413
3904189,1,-12.917797699528181
2119751,1,-13.373716632241873
1119832,0,4.5592683320280925
1640076,1,-13.37250521341718
3432211,1,-13.752896644367816
1700142,1,-12.957919388485074
1945211,1,-13.236518217705955
621815,1,-13.601978468955615
419819,1,-13.01594080809653
2528342,0,-11.480688091189148
2887363,0,-11.973378659166807
1405870,1,-13.65186870346725
490262,1,-13.915440070903538
545662,1,-13.275668880645908
896500,0,-12.978900994504828
1469382,1,-13.350033403829434
1515083,1,-12.846454000350242
222372,0,-12.372675006747928
425449,0,-11.877876481155695
522622,1,-13.881184940957208
1336407,1,-13.841283143132578
3369638,0,-11.687706656057365
3046363,1,-13.544617475047538
1066629,1,4.032709624192407
2142862,0,-12.97263770048112
348382,0,-12.756195299033342
902405,1,-13.758648003519886
837689,1,-13.60366220751282
1712458,1,-14.078594873539355
2802577,0,-8.811740314347055
3253160,1,-13.416933971168499
2434545,0,-11.997290113869683
1432520,1,-12.780161555250743
2495899,1,-13.471584375239827
1765220,1,-12.9959890420914
275870,0,-12.305141979318575
3739030,0,-11.975355125321771
2903089,0,-8.751251913406628
3099170,1,-13.137466513293024
2972382,1,-13.54525712333236
2544996,1,-13.33272920054063
3793373,0,-12.121745445671257
3665386,1,-13.699460388774387
2823032,0,-11.853478419460892
852396,0,-12.906828613833
1026432,0,-12.632245966418182
2643361,0,-11.708082989834411
1493462,0,-12.210768171406867
2649151,0,-10.324071015906735
292559,1,-13.580360180125428
2202699,1,-12.974724614546949
3679049,0,-11.772971379503046
2139158,1,-13.41465178186344
2262575,1,-12.218114322021872
3731828,0,-12.326723807227651
564957,1,-13.66182456195042
3936451,1,-14.043786352034415
1335954,0,-12.46219989664106
1288749,0,-12.303471142004167
382638,1,-13.044179176795325
2821070,0,-12.118116087782537
2925409,0,-11.733496334836879
1891129,0,4.269707851684719
3759577,1,-13.874803568648016
2622805,0,-11.815919815957617
2463032,1,-14.044270475305485
1645829,1,-13.822979419194434
3910741,0,-12.10654366475881
1668977,1,-12.096631903484802
2498663,1,-13.791284519924547
2474107,1,-12.715853659163143
389880,0,-12.310959309909503
990475,0,-12.107181962631534
1007983,1,-13.417556316055725
2947993,1,-13.252164269437895
2144567,0,-13.137513246957356
1642653,0,-13.287787424428872
2864571,1,-11.61934694715168
2666952,1,-13.037927058899133
3229650,0,-12.64619012507054
309759,0,-12.068828786894095
3379675,1,-13.918504244158159
1404967,1,-13.450086492143082
560344,1,-14.267117569723968
1203113,0,-12.18549837230876
1662490,1,-13.38188917107959
259599,1,-11.63007423558516
2898904,0,-8.003815843987795
2692913,1,-13.963093513193146
211699,0,-12.143931064822361
1140471,0,5.893281503189754
3696884,0,-12.874657132887727
315673,0,-11.948098791791388
460468,1,-13.572334742695615
429840,0,-10.927173810762078
3957882,0,-12.36609853620853
1339628,1,-13.070516677608342
666760,0,-12.042336530369752
3114676,0,-12.377027464808254
3262274,0,-12.856715425767096
3145921,0,-11.57935852152035
1200587,1,-13.154801649459593
3147191,0,-12.576064017073309
1470129,0,-11.669950795559082
2884819,1,-13.057444259816164
1909381,0,4.483125492096984
299098,1,-13.574608930920954
2437818,1,-11.511838386191052
2764774,1,-13.71805989428163
3845315,1,-13.776488222939989
2439597,0,-12.276480670820344
3960480,0,-11.258225647864755
2125071,0,-11.377685644658596
1458457,1,-11.474215749526207
3015555,0,-11.648377051649511
1831465,0,4.584463178622567
1024412,1,-12.367948242320471
1478460,1,-11.89951314141458
2481949,0,-12.17666978006748
2755992,1,-14.23427987764091
1649638,0,-12.177502858398855
3957835,1,-13.248389545319736
1310679,1,-13.263181766573206
736877,0,-10.316100762433182
2420858,1,-13.809112462972054
921974,1,-13.775847120257335
3931394,1,-13.834501592365498
1080633,0,4.998556587289489
921437,1,-13.855676250018679
3862103,1,-13.162835753267354
2725025,0,-12.654773297766145
1675939,0,-12.243811682080876
3535451,0,-11.739111648772724
492162,1,-13.250723770324157
1279377,0,-11.60655224207387
1766984,1,-14.10164350815462
1422705,1,-13.137319143503827
650416,0,-12.14302964420188
3084860,1,-12.784348779204102
3770490,1,-13.323858817686515
1362618,1,-11.039572606832253
1490168,0,-11.734392231867034
244306,0,-11.657152486993214
1303096,1,-13.125347014279372
3153307,0,-11.525617626997425
760104,0,-12.099604183735643
504924,1,-13.428143024877723
2030709,1,-9.901120156910363
3071084,0,-11.876276842916468
3179987,1,-12.956228818001966
1480406,1,-13.838322353856979
1042975,0,4.076078798251842
1728456,1,-13.238500687520853
655009,1,-13.64261668581138
3804446,0,-11.865385098443427
478847,1,-13.006944233181391
3265338,0,-11.890974135317991
1792054,0,-10.789241524959795
3021129,1,-13.375050579873466
3338548,0,-11.90435174178028
3254380,0,-11.60175192154019
2143469,0,-12.180391695821449
3402239,0,-11.911409076119714
806764,1,-12.73615747381729
748824,1,-13.69704009558469
3095446,0,-12.975892548470501
1093355,1,2.862995453636743
598106,0,-12.087700372985223
541827,1,-13.189233953859608
3692328,0,-11.65271687492924
2179178,1,-13.002351697886688
1042459,1,2.461577609263736
938483,0,-10.673374070209322
889321,1,-13.312991873007027
526197,1,-13.229268953320664
2898521,0,-11.748026616633364
1875249,1,2.6230199097366156
1005244,1,-13.148575652846578
2676123,1,-13.306541705734443
1559865,1,-13.518559049018899
504930,0,-12.298685597520539
3440595,1,-14.135389598106828
3804294,1,-13.652440052998989
1763947,1,-13.922090578835869
446727,1,-13.766977636420119
1699470,0,-12.464250879132496
1980985,1,-13.83079866744164
1051120,1,2.7956757463802684
2803960,1,-13.567178312873178
1717713,1,-12.726131057156065
243269,0,-12.35895644391115
2914471,1,-13.544831823354317
1144253,0,5.322685135777165
1350027,1,-13.043062974930168
3064521,0,-10.217069455586268
263420,0,-12.699393843773969
3650736,1,-11.83044152826286
877252,1,-13.4808138222193
1450788,0,-12.035315200281342
2469957,0,-12.404658720874922
1306271,1,-12.48142836260034
2931041,0,-12.962509201942634
2828136,0,-12.744011877831227
1852839,1,3.0969366691865527
602284,0,-12.6142646238674
242713,1,-13.508105968463626
3202555,1,-13.545993220056715
372088,1,-13.506420999949164
1709380,1,-13.500298207931353
1865920,1,5.158846725040277
508821,1,-13.688845899357128
3359063,0,-11.960548126922648
428609,1,-12.692297752606803
1819041,0,3.8665956979271243
3777981,1,-13.172004235912912
1439961,1,-12.93967294086932
1991960,1,-13.559420548791765
2177343,0,-12.279608916398974
520221,1,-13.191384706064394
1330477,0,-11.824780231229054
1254153,1,-11.707776707654947
1856986,0,4.455681606944894
2277757,1,-13.133299416918215
969523,1,-12.482744011431436
2882070,0,-11.403874348774416
2966298,0,-11.591265184004916
2193641,0,-11.596087906310444
613941,0,-11.760034569716026
1969102,0,-12.074343626712485
419443,1,-13.65804634275626
3871460,0,-12.782840055397767
1356195,0,-11.496477654184957
3167571,1,-12.920762003201784
556026,1,-12.66084777840597
3801910,1,-13.07810251827128
3791904,1,-11.440613806250289
1436734,1,-13.45652756228875
1415474,0,-11.720423264105028
1698485,0,-12.474076297499114
3118599,1,-13.747595827857396
314237,0,-11.91596064291433
3449038,0,-12.591598168368671
2881036,0,-12.153789142253192
3438087,1,-13.531841470925185
925399,1,-12.777947258811587
2208552,0,-12.679382037279042
3426298,0,-12.586644667309084
1032493,1,-13.723248701631094
3091821,1,-13.58166991773335
1461036,0,-11.904063011912447
3846408,1,-13.381762743497053
3954345,1,-13.730840473449526
2912488,1,-13.603045013219154
1602985,1,-12.977875047984805
705913,0,-12.16055545107153
3531793,0,-11.619633998386503
1369773,1,-13.332384963245172
3374770,1,-13.683547006162765
1727993,0,-12.572655814343412
834117,0,-12.195077276580177
3923701,1,-13.788131411915007
2780087,0,-12.270932570936136
1570336,0,-11.882922933336419
1536133,0,-11.442603824195778
671123,0,-12.61628961506874
1014254,1,-12.847912398822434
1396553,1,-12.201854496081731
325761,1,-13.095151235619914
235167,1,-13.67000050224922
361748,1,-13.182097044884616
1071269,1,4.377747192476022
452257,1,-12.905418598703069
555922,1,-13.11627919582718
2482965,0,-12.303180862703071
1083367,1,3.7070521733754096
2133737,0,-12.42878280432939
1900848,0,4.093766437680383
1627086,1,-13.543366802760278
287918,1,-13.668664059620884
2494509,1,-13.2620289772988
384927,1,2.9885427888271976
1221508,1,-13.24138314767538
2258397,0,-12.077557204598449
483929,0,-11.535669845731338
2686465,1,-13.649540399864351
1972935,1,-13.450577842016969
2455738,0,-11.998843484919668
1547246,1,-13.151332492626977
356378,1,-12.83137513897532
752021,1,-13.305177626584713
888423,1,-13.486050080128273
2637993,1,-13.238518577974919
3915739,1,-13.193545077293177
3336674,1,-12.97637067583311
1672239,1,-12.807212110667804
1514738,0,-10.537835607813848
1088897,0,4.932289328746793
2509389,1,-13.350629276979703
2141636,1,-12.722621955642119
2991624,1,-12.975770751982193
2834678,1,-14.143608814946168
2525234,0,-8.53662387927811
3509906,0,-11.715157744454935
1058580,1,4.730200938504249
2896368,0,-11.966602980422184
1200329,0,-12.287587486499094
1231080,1,-13.334530501870727
3479313,1,-13.673894596389779
1307659,1,-14.007727443662992
3365237,1,-13.242034375630125
3294064,1,-13.841675873963181
2845439,0,-11.868007241728117
1937844,1,-14.070516086088624
1642633,0,-12.387956304824085
3475103,1,-13.390394715697084
1735689,1,-13.141483380197139
3113759,0,-11.684096127797014
1561739,1,-12.562401056944967
3352762,1,-13.40315260735959
3037894,1,-13.793767991508233
1917424,1,2.9739167040995618
647629,0,-12.712237057388377
3098479,0,-6.681675028451568
1771764,1,-13.201171009301168
379330,0,-12.491872019143266
3678976,1,-13.622898154112395
2645681,1,-13.715987131391993
977652,1,-12.746368591994893
2625764,1,-14.310885761870862
3500432,1,-13.587909966172372
472532,1,-13.686813935511536
3369349,0,-12.26596482855466
1937056,1,-13.301887326058786
2516596,1,-12.951788429227712
1954059,1,-13.592220722866214
2448891,1,-13.111492936418522
3951096,1,-13.758409583665868
494086,1,-13.322027856531996
1594129,1,-13.612493139779168
1225916,0,-12.275325746810566
2205901,0,-10.446117133769022
471639,1,-13.47941311623575
466465,0,-12.166037623302937
1809620,1,3.3226535829186488
1544741,1,-13.065232059432153
1887847,1,3.1090545802704317
1378051,1,-13.643587260687429
2904135,1,-13.154795967381398
718607,1,-13.160445828282976
2429043,0,-11.758710374131239
1373751,1,-13.034286724289217
1903444,1,3.0126127216519185
2556789,1,-12.556069822819378
469253,0,-12.483144763319768
370453,0,-12.068893705569412
2244652,0,-12.438842849381237
3102023,0,-12.037087313609188
3457168,0,-12.703933652129614
3414520,1,-13.260300593677014
525485,1,-12.831277279714026
3055782,1,-13.635416942481847
584604,1,-14.133356256695867
599998,0,-12.629362820376718
1389784,1,-13.558787527129372
3258001,0,-12.205060855214846
1217653,1,-12.936504994217385
1388784,1,-13.50634033386355
3912343,1,-13.036295833517421
1942240,1,-13.59819204417603
2815957,1,-12.681371599558561
2829357,1,-13.299311050896048
3779933,1,-13.347808230832461
3159466,0,-12.144273385609022
1075119,0,4.410878227769329
821074,1,-13.46098087251679
1513368,1,-13.102294917442332
1407204,0,-12.756291601846204
3130781,0,-11.925400115269207
2275887,1,-12.906996490801511
1539112,0,-13.125864625462622
2891542,1,-12.923231807698462
2507119,0,-11.756017957331022
544016,0,-12.469374587919908
2928359,1,-11.45291102951207
2436879,0,-11.170160928125103
2149385,1,-13.687836911909725
1403403,0,-12.430149855144263
3113896,0,-12.022735125935442
1860311,0,4.611114367317575
2518682,1,-13.23082656044021
353026,0,-12.153429700638327
3906897,1,-13.41442538865695
1606841,1,-13.552102726235056
504356,1,-13.088340410711101
1355995,1,-13.617272458929751
840138,1,-13.596417009877646
1750093,1,-12.291490771501005
1592204,1,-13.791415773105767
269762,1,-13.238987137450016
2608737,1,-14.011159872198096
368941,0,-12.519519476115946
3914448,1,-14.121644598286645
1741233,1,-10.819246499751083
607851,0,-12.40399966039236
201294,0,-12.280322740996388
3204122,0,-12.303515725633837
2036969,0,-11.652476934639786
1079263,1,5.644893620147007
1501427,1,-12.781807966703727
3049363,0,-9.183625530873996
3509857,1,-13.100417342736108
1489113,1,-13.664927770984647
444056,0,-12.218310407577418
3908926,0,-11.886745906546633
2516489,1,-12.922960766363259
1225158,1,-13.625935530762602
195510,0,-12.45306121563297
2717046,1,-13.21353868615854
3693425,1,-13.114365299433867
1459876,1,-9.949083555581334
3167080,0,-11.951494080337836
1954514,1,-12.114839033742555
692333,1,-13.476543732783911
662081,0,-12.165820129887885
1410530,0,-11.779669911231217
3477374,1,-13.221485716948141
674645,0,-12.443484952554863
1736819,1,-13.291238114841741
1309666,1,-13.803314762669732
1713378,1,-14.421741124233266
1907335,1,3.1397454481363227
3264331,0,-11.554038418536027
1479955,1,-14.414442635926147
2874413,1,-11.988150031291614
1567479,0,-11.978610165994311
1973155,1,-13.713109734860202
2660452,1,-13.279681026667074
3406683,0,-12.19156235099346
1685832,0,-12.177592176493215
639515,1,-13.679169100856452
225917,1,-13.184465727956152
2811268,0,-12.168238316116943
553184,1,-12.789751537810616
1911427,1,3.030275933483548
1581696,1,-12.54092102761781
3699145,1,-12.053608439594926
3229894,1,-13.423871509648851
1896355,0,4.5472276885948295
3678688,0,-10.247042272047448
1998980,1,-13.532160849456268
2427835,1,-13.613103805714676
524719,1,-13.315386239291708
430631,1,-13.117692927764326
531703,1,-13.373906251334173
3261169,0,-12.471823897650355
1693673,1,-13.56278462686506
3281769,0,-12.290563398739366
3791767,1,-11.595965100432998
1005850,1,-13.214791844700384
516293,1,-12.74306299387797
2283272,1,-12.578907310220098
2021713,1,-13.128143138907863
259159,1,-13.05605206120638
1464640,0,-11.329060602848035
294611,1,-13.913854152503456
2550205,1,-11.040300728760961
2591746,1,-13.674847529439369
536532,0,-12.483376112050964
1690961,0,-11.722473317490174
3686999,1,-13.299921807892238
2774518,0,-11.96387827155731
1419183,0,-11.796458967077799
688759,0,-12.365042604670073
827010,1,-12.04725536486368
969757,1,-13.198788927223482
2235485,1,-13.230383958125842
826210,1,-13.446001859596388
2737266,1,-13.217640306344466
3087163,1,-13.889620324421474
2636635,1,-13.21818773512069
2654169,1,-13.158230222802723
528253,0,-12.515819183038621
3080711,0,-12.31738073930208
2507577,1,-11.3625524458672
3851058,1,-13.571141202361192
1605413,1,-13.691308856084355
3438114,1,-12.882968456722736
629240,0,-12.508856310026788
896879,1,-12.682883744527151
3778958,1,-13.327228310091456
2225577,0,-12.380348710974665
736320,0,-12.536947061426648
3279414,0,-12.395107212077912
1703133,1,-13.918862411553905
3531783,1,-12.794759639372352
963010,1,-13.192847993542317
600759,1,-14.513076646560972
914578,1,-13.272544038131969
3330924,1,-13.703890740728042
3249278,1,-13.820511019349542
902570,0,-11.358303828680532
2150708,1,-12.839664114442346
1593980,0,-12.268197502958255
3765475,1,-12.614657901626355
914405,1,-13.788584236451284
211723,1,-13.657986517338575
1369767,1,-12.923488284926528
1440156,0,-10.277399717261359
1079325,0,5.354644521725418
924558,0,-11.74390728360566
2608347,1,-12.528970969047482
1298844,1,-13.1789763953234
2677579,0,-11.220601822435977
388845,1,-13.85960964392335
2479069,0,-11.79876324904924
1754190,1,-12.95481654635006
1006703,0,-12.83298588466925
576251,1,-13.647927481638614
808487,1,-13.01723289917958
3193148,0,-12.173255553236901
715104,1,-13.343644375359629
249799,1,-12.949950195970414
3690990,0,-12.151241606775937
454758,1,-13.238373856270613
3285220,0,-12.422777753842484
613072,1,-13.609760395247033
2993699,1,-12.73339754268015
2853859,1,-13.416140994040642
3391340,1,-13.038778344252636
593151,0,-11.857596784670722
1995860,1,-14.077532292855038
953542,1,-11.531304418446897
3760034,1,-11.228914964787371
3450244,1,-14.291392813157646
1425308,1,-12.786589636235329
607926,1,-13.284555909147763
2461190,0,-11.598607105071757
3028463,1,-13.382073015549803
2876687,1,-13.783579557430498
2626303,0,-11.776921515949647
3103065,0,-9.825848774076434
3726097,1,-13.60881262888076
2138139,1,-13.374116284101262
2716758,1,-12.940073087014003
1977527,1,-13.4553830008822
702468,1,-13.54153025120141
3909937,0,-11.859402337073359
3710679,0,-12.187186713835018
3864012,0,-10.079791330090373
2460804,0,-12.67874871610395
2749569,1,-13.097531701143849
2251065,1,-13.67559837743826
2716031,0,-12.271890188799572
516300,1,-12.7281373771895
2132580,0,-12.586750797963115
3124681,0,-12.146354564492784
3010722,1,-13.701428414784242
1342539,1,-13.394997064714207
3040820,1,-13.545054669068822
2850358,0,-11.756525140745387
2918293,1,-12.777901523806502
3241451,0,-11.952730458745055
2868957,1,-13.866666039614522
1418025,1,-12.873444871116057
2801935,0,-12.231287242309802
2902069,0,-11.946203095355097
1748152,1,-13.17350094217238
3061711,1,-13.014960720091814
3383884,1,-13.378173338512177
3166552,1,-13.016764632910897
1377825,1,-13.34082311478633
1117393,1,3.0646554725706974
1587056,1,-13.393341254697656
2224621,0,-12.343072127446
2798116,1,-13.54090995554362
2223165,0,-12.775070543007065
1032995,1,-11.861583686154958
1256742,1,-13.79093423881604
2707959,1,-13.330003023812555
868262,0,-12.064731696976269
3195072,0,-12.202692370678317
2996458,1,-13.39671014362584
1469842,1,-13.558549715640183
2218340,0,-11.899976364156133
528228,0,-11.427510134606468
1508308,0,-12.53369548852476
3417206,1,-14.022152423690962
903545,1,-14.190401993867205
1382468,0,-12.632054548323298
1601175,0,-12.761713967383033
1322836,0,-12.398785432257077
2634314,0,-10.182970112571379
