sample_id,z,y
529409,1,-41.637485602552516
2525829,1,-44.00409350838954
1428124,1,-38.52457231080752
2785291,0,-42.23732397668785
2517271,0,-41.50643066771888
2002898,1,-29.28420777105601
1664676,1,-13.188068200973383
3286554,0,-45.103995725504795
3750334,0,-11.103349291401354
3235853,1,-36.56890478903046
645615,1,-48.424499983337476
2011307,0,-25.768464319142684
3888251,0,-25.30198859106072
3748280,0,-20.192736356141506
2588981,1,-14.023193986461015
1159496,1,-442.44112713478745
2999677,1,-45.65722366572145
1117116,1,-439.31412981923205
732788,0,-27.7705049963129
1300711,1,-17.57341326941685
1675987,1,6.372584570392873
3881708,0,-27.812428623570415
1371417,0,-40.57888098030695
494866,1,-40.43795225561416
1596543,0,-17.63164833917654
1878329,1,-436.9727589529217
3184235,1,-26.36237648766495
2007828,0,-26.31274139187513
2607087,0,-17.263897000812086
1029211,0,-50.04052683913888
1598511,0,-34.45107556789922
3363565,0,-31.02543684264816
950343,0,-43.83086303580758
2461190,0,-48.47814865842614
1267182,1,-1.3503965631263304
1972229,1,-31.320295442140637
1584175,1,-39.18864770664349
714445,0,-38.06110706806023
2449358,1,-49.32848259243243
749020,1,-36.39507378451617
1274499,1,-28.440270530472663
399125,0,-33.898249963665144
3181922,1,-26.435887219524773
1388897,1,-41.49024853482204
1373180,1,-81.06906500684772
1163661,1,-446.4174664749336
530679,0,-45.68362468684563
1824484,1,-440.28725820894954
1785434,0,-31.56931109557619
1501448,1,-29.32283194690621
448696,1,-29.18263182072885
3249132,1,-38.97562119732036
1150533,1,-442.30589120340983
1422896,1,-21.399275331142075
2814221,1,-33.72478439744068
1049578,1,-430.22303607846425
2494591,1,-28.94555970513588
2866145,1,-16.15603657262534
1697958,0,-22.422832370484265
2769631,1,-14.729955548959856
3948886,1,-37.982792560280195
3363051,0,-29.543098842965218
3204651,1,-26.093012879331823
1787940,0,-126.64481657976879
491958,1,-40.54542629125357
931496,1,-20.175560090909272
518359,0,-17.768723141979223
624279,1,-47.56278713815823
2538786,0,-29.685829972272213
1561202,1,-17.311249799197437
1689165,1,-25.118099866540092
215358,1,-30.09618449012306
1581367,1,-44.733181834098
2225047,1,-37.50302774373318
1312652,0,-23.897846552772236
1506901,1,-59.13749888244666
2919010,0,-87.8843074049235
857170,0,-39.27110401456631
3068032,1,-40.236475159713414
2277506,0,-43.00514161970388
840587,1,-23.540263402975565
1701678,1,-23.621802091517047
1963293,0,-24.11203051526944
3928772,1,-44.6510794004634
1703043,0,-29.53705394629211
2453229,1,-66.5379765789248
628066,1,-44.618081088941715
1686884,0,-11.821717454540233
1244596,0,-34.03228760106077
2767017,1,-21.309122217745035
3770660,0,-41.68806237899527
2811410,0,-33.24318610046179
3313000,1,-16.952687488777908
3153818,0,-24.727581755691745
3501785,0,-35.238190692973475
3702095,1,-41.84341235936696
304152,1,-21.104459937376877
642083,0,-48.35218405796669
2909433,1,-29.831468352568237
1893165,1,-452.7403797577339
1857393,1,-444.2579148314833
3898706,0,-33.29848476734898
203810,1,-30.12074161350597
1852504,1,-441.6908119163906
3958451,1,-24.620936760706993
1744184,0,-33.021817355762956
486997,0,-33.93919741416505
1489113,0,-39.486284278970416
3764564,0,-43.93914768576128
934498,0,-25.51152356655444
1890290,1,-434.27166497717326
2576383,1,-19.778376274327528
3665078,1,-24.785334046209964
2481249,0,-40.69322465017278
3794370,1,-46.60896839389546
751202,0,-33.93058844820876
1529925,1,-46.81409489686857
2474616,1,-25.950199271147483
2613327,1,-24.837717503553982
3206129,1,-34.83537200794849
2927050,1,-38.01452286462593
1443205,0,-27.093092888654237
1825036,1,-438.1116410549525
2703463,1,-42.72919784146299
3499181,0,-60.23581873910159
366578,1,-28.936431263396017
3932542,0,-46.958283302413136
3806062,0,-52.070743400125686
918433,1,-30.5015292012833
1675975,0,-22.531140949057413
3309755,1,-42.50837211615178
589252,0,-47.01323918710944
1994718,0,-30.77375523920616
2187461,1,-19.87473941594318
2498110,1,-38.82572354935113
2800338,1,-58.16692575983637
2597692,1,-15.286918373055299
1486629,0,-48.7258568825902
2829224,0,-32.771081585868004
3482330,0,-35.45243691780256
1199172,0,-32.4412179654534
3399364,0,-43.73046572373527
229715,1,-25.65781347074534
3329199,1,-43.70453404233351
2839481,0,-23.566467983875096
275512,1,-89.91900633711093
460839,1,-39.16284363338937
1608459,1,-26.524405061598657
3887000,1,-39.08956234580917
923953,1,-30.341472634800027
3700260,1,-31.946307010513156
3201507,1,-27.651408771200266
2758720,1,-49.47546153840207
912901,0,-40.69755811277599
3183857,1,-23.361772260141443
3065252,0,-31.65400415223717
1016109,1,-36.571728649971405
1436559,0,-39.49546310725683
3920389,0,-35.29442210866355
1089775,1,-426.69816823420524
1863917,1,-442.15817137349666
2525823,1,-38.784678396489376
2468773,1,-35.93008782961711
276811,0,-22.013620256053738
988226,0,-35.51791216800621
2476157,1,-26.17911797013
1143513,1,-449.7958608301719
1280638,1,-30.128364144650842
1115442,1,-426.0463201504872
974147,1,-49.01322928888091
1475898,1,-31.967561749478172
1988174,1,-18.525400269866825
509665,1,-40.61557482274419
1265507,1,-26.755021671083078
2938042,0,-60.4017926966853
1776990,1,-42.39326391842002
337425,0,-44.29922200264842
1534248,0,-49.736590292147255
744355,1,-30.192635594095794
525852,1,-27.44638147419998
1813304,1,-426.80032669869416
2686972,0,-30.78270951704557
2819334,0,-32.70824129535624
2568811,1,-28.148728919927066
1551477,1,-39.37160535520787
3454107,1,-24.6920441733765
968239,1,-17.406316099773303
3778492,0,-52.07322734957794
1598525,0,-32.498487436829315
1436700,1,-39.43966063632873
2062517,0,-48.480013470211865
958424,0,-33.9758836881616
1361179,1,-14.332526011480269
1557262,0,-26.61485543701741
313771,1,-27.25719856352094
1052124,1,-437.0675921533435
2264386,1,-33.25163391876679
1135786,1,-442.5940086731713
3890415,0,-34.752239445256684
3257227,1,-29.069864852940356
831380,1,-32.76142970879926
195024,1,-30.689503630388245
3403612,0,-44.10715113432091
1135215,1,-411.84252378040924
1243995,1,-28.72037468633814
2399531,0,-36.417141052588626
465030,0,-34.41405717880441
2174802,0,-39.63141916442234
1273966,1,-25.271148607080622
940112,0,-42.954509192364554
1581246,0,-38.68745520926184
3680061,1,-27.27766125089863
479961,1,-41.58044395486081
1395110,0,-42.46954307852139
687506,1,-46.82518342365611
1254068,0,-27.312731417320343
690861,0,-47.0145264327668
2798706,0,-44.11200573366365
2007959,0,-26.34256788124051
1947158,1,-24.995890705674626
229015,1,-439.7304008623534
3495394,1,-65.79407659714529
2206042,1,-50.58694610348964
1447734,0,-26.418631696455677
1436847,0,-24.8375927284916
203392,1,-33.10314204685867
1348224,1,-34.261338533384404
2987945,1,-31.752233053923767
1867440,1,-449.56106618431374
2415119,1,-49.54616323099298
1853902,1,-425.7494398033041
2274940,0,-37.942741603507784
1319875,0,-32.056015160853725
2144014,1,-26.17841199274336
740846,0,-42.63373336432488
3123373,1,-20.173421811777086
3842160,0,-36.04602138107665
3400312,1,-41.41907670262936
3227463,0,-25.41263370439038
1794088,0,-43.57591192923666
3366349,0,-58.79242930106349
3222593,0,-38.262332807447486
2517807,1,-34.77500103836159
593917,0,-48.4118281792435
1504263,1,-42.845022224304316
3296773,0,-30.742739929612547
440434,0,-42.10398357519368
1431180,0,-31.307539514668935
3492774,0,-48.42332004899865
947860,1,-33.60203246983371
2117103,1,-23.30149036131378
3130589,1,-33.30485459564881
1946835,1,-9.314468164882205
3719634,0,-30.495394496313335
3889832,0,-38.72365109148795
3544398,1,-47.60520610544069
3163079,0,-25.79125097317044
3160383,1,-31.67672900526232
2739358,1,-43.288709393243764
3233772,1,-40.11944848772464
2632677,0,-20.484857381520218
1766298,0,-78.10875285281436
580727,1,-47.512331873131636
1003819,1,-50.443928086142364
1370151,1,-28.78394251512591
743603,1,-44.6027961435688
2840656,0,-38.31925016800581
3650812,1,-33.029058372936106
3667793,1,-38.426849308150935
1320178,1,-24.93350267701761
1975959,0,-11.289665535999374
1383875,0,-45.080722135773264
3019393,0,-23.34949293397532
402840,0,-41.5284043565361
2722282,0,-22.22044851090361
1746212,1,-33.406845738516445
1940748,0,-43.053019947023806
1673224,0,-3.898232900224585
1788766,1,-34.01839336639228
916801,1,-30.3802213552482
2452831,1,-33.183509340697675
1636666,0,-40.43589934773843
3013116,0,-40.13397797413487
682826,1,-47.02125102576046
419822,0,-28.344028304935215
2883253,1,-44.6172215715087
1206587,0,-27.167156789938936
2893084,1,-19.056047520094175
1028788,1,-39.5356110742517
2880246,1,-31.774263845290328
2254970,1,-38.289066425636385
1633903,0,-43.66562155185112
2785007,1,-32.038287154210714
1002591,1,-46.870563711409446
1723994,1,-17.06455441778208
1385137,0,-40.89267512399137
3704394,1,-17.469336213492877
314001,0,-25.647369280780875
3404423,1,-51.186258329595645
2012268,1,-21.516051981322153
849689,1,-24.359735651417473
2936419,1,-57.64110404269265
3313931,1,-29.165588213101664
2272735,1,-34.84539787701599
3864659,1,-23.79563560529417
2185377,1,-27.961438699288536
3774979,1,-38.06580275615419
2219879,0,-48.37245124783686
1815611,1,-437.9203734663896
398032,1,-30.54374614865223
3896726,0,-30.690536397677132
3209787,1,-38.044233950703514
1751255,1,-29.30206726095341
928918,1,-37.541346745680045
2235332,0,-39.92543655985418
890034,0,-35.38590231061661
3768241,0,-32.99928027820745
3176304,0,-49.88774137345027
1129681,1,-443.00010373782635
698834,0,-33.65967089713114
1419969,1,-18.418501795381836
2707964,1,-36.01330098977349
459078,1,-38.81247864534118
3089124,1,-35.179664872803656
3193201,1,-25.83670762777631
366864,1,-39.785171618909466
2211884,0,-32.9800107130982
1966477,1,-9.095789874372782
2473475,0,-18.57771734586693
2457043,0,-19.088813530677427
227166,1,-20.063675539858586
2501439,0,-30.55989917217393
3206534,0,-28.210744746350453
2897627,1,-34.06350823409597
465024,1,-35.340404196634154
2987001,0,-34.80120841904506
3017902,0,-23.72475033245042
1226872,1,-45.83032383265582
1519982,1,-46.227554801821064
3845817,1,-18.546698409573764
997566,1,-43.98851392018688
2934769,1,-172.00149345317345
1744626,0,-31.35060326310352
3747092,0,-39.51402785031039
713534,1,-28.33511609127106
2193742,1,-33.3472195315472
1443028,1,-28.562562518017263
2842760,1,-25.24246924337068
479227,0,-45.028385284453954
2722943,1,-22.730275896691786
1612043,0,-35.43630518853061
1713928,1,-2.2213707704562773
3417882,1,-33.61210716076007
2471425,1,-63.574360616554074
3839140,0,-20.157698729646363
3074602,0,-19.1100940268404
2207839,0,-46.912654122778854
1326783,1,-24.5883483771274
1667355,0,-5.590050123984833
3743091,0,-47.01753084085241
883994,1,-21.288104252074803
3302258,1,-41.759539529745545
1326280,0,-28.77677559368706
2642301,0,-34.87303736490406
3919394,0,-35.3666709536707
309408,1,-27.57975902288022
3068851,0,-27.913604718352644
3878264,0,-38.222982793732484
1259761,1,-27.267288695901275
1219656,1,-44.57424098620848
502651,1,-32.679299733269794
617431,0,-48.45008250714456
2486526,1,-40.250074672291284
2487596,0,-38.82128067926617
2120822,1,-64.6905702404387
2483985,0,-42.26369773463409
3850943,1,-34.59257677484231
3495224,0,-49.92640343450618
3056353,1,-37.361043928968186
3125827,1,-15.533269046186165
3806334,0,-56.04969207502861
816715,0,-36.81875455713873
1024876,0,-47.25858802608126
1625760,1,-27.221375511050965
2626073,1,-24.151345190107396
1417740,1,-9.829884740963537
2583274,1,-34.15092601368174
2514725,1,-23.841554607055357
1468478,0,-72.2726051610285
2783583,1,-40.21234234487178
3092604,1,-55.79369105765051
2414269,1,-30.294496482992677
612245,1,-46.03229425988074
263998,0,-33.991326660195796
3275368,1,-16.238853056626624
3089192,0,-45.88220676468787
929085,1,-47.250850004342205
1403959,1,-40.576421677339376
453573,1,-435.9089300206099
2584456,1,-16.339070448809704
3171987,1,-21.82605434309804
881640,0,-28.67933629993936
551328,1,-55.562017876609495
1665076,1,-17.469773628614387
2192374,0,-33.88970983217061
3869869,1,-45.97823162080817
3861275,0,-28.843082091800518
3028998,0,-2.558388376566119
286618,1,-26.911993236750686
1381576,0,-29.494882551421334
3493536,0,-34.970039980419216
708408,1,-38.87895062659732
3105529,1,-52.49241946902591
3136111,1,-17.961042870761442
1405027,1,-48.37108356246195
581722,0,-34.30172261205379
410797,1,-29.857330887478614
2573442,1,-72.77588472849881
2140926,1,-40.726740560849755
1679227,1,-18.684320743156935
2282895,1,-43.37445245831499
471681,0,-42.184963563475335
1233298,1,-36.31750766896762
318728,0,-37.89457294349317
3745831,1,-18.687406542530237
3190644,0,-21.79733551167567
1667201,1,-18.756249889698616
3269129,1,-25.66629121806424
1110584,1,-414.9262412606919
2693797,1,-41.788649622565636
459631,0,-49.0008866720271
3457373,0,-45.274415383620706
2572735,0,-12.659621669020686
1099242,1,-391.8703225777554
2622558,1,-23.488501174965894
2469729,1,-45.51146278772863
2056117,0,-27.857507034607035
3183078,1,-36.93662389162078
960650,0,-35.8596752375924
309873,1,-26.107150251619757
3698128,1,-31.72850008587882
3152313,1,-21.889432534307122
3669215,1,-27.718159930244994
2546699,0,-32.29746094208299
2039891,0,-38.532485098620164
3776796,1,-41.65660281749288
2690742,1,-45.790204952230106
3662642,1,-31.254147534438633
3304590,0,-32.540212005731235
3942335,1,-53.41224053345254
1586902,0,-116.60509658734142
1587004,1,-39.35894558527505
2925243,0,-46.855005624964086
1471049,1,-30.346157093528472
631759,1,-35.4118059119214
3278389,0,-41.06618611627124
2711054,1,-32.93212677211067
3304940,0,-25.08760081763458
435337,0,-26.710459647733384
645445,0,-45.557284804282816
3094632,0,-46.61503156533178
2118385,1,-23.221114443925345
2409029,1,-36.677816269130524
1231410,0,-17.78813049780703
1870392,1,-435.84089664331543
3782825,0,-59.76679780764959
2407989,1,-45.736363055170045
3221365,1,-16.279484503849808
315298,1,-27.392176370477443
502662,0,-44.79838520399933
1663456,1,-20.315933620843367
1395580,0,-29.57034826478917
1027819,0,-86.90560220358925
2768708,0,-33.5032598831381
3274525,0,-22.437240859187202
669448,0,-54.13526217784788
2910877,1,-45.41918267421509
1396837,1,-37.26914975314272
719803,0,-25.034021801866814
1165968,1,-409.66223992826104
2399738,1,-29.245331625998165
2537278,1,-47.66139981799683
3283786,0,-44.231570102999896
2251883,0,-23.91746482344943
1313961,1,-24.561108001881667
1013949,0,-41.97654302076489
2418502,0,-49.629493050529014
1860403,1,-425.7377006158447
1907808,1,-451.9336964667535
3051511,1,-27.335615388950632
662688,1,-39.21508581868252
1468369,1,-65.50651169622955
960245,1,-43.10947932111108
1027431,1,-49.303431363734916
1139167,1,-448.8067959742591
3797559,0,-47.45067901318445
2198653,1,-23.17541369838307
3000540,0,-45.51015114583997
2197198,1,-126.15793047812326
206507,1,-38.58284623139568
1064164,1,-430.2534410100005
2858085,1,-28.855534786621106
724330,1,-45.405162740132596
1326789,1,-26.277231812062148
3147901,1,-21.73909820068917
761182,0,-34.47872772518767
2487421,1,-13.41018952710332
716782,1,-19.616730846729222
1635652,1,-40.76667504026944
991090,1,-51.34976845852513
1648255,0,-27.9999718105443
3232311,0,-46.43302636490131
1456778,0,-24.455359662493283
2012913,1,-26.95538368478558
1208393,0,-41.395345304177994
3099138,1,-57.93598335288078
2696668,1,-166.88261179689954
3801097,0,-65.09683246264262
2587840,1,-422.2053460549027
942565,0,-33.355806235168515
413954,0,-41.18449883011457
3045210,1,-36.15446770488116
2064843,1,-424.40096869190705
623920,1,-37.29969307189341
2119667,1,-23.370669424791366
2543675,0,-64.77876441763655
3247844,1,-21.592606581380547
1793268,1,-29.959111060029244
2049963,1,-25.79093577358353
2481979,0,-37.855871317808116
1025379,1,-46.45394011647972
3107126,1,-3.586681228811615
3508100,1,-46.863390174137464
2761358,0,-35.77029410524186
3712017,1,-25.842646327432597
2204513,1,-37.49503457121194
1880961,1,-442.8063607119727
1711599,1,-43.59468817496947
3173320,1,-87.17330549000853
2694743,1,-17.109956781337182
2790368,1,-49.24933541338345
1090625,1,-436.02532045441137
2654795,1,-38.08455616828806
3706219,1,-52.53916399212575
3895808,1,-9.987890026737633
490513,1,-33.06328441404716
3147047,1,-21.91498863598191
1102913,1,-430.8635709292481
3921752,1,-43.476839444601076
2575399,0,-31.48330589535979
3259337,1,-26.605552456991514
2794497,1,-30.796033697866523
2804540,0,-35.59108391693441
3024662,0,-43.67001349205083
382830,1,-28.993353906042902
3366105,1,-44.927380257660126
2708650,1,-29.22185552043706
2635276,0,-12.03219607807701
3926784,0,-43.93938919098196
1988963,1,-23.250283455291665
677989,1,-24.775250158387355
1594073,1,-18.30687329868176
1910217,1,-457.8508977790855
304826,1,-21.288173884865405
1972510,1,-14.962208104727852
2899693,0,-29.53401304369232
3444031,0,-45.57652542814594
1683971,0,-24.18704849005093
3176266,1,-20.08205365922424
481543,1,-40.35520623429902
3793222,0,-45.014418244375214
3074611,1,-32.42675411891505
2657603,1,-108.96083101849977
2125047,0,-34.13093139430755
2112356,0,-44.0582316842692
2019748,0,-51.853698998408376
446796,1,-29.268194654174707
1564458,1,-33.94331987078918
1051081,1,-430.82672159007524
2891325,0,-31.355265549836616
2465638,0,-35.56179890965276
2737568,0,-28.620300239143358
1397492,0,-29.7404000473127
2781865,1,-57.72276201854248
1129645,1,-442.81301385352174
672038,1,-49.32229861974408
3663855,0,-32.23241447966886
239541,1,-12.56739273929565
2924303,1,-46.358025012561384
365741,1,-28.85360796732088
1763030,0,-35.075536673561174
1386032,1,-26.762778315985496
2002961,0,-40.699303228422316
3438087,0,-48.496565899901114
1414476,0,-18.896247974200524
441453,1,-44.464388494603476
3455508,1,-48.674036610375516
361461,1,-36.63310540560704
1405966,0,-43.79873155784415
3764408,0,-38.230048404798666
810727,1,-36.18302658666706
3717284,1,-28.733063862986338
3180463,1,-26.065984038884636
2659509,0,-23.375441923447504
686697,1,-36.860594500599184
1738347,1,-29.602983142246366
3393742,1,-27.36030649785551
2119517,1,-38.292562122876966
831277,1,-23.211793202501084
3395110,1,-27.33689837370936
2919278,1,-36.60145539322969
922828,1,-33.366115162114184
2841456,1,-37.40657347829063
2176652,1,-20.066423877157337
1948207,0,-7.228731763974573
684977,0,-49.61572500650833
1137586,1,-444.1663878889581
2012584,1,-28.659008455528653
2155983,0,-47.4360756504154
1480445,1,-26.524365458510808
3421751,1,-51.9382827686501
1889912,1,-425.4973323055489
2614531,1,-393.8099287710102
1130796,1,-442.2768016487627
884136,1,-28.758709089782798
1791277,0,-46.81228269438063
218510,1,-21.923808106516052
612999,1,-37.18508709244593
1332488,1,-25.414747161016688
3144513,1,-19.850364361624802
2046923,0,-35.52386131822842
2552561,0,-49.50995185117988
2874452,1,-25.88879899084353
2669023,0,-24.716317566382273
3749065,1,-27.710963376795828
1953783,1,-30.05357560879996
1240118,1,-33.63829494051055
3422409,0,-45.229328270640266
1252431,1,-0.38294234145304623
2113341,0,-47.19628090575374
2721667,1,-37.26056640903497
2053030,0,-27.1499442604681
2064112,1,-50.655089265437454
475986,1,-31.22487739380328
1379709,1,-30.18903907823944
817377,1,-28.120348112784576
1994566,1,-26.191663146708002
1487017,1,-40.69436778844634
3153808,0,-8.166832359046182
3500582,0,-33.43567643881153
1830261,1,-442.50049443362366
3923295,1,-41.8857367649499
1245948,1,-35.472903813891136
1550764,1,-22.816129035728896
3346146,0,-43.39474856278867
3306839,1,-24.434146531751814
1167176,1,-432.9104828210213
3711280,1,-29.242014634607855
2742832,1,-42.81156435091665
1320965,0,-18.012163529320667
2635354,1,2.9915922713066987
3949491,1,-34.20183037317091
1711472,1,-16.59861755935612
3116963,1,-18.978561215580093
3708605,0,-44.02035482300894
718584,1,-21.67296823555065
391338,1,-45.247659860884575
914295,0,-28.100442086795997
3918107,1,-37.87358611370766
2894313,1,-19.652895708405786
3281352,1,-27.560367807123193
947740,1,-51.1551847429373
845260,1,-20.042948101910532
1555566,0,-23.783599907933798
3368140,0,-30.544533223985834
3913948,1,-34.573812765352834
761588,0,-49.95262239739981
2878051,1,-72.8333585660904
3764767,0,-73.8959647278008
1080952,1,-424.15875786935544
700347,1,-38.41376441606497
2928265,0,-43.10087082824873
3058964,1,-38.94892497319312
2172369,0,-68.67680036453129
1357398,0,-42.48030307621533
469694,1,-29.589301760572802
3415799,1,-43.68456987566261
2057496,1,-42.979710034254815
2149634,1,-34.920586596176065
2143469,1,-36.23591358014774
1226575,1,-51.820933285383475
2173719,1,-60.60503867098594
921699,1,-30.306533381957042
2803044,0,-47.8930725145236
3788264,1,-32.16567622876868
1346490,1,-40.763345428317514
446898,1,-33.064662232479144
2398920,0,-22.854442064985598
234262,0,-22.92002339609787
963039,1,-36.65279390374883
3000443,1,-34.662249485366445
311016,1,-27.147921610816308
1023982,1,-38.710341822465736
3038316,1,-38.97886527404066
1621924,0,-45.356439933872664
1052073,1,-418.065577004897
2128160,1,-21.485208713409843
3395242,1,-34.59587363481139
1618399,1,-21.46187763026166
3309004,1,-57.5504852536105
3501571,1,-22.875908126442187
3127092,1,-20.09798338741565
1213730,0,-25.325236945964736
1411274,1,-32.56373687164692
1106767,1,-440.19404265843343
1452051,1,-41.778419699575124
1903444,1,-431.38811456258935
2789420,0,-44.016147304981516
242608,0,-30.704184135070907
3113897,0,-33.52305781404538
2520708,1,-37.5906766327005
2146202,0,-23.59972738822161
675159,1,-25.056812002410545
2284089,0,-45.28471556738054
3765978,0,-29.64064341263885
2692173,0,-32.94636447282888
1287402,1,-26.846921588325017
3525964,0,-39.83937728716956
1272237,1,-19.186618216849336
1534050,0,-90.99431389519101
1318553,1,-24.641281478171635
3235244,1,-35.914665749193404
3126039,1,-30.257806073279493
3332816,1,-33.831601696030106
1593738,0,-28.660936763700143
1825284,1,-442.47285361059085
1506119,1,-38.544378431524834
2614463,1,-8.580327364393355
2727097,0,-71.0909822419341
1875247,1,-436.510055139511
2907529,1,-50.316364653010496
3282252,1,-30.45186749034046
1617317,1,-61.81490115021516
2707831,0,-42.05923330840401
3738398,1,-31.795728294435595
2698921,1,-33.569687348006234
752429,1,-54.60651935976267
1117315,1,-428.2132542380057
808493,0,-7.815056289428097
1688507,1,-21.771309427260427
3391517,1,-47.75772197463939
1105295,1,-430.02517328238565
3260779,1,-25.617309562233103
1899261,1,-437.29711648773275
2991441,0,-37.47827725144066
3025692,1,-25.19258061587685
1606007,0,-20.683568376332257
1056258,1,-417.3940238188589
1731478,1,-18.46505567249816
3898375,1,-31.0361618958516
384329,1,-30.110023611446405
1587533,1,-38.988892623384494
503929,1,-34.68286984133682
3091515,1,-45.06677079985185
1118071,1,-426.6988419222781
2438322,1,-40.60463799617281
1774671,1,-39.776007984170676
1498182,0,-17.90604079217399
1006778,0,-48.387816060738174
1935904,1,-5.436080241394604
3035301,1,-24.480446952186128
2895773,1,-43.01318046310872
2917626,0,-46.642095624884874
821137,1,-51.07885388796625
2567873,1,-50.058807637900266
3542046,0,-33.3758396957123
3341788,0,-31.359500144421762
1098244,1,-437.8257663136045
1958682,1,-17.988210478526064
1015757,1,-22.994746789415906
1806954,1,-429.32996019976883
869897,1,-26.77891897169223
3722218,1,-36.21074060196595
738233,0,-48.50958681120385
1358663,1,-28.94192154986484
806077,1,-12.615296746518464
1195028,0,-33.83707745763287
3353398,1,-69.57091133120926
2260427,0,-41.095649803489195
3193340,1,-29.373845046477754
1714541,1,-16.556663156322035
2414639,1,-53.89001008638896
723980,1,-31.29930608992395
1855559,1,-437.1365861043387
2765448,0,-20.52718324457213
414699,0,-47.59807672268834
1015621,0,-36.933088411692566
3365885,0,-45.51566224454471
1012035,0,-54.35094237802185
1985510,1,-6.609989691974715
1078709,1,-425.11452325567797
3910288,0,-43.35508092240181
3208444,1,-27.69186545199874
635124,1,-37.68603867390162
2484903,1,-42.89093146008231
2765741,0,-32.53891378044295
3486037,1,-36.398179791296315
279075,1,-36.604622217386336
3410786,1,-36.98683153471681
2493012,1,-28.64652969704705
1111415,1,-427.89722856243804
3383861,0,-32.55362842642599
1759631,0,-36.28719867446756
3508144,1,-11.709974461103634
420390,1,-42.456407396956386
211368,0,-30.772576357201157
3529970,1,-19.25165484954611
288776,1,-36.61032996397256
3039319,0,-20.775164991703942
2936850,1,-56.42369909854543
248399,1,-24.37412427754095
1458118,1,-37.364905159322916
3321598,0,-39.64920823185709
3248767,1,-32.4305306225918
1875696,1,-439.930987488335
2817601,1,-19.699352082676654
3351681,0,-12.05793272941005
311844,1,-33.16202727502335
3294784,1,-17.211095889504694
3056588,1,-35.07573141321347
892559,1,-30.606589894226254
1755256,1,-33.82719497595704
2900279,1,-50.018891363975634
2046044,0,-20.284081186169548
2572353,1,-26.641278599478216
3785604,0,-41.024767088669414
815777,0,-37.316804886186794
2497164,1,-39.31176026908966
3305138,1,-31.993039926627624
1629266,0,-39.271096021962556
3070314,1,-40.63718114948115
1110646,1,-444.59190857654806
1746259,1,-37.78066282585878
3180225,0,-36.62303156841671
3291449,1,-22.864278834664653
1572701,1,-36.59674520018722
2160143,0,-15.272354538712968
3418092,1,-37.215671687582805
363149,0,-24.065513716675657
1389541,1,-29.955054599794668
462499,0,-43.953196219718016
999875,1,-37.459034431172114
1857009,1,-444.79847573491065
349772,0,-36.87990765387357
519312,1,-44.36086118888045
2144743,1,-36.14473914959069
1288616,0,-30.345419708958943
349633,1,-36.6776785161188
330144,1,-43.64867791859102
3538805,1,-31.511299861704227
3932260,0,-46.97512825487389
1428350,1,-23.91439005615778
3668692,0,-20.57261909536495
476880,1,-38.92860056678955
3784964,1,-27.213115916742176
1834561,1,-429.4307148422927
2406493,1,-43.1317101483148
663418,1,-44.49935611977802
2126406,0,-33.9853131155122
3408899,1,-43.535223293357795
2411113,1,-35.91720803016805
1470969,0,-49.96463165440909
3508725,1,-37.37065982992514
2233931,1,-38.10495212802948
2870631,1,-40.595235312930285
3084061,1,-35.21385882259134
3526129,1,-27.484768556103976
2445359,1,-43.48417774402912
236644,1,-35.39165207327967
391314,0,-26.96187089840377
343871,1,-27.18170507006864
3181265,1,-26.517348727231088
1475303,1,-50.11349044031058
2737531,1,-34.87357486622881
925854,1,-29.476420890940172
2135015,1,-74.86226574443236
2842347,0,-38.122961942113925
2841099,1,-78.16778417714264
3461541,1,-23.625051840426572
1097864,1,-427.75663878430726
2599999,1,-32.47708126925053
2445500,1,-39.69445219154319
1731394,1,-18.35658642010094
1073638,1,-436.3758943132459
1541190,0,-33.77254058269223
2276514,1,-25.967599527498493
2566496,1,-30.782516952734802
971276,1,-23.83836798519226
3805342,0,-48.600937213057506
1648498,1,-33.18864881139576
403069,0,-53.244940288099684
2609374,0,-31.845776011239696
2436654,0,-42.32736280370792
1714438,1,-34.82409619266583
3469833,1,-53.36170727064675
2276917,0,-25.45392573942993
3871822,0,-27.642065474283974
3285190,1,-37.5851070956485
3294076,0,-40.98274571887653
1581347,1,-26.337601145144077
1866186,1,-446.0120107181975
1145990,1,-446.92969307580154
2398311,1,-27.691332282230757
2901083,0,-49.980910199983626
908952,0,-35.0638190798833
1197425,1,-107.48533699664586
3390844,1,-41.97111952710307
1405233,0,-43.567494328586186
412102,1,-30.465109922528043
2432539,1,-14.458429222990674
759775,0,-35.06362566640203
230822,1,-21.558693290249494
302842,1,-436.54061830139904
840108,1,-33.14927635379497
494058,0,-39.87376501106496
557503,1,-42.513765519962725
2019348,1,-30.669734581427473
707500,0,-36.194400483579685
2282040,1,-53.33920285982553
3688178,0,-45.04880570962349
2615159,1,-22.65700932888114
1134361,1,-416.6276883812158
1023003,0,-39.630812181072876
1770424,1,-35.678269584734416
1994961,0,-36.392524157269
3347021,1,-43.32943264059615
1059855,1,-433.472967323898
3547442,1,-48.93382081775557
2698198,1,-33.87076790954503
2883603,1,-26.4727399401691
591050,1,-45.88718905582809
310845,1,-24.42048436241133
423065,1,-44.43393346959896
1244306,1,-63.799857787538365
2264410,1,-53.9216134177826
