sample_id,y0,y1
3491409,-39.96944330082714,-42.845063680870645
1257593,-40.75278409442824,-43.62840447447175
1613997,-48.35693320616428,-51.232553586207786
959034,-40.02769877337512,-42.90331915341863
1108347,-45.256419421393474,-48.13203980143698
3178227,-41.36703933916893,-44.24265971921244
2974142,-38.05336702979416,-40.92898740983767
1330700,-56.91284650956415,-59.788466889607655
928811,-42.75444723497298,-45.630067615016486
1477541,-39.85916941641203,-42.73478979645554
1309123,-39.3921920489775,-42.26781242902101
2977024,-39.822910607163806,-42.69853098720731
422370,-24.071336325556526,-26.94695670560004
1773364,-37.22898018964955,-40.104600569693055
3548066,-38.06227252547273,-40.937892905516236
2874437,-41.716531926586946,-44.59215230663045
3650680,-45.28924518967877,-48.16486556972228
3369589,-36.219067363173366,-39.09468774321687
1095100,-33.75534068040209,-36.63096106044561
1424033,-37.148169879096905,-40.02379025914041
2720324,-34.4816497110307,-37.35727009107421
1216022,-56.09974517510167,-58.975365555145174
1308920,-42.851380870208374,-45.72700125025188
2578147,-35.12052227380212,-37.99614265384563
454826,-39.776152308525845,-42.65177268856935
1101524,-45.985040970905075,-48.86066135094859
3781543,-38.05357214416186,-40.92919252420537
2420000,-41.577325240667484,-44.45294562071099
984445,-34.47021858511603,-37.345838965159544
2911736,-34.304468003493085,-37.1800883835366
478220,-39.114372664393414,-41.98999304443692
1699780,-29.948167151184833,-32.82378753122834
2565558,-39.59366736050521,-42.469287740548715
1372403,-56.168707591215316,-59.044327971258824
3270634,-36.13770782096214,-39.01332820100565
1313845,-36.21473324839606,-39.090353628439566
1242935,-38.69441678996528,-41.57003717000879
3850841,-40.18545462430946,-43.061075004352965
2025049,-39.74862551420896,-42.62424589425247
3876043,-55.01234381623665,-57.88796419628016
2495650,-40.05375050474523,-42.92937088478874
1602859,-39.11619786615073,-41.991818246194235
2595425,-38.94619974447599,-41.8218201245195
2635750,-36.927720779353635,-39.80334115939714
822443,-39.415052376356954,-42.29067275640046
3832962,-37.995839896914774,-40.87146027695828
1619645,-37.99460348894079,-40.8702238689843
808452,-39.0785395021499,-41.95415988219341
3335621,-39.82854475510075,-42.70416513514426
3336187,-37.04776527466145,-39.92338565470496
2117530,-39.48580002796036,-42.361420408003866
2195774,-43.34973456905675,-46.225354949100264
1441851,-57.44790031952824,-60.323520699571745
1955773,-55.47385817796184,-58.349478558005345
2645792,-37.95392336882175,-40.829543748865255
1743891,-57.19769622233732,-60.07331660238083
228182,-36.901859620765755,-39.77748000080927
1905239,-40.0487397447542,-42.92436012479771
1076809,-56.98470881059954,-59.86032919064305
1541564,-45.36590358636363,-48.24152396640714
3863671,-36.99023695969921,-39.86585733974272
2167383,-42.44941841026969,-45.3250387903132
2920138,-40.68590514665512,-43.561525526698624
3446852,-37.71745486353193,-40.593075243575434
2104312,-37.79022018045776,-40.665840560501266
1847921,-37.85552029889351,-40.73114067893702
3697511,-39.104421486434966,-41.98004186647847
374697,-34.5887793056716,-37.464399685715115
621989,-37.192479587223986,-40.06809996726749
679699,-38.95548190770418,-41.83110228774769
306887,-27.951974241505308,-30.827594621548823
1662607,-41.41151739574979,-44.2871377757933
1390925,-37.05329521608717,-39.92891559613068
1852498,-39.687042831877974,-42.56266321192148
3733294,-39.86033050233747,-42.735950882380976
1295870,-39.879853112841154,-42.75547349288466
3225970,-38.45064672390548,-41.326267103948986
1895882,-53.11497218080191,-55.99059256084542
620432,-35.32493152120958,-38.200551901253085
603595,-39.69975032195955,-42.57537070200306
3663186,-42.62073289215051,-45.496353272194014
2667320,-37.94561173149917,-40.821232111542685
876963,-42.72105920641051,-45.596679586454016
3948744,-44.317087038171465,-47.19270741821497
1898453,-38.0741465682205,-40.949766948264006
1582503,-35.31858703787981,-38.194207417923316
1825125,-33.57757430476969,-36.4531946848132
3138973,-35.7567304656756,-38.63235084571911
3196389,-32.752902985657585,-35.62852336570109
2923937,-39.777707281540906,-42.65332766158441
1845819,-35.82198462763117,-38.697605007674674
749214,-38.0953840409686,-40.971004421012104
458646,-36.16835839559097,-39.04397877563448
1885923,-33.689799859903246,-36.565420239946754
2610570,-40.15136077715327,-43.026981157196786
917840,-56.900598699761595,-59.7762190798051
216741,-42.49881941268742,-45.374439792730925
1712313,-37.831292249793094,-40.7069126298366
1415475,-41.74248724808297,-44.61810762812648
2849529,-31.28881830913329,-34.164438689176805
230545,-41.81032835389611,-44.685948733939625
1220896,-50.52192503536456,-53.39754541540807
2805574,-32.502177124161285,-35.37779750420479
3901891,-45.6324544565263,-48.508074836569804
1295647,-31.543952131243568,-34.41957251128708
3861676,-45.568460059280866,-48.444080439324374
3254138,-37.41686329469396,-40.29248367473747
278085,-39.71457947789613,-42.590199857939645
3219049,-33.481695172250284,-36.3573155522938
3246476,-40.05281163575528,-42.92843201579879
871904,-39.63478797143817,-42.510408351481686
3901673,-37.046520301002715,-39.92214068104622
3856574,-29.26024350222455,-32.13586388226806
1972617,-36.23159569859754,-39.107216078641045
1619891,-39.924951255815,-42.80057163585851
3163001,-57.2334759677222,-60.10909634776571
2972045,-35.299726572634135,-38.17534695267764
1900555,-39.78618420512664,-42.66180458517015
643385,-56.84486617877083,-59.720486558814336
3538755,-40.07221111858062,-42.947831498624126
3904246,-29.213465544844556,-32.08908592488807
2976187,-37.571147148306046,-40.446767528349554
2711571,-38.15682972579727,-41.03245010584078
672910,-40.876325822781936,-43.751946202825444
1646659,-35.35024885115252,-38.22586923119603
892273,-45.44397003133217,-48.31959041137568
3668427,-39.964940070658514,-42.84056045070202
2459930,-55.85997933857941,-58.735599718622915
1731265,-38.065448074942786,-40.94106845498629
3075002,-56.84603571872659,-59.7216560987701
3446860,-39.90230342485633,-42.777923804899835
3339454,-56.99234537512498,-59.867965755168484
1914888,-36.01515938465529,-38.8907797646988
941432,-41.83560327780823,-44.71122365785174
2228962,-35.43193563550006,-38.30755601554357
1055896,-40.03530714455538,-42.91092752459889
3906432,-56.90217270831211,-59.777793088355615
1296964,-43.45571142489636,-46.33133180493987
712242,-40.10647763666567,-42.98209801670918
1463521,-35.59020969014731,-38.46583007019082
2539384,-56.7257829247623,-59.60140330480581
703412,-37.28866227532337,-40.164282655366875
2611914,-48.69076421241887,-51.566384592462384
3750392,-38.89206006115601,-41.767680441199516
3152249,-37.3415859322325,-40.217206312276005
1864428,-38.973907515082516,-41.84952789512602
2791767,-43.83164487733683,-46.707265257380335
1678602,-34.32295342571306,-37.198573805756574
673945,-56.845158693327384,-59.72077907337089
3802407,-53.94918883596482,-56.824809216008326
3958418,-34.31468947872046,-37.190309858763975
875427,-48.68545299554616,-51.56107337558967
716072,-56.65340759546728,-59.529027975510786
3082189,-34.42298907913188,-37.298609459175395
1149497,-39.49437002493798,-42.36999040498149
3526974,-37.34909739079675,-40.22471777084026
394958,-41.57514504305219,-44.450765423095696
1356936,-40.8122844957356,-43.687904875779104
1203899,-34.80148953915677,-37.677109919200284
376306,-34.68991791086507,-37.565538290908584
906075,-42.276986217151695,-45.1526065971952
3339799,-55.824120649847906,-58.69974102989141
2231921,-37.42588072319892,-40.30150110324243
1542467,-29.858528334429142,-32.734148714472646
3671705,-24.811958450427284,-27.687578830470795
351325,-16.449983897162994,-19.32560427720651
3270417,-56.79323718836697,-59.66885756841048
1586654,-38.00782036768577,-40.883440747729274
1727589,-48.125497845589685,-51.00111822563319
2974618,-35.10731071500609,-37.9829310950496
2746154,-41.7976574090643,-44.67327778910781
1413530,-39.56631682128294,-42.44193720132645
3764912,-39.98735276129002,-42.862973141333526
1130484,-35.19822772960485,-38.07384810964836
1896011,-56.968832699512625,-59.84445307955613
1937513,-38.6986255963187,-41.57424597636221
616325,-33.51459694917832,-36.390217329221834
3142183,-40.8343320288545,-43.709952408898005
2736205,-39.71815544253875,-42.59377582258226
296673,-45.309283356271095,-48.1849037363146
1703133,-40.07610355818758,-42.95172393823109
882744,-39.79520541457478,-42.67082579461829
569192,-39.70960258340462,-42.58522296344813
3754095,-55.91849962386454,-58.79412000390805
1255762,-36.96523668501468,-39.84085706505819
606102,-37.237327402521764,-40.11294778256527
3838333,-42.548247471092964,-45.42386785113647
1648328,-32.71666717952288,-35.59228755956639
706132,-56.75850879318675,-59.63412917323026
3694517,-42.50541820583486,-45.381038585878365
3040904,-39.782784182271214,-42.65840456231472
2773429,-34.280957988630284,-37.1565783686738
3671922,-37.216352408335965,-40.09197278837948
2799284,-39.64289228835471,-42.51851266839822
3916837,-32.72107708858374,-35.59669746862725
3229964,-56.66297055574924,-59.53859093579275
561026,-40.03705939599341,-42.91267977603692
3256022,-34.07106792990831,-36.94668830995182
2839092,-35.49481601565553,-38.37043639569904
986427,-34.619852690611005,-37.49547307065452
248765,-22.016353403244327,-24.891973783287842
2540257,-37.26110726941558,-40.13672764945909
943298,-36.331199658303426,-39.20682003834693
2718767,-37.271028510875915,-40.14664889091942
846103,-40.82218886636996,-43.69780924641347
1976994,-35.22561101212353,-38.10123139216704
2649814,-38.181279471561844,-41.05689985160535
3153263,-43.02690302728937,-45.90252340733288
3705124,-39.90717108467103,-42.782791464714535
2710581,-30.851367531640246,-33.72698791168375
3155146,-34.72620154853453,-37.60182192857805
2223435,-56.1964877861256,-59.07210816616911
2574483,-33.57862573572335,-36.45424611576686
976414,-34.76878890658399,-37.64440928662751
3227966,-41.924398111175805,-44.80001849121931
3800486,-35.92504655497519,-38.8006669350187
3923286,-37.82068463618851,-40.69630501623202
2727592,-32.61428667817128,-35.48990705821479
1762809,-36.19214404889192,-39.067764428935426
595639,-38.01126034710348,-40.88688072714699
314293,-33.39359442413377,-36.269214804177274
3794162,-33.70001409743457,-36.575634477478076
572180,-40.92306770723324,-43.798688087276744
2403017,-34.234527834920996,-37.11014821496451
3019393,-56.96708023055986,-59.842700610603366
2781007,-39.912414502804104,-42.78803488284761
1042650,-42.66489688107845,-45.540517261121956
1666731,-42.016277811755025,-44.89189819179853
3763508,-39.98022276735743,-42.85584314740094
1082473,-56.861553798873246,-59.73717417891675
2723430,-37.98327026166418,-40.85889064170769
2229909,-39.91449454861097,-42.790114928654475
704937,-37.368729061208555,-40.24434944125206
1167731,-46.2580237652169,-49.13364414526041
585258,-42.54481066821238,-45.420431048255885
849486,-38.986386757492504,-41.86200713753601
3350178,-35.53177794130165,-38.407398321345156
1870541,-35.006553991965156,-37.88217437200866
2719144,-41.819316021860764,-44.69493640190427
1429623,-39.61731230742652,-42.49293268747003
1285730,-45.69151688842286,-48.56713726846637
3678940,-34.061005659551746,-36.93662603959526
1082942,-35.28446286398324,-38.160083244026744
379753,-36.8550687834722,-39.73068916351571
1203681,-56.115038792352685,-58.99065917239619
1305274,-46.32498058311962,-49.20060096316313
850546,-35.32359145779435,-38.19921183783786
3050284,-37.412927654595315,-40.28854803463882
1627082,-41.55335505543346,-44.428975435476964
1248012,-39.73940702174039,-42.6150274017839
3396113,-40.382469222113755,-43.25808960215726
2139586,-41.84829973266557,-44.72392011270908
3048284,-34.52081608512694,-37.39643646517045
926138,-38.229082073899704,-41.10470245394321
3742450,-42.89869716406823,-45.77431754411174
749126,-37.428660306067336,-40.30428068611084
3399385,-37.93949078898652,-40.815111169030025
850264,-45.22599653067393,-48.10161691071744
3168929,-57.19073945610612,-60.06635983614963
2742232,-57.0331121926434,-59.90873257268691
3179486,-27.788892336755982,-30.664512716799496
660880,-41.88020140279291,-44.75582178283642
3703970,-41.31541580849169,-44.1910361885352
671711,-39.66524365721173,-42.54086403725525
412643,-46.46025381701301,-49.335874197056526
1493370,-30.40391733698014,-33.27953771702365
2741674,-36.99562076400158,-39.87124114404509
3131406,-36.36478514426795,-39.240405524311456
986631,-39.73364056206518,-42.60926094210869
952147,-38.05014957047739,-40.925769950520895
396167,-39.85826338212359,-42.733883762167096
512500,-36.67540575749579,-39.5510261375393
2484439,-34.65352244456864,-37.529142824612144
1214420,-42.63131437015649,-45.506934750199996
3704200,-39.195039271407104,-42.07065965145061
3326211,-42.25238921816401,-45.12800959820752
2723829,-36.64561765531772,-39.52123803536123
1663724,-34.33826474841585,-37.21388512845937
2406017,-56.8709380195746,-59.74655839961811
259325,-32.41731473168127,-35.29293511172478
1433506,-42.021672769180185,-44.89729314922369
974514,-45.52847819874727,-48.40409857879078
2754961,-38.02176551458946,-40.89738589463297
3726703,-37.41323873203471,-40.28885911207822
1411867,-56.694909273839485,-59.57052965388299
1386112,-39.719315664330914,-42.59493604437442
1236554,-36.0809487861575,-38.95656916620101
1349497,-39.953045682484735,-42.82866606252824
3440637,-45.15177924207403,-48.027399622117535
210549,-32.56189262235658,-35.43751300240009
3396912,-36.90872199074946,-39.78434237079297
1391333,-56.97455410193418,-59.85017448197769
3174679,-38.75047267896069,-41.6260930590042
500747,-56.003576484831584,-58.87919686487509
2221987,-40.03502359121982,-42.910643971263326
206851,-39.74598216929244,-42.62160254933595
3023008,-39.089141203954455,-41.96476158399796
202302,-19.298868436558884,-22.1744888166024
3165245,-36.59180818672655,-39.46742856677006
3251823,-34.427450470327884,-37.3030708503714
259677,-40.134146250670106,-43.009766630713614
1356280,-50.79882776476999,-53.674448144813496
1473536,-40.56806181939599,-43.4436821994395
310302,-56.649663643964416,-59.525284024007924
287522,-39.22703501805363,-42.102655398097134
535866,-56.09914544519388,-58.974765825237384
2735144,-33.52307578835745,-36.39869616840096
1047798,-24.92837373653961,-27.80399411658312
406496,-55.63115662813823,-58.506777008181736
598510,-39.427689458954156,-42.30330983899767
2201309,-42.57051808709496,-45.44613846713847
2391962,-44.130961306650775,-47.00658168669428
699444,-39.49438517508245,-42.37000555512596
302052,-40.5697290797369,-43.44534945978041
2514446,-38.07573841975636,-40.95135879979987
2917094,-37.91106033399697,-40.78668071404048
3005830,-39.06036835205399,-41.9359887320975
734608,-34.12374551691047,-36.99936589695398
560363,-44.33699623841689,-47.212616618460395
597552,-36.411597220168325,-39.28721760021183
3534752,-40.09937134514524,-42.974991725188744
3942659,-38.10124855402277,-40.976868934066275
3261637,-40.656099149790215,-43.53171952983372
1455817,-43.38341507981889,-46.2590354598624
1203654,-39.04601553884863,-41.921635918892136
2232101,-39.96104203107238,-42.83666241111589
3331393,-41.74238541549028,-44.61800579553379
2206874,-56.658923921718134,-59.53454430176164
2411689,-40.86918482837969,-43.744805208423195
1127785,-39.81136200848122,-42.68698238852473
3846773,-45.424959869490124,-48.30058024953363
1850113,-35.35265970377874,-38.22828008382225
3169433,-41.15809386274747,-44.03371424279098
3658781,-48.11383737366249,-50.989457753706
614765,-38.15198296900581,-41.027603349049315
2281928,-42.619407856872364,-45.49502823691587
2453866,-42.95606557822311,-45.83168595826662
2261748,-33.26499326427848,-36.14061364432199
661751,-37.21615337759707,-40.091773757640574
1167867,-35.353841100822564,-38.22946148086607
1051642,-43.150082173462174,-46.02570255350569
952963,-56.86262745483802,-59.73824783488153
971107,-39.954791879149546,-42.830412259193054
1681029,-35.5513249719756,-38.42694535201911
853470,-32.69686684098353,-35.57248722102704
3241044,-32.83232071462866,-35.707941094672165
2740526,-36.724546635418854,-39.60016701546236
3871743,-56.208781479382736,-59.084401859426244
577031,-39.313631739716676,-42.18925211976019
2700813,-40.238305607688005,-43.11392598773151
1108813,-38.66787737107552,-41.543497751119034
3248437,-43.29911211914889,-46.1747324991924
1706492,-38.78914556225763,-41.66476594230114
3757013,-42.395125768263135,-45.27074614830664
400830,-43.454429000824106,-46.330049380867614
982466,-36.560864871860495,-39.436485251904
1231338,-38.939354095955096,-41.8149744759986
669632,-35.480005407843784,-38.35562578788729
469597,-23.69923909079978,-26.574859470843293
3187806,-37.104151253371654,-39.97977163341517
641401,-56.21495390552448,-59.09057428556799
3431329,-37.788858027704876,-40.66447840774838
916883,-35.307331073197936,-38.182951453241444
2139846,-37.101793305379175,-39.97741368542268
3723634,-48.665530525969636,-51.54115090601315
251811,-40.370553882063554,-43.24617426210706
1885927,-39.816044011101404,-42.69166439114491
3704472,-33.8529507736687,-36.72857115371221
2534885,-40.58524246773889,-43.460862847782394
3139260,-34.65188282068602,-37.527503200729534
2449139,-35.564270091782234,-38.43989047182574
3125827,-35.26661124016534,-38.14223162020885
1944991,-41.60138377117467,-44.477004151218175
2658347,-39.78290673251232,-42.65852711255583
1388335,-37.04549100125403,-39.92111138129754
3655896,-37.097247791970105,-39.97286817201361
240393,-29.54648641265472,-32.42210679269822
3004731,-35.649881669210934,-38.52550204925444
2493026,-39.52348478030444,-42.39910516034795
434773,-42.344303377960884,-45.2199237580044
3439586,-38.341276424310465,-41.21689680435397
2013261,-37.244870411791716,-40.12049079183522
1707579,-42.434490244907025,-45.31011062495053
3732593,-34.911284962718085,-37.7869053427616
521626,-40.19722223153481,-43.07284261157832
1621606,-37.20174264422002,-40.077363024263526
1613932,-34.667729274326696,-37.54334965437021
910130,-39.91735651546388,-42.79297689550739
1400886,-45.462814856332315,-48.33843523637582
507784,-39.590884063297175,-42.46650444334069
2481416,-40.75080980691558,-43.62643018695909
594288,-50.41499198985629,-53.2906123698998
3462999,-39.74370020496902,-42.619320585012524
2555931,-41.30343077162469,-44.1790511516682
1504497,-44.193627695469274,-47.06924807551278
996399,-55.492721053799904,-58.36834143384341
638488,-56.593412830471905,-59.46903321051541
3953500,-40.25311741928565,-43.12873779932916
2268780,-56.99853701268753,-59.874157392731036
844568,-56.71957561378933,-59.59519599383284
1839568,-37.2935153185355,-40.169135698579005
354682,-36.84947590100315,-39.72509628104667
3058998,-57.38724716309932,-60.262867543142825
2808454,-37.17026931484489,-40.045889694888395
528471,-37.493639821619276,-40.36926020166278
2901301,-55.870599865649694,-58.7462202456932
2894272,-40.75162696444278,-43.627247344486285
3099556,-37.420181445523234,-40.29580182556674
1026533,-43.398444960063465,-46.27406534010698
3504168,-40.00561802331865,-42.881238403362154
957388,-34.39407621645967,-37.26969659650319
1416387,-34.7169283724662,-37.592548752509714
3728109,-37.40655769662803,-40.282178076671535
3904077,-42.597450889482474,-45.47307126952598
915147,-39.91901888342256,-42.79463926346607
2279653,-43.57797205807101,-46.453592438114526
1028355,-40.71916320179874,-43.59478358184225
2055452,-45.483377451548876,-48.35899783159239
3105039,-34.892562522817705,-37.76818290286122
234456,-56.95040241381981,-59.82602279386332
2265933,-39.82763528037447,-42.70325566041798
1081822,-40.8341535085631,-43.709773888606605
1972871,-39.57932303638896,-42.45494341643248
2221654,-35.09894215789408,-37.97456253793759
2010730,-56.81783275418519,-59.6934531342287
2008748,-38.245281190286065,-41.12090157032957
1736091,-39.8878761664071,-42.76349654645061
2159216,-37.82451429537882,-40.700134675422326
2497572,-34.55437646968114,-37.42999684972465
1871779,-36.24920552832383,-39.124825908367335
986598,-57.14205732857779,-60.0176777086213
1834965,-40.002916548384164,-42.87853692842767
566662,-34.12014519627224,-36.995765576315755
1990199,-38.89327676987108,-41.76889714991459
429958,-40.56783814012582,-43.44345852016933
2754502,-37.4067902442539,-40.282410624297405
2987803,-39.80750951684813,-42.68312989689164
3048615,-38.11302213381151,-40.98864251385502
3498046,-41.75165367391993,-44.62727405396344
2218515,-38.03107974416215,-40.906700124205656
707090,-36.2133703254168,-39.088990705460304
3258558,-37.113569976534265,-39.98919035657777
1832580,-39.86081412725843,-42.73643450730194
1127058,-36.185953416003905,-39.06157379604741
2461584,-45.056891864132034,-47.93251224417554
1022759,-35.59151609613933,-38.46713647618284
502651,-39.782516561996175,-42.65813694203968
1047558,-56.87538569939683,-59.75100607944034
1836073,-56.73057879138687,-59.606199171430376
1752956,-38.97150273659582,-41.84712311663933
713797,-40.51837500566212,-43.39399538570563
3716499,-44.001750722212606,-46.87737110225611
3016327,-40.694316969884085,-43.56993734992759
544946,-35.44048187460281,-38.31610225464632
1817609,-37.33545659146336,-40.21107697150688
1904728,-35.328506916342754,-38.20412729638626
861140,-40.25728918146378,-43.13290956150729
1714515,-44.17240271271301,-47.048023092756516
3343820,-33.463093032349995,-36.3387134123935
3901013,-42.23076695502744,-45.10638733507095
3030457,-37.418069543947816,-40.29368992399132
1984865,-33.4357490109601,-36.311369391003616
3195538,-42.65413243063167,-45.52975281067518
851049,-54.72088215815891,-57.596502538202415
2037107,-56.017233768800374,-58.89285414884388
2548987,-42.652884380155264,-45.52850476019877
3952519,-42.394560317317556,-45.27018069736106
250995,-56.43189217648841,-59.30751255653192
3502790,-34.425715763339205,-37.30133614338272
3544684,-39.93540250158626,-42.81102288162977
2753765,-33.754448105565736,-36.63006848560924
3406147,-33.5267366874781,-36.402357067521606
965489,-33.144774074444314,-36.02039445448783
1572524,-57.161472597163026,-60.037092977206534
3061624,-34.75928089053707,-37.634901270580585
3482043,-45.036375114676105,-47.91199549471961
1597350,-42.79429909100014,-45.66991947104365
2807875,-37.24787889064995,-40.12349927069346
1621501,-42.620174704640654,-45.49579508468416
2516695,-22.818382072133982,-25.694002452177493
2743460,-34.39278667863852,-37.26840705868204
1053339,-39.67740537100831,-42.55302575105183
1431035,-40.195532208184545,-43.07115258822805
1740769,-37.43280678635427,-40.30842716639778
1784476,-35.82305713549741,-38.698677515540915
3677167,-39.82141533983446,-42.69703571987797
2701916,-36.97731781407955,-39.852938194123055
269685,-39.236691016094355,-42.11231139613787
1499827,-56.614434140596224,-59.49005452063973
2444157,-55.52665513595634,-58.40227551599985
2676292,-47.97119100230587,-50.84681138234938
1500564,-35.32126022482036,-38.196880604863864
3927497,-39.85028400864291,-42.725904388686416
3854418,-38.829056244132744,-41.70467662417625
576403,-40.212665333473616,-43.088285713517124
3536106,-39.65422440453157,-42.529844784575076
537886,-34.80175642261395,-37.67737680265746
1618197,-33.52743275750712,-36.403053137550636
3406728,-41.440174630861314,-44.31579501090483
3519530,-46.189441470698924,-49.06506185074244
3676906,-32.64274830479159,-35.5183686848351
3062776,-39.669205197119354,-42.54482557716286
1968276,-40.891130198045495,-43.76675057808901
3852981,-48.737785953254296,-51.61340633329781
3936766,-38.30820373614463,-41.183824116188134
2913082,-39.95616837839561,-42.83178875843912
3488966,-57.02657105189266,-59.90219143193617
3184235,-39.84532644293526,-42.72094682297877
1446343,-37.178655132080586,-40.05427551212409
3428636,-56.87535064236414,-59.75097102240765
2961465,-34.42818628983219,-37.303806669875705
1993629,-34.22572629705255,-37.10134667709606
1875741,-37.95123113874137,-40.82685151878488
1612595,-43.19895657783755,-46.074576957881064
680116,-38.27989327807691,-41.15551365812042
2446114,-44.383454779239344,-47.25907515928285
3169575,-34.24436513632654,-37.11998551637006
851653,-36.812938903563136,-39.68855928360665
3933285,-57.15069226302241,-60.026312643065914
360907,-33.99760164849117,-36.87322202853468
2691169,-42.386288057533775,-45.26190843757728
2487421,-32.787887637285586,-35.6635080173291
287585,-56.878800122653644,-59.75442050269715
3666568,-39.559459906930314,-42.43508028697382
539450,-31.763910725424626,-34.63953110546814
1666488,-44.13077815410428,-47.006398534147785
1234943,-40.85719643209094,-43.732816812134445
3391682,-56.84497755856135,-59.720597938604854
1694699,-55.836891932730936,-58.71251231277444
3542031,-37.40724968105814,-40.28287006110165
912446,-38.04947055837304,-40.925090938416545
992113,-39.94717525998562,-42.82279564002913
1519327,-42.49461914274223,-45.37023952278574
619542,-56.94462043898761,-59.82024081903112
494272,-56.81953471466585,-59.69515509470936
2718950,-39.9595543834718,-42.835174763515305
1417573,-37.63025213331674,-40.505872513360245
2178239,-55.35756250210501,-58.23318288214852
1158136,-34.944704493298346,-37.82032487334185
363403,-54.946741364680065,-57.82236174472357
3342617,-39.62792861228765,-42.503548992331154
757268,-39.483658873650235,-42.35927925369374
2660312,-38.7526899115461,-41.62831029158961
1588495,-56.53717733544557,-59.41279771548908
459340,-32.82313186888375,-35.698752248927256
1056228,-56.951143406081655,-59.82676378612516
1504124,-44.38071988630645,-47.25634026634996
1474550,-44.88958548608046,-47.76520586612397
2802841,-41.64023242013509,-44.5158528001786
3771577,-55.59948527572029,-58.4751056557638
355161,-34.58629180520343,-37.461912185246945
963132,-40.95834912582976,-43.83396950587327
1151998,-57.0244840687486,-59.900104448792106
1096402,-38.068609653717346,-40.94423003376085
324423,-45.192863051534395,-48.0684834315779
1323420,-40.08425920499513,-42.95987958503864
2524011,-42.85525717885009,-45.730877558893596
2148442,-37.187411459133884,-40.0630318391774
3049738,-36.29888689970657,-39.174507279750074
1960101,-39.74066616416824,-42.616286544211746
681551,-42.36607648425999,-45.2416968643035
2158789,-39.95433669925932,-42.82995707930283
3797330,-35.61407435144865,-38.48969473149216
1374005,-40.75030189583824,-43.62592227588175
1466778,-42.72989735391599,-45.605517733959495
1950474,-39.97164515715496,-42.84726553719847
1840659,-42.66354846795871,-45.53916884800222
2806619,-36.12690426079529,-39.0025246408388
562421,-38.205010974259594,-41.0806313543031
3253775,-57.174179851170926,-60.049800231214434
3394266,-55.60873027321167,-58.48435065325518
1504607,-39.93052172033297,-42.806142100376476
3398109,-57.025729732015215,-59.90135011205872
1568727,-37.64963409942925,-40.52525447947276
2138605,-33.266668396174055,-36.14228877621756
1307519,-42.21640916852833,-45.09202954857184
2785416,-39.152919819049146,-42.02854019909265
494698,-43.635524590373166,-46.51114497041668
3918398,-26.443665496303264,-29.319285876346775
1468317,-39.96968317942351,-42.84530355946702
1648813,-43.620202337260096,-46.49582271730361
3154376,-55.767705498240026,-58.643325878283534
2020987,-37.513133522993655,-40.38875390303716
1645564,-35.24777954683644,-38.12339992687995
2511811,-38.03689040907987,-40.912510789123374
372816,-39.75985395860034,-42.63547433864385
740099,-39.72356032628526,-42.59918070632877
2611247,-39.94057714885773,-42.816197528901235
974814,-35.992726436466214,-38.86834681650972
2614629,-37.67427574267153,-40.54989612271504
1014282,-34.26331205266215,-37.13893243270566
2863410,-40.19374251811965,-43.069362898163156
492364,-38.91696911429867,-41.792589494342174
1691848,-37.065788612624715,-39.94140899266823
246112,-39.89087384665042,-42.76649422669393
3490612,-39.98208666250313,-42.857707042546636
3533745,-57.05483817250214,-59.930458552545645
3312238,-32.72123204174699,-35.596852421790494
2755319,-39.94439057461526,-42.82001095465877
1413964,-39.91150762311557,-42.787128003159076
2574850,-56.56430512717368,-59.43992550721719
3197555,-41.69444853632193,-44.570068916365436
2177950,-37.20948878241715,-40.085109162460654
1583478,-56.69853699185759,-59.574157371901094
259582,-37.38144523600343,-40.25706561604694
2613301,-55.87579036155981,-58.751410741603316
1071843,-37.27654024558158,-40.152160625625086
3668721,-55.827235576472226,-58.702855956515734
3010228,-56.68864973126175,-59.564270111305255
1098270,-34.40604210359016,-37.281662483633674
2438243,-31.678963542759295,-34.554583922802806
1016670,-47.16464463392478,-50.04026501396829
1500122,-56.724239195182776,-59.59985957522628
1467940,-38.66119728120253,-41.53681766124604
1752710,-39.47385137894809,-42.3494717589916
917897,-40.68473972566546,-43.560360105708966
231045,-42.61774679955358,-45.49336717959709
3662174,-39.72219517879389,-42.5978155588374
3000449,-56.88917616509794,-59.76479654514145
1230450,-34.27482404161151,-37.150444421655024
804100,-44.32105769236872,-47.196678072412226
701962,-32.59539388151344,-35.471014261556945
452644,-32.64302190899548,-35.518642289038986
2673880,-44.27458347849492,-47.150203858538426
2692353,-33.4587579389239,-36.33437831896742
1270848,-31.3619995425661,-34.23761992260961
2467270,-37.468296601504626,-40.34391698154813
2198306,-55.91339879239987,-58.789019172443375
1962199,-37.47631853746659,-40.3519389175101
1889440,-39.9685418538248,-42.84416223386831
1149359,-39.89182476083379,-42.7674451408773
3782797,-31.744795924122265,-34.62041630416578
872954,-45.33419508962548,-48.20981546966899
2008069,-55.53528041442396,-58.410900794467466
2739297,-54.8877125813428,-57.763332961386304
359547,-44.492359191937176,-47.36797957198068
2721647,-36.787232033738164,-39.66285241378168
922270,-36.288112137788254,-39.16373251783176
1419181,-37.13052685872275,-40.00614723876626
1676073,-36.159772261854776,-39.035392641898284
1358615,-42.782186076053534,-45.65780645609704
2505558,-37.96542287328096,-40.841043253324465
3387250,-32.435982752970105,-35.31160313301361
