,sample_id,y0,y1
8148,2592039,-39.474149934753704,-39.73838925754409
8149,1705781,-39.86913977632491,-40.13337909911529
8150,1436281,-39.745589373364545,-40.00982869615494
8151,1684521,-40.20993738808959,-40.47417671087993
8152,1320649,-79.96893902750837,-80.23317835029877
8153,3454453,-39.90862613541857,-40.17286545820893
8154,2818777,-79.92299535642918,-80.18723467921956
8155,2112352,-40.32647038151094,-40.59070970430129
8156,1840277,-41.586872285964034,-41.85111160875443
8157,2248360,-39.038768954300544,-39.30300827709093
8158,1572738,-40.168984086726034,-40.43322340951638
8159,220322,-39.38416734740966,-39.64840667020004
8160,3467888,-38.93939036679241,-39.20362968958281
8161,3549160,-38.74920669382239,-39.01344601661273
8162,3922602,-40.54881600517422,-40.81305532796457
8163,1310723,-39.81937783306624,-40.08361715585658
8164,301183,-39.761165174405974,-40.025404497196334
8165,2644977,-39.40869807458592,-39.67293739737627
8166,2909399,-40.40002555383722,-40.66426487662758
8167,904641,-80.47915866290009,-80.74339798569042
8168,1117050,-40.12659905486647,-40.39083837765686
8169,512573,-40.18153990696501,-40.445779229755416
8170,375668,-39.99260385508213,-40.256843177872526
8171,1060994,-39.50420031144493,-39.7684396342353
8172,3301315,-40.68598426538743,-40.950223588177785
8173,2660810,-40.35057269930788,-40.61481202209826
8174,2182772,-40.164645398800566,-40.42888472159097
8175,2216205,-38.87724293289482,-39.141482255685176
8176,314237,-39.949084600305845,-40.21332392309622
8177,3524788,-39.54725458775886,-39.81149391054921
8178,3147637,-39.15566462670827,-39.41990394949862
8179,3477869,-39.52753324622111,-39.79177256901149
8180,3443090,-39.40185100154309,-39.66609032433349
8181,1135311,-40.21448241307705,-40.47872173586743
8182,2179449,-39.72884662721644,-39.99308595000679
8183,3866499,-40.46529934487833,-40.72953866766872
8184,685402,-39.273654733925675,-39.53789405671601
8185,2549454,-39.08268086661133,-39.346920189401686
8186,3782288,-40.12479708547449,-40.38903640826489
8187,1564083,-40.06524343646451,-40.32948275925489
8188,2850467,-39.651373508286426,-39.915612831076785
8189,3294678,-40.070323922376154,-40.334563245166564
8190,2500789,-39.285713165634206,-39.54995248842458
8191,837388,-39.87678977862617,-40.14102910141652
8192,2024122,-39.13732844395508,-39.401567766745465
8193,2469574,-39.10616084057109,-39.37040016336148
8194,2465660,-39.826506207322815,-40.09074553011316
8195,3455942,-39.102290872693175,-39.36653019548351
8196,2394944,-40.25115905409868,-40.51539837688902
8197,3660943,-79.49000849051849,-79.75424781330882
8198,1876396,-39.86278658237466,-40.12702590516505
8199,675727,-39.53991248261949,-39.80415180540989
8200,1082568,-39.55790503297122,-39.822144355761566
8201,1351928,-40.16310802765209,-40.427347350442446
8202,727527,-40.109957128551606,-40.374196451342
8203,669617,-39.351327599495725,-39.615566922286085
8204,527348,-40.55729706408323,-40.82153638687358
8205,3213105,-39.77001810086764,-40.034257423657984
8206,1340725,-40.11121676293819,-40.375456085728544
8207,2218280,-38.946069463880185,-39.21030878667054
8208,759351,-40.04440918021436,-40.308648503004754
8209,1562713,-39.82115607404605,-40.0853953968364
8210,3940534,-39.65004214067678,-39.91428146346712
8211,1074793,-39.91281782624855,-40.177057149038895
8212,3185040,-39.441542174209296,-39.705781496999705
8213,2933061,-39.04000821700996,-39.3042475398003
8214,2865091,-39.9263702583044,-40.19060958109475
8215,3846546,-39.20109456081575,-39.46533388360612
8216,1287903,-39.79431851932185,-40.05855784211225
8217,1317408,-40.069952978914365,-40.334192301704775
8218,709790,-39.692734025233186,-39.956973348023574
8219,2647212,-39.85013843069592,-40.11437775348626
8220,568452,-39.10985426580936,-39.374093588599756
8221,523240,-39.86606914389902,-40.13030846668937
8222,2121488,-79.53246296444405,-79.7967022872344
8223,3323527,-40.34979782163284,-40.61403714442323
8224,1380906,-39.21819642700336,-39.48243574979371
8225,3417705,-38.97913264767874,-39.243371970469134
8226,2188923,-40.148389865411055,-40.41262918820141
8227,3835700,-40.04178756643381,-40.306026889224206
8228,1702410,-41.3516818302796,-41.61592115306995
8229,3726896,-38.88425508433049,-39.148494407120836
8230,376216,-39.438297071926826,-39.702536394717214
8231,2242025,-39.85150228143272,-40.11574160422312
8232,3483041,-40.045644744566225,-40.30988406735661
8233,3218958,-39.67700353907137,-39.941242861861724
8234,1821484,-40.54468590839736,-40.808925231187715
8235,819323,-40.52859649344092,-40.79283581623127
8236,3492168,-39.110118542999636,-39.37435786579003
8237,1556675,-39.27871028767633,-39.54294961046668
8238,3208541,-39.92641047172938,-40.19064979451973
8239,2516663,-40.20783356231535,-40.472072885105746
8240,2198018,-40.241336465405844,-40.50557578819619
8241,2511000,-41.37039808722741,-41.63463741001776
8242,477060,-40.640325486171925,-40.90456480896233
8243,1083439,-40.42135450547157,-40.685593828261965
8244,1025273,-38.93328153334798,-39.197520856138375
8245,1953259,-40.324418838717904,-40.588658161508256
8246,2824802,-39.55978104730661,-39.824020370096996
8247,373273,-40.474075220536115,-40.738314543326474
8248,3015616,-39.06384074524318,-39.328080068033536
8249,3955661,-39.056288485333326,-39.320527808123714
8250,2757847,-39.376658461513856,-39.640897784304215
8251,1773852,-40.27668269421597,-40.540922017006366
8252,3734135,-39.35701482814217,-39.62125415093257
8253,2934577,-39.06716460521855,-39.33140392800894
8254,2444585,-39.20418725609198,-39.46842657888232
8255,237575,-40.516120226370184,-40.78035954916052
8256,600466,-38.7009430431735,-38.965182365963855
8257,1238811,-39.470117394236816,-39.73435671702716
8258,913117,-39.340819081573905,-39.60505840436425
8259,3199319,-38.76888241914147,-39.03312174193185
8260,2530784,-79.43755785222066,-79.70179717501104
8261,3314132,-39.80131838453313,-40.06555770732348
8262,1486750,-39.42183850538829,-39.686077828178696
8263,3864227,-39.49410637642765,-39.75834569921805
8264,1143685,-39.61354334661128,-39.87778266940167
8265,3409771,-39.468792215590405,-39.73303153838079
8266,3476662,-39.66088363028751,-39.92512295307785
8267,3409479,-38.91288344488282,-39.17712276767322
8268,973195,-40.55204280953747,-40.81628213232783
8269,1810853,-39.65487190537685,-39.91911122816719
8270,956786,-40.436954142763604,-40.70119346555399
8271,962434,-40.52804398281312,-40.79228330560347
8272,1839822,-40.481848813414985,-40.746088136205366
8273,3742815,-39.549872044929494,-39.81411136771983
8274,1852504,-39.798093961381156,-40.062333284171494
8275,991090,-40.21554133543414,-40.4797806582245
8276,2480969,-39.54244664043613,-39.80668596322647
8277,1984461,-39.50170946487339,-39.765948787663746
8278,427826,-39.85310694245279,-40.11734626524317
8279,2857039,-39.721854557753694,-39.986093880544075
8280,1981159,-40.73947253424456,-41.00371185703491
8281,1022720,-39.023730012917426,-39.287969335707814
8282,541108,-39.93300903434617,-40.197248357136566
8283,1292164,-39.570552388867576,-39.83479171165794
8284,2239082,-40.03003802648613,-40.294277349276484
8285,3015737,-38.78957047077451,-39.05380979356485
8286,3328095,-40.17245932569809,-40.436698648488466
8287,250995,-40.49973385264191,-40.76397317543231
8288,1885574,-41.455636739473746,-41.719876062264106
8289,486520,-40.36486068949226,-40.629100012282606
8290,2197506,-39.9120012801108,-40.17624060290115
8291,809162,-39.668138854675476,-39.93237817746583
8292,2274620,-39.68695917914416,-39.951198501934506
8293,2685935,-38.88647420544178,-39.150713528232174
8294,3458723,-39.04586207995102,-39.310101402741424
8295,3741664,-39.533637205663794,-39.7978765284542
8296,1645688,-39.34254600791452,-39.6067853307049
8297,3449429,-39.10324751680112,-39.36748683959152
8298,1016266,-39.09963888415648,-39.36387820694687
8299,3747831,-39.248534836578045,-39.51277415936842
8300,1290341,-39.340017208915356,-39.604256531705744
8301,3319326,-39.93807715867785,-40.202316481468266
8302,610359,-38.676982659158355,-38.941221981948736
8303,3309910,-39.60021106144147,-39.864450384231866
8304,2397624,-39.917593064021894,-40.18183238681228
8305,3696227,-79.43409000084331,-79.6983293236337
8306,1369683,-38.75598943977704,-39.0202287625674
8307,2439049,-40.32317689881509,-40.58741622160542
8308,2210260,-39.100285235522776,-39.364524558313114
8309,1737093,-39.37378321705844,-39.638022539848784
8310,3876386,-39.62239043083196,-39.886629753622366
8311,3023563,-40.1080743926075,-40.372313715397894
8312,2016611,-40.171182035689746,-40.43542135848009
8313,2184376,-39.82038360870085,-40.084622931491225
8314,3417306,-39.564646272609856,-39.82888559540025
8315,3882604,-40.706227694772046,-40.97046701756241
8316,1603302,-39.429947029912974,-39.694186352703326
8317,500280,-40.59418518590108,-40.85842450869143
8318,2842678,-39.61954430481811,-39.8837836276085
8319,1236460,-39.85361215108911,-40.117851473879455
8320,1021700,-79.69464239035506,-79.95888171314546
8321,3030549,-38.87616002157668,-39.14039934436704
8322,2396148,-40.39486111784942,-40.65910044063983
8323,2511254,-39.82664765963107,-40.09088698242145
8324,2113423,-38.580101904646114,-38.84434122743646
8325,3857543,-39.89048409643706,-40.15472341922745
8326,1555473,-39.81588471148061,-40.080124034270995
8327,2474338,-39.04015087865472,-39.30439020144507
8328,489930,-39.96918598988166,-40.233425312672004
8329,2913904,-40.095072308641136,-40.35931163143148
8330,1879943,-39.59986528560256,-39.8641046083929
8331,1683045,-40.417416906947096,-40.68165622973747
8332,2282294,-79.57722529605483,-79.8414646188452
8333,1295047,-39.507955353722636,-39.772194676512996
8334,2690640,-38.60517470072382,-38.86941402351422
8335,930258,-40.36008835078741,-40.62432767357776
8336,1471049,-38.810249815685694,-39.074489138476096
8337,3938875,-39.246051651552065,-39.51029097434245
8338,466635,-40.30688727959525,-40.57112660238564
8339,1467803,-40.2760419784054,-40.54028130119574
8340,2537687,-40.12797517199074,-40.392214494781086
8341,1605138,-39.395304797542416,-39.6595441203328
8342,3491896,-39.206584318925074,-39.47082364171547
8343,928959,-40.04645096022958,-40.31069028301992
8344,2532007,-39.88009042417876,-40.144329746969106
8345,1937839,-40.267892572902866,-40.53213189569326
8346,2016520,-40.56300519243919,-40.82724451522958
8347,1349899,-40.32927599346496,-40.59351531625534
8348,823615,-38.454450846930435,-38.71869016972078
8349,1329927,-39.723818691223656,-39.98805801401401
8350,563166,-40.193360317142044,-40.45759963993244
8351,614851,-39.117317741443394,-39.38155706423374
8352,1846843,-39.550936509308045,-39.81517583209839
8353,2031572,-39.23635798143147,-39.50059730422185
8354,3055391,-39.97756179441882,-40.24180111720922
8355,3324086,-39.789931063684385,-40.05417038647477
8356,1529926,-39.13015465859151,-39.39439398138187
8357,369028,-40.00450781180853,-40.268747134598925
8358,3732223,-39.31606135989194,-39.5803006826823
8359,3392381,-38.89773865086901,-39.161977973659404
8360,2407328,-40.036063308755544,-40.3003026315459
8361,2270171,-38.76080503297767,-39.02504435576807
8362,3800673,-39.47024755282925,-39.73448687561961
8363,943444,-39.995813006823774,-40.26005232961417
8364,1218965,-40.099541885903456,-40.3637812086938
8365,730052,-40.28133858510218,-40.54557790789257
8366,2279183,-39.830141342870434,-40.09438066566079
8367,917017,-39.77634479199718,-40.04058411478758
8368,2652664,-40.176326621795724,-40.44056594458613
8369,3318580,-40.135622866197295,-40.39986218898765
8370,3360581,-41.37908816627822,-41.643327489068604
8371,979845,-40.304604645456145,-40.56884396824653
8372,1056475,-41.905382867100904,-42.169622189891314
8373,2711888,-39.390673287519725,-39.65491261031011
8374,1395898,-39.50061529543501,-39.76485461822536
8375,1500626,-39.739075696326324,-40.00331501911666
8376,2964926,-38.57740463331925,-38.84164395610962
8377,1209827,-39.27591415535826,-39.54015347814865
8378,2721758,-79.55772747826529,-79.82196680105567
8379,2736568,-39.756621592947674,-40.02086091573802
8380,886635,-79.76943572203675,-80.03367504482712
8381,2798899,-39.25992315772115,-39.524162480511514
8382,3435634,-40.25677895583465,-40.521018278625
8383,3469766,-40.65981184483442,-40.92405116762477
8384,3906732,-39.77726459547654,-40.04150391826689
8385,1075159,-39.36561729523017,-39.62985661802051
8386,3320535,-39.98728666117757,-40.251525983967966
8387,1945035,-40.418768268678654,-40.683007591469
8388,539383,-40.65342879194851,-40.91766811473886
8389,375236,-39.94962761494218,-40.21386693773253
8390,1346233,-39.986692984198854,-40.25093230698924
8391,2541018,-39.81722210952015,-40.0814614323105
8392,3765499,-39.99464680658589,-40.258886129376286
8393,2995266,-40.41644552086368,-40.68068484365407
8394,3496399,-39.51305499752111,-39.77729432031149
8395,2012623,-39.870481441840845,-40.13472076463122
8396,3726534,-38.6340915537073,-38.89833087649768
8397,3200592,-40.44142165196203,-40.70566097475242
8398,2224649,-39.095392185142,-39.359631507932406
8399,3849465,-39.39240844655521,-39.65664776934561
8400,2193359,-40.06860211856779,-40.33284144135818
8401,627649,-38.86136038768098,-39.12559971047134
8402,906252,-39.95482123863972,-40.21906056143012
8403,1465457,-40.33224466281407,-40.596483985604465
8404,3165489,-39.45002412457864,-39.71426344736904
8405,673396,-40.06436976422752,-40.328609087017874
8406,452323,-38.68022962235265,-38.944468945143036
8407,3083978,-79.64158809658191,-79.90582741937227
8408,847560,-79.93659541727855,-80.20083474006894
8409,3223238,-39.903357355731906,-40.167596678522294
8410,562839,-38.6766321102505,-38.940871433040854
8411,2036256,-40.268561481660434,-40.532800804450844
8412,574708,-40.27759273661264,-40.541832059403035
8413,3458834,-39.61988294200239,-39.88412226479279
8414,382638,-39.14843397867683,-39.41267330146717
8415,2901202,-40.02657185254621,-40.29081117533659
8416,931100,-39.689234917721635,-39.95347424051198
8417,2761814,-38.97021103664258,-39.23445035943298
8418,3536570,-39.95038935109878,-40.21462867388918
8419,491826,-39.80325277392664,-40.06749209671703
8420,2128471,-39.77407287237444,-40.03831219516484
8421,1090975,-41.09702448225491,-41.3612638050453
8422,3445062,-39.260993167790645,-39.525232490581
8423,2985409,-39.26974066021396,-39.53397998300434
8424,3016061,-39.382133412296604,-39.646372735086956
8425,681174,-79.95574177837935,-80.21998110116971
8426,1398333,-39.3033774567518,-39.56761677954215
8427,3099582,-39.24606963729262,-39.51030896008297
8428,1532873,-39.160589892115844,-39.42482921490619
8429,2625259,-40.00725520313789,-40.27149452592828
8430,807950,-40.62566223391194,-40.889901556702284
8431,712186,-39.64292149820041,-39.907160820990796
8432,2851003,-39.57240367992239,-39.836643002712776
8433,1145157,-39.403399526269666,-39.66763884906001
8434,1083059,-40.45260484816362,-40.71684417095402
8435,439085,-40.188720232233926,-40.45295955502433
8436,1581190,-39.03773953800402,-39.301978860794364
8437,2548689,-39.07257517635155,-39.3368144991419
8438,876699,-40.33702008160952,-40.60125940439992
8439,2499255,-39.53335038600314,-39.797589708793524
8440,2221126,-38.998949579756854,-39.26318890254724
8441,1971635,-81.44727762580409,-81.71151694859448
8442,1757138,-40.12890194547485,-40.39314126826519
8443,3102927,-78.992124650393,-79.25636397318337
8444,1792658,-39.711483839359154,-39.975723162149514
8445,476649,-40.37410074190449,-40.638340064694894
8446,2567845,-38.97019511423726,-39.23443443702761
8447,3533720,-39.996753542121674,-40.26099286491206
8448,1999572,-39.49075489439847,-39.75499421718885
8449,219699,-39.21888825723886,-39.483127580029205
8450,1066808,-79.85771433979306,-80.12195366258341
8451,2603947,-39.98292962815538,-40.24716895094572
8452,2962032,-39.331477929342,-39.59571725213237
8453,2177187,-40.02659000537211,-40.290829328162495
8454,1489242,-39.74601025421476,-40.010249577005155
8455,3470408,-39.08404703421385,-39.34828635700419
8456,3231873,-39.274523385197725,-39.53876270798807
8457,1887847,-40.34020449537947,-40.60444381816982
8458,2496100,-39.99267029314156,-40.2569096159319
8459,2163926,-40.165105740867425,-40.42934506365781
8460,825601,-39.40275335451817,-39.66699267730856
8461,751988,-38.706172119498575,-38.97041144228893
8462,3874188,-39.751934434780566,-40.016173757570954
8463,2807762,-40.15289907521957,-40.41713839800991
8464,3167899,-38.87033672690628,-39.13457604969665
8465,1493461,-38.79617024687529,-39.06040956966568
8466,2688646,-39.328658565960104,-39.59289788875049
8467,1648416,-39.139599424183224,-39.403838746973626
8468,3102047,-39.79494169591207,-40.05918101870241
8469,2513867,-39.911025952799314,-40.17526527558965
8470,3753088,-39.79270955767286,-40.05694888046322
8471,221151,-39.679711667963865,-39.94395099075421
8472,295060,-40.38184186295357,-40.646081185743945
8473,1435925,-40.09350346199186,-40.35774278478225
8474,3353537,-39.71223366991107,-39.97647299270146
8475,248812,-39.317493032204894,-39.581732354995246
8476,3807639,-39.09721816020546,-39.36145748299582
8477,1943050,-40.447597214245285,-40.71183653703566
8478,1845530,-40.41772260025871,-40.68196192304906
8479,240096,-38.942241265812505,-39.20648058860289
8480,2720880,-39.08757871645338,-39.35181803924378
8481,594127,-39.2610570670125,-39.525296389802854
8482,2503979,-39.70764983590808,-39.97188915869844
8483,1549502,-39.595131423403295,-39.85937074619368
8484,1313157,-39.1418165300989,-39.406055852889295
8485,3459800,-38.721130212269685,-38.98536953506008
8486,1758874,-39.96578538706536,-40.230024709855755
8487,1638478,-38.546628030751855,-38.81086735354224
8488,3121860,-39.167504777279696,-39.43174410007004
8489,2107323,-39.45816980954236,-39.72240913233272
8490,1866881,-39.68203762591987,-39.946276948710256
8491,2810346,-39.092239318423935,-39.35647864121429
8492,3357438,-40.925424195256355,-41.18966351804673
8493,581264,-40.67984321081685,-40.944082533607244
8494,1689011,-40.376008970297406,-40.64024829308781
8495,971865,-40.35586245358496,-40.620101776375364
8496,381526,-39.99362652038074,-40.25786584317109
8497,3494298,-39.458280449805045,-39.72251977259544
8498,2521284,-40.44213522310119,-40.70637454589159
8499,2759488,-40.934152833464985,-41.19839215625534
8500,2651894,-40.22610740556173,-40.490346728352115
8501,3371092,-39.98163439786077,-40.24587372065112
8502,1636078,-39.226671372223024,-39.490910695013405
8503,1836569,-39.73251473592732,-39.99675405871766
8504,619690,-39.36624339517703,-39.630482717967375
8505,1776008,-40.73489728920645,-40.999136611996825
8506,555746,-39.691036069609694,-39.955275392400104
8507,2272433,-38.96680152498015,-39.23104084777051
8508,3891999,-39.85873298837049,-40.12297231116083
8509,2464781,-39.89745622248019,-40.16169554527057
8510,482980,-40.529861371294295,-40.79410069408465
8511,2568463,-39.55901581358058,-39.82325513637094
8512,3127203,-39.228608043336976,-39.492847366127336
8513,3096493,-79.30851605452082,-79.57275537731115
8514,1035362,-39.67824113818685,-39.94248046097722
8515,1048334,-39.311051493276366,-39.575290816066726
8516,970199,-40.30959051654073,-40.573829839331104
8517,2044289,-38.88321475651513,-39.14745407930553
8518,801553,-79.63521480698002,-79.8994541297704
8519,2732474,-39.587296236995904,-39.85153555978626
8520,440717,-39.49395366290533,-39.75819298569568
8521,3271147,-40.2001155683324,-40.46435489112276
8522,266785,-39.76426319390689,-40.02850251669728
8523,2198588,-39.77720361953874,-40.04144294232914
8524,3020835,-39.92574129087277,-40.18998061366312
8525,806026,-39.95976255724722,-40.224001880037605
8526,411137,-39.79474571048708,-40.05898503327748
8527,3221840,-39.193061771279055,-39.45730109406941
8528,1675318,-40.57689427552121,-40.84113359831155
8529,436164,-40.34688724197096,-40.611126564761356
8530,849175,-39.69725257684945,-39.96149189963982
8531,2661397,-39.8955661435484,-40.159805466338796
8532,2776207,-39.703595646048115,-39.96783496883846
8533,231624,-40.090238296059134,-40.35447761884949
8534,3324341,-40.209944816393254,-40.474184139183656
8535,1378003,-38.90083448285041,-39.165073805640795
8536,2458268,-39.95071134061095,-40.214950663401325
8537,726377,-40.66099673830339,-40.925236061093784
8538,2106050,-39.78066439422896,-40.04490371701932
8539,3249408,-39.98481123828525,-40.249050561075656
8540,1767872,-40.024558319255654,-40.288797642046056
8541,3278092,-39.858228665440116,-40.1224679882305
8542,1686607,-40.32230234589747,-40.586541668687815
8543,1592752,-39.40482561713892,-39.66906493992929
8544,3794706,-40.424705068504,-40.688944391294356
8545,2056820,-39.87293679050912,-40.13717611329947
8546,3788065,-40.01240968199771,-40.27664900478806
8547,1851279,-39.63807936754164,-39.90231869033198
8548,2763131,-39.146526926458776,-39.41076624924918
8549,866350,-39.21032064434277,-39.47455996713311
8550,2905845,-40.01810233801085,-40.28234166080121
8551,2010972,-40.02659518140291,-40.29083450419326
8552,1097510,-39.8294552241337,-40.093694546924056
8553,3883648,-39.418489997595614,-39.68272932038597
8554,3174552,-39.376023562729074,-39.640262885519476
8555,521414,-40.128944937761844,-40.393184260552225
8556,1032067,-39.31398461537925,-39.578223938169586
8557,3529624,-40.420050234327995,-40.68428955711839
8558,3038985,-39.48774492029685,-39.75198424308726
8559,2963620,-39.483209861346594,-39.747449184136975
8560,439262,-40.1700203334469,-40.43425965623725
8561,1477056,-38.68610018995185,-38.95033951274221
8562,541777,-40.300524816678056,-40.564764139468416
8563,3203959,-39.390202276651756,-39.65444159944211
8564,3944398,-38.721852223609254,-38.98609154639959
8565,2194575,-39.60070601919779,-39.86494534198815
8566,3689281,-39.973146552982676,-40.23738587577303
8567,713242,-39.51134688102108,-39.77558620381143
8568,2987722,-40.14600858010704,-40.41024790289743
8569,3892930,-41.111675910538246,-41.375915233328584
8570,1038552,-39.05120256502557,-39.31544188781595
8571,2870762,-39.610537716528505,-39.87477703931886
8572,985520,-39.19813532174015,-39.46237464453053
8573,2118300,-39.43685417614603,-39.701093498936416
8574,653611,-39.3995795861539,-39.66381890894424
8575,1618885,-39.93808456665318,-40.20232388944352
8576,3301900,-39.52785815340161,-39.79209747619196
8577,3311026,-40.07276944240427,-40.337008765194646
8578,1441287,-39.51371834535228,-39.77795766814268
8579,2989569,-39.66996918090364,-39.93420850369403
8580,3185875,-39.63435672179547,-39.89859604458582
8581,431166,-39.27576596420726,-39.54000528699761
8582,3944044,-38.999523286779144,-39.26376260956951
8583,2767677,-39.15887483652218,-39.42311415931253
8584,2555606,-38.640901854617375,-38.90514117740772
8585,2232773,-39.109029231820415,-39.37326855461081
8586,880752,-40.41040631946552,-40.67464564225587
8587,1502458,-79.60374482331586,-79.86798414610625
8588,1981686,-39.32569477909024,-39.58993410188059
8589,524961,-39.880321735265824,-40.14456105805622
8590,1676394,-39.934171416913685,-40.198410739704045
8591,396989,-39.13647898812661,-39.40071831091696
8592,3753358,-39.22348140470623,-39.48772072749664
8593,1893435,-38.81489198177454,-39.07913130456493
8594,3517392,-39.49196027675,-39.7561995995404
8595,2559281,-39.454463136733686,-39.718702459524096
8596,313678,-40.85759394617567,-41.12183326896604
8597,2125684,-38.971432635036265,-39.23567195782666
8598,2896983,-39.53747888898592,-39.80171821177627
8599,3181606,-39.475697569121564,-39.73993689191196
8600,2914152,-40.99344396494778,-41.25768328773812
8601,911985,-39.842321206288645,-40.10656052907903
8602,3531489,-39.87335639709343,-40.13759571988384
8603,2507949,-40.28663658565507,-40.55087590844544
8604,1790071,-39.367349912110065,-39.63158923490045
8605,1985028,-39.69409869387793,-39.95833801666829
8606,637397,-39.769431388869656,-40.03367071166006
8607,2566162,-39.697187714189134,-39.96142703697953
8608,3371295,-40.19915118277912,-40.46339050556953
8609,822121,-41.03601665221478,-41.300255975005136
8610,850851,-39.43053582074442,-39.69477514353477
8611,2809185,-39.71805308247949,-39.9822924052699
8612,3692731,-39.43461545290575,-39.69885477569614
8613,3108610,-40.82706735312825,-41.09130667591865
8614,1226872,-39.56125941524781,-39.825498738038185
8615,3757367,-39.512909500413386,-39.777148823203746
8616,1493058,-38.569774532640814,-38.8340138554312
8617,634217,-39.52344598429821,-39.787685307088594
8618,2545170,-79.94915368589929,-80.21339300868962
8619,1541190,-39.339989132390045,-39.60422845518042
8620,417108,-39.755761967919284,-40.02000129070964
8621,885737,-39.87168956623257,-40.13592888902295
8622,2206710,-39.18707632539622,-39.451315648186565
8623,2530221,-39.99657999293096,-40.260819315721356
8624,724584,-39.57548161192781,-39.83972093471815
8625,1941604,-40.42961263968783,-40.69385196247818
8626,2792080,-40.141650494282175,-40.40588981707252
8627,222480,-39.7015426338527,-39.965781956643056
8628,3316196,-40.400572690048506,-40.66481201283886
8629,2477217,-39.78270003748593,-40.046939360276326
8630,628582,-39.53822192348726,-39.802461246277616
8631,1834689,-38.7602948949496,-39.02453421773996
8632,3720409,-40.5648962259257,-40.82913554871605
8633,241533,-39.30377669068687,-39.56801601347722
8634,3025508,-40.56074579899279,-40.82498512178316
8635,895993,-39.64056996258849,-39.90480928537888
8636,3724163,-41.98333876697203,-42.2475780897624
8637,2057455,-79.23246502446578,-79.49670434725613
8638,372447,-40.855165944341614,-41.119405267132024
8639,205589,-38.93459809049144,-39.19883741328179
8640,2573500,-39.378436086946266,-39.64267540973662
8641,3013236,-39.25627756336493,-39.52051688615532
8642,926971,-39.60899031486025,-39.8732296376506
8643,2011231,-39.540000844118744,-39.80424016690913
8644,1860254,-40.054263508418,-40.31850283120839
8645,3376074,-40.09607601597243,-40.36031533876277
8646,2418170,-39.070950598146354,-39.3351899209367
8647,616376,-39.15813398194689,-39.42237330473725
8648,3896395,-40.21250250030621,-40.476741823096596
8649,863403,-39.93658621713185,-40.20082553992222
8650,2022671,-39.00239258241328,-39.266631905203674
8651,374642,-39.398770202196594,-39.66300952498694
8652,2710857,-38.97693762469222,-39.2411769474826
8653,2596076,-39.9240344977838,-40.188273820574146
8654,3731205,-39.137690238692116,-39.40192956148248
8655,2286413,-39.147457467261255,-39.41169679005161
8656,2458036,-39.421484981891375,-39.685724304681784
8657,542399,-40.24697849186562,-40.51121781465598
8658,849140,-39.31186366087116,-39.57610298366156
8659,1534435,-39.25790937523553,-39.52214869802589
8660,1273135,-39.770022636018574,-40.03426195880893
8661,2837725,-39.33039560743565,-39.59463493022603
8662,1943944,-40.58978923347016,-40.85402855626056
8663,723420,-40.51957951560064,-40.783818838390985
8664,674402,-39.661225077369096,-39.92546440015944
8665,533430,-39.879500004999024,-40.143739327789405
8666,1820797,-39.27677379276886,-39.54101311555922
8667,2011529,-39.782650149406855,-40.04688947219725
8668,3348665,-40.0788007957089,-40.34304011849925
8669,1257594,-39.10011328866754,-39.364352611457896
8670,660290,-38.925890002751295,-39.19012932554165
8671,3374541,-39.98844418329917,-40.25268350608955
8672,3432070,-39.293120974144045,-39.5573602969344
8673,1610078,-40.183038447807974,-40.447277770598376
8674,365520,-39.78600831457045,-40.05024763736083
8675,3843739,-40.39193014252567,-40.65616946531602
8676,578981,-38.57829889928137,-38.842538222071745
8677,2625124,-39.86938186252292,-40.13362118531327
8678,309981,-39.511521383320016,-39.77576070611036
8679,924274,-40.235241659881936,-40.49948098267229
8680,3076507,-40.00989343881544,-40.27413276160579
8681,3775789,-40.29931846823589,-40.56355779102627
8682,1596293,-39.77870860780168,-40.042947930592064
8683,2994734,-40.248644642457954,-40.512883965248335
8684,3413034,-39.47150018217728,-39.73573950496767
8685,3535183,-40.56583977059535,-40.8300790933857
8686,2863410,-39.784799842944686,-40.04903916573507
8687,2980948,-40.06912038969032,-40.333359712480714
8688,1416974,-38.94731270538828,-39.21155202817862
8689,1427574,-39.014449020981715,-39.27868834377207
8690,1346876,-40.118924568927994,-40.38316389171834
8691,2421502,-39.6142381607857,-39.878477483576106
8692,3443978,-39.52439538757368,-39.78863471036408
8693,1697088,-40.34594373685242,-40.61018305964282
8694,2703313,-39.1868889234915,-39.45112824628188
8695,2975435,-38.914102187167494,-39.17834150995783
8696,3841731,-39.0145335841733,-39.278772906963646
8697,689619,-39.24298796685011,-39.507227289640454
8698,3276845,-40.330402491258226,-40.59464181404858
8699,3478224,-39.420947388095954,-39.68518671088634
8700,1728599,-39.381668440157654,-39.645907762948006
8701,2476983,-39.39119563150736,-39.65543495429772
8702,2890423,-39.910332865516274,-40.17457218830662
8703,3019134,-39.71595588988541,-39.98019521267576
8704,1074664,-80.03789038662033,-80.3021297094107
8705,2845032,-39.74024126013733,-40.004480582927705
8706,474603,-40.12172226648681,-40.38596158927721
8707,2891712,-39.84895362827244,-40.113192951062786
8708,3701017,-39.568756605255416,-39.83299592804581
8709,3071648,-40.577859691032636,-40.842099013823024
8710,2443174,-39.10285640347854,-39.367095726268936
8711,3888409,-39.674185674644434,-39.938424997434794
8712,337563,-39.49167407278134,-39.75591339557169
