sample_id,z,y
1061904,1,26.17095779651074
247149,0,-19.820107207790656
310800,0,-7.8521584836475915
1050641,1,40.81128452035879
3098335,0,-513.6970854749723
1510162,1,-17.025684699900424
205086,1,-9.184814951927724
2612070,1,-13.748251590566051
198342,0,-18.90007372232322
2593718,1,-8.317882494872459
2925529,0,-17.688286487492466
1731627,1,-121.59309425181905
2578311,0,-512.2562690144318
969519,0,-16.196317810990095
1457545,1,9.517967801605579
2004109,0,-3.009464850527798
300942,1,-18.145134452335647
1140225,1,-476.2176124945971
2230445,0,-519.0665167759665
2700813,1,-16.102656704893384
2439653,0,-520.2323087760102
1818524,1,-467.8728678491317
3869674,1,-0.7602905175349409
3832800,1,-7.553523387793395
3147248,1,-3.6457638053782935
2405997,1,-12.709265186765448
2646815,0,-14.675974163525579
3118931,1,-10.897538099589916
3895518,0,-513.0350590343412
1408502,0,-51.17547237293025
1978425,0,-32.801103249295366
3470319,1,-0.6413858681047896
1896788,1,-457.1636983115973
3904229,1,-45.20345850525679
1169004,1,-477.94732881119523
2574585,1,-23.736823802096204
1111565,1,28.877463960998977
223521,0,-52.679984908309315
3121662,1,-4.862202532031195
3445321,0,-12.176380854408345
3228318,1,-9.69858422883996
1950559,0,-72.19781754398893
3421246,0,-7.471964125410615
3805132,0,-515.1378596493577
1839072,1,-466.4427340412441
1433894,1,-5.849887522692099
2721261,0,-3.3019526607951017
859671,0,-514.3480920840801
3837755,1,-1.1049494556284116
1017486,0,-21.095622843238395
1059955,1,24.199862138018844
551054,1,-7.304951656128896
2018933,0,-514.5366203695742
2858085,1,-1.1010976446046967
3960633,0,-15.94409730986979
1016478,1,-16.559328122173618
1634365,1,-10.778661829107149
2026786,0,-15.09072327536628
3432070,1,-12.653227787034991
3687687,0,-26.78590913757728
3898334,0,-9.102311866407161
3062058,0,-11.045127232345422
3932372,0,-4.820602747916062
1140699,1,33.81166287773387
2115091,1,-12.353650156332144
2484348,0,-11.418900512382967
2575298,0,-11.983664418501526
1408379,0,-12.952532818628379
3128221,1,-6.369125399308706
321353,1,-20.616252189090215
2761412,1,-12.035254579546724
1682745,1,-26.702482903967322
2758465,0,1.9267298083482225
345948,0,-5.559078026733596
2699806,0,-521.6951925554332
2159306,1,-13.286257217872105
966281,1,-120.48097832781643
1529258,1,38.31504079267642
3855005,0,-16.370268259956113
3379672,1,-16.95434803837003
705474,1,-20.51449072569103
321849,1,-15.14256972465032
2553086,0,-3.8059865075140062
2272258,0,-11.477220242913011
2234054,0,-518.6788057209855
3181132,1,-3.2511391701054286
3804689,0,-495.547520037573
2874452,1,-13.391671582972377
1569272,1,-364.90778216088097
1649457,1,-3.008040890036103
2719521,1,48.375804495072124
2106311,1,-13.665398166355653
3490763,0,-520.1020574257925
1006778,0,-17.56302930357349
1168655,1,31.12553726730301
2563215,0,-24.15958326193251
2259309,1,-7.395038911466649
1627398,0,-16.87227891970461
3719516,0,-15.479573357165027
1329608,1,-8.991583714246515
686106,0,-8.879049695069451
883168,0,-6.705908401473471
1353529,1,-9.804448599643893
629532,0,-26.55384912519576
2658723,1,-10.467181747227027
1901888,1,-469.157705226832
504845,0,-527.7522855702358
3101741,1,-7.395251248664982
1580281,1,-119.10271655550426
983778,0,-524.8024397910742
295826,0,-5.692236930103734
3748097,1,-14.585429559792686
3662768,1,-6.628186604997174
1942720,0,-533.3684293564072
718049,1,-12.21653189475974
3433008,0,-515.7941725042814
2772925,0,-415.8775247666262
1256808,1,-18.457279931601704
1752108,1,-27.924811438003047
3839749,1,-6.259942670999451
2166802,1,-13.264316707433197
1824168,1,-469.26761755333166
2489036,1,-13.557470596255934
808487,0,-550.7455383388441
989751,0,-15.117368798498278
1244596,0,-508.4495886697284
250042,1,-17.874780957873902
1261959,1,-12.858295456383768
2173996,1,-20.87589785770668
2724238,0,-14.9518048202279
1904940,1,35.987196157374484
2892030,1,-20.334203882627573
1850059,1,37.653729393087794
2586559,1,-8.364348468779603
3298504,1,-20.779483384362603
1673273,1,-28.065412724579126
306887,0,-9.756734771726878
924653,0,-17.5742393044661
3859932,0,-506.10471508368096
1611037,0,-5.010886113895997
843132,0,-514.9368119985016
3268997,1,-6.020060374897941
3882418,1,-4.900833805405281
622309,1,-1.9871612661208742
889412,0,-7.29658697980208
259599,0,-16.151947871245234
2571287,1,-30.102479148575853
2908360,0,-14.592146240875534
2207504,1,-10.351051009232384
2548143,0,-21.43825067157592
1518749,0,-5.694842055322801
3464963,0,-18.595625748713953
305758,0,-26.491359320441678
3242870,1,-16.314986529277796
2258190,1,-9.176904892338854
3766592,0,-51.07359913793435
2005858,0,-6.474337602879612
1608519,1,-16.08403665181497
3711994,0,-39.77178251168598
3362345,1,-13.091603667869176
2045037,1,-123.88206366616993
1327256,1,-18.429422843326012
3137484,1,-13.344308505351451
3498383,0,-11.10596075825159
499573,0,-512.6137290459799
3659167,1,-8.833966709223752
2936872,1,-1.5741107140090949
3733302,1,3.0335927827130984
2206393,1,-13.454108623686045
3929528,0,-509.8838223246826
3903322,0,-509.5803777991924
3396826,0,-508.4891776260796
3353485,0,-519.5495198722285
1126136,1,31.070665702437335
3544028,0,-10.91459853769023
1674053,0,-54.26604330157357
1211754,0,-11.028968426355846
666285,0,-8.626925005577373
350511,0,-22.656941649983043
1117315,1,-474.2388959408791
2149774,1,-3.1354565547676545
1097143,1,32.738113449930225
1685046,1,-31.466762960186344
2899641,0,-5.1159226665182524
605817,1,-15.010349396063258
1452573,0,-1.4321396694686774
377813,0,-3.69553585041277
2673940,1,-16.474835341713593
2240032,1,-23.24297335182049
383061,1,-2.8116541221962197
368327,1,-4.987844807867215
3357290,1,-8.332349971702973
569267,0,-7.171679425863027
1488756,0,-514.5215710308352
3174866,1,1.0220277501567838
3163182,0,-8.828332841686628
604336,0,-28.796340416331812
1959856,0,-27.335781291779313
1374786,1,-17.69512228643716
486181,0,-56.53283597653852
2182788,0,-520.5792204407713
269136,0,-116.51196419804565
1405915,0,-9.976554810552047
2868704,0,-4.757409781216959
512408,0,-15.529365419012905
1964953,0,-28.849462645129027
3005570,1,-12.889629768000725
368038,0,-16.864184303987393
3845782,1,1.1984912305401818
1139271,1,33.2951740169141
1630795,1,-11.111088629034748
2895551,1,-12.02094082788096
2018793,1,0.03331175207455467
573687,0,-0.807978016778008
476658,0,-9.500063893158917
823069,1,59.65389747328744
3683743,0,-883.2749640801128
1332783,1,-13.318711239195505
1787047,0,-519.8444677124512
1731265,0,-518.1772748859263
1581906,0,-509.72554526298944
1866529,1,36.25346640155491
2420530,1,-7.917653339966251
3535025,1,-10.501369466645194
331487,1,-1.8363441824674056
2788864,0,-516.9172784960322
2465426,0,-28.50407702567785
3070095,0,-6.905924316000971
1436206,0,-517.967553935648
3026357,0,-11.188753809257056
418124,1,-12.807725351597124
1349664,0,-20.708129087931624
3198210,1,-8.12264083393357
3380558,1,-5.286894416323432
3473132,1,-9.28478301930275
2756890,0,-100.09273446988621
2003562,1,-12.57884404361073
389325,1,-14.724900605008056
3254437,0,-512.1632403470488
672715,1,-14.354448914613933
2479621,1,-1.3722405992603188
1105026,1,2.043733396066017
2692092,0,-15.329465847198973
3800017,0,-10.971807532272958
1444419,1,-17.62307777074113
1790496,0,-515.5341884708691
2859364,1,-112.30127979353011
1793258,0,-515.6529723252955
997127,0,-6.536429786990377
1592888,1,-7.929830470148136
1874809,1,34.549050092241856
3271538,0,-12.747420828301049
254230,1,-463.6138465003486
3511554,0,-39.17905775456416
2978033,0,-506.153052646532
756202,0,-518.7978771165242
308325,1,-2.7217908857010227
1116979,1,-888.7777510744979
3220886,1,-20.128953210825568
3453567,0,-521.7011768407249
3883113,0,-511.37967095444316
3310790,0,-5.902783973983675
1228621,1,52.00591792440585
3879778,0,-29.106118109038267
1603420,1,-14.66195588309972
2537064,0,-511.49195469250606
2024120,1,-11.638184561842946
893029,0,-8.344830738140827
1734148,0,-36.689256385917325
1510663,1,-18.27847748659629
2053951,1,-24.173036545536764
520242,0,-38.23899322879187
3748248,1,-13.909805908605048
3664051,0,-12.520017367235088
2275084,0,-10.007931416008367
1853491,1,-464.91574055287964
3379087,1,0.1383395742074574
3127823,1,-20.44788013954958
3749251,1,-14.51733017207666
697764,0,-3.995802312243441
2581051,1,-12.110259064528806
3105229,1,-6.799198547766518
1393544,0,-5.6971512884691125
2120036,1,-21.269534986893227
2756081,1,-11.304170753592816
3082397,1,128.3438725286295
3177757,1,-5.687620075557637
3933857,0,-13.328177720616461
1101793,1,33.334852327240846
669681,0,-59.2156278269356
1461852,1,-12.885779705142648
2505064,1,-12.638353274474385
840215,1,-7.0318249762833185
2112027,0,-12.127114800806606
2397320,1,-4.444868968154643
708512,0,-12.81511160880218
2615855,1,-20.796022748698753
2839992,1,-9.069266641586902
3348709,0,-516.841414772597
2503667,0,-518.0723008989611
1838315,1,-67.65620223019006
2857694,1,0.24113301531329429
821520,0,-16.035624974897182
2032923,1,-482.98535584550297
1224326,0,-13.774335456011375
1684141,0,-22.4871552375504
3005142,0,-37.7506799887422
3951073,0,-39.53169835908271
240253,1,-4.587833296472975
3112366,1,-3.2585495647082463
2937863,1,-6.801261655715955
1231972,0,-1.030194440808339
804209,1,-25.708721735670203
3264205,0,-521.1955798916648
1917324,1,28.61165354730818
925355,0,-8.415628012304689
2741719,1,2.7053651372307583
1239780,0,-503.9922254153365
966151,0,-8.798763401666076
3462493,0,-14.83930374702786
3084813,1,-11.039889991966369
1194365,1,-14.513636115358405
593428,1,-9.725005704558708
2480990,0,-2.9596086382010944
3949126,0,-505.2847818923772
538640,0,-7.346025603692712
3276829,0,-509.5198544703988
2901922,0,-8.11153561610608
1105115,1,-334.29091759146166
1750780,1,-12.55705591110918
2637072,0,-517.8954312660645
3436061,0,-6.03020163210429
3100074,0,-481.99182084069287
856219,0,-521.7515343359307
2888253,1,-6.50950045240403
322129,0,-30.8743711637197
1376041,0,-506.7621106319477
696865,1,-6.207442132748708
1522257,1,-5.818780794636687
2881604,0,-508.5368001482704
3373302,0,-7.907974692375252
2502990,0,-12.925951103245273
2030290,0,-16.985747587254327
1269884,1,-8.170869542216563
940112,0,-515.569148126783
3507967,1,0.23591814050683851
2196852,0,-13.170764158965632
1130582,1,27.491076090622315
1824383,1,34.232050001154796
2801487,0,0.8157544508374216
2814902,1,-19.21985577181051
2647016,0,-11.338401464942075
2879947,1,-380.6722819412999
347699,1,-10.473671547197787
1080995,1,-456.38668715600676
3719615,0,-14.558510022322622
3215427,0,-506.753853670153
1007684,0,-8.55958115307205
742073,1,-11.418843122371205
976422,1,-19.14433684789526
2452086,0,-11.336870175802305
1049071,1,-478.1896096256956
3161613,1,-9.591818051548673
1054978,1,32.56337385047021
1834499,1,35.638864099435374
3477205,0,-14.81438965972648
715863,1,-11.708139856860013
600647,0,-5.521392267738658
861975,0,-8.99255432825876
734148,1,-12.70020250560872
668444,1,-24.78876295519049
293518,0,-5.332488521055862
730479,1,-14.361993619922826
2039974,0,-519.7486500385653
2910677,0,-14.624511857999154
261614,1,-17.45921696053148
3240352,0,-55.258012663913455
3063267,0,-13.708433257567648
1019474,1,-2.7003551245322233
2606592,1,-15.794638710098086
3690143,0,-4.577670393370295
2253062,1,-12.910615461935775
1120312,1,-470.49393383359245
990321,0,-521.5016186769257
2238953,0,-514.0713129281658
821797,0,-13.572427478865363
1811790,1,-472.6119558008952
3480984,1,-19.51505654725482
2411377,0,-518.5784028937442
1612703,1,-11.648315813085349
1726559,1,-13.144124489364568
2186881,1,-8.861441765473325
902784,0,-54.20032614130023
1994171,1,-13.594417214303967
2130722,0,-15.084048936418451
201803,0,-506.08393390485236
272393,1,-9.587234535757108
1471963,0,-516.1620767978328
3195588,1,-18.235012192032944
1487654,1,-1.4644962723534447
1401505,0,-0.9512713113189414
1714006,1,-35.84239395410928
2013905,1,-17.616227451635428
1073785,1,37.068939118539404
3728032,1,6.846877710741916
3208129,1,-15.720499296460092
967302,1,-6.245209202192855
2622558,0,-23.71635645466588
3667914,1,-10.940498079719584
1170452,1,25.765083060471877
1451460,1,-9.551056482227697
280507,0,10.263846283654736
644143,0,-513.5371778155919
748182,0,-514.7633659273959
2849702,0,-12.796929860675764
2397800,1,-12.260177239428906
1374547,1,-17.275313033387075
2497360,0,-11.258741930184536
1399494,0,-505.4000004896917
2626835,1,-8.639387427881244
1612583,1,-13.54273131624309
2658428,1,-18.582553413356163
2800771,1,-17.364139342685842
3387030,0,-508.28461570596085
1773159,0,-508.56817896624125
2806719,1,-2.905866532452342
504705,0,-10.243689903657256
628776,0,0.8365946300909637
3899738,0,-17.908826536360763
2164950,1,-10.917713279437338
431726,1,-15.854715317155318
2247207,0,-14.405946836150186
2690168,1,-13.272414541940973
2172961,1,-21.27594916278281
581339,1,-30.194392186383592
2543105,0,-511.41698460849085
1577737,1,-8.641186247436986
3187397,1,-6.715156611742721
3490744,1,-14.301168316451221
1716979,1,-28.00672503287912
2403486,0,-2.943307918544149
3079274,1,3.5349671582228286
359125,1,-16.14340171528553
1410541,1,-3.2243315342154104
1431180,0,-516.8190527811458
2776871,0,-13.79782074821397
2477268,0,-7.856773966798263
1970972,1,-27.823269417721807
2703307,0,-516.7510559974413
3286738,1,-24.87662860122442
759467,1,-14.698288249626588
1424951,1,-14.162125619820072
2586060,1,-7.849807157646306
952359,1,-15.109728328950213
1284476,0,-10.785171321450097
1479602,1,-3.65835269317194
1721998,0,-34.89416971442952
2167871,1,-18.071761510566247
2823529,0,-16.17150597754318
958061,0,-20.138449396443402
1154651,1,-385.11082644655335
3058482,1,6.768214153443616
3336442,0,-514.7548816821461
3420109,1,-31.617187539318856
291739,0,5.111841087510014
3273076,1,-13.679812190241288
473343,0,2.205048266684017
946622,0,-508.97892335263117
2173633,0,-512.5918100971132
3015546,0,-506.8974111780299
2394471,1,-5.727201836238461
760518,1,-11.910922343734274
840633,1,9.314962489147735
3760057,1,-14.016531284231418
1215977,1,-4.692713022311393
1335224,0,-16.98229210579014
2450181,0,-9.861283246049886
3843095,0,-51.89578363930049
1602298,1,1.672735061229513
978640,1,-11.638610314505124
440488,0,-515.6986312706846
2425109,0,-4.025595567076994
3423231,0,-524.0123450470685
2017297,1,-8.142936874468147
1854716,1,-467.25318547813845
3031633,1,-17.5842380419605
567618,1,-19.550929489209995
646748,1,-0.707342209299794
2244941,1,-11.008153765524165
1911244,1,-470.7529320215481
2423758,1,-3.4429141817427857
1166781,1,22.72857394821586
737418,0,-8.693342784987234
758409,1,-13.906199542672478
3336906,1,-23.036823363436636
2997611,0,-504.5587974637526
1741680,1,-2.90384511495351
3111902,0,-503.73997332552403
1675975,0,-531.6855436909133
3191653,1,-16.253525983304712
3672661,0,-508.1814442387183
3084818,1,-37.60633722624681
369024,1,-16.497985929360425
3077085,0,-512.5148826194448
3950893,0,-519.4478078228601
388290,0,-43.4432025033544
3692426,0,-12.814299435485053
3863073,1,-28.135465620965856
2556494,0,-11.509003865986049
2589249,0,-507.7164040716412
206478,0,-13.85131310430193
1376671,0,-16.615764740888245
2843953,1,-15.300705301766573
3142322,1,-16.299991746987292
495179,0,-514.7420684809304
1321814,1,-4.2370220805498615
1906721,1,34.094414110365484
2285498,1,-12.052737671045062
1822264,1,41.07698458403939
2886253,0,-1.1187694394046293
2401516,1,-22.10998393718402
240397,0,-15.30490010888816
1872369,1,-469.45644481463825
472948,1,-21.85886086378187
910467,0,-17.742452616994463
2221202,1,-20.937799387221595
2569365,1,-13.503261763455349
1559827,0,-506.32871411554765
672549,0,-140.0936748849657
1574014,0,-13.96457898819351
2590477,1,-19.78386513011987
3890740,0,-116.60082415552193
3533422,0,-10.899056727127848
422466,1,-61.47042814960962
2401578,1,-9.64274783715446
306578,0,-21.057953415167578
2624193,0,-18.49293480277984
3436436,1,-3.3980882909564545
3650736,1,-20.78182654487722
2504461,1,14.071614228012606
479409,0,-18.878792124992177
723980,1,-371.0401541106676
1872078,1,31.412428073796132
2827531,1,-9.230698927583534
2704529,1,-2.5867575115203407
3789600,1,-12.81363152376136
2032173,0,-2.24326251230362
2201116,1,-4.065341593871197
2556789,0,-2.2848052964460313
539943,0,-28.83852290745517
3726701,0,-4.947924461196248
3065356,0,-509.14207182474826
1707264,0,-31.993491232860382
2486010,1,-8.488403417016562
2442766,0,-41.95750366973911
514555,1,-15.093586969809106
3543089,1,-8.500275250740145
3171671,1,-9.295588998612468
1968517,0,-529.0970133781175
2411395,1,-9.746000678168006
3532577,0,-10.982255990031161
1452929,1,10.432516322470633
3173283,1,-4.646737842084343
2123245,1,-16.870947437205825
2434235,0,-18.507065320319143
885251,0,-517.0850968613798
3065263,0,1.1518437016170273
2918884,1,-9.679443912756307
2970864,0,-7.582793048212913
3752025,0,-34.68805666284876
2579283,1,-15.824066880565756
1616614,1,-12.322156828030627
1406155,0,-16.06323574038639
3148922,0,-8.2736482860256
976253,1,-8.830342180058848
600773,1,38.2414080425577
2048428,1,-12.964392884962885
3771341,0,-11.358483851308
848536,1,-18.80901321898327
1841471,1,43.76208212543345
1628100,1,-9.348239791593958
3506570,1,-13.754613352690177
3502905,1,-33.42005561330397
1232681,1,23.17222251884752
3202945,0,-2.0450704382050606
908176,0,-515.954468466975
1083136,1,25.89758246411237
2837111,0,-2.8841297505483694
2823032,0,-507.7206543553902
1442282,0,-13.690541764314629
1956399,1,-35.13413527946148
608143,0,-17.06064269163924
2991149,0,-6.585844137533819
1759863,0,-4.292081717935962
969248,1,-16.23876882909755
3536299,1,-4.502499339195905
1632648,1,-11.560424050349242
879534,1,-11.593740687635654
641394,1,-15.923197574288933
409515,1,-9.475226122601466
2992914,1,8.313187477053189
2189096,0,-517.5995379383558
2459327,1,-18.791757010741776
2601111,1,-7.864313336005407
3120394,0,-519.8890509379344
603266,0,-55.54609499765789
1914108,1,39.44936106422496
1321510,1,-20.251390356507947
1428454,1,-2.810988918631955
1485167,1,-13.358305785526067
1078532,1,-472.40380270454597
1649401,1,-5.106877127509016
448830,1,-18.79390104366069
1816232,1,-465.6435917298117
2041563,1,-19.134340072132062
1074812,1,27.26089193847181
818987,0,-8.977534689780573
2642286,1,-46.751007418045035
1449856,0,-509.39007623921816
653988,1,-15.814364758202174
3750541,1,-13.99856819301088
222017,0,-516.7408592711338
3350672,1,-11.573666390313713
3473241,1,-5.195508161519441
1295266,1,2.7150309884517756
969980,0,-14.715989982587015
3691271,1,-15.677454070610683
435155,0,-5.69082624877018
1602719,1,-8.552322044117055
525915,0,-7.790114628575346
1946198,1,-28.914082135275404
3718331,1,-3.8351254509445267
3401565,0,-508.0226784584941
2614319,1,-18.538751723759834
2927658,0,-4.202995338156878
731868,1,-17.653679249187924
1261326,0,-19.444500349974522
601537,1,-0.2026549859916985
1945247,1,-30.429809256317377
3654813,1,-15.257175247879248
1444556,1,-13.686190370604228
381921,0,-129.2953643628058
2669023,1,-18.263554947333432
3690906,0,-14.910217452346572
3403698,0,-29.560042203518716
3505147,1,-16.694056299026755
1568309,0,-9.155456623850386
1543700,0,-507.78983946448864
2915661,1,-3.2305446423038466
2839308,1,-3.9393346666086613
609804,1,-3.0831396633126786
3124793,0,-511.7046438217585
3036912,1,-14.779589681419525
1766056,1,-7.6428690129639305
3275744,0,-28.972990992958636
2860557,1,-571.3449364663647
1148504,1,25.05844640515053
681551,0,-48.21293942312828
1167657,1,-482.59092123352417
734346,1,-20.075638502984592
3045738,0,-9.233684370485994
1596326,0,-512.9666927038304
1780887,0,-8.538667636680211
1531633,1,-1.9518049282045644
710181,0,-2.617834096610635
3390126,1,-12.420815749788154
3343143,0,-9.614184339513542
3872596,1,-25.83889356405022
2553612,1,-19.549567611173646
612647,1,2.372403919373
3162213,1,-7.011781016995084
2261974,0,-517.7245839354287
2833857,1,-9.290668023512278
2392367,0,-13.188151327151234
269145,1,-17.550145675616047
3343853,0,-518.7423101292416
1477690,0,-511.8002442100862
3077293,0,-509.1099235310561
436503,1,-10.067079424546467
1672671,0,-26.62424755812256
690319,1,-17.640815358675244
3191441,1,-0.6805863485942913
2177953,1,-16.426005076985852
1539112,1,-16.8555415880727
2245289,1,-18.257599039573208
2685201,0,-0.2576374330289262
1986523,0,-533.6461944351067
1969918,0,-24.51308557772313
1879384,1,32.80793908704488
3936867,1,-5.538547419961578
1172071,1,-474.73665480599493
1841071,1,18.59531779688747
527498,0,-5.409199356144395
3707447,0,-33.00913839363424
325561,0,-28.81800080082478
1888291,1,30.61234347726576
2987945,1,-9.164807340634399
3219767,1,-6.218974713386309
472500,0,-520.8943218611962
2873569,0,0.33620926098867676
933767,1,-12.913192344491286
3334344,0,-518.7766390371969
2253353,1,-9.253220741938641
2271478,0,4.494889991415407
740846,0,-521.3355559281058
3903018,1,-11.15101941220081
3069581,1,-58.543042470305785
500091,1,-16.942106666385598
482068,0,-6.8151855106944845
3789838,1,-7.677027366039601
2619061,1,-19.855756107934134
1602531,1,-10.41373407198196
3699052,1,-6.996568316348304
678235,0,-530.05057846561
1117237,1,11.65064876294706
640394,0,-12.778372699962604
2975885,0,-507.22846324319596
3210393,0,-8.560865713208793
3206858,0,-515.2125279635563
1391849,0,-54.33823463126877
2985804,1,-17.59006293615928
2228091,0,-4.8165480845190976
1509975,1,-9.089933004898445
2046984,0,-474.19448622056757
3146445,1,-6.394595238952728
3689124,1,0.024893755052687407
3753953,0,-504.76155530505406
2726331,0,-513.4941508895303
294657,0,-516.3350809188023
1379375,1,-14.47913786540849
1192664,1,-4.225419365110135
1267808,0,-522.5690191543432
2886363,0,-8.128156298101024
2807714,0,-0.9912276389826719
2732648,0,-519.6606270478032
959596,0,-510.4387232004738
3894772,0,-14.776051738565105
3112514,0,-486.9077978112612
652684,0,-516.1965089229758
3503907,1,-12.614542475207564
3218238,0,-520.4257053774364
920317,1,-13.70507159561228
490575,0,-514.6121243254308
500794,0,-130.42405112907787
1677916,1,-30.115209131214385
596956,1,-17.00416856726517
2743940,1,-15.498350141236408
3059270,0,-6.3711685784237755
2925870,0,6.254080940191701
2240751,0,-6.241653083687912
2648998,1,-22.089829245998686
3895792,1,-9.855167339750416
3059867,0,-39.86911615359214
434099,0,-8.445958321874507
1966638,1,-139.3329052459626
2142077,0,-10.534898323064207
1638955,0,-4.827071340345635
3200177,0,-17.986063375463953
1946312,0,-36.0961391385198
525714,0,-18.01194477216023
3078723,0,-17.41563516557639
3279971,0,-521.0918772570797
2157786,0,-510.934221566569
307058,1,-6.30677218381838
2570367,1,-51.58027315264727
2666256,0,-6.820694707770395
3402254,1,-14.234381846543233
2472604,0,-9.1027597199635
1994566,0,-3.181225784553137
1242850,1,-9.182908470942873
2112196,0,-511.7242411604489
2563372,1,-15.674484184734013
2472477,1,-18.87677458641866
2016035,1,-9.262320853688324
2021615,0,-517.8853222141082
882437,0,-511.57879490464586
1308671,0,-510.1494586162971
3308745,1,-6.928969164563118
2799158,1,-12.348980619328925
1964252,0,-31.402962360918025
2132442,1,-11.558752116627847
2134021,0,-14.682326058975391
3235357,1,-16.2501313757413
1479679,0,-510.6275399478027
3696697,1,-4.311035738525253
1758902,0,-506.95054341820736
2906587,1,-20.942118235306026
3233587,1,-8.84562579007051
2533171,1,-14.480166365632396
233627,1,-16.19839286328565
1052402,1,-474.2763711530993
618465,0,-506.4858712727507
3376632,0,-21.476002792908904
1145729,1,13.44933559819602
1112709,1,-467.29003464878605
1740434,0,-232.7987790964964
3003609,0,-14.516561948652425
406353,0,-10.360968435610173
1857402,1,26.318943556957386
924224,0,-19.550543145371698
2499764,1,-16.57266971696749
3728618,0,-504.31896857069523
1232153,0,-512.0378087834158
3695587,1,-16.81549011054357
3227068,1,-4.277247742762005
2875667,0,-5.070781810164963
2778601,0,-18.006414106697616
2206525,1,-20.705394737126113
1257262,1,-19.53637049249575
3524385,0,-521.5410781977154
3478720,1,-4.9220907454594025
1457324,1,-7.964346528802832
224160,1,-4.222896707825486
372751,0,-115.01166787827428
2863627,1,-5.187387275844442
1812981,1,43.02259025287945
2743804,0,-518.6285263789086
523902,0,-34.13921010295615
2147815,1,-9.872513298514123
2874358,1,-8.741724973231666
3025824,0,-517.2490409884728
1116215,1,26.8137760075938
3771512,0,-8.74062996027794
1605649,0,-6.65797347556215
3534066,1,-12.452070503254006
507985,0,-8.44901035684649
1720545,1,-29.619573343216413
2512774,1,-15.069000929277092
1007441,0,-11.95637513311789
1298473,0,-6.488012221465342
690149,1,27.18580098625027
2560121,1,2.871400916288503
384148,0,-3.2420004289727986
1715844,0,-534.9696413482919
1228988,0,-10.4982120834919
828742,1,-2.0051107665558967
1134905,1,-893.7273480801725
3184330,0,-10.536104244658613
649002,0,-12.142683180440775
496621,1,-7.233025481753869
1705388,0,-24.423436651035473
3223090,1,-17.026089231730015
3726696,1,-17.261889736636263
593729,1,-14.404516418851236
253119,0,-6.012767824731175
2438197,1,-5.674581454095637
2113983,1,-11.815571715029385
2810106,1,-4.942330184567424
2035938,0,-517.2637544777893
1154310,1,24.61754567303159
2522231,1,-7.965241118345394
1993117,1,-9.720345796831765
3951146,1,-21.992346752141497
294429,0,-58.73582399493584
2866670,1,-2.8629766988912033
1066732,1,34.158252164156316
3157523,0,-5.905291677778979
3402506,0,-13.31767135223188
1418747,0,-18.84759527223558
3163816,1,-10.51394257450712
3929967,0,-506.4326074122835
2007671,0,-517.8466585859856
1952920,1,-25.54266645973314
671305,1,-12.24008809577394
3314265,1,-14.750849697442048
821655,0,-19.82735740656088
536453,0,-13.653832736627423
2807126,1,-12.12768047239465
475986,1,-3.7629003137857735
1538487,0,-13.461358009145277
197738,1,-25.968828898120194
3666124,0,-519.1963871612065
2195374,0,-522.1288455324056
1637232,1,-13.652642912045811
2397874,1,-8.901216905364468
2853929,1,-17.95498881472942
1280913,1,-1.8203039644808792
1061806,1,-476.00705553215846
545274,0,-15.421512184415766
199339,1,-6.036868422590303
3168807,0,-5.692668884639419
217669,0,-494.9971260427863
1893389,1,-7.8632771784045215
693699,1,-9.902904285721563
2563543,0,-23.418007261881257
3458755,0,-6.8121913546680695
1663835,0,-537.666008298017
1585581,1,-6.6670039789127316
3000806,1,-7.4011614431437645
2161544,0,-10.637031948773057
494145,1,-19.933370450988257
2521665,1,-9.804912277568391
2210096,1,-11.598467597819818
694753,1,-10.442829924819163
2450299,0,-11.23379919466887
402088,0,-0.48240918000905275
850073,0,-509.643915021101
1988566,0,-13.57306127240672
3861326,0,-514.0212531375072
3463292,0,-7.4007676744441415
3139045,1,-14.178713656400035
992072,1,-6.643141645255194
1811976,1,39.40198565038576
1709576,0,-526.8760670998017
1340541,0,-515.7882671881155
574540,1,-23.194523141529412
3136238,0,-518.6549251050242
2484732,0,-64.36189370937392
1876872,1,31.313341680847227
3889880,1,-64.58526751279824
2639421,0,-471.71444712685945
2422955,1,-7.811126838242289
2588136,0,-10.184586694038087
669206,1,-11.384918113991992
2467270,1,-7.656368486970978
1751719,0,-518.1403640843607
590266,1,-9.50242433931922
3808547,0,-509.29473800382164
280103,0,-508.1909720191988
3898764,1,-6.235746448950107
2188079,1,-9.967419682963579
2242148,1,-6.197519356194248
2805561,0,-516.5738390541843
3469766,0,-516.7545301738115
985820,0,-512.1295067540066
650467,0,-64.90057262304312
1901400,1,32.36371642283572
3193337,1,-12.74842066822888
3358953,0,-515.1898465213895
2245027,0,-510.89571467058653
2964877,0,-6.8401918994195885
3100841,1,-5.721841703345487
336840,1,-18.309884683154205
264764,0,-532.5687177834719
1266470,1,-41.31611317060425
3023038,0,-19.65956060907817
2990990,1,-11.994789109049796
2585573,0,-517.4668463183274
1045397,1,44.04753849381983
3399813,1,-7.706523577945036
309467,0,-16.850612072924893
1228472,0,-18.84936770402463
1328162,0,-11.557069310885776
3080993,0,-92.61845511362951
1028075,0,-522.5968576976434
904655,0,-512.475309573127
1681411,1,-27.718961013278825
908340,0,-515.8169350956497
