sample_id,z,y
2941797,0,-26.365058176735477
1028816,0,-24.60492631481545
2610990,1,-17.949940931876803
2929140,0,-24.49651603706759
966620,0,-25.52475784520917
3055496,0,-24.98691479404164
427286,0,-25.880681929495523
690754,0,-24.58524053735322
583380,0,-25.17511784029332
2701068,0,-16.092008796168912
3936926,0,-24.50830079948978
2792529,0,-24.46763567843633
3540148,0,-24.27197788400357
1282211,1,-45.92354326248384
655674,0,-25.047349908940525
1862355,1,-38.37606587480743
366439,0,-24.78714095482161
902643,1,-29.649593205668907
542852,0,-24.301656399437736
362794,0,-26.30308417174625
2282904,1,-16.450434992697275
1426430,1,-18.582933857967316
3375864,1,-17.62297170605908
937352,1,-17.467248318755363
2508550,1,-16.3970033247948
2056959,1,-16.667147231480264
3069587,0,-24.59114663643902
3095314,0,-26.41267259024876
2984489,1,-16.531188216515456
2025318,0,-25.325091980433307
3703996,0,-25.335742440487024
1811374,1,-29.049291393476743
2407764,1,-24.624637342298826
3311455,1,-17.190624460657443
3298391,0,-25.366711454669247
2748747,0,-24.109304068762928
1054291,1,-67.04125880676364
2577209,0,-25.834617299655562
1350479,0,-25.977475062145402
305160,0,-25.17211003406345
3166936,0,-26.449970033703117
2199024,1,-17.98774353819581
3391867,0,-26.915776711843
1748506,0,-24.966642123987373
2463136,0,-24.387246220594534
374816,1,-16.840796247418893
3043927,1,-16.53102867832333
211558,0,-25.603934664379995
660548,0,-16.533249185943482
3547519,0,-15.609235600754447
1317892,0,-26.09796849418905
1354340,1,-25.84829856925504
3190149,1,-26.205922354143674
3369121,1,-25.641553640829926
292528,0,-24.052143696235373
1573443,0,-25.281057552822347
1008251,0,-25.172185240977523
1051131,0,-36.39257373503842
1761112,0,-54.06412268502772
273626,0,-24.852620873815642
3756623,0,-24.614993937288336
3917374,0,-24.717316530088173
538573,1,17.482548006148704
2742643,1,-16.763904194413374
2747399,0,-24.72957700064653
3032622,0,-23.42318817849307
3854014,0,-24.43509700181592
3924156,0,-25.290310845486033
3785801,1,-16.76505047599305
2901587,0,-38.29681644302205
1953437,0,-25.129107384057537
940942,1,-16.690347876873126
853657,0,-25.804358629604167
1141329,1,-29.059564409549953
416015,1,-16.77700281433397
3170018,0,-23.95558661748088
3380832,0,-25.599379567142442
2517540,1,-18.060663846899196
1280711,0,-25.907164394394574
3110790,0,-24.451222511318704
1296954,1,-25.43010113627381
3360094,1,-14.88292983648175
2258643,0,-24.828982511322497
1745665,0,-26.213365730891887
3526718,0,-30.749429511044294
1700448,0,-24.412712393441918
258465,0,-23.15791660700574
1382468,0,-18.782017823464162
236644,0,-24.952488670299488
211479,0,-25.52544370674767
1408684,0,-24.59727064821917
3110038,0,-17.77409289397702
2547578,0,-24.08093508534824
3339266,1,-17.005323015825358
3533839,0,-25.215793174156634
1161039,0,-38.19057353753866
2931041,0,-23.6258162362934
2705101,0,-17.410233090348257
2545902,0,-24.64397215048612
1343863,1,-16.57149296896324
1490487,0,-17.13869837920909
733039,0,-23.69056515968934
1557564,1,-28.454637704270635
900654,0,-24.837698830616525
490285,0,-25.04555894468629
3386167,1,-15.798584384455024
842584,0,-25.12221224328066
1943089,0,-24.9653079616584
2187735,1,-17.172844853226014
643695,0,-24.838520462316275
1098861,1,-58.60348670432335
2170792,0,-26.58568268329369
1085699,0,-36.086818957563324
3141789,0,-24.784316484202424
2716802,0,-24.19896205306777
1139994,0,-38.93030035674754
746108,1,-25.48754025804847
3320751,0,-23.27636429884668
603733,0,-17.798818965740992
550352,0,-24.9294487187645
2718853,0,-25.23171936727244
492256,1,-17.310917323510115
1036523,0,-25.31122209426891
1326877,1,-24.878827541947338
252227,1,-17.068532645877657
3458633,0,-24.865743217791866
1480223,0,-25.897313119339703
3930913,0,-17.04501868644745
1813058,1,-37.03874697153059
1352399,0,-24.56088375091249
1000531,0,-16.723137486054885
1986857,0,-24.799787155924474
1725190,0,-53.94963734031215
1290995,1,-16.184887273703247
1580038,0,-24.829794102577406
1270831,0,-25.087058278677805
2475661,1,-24.867915813672276
2721609,1,-24.810118037399327
483011,0,-25.121449782364685
1806848,1,-29.107077037223338
3220044,0,-24.008666813943115
3389187,0,-25.34123687251156
3705001,0,-23.958422672030583
3075416,1,-14.706917971566241
1512936,1,-24.827866863587147
2699709,0,-19.19202290203593
1607536,0,-26.06490950439017
989439,0,-25.10179055719566
2209705,0,-25.046885034298118
3885764,0,-23.246676085712515
1257642,1,-25.417377718443515
354860,0,-24.32915704091209
2584225,0,-24.00271785679222
2126022,0,-26.44912776627369
2882837,0,-24.128159317038097
409880,0,-25.74335271521185
1241046,1,-17.092550511382424
1523619,1,-24.42902289309782
1378680,0,-25.5404655796981
3045786,1,-25.520168138032385
2122907,1,-17.259898744085504
1462495,1,-25.449122064654897
3849155,1,-16.613075887141065
1778277,0,-16.643089307363596
3132396,1,-16.233257381376223
514114,0,-25.802767483002125
1741693,0,-26.753084352607708
585806,0,-27.56656719355136
2605566,0,-24.168972183259623
3220315,1,-24.916621492020557
3086041,0,-25.571412990747806
1117373,0,-36.12755306179615
3303108,0,-24.81443361542698
2857062,0,-25.01905626322439
1417316,0,-25.391001064122065
2227292,0,-16.540037586823313
2527872,1,-17.04444688872195
807595,1,-36.699524817124484
1504393,0,-24.67918894523934
2823719,0,-24.56725036941955
357090,0,-25.610593770557802
3182846,0,-25.10403135713889
1101731,1,-37.665426849083396
2452820,1,-46.01310406722922
2781979,0,-24.956017859068073
3031502,0,-24.91144880346226
3386059,0,-25.519616894702658
3127114,0,-24.081102726471922
200084,1,-17.276872643339694
3008063,0,-15.718176625340298
3358643,1,-24.64174505976981
3916040,0,-24.579004659883683
3890632,0,-25.4539909530042
2798593,0,-46.137992291918295
1368994,0,-25.611773604699668
1067900,0,3.641695865043609
2597442,1,26.74807188582658
438337,1,-24.942305814968684
2268842,0,-27.721168114533757
2687598,0,-23.740831761056548
439524,0,-25.562298639442727
3713588,1,-46.16095940799397
2045790,0,-26.512401373105426
2058914,0,-33.230403268376854
2566496,0,-24.91525275079101
2592955,0,-25.20339695460418
3927313,0,-25.339234374525876
1141112,0,-58.23034419319692
3951299,0,-25.64243939205926
3002500,1,-17.263069858336255
3725213,0,-24.64580945623218
2837056,1,-25.942371043234917
1422257,0,-24.79930827117619
1511860,0,-24.985934629228872
2464974,0,-25.66951570245356
3873232,1,-15.966451982118425
3420219,0,-15.747952465885188
2285255,0,-26.75349781570446
3698128,0,-24.85630834386678
855287,1,-25.11597718918582
3888571,0,-24.664666001982894
2483189,1,-16.746892088902637
3394290,1,-25.45853687941186
1582528,0,-25.769862246411524
3341211,1,-15.579140878388081
427826,1,-23.255437086761404
2016496,0,-54.4995500754914
643553,0,-24.635708263441842
1686938,0,-54.202586693969955
2607098,1,-17.365449267582555
2754718,0,-24.27166763750887
3512855,0,-24.708435327930474
3405864,0,-24.39449134342142
1447843,0,-26.53473690496974
2235844,0,-15.577734832542596
359202,0,-25.497087055728635
277400,0,-25.886575974410427
1452687,1,-22.57515219896582
238543,0,-24.09135047823144
1346685,0,-23.947320501282874
634225,0,-17.15134270991978
2916521,0,-16.347685235393726
3222606,0,17.655450076159788
1817893,1,-29.939647473675805
1460346,1,-25.57020015242502
3907562,0,-24.285842636926695
3684082,0,-25.081654519352316
509118,0,-23.38206513943526
711292,0,-26.04233391093412
3150021,0,-25.889357838957004
1869032,1,-37.36043452771745
498982,1,-22.564211545278155
3520074,0,-25.959001198343465
2967763,0,-25.18666245766362
3923454,0,-24.666772840001492
252787,1,-24.79782425430728
2394907,1,-26.113675188777385
3909266,0,-24.81834013227319
3680292,0,-25.900483349667685
3713771,0,-53.8675174112102
2039113,0,-25.537198244518397
898234,1,-17.16973616909798
2638619,0,-24.57293599807803
2601175,0,-25.234731724330274
553406,0,-24.378783167709248
1824746,1,-38.08690220478351
2210355,0,-15.937049282737668
1564526,1,-16.336267686957534
1027590,0,-24.485070928627614
3030111,1,-25.437824483135014
3380329,1,-16.875034051593683
1817667,1,-37.048537600078504
2656119,0,-25.85047678815138
1812102,0,-37.152123003418716
3115968,1,-18.407899736874214
818352,0,-25.15373745393401
3393575,0,-25.038048473525908
3349535,1,-16.33278847884885
1997354,0,-26.550701613795137
3874199,1,-16.55057507956398
2410552,0,-25.15845174930623
2843311,0,-24.550818936597604
1124289,1,-67.10519339006852
1321027,0,-25.897995855481845
1783420,0,-53.45681160988575
3937543,0,-23.29805994065161
2915040,0,-16.888217073047784
1609834,0,-39.14613906813136
731524,0,-25.19239108446914
2160849,0,-24.63218098492391
593125,0,-24.876416062718576
3664541,0,-24.48835086787895
3438297,0,-24.967158298515354
1145778,0,-66.37822394197786
470373,0,-24.66980352137151
3210393,0,-24.819128889300544
1937274,0,-26.32554835131817
3877543,1,-26.301009668361246
2531741,0,-28.979240512946195
655393,0,-52.22336263763379
1263225,0,-24.618252293528997
1687775,0,-25.83673697331149
463730,0,-25.32061595680798
1912639,0,-36.98470186725323
1034773,0,-17.858502301507926
2407127,0,-25.069985055166207
3024276,0,-24.838902885512237
2545715,0,-25.540055779814907
1508106,0,-25.313999184174413
2610275,0,-25.03532528186166
3343177,0,-24.949701681019
1003237,0,-25.878288710824826
2937184,0,-25.58506232071245
892311,1,-16.24384019602128
3135931,0,-25.033456471782568
2237979,0,-25.766812474782736
3952019,0,-24.941037378205674
2422703,1,-25.948783357125176
2594113,0,-24.595829480897187
2616891,1,-54.8083942177403
2707991,0,-25.25195093022326
1741345,0,-26.11387809026813
3698214,0,-23.40163307203303
3836873,0,-24.81896622346919
2020472,0,-16.748645408100728
1487592,0,-25.442916665500785
505986,1,-25.12469288051778
1546925,1,-16.203509935152415
2007679,0,-25.696190181857382
1295200,1,-19.240856757665345
955897,1,-24.9093037453945
1337686,0,-24.31427670482511
966829,1,-45.59040316620202
1421866,0,-24.64647094502741
904382,1,-15.967289276336661
2901090,1,-25.265715315054138
2865020,0,-24.982450125444185
1260665,0,-25.28254400932654
3005136,0,-25.7014005975737
808553,1,-18.514133667727464
2230487,0,-15.515956467645397
1403916,0,-16.00805275017293
3243989,1,-26.10834055433894
3784272,1,-25.32418603486043
2668747,0,-25.645570678649523
359474,0,-25.657168464855957
821655,0,-24.948545558268627
1284810,0,-24.827114437004486
1906005,0,-38.130200879352444
2784684,0,-23.297824632259402
2023207,0,-55.83470943535914
1480852,0,-15.681958401444446
1308361,0,-25.694020773306878
510938,0,-25.24675777082473
1038620,0,-23.17039664712283
1411965,0,-15.321974888114518
533902,0,-25.09007612323525
2865236,1,-25.710069589974555
297551,0,-25.399689519921615
538726,0,-25.675099675107017
3145015,1,-15.84847981923538
2024395,0,-24.457676568703224
2210842,0,-24.526166128589356
2995085,1,-17.429633079338615
2620663,0,-54.67946368813135
3264842,0,-25.731472666746313
3656960,0,-24.71119231455526
1208927,1,-24.254139860543447
2514036,0,-24.413751265502057
561064,0,-26.409903793503084
695901,0,-15.605060948090424
876271,0,-25.597742107604862
1723179,0,-22.370249660665177
1315518,1,-17.19001081245238
416019,0,-24.076941340807753
1057296,0,-66.7338026067926
1201466,0,-25.082454535512863
3004802,0,-25.015751501708344
1976084,0,-25.113004136236206
2146005,0,-25.24570665629036
871079,1,-16.80139917414348
379315,0,-24.826054220106354
548414,0,-24.56525237949493
720722,0,-25.507350894452497
2180251,0,-25.250591715083402
1561135,0,-24.75525550068124
3752125,0,-20.53156103618309
3514124,0,-25.431463781096777
1597350,0,-37.26137254670672
1150654,0,-39.14506671647392
2940752,0,-45.940102060659505
2645437,0,-25.426693953729522
1231393,0,-24.68869426229416
1090621,1,-39.930626033273604
3244492,0,-25.59832288415628
207378,0,-24.989277101113082
1716148,0,-17.124471689201908
971865,1,-17.551573486919423
442801,0,-25.07625568335859
231879,0,-25.01009577887682
1874648,1,-30.516844766724926
362857,1,-25.855568339491654
1084737,1,-37.19412847550624
2581392,0,-24.96685434586714
3131847,0,-25.34607442594398
2393733,0,-24.819564101907144
1351856,0,-24.262498293965248
1984321,0,-25.553672498470366
3548497,0,-25.983348180410857
1030007,0,-24.580884475134138
2108142,1,-25.0247905896221
535283,0,-23.994399101816363
3513370,0,-25.175973826446857
2131240,0,-25.137410115230953
1197043,0,-25.58321884665553
3711475,0,-25.128892534612636
1170034,0,-38.36631866446863
1206938,1,-25.440919025567318
1710721,0,-25.481679458104782
3000540,0,-24.296087855239453
310053,1,-23.245258560496268
1746494,0,-25.765419787344033
1438338,0,-25.65166029447885
2467595,0,-25.408172627370885
1850161,1,-37.70225613519772
1514823,0,-26.034861138642448
3164066,0,-24.327657782748084
664103,0,-24.41411297313191
2264831,1,-16.978702980565828
2140972,0,-25.06584844514225
761623,0,-24.821436925448797
195133,0,-24.98917117778802
423046,0,-25.1547107350102
2643499,0,-24.242991242227564
3043909,0,-24.65325995733968
2962559,0,-22.958559986714608
3240499,1,-16.50598163017562
3087464,0,-26.184669610821462
531111,0,-25.56887642479915
438666,0,-25.689164392918002
488238,0,-24.707282087387803
3063970,1,-16.16939241016173
3791596,0,-26.467370413497
2509120,1,-16.088026580818934
3425183,0,-25.292626503215278
2917316,0,-24.558594473586435
3951073,0,-25.990031947519586
2112836,0,-25.0954848940095
1298775,0,-24.32655141397592
2446241,0,-23.40560776196799
2630230,0,-24.957270349083704
2853139,1,-15.674206236327953
839961,1,-46.351285191009595
1084339,1,-37.58752373974733
2798127,0,-25.856006942653163
1167970,0,-29.716733639712157
2874737,0,-24.46446451635253
2709331,0,-25.68988034432791
2113097,0,-26.506114732769397
2480262,0,-53.774098076441774
2808620,1,-29.293264413240106
3730491,0,20.5895260874273
3792501,0,-24.02799445767887
3415191,0,-24.335147767419866
2745742,0,-25.2338470919497
2145999,0,-26.20440031803124
1705892,0,-25.455307223675096
204356,0,-26.467659632909744
407469,0,-24.475142129014177
3748681,0,-25.155967061572124
1827630,1,-29.44626194602613
2562195,0,-25.224305578282465
2584775,0,-25.047144537845305
1084643,1,-38.14225584829519
3169736,1,-24.519522022219398
1669936,0,-26.328253156471707
2036198,0,-25.104680801527266
2927509,0,-17.221810438854323
442424,0,-25.37998849998886
1169137,0,-38.476377237930315
3528637,0,-25.13040724073274
3309996,0,-23.604066093022375
3357801,1,-15.240420434370748
632869,0,-25.118188564025328
1416813,0,-26.379356556500515
3729562,0,-25.05070041950625
2415312,0,-25.050078148918573
1639499,0,-25.52289150619377
494824,1,-25.26474915084028
2149201,0,-24.01035635778715
367604,0,-23.3764175297054
3512512,0,-24.570501544896167
2157116,0,-24.070156819291057
240253,1,-24.876429989897524
1870272,1,-36.084684238795425
374527,0,-26.04997644415619
3080497,0,-25.208964376872817
2672442,1,-16.913410547471177
1287230,1,-18.402430897931406
3891401,0,-25.140683232692048
602352,0,-24.558011027792308
386690,0,-25.504904325387294
1355306,0,-25.997660204437906
748570,0,-22.876933458223814
3318256,0,-24.558622619864654
2489975,0,-24.892563047250775
1163281,0,-36.31067498868504
3475545,0,-16.853537647125002
3791078,1,-17.528362216297026
1078158,1,-27.105801546863038
1816448,0,-38.10430029122745
2985073,1,-16.6558668615214
664060,0,-26.079458870950877
2888606,0,-24.399033204633753
3943693,0,-16.945761878223667
627328,0,-16.991042811070955
2885056,1,-26.209094788846244
3144644,0,-24.893250343491644
3140691,1,-23.956384055539925
3304719,1,-14.84928048068361
3878637,0,-25.833762598969667
653497,0,-25.432619503860586
1504004,1,-17.830438841276536
1112339,0,-35.84436599964788
1809237,0,-37.94999151103491
407666,1,-24.77106529910727
3001311,0,-24.86962570180374
2824662,0,-22.717121346676795
1433415,0,-15.712671675936793
1908844,1,-36.9321897300827
2158114,1,-16.804860171150292
1381442,0,-23.995994485821218
3726702,0,-25.76028015459379
2851552,0,-25.150008721048636
2456068,0,-24.904509608306057
1228369,0,-25.753671355542124
1239397,0,-24.950677483412292
1756387,0,-25.05941311118296
2461283,1,-25.26202822764743
1703113,0,-25.490678089846813
216598,0,-26.140095525687176
2411375,1,-17.16550702580716
3434549,0,-24.654565179728785
1281994,0,-26.215567788821573
3890644,1,-23.50431207957344
1461776,1,-16.802348319449262
1535253,1,-16.403740970770784
2825645,0,-23.925160760986866
3121304,1,-16.635347538418852
1042923,1,-38.49809591681319
620586,0,-25.530949298554305
1379433,0,-39.410656869666205
3695140,1,-45.955019061983904
3379796,0,-25.370246718514846
2903501,0,-24.817400719790896
3669297,1,-17.94368286986108
932690,1,-25.468736572658923
3834546,0,-24.92297416341846
3189916,1,-17.80271193078921
3321820,1,-24.4016369545016
1702144,1,-25.524371120622316
833069,0,-25.846108669778577
480927,0,-25.217748879844603
1005983,0,-24.662788286601113
1304648,0,-25.60014686295845
3790854,1,-17.697722094014555
1257396,0,-25.102093927952374
3913924,0,-25.023281126923145
3697521,0,-25.039846468135952
3308445,0,-25.503653648506212
3651112,0,-24.92965099621813
647745,0,-24.872757235131832
3377601,0,-24.637508775464276
1746560,0,-23.94838809294989
813152,0,-37.54320415007394
1570717,0,-25.971022427076008
3845299,0,-25.052830884806486
2251379,0,-54.035102349759434
2899488,0,-24.22917704988998
3085005,0,-25.151709638240252
2409287,0,-23.80971656932651
1159319,0,-58.488416592234884
1436350,0,-26.24057798213073
686983,0,-25.487486362389383
726180,1,-18.1607379686525
2571403,0,-11.376591032877853
2544400,0,-24.946426443114813
2830506,0,-23.951297284429753
2205197,0,-25.358453036926047
356030,0,-24.933733072150012
3435563,1,-14.938913692778414
3222930,0,-24.92666086281416
746914,0,-53.572555986029286
418422,1,-24.874803483647803
873475,1,-17.279359955974876
2135873,1,-15.56035950900904
2644353,1,-17.167989122719675
1359522,0,-24.56577239670356
329570,0,-25.176452109778122
2540359,0,-24.42942503668319
3033734,1,-54.127284257706776
2036913,1,-28.833018627013345
1481069,0,-25.904855369482643
485087,1,-26.075632598850717
1103018,0,-37.30285043905913
1536645,0,-26.081656112772812
3807979,0,-17.76424084771649
2968727,0,-24.995546890420105
3405638,0,-24.898078882577966
1880018,0,-37.207358740300336
2715313,1,-24.511116298976948
3700290,1,-25.883188077230436
3757718,0,-24.248293746845818
1399690,0,-17.144236065414304
2700445,0,-25.896755550536774
2928933,0,-23.96702905418089
2056464,0,-25.558060307273475
1463053,0,-24.851471959501183
3917131,0,-24.421200438477232
2634859,0,-24.923756766269385
1024377,0,-24.035734711003695
2927723,0,-24.979765731686033
312506,0,-24.973412738732694
3540774,0,-25.540181202590457
1234541,0,-25.574374664207284
657838,0,-26.075166383235274
930879,0,-24.616740710484592
353026,1,-54.32432164946842
3766605,0,-54.355636496435295
2865091,0,-24.719384376524644
2257462,0,-24.951111669989427
1848802,1,-38.251448109186775
229221,0,-22.706411078522212
3271721,0,-26.110193343529026
3348660,0,-25.406476031082043
1202341,0,-25.320727257097698
1769404,0,-24.832733301038406
1975959,0,-16.926370388867316
277353,1,-23.54994578428225
2262134,0,-25.075093884550846
3031644,0,-23.996419581401764
302676,0,-24.156967598647128
1305516,1,-16.552878869244278
809668,0,-25.12822149072769
412847,0,-24.491380445311798
2049963,0,-54.33150611796894
589386,0,-24.959335734223664
753254,0,-16.19960911720211
1708920,0,-25.150123061266676
909942,1,-16.534982381020157
1840592,1,-37.28171235723208
404929,0,-25.702191099949225
1089909,1,-36.79403482920749
877359,1,-24.79852081831719
1303386,0,-24.672416379109784
758750,0,-25.087723592427935
2655354,0,-23.43348978366991
2828371,0,-24.53252080520444
2599927,0,-25.508680213636158
267679,1,-25.30458435452574
2963156,0,-25.09234851832852
2804490,0,-24.542286485234904
2626303,1,-25.928331935512368
3715804,0,-25.815685160754303
1478559,0,-24.45968376626893
2234611,0,-25.699744612030727
3512764,0,-25.470228554383525
1761893,1,-16.52708611401957
2608347,0,-24.835865330058418
2903651,1,-25.625874125469437
3410131,0,-24.871816204072783
3407139,0,-16.601404718095196
1992475,0,-24.345185509493593
308040,0,-26.03399160337484
335790,0,-25.38265323699941
1561520,1,-17.560969673446813
3422828,0,-25.06653228100891
3849692,0,-25.93842321178424
2662859,0,-54.03565884227592
2486614,0,-23.66781282467587
2905997,0,-25.967972831794253
1159284,0,-66.53576745474676
1707060,0,-25.68430432517654
2435137,1,-15.126544580219287
1199176,0,-25.135074758744455
2404047,0,-24.908622023024098
440498,1,-17.118599533942326
452461,0,-25.560434417346812
1673992,0,-24.906242222546695
3239218,1,-17.270607964241794
1522718,0,-24.769312085112528
233033,0,-25.16128691050387
2512328,0,-24.94139594913901
208555,0,-25.72685429959742
2891988,1,-37.58900249512298
294253,0,-24.60536952118637
3165094,0,-23.925413234271787
389973,0,-25.883205513538957
1019520,0,-25.54288403425594
3335777,0,-25.301274012985445
3853461,1,-16.865248188184637
3380594,0,-22.98058632724504
3099595,0,-29.104445528102715
1908355,0,-28.967818926348635
3952281,0,-25.016863182247896
3775049,1,-19.2559240218622
1562757,0,-24.74502729273427
1748608,1,-17.10276286130722
3239847,0,-25.82781559746598
1864705,0,-37.51686198549701
3727153,0,-24.380479722392206
291340,0,-24.780866748808243
1134386,1,-58.431818381239246
3165405,1,-17.33079387883423
868918,1,-46.81117534985163
3519045,0,-24.323031157579575
1505604,0,-25.33673052956305
587668,0,-25.831228377890348
592831,0,-24.976065973528573
1313585,0,-25.148840765660903
2744456,1,-16.886011000183412
3080996,0,-25.070349856325024
1675318,0,-25.481480659387266
389742,0,-26.237354580557493
1899261,0,-29.29599848989389
2803371,0,-25.520297681381276
1222481,0,-25.290332687862357
876409,0,-26.706570581537406
3884402,0,-26.204161825917218
1960934,0,-25.398054330146987
2397667,0,-24.563815909790925
1458109,0,-24.957731711694095
2017361,1,-18.341223525139345
3304162,0,-25.4988693603259
1714617,0,-25.923003456703075
1955345,0,-58.461902591046794
397013,1,-17.543999998806218
2658259,0,-53.841338516268976
3514042,0,-24.526883965820044
997484,0,-24.689618733204405
1009373,0,-16.33005724562379
2419609,1,-19.17653535578098
3309159,0,-24.809500891910428
843666,0,-25.42381133990313
2632286,0,-23.97426834060107
3450195,0,-24.908659457706445
2108202,1,-26.08560082768578
2497562,0,-23.962195864789244
1233185,0,-25.82688035683146
3872837,0,-26.367962865797345
472532,0,-25.153812904872208
2540197,1,-28.763761174639352
1277742,0,-27.700695717832964
2844213,0,-25.106081241074236
1835002,1,-26.99067667019861
1130055,1,-66.50135347650408
1099494,1,-38.55672478762255
3354038,0,-24.425310935499038
231638,0,-24.801108231844125
1270874,0,-25.883766676431108
1487754,0,-16.827691932710493
3701104,1,-15.83244213970363
2714726,1,-25.60125894856125
3949704,0,-16.99249570872778
3240986,0,-24.498582366452382
2605281,1,-25.3824804781385
3315443,0,-24.886619470427704
1621952,1,-25.76347577645451
1625371,0,-25.183526634754184
263607,1,-17.62973778181156
2030831,0,-25.700892407630427
232928,1,-16.934426863201885
1318274,0,-26.55054906604353
748528,0,-25.08175150487903
1632894,0,-24.651528702791705
2400780,0,-25.11161165097195
3955661,0,-29.040150302299796
2547805,0,-24.693361760351657
3133634,0,-23.62280338771338
2605251,0,-24.802618425599707
3263831,0,-24.73551636075419
194438,1,-17.903545637066923
399593,0,-25.383807729042775
2714279,0,-24.77541246194139
2130306,1,-15.501347385163069
3501512,1,-24.596811460302437
1253882,0,-25.574045156995616
1077137,0,-34.057235381897314
943522,0,-24.70159534786025
722346,0,-24.482512567306127
1237388,0,-25.30691737352958
3364826,1,-17.563380234913524
527348,1,-17.537840222572207
3332097,1,-25.33014962998435
2490595,0,-25.088875021341725
3400774,1,-25.707084940861083
3083978,0,-24.611626097228783
337132,1,-25.178729233544463
270413,0,-24.714760727776373
2429722,0,-32.29955398283755
2645048,0,-24.871195521462948
2058929,0,-25.471674378731326
1339663,1,-18.833115758985144
2611739,0,-24.76757602083698
1704246,0,-25.641236558005858
2281313,0,-24.0321961457042
2264437,0,-25.909792001031544
3187763,0,-24.303162293721027
3456643,0,-26.20642951845634
2209288,1,-17.170242496904073
813138,0,-25.950391292943497
2056974,0,-54.270478063584065
1235786,1,-18.774462084100826
3307023,0,-24.736295823542566
1106501,1,-30.135783945920732
2063436,0,-16.59419317592188
258754,0,-25.168752095169914
862533,0,-25.38948077510277
1881327,1,-37.172097583455766
1477915,0,-25.21101225752638
3342157,0,-24.86942536106722
3419876,0,-23.89302739852463
1287122,0,-24.520175665942958
2516925,0,-24.579018686476786
1950240,1,-17.026060857678218
245320,0,-25.127230844297056
217266,0,-24.011564682722206
2913070,0,-25.15898946464168
1615465,0,-24.543365984018017
3089604,1,-17.024334341645226
3764767,1,-17.737588170666463
2227274,0,-15.828756340103846
2848864,0,-15.794688900960084
3101838,0,-24.654457458105664
2669335,0,-26.019524855247855
1436389,1,-17.709873674052808
1484323,0,-24.860965405416888
1245722,1,-23.959959094577783
1085779,1,-28.810031457473052
1542061,0,-26.51100577107622
1027789,0,-24.158520556621134
1333611,0,-25.934735875223367
1091965,0,-37.16915954033693
1451857,1,-27.33869754800968
2104469,1,-24.934782119543176
3206300,0,-24.92148918585529
928103,1,-16.35544526156324
1163627,0,-71.0216570977928
2554642,0,-24.7636526393125
1498554,0,-25.627431326815056
3457636,0,-23.763239079987695
1433830,0,-26.60083510294997
1620810,0,-23.110291594575983
2283564,0,-25.425446222385027
3374849,1,-17.273941614677213
3206161,1,-17.71904781921213
706737,0,-23.04811993312463
2901263,1,-16.959936651026425
1117071,0,-36.98735394358534
2576563,0,-25.797688050400833
2458032,0,-24.777781917391465
3873088,0,-25.346706911474968
585807,0,-25.17853513514987
1385236,0,-25.04977990652795
3151277,0,-25.03069269610241
1629418,0,-24.912840882735058
3537426,0,-26.653791182751362
424869,1,-16.363301383827455
723502,1,-16.09502200895579
1938690,0,-25.626641874296176
2796966,0,-24.692655016075534
2622674,0,-23.910832145393
3805766,0,-15.581625394977518
1401118,0,-25.52470827720827
1943326,0,-25.936072505337055
311917,1,-22.90508725973878
2922422,0,-25.368705762918292
2406888,0,-25.308078991132884
198978,1,-25.395210193718416
3803037,0,-25.438183597364603
653252,0,-26.32235240274251
1093399,1,-38.72124347152496
1344496,0,-25.46010567799419
1073586,0,-42.49157205107972
590536,0,-31.000070426260688
974529,0,-25.922508708462512
3317281,0,-24.272075703524877
809072,1,-24.551335986587663
1064603,1,-38.061339218848765
3145029,0,-24.58147029965838
1071122,1,-29.498898691415274
3931017,0,-25.23586756345332
3687665,0,-23.236619130729082
2275260,0,-25.067960219954774
320359,0,-25.45317857272234
3889894,0,-24.988686686134972
1634064,0,-24.530465571355478
2616988,1,-25.810963162271367
3164158,1,-16.500231726202305
1354214,0,-24.923549385067847
2924324,0,-25.20558000368758
1997118,0,-25.471143359960127
1314207,0,-25.580281907841623
2201009,1,-17.094533861168983
2566162,0,-26.23880652168247
486409,0,-25.40223044924472
250139,0,-25.687940809214897
3727938,0,-24.94508446113639
2509401,0,-53.62051197937326
1225762,0,-24.88545842098767
1772166,0,-24.57818295799502
3089124,0,-53.83252332299663
1464306,0,-23.770453824243788
1204780,0,-25.233973465573996
881729,1,-23.83171948912277
3007085,0,-25.26916993235285
1473444,0,-24.773470589189387
1546456,0,-25.336100567209247
2492350,0,-25.063993144359134
3952169,0,-25.070742983491257
932484,1,-25.296209083422326
711269,0,-24.34325259252739
3783854,1,-16.226625587615754
2486919,1,-16.160434216434215
641153,0,-25.28167372235639
1019950,0,-24.035172788999656
1284607,1,-16.501792428460046
2608935,0,-26.33275144014083
1847420,1,-37.9744457901136
3514386,0,-26.432192956731484
3328864,1,-15.225885101208913
842506,0,-25.51798734905663
364846,0,-28.23226256992318
2990267,0,-26.013103921058143
3111958,0,-54.09843826131278
2597703,1,-16.519932057416227
2040917,1,-16.90009041772151
1854426,1,-36.25448983994824
997236,0,-19.951869128415442
737371,0,-25.680444828029582
2250048,0,-24.62203061095554
3421528,0,-25.255813101187254
2170740,1,-15.340934149335832
2407212,1,-14.604379150284243
2205624,1,-17.52460968376191
3933452,0,-24.818737693615272
