sample_id,z,y
1457148,0,-29.51325183869557
3094837,0,-28.844731631131886
3769842,0,-30.33702708702214
214943,0,-30.483128436520673
1375623,0,-28.828181968240266
3470090,1,-32.83959175944311
1350027,0,-28.89453545448289
3421410,0,-28.79277047671837
2843735,0,-30.096214245454277
2425884,1,-34.5780842982586
2797419,0,-28.878323158747015
2565210,0,-28.19213668665609
3193360,1,-34.74447603395624
1203654,0,-30.124044673488502
1871778,0,-28.94987797904503
1783333,0,-28.745965153394565
1944829,0,-29.2645846995268
1622445,0,-29.33291784033474
1708668,0,-28.6440558995296
2063609,1,-33.031200043752925
1710408,1,-33.05001965363846
1724508,0,-30.22513581334041
3489274,0,-28.56708512873618
949569,1,-34.08438987752099
3929305,0,-29.55928689297271
2945208,0,-28.496420980707008
2135574,0,-30.437969382888465
2618236,1,-34.19931035942186
1019215,0,-28.427014535873695
394695,1,-34.23937961967131
2812678,0,-30.85035563759805
977242,0,-29.261350498706044
680119,0,-28.137456229915514
1055789,0,-30.300543528322734
2612159,1,-34.827912711806384
2514063,0,-29.600823051881047
1680335,0,-29.448243199909115
1667214,0,-29.72865278475726
1915151,1,-33.265129781971694
730347,0,-29.656896211074628
571847,0,-29.426986203510438
1007205,1,-33.29256373661755
3498711,0,-30.70416083803688
651236,0,-28.767165731078187
314377,0,-30.329382163163945
1627099,1,-33.75091039103231
850851,0,-30.01030591464856
1293298,0,-30.209747982130825
3727800,0,-29.129898025126426
1343297,1,-33.95127585990365
1428833,0,-30.50801983344501
2222274,0,-28.569900545219085
2257231,0,-29.92312736426174
541242,0,-29.666266158473377
297967,0,-29.956116397633714
1228864,0,-28.37939777909889
593103,0,-28.945977930573367
2600096,1,-34.980173107842184
3850259,1,-35.240886165275136
1602258,1,-34.78723720069992
927357,0,-29.51088727342931
573996,0,-29.75479704915097
1758050,0,-29.773864246410835
2706823,0,-28.374282779600218
253292,0,-29.91822021884482
2208820,0,-29.27175750868729
3533598,0,-29.284772784673333
3895649,0,-29.786317934267327
3864395,1,-34.62527297469286
2874416,0,-29.09720435513007
3737198,0,-28.371484192358174
2514136,0,-29.838974138758
1628005,0,-29.401248595866928
510574,1,-34.31012495293491
3892429,0,-30.18339290598388
1739159,1,-34.659462937616304
487821,0,-29.029255092167976
1839707,1,-34.337706641159926
2027137,0,-28.74039064734926
3338445,1,-34.02003847230647
2547417,0,-28.8449125491008
2745841,0,-29.265978639636796
2033173,0,-30.00323993150185
3789838,0,-29.22947637090837
1254354,0,-30.44472150270429
3952752,0,-28.50265517104587
1677605,1,-33.95164082667156
1906468,1,-33.678020550618434
3955620,0,-28.157519764588297
1361780,1,-33.90287283564264
3713652,0,-29.75103120599654
343322,0,-30.143146571694636
1705887,1,-33.06111093607753
2542491,0,-29.22934615693988
3688212,1,-35.05026220732605
2875973,0,-29.49248256815691
2691684,0,-28.931507731050804
3505855,0,-30.403834532522733
2866002,0,-29.783856092416812
1597171,0,-30.667546247537068
2256243,0,-30.100189231777616
936881,1,-33.5655497933428
3716696,1,-33.577085834049555
206703,0,-30.39198823521576
3418572,1,-33.6780753735541
1727791,0,-30.460604785651682
1814416,0,-30.50692580589938
2980146,0,-29.783343399585327
3136188,0,-31.03355838082267
2448349,1,-33.059869097438344
2269689,0,-28.632275840278556
2166776,0,-30.305038484734308
3299945,1,-34.390670412503276
2671338,0,-28.931992802428912
3258120,1,-34.21635954015217
2136526,0,-30.090629169451645
2932774,1,-33.18294058355386
2233890,0,-28.37312479348971
2255510,0,-29.93123684117647
1865519,0,-29.437762826660748
3728951,0,-28.94946203776473
549053,0,-29.130752646066355
2006146,0,-29.763676381478692
2721492,1,-34.603155239489794
1986206,0,-28.50996292952065
2680494,0,-28.71690440834064
2190533,1,-33.845841695054546
2713576,0,-30.315422816079902
2723098,0,-30.661080055671693
3959436,1,-32.52456217694703
864072,0,-30.46295782676142
624553,1,-33.62734561508556
1562058,0,-29.899513900283246
2282450,0,-28.99821808918884
2710395,0,-30.511203629751822
539021,1,-33.76423475385627
866350,0,-29.850048846557566
431910,1,-34.253310594786875
3361187,1,-33.668592145739666
3922046,1,-33.46429877782004
1006655,0,-28.719290784806624
1999252,0,-30.419451457518758
2631775,1,-34.11962323748202
350525,0,-29.68256266228915
3240608,0,-30.21518404510867
309066,1,-34.495162181034885
1002608,0,-28.851906654151097
1964315,0,-29.11945662907373
1738347,0,-30.363255170568547
910957,0,-29.56104174487139
1413237,0,-30.080656968539927
830378,1,-35.33076704467133
454115,0,-29.229082572756376
3807687,0,-28.62783342506959
3656468,0,-30.693086223882826
1056674,0,-30.134579909150908
631245,1,-33.43202355726604
212948,0,-30.567346591614413
1424355,0,-29.96415770044552
1263096,1,-34.91483170121572
707986,0,-30.011684966948966
2006225,0,-29.789085782707243
2420692,1,-34.97137358086065
3354155,0,-29.556782409592167
2783583,0,-29.691906312090232
3703819,0,-29.431702660188268
1903444,0,-28.821105272124967
972157,1,-33.785711494026295
1773842,1,-33.451386463386875
2173014,1,-34.518447335118076
2714483,0,-30.738306036632277
1336386,0,-29.75284870536576
2586954,1,-34.89588504324953
3335568,0,-29.627513092504216
3898554,1,-34.054939851997624
1877416,1,-34.14561999031991
3050250,0,-30.102920947018536
3336442,1,-33.94839319364403
2757530,1,-33.274679502552566
3424754,0,-28.963511817670955
1841077,0,-30.055360421169325
3179797,1,-34.45402692660279
1674335,1,-34.07258984380844
905633,1,-34.193568714432715
1130484,0,-29.387084019421827
3286317,0,-29.813232023809032
357371,0,-29.8670791165856
3052554,1,-34.905559237500825
3673972,0,-30.166406865317107
1565354,0,-29.403725873042504
728545,0,-29.514219513828383
3653684,0,-29.28420937670974
2764626,0,-30.578516309603987
3522341,0,-29.958569390513183
2559320,0,-28.58650941503313
3300525,0,-29.81301825950749
3319975,0,-29.609656133009647
3366547,0,-29.57237408979363
3310747,0,-29.85476221270356
747372,1,-33.625732836247806
509117,0,-29.169444483745306
1161413,1,-33.412865480204005
3469597,0,-28.737830937692042
2286798,0,-28.936763116035706
2759662,0,-28.635633203552405
3086572,0,-29.08183192122495
664733,1,-33.287671549360574
1394254,1,-33.73193514917698
1857393,0,-29.75158833112471
1081878,0,-29.988535034915966
1060663,0,-30.533839417660992
3117745,0,-30.59600331771497
2186320,0,-29.406577221971993
1582125,1,-32.8278964262481
2707010,0,-28.422697833457672
2011328,1,-34.07018301054875
623672,0,-28.942658275782442
2458990,0,-30.603112041573596
3428358,0,-28.486134778055717
2770391,0,-30.221523254708845
2728236,0,-30.230041886949607
1885226,0,-29.076752713062973
3770725,0,-30.32677819611212
2172601,0,-30.01852680047295
2493499,1,-34.41966606658132
852986,0,-30.522076233321734
1089080,1,-35.103684145872535
3765191,0,-30.021645021221776
3248650,0,-29.66684886181182
3045778,0,-30.121982115888933
3284495,0,-29.792221364505558
2855517,0,-30.232215579841103
1165954,0,-28.450760784695177
3419475,1,-33.05033172461703
1544053,0,-30.082812857802534
2192527,0,-29.368667994802127
2527636,1,-33.80602507602402
613473,1,-33.15790294972354
1791421,0,-28.537671423772455
2861934,0,-30.185493950671294
440108,0,-30.097931455327206
1829089,0,-30.238521296155632
3474969,0,-28.25117160027819
1680440,1,-34.18444854091358
3075221,0,-29.550634075420696
3495788,0,-28.713668199785165
3454382,1,-33.13166255260931
3423878,0,-29.038788256629392
442170,0,-29.5927537997879
1400099,1,-32.94214869579309
2737129,0,-29.642860711694734
1124343,0,-29.183477905405596
810861,1,-33.7302547083957
1193790,0,-30.51843959539936
2814092,0,-30.40367690250226
2164884,0,-29.695194117148983
2694743,0,-28.729637629177684
3416146,0,-28.9087119208271
586563,0,-28.932278347034103
965311,0,-29.21661780494292
3721392,0,-29.027686505525825
1895706,0,-28.88372513853314
1675735,1,-34.15907051378067
836465,0,-30.767679475333235
3283000,0,-29.9341521398821
2527765,0,-29.195703229526217
243942,0,-30.295291626583953
2190793,0,-29.114797663962776
1507024,0,-30.016703785999855
564806,0,-29.260002294034326
1725365,1,-34.909287419547
1970318,1,-33.961965658540095
664898,0,-28.37363105404859
1058544,1,-35.04910887494852
3725452,0,-28.942456126682924
3767636,0,-29.853153921228614
2700205,0,-28.25328237245718
885579,0,-29.732528683775776
1046248,1,-34.66989372887703
2128471,1,-34.730767135858045
2249011,0,-30.66866240921627
2632916,1,-34.402367485852174
3248767,0,-30.318284441650523
2968454,0,-29.856220672126025
2235299,0,-28.639551557622273
887760,0,-30.09688651309821
1747144,0,-30.056363352121764
2420800,0,-30.567611055538443
2185544,0,-29.21949245619105
3070645,0,-29.58849456854873
2614487,1,-34.36729916778072
1033289,0,-28.209609085303217
2627555,0,-29.666235300368534
2248898,0,-30.64204202990959
2949590,0,-28.527453018482753
1421603,0,-30.222950129739484
489734,0,-29.599789089672804
1281210,1,-34.439918217831384
1171875,1,-33.115216160849165
463561,1,-33.558247631871964
1235777,0,-30.239032040447672
1893921,0,-29.05271649198361
375807,0,-30.016758239504682
3068309,1,-34.09000123872642
1962204,0,-29.30080545910797
237499,0,-30.066078638653135
3947044,1,-33.42778063710319
1161917,0,-28.48808536284656
3306196,0,-29.41766553810618
906443,1,-34.576727012463316
1165810,0,-28.762563977422914
2281613,1,-33.905878976011365
3067541,0,-29.70871143108961
3225798,1,-34.15800486876269
703827,0,-31.07126159350333
3027214,0,-28.796963908261393
1479679,0,-28.625438131553995
878176,0,-30.169281724529096
944132,0,-29.720780956618214
2543922,1,-33.958093093156286
2987674,0,-29.419812425851042
355599,1,-34.48652778664355
3117819,1,-34.9149326094321
2639961,0,-30.42991251184265
1491659,0,-28.456186373062334
3845964,0,-30.61115621220455
3128630,1,-35.16446141569407
1251934,0,-30.730611248537635
1195655,0,-30.264609242752183
722686,0,-30.069761103359788
3138050,0,-30.493951418251598
3185065,0,-30.156428180310506
3759542,0,-30.034166371202975
1955280,1,-33.45107814524391
2142727,0,-30.023459662245514
1893389,0,-29.135620781444675
1679719,1,-34.27093662443967
2470498,1,-34.52888626684889
1866940,1,-33.94091984084547
702661,0,-30.38789457199691
380475,0,-29.62766721195554
424240,0,-29.984012890829874
873828,0,-30.360707017411887
3777927,0,-29.47264352129394
2519246,0,-29.86230096451786
3451387,1,-33.140279151765924
3453416,0,-28.93654674197425
3858374,1,-34.468674840278275
3282578,0,-29.397573266545596
1338501,0,-29.758353393780805
724115,1,-34.05148937903091
3358071,0,-29.605865139872428
359610,0,-29.99925873039523
294070,0,-30.178590267297395
2948701,0,-28.95595453457909
832754,1,-34.8260290904014
1712229,1,-32.872613640124506
2563372,0,-28.331545879046768
2399309,0,-29.77283886532867
562729,0,-28.97331835159763
590208,0,-28.930167873351152
1611250,0,-30.027250956704563
3081847,0,-29.266867201558377
1078158,1,-34.81191245071016
3203161,0,-29.902956326877185
3461749,1,-33.19012148843409
258743,0,-30.680061492895206
1219056,0,-28.869962447353654
2948170,1,-32.846994584409046
3486625,0,-28.473159619595272
1329135,0,-29.60565127682207
1236881,0,-29.8997535531677
1870719,0,-29.516048865477096
3316885,0,-29.4760785078909
3009620,1,-33.00334287536739
1549324,0,-29.802754629585493
2615919,1,-34.555803248331415
715746,0,-30.18456735758826
2560852,1,-33.6379664086614
2550158,0,-29.244896374523172
1858390,0,-29.847386110002876
385162,0,-29.740369983118146
1255021,0,-30.52192062279788
3053878,1,-34.36967963767084
1270673,0,-30.396823460451632
3198028,0,-30.377999029179552
3105137,0,-28.818346918483215
348685,1,-34.94858571304949
238826,1,-34.69516722881776
1695439,0,-29.548074434251326
2031572,0,-30.63119356359714
3505480,0,-30.238070322070786
268893,0,-30.464582783796075
1058769,0,-30.51691430274405
2564045,1,-33.047302982820945
1425165,0,-30.478964392566088
380992,0,-30.070266041680625
2211659,0,-28.79522671976397
3791295,0,-28.97954074237336
3448123,0,-28.466817589115994
2557438,0,-28.696605361935724
599830,0,-29.306282257760397
1082728,1,-34.05536074973073
1594161,1,-34.95621666564905
655393,0,-28.331763537474316
2840146,1,-34.74020324741398
3212314,1,-34.774786449201144
2141867,1,-34.79949781712774
3547443,0,-28.722062254319187
2234101,0,-28.623531738487998
3920906,0,-28.976489207713932
358298,0,-29.99308025468862
1563035,1,-34.2291088593804
2970118,1,-34.811662425571754
3327962,0,-29.668628050651545
3274609,0,-29.49132525767297
1911164,0,-28.426764914374957
3137767,1,-35.39842527758977
269956,1,-34.785767644343615
1475812,0,-28.754181695663412
895634,0,-29.6916823427107
3720240,0,-28.882658126068872
293364,1,-34.72910344117771
1373300,0,-28.868670018772207
1091292,0,-29.65966389454172
3701212,0,-29.785512812003205
3683191,1,-34.06824400224007
3006948,1,-33.615503667568895
1259074,1,-34.808338109011686
3789072,1,-33.830663452113654
2805804,1,-32.72374129351343
2703021,0,-28.5657620879677
594479,0,-28.86606366399904
2896249,0,-29.271542945292506
1288219,1,-34.60628185458293
1400523,0,-28.801714983207688
535739,0,-29.125065571910103
1519707,1,-33.94359725544425
406841,0,-29.557993076037192
1167609,0,-28.337676126653744
1209008,1,-34.461813011079194
2552479,1,-33.39724461806418
1908918,0,-28.97552317912123
3452283,0,-28.49622023325391
1111416,1,-33.997825253606884
1150901,0,-28.685057890219053
3117425,1,-34.9161925620649
2462580,0,-30.545023405633167
1736778,0,-30.124621009346075
1816055,1,-34.73609570934683
941715,0,-29.582540038907133
2469966,0,-30.12208686653189
437120,0,-29.41918721535352
3693046,1,-34.311121634473146
1524659,0,-29.276438725542963
3711459,0,-29.07884289091902
624279,0,-29.094885377566605
418632,0,-29.550945432866587
3941521,0,-28.394352392054763
1335901,0,-29.369613307047675
2725113,0,-30.020199607655396
568478,0,-29.439777417628484
310252,0,-30.289140387461206
3315346,1,-34.2706242224307
3155000,1,-35.025738504951164
1643098,0,-28.40213219681474
3120988,0,-30.482059166515157
928347,0,-29.959026042737786
1436075,1,-34.5623832429914
759839,0,-28.793645061257017
1362946,1,-33.57850153877587
3365885,0,-29.15026829923898
1346598,0,-29.446947553129846
2407834,0,-29.2832172362769
2873689,0,-29.771542546606742
2995137,0,-29.582208821628626
1066309,0,-30.312374732099737
2580715,1,-34.53823450378931
3380132,0,-29.050000060209246
2188173,0,-29.53668751380692
2841978,1,-34.62103343163118
1028116,1,-33.032425870855874
3691451,0,-29.462796385122868
1824163,0,-30.20592960350477
904809,0,-29.914045470011256
1365732,0,-29.209620707117217
2832447,1,-34.879005182073854
715400,1,-34.52668719200577
1699733,1,-33.81774613007549
3746406,0,-30.93795992178739
1574711,0,-29.81420124439623
1136294,0,-29.361897861000863
3153808,1,-34.691079194834806
564320,1,-33.478748729208725
561548,0,-29.24880487398141
3333511,0,-29.076432188467955
3192799,0,-30.083706327279845
1473185,0,-29.385634339706364
2820158,0,-30.44329328707497
684860,0,-28.546894407176456
1369701,0,-29.52314890830748
2737092,0,-29.69537021096489
2677540,0,-29.727236038359248
3111717,0,-28.53213527849934
2841539,1,-34.7789446439601
1405504,1,-32.76909547494496
1079174,1,-34.710399633376824
1759875,0,-29.81832675391003
3409502,1,-33.16650661297715
3160861,0,-30.110917373505554
1286377,1,-34.66950966822749
954118,1,-33.4294901512577
3145448,0,-30.249981632331217
3071024,0,-29.145113493625708
3909937,1,-33.50219323870067
1373798,0,-28.799481802617116
1767792,1,-34.10015886303733
2934756,0,-28.905461793662667
977844,1,-33.3133816039783
2560806,0,-28.70467248231723
1021251,1,-33.33501718246803
2461846,0,-30.441403343266877
1414404,0,-30.20381801999365
3712330,0,-29.312683454609378
2167218,0,-29.623979859543677
1009617,0,-29.39293637100663
1854375,0,-29.918311219812434
1022975,0,-28.48678531871788
2899641,0,-29.410399692823717
1495107,0,-30.497983469291512
1285193,0,-30.384605809045777
2740862,0,-29.364176106885676
1127691,0,-29.377521327469704
1417612,0,-30.534304454303967
1362034,0,-29.274596835115474
1127823,0,-29.855492153406665
878868,1,-34.23867759826985
1168042,1,-33.6344133783635
3366053,1,-33.77182842075096
2247119,0,-28.7861938906437
505986,0,-29.34079560498297
496021,0,-29.16082152855659
3270325,1,-34.48153293460849
819226,0,-29.588413819756543
1226261,0,-28.89035683744053
3513370,0,-30.250005271582587
3194994,1,-34.91485275189797
339169,1,-34.50258386828477
2587638,0,-30.199075596548564
3774391,0,-29.842647922984593
2833321,0,-30.351523552160884
1036523,1,-32.969316866525126
898103,1,-34.31395356481881
2413187,1,-33.05523698368702
1387731,0,-28.89943636346037
1983732,0,-27.855648067495554
2454812,0,-30.345864007878244
3246189,0,-30.061529665144477
2167244,1,-34.319052647052374
1973539,0,-28.44222428927859
1193301,0,-30.435322507500885
973882,1,-33.39799510040113
316619,0,-29.92585048117877
1745523,1,-34.36780979182981
3883812,0,-30.029393328054958
3663677,0,-30.304281024743958
1320119,0,-29.826268784206757
985143,1,-33.6155059342297
3002392,0,-28.828687749832547
1041974,0,-30.628981162336213
1822964,0,-30.70420837195982
3138817,0,-30.91576469473021
2991222,0,-29.720490705393132
3145885,0,-30.369088311956116
3413437,0,-28.618707933379948
1223013,0,-28.975976835467236
1466139,1,-33.47130919295834
2492070,0,-30.31017601716305
988932,0,-29.1430685575423
351781,0,-29.32823987679345
1731201,1,-34.68189975550621
2274578,0,-30.391335836320685
1565074,0,-29.220065135668705
3349643,1,-33.65815181775928
3414989,0,-29.12194229905047
1266952,0,-30.662768147161472
1520145,0,-29.019113687576247
2962541,0,-30.66926447074475
1227388,1,-33.01182590969667
3401759,0,-29.13377017286018
3762347,0,-29.884783933926997
3725269,0,-29.367992421479414
1548986,1,-34.47451041902685
3949352,1,-33.220678433813916
3267614,0,-29.497818619042494
629565,0,-28.55009306919479
1409450,0,-30.807979337511384
347927,0,-29.40695716286748
2021975,0,-29.031375887834653
2810474,1,-35.16704685095932
2776705,0,-30.298832684375895
2594180,1,-34.7581037194696
1437446,1,-34.662010667124896
2887235,0,-29.565539088345258
1238628,0,-30.10108457065618
3758334,0,-30.42006359909443
2695652,0,-29.61042244724122
345380,0,-30.12016776443089
3418390,1,-33.794142186819
2736581,0,-29.500903776410713
1853902,0,-29.3662376699392
357233,1,-34.76936652098901
2134006,1,-34.87553041399363
3332970,0,-29.21215615701872
1318522,0,-29.689836148530404
330745,0,-30.32260359135464
1229401,0,-28.45111991375005
2947827,0,-28.356624090225466
2857075,0,-29.419339031521837
394693,1,-34.43094919011455
2701936,0,-28.468601911590135
3010323,0,-28.791456088513133
1480722,1,-32.89560149845297
3125799,0,-30.7606947958591
953981,0,-29.39359894717529
2759606,0,-28.468550660416593
2275110,0,-30.589206587584012
2827252,1,-34.82849221160142
1370876,0,-28.93083308649526
1155639,1,-33.34893148866893
3275744,1,-34.121081822629975
2881265,1,-34.110042775202984
2725491,0,-30.321777377121855
2220389,1,-32.902936934936655
555926,1,-33.38314936100227
2947666,1,-32.96038904564792
3327926,0,-29.426515461294883
2643459,0,-29.560283771751017
681551,0,-28.748632205135713
3204072,0,-30.321265388139814
3483835,1,-32.83014735664858
3346146,0,-29.275588708766232
1495443,0,-30.400394670406993
865695,0,-30.354937416469436
2062436,1,-33.41257564864265
1008485,1,-32.958734474735515
3749841,1,-35.177382354711966
403791,1,-34.81862941200514
1577737,0,-29.038614314747324
2401811,0,-30.044842129571844
486785,0,-29.513013820165565
1711165,0,-28.7260372507795
434430,1,-34.14151022116108
1829197,0,-30.064744982483457
2176875,0,-29.522084730647364
2517468,1,-33.807477774887495
3518630,0,-30.05620111023537
1545489,0,-30.51598925069876
3955821,0,-28.308425199351298
2399501,0,-29.934494280588858
2612589,0,-30.171760184259078
1147213,1,-33.19661465986148
3662658,1,-35.0051549579719
2009934,0,-29.762973385903205
3446348,0,-28.747335381180847
694368,1,-32.80249214435889
3907013,0,-29.591732023720684
1137670,0,-29.29267528209115
2970910,0,-30.344326158464714
3959343,0,-28.52524674108475
1200033,0,-29.73290885626288
549192,0,-29.180446319255466
2944857,1,-32.7664425893716
453942,1,-34.10036803095212
2976151,0,-30.081901014462975
2606895,0,-30.31452730435059
399125,0,-29.97153774559199
2561797,0,-28.771871057505887
2820617,0,-30.42174195911487
1228148,0,-28.434568448523148
1556383,0,-30.102533162264542
3172979,0,-30.287334819509972
344090,1,-34.761658551710575
987781,1,-33.61384260006411
2062561,1,-32.93737828911275
3261682,0,-30.194009623833633
1205415,0,-30.248585798078338
1613118,1,-34.39543599710615
3351910,0,-29.361845569592255
2709145,1,-33.0602406046915
917222,0,-30.10241496182135
1035362,0,-28.453747035715853
1821893,1,-35.17588527450159
2281667,1,-34.39032766586433
2844841,1,-34.88753372541699
488545,1,-33.63505140280069
1366208,0,-29.050051133620236
3870947,0,-30.11106771510478
3548435,0,-28.797456623012256
2459627,0,-30.667177149653487
814106,0,-30.572512945819803
2655916,1,-33.85278387554181
1104143,1,-35.3635859686737
2850882,1,-34.51093363876376
1237980,1,-34.36824695202854
3856963,1,-35.27170128116945
2634976,1,-34.05435830279413
1040325,0,-30.263974046452827
388845,1,-34.67434907793765
432793,0,-29.740876130699824
3108360,0,-28.640687203896647
1481362,0,-28.91919186397026
1052894,0,-30.752614069577877
1741233,0,-29.81673140042816
2867548,0,-29.816429951584947
258755,0,-30.3128173944246
3256016,1,-34.49843491606688
3370674,0,-29.02606141622837
3710741,1,-33.89150314668977
1816209,1,-34.982552660459724
3878257,0,-29.8061480491868
595341,0,-28.88943756962298
3142200,0,-30.43182348219559
321730,0,-29.752152637593888
2415418,0,-28.336227797263604
3361166,0,-29.629915009914555
1609289,0,-30.000632341098004
3053136,0,-30.05513821323957
2257608,0,-30.141789200690727
2753613,0,-28.87643797542639
576549,0,-29.088956151452
3687646,0,-29.73410572272741
821244,1,-33.253955139664846
2974100,1,-34.904105210845344
2152394,0,-29.976707570751902
912260,1,-34.31616239682899
474641,0,-29.662633561398213
2559923,0,-28.64831319400621
2498218,1,-34.32855832921295
696650,0,-30.29188332028673
1868233,1,-33.74093374338413
3933307,0,-28.60083367727256
1820189,0,-30.67363571082909
618918,0,-28.894428526699095
1074543,1,-34.54111878409788
2854493,1,-34.60825549811031
1557055,0,-29.649817866841843
2765756,0,-30.216574240415024
1112625,0,-29.695284908487753
2105654,0,-30.19975706315994
2661969,1,-34.10694889125026
3346260,0,-29.17894257534529
925907,0,-29.807490478589276
3445331,1,-32.91994159245805
292798,0,-30.20028389687564
389765,0,-29.81462174584684
1601792,0,-30.63371529730101
2502074,0,-29.83656767991005
2495731,1,-34.834660651188116
3781928,1,-34.02739779539182
3355757,1,-33.815900579708114
2852667,1,-34.47210646083675
2181795,0,-29.739513031218696
1452573,0,-29.719981902039493
2942986,0,-28.262765728150644
2481059,0,-30.184002923763455
1312956,1,-33.86794598551216
2962937,0,-30.542938675824693
1674069,0,-29.36215449689306
3764503,0,-29.718086916256006
1995131,0,-30.298188109001646
3072611,1,-34.21829451613163
2975596,1,-34.57481979277144
3439724,0,-29.129582220799538
3260672,0,-29.673047633725787
1481974,0,-28.680682622296626
2010399,0,-29.55739895884477
3046131,0,-30.282242911309456
687574,0,-28.55362497607781
838971,0,-30.742736121346134
3338819,0,-29.09735892963436
983071,1,-33.857516220567206
602126,0,-28.862580022135692
3166748,1,-34.56102153745086
1988523,1,-35.05196314306825
2639753,1,-34.34335394429699
428994,0,-29.7891786025906
2918620,1,-33.3800814867102
1617317,1,-34.024606956029686
836133,0,-30.408862073928823
703667,1,-35.224373547163765
323453,0,-30.05424740741534
2706889,0,-28.673961014004757
1123381,0,-29.867690242911305
899666,0,-29.846675205015252
2730469,0,-29.91349603188151
3190492,0,-30.66976484026429
2043331,0,-28.498963337791714
2702126,0,-28.738812308766377
2858861,0,-29.849627869137706
3179192,0,-30.351502760552894
1717233,0,-28.426705627959954
2880749,0,-29.772826950298462
578846,0,-28.944841386144738
542596,0,-28.984803686084245
2460936,0,-30.689405419402533
2893451,1,-34.048241721353236
500164,0,-29.852040726360123
928380,0,-29.369020952954617
3315295,0,-29.551429868131056
1117297,1,-33.72550421552678
1858597,0,-30.364935929518648
3039319,0,-30.40589608055534
1824223,1,-34.99948428000675
3922590,1,-33.33918183905432
2477167,0,-30.115356790768853
655177,1,-33.226884316453024
821074,0,-29.186848248028276
3723378,0,-28.847405938815893
1168128,0,-28.064261690099638
2492099,0,-29.36405297165191
232440,0,-30.66906773564808
1162418,0,-28.310747605736196
827010,0,-30.378342100567785
2015254,0,-29.553575997824048
3265934,0,-29.93871825126053
433112,0,-29.668993668501336
2822829,0,-30.449639967885503
875950,1,-34.63534750824314
1727627,0,-30.62814808927275
1338706,1,-34.54547885523622
3003486,1,-33.51773279591862
415625,0,-29.757583958610645
2235545,0,-28.65458821096017
709896,0,-30.649859685638617
2557832,1,-33.268062821140646
703666,0,-30.135708234743046
2475162,1,-34.87544778321023
1841789,0,-30.211679166890175
1716865,0,-28.537343114779777
3090976,1,-32.98272298289787
1955723,1,-33.55670073218519
1028383,0,-28.317660770370566
1324610,0,-29.451000421764277
575901,1,-33.33613092146707
2522462,0,-29.899630209073035
2752918,0,-29.3720474695384
705143,0,-30.15322933710003
806957,1,-34.27664231513907
3754685,0,-30.20492958477429
3704884,0,-29.574992554050432
1339689,0,-29.65529937838111
921350,0,-29.47424386630609
1085795,0,-29.983344641376473
1726889,0,-30.484630238452763
1170302,0,-28.86544336132171
2711356,0,-30.595768126954752
3777765,1,-34.12122133967717
3320756,0,-30.159940190291607
3877577,0,-29.841151523752263
2246126,0,-28.774159120363496
299030,0,-30.272881359481705
2603845,1,-34.660871334582346
3382769,1,-34.023350623560766
1786669,0,-28.587290303190866
2024176,0,-28.36717025073745
1428702,0,-30.12532863946555
3176291,0,-30.24842385460568
2924005,1,-33.88251145486699
3492455,0,-28.683604630787826
3708325,0,-29.04099636534517
1084837,0,-29.696443882488484
1762940,0,-29.986588428859392
3006674,0,-28.59743622687256
3716183,0,-29.224820742149074
2504396,0,-29.754595992990545
251014,0,-30.56982821234043
505230,1,-33.79679380274585
3129416,0,-30.55070557387525
1717493,1,-32.83576643509415
903735,0,-30.145219060057315
809623,1,-33.473487954967105
3511143,0,-29.923325195706592
805077,0,-29.39325356431834
3885843,0,-30.09565627485775
1359106,0,-29.249939454414733
904960,1,-34.48922292803713
2120003,0,-30.69925980468426
1273580,0,-30.27558787885215
3153836,1,-34.748551158608606
3056898,0,-29.955127893469438
2541199,0,-29.13465409075937
487970,1,-33.943343030951766
3514907,0,-30.080710034044653
255114,0,-30.366180419851002
3383133,0,-29.329001075457
1313337,1,-34.55217141891017
3808525,0,-28.3529557517958
1503200,1,-34.859160821444306
1681727,0,-29.592894354058856
3752334,0,-30.450314644139336
296776,1,-34.78883901578475
2714365,0,-30.06039711848317
211479,0,-30.78637224432185
3770843,1,-34.631012676721575
3345192,0,-29.207595251975725
2698208,0,-28.864745925163504
610359,0,-28.75674864629348
1007668,1,-33.155461601144125
1436422,0,-29.927210165788793
1427733,0,-30.088655615458553
1992390,0,-30.746691964847294
246948,1,-34.736463537816164
3163079,1,-35.06902842094139
1388706,0,-29.291652524597467
821137,0,-29.221774618499918
1141492,0,-30.132175848281964
822761,1,-33.1295001349027
1292660,0,-30.0709637774096
3457846,1,-33.10929341413749
3327087,0,-29.383285984613003
1134005,1,-33.76682342441018
1156875,0,-28.60781890140993
3197575,0,-30.502386446771272
578588,0,-29.192070278099592
3255598,0,-30.116103152963053
1267130,0,-30.75150005461958
1997925,0,-29.883115616518502
966467,0,-29.141329095518707
3126696,1,-35.23764122977704
516278,0,-29.54328859279491
1070135,0,-30.180193590432538
1438587,1,-34.465125805565755
3658857,0,-30.310091560050356
917674,0,-29.787775674868602
3077675,1,-33.9013602443516
3395656,0,-29.098542607164557
2839768,0,-30.339309714063248
1560979,0,-29.442113285307833
491703,1,-33.755829650187664
3482136,0,-28.75283410640084
3421528,0,-28.92576439705697
3138111,0,-30.89414502902146
1561518,1,-33.99991653520821
2457408,0,-30.49697554477584
1084115,1,-34.592743705983885
