,sample_id,y0,y1
1408,852152,-2.3792686600947794,-2.406000450552309
1409,2685725,-2.2864646062605694,-2.310837084486286
1410,3681628,-2.684336681952186,-1.947975004895858
1411,2173183,-2.4507885867089523,-1.6608317452996566
1412,3941572,-2.2235705670064405,-1.365635397055987
1413,2756442,-2.589348947778685,-2.6211745033596165
1414,3946654,-2.7441072585335022,-2.7687591875835507
1415,3155822,-1.8385369964538527,-1.0088730451618453
1416,967557,-2.5895763976579587,-1.9004719903448133
1417,2222661,-2.326236860265204,-2.3492758982804656
1418,2136278,-2.6193107563632103,-2.643863171395819
1419,3958658,-2.4831226021726223,-1.720984521838501
1420,1978992,-2.4148047495489102,-1.688195243882157
1421,3765522,-2.0440116107084743,-1.1258628594365003
1422,1050057,-1.5100890405163776,-1.5197157652825042
1423,433976,-2.4768665343367617,-2.5090466514526386
1424,2499492,-1.805989014900512,-0.8760841692042829
1425,323208,-2.2457443873688465,-2.2689733590295487
1426,2894608,-2.4481934818215785,-1.7050338240568856
1427,465583,-2.028257996913652,
1428,812258,-2.41592222150414,-1.6437349444642728
1429,2278691,-3.058068993597782,-3.0901204698556946
1430,2885956,-2.64992496107333,-2.6858901936593695
1431,3487132,-3.1491993421602564,-2.713197332829302
1432,3434310,-1.5316053243954737,-0.6065511418434029
1433,365366,-2.8135950720381016,-2.8448001425567973
1434,3931017,-2.3128435550733646,-2.3319746643382326
1435,383272,-2.7180257603893248,-2.014466702632555
1436,3005398,-2.2376878555869584,-2.260636349940748
1437,1584234,-2.3797307020326386,-2.402356194622443
1438,2137388,-2.929392647720928,-2.2763485220406454
1439,3470002,-2.8118604994136414,-2.0689130227894736
1440,547838,-2.5954003825448893,-1.9348455760390832
1441,2610609,-2.115857585065748,-1.2027865051770124
1442,1702976,-1.999101903779368,-0.7867267042956105
1443,373273,-2.4647948911932813,-2.4854400575251736
1444,3387833,-1.96114942561538,-1.101282481666845
1445,3653681,-2.671495648119905,-2.699928519697687
1446,2847191,-2.5157523090080987,-1.7966649182795016
1447,1622772,-3.1306536167837695,-3.172959838074432
1448,1895182,-1.524918839512419,-0.5607029542225082
1449,3950866,-2.4308607671573434,-1.6366321387107647
1450,3226668,-2.201411941574665,-2.226474666801021
1451,281547,-2.3959098717926146,-1.6098922536048508
1452,2666349,-2.4930094391072077,-1.7895331840542221
1453,3871540,-1.4845816264286769,
1454,1309625,-1.5710364856739616,-0.624043197036134
1455,2482663,-2.4252413212069817,-2.450318478852376
1456,518998,-2.267032788679201,-2.2883814484867107
1457,3321325,-2.706051142632629,-2.055543516919827
1458,3889665,-2.2826920520215195,-2.302610530485898
1459,3324991,-2.8604907180811248,-2.2101593052446367
1460,583527,-3.0052599013399948,-2.4399107064631607
1461,2062990,-2.5024237969375163,-2.52328084916649
1462,3039687,-2.6816404125240583,-2.710736839984724
1463,3373196,-2.7218649281119527,-2.7524115704657186
1464,1727375,-3.158284934513816,-2.570036547507275
1465,3048820,-2.761067767766802,-2.1216914260364517
1466,1066200,-1.6961739744108433,-0.723947051305103
1467,752096,-2.5206807364803963,-2.5493126277816054
1468,2252665,-2.4695232180959805,-1.7198539882653932
1469,3155855,-2.265447005332856,-1.5184197979133325
1470,3846126,-2.5138979608886256,-1.7135969460938698
1471,3375503,-2.522297409284004,-1.8725429399715687
1472,1350758,-2.4891119724146287,-2.520316537809695
1473,570733,-2.427362780603228,-1.698364413991703
1474,2208212,-2.3713187698680174,-2.3920073833553746
1475,419667,-2.8960727016586354,-2.924829919961415
1476,2043023,-1.950511304292496,
1477,859088,-2.666372967646546,-1.890705009308435
1478,1237980,-2.7999384992027467,-2.0731773047380715
1479,3700903,-2.2980120391438352,-2.321952968296801
1480,2778307,-2.61359957320294,-2.6424759514991
1481,2183531,-2.7002333151547777,-1.902974899104139
1482,3699922,-2.6541270183676025,-2.6839565045499207
1483,3140606,-2.3329925406658147,-1.5587122866273564
1484,3337492,-2.5560617262291148,-1.7796684209029126
1485,2600785,-2.570660277280437,-1.8405128530743093
1486,2625124,-2.6026670917400176,-1.8785526958889953
1487,3700710,-2.842552763237018,-2.1689382818973173
1488,936798,-2.506179781235001,-1.788831383235999
1489,3389420,-1.7663694253657458,
1490,2928386,-1.7629396527414352,
1491,1867830,-1.867478770005829,-1.8776592222013613
1492,520803,-1.9911372662680296,
1493,2628135,-2.5654723612478723,-2.5933362957546278
1494,206191,-2.377314366244292,-1.5786439983717173
1495,2680365,-1.625420494399402,-0.6961413706877821
1496,3197156,-1.7769933948009369,-1.7885706804312969
1497,3894877,-2.766131747946579,-2.7900490266924898
1498,2923706,-1.9323742528029573,
1499,1239369,-2.932184451774672,-2.374591138544984
1500,1838268,-1.6725488028835331,-1.683180772160645
1501,3862031,-2.462971462001682,-1.7295012124217113
1502,2014192,-2.717321586828764,-2.7454704060504684
1503,2851933,-1.308188489346621,-0.3279120538166058
1504,2657930,-2.9941269594420823,-3.0280322866521363
1505,3419005,-2.620909597190765,-1.875014927111875
1506,828803,-1.7018685328339622,-0.7642239699812721
1507,2566220,-2.8413370681311716,-2.0824837950951567
1508,1208644,-2.5637167903866733,-1.975096398032608
1509,3874159,-2.2610911020112208,-1.3302954682792847
1510,1887704,-1.3541661845981443,-1.3618206072928891
1511,1478559,-3.0328386543289705,-3.070450742181533
1512,3271305,-1.785027923695246,
1513,401298,-2.2596135154341344,
1514,2929323,-2.956368008702329,-2.986625915702568
1515,1909315,-1.9054901889549167,-0.9404761705822757
1516,725642,-2.827763920888402,-2.231583491974125
1517,3482953,-2.8894469199223414,-2.280751834557805
1518,636198,-2.7666863129666166,-2.1274231701982416
1519,1940063,-3.4325025643930713,-3.471009215604728
1520,830478,-2.2740988188231768,-1.413092423593957
1521,1017354,-2.251498724920048,-1.33403020606589
1522,1274855,-2.7278361286410866,-2.7618462103082204
1523,746338,-2.6876176478755154,-2.713423010779433
1524,1563479,-1.931645043455016,
1525,3213019,-2.694711737761978,-2.0126470994957293
1526,2110584,-2.4255902140479257,-2.4512560533894345
1527,3752981,-2.3852412354517503,-1.6521477189713822
1528,2061161,-2.2856821491926,-2.308784206303266
1529,971276,-2.581786045296389,-2.604333888312392
1530,2992960,-1.7723246334168352,-0.8305093173710574
1531,3659591,-2.7280147746822707,-2.7544599816332656
1532,506906,-2.676195748886097,-1.9516912344751147
1533,1495340,-2.6826611935836437,-2.086445141385183
1534,2850571,-2.8910651883973704,-2.9205967224601284
1535,996926,-2.8483841300081045,-2.8735986716800417
1536,1036891,-2.4898922369471665,-1.7581381322215002
1537,1018345,-2.7398743001382435,-2.7725335508219757
1538,2811475,-2.5067409589099827,-1.7893156786981663
1539,3653347,-2.735788746227332,-2.7641681453235973
1540,2265235,-2.3221200326146736,-2.3474617056531635
1541,710067,-2.545845204350868,-1.8497059970649654
1542,1991072,-2.764373657832886,-2.0836989183255787
1543,3383341,-2.4793304922817367,-1.7349289084875332
1544,641131,-2.724706723800532,-2.0759663089624403
1545,2020117,-1.90635104844116,-0.9764462027449308
1546,877627,-2.2092691065046366,-1.4023487345635925
1547,3764260,-2.7156006837184243,-1.9936827954943253
1548,2524860,-2.8769128984501657,-2.232008643298279
1549,433941,-2.9514338712874317,-2.2863680952506815
1550,2240505,-2.5379108997148334,-1.7706978128706923
1551,1248457,-2.3783115939068367,-1.6019182885806345
1552,1024876,-2.1555190035080853,
1553,1534198,-3.0241790168821736,-3.053483896508061
1554,1314823,-3.3279086694168325,-3.063596322829574
1555,1891732,-1.6728375565904423,-0.6959664089301068
1556,1047949,-1.1182345652587795,-1.1247645239606137
1557,3122869,-2.491177901724768,-1.7004677058127582
1558,3115142,-1.8324893794183337,-0.906995953174849
1559,2921666,-2.359948801008845,-1.6618643015227423
1560,1464888,-2.3396985044066403,-1.5959167552252391
1561,2617100,-2.7949145547955094,-2.1223162094373818
1562,1228423,-2.331624055880452,-2.3511076069151438
1563,2395764,-2.0873899360077632,
1564,1434652,-2.8156802170351583,-2.0844540861243552
1565,1061397,-1.4473410153452375,-1.4578121795933123
1566,1001367,-1.9355108141406543,-0.9890266676905877
1567,538041,-2.1039965615665603,-2.1260694709754464
1568,369287,-2.7556663565538506,-2.7875863994138586
1569,1886289,-1.5602462670657418,-1.5691910125547373
1570,1197651,-2.2744367111945927,-1.5343251376971736
1571,3742815,-2.277391095761185,-1.4761826920788752
1572,860771,-2.5769282283516097,-2.605643755637571
1573,1098109,-0.8598053090997549,
1574,2636452,-2.7188388790087408,-2.086647093925499
1575,3356354,-2.674520642007272,-1.981075700675536
1576,649433,-2.493966300590254,-2.519862231960496
1577,3807634,-2.3839937206497064,-1.6967121237837932
1578,2733482,-2.2696793414955936,-1.5323022296468514
1579,2501223,-2.0458281528623243,-1.1506765812878648
1580,994305,-2.7853023069874188,-2.8163753089028343
1581,2994775,-2.0502063207077006,-1.1207506497621167
1582,3896932,-1.7574010144674304,-1.770030412493032
1583,3272596,-2.8716561621436454,-2.905734592709837
1584,3312961,-2.3165960437402795,-1.4053809242924067
1585,3118019,-2.652628451367385,-2.678194415171351
1586,2158398,-1.5584126107478882,-0.6276169770159514
1587,2210075,-2.3597425743576816,-2.385542634770256
1588,3290070,-2.254333114773771,-1.4969222546262548
1589,2580997,-2.7791796413515706,-2.100846566224988
1590,629447,-2.7662945837922384,-2.792852285029006
1591,3168661,-2.7526184439493315,-2.2269307452587936
1592,2450936,-2.3945285356860126,-1.646342380567639
1593,3388359,-2.587357829055022,-2.6152613006436245
1594,3857626,-3.022568066350236,-3.0617347954426624
1595,2519915,-2.7202499436290113,-2.746282519965831
1596,3255295,-2.6929604740718647,-2.005608186663405
1597,1055708,-1.5130293922108955,-0.5284627282441337
1598,1819379,-1.490249798518124,-0.5016014992278695
1599,2705242,-3.0409084837043494,-2.4387365547299766
1600,2511185,-2.404986680973574,-2.4267817909917166
1601,3262178,-2.319560914017737,-2.3461323951127597
1602,451783,-2.5749142495574318,-1.7984461423074327
1603,3700512,-2.574106796954311,-1.810230808542309
1604,2157810,-2.0313123677909326,-2.044835652162461
1605,1953998,-2.6321507331558256,-2.6662720520369074
1606,1642768,-3.675963613013762,-3.735761114730447
1607,234988,-2.2974220004920283,-1.6407446582896288
1608,2212336,-2.516174193041912,-2.5446479382799865
1609,3148013,-2.6185330449782653,-2.6441099154769514
1610,2216664,-1.8058202664623881,-0.872417888872447
1611,3216699,-2.642306785212821,-1.978725107126193
1612,3483600,-2.7317210976266555,-2.002029605622235
1613,1097519,-1.4113650362450252,-0.4283881276138721
1614,1604967,-2.9581856840431184,-2.347275299862199
1615,3859355,-2.689269024174349,-1.9562462055411372
1616,3062391,-2.703499192286433,-2.7308042510881014
1617,876358,-2.362880132244066,-2.387231875061049
1618,1025245,-1.6351526783082435,-0.6970740094273051
1619,366396,-2.254781022473272,-1.4325337923034271
1620,3532943,-2.6130731421509217,-1.8926675212621373
1621,2856191,-2.630131696076369,-1.8310068415151304
1622,240700,-2.3552796268863343,-1.4727342812400863
1623,3089062,-2.3962792319690966,-2.4203408175475536
1624,1749679,-2.837868554317116,-2.8742091895796418
1625,3758435,-2.13742376513924,-1.348218018158763
1626,3070442,-2.574469242681053,-2.601360237738392
1627,2650726,-2.7369200061168693,-2.768408187431569
1628,2390724,-2.3007693869187307,-1.4904725758005508
1629,3418410,-2.2909623070818297,-2.3144341938990065
1630,3950074,-2.8545039532932615,-2.8909897413440664
1631,2129396,-2.77127131398152,-2.1178942729092247
1632,2431170,-2.26196163982512,-2.2853189282521265
1633,1017182,-1.5967350411543002,
1634,2243987,-2.4975755275603566,-2.5191014939310827
1635,1790811,-1.6464500305512133,-0.7456825064601289
1636,985508,-2.2534450825516417,
1637,1372490,-2.415725991068397,-1.6398553556145425
1638,1171976,-1.5046776487150917,-1.5156820181096542
1639,375929,-2.9662549434721885,-2.333300973399597
1640,1224634,-2.161859347423519,-1.4100335728157916
1641,484282,-2.6541572637925723,-1.9607995874473207
1642,2260302,-1.813088653827416,
1643,2488237,-2.551197179012738,-2.5766094897158176
1644,2697038,-2.6010130315075144,-2.637316420563189
1645,426623,-2.3761297783036968,-2.4032596391272603
1646,1627199,-3.0771618582215985,-2.566744192065444
1647,1844955,-1.49600605944398,-1.505801101029064
1648,3770757,-2.6927972462682193,-1.977785934250293
1649,2697188,-3.0594869706119385,-2.496606448555881
1650,1228014,-2.59539787324866,-2.6200843698037484
1651,505614,-2.5843034995949328,-1.793925804931888
1652,2589455,-2.773607576723709,-2.808581199184019
1653,257079,-2.5852082435428856,-1.8478311316941434
1654,715960,-2.4121981513452657,-1.6335726500656667
1655,3797344,-2.5441855871473136,-1.832264398321397
1656,3726702,-2.6780923981664984,-2.0403890731545835
1657,3313405,-2.647975546736295,-2.6725482162973844
1658,3547669,-2.5870962041227323,-2.6171983691690683
1659,3314715,-1.9845098847173013,
1660,3946915,-2.8943517077343044,-2.928042655636459
1661,2055754,-1.5765046687423558,-0.6452673793236017
1662,3727838,-2.5699629483834103,-2.5981856574042816
1663,983893,-2.697370104950823,-2.7287738135413875
1664,591100,-2.3528262213718683,-1.60640933564832
1665,3765342,-3.0359264704724094,-3.0629461240283438
1666,1939706,-2.5260984993817583,-1.889977944527025
1667,385563,-2.4202398143082062,-2.436736609192791
1668,3445668,-2.553533509900201,-1.7819956439694433
1669,3103669,-2.2647992327376816,-2.2871267997648665
1670,2681036,-2.1369590714745725,-1.2400403213354858
1671,1898665,-1.7393423058613775,-1.7489192799359428
1672,2846914,-2.457830613027495,-1.6778315448864043
1673,3160792,-2.834504222050463,-2.858925933390147
1674,2838127,-1.7104029658886637,-0.7767447775995473
1675,2643499,-2.226739571508904,-1.4991889598761974
1676,2128490,-2.7001499290019897,-1.9797443081132053
1677,3250465,-2.641279536556436,-2.6771765140670203
1678,288545,-2.5835063797873863,-1.846129267938644
1679,969567,-2.5742728336171763,-2.60084993908666
1680,2807150,-2.6475571385694923,-1.9528088772042578
1681,2048585,-3.3580929221617595,-3.316953842804126
1682,578938,-2.8755264800083924,-2.149248839565201
1683,2449313,-1.876009654345841,-0.9546807804888022
1684,611244,-2.66989846477033,-1.9585317044837844
1685,1431180,-2.129478422786033,
1686,2415580,-2.7622064071322967,-2.0268663393576403
1687,2463978,-2.004780196234475,-1.0719806962701446
1688,829540,-2.7877533095133997,-2.065133733260166
1689,2641218,-3.0977020994741395,-3.1308732337468297
1690,702600,-2.8302513250598333,-2.856924507553368
1691,388710,-2.1200820670375733,
1692,2938328,-2.2343199668548883,-1.4572795780929466
1693,3907190,-2.5886540216058656,-1.8151852694175403
1694,623004,-2.123961779254336,-1.2500458261525775
1695,2118570,-2.5598660187480244,-2.5879017329371488
1696,3003239,-2.3487084017936204,-1.6043068179994169
1697,225252,-2.6713412956860934,-2.6998855023150616
1698,3020112,-2.6975467041515344,-2.7344531601849007
1699,3767556,-2.739541770912351,-2.0259379402923203
1700,2040517,-1.7779069031941996,
1701,1910584,-1.613331117621105,-1.6230376213062585
1702,636450,-2.798817945370482,-2.8279571781191555
1703,1053510,-1.7785006497258953,-1.788641138167575
1704,506564,-2.479243793597478,-1.7887078577219593
1705,2396581,-2.593316547863087,-1.7979853543436501
1706,2283172,-2.496022676953236,-1.7755414480922687
1707,2474245,-2.5814626017993914,-1.7844953505910035
1708,2724301,-2.8412164419777226,-2.220286121554989
1709,374714,-2.893592686226697,-2.1805086352518708
1710,1442256,-2.647053057278109,-2.676021190061647
1711,3006148,-2.9928219455132283,-2.343067476200793
1712,3210462,-1.9474865738906584,-1.0099951392537125
1713,560228,-2.2532833162866903,-1.481222029809659
1714,516052,-2.6504791174513582,-2.680218362512604
1715,1581598,-1.9066652146744727,-1.9229573664897397
1716,2675546,-2.6259080568944158,-1.9837824779258675
1717,1408762,-2.9721338981973253,-2.480781759234563
1718,3296421,-2.63629120027398,-1.9408410869966182
1719,2748795,-2.5396503267094586,-2.566166337909565
1720,2479069,-2.0987229462700467,-1.2897538773557167
1721,951052,-2.528287748331829,-2.5581622256906336
1722,2268842,-2.7385690377299516,-2.7693104267079316
1723,712590,-2.8966086685771555,-2.221839816893801
1724,2041527,-2.654748575041161,-2.6767308740905027
1725,3840233,-2.4421994872326973,-2.4657322831349973
1726,2488031,-2.8742407242189048,-2.899582397257394
1727,3060600,-2.889500753942932,-2.25237072401563
1728,1670586,-2.865136541835557,-2.204489794016805
1729,3935164,-2.1649799490853434,-1.2425244590007187
1730,205770,-2.5289359815415806,-1.751603860537014
1731,1488583,-2.711159526273697,-2.7430642616104097
1732,2997221,-1.7385020107390303,-0.8134478281869602
1733,1242002,-2.9660232441060828,-2.2582896589277315
1734,1165183,-1.7458384330039434,-0.7819320010930662
1735,833260,-2.473601417412246,-1.799085751442155
1736,1809602,-1.4741005315223432,-0.4977753347022622
1737,645549,-2.9963144405326307,-2.3449487818891632
1738,451417,-2.3033120783156087,-2.3288559645540925
1739,1821505,-1.2094916762961505,
1740,1639347,-1.761319299705804,-0.852440944067073
1741,2723037,-2.6949895715881413,-2.7207502850815275
1742,2884029,-1.8308244155226496,-0.9667880214002218
1743,3125308,-2.2464773352899794,-2.272781542620152
1744,342935,-2.518937395526009,-1.845864540194496
1745,2906151,-2.5336256510338973,
1746,982986,-2.455735193128831,-2.4783124706748567
1747,479260,-2.838530525871141,-2.8666806518012407
1748,2934203,-2.489311447044225,-1.7203926247749424
1749,3176111,-1.6452479726166103,-0.7171212392763753
1750,1832372,-1.6806121566095988,-1.690245966489636
1751,1268059,-1.6266469762878888,-0.7234024065221214
1752,527300,-2.6523660308888046,-1.9715041578439516
1753,2945193,-2.409805991348068,-1.6105597845253201
1754,1563721,-2.5952891693522724,-2.6206522379300923
1755,907342,-2.81146080731386,-2.8346100551369697
1756,3755195,-2.4693969997597893,-2.494831161062895
1757,229498,-2.626731724454204,-1.9558401307293338
1758,2914112,-2.0542570052560523,-1.1830119408109896
1759,3656545,-2.4599881262743826,-1.7736426677293466
1760,3699414,-2.363974088694204,-2.3867569622631564
1761,3782403,-2.860980656019476,-2.8895436107250343
1762,3405450,-2.3092882630690057,-1.3768894997498662
1763,2441744,-2.6723843511683167,-2.704864442384225
1764,3653736,-2.8465154048658414,-2.8793649001508617
1765,687045,-2.504684343175639,-2.530188600296777
1766,1575163,-2.8562341969133453,-2.125246738915534
1767,3215398,-1.83997537381529,-0.9391941008066236
1768,3745763,-2.191073480035917,-1.2551934211276254
1769,1964062,-3.325809923660032,-2.842056252873908
1770,3259508,-1.7285442138105398,-0.7990885428649566
1771,3389052,-3.089270282115105,-2.5578385418042884
1772,1956126,-3.1777980556739265,-2.9954245287963595
1773,3541337,-2.683502257743315,-2.7107381480380557
1774,2564289,-2.3340461147820686,-2.353652561248122
1775,3760170,-2.4630982418105725,-1.7229866683131538
1776,226356,-2.6709981554720623,-2.701085213788818
1777,1715475,-2.919213414605609,-2.39746931880297
1778,2884219,-2.101230593150035,-1.3073874907337149
1779,3927920,-2.3316084383641225,-1.5573975087918228
1780,641809,-2.6483657848653226,-2.6738602553682407
1781,1745289,-2.695995199357786,-2.727381955825125
1782,2935643,-2.6863645319914045,-1.97603438511956
1783,903935,-2.4433741045357262,-2.4693039362639237
1784,583778,-2.6320552813735376,-2.6549918143661837
1785,1118071,-1.9555359716424296,-1.9658827365314808
1786,2023441,-1.6814014198246483,
1787,410705,-2.9034662524281667,-2.934099929695282
1788,1886525,-1.7343744974916764,-0.7671064113909174
1789,649170,-1.9570624959408955,-1.0377480695993215
1790,3472806,-2.8928876091099784,-2.2169395681099
1791,2494316,-2.400624291677357,-2.4240632160574265
1792,1288031,-3.0775203343676085,-2.4967267592287787
1793,273081,-2.557981553273374,-1.7611364137735772
1794,2770572,-2.5918814424925123,-2.6150832047477146
1795,1133808,-1.9062304892723907,-1.917333920573619
1796,3535043,-2.6451340899153446,-1.867869944070978
1797,1487915,-2.306994173348082,-1.5094540318739296
1798,2207504,-2.8863138400291604,-2.2013963359567126
1799,1147636,-2.2016797296581525,-1.2909073069605825
1800,3805766,-2.4124358883030568,-2.437335178736554
1801,649747,-1.88133555329457,
1802,1167078,-1.0121118696358609,-1.0187652271630898
1803,1966710,-2.8755639516023326,-2.906186394228859
1804,1334285,-2.664291574062659,-2.0078544758858228
1805,736035,-2.6986463963908505,-2.729151877556181
1806,3917199,-2.4316357785164158,-1.6282375914870744
1807,1147770,-1.5863059840971243,-0.589593787931465
1808,3399396,-2.57087405686051,-2.6057455050815426
1809,2579316,-2.5249797709191912,-1.9485025384374488
1810,3841389,-2.844763815499212,-2.2215708808530583
1811,396081,-2.4734392353586685,-1.7321562901010732
1812,1202834,-2.7794072648846093,-2.8041298927894345
1813,3762145,-2.590713964338144,-1.9569770564542015
1814,1900817,-1.7399969603888241,-1.7509305278613616
1815,1481016,-2.7410013894538507,-2.7729729567787795
1816,3925467,-2.6887822684200327,-1.9920424506225012
1817,466525,-2.6201824904224784,-2.6472688468741263
1818,2886091,-2.2123819219850853,-2.2346655464747003
1819,3230672,-2.2143484478173723,-1.4435443736182973
1820,3717599,-2.428846095287295,-1.633079789374309
1821,341861,-2.7003228230943432,-1.8902564964174813
1822,1217247,-2.60161247447196,-2.630239189465862
1823,1158309,-1.7109883597969149,-1.7198629606944815
1824,3050535,-1.473535733753362,
1825,485833,-2.7369219246374463,-2.770708828126505
1826,1197748,-2.722222811101609,-1.9939016184204084
1827,1089156,-1.4158948377519214,-1.4258761798002169
1828,3292883,-1.9722446205525512,
1829,3409311,-2.626017576825155,-1.87094909552193
1830,3523386,-2.5370032747819056,-1.8060158167840936
1831,3022739,-2.6680846968471097,-2.6943132282411275
1832,946001,-2.342018510727205,-1.5262579116118444
1833,856419,-2.1236296451786822,-1.2881420536397474
1834,2432862,-2.610892720512619,-1.8638655130930952
1835,3242224,-2.9286630964018143,-2.19239687321339
1836,2247525,-2.4343273557156406,-1.6124047126118648
1837,2661229,-1.8349505559560624,-0.8682091627192536
1838,1394111,-2.7881914843518056,-2.155999699268564
1839,1387737,-3.0730815254102684,-3.1120799084909136
1840,1290850,-1.8327724751631256,
1841,2979301,-2.7827243530451184,-2.129427419137693
1842,2529085,-2.409194565997141,-2.4338411998261043
1843,1875025,-1.628726351684031,-1.6373072883117985
1844,194668,-1.4552818244032932,-1.4647462944780243
1845,2452252,-2.62315237739642,-2.6465454751216484
1846,3882659,-2.45080735673866,-2.4732566314293263
1847,1036981,-2.5557697645199737,-1.7854367578138381
1848,655685,-2.71928894096254,-1.9713073140908604
1849,3070342,-2.5099886931902358,-1.724697381105066
1850,436497,-2.81175293639206,-2.1387349500922066
1851,905825,-2.2879886960748093,-2.3141302760968685
1852,2509145,-2.5591360558965253,-2.5862288079881335
1853,438369,-2.6780679991524887,-1.882367475411597
1854,868712,-2.8760757037725075,-2.219215487947521
1855,1859989,-1.2635975992091832,-0.2784673948209426
1856,2675947,-2.549118233599036,-1.8540146895237526
1857,3221413,-2.716836730209504,-2.1195680595604616
1858,651325,-2.63034961115851,-1.904173025300075
1859,2133839,-2.729132534211713,-1.966677212783944
1860,689914,-2.8662424960800603,-2.2833303258902853
1861,921292,-2.1598881731277237,
1862,1913431,-1.5162185482963249,-0.5506633146992699
1863,3170192,-2.4643258853734693,-2.4909298546802567
1864,2105178,-2.3419256356633067,-1.5966471981736872
1865,351560,-2.4053572100729896,-1.6599036240739302
1866,445586,-2.2695915384599408,-2.286345048581348
1867,2634684,-3.238643241921962,-3.2800798903036767
1868,267851,-2.7834814566349797,-2.821353422178829
1869,230796,-2.6717105015410043,-2.111408321081954
1870,1103716,-1.7911766258904531,-1.8009756267418862
1871,3934554,-2.431044117288043,-1.6767052965466895
1872,1448607,-2.7091235336953905,-2.1356338505617933
1873,2594910,-2.1241604946637342,
1874,1236934,-2.4613801133084365,-1.7192023770568952
1875,1713928,-3.068462648172471,-2.4664023393702728
1876,2929517,-2.625061078250434,-1.9517084563183111
1877,3459682,-2.3257438415335066,-2.3482860644216528
1878,3859774,-3.02653827137674,-3.0546004455309377
1879,1142557,-1.4458417196752953,-1.4547997607439769
1880,3479037,-2.4695362078400516,-1.709650685362976
1881,2142862,-2.9846038934509687,-2.2891537801736073
1882,602198,-3.2490070432685454,-2.8424355690738894
1883,3057733,-2.3239202741360847,-1.5231427234008983
1884,1955911,-3.0424410805051862,-3.079931599142145
1885,2914639,-2.9983611126336918,-2.3034932903058434
1886,2194516,-2.3282614248479896,-2.35113623027855
1887,3435634,-2.703547383088591,-2.021726961942675
1888,3923345,-2.4663021667609706,-2.48849377991275
1889,3142378,-2.2606656556471982,-2.2868709507746168
1890,3508725,-2.3252661123195417,-2.3510561716685885
1891,3894786,-2.412078170097153,-1.688862343451195
1892,841396,-2.5349387238711967,-1.8610699386858247
1893,360194,-2.0320432702052926,-1.1025875992597087
1894,635963,-2.1996465247213317,-2.216599150589857
1895,1473937,-2.52020426084544,-1.7638806084927703
1896,430889,-2.5703622893116105,-1.712292294361827
1897,1123536,-1.7592603046057833,-1.7703016601441337
1898,1525060,-1.9750581974347932,-1.992588729662244
1899,1749589,-2.2337843739098404,-2.254033724533508
1900,1308415,-2.384109336174997,-1.6358908434935806
1901,2626954,-3.1156120430220717,-3.1522298446075374
1902,1915020,-1.4934565231018302,-0.530060086746514
1903,3890987,-2.3987626039967798,-2.424066314889816
1904,589006,-2.10721002976838,-1.2751151197014678
1905,3016193,-3.0053147896852,-3.0393172994031064
1906,3518972,-2.4047589163434533,-2.4307855877609263
1907,970828,-2.3079669008678523,-1.384000795611012
1908,3250597,-2.801841524882028,-2.8280468200094475
1909,3416506,-2.4369923710138033,-1.6767695069299542
1910,692104,-2.429284882541157,-1.585506739616902
1911,2009020,-2.5979074216550697,-1.8284661260013055
1912,1702195,-2.4425479573835966,-1.6713515113568218
1913,3244513,-2.3660709749819917,-1.6529869240071648
1914,2912098,-2.4844712730844827,-1.70807796775828
1915,727264,-2.632484103520954,-1.8690037413647551
1916,660548,-2.5038577542987417,-1.710014651882422
1917,3930057,-2.8508558775140482,-2.0831623787029256
1918,1273515,-1.7420449015669282,-0.8054016988079398
1919,3878216,-2.713299829849505,-2.7374232266271745
1920,1233720,-2.8313433709068625,-2.1116480519841683
1921,2118172,-2.559399067571064,-1.8872084478582596
1922,2512797,-2.8224877407204496,-2.8569083215311046
1923,3152000,-2.3644333201555803,-1.6418137439023468
1924,2643750,-3.812196469788226,-4.900354286423823
1925,850297,-2.725994472459897,-1.9742857454391576
1926,2936267,-2.146865422875842,-2.1704894282375395
1927,1023973,-2.170291731999985,-2.1883535910408427
1928,425911,-2.6125581836019616,-1.8191684550806713
1929,1284476,-2.8511646836268736,-2.8800142127259933
1930,2200450,-2.4784685351748768,-2.504506510023791
1931,3283834,-2.455086845372024,-1.7656904120393095
1932,1806763,-1.275481560799386,-0.30224544170809065
1933,900181,-2.3650646800427366,-2.3895978408249614
1934,1367736,-2.85408973151502,-2.8842831997144995
1935,1892611,-1.1662281842432696,-0.16056267888520837
1936,2121761,-2.658761102656672,-2.6875321213755603
1937,481508,-2.7205393131632656,-2.0820398709437167
1938,3052921,-1.2371069481421224,-1.2443402254868934
1939,432975,-2.6834968593828616,-1.9596867420834947
1940,3503433,-2.8188402383085047,-2.114506710180622
1941,3797008,-3.195490998565511,-3.2376600447876123
1942,3737159,-2.299765584067559,-1.4880360838025646
1943,299232,-2.8101940684656945,-2.141669094998455
1944,2442145,-2.7929804111207943,-2.818950108516296
1945,1139503,-1.5221180633283715,-1.529353413210319
1946,1903653,-1.2937957141108218,-0.3123252854260521
1947,3496163,-2.6590472338986437,-1.9131525638197537
1948,1574300,-2.4418695395297925,-1.630827542097797
1949,2997186,-1.6152452659542933,-0.6857895950087092
1950,3436286,-2.5473429207732488,-2.5787630876818306
1951,562076,-1.6964345382723056,-0.770941112028821
1952,2019299,-2.7388005385003718,-2.769726349765484
