,sample_id,y0,y1
1612,404435,-0.015092016301472331,
1613,1197354,-1.2836108610864656,
1614,380577,-1.1656892932282097,-0.7404118871461121
1615,1428467,-2.5720387769225748,-2.1467613708404767
1616,2560497,-1.6385410118267825,-1.213263605744685
1617,3848975,-2.35320970144378,-1.927932295361682
1618,1024655,-1.2323634026340349,
1619,2607087,-2.0378217419143216,-1.612544335832224
1620,3432070,-0.9488126055250052,
1621,303969,-1.5545434662689237,-1.1292660601871036
1622,694524,-2.5174887454966046,-2.0922113394145065
1623,1703338,-2.9959566374753623,-2.5706792313932647
1624,623872,-1.4618953330587492,-1.036617926976652
1625,647943,-1.2129507920612612,-0.7876733859794411
1626,3271661,-3.344814284184292,-2.9195368781021944
1627,2423121,-1.2848612109419901,
1628,3305492,-0.4746458523983788,-0.04936844631655868
1629,1078366,721.806070924809,722.2313483308908
1630,2412266,-1.155534608121097,
1631,1211590,-1.209996204916086,-0.7847187988342659
1632,619619,-1.8035668075317142,-1.3782894014496159
1633,3222280,-0.3607916262070735,
1634,1955559,-1.5236001959944698,
1635,865356,-2.5259106546615104,-2.100633248579413
1636,3380598,-1.7123533331930958,-1.2870759271109975
1637,2016739,-1.0144297304668393,-0.5891523243847416
1638,3086496,-0.3890229000982557,
1639,2395625,-0.9493220049292648,
1640,2156688,-1.2880283571910855,-0.8627509511092653
1641,977368,-1.139446068389753,-0.7141686623076549
1642,696280,-0.8048753567787132,-0.3795979506968932
1643,2124778,-2.016099446846169,-1.5908220407640714
1644,2049835,-0.9710237925066104,-0.5457463864247902
1645,842311,-1.2635918933317936,
1646,3750081,-1.7461967010826902,-1.3209192950005928
1647,352711,-1.605255550517488,
1648,2528992,-0.581624289764902,-0.15634688368280436
1649,3240352,-1.5148322713871467,-1.089554865305049
1650,3520548,-3.9193611286300016,-3.494083722547904
1651,376216,-1.5338452922485577,-1.10856788616646
1652,3418257,-2.407609824637379,-1.982332418555282
1653,3045786,-0.5911129353275162,
1654,532894,-2.0774211734608548,-1.6521437673787571
1655,613873,-1.718398164673815,-1.2931207585919944
1656,886880,-1.016552076005231,
1657,1574067,-1.4739154813393247,-1.0486380752572266
1658,209477,-1.0373664732507084,
1659,3392233,-1.3524105844295926,-0.9271331783474963
1660,228787,-1.0424355518148207,
1661,1647633,-1.9107706822549688,-1.4854932761728712
1662,852977,-1.5013845220736557,-1.0761071159918354
1663,3337774,-1.892734779815856,-1.4674573737337582
1664,2279826,-1.2239856937051523,-0.7987082876230547
1665,277436,-2.351766446488334,
1666,2526555,-1.802965462750365,
1667,2648768,-1.4270524997815448,-1.0017750936994472
1668,365520,-1.3373450981374586,
1669,2830419,-1.4182292230691909,
1670,1450674,-1.2622582875290729,-0.8369808814469746
1671,3250597,-1.7486254962202654,-1.3233480901381678
1672,2910146,-1.3096880778428617,-0.8844106717607634
1673,1201297,-1.8048777896262207,-1.379600383544123
1674,3839575,-1.4810746190446875,-1.0557972129625899
1675,2208393,-1.2230381280718197,-0.7977607219899996
1676,3890063,-1.6049977669965494,-1.1797203609144518
1677,1770604,-3.0509002834016363,-2.6256228773195383
1678,2600848,-1.2306057572368112,-0.8053283511547145
1679,650467,-1.5961829189768972,-1.1709055128950772
1680,2935210,-2.3572199366873066,-1.9319425306052094
1681,3511427,-1.302896827334799,
1682,1649026,-1.5374471501738345,-1.1121697440920142
1683,3740460,-1.8943923556193425,-1.4691149495372446
1684,1911427,723.1469491352127,
1685,1672468,-1.2531056860410303,-0.8278282799589336
1686,2481512,-1.4064965989095082,-0.981219192827688
1687,3246878,-1.2587759514035255,-0.8334985453217056
1688,3785545,-2.117486378684567,-1.6922089726024687
1689,1307259,-2.1083139367969252,-1.6830365307148272
1690,2159216,-1.8454434926396732,-1.4201660865578534
1691,1030576,-1.0684755520689329,
1692,1428833,-1.5975343890024,
1693,3656358,-1.4379873471200928,-1.0127099410382727
1694,1491164,-2.28089277946785,-1.8556153733857528
1695,1861653,722.0054795386255,722.4307569447074
1696,3265242,-1.1734866724505708,-0.7482092663687505
1697,1054498,720.8779987621755,721.3032761682576
1698,1289539,-1.496703323769654,-1.0714259176875562
1699,2653672,-2.013523767612739,-1.5882463615306408
1700,2215272,-4.9184170216385485,-4.4931396155564505
1701,1133233,722.1823368979492,
1702,2616909,-1.9538967040628952,-1.5286192979807982
1703,1037347,-1.9494805252185727,-1.5242031191367529
1704,1208797,-1.4350282129073797,-1.0097508068252816
1705,1680834,-1.6510818761991932,
1706,3542218,-1.004920888998227,
1707,1547479,-1.5892292724526649,-1.1639518663705677
1708,1373574,-1.6616458408665482,-1.2363684347844504
1709,563065,-1.0764805744520831,
1710,3404380,-1.5473561302917025,-1.1220787242096049
1711,1034773,-0.9193557026368384,-0.4940782965550181
1712,1776990,-1.8171243467188245,-1.391846940637004
1713,682418,-2.2356345417240107,-1.8103571356419126
1714,2279426,-0.7490569846596966,
1715,1308086,-2.1680487568574733,-1.7427713507756528
1716,3176448,-0.4993773324828441,-0.07409992640102381
1717,1226261,-2.301168026545993,-1.8758906204638959
1718,283402,-2.3013822471430974,-1.8761048410610002
1719,3029368,-1.9293934857747652,-1.5041160796926678
1720,1098131,722.8140130405163,
1721,3051511,-1.0851086625375133,-0.6598312564556932
1722,274220,-1.1384623405184937,
1723,2200713,-2.075767789976839,-1.6504903838947413
1724,1008311,-1.1640564337421564,-0.7387790276600592
1725,275210,-1.708651427540381,-1.2833740214582834
1726,1303175,-1.3198701558642745,-0.8945927497821771
1727,1979001,-1.4878299622358782,-1.0625525561537796
1728,2185957,-0.7496498473089523,
1729,3338815,-1.7784778760681574,-1.3532004699860591
1730,1083142,721.6537349273075,722.0790123333896
1731,727453,-1.116815079312103,-0.6915376732300045
1732,814117,-1.6816818438356171,
1733,2714253,-1.270329962626755,-0.8450525565449347
1734,3159360,-1.9820408120402968,-1.5567634059581996
1735,2797820,-1.2189936855214445,-0.7937162794393462
1736,3314640,-3.160857722906948,-2.7355803168248496
1737,2541657,-2.8049927467632667,-2.37971534068117
1738,1074491,722.0533272635395,
1739,2694355,-1.4572431916890922,-1.0319657856069955
1740,932845,-0.7507687449483129,
1741,424874,-1.6264382963120834,-1.2011608902299855
1742,1149863,722.1455805935785,722.5708579996607
1743,1098858,721.4994795826316,721.9247569887136
1744,3427338,-1.2423458743205884,
1745,3010183,0.37285813310245497,
1746,932962,-1.30375136624525,-0.8784739601631522
1747,575105,-1.067938105341148,-0.6426606992593278
1748,372447,-2.330793509647348,-1.9055161035652501
1749,3087147,-1.2226596168961723,
1750,2768375,-1.7210259759732625,-1.295748569891165
1751,600851,-1.883000724697532,-1.4577233186154346
1752,2506792,-1.3437212908128586,
1753,1252790,-1.4855794943648288,-1.0603020882827314
1754,1864147,722.8169205879469,
1755,1436162,-1.6209331913249598,-1.1956557852428618
1756,1539897,-1.2178395196526082,-0.7925621135705105
1757,3414936,-1.7766274198144227,-1.3513500137323247
1758,1945814,-1.3534946546297235,-0.9282172485476261
1759,2896028,-1.701563955013131,-1.2762865489310329
1760,3530802,-1.068751549102545,-0.6434741430207246
1761,3700044,-1.9306712766220617,
1762,1859900,722.1267039399123,722.5519813459945
1763,357147,-1.227982108846777,
1764,1218100,-2.3955363516488104,-1.9702589455667123
1765,223291,-1.4003960700628149,
1766,930257,-2.8062456451534303,-2.3809682390713327
1767,705474,-2.0986015745243867,-1.673324168442289
1768,913354,-1.0629380476308656,-0.6376606415490453
1769,1284711,-1.5308185818314852,-1.1055411757496652
1770,2452875,-1.0758985660167737,-0.6506211599349536
1771,2637386,-2.8612893140814686,-2.4360119079993705
1772,854313,-1.1822232123677872,-0.7569458062856897
1773,2184599,-2.0045382200520905,-1.5792608139699924
1774,3106656,-0.8029718629342104,
1775,3243585,-1.8599932127022296,
1776,1048288,721.6705791670717,722.0958565731539
1777,3938875,-1.3631702950078057,-0.9378928889257088
1778,1048064,719.7152232558285,720.1405006619106
1779,1332766,-0.3977195948990573,
1780,3270708,-1.9849335165144317,-1.5596561104323343
1781,3052605,-1.6747174128197986,-1.249440006737701
1782,3662609,-1.059061579336095,
1783,1534919,-1.2818090313439054,
1784,1913230,722.0372529633618,
1785,707650,-1.6463066722003004,-1.2210292661182032
1786,1807017,721.2027466955017,721.6280241015836
1787,2147680,-0.92108830634579,-0.49581090026369345
1788,3223529,-1.904125373833956,-1.4788479677521351
1789,3383991,-1.8321987777900508,-1.406921371707953
1790,3715527,-1.6080583394430537,-1.1827809333609558
1791,1283000,-1.2275252606584948,
1792,1702024,-1.6255740341211964,-1.2002966280390992
1793,2894214,4.575457413569347,
1794,3424462,-1.129218631901146,-0.7039412258193259
1795,1365233,-2.2393117080383047,-1.8140343019562066
1796,1549324,-0.8891215243482888,-0.46384411826619143
1797,662559,-1.511384049184172,-1.0861066431020743
1798,3682700,-0.8955391928707982,-0.4702617867887007
1799,2726621,0.0199445720053531,
1800,3159736,-2.826054745192983,-2.400777339110886
1801,3049058,-1.3115741343223155,
1802,233374,-1.8974181748145136,-1.4721407687324164
1803,1061003,722.4699441033373,722.8952215094189
1804,3736610,-2.189043043671945,-1.7637656375898478
1805,522917,-1.4886019302616518,-1.0633245241795555
1806,636684,-1.2523164530335087,-0.8270390469516887
1807,3463277,0.0152531370162568,
1808,3023684,-1.4986798842618323,-1.073402478179735
1809,2789669,-1.978618063371005,-1.5533406572891852
1810,3548056,-4.024622685464198,-3.599345279382102
1811,3680292,-0.9595596283093528,
1812,3917475,-1.6745659032902354,
1813,1993157,-0.41414925511230216,
1814,1556263,4.021925373288953,4.44720277937105
1815,2656128,-1.2621121162666735,-0.8368347101845757
1816,1875390,721.9367028539169,722.361980259999
1817,3165146,-2.0754781036675207,-1.6502006975857006
1818,3134452,-1.071635453525707,
1819,2615361,-2.0821100490831106,
1820,2997700,-1.702786823320516,-1.2775094172386958
1821,672789,-1.0421171852657962,
1822,255815,-1.2655769821538725,-0.8402995760717751
1823,1393840,-0.8347979133491592,-0.4095205072673391
1824,3214187,-1.730506969247818,-1.30522956316572
1825,1043434,720.9349907110411,721.3602681171233
1826,287150,-2.2420093596842428,-1.8167319536021451
1827,1956018,-1.5056547826085356,
1828,1336668,-3.45363233228224,-3.0283549262001426
1829,3406947,-1.9598896163102275,-1.5346122102281297
1830,3767328,-1.6062233810450102,-1.180945974962913
1831,3453990,-2.438546736546478,-2.0132693304643805
1832,2423977,-2.687808067386877,-2.2625306613047793
1833,2479757,-1.3973246468433684,-0.9720472407615484
1834,493559,-0.8948973758705624,-0.4696199697884653
1835,2470177,-1.9916017644235413,
1836,634540,-3.2029102942141474,-2.77763288813205
1837,1116818,723.1944492236563,
1838,3519021,-2.3737779526547587,-1.948500546572661
1839,1634019,-1.3358395577535909,-0.9105621516717712
1840,1835083,722.5839322030231,
1841,3764690,-0.5465104799319718,
1842,1333783,-1.0186095158190505,
1843,386977,-3.1767243273257195,-2.7514469212436223
1844,3896612,-1.6842698185211202,-1.2589924124390226
1845,1620245,-0.5026428669126141,
1846,1394369,-0.3567543303943762,
1847,3942235,-2.2564759447885354,-1.8311985387064373
1848,683418,-2.0918575341448333,-1.6665801280627361
1849,2062367,-1.4406156607319802,-1.01533825465016
1850,411703,-1.4277552050591078,-1.0024777989770106
1851,2876687,-2.2718207936648858,-1.8465433875827886
1852,672736,-1.840746371413404,-1.4154689653313062
1853,3511483,-2.2459109596669493,-1.8206335535848517
1854,948086,-1.6213523964089365,-1.1960749903271162
1855,3915226,-1.4732584522808718,-1.047981046199052
1856,1540978,-0.977310800324484,-0.5520333942426641
1857,2740954,-2.9527201445825337,-2.5274427385004365
1858,504671,-1.3425648669692312,-0.9172874608871346
1859,2521381,-1.5462942647983229,
1860,2426364,-2.799005783816325,-2.3737283777342273
1861,588828,-1.1482133833377703,
1862,732868,-2.221913700458932,-1.7966362943768344
1863,2807324,3.4201831173709465,3.8454605234530455
1864,206941,-2.4150154930978363,-1.9897380870157382
1865,2684052,-5.802602029937521,-5.377324623855424
1866,1295494,-1.4989423127399701,-1.0736649066578723
1867,3353085,-2.761307784593624,-2.3360303785115266
1868,3439090,-1.1891666522931732,-0.7638892462113531
1869,3306803,-0.8571711697038081,-0.431893763621988
1870,1768593,-1.7647853462767031,-1.339507940194883
1871,2851756,0.5487990040073026,
1872,1917821,721.1291011532727,721.5543785593551
1873,2665909,-2.9083581899064685,-2.4830807838243705
1874,272547,-1.6141914958628438,-1.1889140897807464
1875,1874656,722.8408579042559,
1876,2051079,-1.3884378974008138,-0.9631604913189936
1877,3223692,-0.6583658283700624,-0.233088422287965
1878,404420,-0.8122985529628601,
1879,906348,-1.6924119535932451,-1.2671345475114248
1880,1661680,-1.971405020815452,-1.5461276147333542
1881,3466470,6.70886699722188,
1882,997463,-1.484989232753381,-1.059711826671283
1883,3914741,-0.6875610810734475,-0.2622836749916274
1884,2536678,17.90419662534513,18.32947403142723
1885,1624258,-1.9617752390269616,-1.5364978329448644
1886,2598850,-0.699100054549475,
1887,2608725,-2.1003876411972864,-1.6751102351151892
1888,2508075,-1.0108103651193776,
1889,3045949,-5.561444220899352,-5.136166814817255
1890,611485,-2.7056074382366577,-2.28033003215456
1891,1531924,-1.5185243258091896,-1.0932469197273695
1892,3676294,29.507848773432126,
1893,3177327,-1.4343108172147043,-1.0090334111326063
1894,3746362,-0.9475845493067192,
1895,2398081,-1.6758244033379452,-1.2505469972561252
1896,1712244,-2.2077343814986365,-1.7824569754165398
1897,1034124,-1.8262067260989328,-1.4009293200168358
1898,3360863,-1.86768717050922,-1.4424097644271225
1899,1069223,722.3236469381424,722.7489243442246
1900,3925757,-1.3651150315545328,-0.9398376254724363
1901,409697,-1.3544413298144815,-0.9291639237323839
1902,848321,-1.3368648374681225,-0.9115874313860255
1903,827602,-1.7864320506125229,-1.3611546445304255
1904,1468320,-1.550222187929185,-1.1249447818470881
1905,2715337,-1.2793418348817671,-0.8540644287999466
1906,3942170,-1.3961528469884792,
1907,3506462,-3.441829989604876,-3.0165525835227784
1908,2154967,-1.0136160816573532,
1909,2457805,-1.3125407997399463,
1910,1374547,-1.612165074049697,-1.1868876679676
1911,1529225,-1.906527701849067,-1.4812502957669689
1912,2863429,-1.2507492564248026,-0.825471850342705
1913,1070859,721.9050083764457,722.3302857825278
1914,1851143,722.0217493252228,722.447026731305
1915,1235610,-0.9776524452976512,
1916,535351,-1.1189632317380822,-0.6936858256562619
1917,701797,-0.8655130180774031,-0.4402356119955831
1918,3045879,-1.7204858402012468,-1.2952084341191488
1919,3068150,0.03352752834004818,
1920,1761893,-1.976033750093616,-1.5507563440115182
1921,3219705,-1.2053528826906976,-0.7800754766085998
1922,1375670,-1.5448427679312018,-1.1195653618493815
1923,324091,-1.615993444423127,-1.1907160383413071
1924,577363,-1.6255575948472378,-1.2002801887651402
1925,1985569,-1.4402555363514742,
1926,746974,-0.7760361395314272,-0.3507587334496072
1927,732307,-1.5010368849008875,-1.0757594788187896
1928,2579244,-2.9247992840451187,-2.499521877963021
1929,429840,-1.3436310366682342,-0.9183536305861368
1930,2836467,-1.6823175522357798,-1.2570401461536833
1931,1049257,722.6388999846555,723.0641773907373
1932,3262217,-1.154918263424792,
1933,1857623,722.797282055338,723.2225594614197
1934,3183110,-1.775861933442992,-1.3505845273608945
1935,3753639,-1.3741320412469822,-0.948854635165162
1936,2592030,-1.4870158462971736,-1.0617384402153534
1937,3295415,-2.1179182323062267,-1.6926408262241295
1938,3844643,-0.3847015298046756,
1939,1409977,-2.660825314080953,-2.235547907998855
1940,308909,-2.269086198311753,
1941,531111,-1.2022581356922213,
1942,1063396,720.9539530130362,721.3792304191182
1943,1513979,-1.071974099489587,-0.6466966934074891
1944,752278,-0.2611069170690329,
1945,1407985,-1.7157069342866746,-1.2904295282045766
1946,1437487,3.1901661950826763,3.615443601164774
1947,3946198,-1.6631008180782816,-1.2378234119964615
1948,1368994,-2.187997471706174,-1.7627200656240762
1949,3461081,-2.013687615671328,-1.5884102095892305
1950,447500,-1.4441809959909386,-1.0189035899091186
1951,947977,-2.08589730126841,-1.6606198951865894
1952,2803044,-1.5535210797702268,-1.1282436736884065
1953,3475205,-1.9824549464480288,-1.5571775403659318
1954,2893330,-1.5089152698958797,
1955,1171054,722.5689166037732,722.9941940098549
1956,3523029,-1.1862196236484706,-0.7609422175666505
1957,3742204,-1.6526639091327182,-1.22738650305062
1958,1592921,-1.9380055816166801,-1.5127281755345825
1959,2212321,-0.6015649862859727,-0.17628758020387458
1960,3831867,-1.0764434346336456,
1961,2780748,-1.892893398200584,-1.4676159921184864
1962,3834013,-2.3441307197022545,-1.9188533136201569
1963,3803092,-1.4498382705456478,-1.0245608644638278
1964,3245230,-3.0382887168968167,-2.613011310814718
1965,1400539,-1.1516812536510592,-0.7264038475689611
1966,2808183,-1.6827423785564288,-1.257464972474331
1967,2428274,-1.90664957196436,-1.4813721658822616
1968,311449,0.15144701252294468,
1969,3501889,-1.4605121410004696,-1.0352347349183715
1970,3322022,-1.2872427864118223,-0.8619653803300021
1971,3046123,-1.1764504171984984,
1972,2216150,-1.0151380181416774,-0.5898606120595806
1973,2029936,-1.388200883045123,
1974,1386112,-1.2683067499297975,-0.8430293438477001
1975,3095107,-0.4001963159871601,
1976,2643499,-1.3711016149794215,-0.9458242088973243
1977,3177023,-1.7955912507686689,-1.3703138446865708
1978,881834,-1.6246559192044068,
1979,351754,-3.135569951309661,-2.7102925452275635
1980,275657,-1.3587862153108186,-0.9335088092287211
1981,1525430,-1.6753290849233222,-1.250051678841225
1982,2758036,-3.1476555077673605,-2.722378101685263
1983,3442499,-2.130289075131883,-1.7050116690497847
1984,3673303,-0.9083599173592618,-0.4830825112771642
1985,3724536,-0.9589243527436008,-0.5336469466617808
1986,900134,-1.7099290408075267,-1.2846516347257066
1987,2055004,-2.385445984317913,-1.9601685782358156
1988,598461,-1.8440809387392716,-1.4188035326574513
1989,1745710,-3.8718609041910472,-3.4465834981089496
1990,3346021,-2.285584860351616,-1.8603074542695177
1991,406428,-2.0275787663638494,-1.6023013602817513
1992,2146541,-1.8287625306219688,-1.4034851245401487
1993,302762,-6.0434686240015045,-5.618191217919406
1994,1065658,722.2285779476559,722.653855353738
1995,1854518,721.1204268605992,721.5457042666816
1996,2750492,-2.6065838664142813,-2.181306460332184
1997,2789891,-0.9367981671704774,
1998,3062887,-1.4988229286853647,-1.0735455226032666
1999,3951061,-2.369484992714822,-1.9442075866327242
2000,1905591,721.1151965526103,721.5404739586922
2001,308727,-0.9615088898905788,-0.5362314838087585
2002,1547830,-1.0501342458778395,-0.6248568397960195
2003,536140,-1.8806004580397264,-1.4553230519576288
2004,1553904,-1.5458228903502509,-1.1205454842681535
2005,820865,-1.5312781111004712,
2006,2841400,-0.4891886908339024,
2007,443508,-2.6049282821090083,-2.17965087602691
2008,1207043,-1.2958019634173126,-0.8705245573352149
2009,897565,-2.8309818381483005,-2.4057044320662038
2010,2557775,-1.7174593449293978,-1.2921819388475777
2011,1698846,-0.9679921705660384,
2012,3007527,-2.6240766513506144,-2.1987992452685168
2013,406371,-1.2540688507352096,-0.8287914446533895
2014,3426063,-1.2142509519879543,
2015,3365225,-1.8295475693156629,-1.4042701632338428
2016,2802522,-0.8004853397356569,-0.3752079336538369
2017,2429379,722.4746796483491,722.899957054431
2018,829185,-1.5562954320255964,-1.1310180259437759
2019,2908414,-1.7299535664306671,-1.3046761603488468
2020,3450114,-1.8151965452113008,-1.3899191391292032
2021,3149630,-1.447370390450654,
2022,1945079,-0.8177681793311921,
2023,1343864,-1.6726738843617406,-1.2473964782796432
2024,1692133,-2.061879949520783,-1.636602543438685
2025,349324,-1.4631351139991131,-1.037857707917016
2026,1358902,-0.4750473337685312,
2027,1694970,-0.7978795919353694,-0.372602185853272
2028,2698500,-0.8099861125088949,
2029,1808139,722.7155675706947,723.1408449767766
2030,3546492,-3.245049957617672,-2.8197725515355745
2031,1129588,720.7690410611103,721.1943184671926
2032,420637,-1.2631302147071397,-0.8378528086253192
2033,2819170,-1.5037565189811217,-1.078479112899025
2034,1710659,-2.117982516825899,
2035,2868897,-1.7093332822637817,-1.2840558761816845
2036,1293801,-1.6476586488308502,
2037,1807991,720.5120497495493,720.9373271556316
2038,2025090,-1.1157214001120241,-0.6904439940302036
2039,3297065,-5.649554155984763,-5.224276749902665
2040,2999863,-1.10731208611669,-0.682034680034592
2041,2905530,-1.1142001395784664,-0.6889227334966465
2042,3185168,-1.4412546291154975,
2043,3038117,-1.5530439384661796,-1.1277665323840815
2044,1639561,-2.2300230450768868,-1.8047456389947891
2045,2523526,-0.7417680256895144,
2046,276709,-1.75040382135019,-1.3251264152683702
2047,1613166,-2.167970838038779,-1.7426934319566811
2048,3152665,-2.279935411971693,-1.854658005889596
2049,685610,-1.6636447553563256,-1.238367349274228
2050,3524298,-1.7557234900012684,-1.3304460839191714
2051,3265326,-0.6783374065756087,
2052,1017003,-1.3800328007607814,-0.9547553946789612
2053,3445955,-1.9539437338942949,-1.5286663278121981
2054,867809,-1.4077636934148272,-0.9824862873330072
2055,238411,-1.5642409109215187,
2056,1406753,-1.1272870408257365,-0.7020096347436384
2057,1515083,-2.340192625221088,-1.9149152191392675
2058,2586060,-2.2310168207645837,-1.8057394146824857
2059,545329,-1.2519666382275416,-0.8266892321457213
2060,1690559,-2.0888988093794483,-1.6636214032973506
2061,3488174,-1.7693205406184482,-1.3440431345363506
2062,3045858,-2.7030151255366732,-2.2777377194545756
2063,2530064,-2.0062974443914317,-1.5810200383093345
2064,1696158,-1.1496464658825312,
2065,2768268,-1.8825672024986375,-1.45728979641654
2066,2198018,-2.052284968698586,-1.6270075626164884
2067,2664055,-1.9893083401866816,-1.5640309341045842
2068,2717601,-1.727858930228501,-1.302581524146404
2069,3450308,-1.959029119962326,-1.5337517138805057
2070,1105408,721.2546724033191,721.6799498094013
2071,2689380,-2.204360509383773,-1.779083103301676
2072,721906,-2.2762746484911527,-1.8509972424090546
2073,623306,-2.508578187457561,-2.083300781375464
2074,1393544,-1.2612966813224402,
2075,238489,-1.3973913363629427,
2076,3693945,-1.5829885840170634,-1.1577111779352434
2077,1392774,0.5838043520811353,
2078,1011342,-2.677461337540032,-2.2521839314579335
2079,1249936,-2.114640107952656,-1.6893627018705586
2080,293378,-2.300494281510479,-1.8752168754283813
2081,2443213,-1.334862095706603,-0.909584689624783
2082,1078158,721.5887185578932,722.0139959639754
2083,3678754,-0.8665477059536758,
2084,756922,-2.237507329948557,-1.8122299238664592
2085,3194747,-1.8726387813992973,-1.4473613753171994
2086,1125435,721.4883595755944,721.9136369816765
2087,1559853,-3.2763717226616698,-2.851094316579572
2088,1793962,-1.0583383433409148,
2089,1723464,-1.1888439741552437,-0.7635665680734232
2090,3732593,-2.276882490210787,-1.8516050841286886
2091,1904436,720.9815412812346,721.4068186873168
2092,490670,-1.7335977272208976,-1.3083203211388001
2093,1327369,-1.3208627555775705,-0.8955853494957503
2094,2148995,-1.145134089694275,
2095,3458676,-1.3020260739584462,-0.8767486678766259
2096,2990834,-1.5209756963723289,-1.0956982902905084
2097,2421948,-1.7364162610953682,-1.3111388550132697
2098,506253,-0.726458500091529,-0.3011810940097089
2099,3377350,-1.7412467273120056,
2100,1865173,722.7256076657173,
2101,1378526,-1.7431645955167474,-1.317887189434927
2102,3306315,-1.139241116822518,-0.7139637107404209
2103,346009,-0.5442056416481248,-0.11892823556630472
2104,3775534,-2.164691717715276,-1.7394143116331775
2105,2589142,-1.0494660180247042,-0.6241886119426061
2106,2724742,-0.4680298428233584,
2107,3651054,-2.140269728955245,-1.7149923228731478
2108,2392091,0.8085105925113387,
2109,2698816,-0.9815401564671729,-0.5562627503850752
2110,2702615,-1.7513509941314096,-1.326073588049311
2111,2538725,-1.7317434778486862,-1.306466071766589
2112,1710929,-1.5469212614316286,-1.1216438553495314
2113,341987,-2.2016618534981345,-1.7763844474160364
2114,1570864,-0.9784729623633754,
2115,2106882,-1.41201542237444,-0.9867380162926196
2116,2483682,-0.7771139904353076,
2117,2581517,-1.5670468650120002,
2118,3048310,-2.4219040653474297,-1.9966266592653326
2119,1618708,-1.4581229687050894,
2120,3304720,-1.9294812309351177,-1.5042038248532976
2121,2510241,-0.3460722985306277,
2122,1047694,722.403689641576,
2123,1711993,14.818563944901037,
2124,3429399,-1.1251053448942991,
2125,2211451,-1.4823120517224064,-1.057034645640309
2126,2615691,-0.5745299602868629,
2127,2127366,-2.329936979412536,-1.9046595733304383
2128,1853878,721.852499148755,722.2777765548373
2129,3680053,-0.9128150547431422,
2130,270272,-2.5783499191872337,-2.1530725131051365
2131,738289,-2.853925615531641,-2.4286482094495443
2132,2967325,-1.2594919113394225,-0.8342145052576021
2133,3072717,-0.8612276580814499,-0.4359502519996298
2134,1664676,0.014092189285091485,
2135,2262977,-1.39603878100942,-0.9707613749273225
2136,896505,-1.6722043910462643,-1.2469269849641664
2137,1535001,-1.3840423176811631,-0.9587649115990651
2138,1811853,722.5561507770802,
2139,1327698,-0.2775302589754477,
2140,1693299,-1.9431327142393289,-1.5178553081572312
2141,1256396,-1.26469852603989,-0.8394211199580699
2142,1139836,721.1367975856798,721.562074991762
2143,2561113,-2.007103397107096,-1.5818259910249983
2144,3873359,-0.7990801590691899,-0.3738027529873697
2145,2560258,-1.9625070576035608,-1.5372296515214638
2146,1081747,721.7473573462248,722.1726347523069
2147,1559560,-2.1549696295666148,-1.7296922234845171
2148,1493948,-0.8522299652702505,-0.42695255918815356
2149,3376394,-1.646497077726379,-1.2212196716442807
2150,2645115,-0.3342257659488993,
2151,347381,-1.2960879290177942,
2152,382403,752.461425438318,
2153,476734,-2.5486462138366237,-2.1233688077545256
2154,2645210,0.07727547063995716,
2155,2925946,-0.4862625582308431,-0.060985152149022774
2156,1074664,720.4555773676993,720.8808547737815
2157,3430465,-2.1487275557860794,-1.7234501497039814
2158,1632287,-1.45715327050413,-1.031875864422032
2159,1640119,-1.3085510746828335,-0.8832736686010132
2160,1006227,-2.172381874130401,-1.7471044680483039
2161,328951,-1.9514163988249504,-1.5261389927431304
2162,1259572,-0.1156144588725567,
2163,3281021,-1.3157148335971551,-0.8904374275150584
2164,1525497,-1.2858584413371443,-0.8605810352553239
2165,3893422,-1.5170108237470297,
2166,2510294,-1.6501022883950125,
2167,3509585,-3.4357940243962313,-3.010516618314133
2168,3096534,-2.2932091245217983,-1.8679317184397002
2169,2160796,-2.7388220964852144,-2.3135446904031163
2170,1205646,-1.1885546561000773,-0.7632772500182571
2171,351714,-2.185905768694216,-1.7606283626121186
2172,288862,-2.158952410996329,-1.7336750049142315
2173,3449015,-1.6096572689313258,-1.184379862849228
2174,3153153,-1.4365937285217345,-1.0113163224396367
2175,2788319,-1.6782583650013785,-1.2529809589192809
2176,3304678,-2.17378882711718,-1.7485114210350812
2177,1692011,-1.4597130816766848,
2178,950070,-1.8945439795003225,-1.469266573418225
2179,3521573,-1.450757514780441,-1.025480108698344
2180,1640448,-0.1178432881914518,
2181,578485,-0.7619774704610665,
2182,1515814,0.4334303185602063,
2183,2784026,-2.468246718733019,-2.0429693126509214
2184,2854206,-2.004039512793211,-1.578762106711113
2185,3440008,-1.520337799156824,-1.0950603930747267
2186,637203,-1.9657000529562645,-1.5404226468744442
2187,1867169,722.0525556548813,
2188,2796220,-2.0848506706092285,-1.6595732645271308
2189,3221365,-1.22569163993185,-0.800414233849752
2190,2423478,-1.3458875619502157,-0.920610155868396
2191,3449004,-2.066939490154379,-1.6416620840722809
2192,1820797,722.6767886861888,
2193,3333277,-2.136242542178404,-1.7109651360963065
2194,3874082,-1.1762246556029758,
2195,402889,-2.125153742899325,-1.6998763368172272
2196,2819334,-1.1021843267916218,
2197,745615,-2.962227719675837,-2.5369503135937395
2198,3440377,-1.1975508956484342,-0.7722734895666141
2199,3058364,-1.3655662859997877,-0.9402888799179676
