sample_id,z,y
2406216,0,-35.43957201090119
1426047,0,-34.783022577052904
1295702,0,-41.03846015351306
2043968,0,-34.89232712019608
607023,0,-44.01345677121825
449783,0,-40.879031102671874
3116123,0,-37.91948640330589
1441565,0,-41.031283545364275
3253149,1,-56.03500037983257
2899194,0,-50.180316710139024
2118823,1,-55.01488720763953
987673,0,-50.11938681052527
1610934,0,-41.22333428241771
2709469,1,-52.129004221276126
3230141,1,-49.97731154037132
3527440,0,-47.184017687816095
2152314,0,-40.916203115380995
3900108,0,-45.948879545560445
2557385,1,-52.3470909693904
3096762,0,-40.90690797769178
3541101,0,-35.73403087650249
979737,1,-51.86013179039563
3708724,1,-52.23823546667346
1036195,0,-44.07948302261375
2146526,1,-49.71422770165269
3337611,0,-38.10237080264924
2945780,1,-46.551957824267035
508297,0,-37.53194554405209
1164427,0,-47.29189255098093
2654126,0,-38.26502264976952
2867769,0,-37.903415982594545
810009,0,
2121054,0,-41.41633739611486
3144385,0,-38.38223321428953
3160595,1,
2205849,0,-40.82125349694503
1352712,0,-46.90283201927912
341422,0,-37.63609225475097
3449487,0,-35.79857149478106
2277556,0,-38.12032215833391
2937863,0,-35.307557993995516
2461307,0,-42.535218787086656
2738101,0,-44.264261865245174
1423210,0,-36.217468158422236
3052747,1,-55.276250082520086
2682088,1,-52.216888760801865
3338918,0,-40.49345760944868
3699202,1,-55.88403216811992
1850228,0,-44.216312767119554
619546,0,-46.095901927785675
2679966,1,-54.942736046445766
3068357,0,-41.36042453728951
330706,0,-50.08834062896966
367950,0,-40.55109928835353
196627,0,-41.63497957392378
1787288,0,-41.56762407471684
2397653,0,-45.13515243135782
1908980,0,-40.7442138648077
1748322,1,-53.059860488275795
2252003,0,-43.53295926869573
3344612,0,-40.79437056546927
1521469,0,-45.0750956954555
2930488,1,-53.078586318090736
1917033,0,-44.39296096648454
3297119,0,-44.05700938406568
518281,1,-54.805401903791605
3706859,1,-52.651331160934326
1255312,0,-50.23882840347773
2278183,1,-55.50411280528558
647951,0,-43.8328750245187
2541316,1,-53.004468036176945
3182567,1,-47.07739923864488
2198464,0,-44.12719740796843
1747265,0,-37.57808918056057
2115936,1,-55.27898199159026
3248289,0,-44.26303957398399
1681861,0,-29.019750950573226
2979185,0,-41.45343931233218
3669701,0,-43.94297378585759
2492355,1,-47.13510160394003
1483171,1,-46.06136840489051
3355855,1,-48.75969610978235
302010,1,-52.50313230766968
2784295,0,-38.08329339999999
2430237,0,-44.246976527395454
595001,0,-40.03028500778085
613973,0,-35.021163876047225
1972275,0,-42.035592816992235
3067293,0,-37.564239455600955
1357458,0,
900231,0,-46.843375769256575
452246,0,-47.19188483392557
1882627,0,-46.48285782473102
3085253,0,-48.10105309484861
3533055,1,-50.09260567226785
2423911,1,-52.98241906498623
398032,1,-52.48272261543961
2692603,1,-52.07101292204609
3784071,0,-44.03468619378727
3381766,0,-43.93681209707
986504,0,-46.747317694021696
1778277,1,-52.84641954912394
702655,1,-54.95673000232203
1230990,0,-37.81291157646016
1769377,1,-52.290794156741235
1277326,0,-38.69399292490358
3126409,1,-52.58901493570295
3542676,0,-35.68109908659038
727983,1,-54.757282826984294
1460196,1,-54.44490223474736
638793,0,-40.95141905667503
1614809,0,-35.14161910043761
3455198,1,-46.51201025102446
3479845,1,-52.29801061140951
727416,0,-34.798318047612085
1596402,0,-43.562060791896094
985143,1,-53.12022199615547
1555989,0,-45.88717052478192
1908962,0,-34.83248374548303
2925814,1,-48.75024097547373
2139158,0,-38.48178206741356
2060465,1,-49.904230514161206
625661,1,-52.49403858911249
3722984,0,-37.88557020882663
251854,1,-52.15184259177789
678264,1,-55.366723800311156
3089019,0,-45.79235883725927
3453943,1,-49.375638893823684
1858315,0,-51.863966905087025
2508286,0,-37.7972406754761
3386277,0,-41.40589551985487
3887463,1,-48.46206898145223
950431,1,-54.79615258896549
3727547,0,-41.08306927811293
657294,0,-46.63561546104927
888767,1,-49.31606328051512
3544354,0,-34.624027521237245
2236039,1,-54.507946146089985
3056774,1,-56.203441810902824
349515,1,-48.70725168607973
2773184,0,-43.66058791652912
2221654,1,-53.08553083044496
1102514,0,-47.7158208329405
816420,1,-43.684065823081326
316931,0,-38.11272546380163
2641456,0,-41.22901241292724
2949179,0,-41.633376938640794
3268468,1,-52.61219297403855
1710227,0,
861191,0,-44.13645050169948
914315,0,-40.822306001229954
2123084,0,-34.6007455964528
3095680,0,-44.73726841271838
383763,0,-47.10088373970838
277413,0,-37.614519949231024
2437437,1,-49.44652093574014
261400,0,-50.21608573216379
711443,1,-54.626318459010236
1519690,0,-55.520167168388674
3013133,0,-37.1155670389346
3361736,0,-43.45622803029074
2249933,1,-55.24746965340334
2262592,0,-38.47938139590246
1501757,0,-40.97733736444536
1352758,1,-43.30261467920593
2578791,1,-52.09666745914376
2418791,1,-52.87488012673835
3950629,0,-39.72272161907105
3316283,1,-54.91264806532849
866149,1,-49.23216274490754
2966298,1,-56.074189470672984
1875544,0,-37.563409769338215
513544,1,-50.202658588768216
2647913,1,-49.14034098310225
933375,0,-36.8303565429295
3885744,0,
2810767,0,-37.686780023510394
233883,0,-35.08985754544219
1588566,0,-35.99319245793757
1564149,0,-38.40026617675697
3029230,0,-40.962699594728925
1286377,0,-43.96802804101255
404076,0,-47.10626165201952
1242541,1,-55.626860110137144
3900380,0,
1520946,1,-52.155515102836
2214446,1,-55.676800396753244
530174,0,-37.1312455001815
3377830,0,-44.78237588285423
3235972,0,-43.39082813516432
3724175,1,-54.3690269243988
731153,1,-54.712548719287916
3871234,0,-34.37864500405748
3466055,0,-34.98412045999779
3474033,0,-40.4331694718402
2648182,0,-35.80624385818558
1548833,0,-34.99414343450801
355944,0,-47.09805526104158
249936,0,-40.97828289244095
3913188,0,-41.42913112772517
3893316,1,-56.08209585882096
3218710,0,-37.90175976794662
1373239,0,-47.54485303129849
1636666,1,-49.72680766454963
3672483,0,-43.38647746841394
850966,1,-55.09120134561014
3173382,0,-47.08078071679246
452283,0,-40.574753847152614
2212241,0,-38.164994993119365
748190,0,-35.082768477144086
1301018,0,-37.48834246333112
3727286,1,-46.88730212151182
2784712,1,-56.023374740823094
2984725,0,-43.807870379921475
1596802,0,-38.340784895598006
3809187,0,-34.57429688433037
1074955,1,-49.5187349162027
1572136,0,-38.571974722802
3084349,1,-52.580286772066366
1677754,0,
666699,0,-34.62480750705702
2834366,0,-47.79450161481289
193677,1,-55.751521550876475
2668733,0,-34.53283158308987
421846,1,-51.867501840038805
2199466,1,-55.82739981040466
2902993,0,-32.659352984271955
2207780,1,-48.82743926475449
1533135,0,-39.85854568300055
3868176,0,-49.35845415876833
837950,1,-49.631447289186845
2927367,0,-33.249280257790424
1518420,0,-46.99373237734731
3424127,0,-44.22479557116913
1356743,1,-52.17109912445193
2412423,0,-44.351812701101956
346698,0,-44.144071611991464
3700903,0,-41.683709235237686
1125395,1,-50.672053487990844
2104785,0,-43.99022050960136
2813453,1,-49.01270009157573
498982,1,-49.20311725017639
3023875,1,-46.2868166134001
1617487,0,-43.8514996378761
1350633,0,-49.82578455343939
2556497,0,-41.23895245396736
1874395,0,-37.16811124881688
3246467,1,-52.20438551346717
497828,1,-46.437793342091325
472175,0,-34.94954180215148
3949126,0,-37.3731395411381
1605153,1,-51.33093813139127
1024272,0,-43.58201620208134
1780478,0,-35.33517542989852
292744,0,-43.29479642546768
2817559,1,-52.315323071147965
3163001,0,-38.559452241696206
3659973,1,-43.40331423293658
624279,0,-46.63809083508002
3754605,0,-43.34840937142833
3521217,1,-52.13501420280221
2738316,1,-51.99803067923353
413274,0,-35.78617227156532
3280466,0,-48.80929410227631
1829390,0,-46.854697427782625
428071,0,-34.1202027464154
1964448,0,-26.66560791032588
2582095,1,-43.98336227713874
3281591,0,-38.067228735769305
3265217,1,-49.20579807770975
2770688,1,-49.82043976909551
3747805,0,-43.770841706273664
2819731,1,-54.906789495734174
235652,0,-47.155269461348425
337634,0,-34.75034993797908
2562221,1,-52.18310525558365
2423956,0,-50.338846392884975
3391484,0,-38.098345285734375
3849790,0,-38.381538613051184
2106328,1,-55.23072733728407
3465905,0,-38.23979538078623
355223,0,-41.498587693686446
985237,0,-38.194954171402706
3898326,0,-35.189894092311306
2966752,0,-41.72507153140557
2927496,0,-39.241130911582
3757967,0,-44.0241580605881
2232999,0,-43.97090239255662
1250811,1,-56.121328483527634
2154687,0,-49.62087748338054
2558405,0,-34.76458872428723
1457211,0,-38.238937288361335
909543,0,-35.09817574149212
572791,1,-42.52388655828418
1250169,1,-43.16491996044086
1983966,1,
2440350,0,-47.6198809003368
385563,0,-35.480125829373726
1377610,0,-43.344803198264856
523607,0,-43.79773701715934
2209288,1,-53.27695177195483
233427,0,-51.9170487718009
1682757,0,
2483373,1,-50.1474870549217
2138647,1,-52.03628927086123
2621933,1,-52.09095476340647
480501,1,-50.2475838329017
757153,0,-49.55036300879406
230822,0,-40.079526230742644
2967402,0,-34.4156625075619
221710,0,-34.8140891827395
1530681,0,-38.16953635582101
1975264,0,
1587964,0,-50.639874298032915
1817013,0,-48.35873899878641
2937655,0,-35.94169266422389
3106919,1,-52.69240083685154
450427,1,-49.49906868616973
3530549,0,-41.26139403213353
1335224,0,-50.13204319763318
949687,0,-34.97097366608821
1300764,0,-38.11468580607825
2656553,0,-52.591026997149505
3028880,0,-38.13387166998743
2175897,0,-38.281676319011055
597129,0,-44.90378530387436
1621060,1,-55.797204190822846
1144074,1,-56.0693386856195
629240,0,-38.37452554693181
2800372,1,-55.14122003611652
2399241,0,-37.98924169344124
2641218,0,-44.36704042102518
612523,0,-37.386539102610335
2219044,0,-35.13088993931616
931985,1,-52.66160110984875
3255141,0,-37.83710539984598
1049749,0,-44.822371675323964
2619373,0,
1540316,0,-50.23138119886087
956570,0,-44.116139946816645
814740,0,-41.23555624318729
1458109,1,-52.58918729379931
3765689,0,-40.92955850254405
1513883,0,-34.524766268103654
1886151,1,-49.552528832324775
1738306,0,-40.68787669968167
2716271,1,-51.961289843487044
1574858,1,-46.116247380411075
2867432,1,-42.99974711964875
274044,1,-56.212845243859356
3489706,1,-55.08919027063294
1668839,0,
2871836,0,-38.024967184400474
3045550,1,-51.966373696522446
1873713,1,-52.38984174371333
2470164,0,-43.65185617293042
663472,0,-43.80852022110492
2808575,0,-38.134225316765075
2890197,0,-43.061731037029666
3184217,1,-51.53535362861394
3538567,0,-44.71512616411451
2253041,1,-49.558355752593414
1125117,0,-50.79809300657349
1171875,1,-55.71276674425451
1676678,0,
754248,0,-37.55109513974256
3087070,0,-52.91236883717833
310631,0,-37.86285186544901
2265573,1,-46.95926515958172
910151,0,-40.62730787981134
3088072,0,-29.816143772196522
1013819,0,-34.65355132901468
1577686,0,-46.474709986555766
1427961,0,-46.874324379958985
744576,0,-40.87065004958248
2681293,0,-43.826961844460506
1578332,0,-37.20221470640518
2145133,1,-51.798361323712086
1992498,0,-35.70429425061448
370297,0,-47.160271496758796
738796,1,-53.16012620217446
1663425,0,-38.79909122154151
1780518,1,-52.48580133336246
543181,0,-46.80636647023629
842690,0,-50.29951169439433
984981,0,-38.1403031282959
3756787,1,-52.25284390219417
1607826,1,-52.942678764729024
688105,0,-44.46574070585518
630324,0,-41.2007854763584
2613736,0,-37.83882673017913
2815653,0,-51.742789482166195
1426008,0,-43.399358202464995
3181897,0,-46.96705307356672
3753953,0,-43.85993193932858
2753974,1,-52.44841454375162
2587156,0,-46.438482088902454
1027460,0,
3255610,0,-41.97106708998699
3247613,1,-51.75091995600106
925832,0,-38.37251730957261
2695019,1,-49.33016924689917
988932,1,-52.57433174057941
2163576,1,-52.4021978989432
3877683,0,-34.894401856749546
1903563,0,-45.49298221691938
1230126,1,-55.215245666202144
2978508,0,-46.73737918564786
3506570,0,-41.3685516289461
1134716,0,-35.274175791210894
707542,0,-43.68188233856799
3684568,0,-34.677740476083635
2268957,0,-47.04175412873191
1505604,0,-40.28829810068232
3698442,1,-55.41694435034047
1760108,0,-41.10172744336751
2420800,0,-43.894902906719686
3171912,1,
3876735,1,-55.943207709119505
1046594,0,-40.18521513701394
3528846,0,-38.532087565423936
262511,0,-50.13550011131471
2821065,0,-46.73636458653965
2748806,0,-44.209301065071394
2748101,1,-49.71641888647298
1842945,1,-49.72206190930805
3014672,0,-43.76998504426823
1429843,0,-43.28934245241209
2844350,0,-40.74573859640208
1614077,0,-40.62535999210503
3449854,0,-35.24925229539195
2466484,0,-40.882469537188314
3652754,0,-37.93903673045955
1992612,0,-41.89291751404336
632740,0,-43.53057868437917
2118242,1,-42.73838894650619
428029,0,-34.92277068787095
495642,0,-35.202194927033666
2711395,0,-47.082665658105
3548420,1,-53.293174897426006
1744958,1,-48.854109140580555
558409,1,-49.30086540328695
2673813,0,-34.649963035057084
2188079,1,-51.79380542697997
424430,0,-43.71638081801757
696954,0,-38.6504279427238
1604342,1,-52.1164169464333
3807639,0,-50.212603283383054
3387536,1,-55.66158088393786
2695913,0,
1612400,1,-50.0788134508305
960451,0,-46.55653628680938
2241637,0,-38.04077888035131
713766,0,-46.56769395196012
2433147,0,-46.657387043063615
2879306,0,-43.512208568022515
2466109,1,-46.74368159146575
2522026,0,-44.06429315308115
3122550,0,-44.34428027230478
1058580,1,-49.468819665405896
670571,1,-48.993578954272486
1492477,1,-55.11139372274812
2431167,1,-55.87395223319657
1897533,0,-37.2947018708683
1723390,0,-33.128514386493805
3113305,1,-55.496291268715304
1524477,0,-40.83682361594593
3415631,0,-40.852773662182784
1685597,0,-38.63023918380571
345623,0,-41.05764370691522
2041482,0,-46.0522268712284
466230,0,-43.46211091060643
354639,1,-51.78800162080123
3323084,0,-40.80805068040919
1098546,1,-43.46557030777578
3899623,0,-47.43170799791704
480666,0,-40.773660737363016
679536,0,-44.048596110369985
3229894,0,-41.71632186371035
3172646,1,-49.38667998294396
2398946,1,-48.9614866730138
2850031,1,-43.30558938657051
2206416,0,-49.62663122654811
3270325,0,-41.19492017041033
3749081,0,-47.019726629299875
652531,0,-43.99433894166029
2029209,0,-38.158710645499994
1140761,1,-53.36539984794333
2609577,0,-41.9737503311034
3734980,0,-33.92985562882886
1305714,0,-35.32295041177449
1417612,1,-55.209293511541915
1376238,0,-42.821225604306754
1757567,1,-50.67360818423566
3785438,0,-42.607115253791086
700730,1,-46.75151309715708
1743503,0,-43.8067018002604
1362873,0,-43.27244368318831
1079362,0,-41.082754016160564
378992,1,-51.83735370667791
3506016,1,-52.979587549321195
502185,0,-49.461993012468014
1064373,0,-47.60716781856544
3052770,0,-43.80602376707671
227736,1,-54.64113177173143
3293903,0,-43.989326347225926
3499637,0,-50.84489736621516
2541899,1,-52.63093483688913
2064281,0,-42.88577223444351
2444076,0,-38.15170881664324
1030595,1,-57.91223951831315
1388649,0,-47.23667683254149
486997,0,-50.27532974559847
3104400,0,-38.340908372745055
2638063,0,-43.92599778601725
435726,1,-52.63835632058391
322328,1,-49.82403995393283
1001235,0,-34.66724578554396
1399087,0,-38.639105003488744
3052300,0,-46.98963431706309
1083342,0,-38.15098770809246
3807956,0,-38.60203851447969
2180212,0,-41.425210172096364
1952078,0,-27.025296319293126
1886825,0,-35.68016848747198
1458204,0,-38.49239634137423
3443501,1,-51.857257061538434
2471794,0,-35.37546978859385
2539680,0,-46.65931518345476
1702765,0,
1966034,0,-29.959885513475925
826228,0,-35.28315642503232
969959,0,-46.489842029360894
3869029,0,-37.420412272626415
1778054,1,-55.35474820883869
2654552,0,-37.86197495452319
2613814,1,-52.19165061927957
2944110,1,-54.561726728877595
1766967,1,-48.97839583386492
1303937,0,-43.39770673561061
3276687,0,-38.587448972157254
3458726,1,-54.775753373738496
3348788,1,-49.95094831591487
2669023,0,-35.30947429217308
3195707,0,-34.99515340849096
3087193,0,-35.58590509915591
2206306,1,-49.50452774802595
475192,0,-35.77364105592295
2017094,0,-41.52826888584121
3912490,0,-37.06943707269859
3429829,1,
3745669,0,-37.06140920562503
3148622,0,-44.17787924460608
1828599,1,-52.636328133412846
3310325,1,-51.883374513793626
2461190,0,-37.70956927931844
350071,1,-55.08539670096044
312370,0,-38.33796045300824
1703757,0,-26.93036619668873
3460800,0,-40.62023315375155
1971568,0,
3309681,1,-55.50619834792064
447538,0,-44.21376151496053
2616092,0,-41.550184226754695
1348403,0,-43.883733262403595
3321420,0,-43.208520724896196
2457545,0,-44.29394977293093
1306271,0,-38.779507317802725
3725662,1,-51.6494533503872
3201849,1,-49.56230575559705
1442481,1,-51.986582717279035
1990507,1,-52.03167912386158
1601711,0,-40.99191097109619
2676704,1,-50.552517890377075
1491949,0,-34.467548307317976
2689477,1,-49.55515726121751
1303585,0,-43.734458544295016
1952168,0,
487320,0,-47.10619841010985
1727334,0,-40.76364711696374
2516789,0,-46.75636940818525
1480637,1,-48.419079167289155
470650,1,-55.4144934659306
1220601,0,-41.01222217418183
407846,0,-43.805148103362
3775290,1,-44.63154891886714
1352328,1,-52.3935938934166
2593353,1,-52.3334208923488
1577753,1,-55.411922332795406
3378511,0,-44.192091365360774
209997,1,-45.881976094007804
3256433,1,-48.813171906816
2664621,0,-44.3326954610343
1483090,1,-48.78486518200287
2582005,1,-55.637604647139234
3494350,0,-47.352663777451724
3024013,0,-43.93704769971565
1391488,0,-38.370345502637264
3936749,0,-37.68801012551496
1776949,0,-41.19272388573797
200634,1,-39.96951663486891
3008891,0,-38.25227938287048
1040630,0,-43.58624450470028
357079,0,-39.86514924955304
2001178,1,-49.43736931292525
3091799,0,-37.77901555946984
3694008,0,-44.44506110346564
2144943,0,-44.39769728338976
1004733,1,-52.30740148945265
1285629,1,-52.825111021025926
2859195,0,-44.53739080752278
3377350,0,-44.23537614610053
283583,1,-55.27696592021384
1569949,0,-41.724183992550955
2468733,0,-36.827789162367644
2558879,0,-49.61919360117818
654846,0,-35.90672361579115
716068,1,-53.055219608553074
2275656,0,-46.42612190801455
2977560,0,-35.00410862745094
415755,0,-37.63528392028565
1437799,1,-53.32188830447435
3165624,0,-44.594034534203026
2240931,0,-41.512595135046425
1482526,0,-38.10329825890744
3702883,0,-44.01770397546359
3074117,0,-34.596890203652684
2429722,0,-49.19566324762584
1038180,1,-55.32869849362511
1067523,1,-48.49042336275762
896629,0,-47.72235499668857
3672759,0,-39.05360694715785
3015921,1,-52.069719968381804
596956,1,-52.04898507644062
200167,0,-41.25720782038571
631020,0,-40.635945317659875
3714125,1,-47.08571047912873
1843213,1,-45.81239217992973
1491016,1,-55.373217438862575
537759,0,-47.298222203586384
3760179,1,-52.00203106552285
3045799,0,-40.85812353344523
1389932,1,-52.755785281716264
1688370,0,-38.07610494952115
2003742,0,-38.17620461222692
1731666,0,-40.13727996185292
877467,0,-43.586025004175625
596575,1,-54.82645483388685
3720812,0,-43.52623124815532
2206874,0,-38.344240886155525
2216447,1,-41.062319637671315
459450,1,-51.82296788755047
2481852,0,-43.326102825546656
222930,0,-41.21023044933279
403029,0,-35.02833147854678
1906815,1,-55.29279603799846
537171,1,-52.238931430953755
3370689,1,-46.9301411476991
3289519,1,-51.2679734834851
1641902,1,-53.05553960770418
3220017,0,-41.29134156201031
1726048,0,-41.05784468579891
2194027,0,-46.127789416079516
3549194,0,-46.4755037457375
1672671,0,-38.713470261731416
305185,1,-51.77587402888165
3875087,0,-38.68495948226221
1847854,1,-52.68873029207055
3909297,1,-56.14960996491896
1363640,0,-40.97452996112629
3151879,0,-44.66378238813674
2822979,1,-50.223377688513104
1199405,1,-52.529443059710914
3680572,0,-46.50269024232489
1502996,1,-51.680378222085224
720467,0,-46.86190835165524
2001535,1,-55.34786935704198
1109880,1,-52.34497287838975
2260618,1,-55.18562778453106
1463060,0,-41.04082677345759
2495044,0,-43.58790783266906
1787743,0,-43.177977757033624
1560711,0,-47.41548143870286
2903106,1,-55.692451926931014
2584214,1,-49.82252392733687
1810275,0,-38.08435377426377
312817,0,-45.31350426252345
310686,0,-37.74742873666185
3672883,0,-34.85062976305618
1643525,1,-52.86328811603942
2132046,0,-52.53444074274886
2114093,0,-40.64751549455397
3531573,0,-44.484052093073934
240928,0,-40.597423327129135
3173413,0,-40.75151976058125
268529,1,-52.360026581636546
1470129,1,-52.62659698904891
2044129,0,-40.186180756138135
2914444,0,-50.27535987577232
3497229,1,-55.796024132529695
1102668,0,-41.465199356739575
3768958,0,-47.023679090271436
3507906,0,-40.74719180200544
1621316,0,-34.66958604286036
3925797,0,-46.441839034092894
1848323,1,-53.34506918579522
678963,0,-38.8472803720711
3022852,0,-37.83695494474837
2017012,0,-37.7381817393048
2478028,1,-51.05741544543728
3430206,0,-38.12679234390007
2999424,0,-44.21209446277994
1608333,0,-41.4706477559316
3780229,1,-54.62226615370215
1269731,1,-55.160050892060966
2186316,0,-37.51983558641797
2472380,0,-41.37582422628946
2626180,0,-43.98557605680177
694752,0,-34.762851805834046
1815832,1,-52.13126074211679
1842999,1,-52.19813046606933
3844643,0,-40.64426001756639
1082062,0,-44.10313910135854
1072268,0,-44.19624421374424
1670669,0,
1205525,1,-52.47601881430155
1071458,0,-35.92469765301846
1494928,0,-43.878912926676236
1747858,1,-49.522604115891156
3731904,0,-47.209220319955705
2642236,0,-47.45095868734326
3001510,0,-44.235252716016966
1871454,0,-38.86646203671591
2752123,1,-49.05425184724018
2038297,0,-34.740124713493145
491289,0,-40.87858877304093
1011012,0,-37.5143291102922
275746,0,-38.59087163910108
1451378,1,-54.08949965749397
881286,1,-48.86952529913131
2859022,1,-55.171313103229245
1512993,1,-55.647107760034764
1724458,1,-55.3915641940311
1369998,0,-50.452392806451805
3797446,0,-55.99599963935701
3847544,0,-44.40813800386826
1400454,0,-40.86619062949782
3341348,0,-34.86282462829757
716923,0,-37.71554169621344
2999643,1,-49.47776515946202
2397444,1,-49.11086379251219
567618,0,-37.10753886761448
2127327,1,-55.0203553902482
1575922,1,-49.78826485912173
1835392,1,-49.40919330051056
502105,0,-38.25883761270324
332374,1,-46.44351384088603
1170859,0,-55.64145067447387
1378143,0,-41.295996517951046
3676910,0,-41.84865869025978
3102721,0,-35.63883854398963
2997074,0,-37.82781539602551
3103975,1,-55.82863527351311
220625,1,-56.04440214226864
2718735,0,-41.82252050015223
3328993,0,-41.72635071936183
3075157,0,-50.045125541715166
3260850,1,-46.817160361901024
1635045,0,-40.28668786842669
3673029,0,-45.80299941942762
696027,0,-37.688794457784006
807389,1,-48.81829403963807
1915517,1,-56.56860698914852
1816055,1,-49.362622728219186
3692635,1,-51.60465171938094
416293,0,-41.19561099431189
3529095,0,-37.053028981770865
3448970,1,-55.44323190666421
2735488,0,-49.520897030878906
1199532,0,-43.66563783077811
2017029,0,-49.473546689505234
3483835,0,-44.05475427958136
890365,0,-38.13035318160848
659860,0,-34.617995640041634
2232434,0,-35.233882561517426
279151,0,-46.63967711300641
3318461,1,-51.950204223026006
2194423,0,-49.79681080870819
428595,1,-52.81940696010163
1958633,0,-45.58939773773663
2763272,0,-49.71941535937091
3147367,1,-53.21577848542409
2905157,0,-47.422619463157815
1021255,0,-49.775835200620975
1295892,0,-38.754386730444814
821767,0,-47.478000512633095
1436847,0,-40.60211049089491
364953,0,-37.862589058723636
3165630,0,-46.987311364036685
850416,0,-47.23329907003265
2200713,1,-45.86305628352225
623021,0,-37.12463496159634
1273090,1,-42.64286541432879
612547,0,-41.31823808506078
558341,0,-35.420527525835084
1408998,0,-49.832421938553516
3207555,0,-40.920068184382544
2990834,1,-47.01215969717292
1415342,0,-40.961534236771946
2926145,0,-46.74046112513005
380497,0,-40.91244065326463
2650947,1,-52.45596538611512
3250516,1,-52.0532720391719
1434770,0,-47.38459170299833
2683125,1,-40.30666291821373
3101564,1,-51.347315475134785
2540888,1,-53.5523088875589
668075,1,-48.91053158882735
2613469,0,-35.427966958002834
323546,1,-55.52210003780078
1268972,0,-36.283066258199455
255114,0,-44.49471428877328
3254034,0,-41.13942483921304
1845563,0,-52.606842160209546
3788422,1,-49.27429185270715
3942968,1,-52.547735313907
1208297,1,-46.98671278692995
713767,1,-55.50585943557926
807816,0,-29.625807090024416
1192023,1,-36.928973013104006
3409905,0,-46.38347368514841
428785,1,-52.35543583579064
3869287,0,-34.949699848712875
1366659,1,-42.876914444645315
2877220,0,-41.71190857134214
2637386,1,-55.84555537738303
800561,0,-46.67974648784126
1043825,0,-40.893744253293576
1869693,0,
3719516,0,-37.76309959850914
2572067,0,-35.24232536245311
1021978,0,-35.18405419828726
474328,0,-43.690332480822164
2489873,0,-40.64861664226159
3068851,1,-52.09612002607543
3925697,1,-52.012697971529846
1701673,0,-39.062626381806126
3148037,0,-36.46090859641794
2175474,0,-35.4333439570418
572936,1,-55.39142749990877
2888555,0,-40.30704441566035
1706176,0,
2760818,0,-38.54829926177135
1426652,0,-43.255289787426726
2871860,1,-56.18850070145693
1823818,0,-35.27705174985139
3326843,0,-34.57874305443929
3429510,0,-44.433029972494545
3545266,0,-38.59245564663015
3491512,1,-48.55559918630047
3053733,0,-41.805703008723654
558757,0,-49.4333617091798
1151128,0,-40.72083112069944
615648,0,-44.10600000703516
1424254,0,-34.94864516401953
3196290,0,-44.26699591750223
601072,0,-44.08512730886522
274624,0,-34.86504261350623
1029590,0,-50.13979215022507
261672,0,-44.10484936958091
3004434,0,-37.928279879460504
1106292,1,-55.23841681737737
3058482,0,-39.63283945942559
3267374,1,-49.08947013989708
3239304,1,-51.95556078029932
2830023,1,-48.494484446215914
1957343,0,-44.97372946140746
2018320,0,-34.440985689178795
3350518,0,-37.794932190806946
1959912,0,-35.82984766404229
3124763,0,-40.93367167575498
3227294,1,-55.89694489591451
1072832,1,-46.063419898654985
3866651,0,-49.693843893534
3735871,0,-43.526566624690226
587640,0,-41.17952845434572
2643137,0,-41.85939696331857
967210,0,-35.73859466648231
2512816,1,-46.51335090260658
1311140,1,-52.56670581902832
3701904,0,-34.771947623735684
1454648,1,-49.67950917630084
1740299,0,-34.46504039485697
1988528,1,-50.01074829770756
2440077,0,-46.63618428431417
1272627,1,-56.06376136788079
1831773,1,-55.657310058188884
1626459,0,-40.147466534215866
701714,0,-37.84664938605623
3665143,0,-42.013669221276515
269479,1,-54.51455064913232
3303524,0,-40.92872949471241
2058785,1,-52.93875055019612
1458705,0,-37.33949604300477
1404970,1,-45.85933136921686
3325085,0,-43.87139342305579
3313805,0,-40.87023087799118
2628620,0,-36.67036030053386
244363,1,-49.99649257016965
3401861,0,-40.40619976063658
643571,0,-34.00278212642792
3263488,0,-44.87571953868994
576549,0,-49.33312712174855
2048650,1,-48.87149863363287
2551666,0,-34.57716149739932
912260,1,-52.07063062888791
2273087,1,-55.52038755136262
2840814,0,-40.473878912582926
821873,0,-44.39319792808145
641151,0,-40.978635384928836
3059605,0,-34.68615639626683
2559847,1,-55.17713878603728
547475,0,-40.57614909355104
3426673,1,-52.098160071696356
214324,0,-41.29301210331778
1594165,0,-41.44983464128494
2451102,1,-52.466600867784244
2394501,0,-37.571512378042925
1808014,0,-39.6853900309581
2539665,0,-37.612195607100574
2477689,0,-35.66539482270242
1333598,0,-43.578759822229664
2665642,0,-38.59737421625719
2392544,0,-50.622022128530816
3862297,1,-52.45753937456214
2868126,1,-55.44523422431913
256212,0,-40.82306282159417
3227808,0,-41.991634032772986
3132879,1,-52.40773009843116
556026,1,-53.28284008984704
3515734,1,-49.25302807958911
3910114,0,-43.851953008336615
926739,0,-44.26055092870611
1944158,0,-35.65191960378539
3667249,1,-52.18512635104228
3011147,0,-43.821489780196025
906605,0,-41.16258981053325
2808183,0,-41.589292608226735
1447306,0,-39.02664038288701
662688,0,-34.15263362557553
2198575,0,-43.92287614471484
419620,0,-50.687641348277864
2201833,1,-55.04286598232836
3018022,1,-55.52085028861344
2875331,1,-52.46598622029313
926303,0,-41.479396376449834
2550815,0,-38.22207024949842
2922558,0,-46.70854716854338
2017568,0,-43.97972409252529
