sample_id,z,y
1706249,0,-209.2779629392504
3730325,1,-196.373638660325
847200,0,-229.70453916273883
1268574,1,-219.95156932395383
1463060,1,-211.14006753462434
2798064,1,-234.7842305055714
1739034,0,-253.1401233282014
1912556,0,-386.2372313078889
3845817,0,-221.87085495864522
1571207,0,-199.1490491467958
3946915,1,-218.844092948208
569192,1,
471265,1,-189.09368023713773
1523405,1,-258.7353949663523
1633211,1,-216.0266230707438
2649787,1,
208221,1,-236.36322059327546
3834295,0,-247.2915610397901
2537823,1,
3747463,1,
1164626,0,-369.5361679551344
1709816,0,
2001345,0,-251.29103945068968
2684052,1,-172.52449727518524
3046190,1,-198.58680976597304
2202551,1,-196.02267508471706
705234,0,-207.66843093740633
349065,0,-255.39304975142838
3095482,1,-185.79923110336682
3394435,0,-192.331889298896
3908952,1,-205.8174371388548
2513943,0,
491563,1,
912446,1,-238.32616066658844
1400821,1,
904304,1,
3742305,1,-203.6327780656158
1871751,1,
3344077,0,-250.66094944178525
1387396,0,-212.06165022473533
1697522,0,-223.64937170719688
2673820,1,-181.61983862651954
713988,1,-224.39811299944256
232398,1,-210.92319598759354
1591597,1,-215.2729393964309
1591508,0,
3007016,1,-205.82549357967108
413422,1,-222.29442744291552
1039280,1,-391.5795389034312
3493311,0,-219.19072198523574
702084,1,-213.6220425757263
3447263,0,
2938951,1,-227.71725819319855
2928708,1,
3038460,0,
598718,1,-223.39686943003838
394008,1,-234.15999085961792
3352204,0,-208.94868192349668
3355855,1,-210.55780851152124
238826,1,-225.3871459873067
2636807,1,-255.30227311259387
3461378,1,
2870593,1,
3899570,1,
1598315,0,-285.94153503977105
2048166,1,-233.48148986578698
3061568,1,-230.66280177064704
1611247,0,-269.0105262356278
3886040,0,
1350479,1,
382213,1,-240.16189410715594
2235535,1,
3692118,0,
3338461,1,-222.11825095761083
910467,0,-222.52784294672077
1540477,0,
1680961,1,
2437513,0,-189.99433805022744
990998,1,-191.47376658079122
1436402,1,-241.92071330683945
2988165,1,
1345000,1,-205.98822646910517
1432057,1,-213.08055098343996
3132618,0,-219.15311057900652
988226,1,-240.17047388467137
3840953,0,-306.4757118839359
1446960,1,-229.01632789452054
240128,1,-194.95692189887455
966607,1,
2020763,1,-222.78332660291184
3422437,1,
3421488,1,
3730183,0,-226.89707942477344
2681554,1,
2111168,0,-197.32201717549532
977703,1,-210.73496788251865
3774697,1,-211.1889537752091
1018446,0,-250.25112174677287
2437935,1,-225.59425411213442
2257562,1,
1464351,1,-236.28696226599365
546018,1,
3137720,1,-214.8004217396504
3065923,0,-212.08485508398732
424461,1,-223.65630021336767
3539345,1,-207.86596404784845
893393,0,
2779700,1,-212.15967595675374
3161979,1,-204.85589689752442
624623,1,
3342390,1,
3213022,1,
1963956,0,
801280,1,-211.73544861494034
2137325,1,
3357718,1,
1216200,1,
3798831,1,-279.52064836211196
2247089,0,
3224634,0,
1935810,0,-193.550844284853
480718,1,
2236454,0,
2240120,1,-203.19783202049763
2652604,0,
3940264,0,
1612350,1,
1083506,0,-414.8978550673336
2000020,1,
542758,1,-192.7296578876643
288180,0,
242456,1,
672130,1,-219.33068707435652
3406340,1,
1750436,1,-235.5464617714358
3706257,0,
2929567,1,-218.00203149396802
611695,0,-227.8838506385745
3211540,0,-220.15435414841068
2058158,1,-201.8913795906765
474451,1,-222.44645653028095
1896339,1,-405.60602674849537
3949722,0,
3765380,1,
864661,1,-188.7638970114122
2206710,1,
1706874,1,
1378375,1,-180.95014564381563
921682,1,-234.28951618397778
3155754,1,
3245191,1,
669473,1,
575175,1,
973679,0,-228.18943948072678
2930650,1,-370.74746860893265
896629,0,
273973,0,-213.54810202927888
433809,0,
1986980,0,-166.95584295384955
3709844,1,-213.88024403970059
2875181,0,
726369,1,-222.16490196568134
2857293,1,
2590441,0,-249.34478162262235
3003808,0,-249.3325084941497
2201215,0,-226.01601815709213
1973084,1,-199.9810119793484
2512217,1,
1491902,0,
2192025,1,-239.86420992234528
3288888,0,-282.66716477000654
316788,1,
932922,1,-198.08048657146256
2994098,1,-209.38245190603465
818579,1,-199.37519369792076
1448071,1,-255.58222624808087
1935768,0,
3247905,1,
2116417,0,
3107637,1,-223.74446835543503
2926310,0,-225.55783134043335
3681432,0,
230707,1,
619714,1,-222.16490196568134
1348453,1,
3084933,0,
592738,1,
473319,1,
1844955,1,
2595307,1,-225.55983004203404
1889359,1,-367.1694663219239
571571,1,
565811,1,
1689862,0,-198.4410563163146
3876037,1,
1055071,1,-367.7051030404907
3688055,0,
3475823,1,-203.45313028075907
613144,0,-198.60716990084347
612523,1,-187.2086805742502
1377261,0,
3709281,1,-222.77428268147384
2237279,0,-223.24719910829836
2618248,0,
2899194,1,-239.00152340758484
3164934,1,
1838027,0,-358.2890559406159
1259792,1,-235.8704876825297
2653744,1,-227.84061957708943
2494309,0,-225.09083720620748
2403498,1,-191.93980671427948
1541077,0,
3327572,1,-234.97664704201827
1204918,0,-189.04392515047005
448478,1,-191.85688624973488
245087,0,-201.4462942535251
3902285,1,-217.26197853187483
2259402,0,-241.65431097891562
3913049,1,-181.62746085772395
476593,1,-196.49873008317638
2894655,0,-228.04617257284113
2522870,0,-235.20279831417852
2002615,0,
2587991,0,-229.1586932072183
2780849,1,-208.55383971235136
1406369,1,
2215170,1,
1993739,0,-265.9034149963843
2606194,1,-244.30165403650005
805619,0,-209.7582689195042
673514,0,-223.90695526766876
3958479,0,-187.56321655336424
721516,0,-199.88501143498206
3515303,0,-203.6558509914689
2846626,1,
3939010,1,-204.26222070169283
1441372,1,-253.9092409579298
2838307,0,
3420595,1,-207.85818498509948
549797,0,-232.2594937324659
2544450,1,
1324708,0,
935943,1,-240.1528137540187
1692902,0,-191.74960531722186
3079476,0,
875427,0,-235.98529845962992
1675865,0,-219.294038047967
1331159,0,-238.7802933028448
2252703,1,
2209490,1,-260.278010061899
3466740,0,
3144644,1,-146.5507696701406
374292,1,-207.77081431792152
1994750,1,-256.90638060754736
2677226,1,-290.4381431237458
3911628,1,-231.0982161808274
1772773,0,-228.1856640106866
301796,1,-261.72860012747276
694507,0,-209.66141594234952
2912673,1,-203.28385448981714
1986165,1,-180.80939508388295
1217358,1,-210.2510219980488
3502465,0,
2605566,1,
3373766,1,-167.60922886517275
3894612,1,
1510115,1,-214.2096789317257
969659,0,-222.9752015381713
3305603,1,-172.43208540752119
2111910,1,-205.1958066545028
1361179,0,
504064,1,-249.24455437944843
2533161,0,
1470415,1,-215.69698318203643
2674918,1,
3496960,1,-258.393478270551
1811716,1,
836323,0,-211.2281232322972
964904,1,
1421284,0,
1078709,0,
968115,0,
2791723,1,-253.89586830781147
1094148,0,-383.80199124227727
1118321,1,-365.01334564571835
2710537,0,
1139301,1,
580340,1,-229.57114948304016
936929,1,
1287142,1,-249.71649954148677
1592993,0,
1847627,1,-356.1355427679338
427658,1,-126.80117727826772
3255746,0,
2849692,0,
1481579,1,-221.12151989300983
3406805,1,-234.7585318920233
720887,1,-206.84645019965907
3101564,1,
2146639,1,-252.73925894003114
3676910,0,-195.3114578779886
1541240,0,
3057079,0,-206.21167644604265
3533636,1,-209.78042984381204
727640,0,-215.31149784709226
1843294,1,
3544515,1,-238.63863272274398
3024013,0,-219.8581844673309
1589516,1,-215.96967882749067
752032,1,-193.28846093979084
3159529,0,
562540,1,-208.36595904273844
1395212,1,-253.05293245862163
2023175,0,-175.55514678422648
690540,0,
1942064,0,-242.94392496636863
1115121,0,-381.2018150793883
866149,0,-229.64604878506773
1454201,1,-236.3947795464345
2922997,0,-233.90679902032846
2938042,0,-221.28059804477516
3129415,1,
682458,1,-236.3244742425466
1151702,0,-382.3159703274873
860771,0,
814531,1,
3295747,1,-197.32424032580184
2483871,0,-205.47583479356064
463025,1,-221.02829009308513
1585653,1,-192.26615769185926
3236887,1,-249.49822784814612
2735842,0,
3801173,0,
1379235,1,
562839,0,
628423,1,
1441302,1,-211.3830742273335
2471638,1,
268867,0,-240.22167175237323
1232021,0,
1146186,0,
1763956,0,
3398571,1,-267.21093316338516
2888642,1,-232.60096981513792
1112369,1,-381.49863025771936
1337994,1,
2793356,0,-360.11457318530813
2850546,0,-211.33126574451353
3285779,1,-209.155717167804
2228962,1,
1907538,0,-354.12499495066317
3775961,0,
2458125,0,-241.8756150173092
1842324,1,-360.72434561881926
1219096,0,
3542046,0,-228.59848705082004
2687072,0,-222.09053052948033
2431058,0,-231.18409804082458
1625279,1,
2222500,1,-207.27656786786739
234867,1,
1679637,0,-197.9426302046842
1438032,1,
1601408,1,-247.15379207612906
2795907,0,
223508,0,
2992424,1,-229.0234238288907
2032380,0,-240.89390903434085
1121478,0,-369.5361679551344
1896344,0,-412.8688591659276
842973,0,
2451468,1,-253.26572239060278
1403916,1,-234.1970701235808
1851279,1,
3020671,1,-256.2477397220829
2693879,1,
2500789,1,-272.41872142736224
1247049,1,
3922590,0,-208.16536523407044
397510,0,-200.4831299618896
1596296,0,
2995906,0,-210.52976490944744
1664522,1,-224.58517630944593
1707993,0,
3805489,0,
2261162,1,-210.25021341172493
2921892,0,-205.29866755100576
3738190,1,-225.9030317057384
1592257,0,-204.78988463160152
402840,0,-210.0380398840649
3773653,1,
1898247,1,-391.84214807770604
1935733,1,-170.18638335723753
2965856,0,
3321193,1,-171.93458627327948
1909969,1,-356.66539346833474
602940,0,-249.71216871771026
731097,0,
207817,1,
3178554,1,-196.2946726548441
1056258,1,-355.326388233253
272867,1,-233.73521047299292
3227068,0,-236.50420716479684
1430340,1,-257.6800017553181
830901,0,-214.17448901794245
3863366,1,-205.46472203297378
698924,0,-215.74934158104324
1032483,0,-228.96930776809282
2524650,1,-222.9579423779566
2465579,0,
3149992,1,
1106785,1,-348.1100431336245
439234,0,-218.9220067023184
2676762,1,
862874,1,-242.94461540575406
3765073,0,-233.87166295014688
2719962,0,
1913215,1,
3908302,1,
451319,0,-227.97916547903944
2416665,1,-238.75175120580522
3196609,0,-241.70769266716326
3883035,1,-198.20576178874262
563396,0,-226.5807509884447
3520408,1,-293.5276359712686
2129037,1,-242.9044568516115
1830060,1,-347.85011577522147
3043626,1,
846500,0,-233.76875588632214
273104,1,-220.9418390191771
1456883,0,-191.8735803984834
807380,0,
1255123,1,-176.99509868206027
2002961,0,-237.85912494929727
1957835,1,-206.16670189912378
2011307,1,-233.42946152482008
1808171,1,-383.4878665661413
1908098,0,
2259309,1,-212.47529686592227
968071,1,
1009718,1,-256.4959973321919
310862,1,-160.95529306877705
2831520,1,
1936641,0,
1138725,1,-356.606584358736
2668294,0,-218.33635175716685
2482348,1,
1704337,0,-209.51791908833843
1406155,0,
3460886,1,-244.31640577891616
2024502,1,-238.856341223858
1258779,1,-196.05116330043282
2977869,0,-183.5924992301213
2474328,0,
3183841,0,-237.5887050322256
914749,0,-217.6257280992382
1566864,0,-235.79974586432007
2415796,0,-239.14350073635643
2612470,0,
508133,1,-245.12518676277548
3805257,0,-242.26575730669308
3089491,0,-260.75790237207633
1081834,0,
3044245,1,-193.01973778531604
1322125,1,-219.65884173900832
2698500,1,-249.1865556534795
3666507,1,-208.9118597517979
2749835,1,
1788283,1,-234.87714877046716
3229115,1,
1899441,1,-388.6434577093436
2894214,1,
2690640,1,-234.38028971813665
1628250,1,-238.1094560309225
2573231,1,-335.81431959290006
1635576,1,-235.64799318525579
1580596,0,-213.62836718396673
1042149,1,
3431487,0,
1388706,0,
2725055,0,
2440959,1,-194.22221305537485
2585204,0,
2731562,1,-231.68025089815578
2222375,0,-217.82659628868007
1547010,0,-208.71553842198736
2549649,0,-188.45195302319027
754180,0,
1667265,0,-238.0724577693676
1474231,1,-249.09094748615325
2933188,0,
3174095,0,-226.36369836400343
3746453,0,-221.71034752386163
3540775,1,-241.83745900881485
3939290,0,-235.22677905773435
3320854,1,
3427431,1,
3743695,1,
714426,1,-211.33595195836415
814702,0,-224.78680904187192
3746360,1,-215.22468695924778
1097143,0,-384.8544624378818
1205478,0,-250.2425204758272
1122909,0,
3508738,1,
835453,1,-197.72574094766833
2398130,0,-237.91533295184024
1168876,0,-399.6573697862448
1697062,1,-203.0272781473819
3315604,0,-213.42572124591578
3704627,0,-204.03637994247518
2141473,0,
3441194,1,-223.37274726268146
2975885,1,-199.1095697295275
3901915,1,-223.11821806915162
3542436,0,
554091,0,-208.84685537123815
3667092,0,-222.93446489028534
434190,1,
2266584,1,-200.4856238305743
1056313,1,-374.50086062079924
1266653,1,
2651439,0,
1955582,1,-211.9428510573028
215062,0,
1436056,0,
2519828,1,
1590938,1,
943414,0,-235.09490629511086
2145086,1,
1102757,1,-362.3795782108042
2784392,1,-221.84087605458745
523765,1,
554398,1,
2783016,0,-217.31936231879695
1024628,0,-211.33907645529743
2608909,0,-215.54796099202773
3308162,1,-214.68907894421525
3423498,0,
1091643,1,-335.56639723051876
3957447,1,-221.69657158550766
3879046,1,-249.73423388023613
1410244,1,-226.000757382964
3130365,0,-220.20062517474597
2720180,0,-250.5308618118894
3790345,0,
1503036,1,-274.7491295863598
2715391,0,
3511665,1,-253.6156838791263
250618,0,
2163132,1,-205.33819323606943
3401838,0,-235.86532997686834
3210723,0,-240.7503801241558
1701129,1,-201.31290360257125
3389827,1,-242.01410321278468
2721235,0,
1098270,0,
2842764,0,
3092223,0,
1563691,1,
2395962,0,
3376168,0,-203.79241696598103
1488105,1,
3333821,1,
1164620,1,-373.56834470222753
3339656,1,
3534775,1,-230.50212627424867
985143,1,-201.22040327245188
1301903,0,-217.59334129977188
568379,0,-237.6586774928865
3941215,0,-203.2022209694719
3242900,1,-200.7593273613918
1424254,1,
3417118,0,
300554,0,-201.69505826086598
2922782,1,
991521,1,
2760357,1,-222.75263715343755
2902479,0,
3154201,1,-252.46692466369595
3777620,0,-237.00973706612808
2882070,1,-204.92119010061623
872359,1,-234.57145073031268
1904422,0,
2485963,0,-274.1442262862506
831145,1,-242.5702321930484
1591619,1,-201.1032316645194
3503214,0,-238.9306354497714
1116067,0,-398.25854298188057
1296534,1,-373.71162127404193
946950,0,-218.15062219977398
2273394,1,-250.1129033465464
1560627,0,-191.72757201372607
1055896,0,
1688370,1,-197.58877834657778
3257227,1,-237.91335416795013
1539764,1,-230.42052487361303
1814935,0,
3154751,0,
3370405,1,-233.41276221495445
3098908,1,-220.4309406329091
1680591,0,
1723495,0,
2277846,0,
2626583,0,-279.1336529301017
3725293,1,
1895124,0,-375.6771357980956
633724,1,-193.88412821575406
302931,1,
3506379,0,-235.23687214364634
2848985,1,-214.261740749009
1732998,0,-210.65888360796993
1194510,1,-251.23831041277379
2658723,0,
866252,1,
3762054,1,-196.97697317564166
1323200,1,-183.31326198367194
1578083,1,
3043370,1,-202.3367866040898
510384,1,-223.65630021336767
2523123,0,
3714170,1,
1984521,1,-192.8055605731588
1240809,1,-230.18582498144045
2415652,1,-240.68470997901454
1354721,1,-228.52354051032773
462059,1,
3398365,1,-209.6992066136456
1681355,1,-213.7807318405803
430916,1,
816603,0,
1942720,0,
1594944,1,-215.30193027384877
653252,1,-213.48619024708026
3303055,0,-193.31683280298444
1935643,0,
2173389,0,
842154,0,-216.20107454763013
2820700,1,-215.5930647079333
2549250,0,-208.9601965527599
3130589,0,-227.14794412375468
1431033,0,-230.85418855247693
3331414,1,
2139152,0,-198.60639296255448
2486641,1,
314627,0,
3670481,0,-220.98180942206974
761318,1,
1629418,0,
2576730,0,
2218992,1,-230.25555213338038
623515,1,
2719798,0,-236.20202943526957
3750080,1,
3412255,1,-197.78436683397854
402251,1,
2402967,0,
1532399,1,-234.20580262722967
1723782,0,
1584136,1,-236.54216770897378
237614,0,
3371884,0,-247.56815900452457
1462948,1,-231.89183300209444
3408372,1,-241.34446613838494
3886560,1,
2605646,0,-237.6387174462647
2869527,1,-179.4814458581495
843666,1,-223.33847220438017
2783445,0,-229.43318349848272
439323,0,-210.39866908511289
2682305,0,
1508308,1,-188.68935752332104
440356,0,
2522313,1,
1670144,0,-198.59089580153903
3209582,1,
287775,0,
1236462,1,-222.09689696154877
844097,1,
3367468,0,
2018174,1,-207.48220294925508
3285029,1,
3731087,0,
540279,1,-230.53867504157571
3369477,1,-243.33637439511446
2615530,0,
2650100,0,
3216156,1,
2150771,1,-205.1973843075582
537467,1,-215.76029497428036
3448624,0,-236.77172477639405
2229406,1,
616602,1,-243.30558294241902
3181787,0,-221.02151275014353
1450297,0,-265.07777179209245
1781467,1,-220.13531747049885
1987033,1,-203.58738831150666
3438342,1,-224.31067903984174
2454211,1,-218.88255154461703
3205799,1,-202.6156452136109
2455845,0,-204.0506500779902
391608,1,
362483,1,
1450795,1,-195.8282601621836
2572024,1,-222.82088222126802
1445891,1,
414663,0,
2714956,1,-203.43360850800957
3324991,0,
2985073,1,
2006338,0,-267.27066774586285
1848751,0,
993492,1,
735656,1,-237.92711862606802
525557,1,
3252707,0,
587826,1,-221.69556339106887
1719121,0,
2497164,0,
3845546,1,-212.94630975319023
2838625,1,-242.27170438477452
308617,0,
3549382,0,
2199255,0,-250.77313336530233
2160948,0,-233.20309592470667
2678858,1,-260.32881731375113
1197730,0,
2553291,0,-255.2380554924811
363630,1,
3111601,1,-244.89217829368414
2281759,0,
1605703,1,-239.21313421505778
680852,0,
2041300,1,-200.00637992778894
3769595,1,-223.5134928987699
1660398,0,-215.4991308467503
1295328,1,
1077060,1,
1986474,0,-188.23777581103312
242236,1,-231.50874717654915
893029,0,-248.4889236002796
3841803,1,-221.9041563516707
551612,1,-237.19371121224356
289347,1,
3668058,0,-205.0912651086433
1388978,0,
1545034,1,-259.9283094880322
1155407,0,
2641420,0,-229.64385053433946
997236,1,
876753,0,-223.99020956569333
2197841,0,-200.58090301276704
3012582,0,-237.2616899777949
1749633,0,-256.8412143951219
2498663,1,-210.11021306953756
302676,0,
3504061,1,
408767,1,
1252962,0,-228.18148391536687
3494472,1,-201.4900545649626
2401497,1,-203.4306824260576
3168920,1,
2507290,1,-248.56094557109205
1086258,1,
712026,0,
2537746,1,-204.45437385016322
1501506,0,-226.4422189134977
1157986,1,
1942724,0,
2543708,1,
1746681,1,
1246268,1,
3219550,1,-217.8576536793955
1234635,0,-255.89037542630737
3313818,1,
3670309,0,
737749,1,-204.17044091774173
3788098,0,-198.4055880655355
3878422,0,-194.6997643698444
1105859,1,-370.71545589142795
2491600,1,-208.71788220364886
407926,0,
712083,1,
2447699,1,-245.11772537959195
1131843,0,-373.94928742283696
1460009,0,-262.08481180405107
925752,0,
1696957,0,-217.38395744656157
293319,1,-199.8230996527834
280507,1,-202.43896248394879
736493,1,
1660941,1,
2546216,1,
539003,0,
278270,0,
226029,0,-198.73003470966052
3746788,1,
1435880,0,
836331,1,-223.62392406372638
3683472,0,-198.43418231986482
2641669,0,-195.2210268450315
1106179,0,-752.1794604203642
2888342,0,
2165032,0,-248.9928125561326
340683,1,-224.68124521709757
929076,1,
921025,1,-236.9587616066165
466230,1,
3262274,1,-211.85366638157026
274484,1,-214.3715872860419
1302275,0,-225.65335876693058
3832800,1,-230.38550280551723
883338,1,-213.20723769100147
1727527,0,-192.46612244632968
1285308,1,-226.74574925120692
970899,1,-226.7495251549906
368445,1,-233.68936017968886
291993,1,-188.02088655401718
822822,1,-203.80250225945252
354682,1,-202.24612521447074
488847,1,-222.06937239330608
3686209,0,-222.07250008637607
1036183,1,
1474973,0,-229.43864634270534
2563936,1,-216.76691587658084
375294,1,-223.03573383175862
982897,0,-232.3613428258514
3675420,1,-211.95759350835553
2924114,0,-237.7465473050583
2842765,1,-188.86164609053466
948556,1,-261.8741673310083
290330,0,
2523813,0,
2119792,1,
227473,1,-243.0286049959493
1829957,1,-403.22348232023654
379528,1,-222.16908206100106
3442241,0,-199.602656155616
355278,1,
3327591,0,
2219749,0,-244.24498710623763
1193301,0,
2819495,0,-246.50419987407992
413224,0,
1165674,1,-334.8954135281754
2844922,1,
288936,0,
541183,1,-216.8455699328724
712788,0,-232.06077288573405
3679295,1,-196.1675353671695
3533175,0,-226.06762576502783
3232732,1,-256.9558148914822
3667233,1,
1125846,0,-398.1713488714548
1069710,1,-353.69590989233797
3496587,1,-207.4176078214904
1674841,0,
3686972,1,
2768119,0,-240.705251426439
639847,1,-212.72365801693573
3196411,1,-259.21763420895286
1732346,0,-204.78988463160152
434430,1,
2393867,0,-253.07196913653345
2498537,1,
1410576,1,-219.19044783549992
2401475,0,-234.3247753721907
602732,1,-207.28898569804173
524807,1,-156.8822277893621
1620470,0,-250.17971476794386
1149424,1,
3288179,1,-207.6240011939968
298338,0,-246.98536881745915
745567,1,-204.50682011907367
1741739,0,-203.96645849298028
620926,0,
1966635,0,
2467939,1,-215.69569984651574
322440,1,
1249933,1,-206.5604475962498
3400774,1,
1459867,1,
605373,1,
2526577,1,-281.20650005802395
1115167,1,
3661412,0,-233.8123715490836
1682938,1,
2897333,0,-211.51501389105857
3381119,1,-271.02563765154747
942358,0,-187.8916353793932
1506812,1,-233.05566019886288
485671,1,-201.0367022644152
2194643,0,
999492,0,
557014,0,-201.65416456742707
1112405,1,
2695600,1,-203.93247385578155
3329335,0,-222.69284625880525
1570879,1,-261.58905654539035
3035217,0,-221.42998347750148
1274350,1,-225.8431850308401
2504186,1,-216.78257851938534
2216446,1,-199.86975066085392
391141,0,
625192,1,-212.74900039673977
1772813,0,-207.3528788910882
1633715,1,-165.55269714847427
636317,1,-155.0853663965432
1406466,0,-257.4985992406876
2663411,1,-209.77604355279485
3418883,1,
1504607,1,
3960243,1,-217.78610356567916
389325,1,-195.24005411652956
3932242,0,-205.0855077940117
3196290,1,
1405966,1,
1527013,0,-236.43265705108044
1813058,1,-380.01877328339833
410414,0,
1769456,1,-245.65321919418338
2771064,0,-221.9039855081062
2203755,1,-207.95153419346587
3928773,1,-202.44223689960108
2801228,0,
1301678,1,
1481529,1,
3947361,0,
3367308,1,-199.3153978113608
2122075,1,-252.40562059293683
1816799,1,-348.9879253191378
3289567,1,-227.3087874658406
1709615,0,
3832064,0,-211.75792716451483
755435,0,
2521960,0,
3907527,1,-213.58337741009424
3857009,0,
1691416,1,-196.63836544682033
308799,0,-215.80496735885748
2987833,1,-229.14244290876894
3524462,1,-221.54028233799255
1455827,1,
2794291,0,-228.91056300327912
3789723,1,-222.05462933942223
2216422,0,-222.17070240493697
1145735,0,
3080497,0,
2002352,0,-278.77710377838093
759513,0,-212.87712571105428
1007147,1,-243.51454983210814
2915733,0,-246.01613147168854
2589325,0,-260.74389402097194
3093800,0,-215.14222205615033
1841761,0,
1539907,0,-256.1021788881918
228500,1,-191.0454259817806
1043240,0,
3319757,1,-227.6238209136015
3880059,1,-240.50591056077724
728005,1,-206.81250996655115
3753387,1,-248.84814203712995
852915,0,
1752746,0,
3222280,0,-246.01294256736256
492212,0,-223.09934968250914
3323289,1,
2897204,1,-180.25353508276658
1518079,0,
2536681,0,
1526153,1,-224.7741672515033
2900810,0,-221.11171488103918
313349,1,-231.62061237025634
1825970,1,-393.6302562697595
1700188,0,
3744575,0,
1718117,1,
429759,0,
1214794,0,
2696107,0,
3440595,1,-243.55758788189877
2028686,1,-257.69629237308516
1097002,0,-355.306164111759
2203693,1,-236.2690537490413
1625110,0,
2765646,1,
3928728,0,
634135,1,-216.50906274630694
3717175,0,-224.94339063674562
2802301,0,
1689580,1,
630790,0,
1235610,1,-226.83396997125467
748657,0,-228.69683355663042
2730713,1,-239.03412540505656
2257462,0,-217.70585523514967
1511458,1,-175.55343863797174
3666987,0,-215.1382650930346
3154522,1,
3102421,1,-225.98992915775574
3777927,1,-215.14310697387862
1595434,1,-231.6822323090037
861017,1,-204.11118237157757
2623105,0,
3494909,1,-235.9096697915652
3289844,1,-190.71398414124639
2518636,0,-224.78942802563137
2407305,1,-203.02886506116164
3477391,0,
3786477,1,-240.92790127680405
707090,1,-223.65092288047137
537361,1,-246.07383230155816
3104577,1,-218.40773405003117
996926,0,-245.6994295997945
2804035,1,
315052,0,-305.01650761203507
534877,1,-238.3622327925802
1204787,1,-223.94500476964046
1964824,1,-239.19121857319107
701676,1,-216.7251335785713
465403,1,-192.6104663431916
257545,1,-207.50056780198034
540113,1,
3318220,0,-215.41788404266228
3438176,1,-195.91647106007338
1708131,1,-183.21948981827717
1791619,0,-208.37697604154332
1841456,1,-365.41437211800576
2463322,1,-211.923500177189
443507,1,-220.34987476345478
2133338,1,-226.74794750193524
3709609,1,-192.47345765477937
2123828,1,-240.68841299925543
1436264,1,-237.57186660504203
3277842,0,-254.29798957833955
2181308,1,-246.02551575062805
863419,0,-222.48344486475378
379265,0,
2771272,1,
3332805,1,-232.18632104011715
3222133,0,-238.65992106229066
1362866,1,-189.21647036145905
3762351,1,-211.72456179024158
1989267,0,-270.7637719089519
3864899,1,
868710,0,
3300702,0,-271.05114446863286
510023,1,-215.7570053029519
1108108,1,-353.1603018773054
992477,1,-215.97636580654466
2976243,0,-230.2489344349592
1750748,0,-226.38459348512828
3918176,0,-218.47618008515033
3070650,1,-208.12219828633235
1375894,0,
840138,0,
947740,1,
3355451,0,-245.3460826182913
379564,1,-196.33127594479825
2390986,0,-228.82513377880483
3476353,0,
264987,0,-227.57934650023012
3344374,0,-207.63402969789533
268387,1,-262.11635871671604
3340482,0,
1664823,1,-185.12809242396187
2803055,1,-229.3067620998457
556513,0,-225.37239177080713
1483769,0,-196.39767645532254
2930488,1,
1150190,0,-353.67158538625586
993372,0,-226.34175690653376
1637346,0,
2391674,1,-221.16783805785337
2042606,1,-192.79950393282877
2561559,1,-195.21477502914843
2575259,1,
2500451,1,
2636452,0,-240.230415496879
1981365,1,-181.70546423834872
987742,1,-223.4318795462235
1558060,0,
2210943,0,
3114248,0,-241.88285365207417
1418844,0,-209.90813442509543
2859679,0,
2783677,1,-206.06872257086724
3043203,0,-203.19620220692582
468774,1,
514426,1,-206.40940926613453
596252,1,
1706492,1,-221.50531886938722
2934031,0,-193.6266304522662
3784449,1,
857777,1,-206.8655211932108
3411243,1,-231.64558282463148
1025392,0,-253.35510135418846
1067899,0,-300.742267652805
2221208,1,
329034,1,
2585561,0,-209.91011583594334
3321727,0,
2149398,1,-208.55341897932018
1736778,0,-225.32283778993565
2711396,0,-223.60528450318532
3726340,1,-197.88173587764868
1317752,0,-265.14058940215995
2848864,0,-246.90573044484685
2770146,0,-239.8865111937514
2434795,0,
884136,0,-233.53968985794884
3334059,1,
274220,0,-215.24570504800752
1668977,1,
3439425,1,
1768567,1,-245.63112934569273
1421397,0,-190.6419469204807
2122859,0,
2043985,0,-228.95506666863957
2674032,0,
3408266,1,-235.39195832397496
2941775,1,
1507670,1,-232.06697987769383
3391517,1,-200.40535867588648
3264451,1,-223.65587948033647
1194654,0,
3656640,1,
1089193,0,-395.3715228112999
1616380,0,-217.1235260838241
2667418,1,
1552374,1,-235.73414139078298
2781865,0,
2137562,1,
1670262,0,-241.17106004388685
1562271,1,-244.31037533151394
2218107,1,-201.45493214504776
3244048,0,-241.641099153312
1576395,1,-207.56664776551912
287976,0,
3772570,1,-196.3596885156399
1644124,0,-216.09738340877405
3033706,1,-230.31522404317812
668337,1,
2273242,0,-231.65642875665085
2197762,0,
1465989,1,-238.85048507746959
3924102,1,-222.50877756527467
3044125,0,-228.15800750332224
3041370,0,
1237925,0,
1447601,0,-205.5645049501738
709582,1,-204.30559729411104
1154365,0,-365.0706977846055
1782888,1,
3443993,1,-214.23291249451196
1674702,1,-168.3663995551458
3858970,1,
1752502,1,-204.79827815329082
1605649,1,-212.11800285674644
2237847,0,-188.57333299623332
2267899,1,
1557662,1,-242.12379412566128
473511,0,
3104595,1,-269.31855303555415
1828893,0,-367.6640008459193
559536,1,
1484803,0,-267.0858899896126
975915,1,-188.97366089445848
3716215,0,-230.55786829114166
2012700,1,
1405235,1,-222.69255441535395
3403590,1,
1713800,0,-192.3923764661134
3391702,1,-220.27279851309294
2841047,1,-246.66598816278415
1046885,0,
