sample_id,y0,y1
3462700,-116.17710218676096,-119.25157754197673
732493,-149.17777262329562,-152.25224797851138
2114947,-204.92057670304538,-207.99505205826114
1643699,-147.1295692693327,-150.2040446245485
2251215,-122.85193909455086,-125.92641444976663
1935810,-105.37964558691314,-108.45412094212891
1884501,18.276682170079933,15.202206814864166
202616,-242.18597426365486,-245.26044961887064
1380229,-105.90968554163813,-108.9841608968539
1831737,57.4087790996556,54.33430374443983
3387250,-164.15643386644882,-167.2309092216646
3911179,-204.90850205752716,-207.9829774127429
2205329,-187.36000473553023,-190.43448009074598
3514188,-141.27795834709826,-144.35243370231402
1378953,-22.269602791231947,-25.344078146447714
1441180,-161.30937645774017,-164.38385181295592
3251420,-245.10325186241676,-248.17772721763254
3228858,-90.17538980559424,-93.24986516081
1051424,144.47925609933876,141.404780744123
3288745,-167.09791710346127,-170.17239245867702
1469163,-76.2155135990476,-79.28998895426336
3264852,18.392484598554834,15.318009243339068
579400,-133.0259396564223,-136.1004150116381
1355816,-97.96624142878939,-101.04071678400516
3245886,-109.86583997779424,-112.94031533301
813676,-615.0411387060568,-618.1156140612727
1506067,-108.2646630082727,-111.33913836348847
1677793,-113.78550967009289,-116.85998502530866
3340260,-143.5637369650383,-146.63821232025407
3892604,-161.03091378245026,-164.105389137666
3232579,-195.2951658798973,-198.36964123511308
3549275,-60.95065751295305,-64.02513286816881
2238757,-111.17210383835312,-114.24657919356889
1086941,-93.4674665853958,-96.54194194061157
649764,-104.17295484023845,-107.24743019545421
3053068,-201.34972898066616,-204.4242043358819
1358664,-96.85022615726521,-99.92470151248098
3279189,-133.77549850389974,-136.8499738591155
2534786,-60.93244880047436,-64.00692415569013
1344814,-95.51918087578197,-98.59365623099774
3487381,-148.1586111334931,-151.23308648870886
1549429,-270.35107914044113,-273.4255544956569
2817868,-198.3184165438048,-201.39289189902055
839454,-90.08660808384509,-93.16108343906086
3853701,-131.34397439214365,-134.4184497473594
348766,-167.00043573852062,-170.07491109373638
1040224,71.14936011512987,68.0748847599141
3719376,-135.9965018928851,-139.0709772481009
3427560,-52.52918934731993,-55.603664702535696
977241,-293.2760737220093,-296.3505490772251
3293960,-124.81533445220686,-127.88980980742264
3166165,-211.41927685291762,-214.49375220813337
1099238,54.937772474442305,51.86329711922654
1324821,-154.16093112971615,-157.2354064849319
2633540,182.55876996238055,179.4842946071648
757968,-78.88906698500757,-81.96354234022334
1514823,-232.36137849452268,-235.43585384973846
1007987,-99.38088913823557,-102.45536449345134
1873482,-153.91893345185807,-156.99340880707382
3807539,-50.97907361005198,-54.053548965267744
714763,-142.86630259178065,-145.9407779469964
1787904,-246.3249664844527,-249.39944183966847
3056357,-120.17920540265017,-123.25368075786594
2522883,-84.44905455279977,-87.52352990801553
644785,-89.30500057291562,-92.37947592813138
2259322,-161.73623751325007,-164.81071286846583
555619,-147.4331255410243,-150.50760089624006
853741,-234.480457781181,-237.55493313639678
1321031,-79.86137304748803,-82.9358484027038
2880569,-485.76662637567625,-488.84110173089203
1892071,75.2688299185415,72.19435456332573
2903006,-120.9585209636059,-124.03299631882167
1367097,-76.85575205781144,-79.93022741302721
473514,-147.72556815177097,-150.80004350698673
2030290,-173.51548539848113,-176.5899607536969
1295702,-208.91629578949684,-211.9907711447126
2602963,-101.75025114594764,-104.82472650116341
1403506,-60.97064328461872,-64.04511863983448
3774186,-105.5516844831273,-108.62615983834307
660697,-127.66919784679821,-130.74367320201398
1940099,-113.31584564258775,-116.39032099780351
3712776,-480.8343822577721,-483.9088576129879
1077686,-103.25654290558131,-106.33101826079708
1837105,-14.792020023443763,-17.86649537865953
2255510,-101.15180951175694,-104.2262848669727
2995174,-166.76928528939757,-169.84376064461333
2444882,-85.29416007614904,-88.36863543136481
2677117,-114.46496341803933,-117.5394387732551
2703439,-226.90152563254432,-229.97600098776007
2868983,-313.38045448767446,-316.45492984289024
598933,-69.22983923582618,-72.30431459104194
3845628,-183.74224659141996,-186.8167219466357
3754669,-170.54745687003742,-173.6219322252532
514758,-97.42100010058098,-100.49547545579675
2975533,-148.86048144868286,-151.93495680389861
345230,-30.32141580071116,-33.395891155926925
1762279,-111.6066144753138,-114.68108983052956
2895359,-269.5676466396962,-272.642121994912
944271,-153.36502285068383,-156.43949820589958
3330787,-120.69903804604574,-123.77351340126151
3916104,-196.7565688694652,-199.83104422468097
2214895,-148.6797993031247,-151.75427465834045
3900066,-174.21871931515514,-177.2931946703709
2624173,-157.00229987598945,-160.0767752312052
646665,-349.24268237643673,-352.3171577316525
3738202,-92.95245510244982,-96.02693045766559
1892908,27.095499616532535,24.02102426131677
1666687,-89.17051071023334,-92.24498606544911
946001,-419.06019463671447,-422.13466999193025
2977535,-11.547858488597447,-14.622333843813216
2844377,-206.13834147120218,-209.21281682641796
816851,-178.67274933219494,-181.7472246874107
3708214,-655.5238877985528,-658.5983631537686
2711356,-169.78810059280724,-172.862575948023
3125799,-75.980580447503,-79.05505580271877
3369703,-277.9187561682497,-280.99323152346545
3163561,-154.38485765716564,-157.4593330123814
3060206,-193.48459934064178,-196.55907469585753
1225353,-210.71069574555656,-213.78517110077235
2209896,-147.52270816844322,-150.59718352365897
988820,-84.39786986760893,-87.4723452228247
1536165,-117.48806175140093,-120.5625371066167
1874470,-5.407372855014156,-8.481848210229924
3742549,-91.55223516104853,-94.6267105162643
2505064,-152.29397584772275,-155.3684512029385
263553,-117.1481294022851,-120.22260475750086
3130732,-185.15747968764157,-188.23195504285735
3692184,-83.7694343431577,-86.84390969837347
196923,-176.94144486060006,-180.0159202158158
284862,-138.31354132240548,-141.38801667762124
1419772,-178.385878906143,-181.4603542613588
346573,-313.98767203746235,-317.0621473926781
2651916,-88.0174945176858,-91.09196987290157
3167501,-199.29352343854325,-202.36799879375903
1070427,-369.610941053561,-372.6854164087768
288936,-76.90819153885042,-79.98266689406618
2505115,-175.15259616309336,-178.22707151830912
341028,-115.0237627093767,-118.09823806459246
3896666,-93.81394256562984,-96.88841792084561
1508576,-164.14283401372478,-167.21730936894053
1618885,-170.33402734957036,-173.40850270478612
875138,-126.25356292610091,-129.32803828131668
2493776,-101.94958258980746,-105.02405794502323
2947699,-99.36499615277931,-102.43947150799508
1661608,-343.11207671617024,-346.186552071386
934409,-226.11264927233063,-229.1871246275464
2277024,-155.18758332567373,-158.26205868088948
1554529,-82.29509188383668,-85.36956723905244
2009100,-211.32064885349928,-214.39512420871506
3380278,-129.8737081019659,-132.94818345718164
2281087,-245.1858700318717,-248.26034538708745
413896,-145.13165187182773,-148.2061272270435
640577,-114.19129800257116,-117.26577335778693
2245855,-68.12337177195181,-71.19784712716758
1326338,-148.15074968208503,-151.22522503730082
3314265,-55.70568940055847,-58.78016475577423
2760140,-89.77727364073654,-92.8517489959523
1002676,-85.68764199197511,-88.76211734719088
3138104,-153.37542936003703,-156.44990471525279
488602,-45.48196919126544,-48.55644454648121
1523558,-66.7216515203675,-69.79612687558327
2180287,-120.41993253940859,-123.49440789462436
2791661,-138.17320020030368,-141.24767555551944
3157947,-133.34818423716283,-136.4226595923786
2660497,-107.65871230521772,-110.73318766043349
1353185,-55.50590138529411,-58.58037674050988
2769305,-155.96614123973794,-159.0406165949537
3667399,-330.74325200805225,-333.81772736326803
1813840,133.02640054187074,129.951925186655
3548284,-248.064202104905,-251.13867746012076
2981496,-84.11372856776697,-87.18820392298274
1079689,43.48601389695687,40.4115385417411
3724618,-325.7143824871024,-328.7888578423182
2911423,-88.6684173120794,-91.74289266729517
1730439,-35.6393408254378,-38.713816180653566
984185,-163.10902951635572,-166.1835048715715
3837149,-162.94001702621355,-166.0144923814293
3327128,-139.23922198589898,-142.31369734111476
1861832,54.37228040611556,51.29780505089979
2787335,-168.20082419012823,-171.27529954534398
2469587,-133.09432951428172,-136.1688048694975
267580,-165.69382598091755,-168.7683013361333
1287036,-186.32445112867183,-189.39892648388758
993771,-361.0809808407099,-364.1554561959257
1856223,101.20921494805793,98.13473959284218
3217584,-100.13910981599314,-103.2135851712089
3761700,-297.93238182737684,-301.0068571825926
294459,-184.1631846067473,-187.2376599619631
975377,-134.28882376985942,-137.36329912507517
2051695,-180.2868560172388,-183.36133137245457
507039,-113.92643402650266,-117.00090938171843
3153213,-137.0753087541198,-140.14978410933554
1106826,122.96714432328274,119.89266896806697
1559560,-133.2698119669045,-136.3442873221203
1831978,91.12854596379321,88.05407060857745
504604,-29.84724069988654,-32.92171605510231
401087,45.91540761983684,42.840932264621074
1110584,-360.79147818807513,-363.8659535432909
368916,-324.1980473804427,-327.27252273565847
2182788,-53.88877615803055,-56.96325151324632
2898177,-272.23297345402483,-275.3074488092406
842715,-160.29843133350357,-163.37290668871933
1488567,-158.43217091845918,-161.50664627367493
1089432,9.477459407246629,6.4029840520308605
1421974,-103.07392555147636,-106.14840090669213
2137388,-47.698566163965765,-50.77304151918153
367999,-69.19401986566626,-72.26849522088203
1720250,-254.32976878480565,-257.40424414002143
3206129,-171.40885574949374,-174.48333110470952
660901,-123.22933058556384,-126.30380594077963
1718700,-118.02024317070132,-121.09471852591709
3161287,-133.52655351185942,-136.60102886707517
3399924,-170.92554066949344,-174.0000160247092
3925366,-182.61020213363616,-185.68467748885195
3224258,-165.59312446746765,-168.6675998226834
654806,-176.4336389442869,-179.50811429950267
2784392,-160.85368883150116,-163.92816418671694
278580,-112.0974629592118,-115.17193831442756
3050576,-144.7548983182209,-147.8293736734367
3219029,-176.35950631874232,-179.4339816739581
3379374,-138.20668272568153,-141.28115808089728
3016664,-191.45042252606905,-194.5248978812848
2627187,-143.82374838727787,-146.89822374249363
1042975,-394.12427056411093,-397.1987459193267
3455455,-138.70631818643224,-141.780793541648
2475763,-104.48165288312536,-107.55612823834113
1199214,-192.5438997392032,-195.61837509441895
1518067,-333.91305099001374,-336.9875263452295
871840,-253.42538144938248,-256.49985680459827
3784932,-95.74552759053412,-98.82000294574989
2486010,-115.17385996783823,-118.248335323054
2489982,-118.6537818151706,-121.72825717038637
2698643,-172.1364460865382,-175.21092144175398
2714279,-132.18767344283722,-135.26214879805298
2670875,-294.24689411421355,-297.3213694694293
2627108,-123.17656499567009,-126.25104035088587
2707151,-149.49610138218722,-152.57057673740297
1370319,-165.6945437646209,-168.76901911983668
800894,-146.33363269390279,-149.40810804911854
3075823,-121.8906796975884,-124.96515505280416
2155433,-85.84784962402406,-88.92232497923983
3235198,-84.04699684369194,-87.12147219890771
3870939,-85.59072563376738,-88.66520098898314
1889833,60.59249793344343,57.518022578227665
640610,-92.1385918520411,-95.21306720725687
3223696,-149.12261037854861,-152.19708573376437
1363640,-159.0472815767004,-162.1217569319162
3456476,-137.76784235964544,-140.84231771486122
3323805,-254.16807487332406,-257.24255022853987
2652562,-318.55545493176993,-321.6299302869857
327542,-175.74849305959458,-178.8229684148103
3018000,-302.9197805079522,-305.994255863168
1097737,26.1015751419331,23.027099786717333
2996767,-145.95974249998142,-149.0342178551972
1041581,-186.08664128663665,-189.16111664185243
252232,-179.03348939725203,-182.1079647524678
1218607,-114.23384577623294,-117.30832113144871
1959826,-65.48488589389886,-68.55936124911463
2241487,-195.43085816171205,-198.5053335169278
1345000,-68.86487860877814,-71.93935396399391
210118,-133.540072435595,-136.61454779081075
3679726,-102.68712375135559,-105.76159910657135
1551101,-118.78404142025045,-121.85851677546621
3014250,-71.49640983883587,-74.57088519405164
3746707,-176.24769060161532,-179.32216595683107
2287473,-198.42431437140013,-201.4987897266159
894466,-132.70593386556808,-135.78040922078387
3192394,-131.29434874555488,-134.36882410077064
583995,-57.911585554391884,-60.98606090960765
2615880,-143.65959899822613,-146.7340743534419
1147358,14.962950682436063,11.888475327220293
2847191,-134.47458793128197,-137.54906328649776
1752176,-131.27845030221167,-134.35292565742742
3061498,-626.990596583529,-630.0650719387448
3034591,-37.0436340365248,-40.11810939174057
2602316,-154.2015563859441,-157.27603174115987
3399466,-152.56346495022333,-155.6379403054391
2820829,-143.72960805119067,-146.80408340640645
3427822,-136.38257693348507,-139.45705228870082
3717660,-111.18366545163495,-114.25814080685072
3725670,-166.2101160950885,-169.28459145030425
2737608,-113.055230090111,-116.12970544532676
2460096,-147.622684114838,-150.69715947005378
1201049,-90.2377556034173,-93.31223095863307
237499,-85.11110708221649,-88.18558243743226
2978149,-160.3488043690415,-163.42327972425724
2201178,-69.90791472571613,-72.98239008093189
828860,-157.69130087926803,-160.76577623448378
1637324,-161.40963145081994,-164.4841068060357
1394461,-97.8837824638037,-100.95825781901947
1229005,-79.56780770885182,-82.64228306406758
3793678,-148.48972776294042,-151.56420311815617
1316085,-100.09832887947269,-103.17280423468846
3949387,-146.57650150481246,-149.6509768600282
3066596,-131.75136375859387,-134.82583911380962
2134725,-273.38394663734687,-276.45842199256265
2866115,80.01461523189876,76.94013987668299
3492290,-38.122867653206704,-41.19734300842247
387390,-88.31694300324652,-91.39141835846229
2894468,-307.0676527332114,-310.14212808842717
3839897,-88.90171909203487,-91.97619444725063
3735014,-103.46021164639524,-106.534687001611
876409,24.52276123828489,21.448285883069122
3946158,-201.85969301466892,-204.93416836988467
3309729,-232.42299464016125,-235.49746999537703
3840552,-134.0281695924711,-137.10264494768685
2048935,-155.86956814223618,-158.94404349745193
1094596,-45.04838762285721,-48.12286297807298
2572706,-133.59570496210057,-136.67018031731635
3093693,-129.87659149601396,-132.9510668512297
1130541,-498.9192884783518,-501.99376383356764
3684186,-430.58481333719664,-433.6592886924124
2148876,-125.61728418306252,-128.6917595382783
3124501,-204.2141650239991,-207.28864037921488
1201168,-129.60023962533708,-132.67471498055284
870313,-85.44216668298792,-88.51664203820368
3849711,-159.15928214048375,-162.23375749569954
1871842,28.32916273816863,25.254687382952863
1109365,128.28532716680505,125.21085181158927
1994103,-181.14541459281932,-184.21988994803507
630975,-112.89594103228693,-115.9704163875027
2814241,-141.5064009556099,-144.58087631082566
1557901,-159.06848433676709,-162.14295969198284
2565390,-127.92945030483315,-131.00392566004896
865994,-107.87017935988312,-110.94465471509889
294189,-202.82141141633537,-205.89588677155115
2488122,-114.6457676365739,-117.72024299178966
1000136,-95.28414738815403,-98.35862274336979
1515347,-83.06311452114913,-86.1375898763649
3887038,-114.58060381132408,-117.65507916653985
369002,-102.31922777667666,-105.39370313189242
890287,-359.4957590505183,-362.5702344057341
2485944,-223.2516106029414,-226.32608595815717
2631746,-194.70462699644008,-197.77910235165584
528295,-224.39937488673525,-227.47385024195103
3258316,-143.67095757141504,-146.74543292663083
1970224,-137.83056351213793,-140.9050388673537
3072169,-114.24721932706208,-117.32169468227785
1039769,-117.31362992297792,-120.38810527819369
1368383,-110.61643170689558,-113.69090706211135
561861,-171.7003842244969,-174.77485957971268
2445219,-188.20171290248084,-191.27618825769662
749947,-200.3941002241759,-203.46857557939165
266094,-88.37942756113131,-91.45390291634708
278274,-48.80881732787046,-51.883292683086225
3275691,-173.861514383862,-176.93598973907774
2833363,-232.4132998863873,-235.48777524160306
831076,-124.03023018563925,-127.10470554085502
2397012,-78.92705536962471,-82.00153072484048
3686085,-134.6250620520943,-137.69953740731006
2815629,-102.0947590717647,-105.16923442698047
1545489,-211.0049316260769,-214.07940698129266
870801,-142.98622329670545,-146.0606986519212
2398230,-128.9414421097175,-132.01591746493327
423578,-108.6669903510769,-111.74146570629267
2194815,-83.73204124275209,-86.80651659796786
2140739,-385.30745621644235,-388.38193157165813
1766382,-314.92940424871915,-318.00387960393493
357551,-93.90725746516844,-96.98173282038421
671790,-294.1654074657971,-297.2398828210129
2034715,-467.8455383693891,-470.92001372460487
1492692,-270.6533037198118,-273.72777907502757
2474904,-37.733005414324666,-40.80748076954043
2159802,-180.81647156143123,-183.89094691664698
3339092,-99.22185261237642,-102.29632796759219
3662468,-156.7863658771121,-159.86084123232786
3209582,-113.85598815291749,-116.93046350813326
1572237,-134.50473321921078,-137.57920857442656
342674,-147.0753199795058,-150.14979533472155
2776603,-226.61675419676362,-229.69122955197938
501478,-137.94833876613373,-141.02281412134948
1936632,-135.76110392029204,-138.8355792755078
1463793,-149.42662450144465,-152.5010998566604
2595846,-310.5527534324301,-313.6272287876459
3221048,-119.83840129565603,-122.9128766508718
1106595,57.62659502176794,54.55211966655217
560523,-160.79607899679507,-163.87055435201083
1551268,-139.67308742348683,-142.7475627787026
1556458,-29.395623850850683,-32.47009920606645
3075018,-183.0898983861895,-186.16437374140529
3212481,-177.93278198161738,-181.00725733683313
3213460,-104.97411339904485,-108.04858875426062
2685838,-162.5751277927667,-165.64960314798245
1975318,-51.14451358856484,-54.21898894378061
600785,-12.039836745899663,-15.114312101115432
1696158,-72.42968423037671,-75.50415958559248
3256295,-190.62419803890973,-193.69867339412548
3755699,-176.85395231015448,-179.92842766537024
542852,-67.31101813214009,-70.38549348735586
512569,-93.74155738483597,-96.81603274005174
381163,-278.5750674154147,-281.6495427706305
1774379,-90.33000062313985,-93.40447597835562
1523240,-114.05320088164662,-117.12767623686238
2473964,-187.4994011483677,-190.57387650358348
1449375,-143.39591964388026,-146.47039499909604
979608,-126.37337089906696,-129.4478462542827
1435346,-326.16982486280983,-329.2443002180256
1563933,-138.17493431190837,-141.24940966712413
959281,-61.59134851174369,-64.66582386695946
2177095,-85.15539797621787,-88.22987333143364
2187943,-117.95882232687686,-121.03329768209262
2830053,-274.42773519258077,-277.50221054779655
996346,-255.30192064627892,-258.3763960014947
426005,-503.9609762293297,-507.0354515845455
663681,-188.51700298989226,-191.59147834510802
2964232,-141.57458127670833,-144.6490566319241
1625632,-281.6338882366149,-284.7083635918307
3027063,-144.3865482743576,-147.4610236295734
1792320,-252.0946821978441,-255.16915755305988
2040178,-98.72375609482705,-101.79823145004282
3206036,-258.5590838449495,-261.6335592001653
644721,-159.18072218457812,-162.2551975397939
2777340,-121.75652503472199,-124.83100038993776
1371140,-140.06367803065422,-143.13815338586997
749268,-110.64122408244928,-113.71569943766505
576020,-150.09207657656023,-153.16655193177598
915227,-187.9820388677413,-191.05651422295705
857856,-207.69763299134496,-210.7721083465607
3926323,-141.44197911724137,-144.51645447245713
1547089,-29.169520598488013,-32.24399595370378
906285,-140.99905212930915,-144.07352748452493
1303664,-49.54068226044714,-52.61515761566291
3810488,-200.7265177188404,-203.80099307405615
1091206,-147.91217427835053,-150.9866496335663
212863,-102.81533912721254,-105.8898144824283
564873,-126.06552153409913,-129.13999688931492
3855536,-187.30857704456372,-190.38305239977947
1912767,88.47679717351426,85.40232181829849
2893244,3.849584723630519,0.7751093684147501
282335,-117.06751929104271,-120.14199464625848
3730178,-614.2120466885846,-617.2865220438003
1765797,-141.58842450828922,-144.66289986350498
645661,-59.31287104687495,-62.38734640209072
1210620,-94.54976699241259,-97.62424234762835
3123111,-139.50864000762706,-142.58311536284282
3524727,-165.91234479945004,-168.9868201546658
248413,-190.06468322969175,-193.1391585849075
671839,-92.69982659111872,-95.77430194633449
2234305,-180.58693046000843,-183.66140581522419
979492,-91.84319655173861,-94.91767190695438
1085248,-117.48712319657136,-120.56159855178713
610130,-162.47271502037736,-165.54719037559312
2685504,-145.75426936940224,-148.828744724618
1314915,-180.44485713467267,-183.51933248988846
1293184,-122.2420870120196,-125.31656236723538
3386598,-67.58247803997027,-70.65695339518604
2639654,-121.7499107035682,-124.82438605878397
3950884,-102.86214740335133,-105.93662275856708
2539733,-70.78373969218622,-73.85821504740198
195876,-112.09444608725433,-115.1689214424701
1116067,21.935364215531916,18.860888860316148
418124,-198.0407857591055,-201.11526111432124
3105908,-130.40980147071883,-133.48427682593461
3378762,-35.98058021493121,-39.055055570146976
2114710,-192.61918968876077,-195.69366504397652
2623346,-85.02922745279693,-88.1037028080127
1960970,-696.1513491909703,-699.2258245461861
3324425,-191.73664067593168,-194.81111603114744
3325085,-69.90780747359227,-72.98228282880804
1988653,-154.70870259624428,-157.78317795146003
1918865,32.90403884969814,29.82956349448237
3694988,-166.9285956759602,-170.00307103117598
3322243,-148.79274411535286,-151.8672194705686
1040489,-430.0658395223403,-433.1403148775561
1168408,41.46297807743268,38.38850272221691
2802998,-129.460117280838,-132.53459263605376
1775627,-202.5352911240128,-205.60976647922857
1791074,-29.88001742681647,-32.95449278203224
3834414,-285.73614497806005,-288.81062033327584
493241,-149.6934305344411,-152.76790588965684
3069703,-140.1220429262363,-143.1965182814521
461858,-274.3222089870251,-277.39668434224086
2835462,-146.9082635685538,-149.98273892376955
1919620,43.77721202666322,40.702736671447454
3119725,-150.5513415373716,-153.62581689258735
2805038,-165.46989770530794,-168.5443730605237
361744,-138.33861268814357,-141.41308804335932
624287,-296.68976353542433,-299.7642388906401
3064689,-149.4577716038018,-152.53224695901758
2729929,-132.1235855828468,-135.19806093806255
3514105,-46.19298167512129,-49.267457030337056
3886520,-183.66878255309194,-186.74325790830773
2692382,-149.559601438816,-152.63407679403176
1950624,-321.92262833001314,-324.99710368522886
1580577,-192.17248509997916,-195.24696045519494
3143628,-185.19791513707818,-188.27239049229397
1092093,-132.97216029746232,-136.04663565267808
2582650,-118.1718864203452,-121.24636177556097
2396469,-173.90390141630144,-176.97837677151722
2030407,-166.3106149018184,-169.38509025703416
837309,-81.25156933106715,-84.32604468628291
1755372,-320.266699596593,-323.3411749518088
935793,-119.00034210942712,-122.07481746464289
1067336,99.992372034323,96.91789667910723
2603141,-329.76172039704954,-332.8361957522653
1286592,-554.0951836427851,-557.1696589980008
2628191,-74.66965556663575,-77.74413092185151
3169665,-145.88072567679637,-148.95520103201213
522079,-265.3673814566342,-268.44185681184996
489030,-489.79372834429705,-492.86820369951283
2631093,-204.7807114049022,-207.85518676011796
1063276,-425.23285016681126,-428.30732552202704
1204364,-76.52709410276033,-79.6015694579761
1531610,-182.60042581555558,-185.67490117077134
2751406,-178.38314446277806,-181.45761981799382
1584597,-79.59293635449123,-82.667411709707
475986,-189.05721249065064,-192.13168784586642
3420595,-68.25394290682843,-71.3284182620442
896004,-25.57217097012379,-28.646646325339557
1321756,-88.64635038130992,-91.72082573652568
3262926,-101.87843667873393,-104.9529120339497
1712850,-55.73562626312279,-58.81010161833856
2867527,-90.18500747741349,-93.25948283262926
749549,-154.34576092236196,-157.42023627757771
959870,-137.38628665291156,-140.46076200812732
1965409,-96.69008482588913,-99.7645601811049
1534895,-234.26513966691965,-237.3396150221354
2143776,-204.1757392794618,-207.25021463467758
717396,-136.6835237141232,-139.75799906933895
2192374,-154.9852306281876,-158.05970598340335
3179071,-59.42521430568753,-62.4996896609033
1150507,98.74187279541108,95.66739744019532
286497,-155.2873033707501,-158.36177872596582
2844987,-123.86470920641912,-126.9391845616349
632883,-64.07201673953021,-67.14649209474598
3911508,-76.64456340699246,-79.71903876220823
1901965,14.50992825589237,11.435452900676603
1104258,70.88561170998823,67.81113635477246
3133772,-109.35643801789561,-112.43091337311138
1710948,-96.08469903031383,-99.1591743855296
702655,-98.10214846586774,-101.17662382108351
1875372,31.8708943849394,28.796419029723634
2761358,-116.08989803160677,-119.16437338682253
3798027,-109.67323619257522,-112.74771154779098
3878767,-79.07207000868476,-82.14654536390053
1599601,-170.56290809146523,-173.63738344668099
1680986,-279.67241786374314,-282.7468932189589
1040251,1.316549503572537,-1.7579258516432317
1622851,-138.1573759652881,-141.23185132050386
2913342,-81.13556343396799,-84.21003878918376
691223,-117.03213192030182,-120.10660727551758
1836400,48.83628924267329,45.76181388745752
620700,-110.58749375677786,-113.66196911199363
3950378,-207.79073715161294,-210.86521250682873
2582101,-225.97390465185438,-229.04838000707016
3044105,-208.05661435828668,-211.13108971350243
2813673,-116.1334828183886,-119.20795817360437
2284913,-308.06844703441016,-311.14292238962594
1031789,-151.01198304970603,-154.08645840492179
895345,-188.73395857212282,-191.80843392733857
2845503,-255.45935231300794,-258.5338276682237
1220353,-232.52690194679045,-235.6013773020062
2847644,-121.14876077126141,-124.22323612647718
1716979,-107.99446278730382,-111.06893814251958
3768526,-99.1565832389211,-102.23105859413687
2006110,-174.66286931016,-177.73734466537576
2745950,-79.27377218408242,-82.34824753929819
3055645,-205.01174771487135,-208.08622307008713
3771400,-152.8572236857329,-155.93169904094867
1596296,-114.40885696002925,-117.48333231524502
813922,-40.69999612356167,-43.774471478777436
3063842,-221.57501030242722,-224.64948565764297
1210482,-162.69576294170838,-165.77023829692413
1041231,32.243713318832256,29.16923796361649
2106546,-123.61596615722178,-126.69044151243756
2173000,-139.13831617590571,-142.21279153112147
373238,-97.79603358015638,-100.87050893537214
3698566,-159.02469587321883,-162.0991712284346
2593430,-336.5094811029095,-339.5839564581253
3036255,-164.8280538581821,-167.90252921339788
3454858,-93.2412295587387,-96.31570491395446
1910375,121.74221301751305,118.66773766229728
1474472,-173.51957565491654,-176.5940510101323
3396570,-87.61277875704691,-90.68725411226268
1436281,-128.60452152915096,-131.6789968843667
1257044,-104.71177107309796,-107.78624642831373
1288473,-43.225202677690454,-46.29967803290622
400645,-99.69908748429705,-102.77356283951282
3154097,-176.53761952233654,-179.61209487755232
1261104,-146.8469674251882,-149.921442780404
2909959,-127.48760824329068,-130.56208359850646
2977913,-142.11967225935345,-145.19414761456923
2472495,-115.65025261772624,-118.724727972942
222974,-168.06525598306942,-171.13973133828517
1403555,-305.8701027179287,-308.9445780731445
1025711,-176.32465632401133,-179.3991316792271
2535450,-174.088352564944,-177.16282792015974
401779,-352.889277756852,-355.96375311206776
1832519,101.94537275842572,98.87089740320995
3267863,-176.16293400695568,-179.23740936217143
426623,-107.5064376315129,-110.58091298672866
3949144,-142.3336696716621,-145.4081450268779
1618665,-110.4832618776158,-113.55773723283157
3306290,-151.07173689358305,-154.1462122487988
1146783,25.742325570158936,22.66785021494317
2705730,-23.798520812807244,-26.87299616802301
462415,-82.97304057519004,-86.04751593040581
645826,-136.71913767947794,-139.7936130346937
3075585,-106.91740342661815,-109.99187878183392
3412329,-162.41493996505378,-165.48941532026953
3701913,-359.3833505113683,-362.4578258665841
1517323,-102.07125724683291,-105.14573260204868
3106458,-142.8085835026938,-145.8830588579096
523176,-125.22836447816258,-128.30283983337833
1574300,-91.8558184405959,-94.93029379581166
2593152,-124.05790460610329,-127.13237996131907
1423377,-156.33546805144874,-159.4099434066645
2251478,-211.61155061245708,-214.68602596767283
3012799,-173.31824107475572,-176.39271642997147
524164,-106.21358233835092,-109.28805769356669
1290734,-147.17632552771835,-150.2508008829341
3469184,-136.93663876420598,-140.01111411942173
3316294,-159.41104874655898,-162.48552410177476
1043335,45.46399463434543,42.389519279129665
1143247,126.01016482283202,122.93568946761626
816561,-217.19040575014978,-220.26488110536553
922926,-109.05357608466241,-112.12805143987818
474773,-96.49665620594445,-99.57113156116021
1618211,-110.52669151745047,-113.60116687266624
2567597,-122.12944362580033,-125.2039189810161
2758222,-152.45293385918845,-155.52740921440423
2673523,-69.69059676965328,-72.76507212486905
2443476,-143.2669239472432,-146.34139930245897
2601254,-83.19128419569047,-86.26575955090624
402375,-338.06862112869385,-341.14309648390963
520242,-141.926245876972,-145.00072123218774
2888793,-133.90732394347378,-136.98179929868954
1253383,-88.83162188883787,-91.90609724405364
525301,-126.83683981146044,-129.9113151666762
1335901,-86.11794998081174,-89.19242533602751
2722527,-177.6103424908277,-180.68481784604344
2050557,-196.81554235154096,-199.89001770675674
1075115,159.2029217998429,156.12844644462714
319699,-165.61736437878773,-168.69183973400348
2606314,-131.71414285908386,-134.78861821429965
2420526,-189.62460522800592,-192.6990805832217
1025941,-429.1044281679677,-432.17890352318346
2871750,-284.9380659296874,-288.0125412849032
2879051,-107.6790541710008,-110.75352952621657
3469212,-217.58748927978627,-220.66196463500202
3692800,-37.37952573916416,-40.454001094379926
509117,-30.759079904380332,-33.833555259596096
2247119,-133.51322332879064,-136.5876986840064
3241564,-101.05771157799461,-104.13218693321038
2491027,-97.00726720832382,-100.08174256353958
379590,-71.34570463450012,-74.42017998971589
1123362,70.2472666082486,67.17279125303283
