sample_id,z,y
3959290,0,
1754995,0,-2.925294177978941
1615926,1,-2.7509697413638383
1626680,0,-2.3642643921190087
1627301,0,-2.6585693135870323
3122533,1,-2.6934022555995853
1374441,0,-2.687456230412067
387773,1,
2572264,0,
918563,0,-3.356128451359522
1897720,0,-1.6867959061731925
1512297,1,-2.619842910797787
2012067,1,-2.218150725155317
2566419,1,
3722393,1,-3.0756195138661244
3779986,1,-2.818605303794455
2806124,0,-2.4639941981069495
3291679,1,-2.7580773043415894
2248824,0,-2.5264393466407746
505230,0,-2.6520050867516747
1101739,0,-1.8970288934093005
1864079,1,-1.3531327862536104
1203113,0,-2.6117874766966938
3087064,0,-2.6464473754059235
3895911,1,-2.3388213707174534
2476957,0,-2.2446508357486095
1324450,0,-3.128928480878523
644228,1,
1275130,0,-2.5309146008195316
2004948,1,-2.2818152484093828
1468998,0,-3.061277440851964
3716155,1,-2.7057584713662277
955170,0,
3169178,0,-2.8370324096872053
639273,1,-2.540445163900425
2648980,1,-3.011599055044738
1748353,1,
3177074,0,
2493592,0,-2.6891028272842594
3110540,0,-2.454285461055729
223508,0,
2503357,0,-1.8838536843023757
3948470,1,-2.091285373382211
719408,0,-2.613785938715679
3664911,1,-2.8733565352148176
1136134,1,-1.6305446002319914
1599864,0,-2.4423081848137174
1777061,1,-2.749682869525121
197209,1,-2.570214978390016
3947397,0,-2.6342131252290315
828428,0,-2.3543294237380983
2833218,0,-2.211996471222854
3198590,0,-2.6053192780065015
2063365,1,
609768,0,-2.4604034348160337
3187243,0,-2.7581666777214577
728401,0,-2.161921950962318
3503623,0,-2.6943736637223723
2477167,0,-2.299011070707113
2247083,1,-2.966518070790131
1401378,1,-1.8462077517461497
1767069,0,-2.5111486635471874
1075033,1,-1.4756123985736838
3927074,1,-2.8230971454729317
3186085,1,-2.4677849786287083
1060295,1,-1.5974119011880292
1985211,1,-2.9507059180245463
465024,0,-2.6584111969455693
1779543,0,-2.884973321545819
1616904,0,-2.8124074505078576
2391657,0,-2.4256615758351394
2799652,1,-2.4198042508362443
1062878,0,-1.4817267035383004
3516248,0,-2.714274214210314
2004134,1,-3.0698391252018276
2869231,1,-2.4513826077454213
707787,0,-2.525348127737169
1717493,0,-2.789932141861507
1637443,1,-3.072046647740279
2995690,0,-2.6212346297713522
3239188,1,-2.452962006096268
3297998,1,-2.6198348955757784
645065,0,-2.4592746481354117
3711080,0,
3733036,1,-2.4732170026483007
359891,0,-2.718252818112571
658245,0,-2.7233312927006716
2763572,0,-2.951772734374933
281662,0,-2.897860346784252
2509594,1,-2.7453829246343053
912446,0,-3.145423782057868
1267952,0,-2.1000121425484775
2283353,1,-2.6271659262236824
3953024,1,-2.5954739184812516
296625,1,-3.174296514811628
263607,1,-1.9313093998539634
2880792,0,-2.5038510948036223
3184771,1,-2.6305412071501078
1234066,1,-2.6233210193605174
1284711,0,
2143302,0,-2.91191699598976
3233015,0,-2.472732398833624
2884411,0,-3.1001866722596625
2597767,0,-2.5628629716456945
1266915,0,-2.579581767770953
2677177,0,-2.183605527775793
1089656,1,-1.7058810129800333
1287912,0,-2.289558396613893
959278,1,-2.440636404284958
409447,0,-2.4505550814700907
3153317,0,-2.794862955155392
498534,1,-2.3341196637917143
3855086,0,-2.4368789261209325
2639787,1,-2.8659021176504336
1888634,1,-1.2981883425700784
696954,0,-2.27836193232749
3363727,1,-2.1960926691289946
1704747,0,-2.804438671808368
1937762,0,-2.684105023130604
1997348,0,-3.153668275656259
3202555,1,-2.3556662946878864
2159222,0,-2.2413807971007644
3889010,0,-2.1837668496804827
3316517,0,-2.6763427832889297
2595877,1,-2.7086204709809407
831419,0,-2.6080525997708226
3204648,0,
238489,0,-2.8129716209234563
280533,0,
3668058,0,-2.1692187786496056
3898704,1,
1683533,0,-2.758198839105624
3143407,1,-2.601212703205922
3246005,0,-2.501445772060797
2128907,0,-2.6208231168318554
504866,1,-2.655420672529066
3400293,1,-2.729836677762614
1546765,0,-2.745454294422098
963855,0,-2.4618001011786093
3856502,1,-2.6612847585356176
560724,1,-2.2255183332270216
3525684,1,-1.5785563096157045
2616485,1,-2.8452397102361537
2582821,1,-2.9273923542260922
942598,1,-2.76881587920764
3167585,1,-2.18494191737135
3667728,0,-2.589620358622547
2284423,0,-2.766542747770963
1978348,0,
486106,0,-2.4507385895072913
2508487,1,-2.713891146775568
952978,0,-2.4879303769628076
3089700,0,-1.7270725356206031
252456,0,-1.710780456643385
3853693,1,-2.4927491119911465
3069253,0,
2876598,0,-2.1106542871747864
1696565,0,-2.6516810172633285
250678,0,-2.414386360688088
2909470,1,-2.579756079584193
1118422,1,-1.8574959326964862
3017081,0,-2.68568959423167
2604407,0,
352642,1,-2.3650517159636175
1356706,0,-2.6794224772262663
1715688,0,-3.164193827261542
3050628,0,-2.6725502494555324
820165,1,-2.3170392555502204
3900882,1,-2.719106381174979
296664,0,-2.4654758840490465
1467124,0,-2.914889040540263
2810474,1,-2.180312827597789
371965,0,-2.5580296736545347
849969,0,
2796917,1,-3.287596623787161
1135288,1,-1.623811401812475
594702,0,-2.5290205229356193
231841,0,-2.93707156771262
2499783,0,-2.5848142388166813
1950516,0,-2.90333646632753
3785106,1,-2.8109444787622038
3371457,0,-2.587089335354975
3401861,1,-2.6600632322528774
3749300,0,
2507693,1,-1.8973723827323483
1635560,0,-2.7438099302814125
3380833,0,-2.6174796007253125
2854332,0,-2.395050944908949
1097546,1,-1.6929639281419047
2775723,1,-2.7984947236871043
3332784,0,-2.6573427764408453
1639899,0,-2.8631820023129575
3832723,0,-2.8654374539602645
1227202,1,-2.292739158920782
670696,1,-2.7329620757856987
1301613,1,-2.5332935132599435
930368,0,-2.6342511350168567
487853,0,-2.612947614520256
1870804,1,-1.838048695728137
1061553,0,-1.749157228470077
3159789,1,-2.336099315763539
3858473,0,
3491512,0,-2.933670621477241
379722,0,-2.4143447436156267
603984,1,-2.8052641085127292
2280339,0,-1.958833795262082
2210734,0,-2.742729316414521
3241871,0,-2.7417665401395634
1314736,0,-2.87730123363246
1978057,1,-2.717527248319174
3185002,0,-2.1742354436521123
2966576,1,-2.3896649903048552
527380,1,-2.4293379193021627
1412321,0,-3.223503941046833
3292624,1,-2.5898475070574896
3481416,1,-2.792696286836502
3838527,1,-2.5242787285037425
341657,0,-2.776805584805393
1010087,1,-2.335480361916932
3514907,0,-2.813694775303113
2122878,1,-2.512574498243797
2188499,0,-2.2502952117495347
3762837,0,-2.606837358481136
2406179,0,-2.8166228165542613
2734283,1,-2.9361197515819084
1476068,0,-2.7077804595230996
1073297,1,-1.9170858625225027
2724047,0,-2.6749396927368365
3890123,1,
3507991,0,-2.514311221737232
3890960,1,-2.295911923972369
2979741,0,-1.900315450783312
3091569,1,-2.059506777496797
1789731,1,-2.7551704355979756
1901148,1,-1.399017068112463
1406199,0,-2.7266822514355584
648261,0,-2.6017479958930516
1170372,0,-1.7438088810306305
3389344,0,-2.453575329112676
1443030,0,-2.753542028158291
2566679,1,-3.055175562160477
2440077,0,-2.7464591647286296
1053966,1,-1.6052944403308693
1023836,0,-3.8684828598800522
3056700,0,-2.7413749420847204
338210,1,-2.5503140610788337
3506466,1,-2.611160084347059
3098234,0,-2.6351340605971765
3539836,0,-2.5298296868334433
2532671,0,-2.5607252779344525
2419829,1,-2.8195551188396637
2611183,1,-3.0967769841697215
500836,1,-2.408316911950144
2485565,0,
552307,0,-2.2464405349244587
751426,1,-2.6136842294804077
598170,0,-2.6674728448207192
826537,1,-2.5478148912479894
1452813,1,-2.9582113321505448
1339172,1,-3.1462631380237163
1877247,0,-1.5817081654134246
1496689,1,-2.766288755919311
3137987,0,-2.6645604150601607
1891942,1,-1.6466371566890166
880579,1,-2.5186290482659883
2448927,1,-2.1389974580339715
1450795,0,-2.5430904874288394
2620181,0,-2.4433147488191107
3893151,1,-2.6942739214243754
1053264,0,-1.7811383856235923
746974,1,-2.622021406974407
2415689,1,-2.3464277506658684
3323311,0,-2.3113072895506805
1614282,0,
1817273,1,-1.4562988111830997
1082062,1,-1.5656225781183624
2492092,0,-1.737750225726287
666794,1,-2.510789207184917
847190,0,-2.567344324760001
584633,1,-2.511873013044133
2650566,1,-2.6455985006902516
967516,1,-2.4876311354528355
3450306,0,-2.7991851610103096
1788289,0,-2.6316366642694016
2632195,1,-2.411212272711883
2808592,0,-2.771292726320634
1260625,1,-2.658615802540479
259599,0,-2.6245743992423822
831887,0,-2.088817343643282
888534,1,-2.976498162468154
2889352,0,
2407786,0,-2.9625970430481203
3138686,0,
3090574,0,-2.8278566377916206
2218266,1,-2.7020897697776185
1200092,0,-2.6564265557504805
3896566,1,-2.5523441935011246
963752,0,-2.387666286190206
2833684,0,
3845511,1,-3.134399360601151
2872500,1,-2.4963708238636566
1258105,0,-1.79678850501905
1122569,1,-1.7947166964614845
3901998,1,-2.9670681197360502
1575913,0,-2.200925061944842
3360701,1,-3.048938840574717
3904077,1,-2.9314359396395666
2998149,0,-1.988319611906853
3385227,0,-3.016271154496604
3712017,1,-3.2603165980851534
2404197,0,-2.259848445363989
1917213,0,-1.5448914056804766
2411998,1,-2.224873326359938
340183,0,-2.6218305417396808
2399195,0,-2.6108185937609423
3147224,0,-2.8462200068431582
2795168,1,-3.2350579194717852
1258575,0,-2.7793997738179823
2684052,1,-1.7126114128371561
2819068,0,-2.1040816798275377
860336,0,
2910562,1,-2.641897098407969
438608,0,-2.8329551676259106
1770486,1,-3.6227009646592654
3327087,1,-2.735146553790076
3502491,1,-2.301344971863547
1089248,1,-1.8482007163133534
2450195,1,-2.110142256849527
2483121,0,-2.4999083296412126
2448465,1,
3397550,0,-2.3491521009346554
2735452,0,-2.3467422151689403
1319325,1,-2.650392797531985
999129,0,-2.921096222168352
2478564,1,-2.3738162053416803
1555886,0,
2752133,1,-2.8979785476174067
661751,0,-2.5947443637427607
3308638,0,-2.756806088549157
2996239,1,-2.4551102862438174
2668820,0,-2.847383679111609
494977,0,-2.2930122922493887
3210523,0,-2.844509119625032
3430758,0,-2.523423361703936
880635,0,-2.72370447418048
269713,0,-2.714177306357826
1409015,1,-2.9936769595312165
3370211,1,-2.243288382742315
292920,0,-2.9097187991329805
970665,1,-2.6150108122381392
1403324,1,-2.357922172953644
3908131,0,-2.268156951788998
3005135,0,-2.8120887903393683
3867724,0,-2.5809505436888296
1123791,1,-1.845058413940328
620403,1,-2.6089360510060633
428959,0,-2.9058262547707967
2152527,1,-2.333411991487294
2757076,1,-2.599087646749234
2006421,0,-2.619378874270602
2714279,1,-2.7355275553768967
1811643,0,-1.4901125255695953
2962158,1,-2.8005373915930387
3922637,0,-3.2886284646882005
428816,0,-2.483135990626755
3193186,0,-2.687581539023012
3166283,0,-2.7665339386867798
359901,1,-2.5389166171353224
614849,1,-2.5117714998580416
1938303,1,
546626,0,-2.4963460333607563
3093725,0,
2106369,1,-2.5059943231923016
1648002,0,-2.8745102566691405
3367228,0,-2.4853907457132522
2836677,0,
3489883,1,-2.381737928384427
233374,0,
1900686,1,-1.6215213350258653
3764220,0,-2.2906356441331663
627662,1,-1.7483887297483158
1820445,1,-1.8148047553185869
1294061,1,-2.8610856845047508
1211307,1,-2.2206044674944616
839435,0,-2.273500410935333
846069,0,-2.719375036210639
1582767,0,-2.6122265852440556
2501666,0,-2.6647161911285666
3272140,1,-1.9361951659989292
1425968,1,-2.5151841830284383
1826035,1,-1.9004502136878436
1504607,0,-2.2979908128775017
335583,0,-2.4169701684328673
1736699,1,-2.733999041941076
1167490,0,-1.5930218980385429
3447768,1,
2552592,1,-2.6504041208115527
1444247,0,-2.802140671887762
2688561,0,
2458481,0,-2.067773462449677
1019474,1,-2.4356122650939716
1787461,0,-3.2836627698802228
2574928,0,-2.819893687142281
3164823,1,-2.7564465688364583
2727443,0,-2.6669267744577883
523378,0,-2.0816890461185578
3123506,0,-2.9981928787428567
712118,1,-2.4153092571073476
330983,0,-2.429277373770616
845202,0,-2.445775131821859
2921878,0,-2.595487123291937
3300385,0,
2929551,1,
2264260,0,-2.7844039496103603
2856696,0,
2658610,0,-2.7283423669495033
1419095,1,-2.9652463820640937
387383,1,-2.3634376128633567
2276323,0,-4.60737943470826
3652754,0,-2.622495465387597
1703804,0,-2.6312350511924802
1207017,1,
3355471,1,
2875596,1,
3730508,0,-2.006720907143332
3849638,1,-2.7292422584475973
1513511,1,-2.3100809214761644
1917654,1,-1.6409117841317087
732045,0,-2.4712151697776266
1436137,1,-2.620542197303563
3427935,0,-2.9064965935908873
1614185,0,
561207,0,
842809,1,-2.5656965247937173
335911,0,-2.0062859151540526
3339938,1,-2.5651897302815683
2517468,0,-2.7527469222358887
1017051,1,-1.9731701116533593
1604653,1,-2.566942053026949
3329660,1,-2.30035541215181
867539,1,-2.823228307833233
2980191,1,-1.9733253357104255
3466055,1,-2.7755412821248626
2852580,0,-2.364298860596525
1663033,0,-2.725616479438737
2049441,0,-2.932279693795402
2837642,0,
555038,0,-2.41087400024312
2825608,0,-2.3555513696653025
870620,1,-2.337709333617579
1082283,0,-2.1176925921742242
1097512,0,-1.4992368179160998
259504,0,-2.340710721329851
2714794,1,-3.134354318991382
502075,1,-2.8180539027215
1018470,0,
3409378,0,-2.8197134182405446
2755391,0,-2.8144646115558842
2397874,0,-3.0197866017006905
1344030,0,-2.1019703037165383
212788,0,-1.422503680704674
411938,1,-2.6025435248066575
1264261,1,-2.636840306626913
3475999,1,
1911414,1,-1.9914339664562912
1792846,0,-2.1232855079111985
2062289,1,-2.412117590843588
1366909,0,-2.4387483013324243
2525347,0,-1.9543078571765504
2499583,1,-2.7436403702511156
699203,1,-2.576010364206124
416911,1,-2.6548407666247145
2554239,0,
1717125,0,-2.293132247878449
222813,0,-2.2090217057917445
1451613,0,-2.939762688602256
1344496,0,-2.6430318054488304
2477689,0,-2.216581857471825
3260033,1,-2.505029080965836
2037332,1,-2.5039635019260333
2590768,0,-2.711638186076569
3064556,1,-3.228955855754987
2579269,0,-2.816385362256534
1751011,0,-2.9001684948534616
1559855,0,-2.7042642265577026
2004424,0,
1756897,0,-2.7999487257987092
2903865,1,-2.2256939205627315
2008507,1,-2.689943386307193
922678,0,-2.4919118787291303
1364116,1,-2.00586133417814
3282773,0,-2.5702234473691563
2730277,0,-2.5791332015593746
2146122,1,-2.551925104341566
2026818,1,
3518018,0,-2.3258687871927894
2135994,1,-2.7309787084478367
3685903,0,-2.4889515750526408
3223140,1,-2.475570434628133
1812290,0,-1.7912312028300903
948506,1,-2.7545924188899815
2252222,0,-2.6633036195012485
1144189,1,-1.4987059821580757
1631731,0,-2.24980095832269
1293801,1,-2.5601462609448116
3515294,1,-2.5951817672162742
2974267,0,
2999323,0,-2.600133878376826
611442,0,
500655,1,-2.591608504410931
1529412,1,-2.960899641964068
2474810,1,-2.016726239176967
3878903,0,-2.4944842513029712
2178764,0,-2.547310690507074
1511490,1,-2.393705540892319
1598582,0,-2.751521811646337
2791137,0,
346331,0,-2.287857050234269
3850259,1,-2.927431525985589
2236641,0,-2.0469593972322335
1628631,1,-2.804575495233056
1072513,0,-1.7554197629230206
750031,1,-2.887433203470048
3468218,1,-2.8305368931721695
403029,1,-2.8365859277554706
681824,0,-2.6116500153515
1094665,0,-1.4020932348900357
2948496,0,
1359522,1,-2.916320648848952
3058958,0,-2.2790449655629947
1848359,1,-1.5413470190856755
2520659,1,-2.644334140652424
1527935,0,-2.2642245869471913
3308797,0,-2.8002845365178963
2757530,0,-1.9535787587171747
2827274,1,-2.898371013730391
3062380,0,-2.318153926039399
3880386,1,-2.3425365219797047
2578108,1,-3.0359571737664357
265569,0,-2.5275476513635255
916966,0,-2.5810089190506886
2929592,0,-2.842047410255604
1977721,0,-3.103927771403377
2197072,0,-2.687402706714027
1916259,1,-1.7940879989871674
3863366,1,-2.603386585457218
3664748,0,-2.248091860135757
3127734,0,
2268862,1,-2.515602937052194
1544340,0,-2.8090138824677124
1557428,0,
3928692,0,-1.7924125163190625
2766895,0,-2.721402835853431
2122102,0,
1770631,1,-2.493264431369424
3259546,0,-2.3426292217351796
253198,0,
3706524,1,-2.65060693536035
3538225,0,-2.5669297036618803
2045780,0,-2.6085352536724384
1324840,0,
2579375,0,
1388206,0,-2.69621603338552
3748165,0,-2.3987538128309773
1030602,1,
1367659,1,-2.4508210657378435
2260113,0,-2.6289343788946606
1847393,1,-1.42220136691468
3753025,0,-2.2651828805821097
3299888,0,-2.731997837979353
338128,0,-2.8352921088546745
3520130,0,-2.4976753036348533
503879,0,-2.6463517948144775
3267257,1,-2.7088083533022767
3499733,0,-2.7367167670370227
978200,1,-2.6508237833987325
1572144,0,-2.676691518259845
814806,1,-2.7119220481907336
3063726,0,
3386724,1,-2.5177577370132758
3779304,1,-2.689325329220709
2918089,1,-2.703008464275335
1855896,1,-1.5135251098435603
1112057,0,-1.6827072650687651
242633,1,-2.7262430004141494
1005680,0,-2.423503734710342
915248,0,
3207555,1,-2.7160305320712017
2019306,0,
1576711,1,-2.546661515314552
2261243,0,-2.7377312610452833
1010145,1,-2.0745208043611427
1226100,0,-2.4250081258207525
1820841,1,-1.482491923771148
1943775,1,-2.5903454885097768
2395073,1,-2.774153728163907
1484498,1,-2.6222563011593607
3327413,0,-2.832348933715364
1721866,0,-2.8244377382890122
1088109,0,-1.7070253345641049
3367159,0,-2.6923921185503237
3778316,0,-2.60877394766034
248500,0,-2.8548037959408377
932103,1,-2.4052832262448636
3347523,1,-2.540902643789254
662287,0,-2.665803734600045
1242255,0,-2.7602920985584665
2423977,0,-2.0534271594676543
1575044,1,-2.458258399270179
2601909,1,-2.803020127625481
2507577,0,-2.721074314141271
3337470,0,-3.0388119421558493
1106656,0,-1.8328192358446145
1811458,1,-1.82164338133688
1262435,1,-2.9818462856993104
1888794,1,-1.698342143394624
3703881,0,-2.8093964402596003
3214323,1,-2.2577752266642936
732320,1,-2.747881872753518
1551101,0,
1780938,0,-2.293626450813165
2995394,0,-2.5869955304534384
3958451,0,-2.6304722682480834
1408255,1,-2.923559109881453
3862762,0,-2.9358867569960783
748043,0,-2.62530334718388
1685407,0,-2.417204502089387
3674396,1,-2.6015537297807994
2621481,1,-2.9405162349958736
2457515,0,
1385236,0,-2.8529736519597817
496754,0,-2.5526005128829685
2470219,0,-2.6439735214663354
2181210,0,-2.6888211097172574
3408946,1,-2.0376025238873523
1474791,0,-2.4622459692342007
2064354,0,-2.8044340018370204
493357,0,-2.7594449127243013
729362,1,-2.8915868096556214
3106747,0,-2.5374267172694043
956979,0,-2.338399489914693
976980,0,-2.9458920912073667
1854560,1,-1.8730905293160403
3806961,0,-2.5571581114786532
451836,1,-1.788984688925426
395805,0,-2.543941475229358
1008180,0,-2.6851449531951936
1015403,1,
351144,0,-1.9106396864603736
3328984,0,-2.3573178138876583
3844836,0,-2.0631166702763286
644666,0,-2.6651668462214535
2479436,0,-2.514039746154474
1077141,1,-1.7402566037603537
1471777,1,-2.9106026182805143
968115,1,-2.787415792581587
1031825,1,-2.7360096430476113
2193277,1,
911429,0,-2.628036396396251
2768709,0,-2.677131846863305
1815541,0,-1.922729561309574
555746,1,-2.7096135245083963
1123178,1,
3837137,1,-3.1682615916015306
1316431,0,
1585910,0,-2.5112377684191123
259064,1,-2.842439022440355
3960732,1,
3427822,0,-2.8762977989154073
2515781,1,-2.6550666569090158
3143475,0,
2618945,0,
2721189,0,-2.7868509905674
2460804,0,-2.6015066098674153
1443295,1,-2.664826087018944
2916187,0,-2.944955632422114
1025165,0,-2.2340992754277744
2215634,0,-2.520751417712523
2192760,0,
3928466,1,-2.616499368327144
1091075,1,-1.507307378106314
211860,1,-2.2305708245583222
318582,1,-2.5100254774410296
2835427,0,
1082430,0,-1.8105838855716385
3191725,0,-2.387898351619121
440717,1,-2.7853832185799536
2025201,0,-2.9155738908905295
2118356,0,-2.244445315407073
754910,0,-2.215806535955281
3262004,0,-2.510448306471285
3430558,0,-2.4167776310993134
743866,1,-2.0817664826289284
1370319,1,-2.571639441420894
2064427,0,-2.864561120408457
1997681,0,-2.4318403342853725
2006146,1,-2.840438000924744
3147998,1,-2.208009591780567
645141,0,-2.6235934181043112
2529369,0,-2.4193570976990464
1093159,0,-1.4855807352641492
2694854,0,-2.8600921201019656
2675979,1,-3.3403490588594575
3457959,0,-2.4134252875945186
3386082,1,-2.8323423665860528
3484306,0,-2.222665698154617
918821,1,-3.172283280718551
2195889,1,
1518855,1,
1014449,1,-2.5563697231861346
3714385,1,-2.7188589532385
3486947,0,-2.6682274389619693
3225201,1,-2.949469105675527
608714,0,-1.9575876640327197
3383861,0,-2.9019191360206116
2155947,1,-2.6357861642841227
2404339,1,-2.376582882129925
3410131,0,-3.0541343313255034
2047929,0,-2.632630101454991
302075,0,
3205050,0,-2.5480755079719364
352536,0,-2.481206754407749
1131673,0,-1.859587109302006
2140292,0,-2.545718677510031
2683455,1,-2.4906584216475496
3482127,0,-2.7383759201739495
3446245,1,-2.76117256474337
2931198,1,-2.7166591045537007
1792658,0,-2.828834424852548
2941025,1,-2.1495056450092704
755119,1,-2.5736746729653044
2592662,1,-2.594297400618806
2855288,0,-2.6846049494837287
3019787,1,-2.772872570217299
2158438,1,-2.5322800696909735
3323805,1,
2006131,1,-2.8982121569201165
1682324,1,-2.9413124981629863
1246440,1,-2.687753691546968
375395,0,-2.481472187061291
2032844,1,-3.003181266604676
2554676,1,-2.7314513129046496
715985,0,-2.716673370007869
2731824,0,-1.9431101159633037
3671250,0,-2.8600123224244762
3316492,0,-2.675022630504581
1896933,0,-1.8710904348613697
2132763,0,-2.699839882930636
738596,0,-2.8277556809266913
2058037,0,-2.653639129534837
960789,0,-3.192364626341352
931484,0,-2.1580947750321036
2146541,0,-2.891202411769497
3234716,0,-2.598113873392104
1355295,0,-2.5058898756940176
3876043,1,-2.084052743876423
1321996,1,-2.371370780826721
2909382,0,
3886543,1,-2.858806026839418
3859536,1,-2.6095530205413873
948556,0,-2.008818587724139
1996700,0,
997907,1,-1.5472428959253848
2109520,0,-2.77539103759507
1715700,1,-3.062627211381568
3191509,0,-2.3852066020041773
3469766,1,-1.9541012014902077
1882122,1,-1.5010636917058156
895049,0,-2.6083754914482458
2155587,1,
2272848,1,
827653,1,-2.250896786434733
3503701,1,-2.210823775443053
978052,0,-2.31807436119557
1987318,0,-2.4954209585901266
3415442,0,-3.119009100134935
1662600,0,-2.8206310145310014
3224931,1,
1663036,0,-2.5315559661322733
346681,0,-2.673689374037974
3318966,0,-2.617595097576642
2885775,1,-2.7886126908708952
3918845,0,-2.632180187358558
2601216,1,-2.886568903153996
1938592,0,-2.593416443339101
3202861,1,
3361116,0,-2.4161325600502184
3794405,1,-3.108111946508158
2243010,1,-2.383428382741627
3533382,0,-3.1214077632984507
2631746,0,-3.0983272314837476
3427519,0,-1.8218316048793077
3474378,1,-2.789280364007037
2684031,1,-2.566577887089927
2177297,1,-2.8065133608624877
599468,0,-2.052632497224971
2046750,1,
3265083,0,-2.6235670146676497
831207,0,-2.3223976760416027
1370943,0,-2.523169298016148
1198126,0,-2.458570348603676
2460978,1,-2.811447273413257
2786169,1,-2.021991330578333
469515,0,-2.4384014644951466
833069,0,-2.518684243995027
1492631,0,-2.8279577054606064
1311897,1,-2.5884515617697166
3926665,1,-2.44322880247896
2627303,0,-2.6540128357431882
559451,0,-2.2198730341073722
1749355,0,-1.844684671579072
858228,0,-2.7060758108245815
3763508,1,-2.233763478581914
459395,0,-2.6313305164309417
3037484,1,-2.8745197116332437
2137885,0,-2.4529965205253537
1579808,0,-3.0093175085061787
3424876,1,-2.130308762705358
1548869,0,-2.5186312324087266
1265859,0,-2.2940302769680865
3072325,1,-2.0658773517841214
919499,0,-2.4969480702908964
1585172,0,-3.0082198717636452
1632643,1,
2925895,0,
266527,1,-2.7409096468237024
958885,1,
642685,0,-2.68941442076872
3268889,0,-2.4866699171421454
2686074,1,-2.3660136354587076
1629562,0,-2.8024031590610465
3775107,1,-2.655847745510932
639239,0,-2.9672421444934955
1379375,0,-2.5790593602996275
2825936,1,-2.4642416264284823
1625406,0,-2.49285741878786
1025961,0,-2.591088499316031
1472777,1,-2.789580657313161
708896,1,-2.8336123308842716
3473806,0,-2.3457544548046765
1373636,0,
2218327,0,
2815226,1,-3.0179432177783245
3165731,0,-1.5254661069147486
1858951,1,-1.4963872254616168
1362104,0,-2.965363098625851
3450784,0,-2.831914995338874
3869287,0,-2.199838438621309
1440437,1,-2.3966638907928175
496772,1,-2.4560118358026655
2731070,0,-2.754307051894192
900990,0,-2.9058983707333272
2900902,0,-2.5546503609097195
2120372,1,-2.9402457152527197
1822060,0,-1.6402410768391102
2137040,1,-2.7996077864389464
3733507,0,-2.6706391657347983
1212737,0,-2.8858919392050733
1388603,1,-2.5746856798121
247127,0,-2.4584108227675228
525485,0,-2.9817233428672947
530474,1,-2.558059921251211
2889572,1,-2.270295893973059
577574,0,-2.145881926821439
3161157,1,-2.239704383879202
230611,0,-2.6230692636151445
402251,0,-2.6237853666030464
1066367,1,-1.9243126272974027
1326299,0,-2.6034588059625534
1913487,1,-1.4962960489303638
2276406,0,-2.148303323102438
2534964,0,-2.543969306109721
1512547,1,-2.5201949944988686
2648692,1,-2.709855751702648
546127,0,
325067,0,-2.2762074393575373
325996,0,-3.1767735325061777
2263954,0,-2.128481944822972
1149278,0,-1.395553970760232
3750210,0,-2.652258534859341
2186007,0,-2.4819910698018486
638252,0,-2.8610246860681707
297838,1,-2.6363406130476057
605735,0,-2.45566199051671
3533636,1,-2.6645146046516874
2202368,1,-2.864677257282189
1880755,1,-1.583435079811253
3715435,0,-1.5203232129415944
1503009,0,-2.764364763331338
2626957,0,
260634,1,-2.600125880359624
3736937,0,-2.484995469039264
1361811,0,-2.031786660169095
2940039,0,-2.6900044893693287
3090117,0,-2.4985581388683973
917903,1,-2.480354948955145
2663500,0,-2.8313448019050087
3455945,0,-2.9781311085203814
2109622,0,-2.3603970977975446
3137315,0,-2.916914075128176
340325,1,-2.4178023570552285
485799,1,-2.488374313695901
2912818,0,
1885462,0,-1.5753815152136212
324600,0,-2.790275545545897
1997083,1,-2.1806610993908175
1721087,1,-2.595818800811551
1322437,0,-2.5124420775514786
3921982,0,
3355451,0,-2.606918406515736
2059613,0,-2.3698690338507973
955748,0,-2.775800848429804
1591898,0,-2.8999445313809176
2907801,0,-2.368860350172606
2564808,0,-2.8971379747954553
3504958,1,
2565333,1,-2.4214157408353527
1316274,1,-2.7422130662836044
1001794,1,-2.4516946274729476
3432322,0,-2.8389815381468835
459155,1,-2.8674756625264934
2986134,1,-2.5031105303918295
2472773,0,
710677,1,-2.295330797004268
3526955,1,
2838972,1,-1.7209945017505697
1770604,0,-2.847276389017817
372063,0,-2.7358385945145978
1073542,1,-1.5298256497786633
2496391,1,
414109,1,-2.562027705695565
1841945,1,-1.6640663085244372
1728783,1,-2.971957134837728
980244,1,-2.405446856170863
893172,1,-2.5043921415695687
2964337,0,
1015666,1,-2.685830192381158
830892,0,-2.6362456424031087
2201940,0,-2.4770867597919186
2776277,0,-3.2055039653146458
1031766,0,-2.747041306305964
1893435,0,-1.7397384441029176
379590,0,-2.850408300170508
2780408,0,-2.685407190909743
1837345,1,-1.8977880174536275
344914,1,-2.538067525110287
3178832,0,-2.843589194176601
746909,0,-2.611617604815203
2039862,0,-2.7617573514586717
2047601,1,-2.6351964723813195
253527,0,-2.5000174009344187
752870,1,-2.7116624235729945
2246652,1,-2.721682705046562
802988,0,-2.4688570322435055
3038725,1,-2.5468040153348412
2139819,1,-2.8524387213586238
1268342,1,-2.985695537330923
2785054,0,-2.381944501847614
2915793,0,-2.044540483493447
3205545,1,-3.1653361149982335
2811739,1,-2.3370341266905097
231929,0,-2.8802799124248453
606581,0,-2.7285574722107304
3261063,0,-2.871146769803249
355278,1,-2.3514005610216686
572536,0,-1.9733159047195203
