,sample_id,y0,y1
1939,2969432,-49.40334069138424,-51.71639992367679
1940,1526540,-49.659085140381784,-51.97214437267434
1941,2485117,-38.000065698953534,-40.31312493124608
1942,2481832,-37.816155765235685,-40.129214997528244
1943,3490539,-38.26679417051566,-40.57985340280821
1944,1959702,-25.72226860544115,-28.03532783773371
1945,1061543,-100.81349724245555,-103.12655647474811
1946,1245529,-37.59244221066394,-39.90550144295649
1947,2123045,-34.317668828080265,-36.63072806037282
1948,3230433,-47.32195548561739,-49.635014717909925
1949,1036429,-43.76624865266085,-46.079307884953366
1950,3265691,-37.95555600304297,-40.268615235335524
1951,3306839,-50.062687274678275,-52.37574650697081
1952,1381460,-43.52972536590851,-45.84278459820104
1953,1756540,-53.49665812264075,-55.8097173549333
1954,1238744,-43.69479600336629,-46.007855235658816
1955,914435,-47.003912883285274,-49.31697211557781
1956,3155851,-46.659548308920456,-48.97260754121299
1957,3896439,-47.731807053577796,-50.04486628587035
1958,2903089,-39.01285260797535,-41.32591184026789
1959,1900555,-44.69464804899456,-47.00770728128711
1960,2027229,-41.99565252301266,-44.308711755305204
1961,2006146,-50.18248765574121,-52.495546888033765
1962,285284,-46.44383500610478,-48.756894238397315
1963,482721,-46.6439950775771,-48.95705430986964
1964,1610567,-35.05694376004721,-37.37000299233977
1965,3742449,-42.8525113252629,-45.16557055755547
1966,2672951,-50.0171959256066,-52.33025515789914
1967,491781,-34.607940351244395,-36.92099958353696
1968,1576526,-40.71250980636229,-43.02556903865483
1969,1702848,-36.07513375073198,-38.38819298302453
1970,2500439,-50.88948592759017,-53.20254515988271
1971,3025371,-34.87905682734177,-37.192116059634316
1972,3124958,-48.861227973486244,-51.17428720577878
1973,3069835,-47.06901174223966,-49.38207097453221
1974,3357000,-47.01553799717894,-49.32859722947148
1975,2451468,-40.604365841532,-42.91742507382454
1976,1093664,-44.320605221234864,-46.63366445352742
1977,566060,-51.99340788974269,-54.306467122035244
1978,709505,-44.093591941086814,-46.40665117337935
1979,3692365,-52.54975399693148,-54.86281322922403
1980,2794247,-40.66102666752108,-42.974085899813616
1981,1915317,-43.605104801295454,-45.918164033588
1982,3925133,-37.48083056167218,-39.79388979396472
1983,516052,-46.851724802802885,-49.16478403509542
1984,339554,-37.27685893865289,-39.58991817094545
1985,514096,-41.35343540485045,-43.66649463714299
1986,1526713,-53.174692241463546,-55.487751473756106
1987,937047,-34.90314767338954,-37.2162069056821
1988,374714,-52.41721006593715,-54.73026929822971
1989,341813,-34.18835265170202,-36.50141188399458
1990,1220032,-43.64860691172637,-45.9616661440189
1991,1240427,-37.92468935945404,-40.2377485917466
1992,3788957,-53.29984332854864,-55.612902560841185
1993,1053827,-46.76664589586128,-49.07970512815383
1994,710774,-43.29008581421994,-45.60314504651247
1995,1588908,-43.89373599781433,-46.20679523010688
1996,1962122,-44.986047338914354,-47.29910657120692
1997,3665529,-49.33634877542222,-51.649408007714754
1998,1731478,-41.04850416651125,-43.361563398803796
1999,982348,-46.764163749799,-49.07722298209155
2000,2971905,-38.616378023252395,-40.92943725554494
2001,3025162,-53.18987871735847,-55.50293794965102
2002,2460762,-46.90306976662248,-49.216128998915025
2003,400634,-38.713870234203576,-41.026929466496135
2004,3117022,-46.66613590293537,-48.9791951352279
2005,1663070,-34.8925289694058,-37.20558820169835
2006,1082514,-53.57184901201293,-55.8849082443055
2007,293684,-50.50221563906918,-52.815274871361716
2008,526396,-50.89864594881589,-53.21170518110843
2009,560466,-50.265397479927245,-52.57845671221978
2010,1612047,-52.705200763960406,-55.018259996252965
2011,926632,-41.99317720953482,-44.306236441827366
2012,401466,-48.30140976513229,-50.61446899742483
2013,493416,-37.24622824101928,-39.55928747331184
2014,1737732,-50.33574054211177,-52.64879977440432
2015,2921666,-44.71355154035885,-47.026610772651395
2016,1382640,-53.6141844310169,-55.92724366330946
2017,1383097,-51.991423979379746,-54.30448321167231
2018,1133459,-49.539118590936575,-51.85217782322911
2019,1396649,-37.48703548562029,-39.80009471791285
2020,555992,-41.715651354212525,-44.02871058650506
2021,1049467,-47.74855455734727,-50.061613789639814
2022,2058929,-41.45838243110025,-43.77144166339279
2023,2395001,-53.58828149319154,-55.901340725484104
2024,3270760,-33.920855134582794,-36.23391436687535
2025,3452586,-47.3261973720416,-49.639256604334136
2026,2985387,-44.09377814999484,-46.40683738228738
2027,1452507,-38.486822430355204,-40.79988166264775
2028,3229897,-43.64968133365817,-45.96274056595071
2029,1612153,-37.861814633911315,-40.17487386620388
2030,1388545,-40.950282768558004,-43.263342000850564
2031,1558636,-34.80578443172076,-37.11884366401332
2032,329598,-41.775031501018546,-44.08809073331109
2033,1240557,-41.58985066108724,-43.902909893379785
2034,2450360,-49.661848831859686,-51.974908064152224
2035,968239,-42.80996632088192,-45.123025553174465
2036,535433,-50.6946390498497,-53.007698282142236
2037,545608,-52.952119055309716,-55.26517828760226
2038,1135080,-30.435350969256984,-32.74841020154954
2039,1946591,-44.569157610506686,-46.882216842799224
2040,3474969,-40.942772127338955,-43.25583135963149
2041,3459709,-41.285123154113954,-43.5981823864065
2042,235329,-44.40917997880494,-46.72223921109747
2043,2392829,-53.00523586222086,-55.31829509451341
2044,366582,-52.96035188691474,-55.273411119207296
2045,1435245,-50.50858797369533,-52.821647205987865
2046,2881377,-47.572834262196544,-49.88589349448908
2047,1613919,-43.322293592550345,-45.63535282484288
2048,1038031,-44.163730740852785,-46.47678997314532
2049,812951,-46.41872287245372,-48.73178210474626
2050,1763147,-43.01533246959896,-45.3283917018915
2051,3133085,-44.03280976462077,-46.34586899691331
2052,1494402,-47.19965558181792,-49.51271481411046
2053,835156,-34.808757997954515,-37.12181723024707
2054,2225233,-52.15328741646347,-54.46634664875603
2055,3667092,-47.578736063490936,-49.891795295783474
2056,2128907,-43.914306354059285,-46.22736558635182
2057,737506,-41.34221145125168,-43.655270683544224
2058,2040378,-43.88733886629832,-46.20039809859085
2059,914976,-43.89754975177125,-46.210608984063796
2060,1682543,-34.65422757700117,-36.96728680929372
2061,2596383,-52.470237563060245,-54.78329679535279
2062,540631,-46.576358892237366,-48.889418124529925
2063,710067,-50.14955601425602,-52.462615246548566
2064,3255598,-38.07191391665842,-40.38497314895097
2065,1561187,-49.855425496555654,-52.16848472884819
2066,466513,-46.785564863020824,-49.09862409531336
2067,755588,-41.60915504950407,-43.922214281796606
2068,2018231,-40.83858578725422,-43.151645019546756
2069,1778872,-44.600815498483975,-46.9138747307765
2070,1831363,-44.33194664547078,-46.64500587776333
2071,2643788,-49.75259865713232,-52.065657889424855
2072,1608437,-47.35177438601463,-49.66483361830715
2073,314334,-37.02220234820972,-39.33526158050227
2074,2510532,-43.855260838806714,-46.16832007109925
2075,2205859,-40.89834857776348,-43.211407810056016
2076,2607080,-35.517172930006225,-37.83023216229879
2077,576952,-44.02130096615154,-46.33436019844408
2078,2114694,-50.66571379614709,-52.97877302843962
2079,3497989,-38.209280373432854,-40.522339605725406
2080,3278055,-44.12375895183131,-46.43681818412385
2081,326722,-37.34250192691294,-39.6555611592055
2082,560576,-53.76899068398983,-56.08204991628239
2083,2662634,-53.972117053632296,-56.285176285924855
2084,1064064,-44.2704764644924,-46.583535696784956
2085,3437074,-34.86699808586879,-37.180057318161346
2086,218132,-50.6247455215996,-52.937804753892145
2087,1866409,-47.51208937764842,-49.82514860994097
2088,502682,-49.3322266876362,-51.64528591992874
2089,399108,-34.655997774732505,-36.96905700702506
2090,2461709,-41.09188392009854,-43.40494315239109
2091,1778415,-49.873934169913,-52.18699340220554
2092,1368546,-47.147718539025156,-49.4607777713177
2093,3696138,-55.25133533667662,-57.564394568969185
2094,1583689,-53.238007324381,-55.55106655667355
2095,1714617,-41.46627616729101,-43.779335399583566
2096,3299888,-40.667013472300034,-42.98007270459257
2097,643695,-40.59344191314412,-42.90650114543666
2098,2716173,-47.59375811366036,-49.9068173459529
2099,1027961,-40.507246735096295,-42.82030596738885
2100,942018,-38.37859393403732,-40.691653166329864
2101,3024888,-40.92832054048039,-43.241379772772945
2102,3209340,-49.851703614270974,-52.16476284656352
2103,503112,-37.89271488827786,-40.20577412057041
2104,2614586,-46.58505672406382,-48.89811595635636
2105,2939519,-50.01956017261846,-52.332619404911
2106,913412,-37.976125094300606,-40.28918432659316
2107,3854963,-43.790311528404644,-46.10337076069718
2108,1332744,-47.21900497792993,-49.532064210222465
2109,3289437,-37.79687635529696,-40.109935587589504
2110,2659587,-39.19657236553604,-41.50963159782858
2111,1440117,-44.000879121346905,-46.31393835363945
2112,3782410,-47.09126319889342,-49.40432243118595
2113,2495311,-39.247824409842856,-41.5608836421354
2114,3142912,-44.408954355075075,-46.72201358736761
2115,2512797,-47.51283665216876,-49.825895884461296
2116,1827581,-94.19424091383895,-96.50730014613147
2117,993088,-51.288432485199536,-53.601491717492095
2118,2209802,-33.069529608095856,-35.38258884038841
2119,2629447,-38.24046359890868,-40.55352283120124
2120,2128029,-43.04875837469249,-45.361817606985035
2121,902405,-37.652996695858995,-39.96605592815156
2122,1051169,-49.994572468646034,-52.30763170093858
2123,1985118,-35.56947885649613,-37.88253808878868
2124,651871,-41.179538877265294,-43.492598109557846
2125,1529630,-47.10404426288725,-49.41710349517979
2126,2670171,-101.90590994794606,-104.21896918023859
2127,1588136,-44.17667974338139,-46.48973897567393
2128,402366,-46.190562909068106,-48.50362214136066
2129,1139775,-37.567996212795094,-39.88105544508763
2130,2646426,-49.10545883523446,-51.418518067526996
2131,466726,-47.78332858841453,-50.096387820707065
2132,2213016,-46.55667539967514,-48.86973463196768
2133,1427431,-47.12051159468751,-49.433570826980045
2134,518984,-52.60331592728553,-54.91637515957807
2135,673253,-41.52526570313896,-43.83832493543151
2136,2401666,-41.15598186739994,-43.46904109969249
2137,322832,-40.95308062473808,-43.26613985703062
2138,3659460,-50.49625730783215,-52.809316540124705
2139,3492122,-38.43808843288884,-40.75114766518139
2140,989047,-53.592601349633895,-55.90566058192646
2141,3467997,-43.93034560369731,-46.24340483598986
2142,1900232,-47.845075200440675,-50.15813443273322
2143,1154946,-38.40161694621102,-40.714676178503574
2144,3211840,-40.958130232595074,-43.27118946488762
2145,1729232,-53.11408728256272,-55.42714651485527
2146,2533407,-49.663939431309785,-51.976998663602345
2147,3145698,-34.80315518098307,-37.116214413275635
2148,3130956,-43.75542412052682,-46.06848335281936
2149,1712920,-36.025404984844215,-38.338464217136774
2150,1453056,-47.74700180595993,-50.06006103825247
2151,1618838,-40.97866283419226,-43.291722066484816
2152,3932260,-50.05624783084915,-52.36930706314169
2153,632769,-41.399149693750466,-43.712208926043026
2154,202741,-42.18626531458117,-44.49932454687372
2155,2704726,-35.63129529082103,-37.944354523113596
2156,3739323,-37.08381739368651,-39.39687662597906
2157,820233,-47.808312839759786,-50.121372072052345
2158,1017166,-47.08712321915287,-49.400182451445396
2159,2264989,-49.877044988563654,-52.19010422085618
2160,1726867,-34.72599587814229,-37.03905511043485
2161,3123706,-41.02462293780718,-43.337682170099725
2162,3950150,-40.98974021446186,-43.302799446754406
2163,2513575,-53.05183638031557,-55.364895612608116
2164,3186144,-44.0658912277509,-46.37895046004345
2165,1855228,-44.13834725989389,-46.45140649218644
2166,3462648,-46.75151029921318,-49.06456953150572
2167,2555610,-41.016404622307135,-43.32946385459967
2168,3352471,-40.940093030604096,-43.25315226289664
2169,2972958,-37.56911253477934,-39.88217176707189
2170,2612186,-41.827280931528115,-44.14034016382066
2171,1755907,-40.84306101849109,-43.156120250783644
2172,1305575,-37.72862503096043,-40.041684263252975
2173,2441343,-49.724335259207365,-52.03739449149991
2174,2641659,-47.64984678201323,-49.96290601430577
2175,1595426,-35.15007012968242,-37.46312936197498
2176,1093346,-47.00760110047933,-49.32066033277188
2177,1490261,-38.06737796248608,-40.380437194778644
2178,300820,-40.342590953853495,-42.65565018614603
2179,1458510,-37.70442192272875,-40.017481155021294
2180,2166266,-52.59003217649025,-54.9030914087828
2181,3301289,-46.409495008272216,-48.72255424056475
2182,1951201,-42.11686068361085,-44.429919915903405
2183,1745241,-43.690359598836366,-46.003418831128904
2184,2733772,-46.94359423770442,-49.256653469996955
2185,2777265,-41.481885664474724,-43.794944896767255
2186,3181354,-46.6488397972769,-48.96189902956945
2187,829102,-43.8097063907725,-46.122765623065035
2188,3321360,-41.4198198802344,-43.73287911252695
2189,3385834,-46.98526416528225,-49.298323397574784
2190,1552349,-40.708104721435866,-43.02116395372841
2191,3510533,-53.17259422904942,-55.485653461341975
2192,3875717,-96.06900009260376,-98.3820593248963
2193,3674959,-43.53396200933694,-45.84702124162948
2194,1906023,-38.07637101043603,-40.38943024272858
2195,2164921,-45.743864388066314,-48.05692362035885
2196,2772272,-40.22886878468268,-42.54192801697523
2197,1460192,-37.672346900549776,-39.985406132842336
2198,1307054,-53.19820166403759,-55.511260896330135
2199,1122060,-50.5542703532006,-52.867329585493145
2200,3930764,-43.93200608692199,-46.24506531921453
2201,1609655,-49.729472327654285,-52.04253155994682
2202,3507106,-44.05393750470874,-46.36699673700129
2203,369004,-49.64605760748032,-51.95911683977286
2204,2054074,-50.7754700540337,-53.08852928632625
2205,2144708,-43.83741080086332,-46.15047003315585
2206,2927385,-38.33275721269958,-40.645816444992136
2207,517860,-37.36751761561726,-39.68057684790981
2208,2610453,-50.00587723162158,-52.31893646391412
2209,3053696,-34.669347122676356,-36.98240635496892
2210,1731006,-49.66736582791229,-51.98042506020484
2211,2714654,-47.907568657365616,-50.220627889658154
2212,3179802,-43.58349382095789,-45.89655305325043
2213,1397935,-44.70993563608307,-47.022994868375605
2214,1024977,-49.90828959988856,-52.22134883218109
2215,1905673,-43.94747492594928,-46.260534158241825
2216,2736954,-41.881947808200096,-44.19500704049264
2217,1749963,-40.423412515159896,-42.736471747452434
2218,539451,-53.402636870561295,-55.71569610285386
2219,3438404,-44.077286361835476,-46.39034559412803
2220,857899,-47.0871208184065,-49.40018005069904
2221,1380402,-37.787617033488495,-40.10067626578104
2222,3203163,-35.16087900461201,-37.473938236904566
2223,2120274,-50.74690835490377,-53.05996758719629
2224,1089249,-37.235660524174115,-39.54871975646665
2225,3072591,-37.47276377381,-39.78582300610254
2226,2489752,-39.530405756648065,-41.843464988940624
2227,3000289,-40.83576478585244,-43.14882401814499
2228,3310063,-38.18080721773238,-40.49386645002493
2229,1564681,-40.50143980581853,-42.81449903811107
2230,2620859,-34.9914677156275,-37.30452694792006
2231,3833872,-44.368416683417976,-46.68147591571053
2232,880450,-44.228423309802196,-46.54148254209475
2233,284891,-38.10783489764475,-40.420894129937295
2234,2679442,-37.89048179661639,-40.203541028908944
2235,3960732,-47.085539068394795,-49.39859830068734
2236,3874019,-41.55463838906513,-43.86769762135768
2237,1625341,-52.71141612218546,-55.02447535447803
2238,1722762,-42.70637685833759,-45.01943609063015
2239,3136871,-49.445878921152,-51.75893815344454
2240,1731329,-41.712883359382296,-44.025942591674855
2241,1714941,-29.225091128358336,-31.538150360650878
2242,2425955,-47.13876554403457,-49.451824776327115
2243,1332925,-35.6251652936845,-37.93822452597707
2244,2434873,-47.29179093330939,-49.60485016560193
2245,517557,-44.19319686583229,-46.506256098124815
2246,2541589,-37.36766836925321,-39.68072760154576
2247,3405607,-53.37286226585425,-55.685921498146804
2248,2734169,-44.40126892602378,-46.71432815831632
2249,305677,-41.05369843650814,-43.36675766880069
2250,3431486,-46.442254479326884,-48.75531371161942
2251,3545923,-40.409778025883654,-42.722837258176206
2252,1736653,-34.77279038584996,-37.085849618142525
2253,341657,-47.48310599715879,-49.796165229451326
2254,2461283,-48.09914584125415,-50.41220507354669
2255,819623,-35.52946290270647,-37.842522134999015
2256,824630,-50.177816830838296,-52.490876063130855
2257,1405758,-53.74381007470839,-56.05686930700095
2258,2535302,-43.009505774472686,-45.322565006765224
2259,942408,-40.690736050074975,-43.00379528236753
2260,3944728,-40.42010132972403,-42.733160562016565
2261,2557441,-34.893018755803496,-37.20607798809606
2262,3484437,-46.889664541649935,-49.20272377394247
2263,751885,-35.01871406581389,-37.331773298106434
2264,2647987,-38.62528460156998,-40.93834383386253
2265,1524661,-44.129329248182,-46.44238848047453
2266,1206497,-47.55632796761599,-49.869387199908545
2267,1493910,-52.5109107641991,-54.82396999649165
2268,660909,-41.15609064582906,-43.469149878121605
2269,1086951,-50.58407336757311,-52.89713259986566
2270,3030656,-43.978778038691146,-46.291837270983685
2271,2238783,-34.166629654422735,-36.479688886715294
2272,1031789,-43.722625276392826,-46.03568450868536
2273,3934722,-46.99294364569188,-49.30600287798442
2274,3541793,-47.04543066993753,-49.35848990223008
2275,2140840,-51.993654932588136,-54.3067141648807
2276,993051,-34.96613582839498,-37.279195060687535
2277,200450,-44.194957934099115,-46.508017166391646
2278,374566,-43.98124894958925,-46.29430818188179
2279,3460869,-40.72276077754229,-43.03582000983482
2280,1904690,-47.17975143444425,-49.492810666736794
2281,2568847,-52.6614583209291,-54.974517553221645
2282,746974,-40.80955755996037,-43.122616792252906
2283,3914863,-99.07781821891487,-101.39087745120743
2284,3101741,-44.08830997440627,-46.40136920669881
2285,1574593,-47.03347852156973,-49.34653775386226
2286,425795,-43.644821510461476,-45.957880742754014
2287,3726079,-35.29618459934995,-37.60924383164251
2288,1036487,-44.56053529130893,-46.87359452360147
2289,476799,-49.92640684085179,-52.23946607314434
2290,2758222,-37.566826086378605,-39.87988531867116
2291,872791,-43.842719159243835,-46.15577839153637
2292,2700012,-41.44282891251821,-43.755888144810754
2293,2695462,-50.936198128998406,-53.24925736129096
2294,2167028,-51.286240457749365,-53.599299690041896
2295,477913,-34.708747685006536,-37.0218069172991
2296,2180941,-37.434555216475246,-39.7476144487678
2297,3092223,-49.495493258307505,-51.80855249060004
2298,914502,-40.90968278822947,-43.222742020522006
2299,600908,-50.83414926172,-53.14720849401254
2300,591450,-35.31055538924743,-37.62361462153999
2301,1000157,-50.19820777585803,-52.51126700815057
2302,909327,-35.79935420624144,-38.112413438534006
2303,1448672,-43.819496459772566,-46.132555692065104
2304,3162876,-37.47303790678057,-39.78609713907312
2305,3145061,-49.88784326292324,-52.20090249521578
2306,2770281,-53.57940120316637,-55.892460435458915
2307,628041,-40.46389789075744,-42.776957123049996
2308,520690,-50.250543540726916,-52.563602773019454
2309,1541036,-41.23068121073122,-43.54374044302378
2310,1807498,-44.01861503588949,-46.33167426818205
2311,273104,-49.59972249692303,-51.91278172921557
2312,3735949,-44.26252461667083,-46.57558384896337
2313,565524,-37.63934979667293,-39.95240902896548
2314,1603310,-41.522878439068904,-43.835937671361464
2315,702049,-43.510195280841714,-45.82325451313425
2316,1140858,-51.0320666909801,-53.34512592327265
2317,1379652,-44.10614973219858,-46.41920896449112
2318,2803123,-40.0521007184013,-42.365159950693844
2319,328769,-40.31470809544196,-42.627767327734496
2320,815837,-46.8916928311969,-49.20475206348946
2321,1946391,-29.700340061813073,-32.01339929410562
2322,2624273,-40.13591696474767,-42.44897619704021
2323,1140679,-43.95860322795907,-46.27166246025162
2324,1224326,-49.766289873866285,-52.07934910615882
2325,981401,-41.6552918693755,-43.968351101668055
2326,992035,-49.83874693079296,-52.151806163085496
2327,3711613,-47.24814848949657,-49.561207721789124
2328,592458,-46.643291828908474,-48.95635106120101
2329,1851647,-47.13469265495093,-49.44775188724349
2330,3924566,-49.34790061040146,-51.66095984269403
2331,1443116,-40.79046577100079,-43.103525003293335
2332,940618,-50.32099074352219,-52.634049975814726
2333,1752857,-38.24464657334957,-40.557705805642115
2334,3417747,-47.32703071533868,-49.64008994763122
2335,1726324,-41.10159167446956,-43.414650906762105
2336,1257256,-41.077575318679756,-43.3906345509723
2337,968466,-40.821472580575794,-43.134531812868346
2338,1812899,-40.20479647062664,-42.517855702919185
2339,1209945,-49.470161387075144,-51.78322061936768
2340,423084,-53.146489843746366,-55.45954907603893
2341,494973,-37.32084548968865,-39.63390472198121
2342,1585201,-49.79228241580322,-52.10534164809575
2343,3276910,-44.13350792404069,-46.446567156333224
2344,2003880,-46.41177962755207,-48.724838859844596
2345,2414767,-38.0831081147893,-40.39616734708185
2346,3771367,-37.80633018126968,-40.119389413562224
2347,351020,-38.57288329775562,-40.88594253004817
2348,3457264,-44.54025010746358,-46.853309339756116
2349,1010564,-38.092514057796656,-40.40557329008922
2350,1082587,-44.45251899942596,-46.765578231718514
2351,407469,-52.66499531593436,-54.97805454822692
2352,1638039,-40.912236706468725,-43.225295938761285
2353,1111239,-47.22051152715235,-49.53357075944489
2354,2253055,-49.97323259687586,-52.286291829168405
2355,3723140,-47.2468776528133,-49.55993688510585
2356,1682697,-39.26662080203042,-41.579680034322976
2357,3350496,-38.765709586945206,-41.07876881923775
2358,3946252,-50.12848777862833,-52.44154701092087
2359,2862650,-40.773141310905736,-43.08620054319828
2360,2784838,-50.2861761579216,-52.59923539021414
2361,1616559,-50.16735281396516,-52.480412046257705
2362,3908260,-38.46201291887404,-40.77507215116659
2363,3960933,-40.90094968095008,-43.214008913242616
2364,1813061,-41.16041025851386,-43.47346949080641
2365,623883,-37.79708445565947,-40.110143687952025
2366,3290258,-46.520756782782705,-48.83381601507526
2367,1165834,-47.4383276454504,-49.751386877742945
2368,248399,-50.05714857716146,-52.370207809454
2369,458177,-34.63215981817145,-36.945219050464004
2370,1744759,-41.310268526633116,-43.623327758925655
2371,1871435,-53.05410511127408,-55.367164343566635
2372,268282,-40.26915532985404,-42.582214562146575
2373,2858482,-52.38350788863129,-54.69656712092385
2374,2038994,-53.20648185640379,-55.51954108869634
2375,2846373,-46.19784817403245,-48.510907406324975
2376,3718131,-44.28403216222984,-46.59709139452238
2377,1966233,-32.71884414244152,-35.03190337473407
2378,1782527,-53.04389431836587,-55.356953550658424
2379,3167293,-44.3276782657235,-46.640737498016044
2380,3271328,-41.01618366585607,-43.329242898148614
2381,597504,-43.960782040413186,-46.273841272705724
2382,592765,-41.107222156112385,-43.42028138840492
2383,3712490,-41.06620560156173,-43.37926483385427
2384,2993688,-41.51135261540493,-43.824411847697476
2385,3910148,-37.778958275199344,-40.09201750749189
2386,3477022,-50.17702887163931,-52.49008810393185
2387,520146,-41.109280258474456,-43.422339490766994
2388,2829578,-44.138346785827245,-46.45140601811978
2389,3864450,-38.364099919470924,-40.67715915176347
2390,2992510,-40.7814038278969,-43.09446306018944
2391,2033095,-37.52063518172948,-39.833694414022034
2392,3170100,-35.54240119047764,-37.85546042277021
2393,3932980,-44.062760530335886,-46.375819762628424
2394,3182396,-50.039413876945105,-52.35247310923764
2395,3732500,-37.56990545762783,-39.882964689920385
2396,1739786,-49.00448526017947,-51.31754449247202
2397,3048356,-53.49238916235816,-55.80544839465071
2398,3121467,-41.56064111763981,-43.873700349932356
2399,1146438,-41.293756578001656,-43.6068158102942
2400,3154065,-44.92540820174105,-47.238467434033595
2401,3166635,-47.430991897664406,-49.74405112995695
2402,2546840,-44.024926050488865,-46.3379852827814
2403,3377709,-40.954335317818334,-43.267394550110886
2404,471328,-37.818815920568866,-40.131875152861426
2405,2464844,-40.0729565313227,-42.38601576361525
2406,3724114,-48.14666925899332,-50.45972849128586
2407,3443631,-37.28698868277243,-39.60004791506498
2408,3707446,-37.258147835943376,-39.57120706823593
2409,3026603,-50.15334208052168,-52.46640131281422
2410,3326832,-38.213499596426786,-40.52655882871935
2411,3505113,-47.862275623794964,-50.175334856087524
2412,2576311,-33.882064983464126,-36.195124215756685
2413,2144737,-44.1563973601582,-46.46945659245074
2414,3549063,-49.505161355742615,-51.818220588035146
2415,690976,-46.78683745153746,-49.099896683829996
2416,3099444,-41.82201914014061,-44.135078372433156
2417,1102765,-50.959192362599936,-53.272251594892495
2418,2771036,-43.50956323477374,-45.82262246706628
2419,469610,-39.857455556417406,-42.17051478870996
2420,3391682,-39.32111698377231,-41.634176216064866
2421,540496,-34.352981368285626,-36.66604060057819
2422,2640979,-52.80017949983686,-55.1132387321294
2423,2395932,-37.95394528195751,-40.26700451425006
2424,3516897,-43.631174030164935,-45.944233262457466
2425,3547617,-40.64248890817297,-42.955548140465524
2426,476886,-49.72479059060503,-52.0378498228976
2427,2476454,-38.33717318566009,-40.650232417952644
2428,2784372,-40.226637321215506,-42.53969655350805
2429,3057369,-37.87338066102549,-40.18643989331804
2430,3427543,-38.141145287390216,-40.454204519682754
2431,1640078,-35.9480305984008,-38.26108983069335
2432,289653,-50.31292125926894,-52.62598049156148
2433,2606420,-49.45496637154125,-51.76802560383379
2434,486727,-53.641034830493545,-55.954094062786105
2435,1258452,-49.64544754653288,-51.958506778825424
2436,1551297,-47.794885892088786,-50.10794512438133
2437,354617,-43.959630404966276,-46.272689637258814
2438,1431182,-37.81243218275706,-40.125491415049616
2439,3725822,-47.05500827797553,-49.36806751026807
2440,541109,-38.15486233033188,-40.46792156262443
2441,2252758,-34.7871540584377,-37.10021329073026
2442,3717873,-35.14571063716848,-37.458769869461044
2443,1513333,-41.20374233458365,-43.516801566876204
2444,3429181,-37.85692982698959,-40.16998905928214
2445,624992,-46.726842312121065,-49.0399015444136
2446,2854944,-38.06310837548463,-40.376167607777184
2447,3840939,-41.045363401425256,-43.358422633717815
2448,2127496,-41.153021911592845,-43.46608114388538
2449,2113046,-53.13506059370868,-55.448119826001225
2450,2742593,-40.93865079209985,-43.251710024392395
2451,1430963,-52.56327522938565,-54.87633446167821
2452,1234943,-44.34434547903534,-46.657404711327885
2453,3072143,-41.03313415076521,-43.346193383057745
2454,612116,-52.0112027789514,-54.32426201124395
2455,1731200,-38.88461488752813,-41.19767411982068
2456,2260674,-43.93996134268539,-46.25302057497793
2457,420625,-52.124911511897935,-54.4379707441905
2458,915773,-46.65774626236226,-48.9708054946548
2459,1157083,-37.87981272525015,-40.192871957542685
2460,3106727,-40.235695492046226,-42.54875472433878
2461,736222,-38.22709387008366,-40.5401531023762
2462,2455983,-37.839259886767614,-40.152319119060174
2463,860336,-37.78287025999398,-40.09592949228653
2464,3202741,-43.87213018892114,-46.18518942121367
2465,373238,-44.64911514124962,-46.962174373542155
2466,3299232,-20.275461175207163,-22.588520407499715
2467,958137,-47.53008244379003,-49.843141676082546
2468,2053733,-40.34351154305943,-42.656570775351966
2469,1807797,-38.181093065366774,-40.49415229765932
2470,1950240,-26.65972459091401,-28.972783823206573
2471,2568685,-38.555101565027314,-40.86816079731986
2472,1325274,-38.42757855222868,-40.740637784521226
2473,309066,-38.3892547974879,-40.70231402978045
2474,624405,-33.90949386952235,-36.2225531018149
2475,1595500,-46.98741803926215,-49.30047727155469
2476,3847094,-46.46835415093829,-48.78141338323083
2477,1220006,-46.37299585208786,-48.6860550843804
2478,1940022,-38.63783790459205,-40.950897136884606
2479,2677725,-43.063172749921065,-45.3762319822136
2480,1275752,-44.40013406801895,-46.71319330031149
2481,2631841,-101.70973028290078,-104.02278951519331
2482,1048353,-94.48499642608215,-96.79805565837471
2483,3062771,-44.35041159187196,-46.6634708241645
2484,1619946,-41.39939956732629,-43.71245879961882
2485,2974142,-53.09865864081932,-55.41171787311189
2486,3776689,-44.054066337562,-46.36712556985454
2487,3335568,-35.54164274727484,-37.8547019795674
2488,1851103,-47.66146528306985,-49.9745245153624
2489,2431058,-47.50243741875328,-49.815496651045805
2490,3449408,-49.507687558361035,-51.82074679065357
2491,665016,-49.36548742640928,-51.67854665870181
2492,880262,-44.353216287542466,-46.666275519835004
2493,279600,-34.663276396934464,-36.97633562922702
2494,1751257,-44.98307515091709,-47.296134383209655
2495,3896163,-47.406649668468816,-49.719708900761354
2496,3761063,-41.11333895189674,-43.42639818418929
2497,3472563,-40.563407209144565,-42.8764664414371
2498,2043044,-47.605644791639115,-49.918704023931646
2499,457921,-49.643213458324745,-51.95627269061728
2500,2765169,-44.0397305933144,-46.352789825606926
2501,717095,-44.36723155010964,-46.68029078240219
2502,3498402,-38.862406243332366,-41.175465475624925
2503,3876509,-49.725805743864285,-52.038864976156816
