sample_id,y0,y1
926252,-208.65275719173414,-205.0074657896304
2476342,-210.1863100428853,-206.54101864078157
1219056,-237.88853655974626,-234.24324515764252
562690,-199.88501143498206,-196.23972003287832
259599,-238.48916043557463,-234.8438690334709
2032412,-208.9717804538649,-205.32648905176117
3222299,-213.21989645660878,-209.57460505450504
1086223,-399.44421002925077,-395.79891862714703
3299888,-218.0212308143163,-214.37593941221257
467986,-175.52315784531697,-171.87786644321324
874995,-196.82855643352593,-193.1832650314222
1865109,-387.09421754672167,-383.4489261446179
3513547,-230.39481655709434,-226.7495251549906
449769,-191.29733991416467,-187.65204851206093
2641237,-249.98780462872872,-246.342513226625
1994873,-244.32874780149407,-240.68345639939034
1138482,-393.6810237351465,-390.0357323330428
1877413,-363.0030781916629,-359.3577867895592
3430840,-210.93427710014547,-207.28898569804173
1380727,-248.7435488701199,-245.09825746801616
727478,-198.74302222948953,-195.0977308273858
618568,-223.5394204488864,-219.89412904678267
679790,-213.09217170752652,-209.44688030542278
3911751,-229.6712350551676,-226.02594365306388
346670,-187.3597303846015,-183.71443898249777
1943801,-215.69772543086003,-212.0524340287563
1791517,-243.50029338632905,-239.8550019842253
3516776,-215.69387910343923,-212.0485877013355
2866981,-190.61596853457945,-186.9706771324757
3158467,-218.13234523685287,-214.48705383474913
1003142,-221.04934670753715,-217.40405530543342
2121493,-217.89161214947583,-214.2463207473721
1836240,-401.80475052054146,-398.1594591184378
248765,-222.9947233109208,-219.34943190881705
3058652,-239.61365707699534,-235.96836567489157
3258035,-249.3076638329672,-245.66237243086346
2975329,-192.30775094625363,-188.6624595441499
3908684,-214.90698565639428,-211.26169425429055
1532560,-212.61847186601395,-208.9731804639102
3724282,-264.3437377777644,-260.69844637566064
909543,-214.8917363625023,-211.24644496039855
3917312,-206.18037811989421,-202.53508671779048
382843,-247.8275897878538,-244.1822983857501
3239477,-202.2547884432554,-198.60949704115166
733777,-248.96539933177013,-245.32010792966642
1082330,-346.0945387164887,-342.449247314385
2716532,-270.29500745591133,-266.6497160538076
2843220,-234.43154805819745,-230.7862566560937
3686402,-219.7086068082308,-216.06331540612706
1303840,-191.45657726303017,-187.81128586092643
698412,-247.19199432153266,-243.54670291942892
2606984,-218.4533959589295,-214.80810455682575
3316146,-244.5273423856037,-240.88205098349997
1633640,-218.96062992881264,-215.3153385267089
1684963,-200.57482042028644,-196.92952901818268
3047994,-235.1343162820521,-231.48902487994837
1528008,-245.280312091827,-241.6350206897232
1580098,-215.95600568897274,-212.310714286869
3716501,-256.45071433249666,-252.80542293039295
260823,-191.66617795612092,-188.02088655401718
2393458,-219.9482052856725,-216.30291388356875
1958094,-203.8795561171187,-200.23426471501494
1205742,-229.3678731672779,-225.72258176517417
3120769,-209.3767072785033,-205.73141587639955
2784849,-234.17103344647757,-230.52574204437383
621335,-232.43226662699632,-228.7869752248926
978152,-221.76159892653953,-218.1163075244358
3797722,-215.09913880486468,-211.45384740276094
2886077,-196.19443703318302,-192.54914563107928
850208,-218.97678528995277,-215.33149388784904
3097924,-221.60020401646176,-217.95491261435802
1245529,-200.57165778012987,-196.92636637802613
387383,-183.7125325752207,-180.06724117311697
2118300,-208.37704015529036,-204.73174875318662
559143,-238.91004046737092,-235.26474906526718
661048,-232.14402718375865,-228.49873578165491
3838643,-185.94532287595075,-182.300031473847
2590768,-199.29348874426773,-195.648197342164
3076296,-242.06507095361312,-238.41977955150938
413274,-198.20735092203407,-194.56205951993033
3262849,-188.49027656698172,-184.84498516487795
815296,-199.17300439275584,-195.5277129906521
2827422,-227.9220244285033,-224.27673302639957
1731394,-258.9905037327314,-255.3452123306277
2706101,-242.59928930424127,-238.95399790213753
2673523,-252.2908617076544,-248.64557030555065
2112138,-230.88330569251693,-227.2380142904132
2043454,-220.94939294677255,-217.3041015446688
601720,-236.84411692177517,-233.19882551967143
2976940,-218.44234319577825,-214.7970517936745
1613919,-180.15412741556537,-176.50883601346163
1016854,-249.6413955422828,-245.996104140179
3516082,-203.8152943235095,-200.17000292140577
2259591,-230.67000303154745,-227.02471162944371
1558912,-215.86157821772792,-212.2162868156242
3484268,-227.77935945227847,-224.13406805017473
3127303,-233.9379311837028,-230.29263978159906
1559560,-202.33585431270973,-198.690562910606
1515422,-177.32078684102655,-173.6754954389228
1289539,-223.26707750033205,-219.6217860982283
915957,-229.7593899665895,-226.11409856448577
485907,-219.0885539769342,-215.44326257483047
3249418,-128.0356849267004,-124.39039352459667
2456204,-235.84816279546317,-232.20287139335943
2796032,-233.95825367121878,-230.31296226911505
1684609,-222.1890506128192,-218.54375921071542
3538762,-228.04904295859535,-224.4037515564916
748559,-239.27792496648996,-235.63263356438623
2052438,-193.0155696039759,-189.37027820187217
812051,-226.6074220326195,-222.96213063051576
313665,-216.28811300478213,-212.64282160267837
3008825,-234.89268990781045,-231.2473985057067
3003742,-235.60490843628884,-231.9596170341851
3723234,-345.35168235968683,-341.70639095758304
489682,-199.40147923965293,-195.7561878375492
1273262,-245.86955540638775,-242.224264004284
3277483,-222.13326655865995,-218.48797515655622
399743,-226.294193774882,-222.64890237277825
1382468,-236.1184299864014,-232.47313858429766
2119527,-231.46645332019062,-227.8211619180869
1769487,-233.5504791270495,-229.90518772494576
2967763,-205.55192028667224,-201.9066288845685
961905,-231.97446422836273,-228.329172826259
2694795,-273.9941033105591,-270.3488119084554
3933413,-209.2715655841359,-205.62627418203218
1870312,-361.38807894816637,-357.74278754606263
3177117,-229.05080224213572,-225.40551084003198
506068,-240.4982697171077,-236.85297831500395
2794830,-246.38396800334186,-242.73867660123813
2542402,-230.1816568001003,-226.53636539799658
3512833,-236.34537342084946,-232.70008201874572
307892,-185.15148174890902,-181.50619034680528
954228,-226.6542534391497,-223.00896203704596
3009458,-224.72949574045526,-221.08420433835153
2202945,-257.0751497834421,-253.4298583813384
1535958,-297.10263384039445,-293.45734243829065
2709479,-212.03719441501127,-208.3919030129075
1150831,-346.075373148997,-342.4300817468933
2180251,-219.0831381183456,-215.43784671624186
1889912,-354.45899699094946,-350.8137055888457
3933285,-196.38843122268537,-192.74313982058163
563835,-217.53172136102452,-213.8864299589208
2750460,-237.7827276981575,-234.13743629605375
3542220,-225.4703469032296,-221.82505550112586
3921854,-169.51260464653626,-165.86731324443252
3721928,-274.21354032848336,-270.5682489263796
3389650,-197.52523995628152,-193.8799485541778
3845511,-266.60728053728474,-262.961989135181
2819841,-226.8325699612094,-223.18727855910566
3716183,-249.9686103577027,-246.32331895559895
3171474,-212.2357729301015,-208.59048152799775
1539829,-222.10087413152553,-218.4555827294218
1014199,-270.2920043910268,-266.64671298892307
3027555,-195.20666500557206,-191.56137360346833
3270517,-222.98818905800027,-219.34289765589654
3726384,-197.19645754087617,-193.55116613877243
2872395,-214.2675012492469,-210.62220984714315
1555713,-229.26983885704635,-225.62454745494267
1880672,-402.9313868912376,-399.2860954891339
294625,-200.00558282170113,-196.3602914195974
873084,-242.49577647957332,-238.85048507746959
3545333,-207.65114974079216,-204.00585833868843
2623816,-224.8059746093637,-221.16068320725995
1781729,-237.98683215753837,-234.34154075543464
2477268,-231.53905019864044,-227.8937587965367
2237495,-209.11927367439637,-205.47398227229263
3408112,-214.49275761440472,-210.847466212301
2896906,-208.8383399383816,-205.19304853627787
757968,-255.8863765544957,-252.24108515239197
1316779,-212.79137869189236,-209.14608728978862
1979462,-213.52620535749068,-209.88091395538694
2263207,-239.29893157501365,-235.65364017290992
578127,-204.0506500779902,-200.40535867588648
3934405,-230.8646001250072,-227.21930872290346
2663176,-233.51329722364733,-229.8680058215436
3860056,-252.91588811405484,-249.2705967119511
3850482,-233.61995501263672,-229.97466361053299
2904081,-206.1673906000653,-202.52209919796155
409237,-230.25242997552775,-226.607138573424
2919734,-223.54480368155646,-219.89951227945272
2889352,-222.2175002122301,-218.57220881012637
761171,-225.9272375695477,-222.281946167444
2189092,-229.1345629373921,-225.48927153528837
473035,-212.5553101128697,-208.91001871076597
1869881,-364.0061520922411,-360.3608606901374
3858374,-231.87450331451745,-228.2292119124137
666010,-247.87919739578948,-244.23390599368574
571770,-210.3844838939638,-206.73919249186005
1629554,-248.01780807357238,-244.37251667146867
3846468,-207.25483734587436,-203.60954594377063
1330700,-256.65522135026873,-253.009929948165
3046201,-232.34133654020917,-228.69604513810543
869385,-237.22292142050344,-233.5776300183997
1230450,-206.22331733792802,-202.5780259358243
3123600,-267.691263877999,-264.04597247589527
3688628,-227.3342776415727,-223.68898623946896
3396684,-208.54844221165615,-204.90315080955241
1839508,-322.1303258875021,-318.4850344853984
343565,-217.85497033382944,-214.2096789317257
3006572,-191.75715702530553,-188.1118656232018
2436436,-216.05373136619832,-212.40843996409458
839913,-218.28641123599718,-214.64111983389344
834459,-273.81877105376327,-270.1734796516596
2963589,-156.55352577788278,-152.90823437577905
1725829,-229.0894976848463,-225.44420628274256
1964227,-180.337332335967,-176.69204093386327
2480807,-198.3948108586158,-194.74951945651208
2114893,-214.8401287545666,-211.19483735246286
713787,-211.17952269232563,-207.5342312902219
1692600,-211.67491632135307,-208.02962491924933
3211831,-200.56420370290138,-196.91891230079764
2252977,-216.81627853461183,-213.1709871325081
704043,-231.67839162938705,-228.0331002272833
2597880,-210.4434063035464,-206.79811490144266
687713,-233.8212444225485,-230.17595302044475
2689127,-215.02616737870895,-211.3808759766052
3000694,-210.60053808487487,-206.95524668277113
3180202,-233.35437726407716,-229.70908586197342
3932018,-224.52148180944556,-220.87619040734182
2026824,-226.36945567863503,-222.7241642765313
1202909,-242.99693483124568,-239.35164342914194
2627394,-238.25014813203487,-234.6048567299311
2938407,-212.3459897829941,-208.70069838089037
964758,-234.1478384093836,-230.50254700727987
2208655,-218.48093658946186,-214.83564518735812
970864,-255.80098811948972,-252.15569671738598
626128,-234.02369026504573,-230.378398862942
3133479,-203.79241696598103,-200.1471255638773
638252,-194.50654711863103,-190.8612557165273
3758816,-250.79248707643706,-247.14719567433332
2033920,-227.99126562964824,-224.3459742275445
2208856,-259.88175013200834,-256.2364587299046
1510939,-242.58862629776277,-238.94333489565904
1966608,-205.56467801325013,-201.91938661114636
1041088,-369.3829026707565,-365.73761126865276
3280731,-219.8128667383769,-216.16757533627316
1571294,-246.0915667765722,-242.44627537446846
1697475,-236.71596217893742,-233.07067077683365
3177327,-243.1634705105882,-239.51817910848447
1502695,-235.8669076299237,-232.22161622781996
906083,-187.22394134837833,-183.5786499462746
1000438,-224.89684301670522,-221.25155161460148
2983436,-225.08734166563895,-221.4420502635352
3715433,-215.12432507496456,-211.47903367286082
1808882,-351.30299064087836,-347.6576992387746
2566669,-206.5677702676954,-202.92247886559167
1561135,-264.7695015721224,-261.12421017001867
839704,-214.8446174828922,-211.19932608078847
748382,-216.2481462887318,-212.60285488662805
2396581,-214.16333182928747,-210.51804042718373
493219,-230.8675894212183,-227.22229801911456
734957,-227.76001592699268,-224.11472452488894
486996,-226.61821968597587,-222.97292828387214
623672,-239.3321583442583,-235.68686694215455
2670153,-210.98290951906384,-207.3376181169601
1814197,-393.02247506925426,-389.3771836671505
2935346,-196.4534470834811,-192.80815568137737
346433,-199.6738500640746,-196.02855866197086
3251823,-199.26257236430615,-195.61728096220241
3337593,-225.04418619813697,-221.39889479603323
514948,-203.003556215282,-199.35826481317827
2435278,-235.5134701083808,-231.86817870627706
997061,-224.12011502466282,-220.4748236225591
1862183,-359.2403959706363,-355.5951045685325
3788844,-195.31537415158834,-191.6700827494846
2648556,-193.80798941857827,-190.16269801647454
2465861,-231.18985535545622,-227.54456395335248
3899738,-210.31860353853997,-206.67331213643624
2212332,-203.92826929462717,-200.28297789252343
2759270,-246.71993852944945,-243.0746471273457
3493686,-241.72439197702892,-238.07910057492518
1875821,-334.4281247663739,-330.7828333642702
2725865,-228.8216471973657,-225.17635579526197
3446121,-196.78222949888655,-193.1369380967828
1015207,-215.0874979129793,-211.44220651087556
635410,-217.82288449864336,-214.17759309653962
637703,-234.7720373040412,-231.12674590193745
1764615,-215.6325485691689,-211.98725716706517
2429722,-245.02158883565787,-241.37629743355413
1981686,-219.02959475646844,-215.38430335436468
2587340,-261.64269236241853,-257.99740096031474
2126857,-214.49851492903633,-210.8532235269326
1917059,-366.39126595074555,-362.7459745486418
850851,-249.15356399042454,-245.5082725883208
1482836,-220.61918898801582,-216.97389758591208
1293484,-213.47555133615433,-209.8302599340506
3108086,-226.36105067670965,-222.71575927460592
321691,-213.7088534635708,-210.06356206146705
2524069,-243.70042515356434,-240.0551337514606
3834478,-205.74945076803897,-202.10415936593523
1996614,-175.23008865145414,-171.5847972493504
1255501,-221.9358941793542,-218.29060277725046
2120861,-179.54647319918138,-175.90118179707764
3916038,-195.8528232076528,-192.20753180554905
2637283,-290.18183580344737,-286.53654440134363
1756332,-229.70886639513523,-226.0635749930315
889950,-222.4967274205942,-218.85143601849046
3750974,-224.62024505197073,-220.974953649867
1334759,-225.4110872135177,-221.76579581141397
3431380,-195.03719853379846,-191.39190713169472
641041,-205.00524263932385,-201.35995123722012
1252015,-210.70473390127398,-207.05944249917025
3288739,-199.90866573079947,-196.26337432869573
2626008,-262.89021913848245,-259.2449277363787
1223364,-209.03551297914,-205.39022157703627
731905,-203.9998194083435,-200.35452800623978
3060443,-251.3953727263285,-247.75008132422477
3457264,-206.83941163256466,-203.19412023046092
546278,-252.0711055488646,-248.42581414676087
3340238,-232.61056609191567,-228.96527468981193
2041399,-212.52965209145006,-208.88436068934632
2455640,-221.5974358451669,-217.95214444306316
1129588,-387.6923797838451,-384.04708838174145
1942945,-223.9460967827923,-220.30080538068853
3712300,-226.57804863923693,-222.9327572371332
1129795,-357.66522720553564,-354.0199358034319
1019458,-255.9810659498761,-252.3357745477724
1308109,-228.24649977616264,-224.6012083740589
3800093,-246.41192131546018,-242.76662991335644
3212885,-229.76309298683037,-226.11780158472666
2564846,-218.61672562568504,-214.9714342235813
2850303,-229.85329511772608,-226.20800371562234
3101216,-216.42084052857788,-212.77554912647415
2729020,-267.6951151363867,-264.04982373428294
2120008,-263.51726591183836,-259.8719745097346
2564060,-217.85497033382944,-214.2096789317257
2998203,-233.44749047024305,-229.80219906813932
478978,-205.8724012410567,-202.22710983895297
1499315,-205.42512769315042,-201.77983629104668
2903503,-214.742403077341,-211.09711167523727
1736896,-235.92814758693584,-232.2828561848321
2064081,-251.5634577538478,-247.91816635174408
1199506,-224.36642560170552,-220.72113419960178
2552732,-195.9791597805609,-192.33386837845717
979489,-236.2986278388389,-232.65333643673517
1633121,-205.3213129850579,-201.67602158295415
3784926,-260.8718180690935,-257.22652666698974
1440961,-246.81896993386434,-243.1736785317606
290198,-216.78333357073316,-213.13804216862943
3060604,-264.074052999989,-260.42876159788534
3095771,-263.942730419471,-260.29743901736725
1696039,-166.97458778831017,-163.32929638620644
2122900,-205.3954191123344,-201.75012771023063
2876114,-200.9730544119946,-197.32776300989087
2108709,-215.84321155373655,-212.19792015163281
1997348,-216.80092191891302,-213.15563051680928
994647,-226.13640914535154,-222.4911177432478
280665,-221.91697302793514,-218.2716816258314
2619568,-256.684993491638,-253.0397020895343
2590190,-244.23104548418155,-240.5857540820778
1709894,-201.37834256972636,-197.7330511676226
2684954,-200.4834370600821,-196.83814565797837
3266074,-226.02255241001265,-222.3772610079089
2898904,-213.22718339906777,-209.58189199696403
2022384,-213.71613296609814,-210.0708415639944
1766886,-264.1698672206153,-260.52457581851155
682043,-255.22311600659714,-251.5778246044934
3256437,-222.05353900244728,-218.40824760034354
1497667,-214.67944938249335,-211.0341579803896
3112971,-233.3636864357205,-229.71839503361673
2645478,-229.2843245316643,-225.63903312956057
1535340,-235.6829180765723,-232.03762667446856
3522038,-229.3053620898004,-225.66007068769667
1738533,-257.0338906637047,-253.38859926160094
1876396,-365.90150822901705,-362.2562168269133
1196024,-224.73897733772,-221.09368593561626
2439596,-212.4114901566827,-208.76619875457897
1996778,-245.12378659985583,-241.47849519775212
1682699,-186.8945622108409,-183.24927080873715
2470262,-256.2996760023814,-252.65438460027767
1741354,-198.26605216294823,-194.6207607608445
535784,-215.24570504800752,-211.60041364590379
3461061,-229.42140694508382,-225.77611554298008
2734347,-104.55845143770802,-100.91316003560428
2032085,-225.5519602557759,-221.90666885367216
805666,-233.53968985794884,-229.8943984558451
3531196,-219.35973608308004,-215.7144446809763
3247551,-193.96505552634468,-190.31976412424095
3656296,-201.85974418365504,-198.2144527815513
334891,-205.94613191178595,-202.30084050968222
2158375,-235.93234422375068,-232.28705282164694
3784860,-242.36625115521352,-238.72095975310978
3063128,-244.5389184151513,-240.89362701304756
1285850,-214.0107386181557,-210.36544721605196
3399460,-230.7520537584782,-227.10676235637447
2655658,-214.32930168502702,-210.68401028292328
2672518,-214.8187649363465,-211.17347353424276
2266967,-220.3103490783911,-216.66505767628738
2835919,-215.98572636206575,-212.340434959962
1517239,-222.3651470833669,-218.71985568126317
261614,-202.98439064779024,-199.3390992456865
1577672,-272.4932522834211,-268.84796088131736
2806309,-253.0880987567445,-249.4428073546408
3485338,-215.1138006373491,-211.46850923524536
523176,-224.95462479802006,-221.30933339591633
580598,-235.26641016959184,-231.6211187674881
3921090,-215.76133890922446,-212.11604750712073
3240638,-276.6959499501846,-273.05065854808095
3445739,-218.6453365213676,-215.00004511926386
1999882,-238.42520422732264,-234.7799128252189
1986206,-176.85950385843316,-173.2142124563294
3125799,-193.9608758647685,-190.31558446266476
3123111,-224.6628601965734,-221.01756879446967
410015,-382.0419913465123,-378.3966999444086
1907605,-350.2843093490118,-346.63901794690804
3670638,-155.3492372404648,-151.70394583836105
3003346,-240.8209474303431,-237.17565602823936
3007207,-264.680720984578,-261.03542958247425
3311490,-201.6492079675619,-198.00391656545816
1957907,-189.5205739450369,-185.87528254293312
886061,-282.4783167711292,-278.83302536902545
3810519,-207.6290730980302,-203.98378169592647
2194237,-227.48537828770873,-223.840086885605
2400177,-220.35641262505396,-216.71112122295023
1934803,-262.42285484467925,-258.77756344257557
2738857,-245.5477662717144,-241.90247486961067
3075404,-239.74638638624782,-236.10109498414408
3853473,-243.6009866379911,-239.95569523588736
1386366,-250.71083405465072,-247.06554265254698
1883063,-364.3932913167405,-360.7479999146367
1553917,-224.73306391338423,-221.0877725112805
949356,-236.7507270158299,-233.10543561372617
2011328,-263.1488874916542,-259.5035960895505
3739416,-216.86359872542104,-213.2183073233173
3949448,-269.92169987913616,-266.2764084770325
1849850,-322.73221067335646,-319.0869192712527
335710,-248.8113718583181,-245.1660804562144
2450763,-229.11044077003518,-225.46514936793145
2215612,-208.62993668569908,-204.98464528359534
2651924,-225.765055899023,-222.11976449691926
842064,-247.15134105879918,-243.50604965669544
3175399,-194.5272903391782,-190.88199893707446
3877285,-214.31054144214215,-210.66525004003842
3530923,-214.52741181560225,-210.88212041349848
3305019,-209.87095252169323,-206.2256611195895
1816992,-327.60841773331566,-323.9631263312119
2427593,-200.83542433473949,-197.19013293263575
2210355,-243.09051677814796,-239.44522537604422
2845370,-194.503852292829,-190.85856089072527
1124300,-376.17079411941563,-372.5255027173119
2398946,-214.02792277479958,-210.38263137269584
2024557,-264.40701507697065,-260.76172367486697
3872354,-208.16536523407044,-204.5200738319667
258237,-229.60515509162883,-225.9598636895251
3370101,-256.8594061847709,-253.21411478266714
2584145,-214.41318864290557,-210.76789724080183
1890197,-384.4369931505779,-380.7917017484741
2186171,-227.13508286654786,-223.48979146444412
569518,-256.57961159702734,-252.93432019492357
1444714,-197.46440375706197,-193.81911235495824
1299028,-251.01642289680305,-247.37113149469928
1812820,-379.9169898557638,-376.27169845366006
3856363,-175.84295875629002,-172.19766735418628
2202854,-230.65842700199983,-227.0131355998961
377501,-198.60639296255448,-194.96110156045074
2875966,-227.79911248117784,-224.1538210790741
881277,-195.2446009761609,-191.59930957405717
3216505,-239.47290398034662,-235.8276125782429
3259933,-195.03719853379846,-191.39190713169472
2487614,-220.63359805119612,-216.98830664909238
2868737,-222.34144711288198,-218.69615571077824
1032487,-217.08358583128503,-213.4382944291813
676010,-248.97035593163528,-245.32506452953155
865736,-226.69779519020727,-223.0525037881036
2763660,-212.8471107204266,-209.20181931832286
3801768,-228.92669262349014,-225.2814012213864
3853626,-284.559053930694,-280.91376252859027
1663466,-215.39414826990424,-211.74885686780047
2049963,-219.10521476110762,-215.45992335900388
2406426,-232.06785413430794,-228.4225627322042
2880514,-221.93587081944105,-218.2905794173373
1810761,-378.70987435854425,-375.0645829564405
3483291,-202.11404280716704,-198.4687514050633
1121805,-395.8616367382863,-392.2163453361825
468001,-224.9152800856468,-221.26998868354306
720401,-247.6209642837803,-243.97567288167656
2020334,-262.3578389838835,-258.71254758177975
3278163,-252.93116020802222,-249.28586880591848
2937513,-236.79736938904236,-233.15207798693862
3087889,-243.2693890656568,-239.62409766355307
611225,-239.30294406839704,-235.6576526662933
3423981,-169.77851458414426,-166.13322318204052
1358038,-249.2277374208597,-245.58244601875597
2741755,-228.77059731329683,-225.1253059111931
1876711,-345.63643057078195,-341.99113916867816
3846757,-206.90549159610345,-203.2602001939997
321485,-200.71298025895356,-197.06768885684983
2730257,-212.14710277348823,-208.5018113713845
1775108,-235.28094491925324,-231.6356535171495
2677478,-244.63601028897526,-240.99071888687152
1464993,-249.28784758980862,-245.64255618770488
3914719,-232.14817519729993,-228.5028837951962
3101311,-225.23164613471872,-221.58635473261498
319961,-211.1982675267862,-207.55297612468246
3033505,-191.00918996804538,-187.36389856594164
3838333,-227.9456787243207,-224.30038732221695
1693905,-176.05118250423087,-172.4058911021271
2216413,-240.72812878396746,-237.08283738186373
1242946,-202.57987845709226,-198.93458705498853
970130,-250.97159155284754,-247.3263001507438
2167218,-206.55627941490965,-202.91098801280592
2686145,-243.79399324894982,-240.14870184684608
1792294,-176.5348049414218,-172.88951353931807
1782125,-222.275843123352,-218.6305517212483
3735452,-221.12413271121352,-217.47884130910978
3212938,-214.59214168551472,-210.94685028341098
1719186,-188.2320184964015,-184.58672709429774
3285098,-228.3728076455365,-224.72751624343277
1271620,-226.98400558032503,-223.3387141782213
3761631,-235.15481551694185,-231.50952411483811
2218871,-224.44298401573246,-220.79769261362873
231494,-244.87131080247832,-241.22601940037458
359965,-395.93084923589686,-392.2855578337932
2225579,-196.78640916046277,-193.14111775835903
3360360,-216.98581278040766,-213.34052137830392
3869281,-163.9485530826704,-160.30326168056666
1815128,-390.949238531496,-387.3039471293923
2785850,-194.0409357744805,-190.39564437237675
602061,-230.74091911095027,-227.09562770884654
318620,-237.33020137915926,-233.68490997705553
1005789,-200.37350057040462,-196.72820916830088
3494911,-226.7892171632251,-223.14392576112135
1147420,-382.0237352155681,-378.3784438134644
3913641,-227.25233144579943,-223.6070400436957
324487,-224.06098274112077,-220.41569133901703
2180685,-161.37445525808823,-157.7291638559845
2455983,-181.63887530443134,-177.9935839023276
555922,-242.98311451658168,-239.33782311447794
2743875,-198.18499611565193,-194.5397047135482
350710,-207.0984216828628,-203.45313028075907
534450,-216.8537267644253,-213.20843536232155
759804,-182.03869428324066,-178.39340288113692
2525297,-234.57215953728507,-230.92686813518134
2392222,-238.70170932500852,-235.05641792290479
3851854,-240.31265082155784,-236.6673594194541
1967670,-214.19079170122976,-210.545500299126
818890,-208.7072242938716,-205.06193289176787
426334,-215.44507657040617,-211.79978516830244
1322965,-232.90109542613288,-229.25580402402915
1705838,-241.05204096400863,-237.4067495619049
1316519,-242.13084916382354,-238.48555776171983
3744536,-236.07273241923076,-232.42744101712702
556960,-228.6505625302952,-225.00527112819145
2739851,-198.88038891876812,-195.23509751666438
202616,-227.29081440855177,-223.64552300644803
2509541,-268.44230525535784,-264.7970138532541
3024094,-232.09578127930786,-228.45048987720412
2415466,-206.94937458575342,-203.30408318364968
3024902,-212.54190186000957,-208.89661045790584
2759513,-203.84083533502633,-200.1955439329226
3438289,-230.46478901775532,-226.81949761565158
3770225,-229.18121394546262,-225.53592254335888
616172,-227.7544933758294,-224.10920197372567
1660482,-191.57161448530846,-187.9263230832047
1230146,-229.4134612018819,-225.76816979977815
2408563,-245.09127450218983,-241.44598310008604
3105177,-207.80218807090742,-204.15689666880368
3505493,-261.5268159534396,-257.8815245513359
2722943,-212.30654610552887,-208.66125470342513
1084511,-374.5556686132969,-370.9103772111932
3430758,-211.7824619724788,-208.13717057037508
2459930,-216.86175768438912,-213.21646628228538
628582,-205.94983493202682,-202.30454352992308
3930634,-217.469979915881,-213.82468851377726
1035021,-243.74381587005,-240.09852446794628
2108950,-205.07559513543714,-201.43030373333337
3075946,-229.3600862329715,-225.71479483086776
2670376,-238.93432077629683,-235.2890293741931
1443822,-189.9169673294566,-186.27167592735287
1038239,-244.14542038798018,-240.50012898587644
690880,-212.47112868458214,-208.8258372824784
1877762,-404.35780780382044,-400.7125164017167
1809504,-343.4234566846364,-339.77816528253265
1807970,-412.534550351666,-408.88925894956225
2171305,-237.92989812472467,-234.28460672262094
2643854,-220.2392484012402,-216.59395699913645
1868916,-350.20054865375545,-346.5552572516517
1744940,-250.17693010817004,-246.53163870606633
2977872,-252.40117060623072,-248.75587920412698
2891584,-261.598358761201,-257.9530673590972
254095,-248.29492941077729,-244.64963800867355
740427,-225.81514996765026,-222.16985856554652
738252,-235.39695439519957,-231.75166299309583
1211734,-210.8034684402649,-207.15817703816117
703147,-220.42677245156898,-216.78148104946524
257079,-221.1747395088291,-217.52944810672537
3914491,-200.3784405289165,-196.73314912681278
1297166,-218.801186596772,-215.15589519466826
1576217,-218.4021543784096,-214.75686297630585
2761025,-238.61327005422015,-234.96797865211641
583710,-225.90011710402257,-222.25482570191883
1956782,-223.18823988783268,-219.5429484857289
1147181,-423.0179798065057,-419.37268840440197
2263998,-232.8306735289065,-229.18538212680275
519235,-243.1092616126085,-239.46397021050475
1241230,-207.97252796459233,-204.3272365624886
3157254,-194.7647802306402,-191.11948882853648
1154946,-383.50108013638715,-379.85578873428335
674139,-197.5343762177229,-193.88908481561916
2940381,-255.68926723990356,-252.04397583779982
2222868,-211.85940352840302,-208.21411212629928
2024809,-240.06383877923795,-236.41854737713422
1125566,-390.78847727504603,-387.14318587294235
3290827,-244.30947441504424,-240.6641830129405
1901403,-358.4314425221826,-354.78615112007884
2481451,-249.5601396303447,-245.91484822824097
902346,-209.97890760052286,-206.33361619841912
854459,-257.54486216455354,-253.89957076244983
1589750,-231.62170044915987,-227.97640904705614
3925346,-194.16830436835312,-190.52301296624938
2690354,-353.74091903394225,-350.09562763183857
1318806,-200.67167393495282,-197.02638253284908
1957424,-216.65360117484005,-213.00830977273628
1210599,-241.21715800714577,-237.57186660504203
1886959,-376.470596943402,-372.82530554129823
2216702,-230.23786480264332,-226.59257340053958
1558728,-222.70149800735382,-219.0562066052501
1641504,-213.07615185502564,-209.4308604529219
3292196,-233.27775372569877,-229.63246232359504
1050850,-407.10917930799377,-403.46388790589003
3026797,-244.20455267152224,-240.5592612694185
3908384,-211.2203441695482,-207.57505276744448
1361239,-226.3898741584246,-222.74458275632085
1548851,-181.642483706438,-177.99719230433425
3197945,-234.04692382783196,-230.40163242572822
1880247,-342.99451288950706,-339.34922148740327
2420356,-365.5393085279943,-361.8940171258906
679658,-212.68924504144138,-209.04395363933764
1164397,-314.6424958930178,-310.99720449091404
3058966,-224.82760224930374,-221.1823108472
912928,-250.98550651684153,-247.3402151147378
665239,-215.5940241744315,-211.94873277232776
1004907,-206.8228141408141,-203.17752273871037
1418318,-226.9050636936676,-223.25977229156388
3195068,-203.52256673856402,-199.8772753364603
272855,-208.09886453750045,-204.4535731353967
3119224,-212.0204790361261,-208.37518763402235
3365320,-232.60551644373123,-228.9602250416275
3455027,-199.89373555437516,-196.24844415227142
2939593,-191.54479798307796,-187.89950658097422
3138686,-238.9314123880603,-235.28612098595656
2277781,-235.17684876947487,-231.53155736737114
1101941,-400.3134763895994,-396.6681849874956
1354647,-219.24801402426016,-215.60272262215642
