sample_id,z,y
2005105,0,-90.23867813119745
472164,0,
1825047,0,-91.00170352830514
3481151,0,-97.46325254361997
3349535,1,
1007017,0,-87.49694220530218
491008,0,-106.23147709599478
427775,0,-110.9308118381835
1964360,0,
3167396,1,
3051726,0,-91.25511442418635
1075036,0,-91.4669920002842
2001586,0,-111.86976880617566
979683,1,
2571574,0,-74.00330327082376
1697375,0,
1225513,0,-97.3230302934923
3805020,0,-98.70908710814537
1953272,0,
1695282,0,-91.72412344156686
929387,0,-90.95454174285368
2241035,0,-92.1666541453768
3003742,1,
2784435,0,-104.17115366988676
2649271,1,
867808,0,
2745942,0,-129.41103324696556
3316637,0,
1082153,0,-131.2452984215589
2773201,0,-117.35179110745355
1300617,0,-104.797615407876
3118441,0,-89.11515110646243
2713591,0,-97.3320334733689
2441356,1,
3548442,1,
526986,0,-91.33666513097576
2807027,0,
982568,0,-96.12773412840316
2561559,0,-91.86332044903354
3696068,0,-97.17846026269507
868710,0,-90.57850791684832
997566,0,-97.2711264756139
1228971,0,-112.84226040696672
560821,0,-102.82149858067255
3078121,1,
482993,0,-92.25927312083175
3037600,1,
195047,0,-91.72161549769204
2471739,0,-91.95943284021722
1337463,0,-97.91574544503342
324960,0,-97.44559465833598
452206,0,-97.00863828605945
1458089,0,-90.02633347893273
3929920,0,-96.8798517277297
2478515,0,-131.86512773353945
2634408,0,-103.8300437534722
570994,1,
2167375,0,-74.0524656177682
1556364,0,-66.1223117451164
1349641,0,-98.71537899973129
2601237,0,-84.8885532532668
2573474,0,-84.07121328572488
3400293,0,-89.78205376117229
1414906,0,-93.81713756197303
2911269,0,-96.75475066839931
1705024,0,
3231160,0,
2253979,0,-83.87467101591177
658008,0,
3669701,0,-97.48775321822735
3023332,0,-89.69645326390905
2027261,0,-89.98019026536794
1824892,1,-66.65558769981017
944678,0,-111.74117745479369
1823031,0,
2661229,1,
483598,0,-84.59710757213229
1768084,1,
1404501,0,-97.78036336804458
1994593,0,-79.13634405313921
2555674,0,-97.87287549404769
1150472,0,-104.83550575313751
2906134,0,-84.37521109960005
1043105,0,-124.14369522683671
2124088,1,
931008,0,-91.33073456736246
2001138,0,-97.76628167044476
2174395,0,-84.61988482155745
3271305,1,
3751146,0,-104.4571569635738
3541378,1,
2906266,0,-110.17469488300344
579310,0,-90.62491478811009
3059765,1,
279461,0,
579667,0,-84.84355598668242
1876711,1,
2980365,0,-108.97185781536352
370310,1,
3501787,0,-94.07302996714684
502814,0,
3843430,0,
2248019,0,-84.78524028669284
3894744,0,
3378063,1,
2902730,0,-90.0958620980494
2846711,0,-70.65806840019353
1957984,1,
3702383,0,-92.45503586026331
667308,0,
2922803,1,
2203913,1,
3380147,0,-97.75757749289355
2115487,1,
3253488,0,-91.65613809247897
1371921,0,-110.03867823249263
3878422,0,-99.1671080857466
1118244,0,-110.58253079264442
1848476,0,-89.84379572019881
1875419,0,-76.75386966796808
1972450,0,-97.6157327050936
1138939,0,-94.65211760707689
747635,0,-85.05169156610661
2796735,1,
3227463,0,-104.41601789591346
2058929,0,-111.00033786512626
542930,0,-99.44554882285617
530385,0,-98.24691603114978
749067,0,
1256446,0,-110.90039369164653
916330,0,-104.07814249534941
2746320,0,-103.44477809763491
260610,0,-97.16620043963647
519672,0,-98.28052974015698
1468740,0,-92.11701176257448
3341321,1,
726211,1,
1880956,0,-109.35088179609333
2923941,1,
1765220,0,-84.97750313533595
2508623,0,-103.51621573027087
543138,0,-90.14343623218994
2919284,0,-89.92884716343606
1677821,0,-105.76515868770649
3155078,0,-98.88606775239397
961129,0,-96.91076586078738
2174054,0,-91.67623234493017
761362,0,-91.02991152906124
2714908,0,-104.93901684075182
1851514,0,-97.17377973663721
1248638,0,-104.0509492486444
3364725,1,
463979,1,-106.31090038147204
370860,0,
2541530,0,-91.49196603390581
2845549,0,-113.04893532939845
2166556,0,-106.57300908575998
3831542,0,-98.04071671675754
1868003,0,
1215739,0,-99.97829875898543
2575330,0,-130.68399976006137
3454456,0,-85.7844591645679
2544213,1,
3887463,0,-97.60168350027125
240393,0,
2651255,0,-91.65092202476973
1539856,1,
1997755,0,-104.4416515467413
3284490,0,
1903563,1,
1256479,1,
3114227,0,-104.65645828814102
2739674,0,-90.71897301446471
3804333,0,-98.40083081967724
3840552,0,-97.27658943457465
655002,0,
1971568,0,-93.21165768756491
2883418,0,-103.5938466868299
2618395,0,-92.08680281443178
3835794,0,-77.80556057809657
2522116,0,
2630230,0,-99.19021939467463
3292002,0,-85.045697742008
991675,0,-131.55419401483906
2119990,1,
3748120,0,-122.3985673883137
967713,0,-97.23319173332125
1548745,0,-75.10975059453605
2811306,0,-97.66382317746722
1536175,0,-84.91743966699248
2738413,0,-84.40092732179748
3533906,0,-98.25466567511616
3496848,0,-79.63891077531333
1473332,1,
322689,0,
3236899,1,
2028852,0,-129.13311840559413
233928,0,-84.91544841737638
3299882,0,-97.46705911361916
2756336,0,-85.94921618015874
3168888,0,
1748370,1,
2146248,0,-84.69036817190435
1949209,0,
1908730,0,-89.96940483888561
2742017,1,
465648,0,-85.2736010191589
1820851,0,-116.13023362052218
3714170,0,-78.78465668538688
2589353,0,-97.82317787059378
3524464,1,
3448342,0,-98.53134545413202
1917654,0,-116.92970570155583
355755,1,
2547480,0,
1397412,0,-112.06568392551853
201346,0,-91.07705200131902
960328,0,-111.31553725645333
729324,0,-91.77556702859528
1707794,0,-105.38966904594587
3773836,0,-120.19025130888171
906859,1,
3682217,0,-72.8118112462716
2012048,0,-97.09513048626822
2865236,1,
558800,0,-91.04222689108298
1351544,0,-84.46036639601134
3319622,0,-64.60934527253983
3735396,0,-77.89895433858067
1784093,0,-92.80080864309555
3327050,0,-97.53935011294885
1689651,0,-119.9914507635539
2927723,0,-97.13602223370314
425444,0,-105.41722411485993
1858807,0,-110.2388390304633
1530135,0,-90.91119792047238
2404904,0,-104.86796491722036
2203287,0,-92.57234594049987
3082189,0,-95.29107574023293
3461891,1,
2648031,0,-91.95364977886696
1883835,0,
2859307,0,
2632816,0,-103.32956313398559
926594,0,-84.10293822853886
1870707,1,
1215717,0,-104.29863638449527
1130055,0,-130.24459501182946
2461360,0,-98.37327629406167
2413578,1,
1546034,0,
650326,0,-97.74422100316526
3335777,0,-97.1328474040848
1822060,0,
1895082,1,
3393610,0,-91.84841137300594
889413,0,-112.08539707949791
1647199,1,
2846816,0,-65.0045443063722
1860886,0,
2001119,1,
2471522,0,-105.22124219949431
299201,0,-96.83333657186714
3919126,0,-91.38545770618293
1305104,0,-98.52964375808915
1834712,0,-103.6503363062033
3655552,0,-85.20773998876902
1722562,0,
370459,1,
2174750,0,
1898409,0,-90.88434817014851
2219940,0,-85.17442552804135
703827,0,-105.19208558657705
1950722,0,-117.4199978457727
3359401,0,
3225417,0,-97.28430821473462
1892791,0,-98.02479395027213
3765134,0,-89.22694758460429
3765167,0,-105.35463925119751
2671338,0,-97.87938695429509
2909416,1,
1616200,0,-76.64974623225936
3155830,1,
313863,0,-103.53125739222301
295547,0,
2518012,1,
947307,0,-98.18087349502206
695302,0,
374714,0,-91.442342092257
2017361,0,-110.51448431749752
2591994,0,-97.5615069719394
3674489,0,-64.64699569575991
2985387,0,-97.34712598802183
1256591,0,-98.59145140157322
3916104,0,
805553,0,-98.43542150585542
3113233,0,-91.72126991818655
352380,0,-110.79153480590656
609124,0,
1907287,0,
1028930,0,-94.86848022000741
1511379,0,-103.51866705897011
3794586,0,-103.47077073241165
696069,0,-94.27474169251653
2987833,0,
2555881,0,-84.89801215674771
2423075,0,-77.46259283915718
2616801,0,-129.83828128032337
2460564,0,-118.51340089528676
1444649,0,-113.05637559609677
3758039,1,
250309,0,-105.15763966780965
1262609,0,-130.94101745030642
2989043,0,-122.56705991483905
2283172,0,-112.30270101135837
1493355,0,-83.03474692309736
3695258,0,-84.04549330677544
2410598,0,-97.6994868768063
2210943,0,-79.40254831693345
3414213,0,-92.2019015635218
916004,1,
2126317,0,-110.32885236558191
1743587,1,
3117482,1,
2726547,0,-98.32119174567421
2548086,0,-110.51558949858402
1879384,0,-91.05828250254564
2531741,0,
1030725,0,-110.21039928998967
3040078,0,-90.50009290009636
530718,0,-90.74070992968264
1251763,0,-104.59607658514159
1562153,0,-88.66865285363109
800416,1,
3131461,0,-104.91918304254854
1088169,1,
3875480,0,-97.2451245740886
1736995,0,-91.53311343050576
3541017,1,
388152,0,-85.2212230538095
559705,0,
230707,0,-111.95054511510764
2650947,0,-104.08077372169028
2601353,1,
3720895,1,
1335303,0,-97.93666974059252
2235621,0,-98.55161529636322
286618,0,-110.56774899448298
709465,0,-98.89581949277766
3031493,0,-108.76959643421303
1040896,0,-85.69273100239526
3354431,0,-58.25855081543401
255594,0,-110.80611295692293
3283015,0,-97.59274424946557
609668,0,
1388553,0,-79.85365364528755
533971,1,-93.11607171672635
1900232,0,
1062774,0,-83.8587524689615
333930,1,
3129526,0,
1058769,0,-92.10709515808668
1378817,0,-84.36238017482557
3760691,0,-97.63980475902532
2146656,0,-97.80266373124985
3023597,0,-123.50019002780495
2467237,0,-90.76998062062957
2112299,0,-91.9376173173055
2480159,0,-99.14051685732555
2891239,0,-82.4513319040899
2047471,0,-111.50676576319577
3511334,0,-84.86964135004769
1836149,1,
448827,0,-116.83442531595205
2686276,0,-90.55550756084224
2546042,0,-104.34871603571158
2219789,0,-92.37733595452141
3063644,0,-89.04595961845614
3922120,0,-90.8505801601813
2221729,0,-91.6635149582877
701714,0,-97.56918471647366
3916146,1,
3696773,0,-95.86540775389541
3687311,0,-109.61892188448782
835642,1,
3528334,0,-91.47011561162955
1560820,0,-109.90952932986198
1915896,1,
3079640,0,-88.08714505593697
3839898,0,
1423549,0,-84.77442213640786
3185246,1,
731148,0,
1293660,1,
2231915,0,-94.94586364801194
736493,0,-92.14962519713582
2693697,0,-131.66565270785915
1150052,0,-98.61198630111843
1206731,0,-97.70386247448558
2228925,1,
3957342,0,-111.2949973596177
1029535,0,-90.57893047323269
603381,0,-111.33442301776601
1449548,0,-91.12960685941975
194034,0,-103.86241638231536
1065551,0,-96.24954128121905
3106634,0,
3396539,0,-92.91648864277619
522098,0,-129.8054736443641
3881861,0,-104.2817556849198
1199778,0,-97.17628484296243
1667057,0,-93.45253826453911
3660003,0,-97.69030824706795
596261,0,-89.7203670505059
3362243,1,
1911484,0,-84.09696324115401
1495860,0,-102.06282013921222
916859,1,
3019372,0,-104.92515003919465
2851845,0,-78.42103609315211
3516439,0,-111.52699955583208
3773927,0,
1135989,0,-89.63394947711744
1094665,1,
2912673,0,
1210536,0,-98.54357009893394
461050,1,-127.24805378131651
3086406,1,
3517295,0,
1574134,0,
3466055,0,-78.66649770487095
3320830,0,-84.91079564604838
3704898,0,
3253238,0,-89.52132276931725
3515840,0,-97.86638437441594
3680636,0,-130.19314477318332
1158653,0,-118.63376109374943
1243507,0,-89.76306531825857
3734394,0,
1704941,0,-99.0484850586459
481017,0,-99.49064492300244
1590325,0,-110.63535290640078
2571287,0,-97.66137193664474
2854206,1,
444306,1,
1025447,0,-92.91158869170357
3702835,0,-96.7835733125512
2791568,0,-62.55338482875703
1003695,0,-112.54276069614853
2572453,0,-90.61729830741989
1589630,0,-104.38262790956249
2582847,1,
3129451,1,
820436,0,-102.81730639558467
3520932,0,-96.97101824940783
1949894,0,-92.50648024789118
2730406,0,-104.49663724035895
3143225,0,-58.37578638341161
3057279,1,
2723920,0,-97.78785804915003
3080582,0,-115.86270666837163
860581,1,
3009122,0,-97.58562884050951
3725452,0,-98.43367806152855
451583,1,
1768835,1,
483665,1,
1526153,0,
2164762,0,-83.10684858596356
2183989,0,-103.12566953041554
2554051,0,-104.23686258203381
2404646,0,-97.50717920021388
1066362,0,-99.44314860638828
1941147,0,-89.9796472697584
1649334,0,-90.43135331369021
2062289,0,-91.92959141988884
1346158,0,-89.91274535933033
966704,0,-105.52050778225536
3693349,0,
868336,1,
2685972,0,-132.48040130357518
949717,1,
902275,1,
3257014,0,-106.12139830228188
2701294,0,-126.95743804060987
837100,0,-90.99703550881654
2925051,1,
1046248,0,-107.32736323951275
2426657,0,-98.90750490467252
3059035,0,-104.04720507653641
1358468,0,-99.02773240276558
1230288,1,
3737159,0,-77.7773872437345
3344540,0,-72.0956844622119
534408,0,-72.48030807757785
420759,1,
1941418,0,
929493,0,-90.1690587722542
1687838,0,
2231097,0,-104.46900185257529
3019530,0,-100.16155868370046
2888531,1,
3297078,0,-91.14897621389902
2590131,0,-111.27130553268806
3269146,1,
2446863,0,-83.48462124749304
2977579,1,
3265930,0,-76.56674881073732
3310982,0,
3876578,0,-62.904223425423766
871162,0,-110.28085357166103
3057190,1,
3220017,0,-91.47005182566551
440668,0,-111.03810308788216
2039013,0,-111.34347759951929
2411194,0,-98.75110649257284
1280606,1,
3319554,1,
1205222,0,-97.66513114864829
3292371,1,
657110,0,-103.72697042243304
3488550,1,
574014,1,
1266937,0,-96.7263048985575
2131945,0,-58.1665161178368
3789092,0,-83.81558132763504
1788336,0,-98.12688154907273
724330,0,-97.53934925487657
1158406,1,
3672916,1,
1721002,0,
3847542,0,-76.42822461534945
205902,1,
2469587,0,-91.60423912034545
1325251,0,-94.66297346594658
3745884,0,-97.61921170868578
1736091,0,-97.62295550764112
2592979,0,-85.2922346614499
1357139,0,-104.16612526130837
1259765,0,-91.95958839565552
570458,1,
702468,0,-98.49924438581012
1706244,0,-107.48744975971584
3840780,0,-89.64054353541464
681174,0,-104.58465609773883
2447689,1,
3304289,0,-106.90764851053542
370357,0,-98.73241842839094
2136964,0,-96.39623167730903
1109989,1,
2004424,1,
3779930,1,
2155729,0,-112.59714708381364
1017800,0,
1661489,0,-117.730814939902
3478954,0,-118.34706800117203
3436826,0,-105.79915412993518
621817,0,-104.56693795418064
732576,0,
3315652,0,-96.10486321060708
3667348,0,-77.82483398668869
2407941,1,
2623770,1,
2457829,0,-97.17146382699171
1614441,1,
258581,0,-92.29435757168166
851653,0,-102.63808653035403
3514243,0,-98.15750585428607
466726,0,-123.23826933738287
1397831,0,-97.8152088878376
3860051,0,-91.32190536133704
932725,0,-97.50354336514768
541183,0,-84.30911142671633
1891097,0,
2903879,0,
927013,0,-97.7096496299735
2633708,0,-84.4281281170845
1021658,1,
476881,0,-90.44807689311467
829985,0,-97.47675279114138
301750,0,-84.02779760976783
3546883,0,-90.70437517196066
1053966,1,
1259501,1,
270926,0,-116.31060377083168
2523408,0,-97.6115345864697
622920,0,
1950958,0,
3143651,0,-84.92512784578966
293102,0,-97.42032831108118
1308025,0,-97.18003689907799
998787,0,-112.61175443191036
3048603,0,-123.18652319885557
1497154,0,-99.23495650773307
2848981,0,-65.56495254720362
1542467,0,-89.09266033097215
375491,0,-113.02445269882878
1495433,1,
3101096,1,
3486332,0,-78.89413851211114
2260082,0,-91.02611846133453
294178,0,-78.94463005128678
3757936,0,-91.64072562187593
3286453,0,-103.85887788856283
2988424,0,-105.61914401601913
883281,0,-97.78678809788356
531871,0,-124.45317044246089
3493937,0,
1503194,1,
1132270,1,
1360775,0,-84.80376946828856
995886,0,-97.76715778339013
3507936,0,-65.44445588616564
969778,0,-84.73045636900073
1345814,0,
231624,0,-77.07147088355987
2990144,0,-109.55802088298789
3296500,0,-97.04242266738478
2016946,0,-97.18764197997665
2666952,0,
2900192,0,
2663751,0,-104.52881904895615
1816230,0,-89.56338328106293
728092,0,-104.86208965799045
1331496,0,
357534,0,-84.83894436290262
3766303,0,-92.2162509676082
245975,0,-111.30567479106844
3899960,0,-90.36165405693332
2634230,0,-98.22541788841293
3934759,0,-103.71636242880636
3799058,0,-98.44735597655816
1333598,0,-97.51117936373126
3869287,0,
816080,1,
3077029,0,-89.79519697302317
486617,0,-104.76709319219093
2918461,0,-99.6704570358004
1266172,0,-97.59168297333332
1383395,0,-98.15956458089079
305802,0,-78.79249295041626
3052973,0,-90.46793397227134
1216460,0,-91.48264541668206
2876598,0,-110.73391731160449
475119,0,-91.42281412194144
2448841,0,-98.22154617495067
1060997,0,-132.31144835134992
2137464,0,-111.28389693865284
1210320,0,-97.3979225775739
1601063,0,-97.05679297943198
2856459,1,
276186,0,-96.96527737618172
1380469,0,-97.3788570166437
2498537,0,-98.74929339234343
2537543,0,-98.86436381627006
2804776,1,
3759837,0,-116.72928495707485
3541184,0,-90.63607332181678
2825993,0,-102.3387167525687
1143020,1,
2590144,0,-104.82543613567907
579245,0,-98.08593532877906
1780313,0,-100.87023517903636
1423648,0,-90.51462032485463
1060102,0,-97.21356841642248
3067569,1,
1746468,0,-97.12639872724674
524649,0,-89.92177515283473
943051,0,-90.67076817239354
1603755,0,-99.68051823825581
1894497,0,-111.15042984429274
914996,0,
3211831,0,-84.43415051703153
826537,0,-96.58467808528987
1581243,0,-83.28541024120062
1475476,0,-99.27867465034711
3324118,0,-112.58803077982704
1543931,0,-98.73544749517521
3655842,0,-104.95343865252755
591842,0,-98.48551911180067
2987111,0,-116.18927419482463
1366899,0,-92.03656101743134
3859824,1,
3166131,0,-97.9514537331334
3159466,0,-101.83037661546321
1667201,0,
2740487,1,
1233803,0,-89.307145790451
1365219,0,-97.89966471473971
3359088,1,
3373226,1,
590959,0,-129.94426100065033
1678687,0,-99.63466562354809
1561458,1,
1079339,0,-84.66086948732367
2424538,0,-118.4851549508487
962641,1,
1465419,1,
1346949,1,
488639,0,-96.9891717809527
955748,0,-112.29097437181123
815609,0,
2700354,0,-131.6506662251159
954118,1,
3213220,0,-92.8167517909955
2141532,0,-98.23429343815128
2200317,1,
2712082,0,-91.41861879809342
2900279,0,-128.0246695157584
1422135,0,
1981552,0,-91.4893929195645
3770260,0,-96.5262604498691
3130968,0,-109.55922767816219
3942242,0,-91.06494885348609
1106103,0,-83.97889928901861
3125560,0,-84.27361942594968
3735684,0,-92.11637575388554
842306,0,-92.89930140632586
3017901,0,-92.14053658260805
1729626,0,-92.97741267415056
2753520,0,-92.19567075602919
2269832,0,-96.74317011587333
2266528,0,-84.49444729766134
2575616,0,-83.30375622002792
1265542,0,-129.2749038105128
1201568,0,-104.12826600057763
298811,0,-116.55036442790947
3107637,0,-105.08840181852005
974645,0,-91.04883763178518
3088279,0,-128.83936994361412
1339263,1,
356702,0,-101.20285584316632
2868043,0,-130.59744994932075
2966695,1,
1120312,1,-92.89326404231035
3149992,0,-111.45445178187981
2446399,0,-131.07612839482144
732868,0,-91.5031874741826
2714794,0,-84.44960358166716
1244790,0,-89.20942419053236
700095,0,-78.09338498534261
731257,0,-110.52368165878089
1873819,1,
3516994,0,-96.57491633462794
528926,0,-91.98288163094085
1522049,0,-105.01202905535825
2711396,0,-72.82044485356141
3724027,0,-104.15043080809227
2057220,0,-98.6071103084308
295461,0,-91.69553614235599
1094251,0,-130.82254046316035
546513,0,
2812526,0,-97.56628279534924
2647648,1,
3430340,0,-98.34727023846904
556594,0,-91.58519553427139
3199261,0,-82.95308355247259
3841803,0,-96.00503041263907
2901653,0,-117.25524523877303
1899264,0,-89.1866391993897
907850,0,-98.04775353732428
2232911,0,-58.90988443788096
3918466,0,
3806708,0,-126.11582282444738
3516815,0,-104.2123923255792
1594782,0,-125.60068420812017
1522059,0,-104.75204661515872
3467586,0,-107.82132786537784
2885124,0,
195192,0,-132.22220858742565
1318784,0,-104.47630066420578
1089193,1,
874655,0,-91.47809622692975
1372873,1,
612329,0,-104.99211102238623
321691,0,-98.09977445097323
1994145,0,-131.09751601937265
3462735,0,-90.84634117003739
2441469,1,
3747767,1,
2127496,0,-104.79288822358836
2655293,0,-99.67598114940549
492212,0,-98.1246243113398
1752335,0,-97.34412890253974
532788,0,-79.70538948961385
3242564,0,
515135,0,-124.06174039393754
1016078,1,
760749,0,-86.09645727672928
1088139,0,-77.584339456444
1152717,0,-84.32933056299
3689654,0,
404579,0,-111.88411037431736
3234469,0,-90.35081874858439
2646762,0,-104.58325681232704
1484904,0,-98.06159846111481
1011185,1,
1255610,0,-98.99714320367052
3077875,1,
3066215,0,-97.96511003008276
2715391,0,-98.3685573481365
1070481,1,
3455379,0,-87.39151940052123
1264426,0,-90.62265338037484
2016232,0,-90.51457352638882
3348788,0,-93.42793179502847
3129765,1,
729988,0,-110.30613893395008
3418970,1,
2491002,0,-91.3302418706066
3235959,0,-91.64069664160786
1061316,0,-103.98202833265367
3693697,0,-90.0608079405522
2062494,0,-105.54334424231256
3930732,1,
3522406,1,
627931,0,-98.3716058707702
3146445,0,-92.30285343260616
2720203,0,-103.58337766128352
1524303,0,-89.92183866555813
327993,0,-96.87583733635134
2254126,0,-90.22776304962566
2670366,0,-91.43481282693975
1605989,1,
297292,0,-84.44653871504084
749664,0,-88.81013437232845
3905744,0,-111.09453146899918
1714881,1,
3259933,0,-77.54349244468915
2593243,1,
471807,0,-111.73367312664213
393280,0,-112.02696079930162
3096862,1,
2963563,0,-66.54333196724556
1318553,0,-104.51586497121934
2994444,1,
3915363,0,
1237696,0,-97.14062010824426
652046,0,-104.11168178679763
1916463,0,-89.34952827709306
3368630,0,-90.74936666798428
1353600,1,
1397501,0,-98.71505363237893
433809,0,-110.27289568179674
2215170,0,-92.06037363016097
1777038,0,-84.42466444815065
1882321,0,-97.41208963270999
3537902,1,
3877285,0,-97.50414213101894
3749795,0,-97.16162304405316
3678376,0,-109.43489042688586
460288,0,-105.16783341212232
339815,0,
1818243,0,-110.97599562079081
731955,0,-90.53501794557621
3428095,0,-96.51929829000163
828268,0,-86.0147861900626
1004406,0,-73.52730195686226
2168226,0,-97.19809989812222
1310806,0,-112.69645878125601
1088226,0,-78.69527777351361
1966681,0,-124.98167558995836
3300860,0,-97.49962395136818
3487582,0,-104.67057025493403
2018159,0,-104.13896736194405
2010508,0,-103.97932746562813
3910943,0,-89.86832227424999
3164804,0,-83.93333932731802
1201742,0,-104.84583550732519
3427431,0,-84.37329849692915
1366049,0,-100.03222476743252
568671,0,-97.27646284174219
2610323,0,-99.22616893905345
400456,1,
3686611,0,-96.9031645910462
2230299,0,-131.39593303672987
2706205,0,-92.38498052278663
1003310,0,-104.13084997117512
607532,0,
1324144,0,-97.11370259095818
1966977,0,-94.08669577021583
2974100,1,
2465382,0,-97.61207853160471
490757,0,
3514105,0,-89.30458888515133
1608800,0,-104.35317240356281
3205712,0,
2215692,0,-97.97372698637034
3064650,0,-129.71398255659838
2760410,0,-84.38038554918953
2453936,0,-92.24167659845403
3231435,0,-91.44665579059581
2843278,0,
2906549,0,-83.20086972254694
3432322,0,-97.33297174902681
542983,0,-110.19263568866774
1789288,0,-96.1796103259478
1682680,0,-72.25484765943966
3520074,0,-118.15341803544891
3928692,1,
2891128,0,-70.65092739304312
1565383,0,-104.63342282122878
194293,0,-103.73952375105404
1812745,1,
977543,0,-90.82067229651153
232169,0,-98.30089390285463
1274363,1,
1856434,0,
2913661,0,-103.67877151429985
535739,0,-97.46303201055129
2113815,0,-119.68286119679465
727465,0,-85.15002501527862
3475681,0,-98.4475655609358
318972,0,-112.47325084305346
3147261,0,-106.00669529827354
1493190,0,-116.15442572412763
2888606,0,
263420,0,-97.72259069409316
2520094,0,
2231620,0,-105.39129371357072
1581141,0,-83.34981793170422
1765560,0,-98.02373011278658
2501348,0,-92.24472747441975
3509468,0,-105.45185353926348
1160911,0,
839266,0,
3844643,0,-95.51347985745274
3832976,0,-83.55787632596764
3153129,0,-97.95595454804396
260895,1,
2523393,0,-99.91354970733882
3789961,0,-99.08743559474968
345472,0,-96.72358064921912
1170569,1,
2248824,0,-90.43615589507624
2535450,0,-89.5965859570899
563165,0,-104.85525571928153
2901492,0,-96.6810879219425
2470273,1,
3925152,0,-72.53435771041657
2929385,0,-84.47883842243867
1816895,0,
2588945,0,-104.175368931219
3440966,1,
1881453,0,-97.83344621508795
3911762,0,-97.38724733202157
2986363,0,
2052670,0,
1452849,0,-91.93643156837483
2969344,0,-103.70695905425963
2411539,0,-102.72567106489177
1445050,0,-104.08475029625849
2738501,0,-84.32119920805738
2620876,1,-86.39481829914298
1081834,1,
3360176,0,-78.71470500584797
1935653,0,
361375,0,
1167609,0,-117.92531611024285
2497750,0,-112.23907064259421
2614629,0,-85.0447045359193
3753705,0,-77.32909016271493
1390201,0,-92.4333252003942
3353775,1,
3110422,0,-112.67002887849164
323479,0,-111.08213063382696
3518495,0,-104.69782913305252
2757668,0,-97.18467936168747
2819404,0,-102.25045381756372
3437034,0,-98.27629755600415
2672595,0,-130.36200491734246
973963,0,-125.06191299593036
439920,0,-111.54522184442588
2949272,1,
3720893,0,
1544759,0,-104.93195920382081
2709001,0,-97.94111356904811
3224143,0,-99.22190061078388
2063365,1,
1110213,0,-59.093930401394424
1312860,0,-92.04892950984573
3880684,1,
724608,0,
1825970,1,
695466,1,
3936157,0,-124.78081435466689
3522019,0,-71.73989932586572
578644,0,-111.25618092589603
1558912,0,-97.95074438557133
2692603,0,-103.87976901031048
3499438,0,-96.64312851607423
1843606,0,-96.85895595590209
1982424,0,-112.1495773576104
3908952,0,-98.33456194007283
965103,0,-84.15952413219989
2140939,0,-97.45870071685144
3696884,1,
1009717,0,-98.9041676950786
1329313,0,-90.6925955817172
2519724,0,-97.19393288286369
1581222,1,
1717817,0,-92.7490135119764
1790426,0,
673859,0,-84.87695299478555
820532,0,-114.51942889551971
3086977,0,-89.86768244322018
1703113,0,
3084324,0,-109.99403963539649
1135337,0,-90.87558598281049
2681790,0,-84.17984576824452
1553547,0,-109.45900224692029
3021830,0,-97.31325296738619
3543313,1,
1558020,0,-96.785283204646
2738519,0,-84.60999378996253
210333,0,-123.2564379801243
652466,0,
896177,0,-91.99975840026607
3896904,0,-97.88979866739066
3906657,0,
2919926,0,-92.08035982296084
2020617,0,
2987763,0,-77.58766448653952
3247052,0,-100.89556241302449
2491914,0,
2721030,0,-104.26298733519728
1504973,0,-104.54681834114098
1552827,0,-108.53372014842763
657906,0,-110.02707880133329
1291374,0,-97.7718101349879
3394579,0,-110.21588708225798
2929188,0,
3461644,0,-89.73931166229289
3502799,0,
692703,0,-89.6844553752793
618833,0,-91.83222933516493
2394024,1,
829419,0,-78.26879635344898
985151,0,-90.00502421117561
2184021,0,-78.84497653533717
3473806,0,-118.3851379363029
744198,0,-77.73369700943373
2146477,0,-92.18094385034006
376403,0,-93.10970620347106
209265,0,
2269480,0,-89.82724750332532
378087,0,-81.7313222079649
2020763,0,-97.5631720597239
835264,1,
3921140,0,-84.29712267385538
1166690,0,-89.87671055963628
395419,0,-84.90485665746115
895656,0,-97.94902720782764
599565,0,
1667180,0,-93.48864227542775
2274222,0,-111.18238263616328
3951684,0,
1962846,0,-92.19999775877297
581834,0,-105.50880743704116
349324,0,-83.41936099605793
2529290,0,-97.83071116246153
1945188,0,-85.78460422338546
1718835,0,-118.97309297336
1429740,0,-90.85656705320585
3208119,0,-91.58348506095182
3067989,0,-90.03748082110819
1964385,1,
1193526,0,-103.44447312348026
3412502,0,
1228166,0,-91.17087728409041
1347549,0,-97.785432556697
1410516,0,-91.20430528188047
220747,0,-97.54863476339824
1129588,0,-97.61045043864249
3749535,0,-96.39784516769075
1114855,0,-91.58177125649055
1642010,0,-111.54192533876942
1586625,0,-104.78493033130309
1201567,0,-98.0518809517116
3719516,0,-84.24312147457871
3483233,0,-103.82538970277949
2649502,0,-105.33199667703866
3163701,0,-91.44163064394596
2035729,0,
2468607,1,
3312893,0,-77.42215379003412
2032844,0,-106.41332637392915
2154687,0,-104.38454079755726
1748327,0,-84.60963333300396
1582067,0,
1264346,0,-117.96745880976496
2850944,0,-103.40559257059445
2696098,0,
1566979,0,-90.00735331982544
673146,0,-92.27393475646858
3152925,1,
897352,0,-90.1952121295311
2592272,0,-91.86570635548524
718728,0,-86.26990162432635
1955961,0,-127.07549152774003
1580038,0,-90.88113318131538
710087,0,-77.5126293018719
1995017,0,-91.71927689264449
2119269,0,
3036176,0,-96.1337096794169
