sample_id,z,y
3336323,0,-83.93069427796729
2249126,1,-129.47481535737535
1408113,1,-220.0448527335818
2009527,0,-126.30416453144922
3477956,0,-107.6003477663175
560133,0,-138.0629915408103
255056,1,-184.56733542253622
3238609,0,
423341,0,-139.97519712351897
843065,1,-256.41500963210984
2589069,1,-93.68336944365734
2626624,0,-219.78510488565735
1690031,1,-186.6954328503308
256982,1,-128.9788542815497
484282,0,-87.73365535019482
729701,0,-137.23667607851553
1215377,1,-80.57875744129282
1705518,0,-236.0039591432788
2539681,0,-207.89638652686753
1430421,0,
2825448,1,-119.6213081800618
2399225,0,-168.05877081620133
1015880,1,-259.9295594433316
821754,0,-97.88175900631946
1956175,1,-164.74528462900804
1911259,1,167.52060674399573
2401935,0,
1454146,1,-68.40230856965009
3665779,1,-182.93221793817992
1561739,1,-187.94524839622161
2876930,0,-204.44603559119207
2844699,0,-186.43799798003542
524191,1,-131.55507492670463
1372527,1,-181.07614544350392
3903899,0,-171.9469778594468
280692,1,-112.82335998368042
1678993,0,-43.528355158198465
3681325,0,115.32822969045242
1505824,0,-54.60420997629513
3091669,0,-41.37934856221991
3367240,0,-90.53184903645564
502305,1,-272.8097025524692
1831737,0,23.66058843187932
752870,0,-126.99045715379363
3794835,1,-144.31336421980615
1056695,0,312.7644394230887
446111,1,-58.23727884533774
2781968,0,-94.51878546718308
1529865,0,-277.74998874966724
2508178,0,-114.90884158830995
2812977,0,-107.94870209696703
1998810,0,-86.24178611381848
1361617,0,-138.63138760456778
241246,1,-141.1309187216892
2848880,0,-89.62000623952171
2147475,0,
3323590,0,-77.1986115454907
2165314,1,-181.07644596853007
2032661,1,-173.84761263841023
3836524,1,-159.26168150299645
3108303,1,-232.91627095581504
1661635,0,-94.01260929447024
2407649,1,-655.3864675323582
2779432,1,-128.59343390486478
1257537,0,-20.495961662344122
1554933,0,-61.17043940903568
2109421,1,-98.71563650857149
1133620,0,150.77416779802817
2033282,0,
1224395,1,-137.33489612218466
936881,0,
2553866,0,-57.77085910336602
1519012,1,-111.79904544846916
1779237,0,
2452093,0,-167.5787625695225
1472243,0,-50.8529928455117
842306,0,-161.97183647955035
2754035,0,-69.56664636753779
1630538,0,-93.54879582851329
355161,0,-66.37065635643569
3024917,1,-174.26916557065863
2895389,1,-156.1565453817328
1286377,1,-242.41135481124536
3255295,1,-187.13860048094446
3531793,0,
507496,1,-633.931057682818
3276296,0,-176.6731289211719
2678061,0,-114.41658362490668
485286,1,-128.86704392062316
1823067,1,76.96273209080724
2026066,1,-156.71223416855756
2435297,1,-166.55710557872212
743617,0,21.992954373232124
1038620,0,-186.17224351709672
3753387,0,-596.8333192305786
3286738,1,-161.00189592077413
2578075,0,-189.56944478924
3228750,1,-137.11022094950553
3860219,1,-661.8978458863377
1978651,1,-121.97478308515517
1937199,0,-162.5338698965953
3911823,0,
3090250,1,-252.29263491814976
2143773,1,-167.11165125384636
1815611,0,142.95112263537726
968286,0,-268.7861313629772
2783677,0,-146.1048784710303
1253909,0,
532013,0,-140.15935317166205
1420231,0,-70.09630881434137
3763544,0,-271.92407242282235
3176220,0,
1828770,0,140.30403725568144
574691,1,-157.27430846281618
1734642,0,-110.21326699976741
873519,0,-163.5266876390523
2840417,1,-152.57826230295626
3924313,0,-145.10627304355302
1009373,1,-117.6950770453822
435983,0,-71.75512983709496
1300562,1,-191.81101986158993
3395476,0,-638.3953687275517
380644,0,-140.6288574827682
3956699,0,-641.4513670934648
2059539,0,-592.9942181783762
206897,1,-167.5487294404958
3393628,0,-119.43079329912467
2551179,0,-200.5569783365312
3878053,1,-123.3706879601951
525301,0,
2986318,0,-46.10837956398303
634152,0,-244.64002917779237
1436781,1,-213.77190159231398
1353739,1,-162.9140203349333
261648,1,-115.16360713590888
3930180,0,
3401204,0,-61.64371075595086
1370562,1,-135.80766700040346
1461425,1,-67.84408902777787
3334544,0,122.67544469797912
412943,0,-152.75071753414727
1344797,1,-654.0962662473667
2599979,1,-205.834879387449
249614,1,-159.71791236019337
3115598,0,-134.13364691862768
893102,0,-187.49695955969335
1151545,1,118.4866021558149
3683902,1,-126.02353722247456
2145442,0,
3315634,0,
985664,1,-651.4655874023098
3465863,1,-153.29180368197058
2638514,0,-131.67756431015576
3026150,0,-224.97566024880192
3400082,0,-657.9523768364661
979698,1,-106.93822946221533
1755592,0,
1625346,0,-151.46800526000982
3449143,0,-208.13137020471243
270966,0,-166.56521028590373
2043454,0,-142.3549959004915
586794,0,-661.7904165081487
1298775,1,-225.5440760429131
3350455,1,-232.36273144137104
2057647,0,
1143022,1,148.08457846061543
3352364,0,-648.901892917927
3345635,0,
2744879,0,
994600,1,-636.006295441689
1730690,0,-657.925047237317
361642,0,-641.8882734309826
1581835,1,-102.03747056250454
1566860,1,-649.682949725006
1411520,1,-111.3261160428233
3411117,0,-136.22501543613865
1899331,0,117.69250563206636
1963356,1,-218.6677331911611
978094,0,-649.5868525536825
688434,1,-298.9211653695176
3091902,0,-59.09843326333659
3539877,0,-667.4813071648191
2242963,1,-281.79618912544373
383035,1,-203.99911756090378
1996469,1,-208.9607044840575
1444921,1,-133.03013635554063
3149127,0,-268.83419445427575
3924478,0,-181.94753280200817
3468977,0,-221.16129933584796
1294572,0,-632.8597656563842
3955919,0,-297.0755501932581
920281,1,109.72200479416588
302485,0,-96.72799673540449
2251029,0,-124.35838831969487
1239950,1,-31.731683603428984
2621365,1,-639.526321054464
1938710,1,-112.95593217882963
2039767,0,-70.04523683127199
3886410,0,-219.74543435512
1605194,0,-185.65454791639038
999047,0,
1045171,1,112.36932446156082
1645845,1,-82.64000929126169
1824484,0,190.62154003645756
1442771,1,-135.06209844056568
1423492,0,-159.84666149632466
3256956,0,-208.5452421048372
324289,0,-146.67583043867089
1594378,0,-44.517533763266215
2714491,0,-108.30653087752579
3524934,0,-200.91666805890904
1240204,0,-177.3247393749604
3287369,0,-113.37435455867208
2586001,0,-614.0658789915663
868325,0,
2281869,0,-86.19957590861503
1589661,0,
623711,0,-114.3443322818612
3256168,0,-102.58774430665555
538654,0,-143.56933513864595
495686,0,-48.917256103647226
1861115,0,202.06171387440335
1480551,1,-131.79824234297604
3304372,0,-121.6708965549753
3142022,0,-639.9283969914239
2522972,1,-173.24306709166265
939647,0,-111.96416441390927
2975158,0,-150.53662516065233
1965404,0,-222.96518551012804
3092441,0,-119.79342939563477
3544346,1,-145.58971274944963
3466427,1,-207.17312561413226
1706244,0,-160.47421790597838
3376279,1,-133.92543134485294
1114649,0,122.34086312228675
2178374,0,-191.86122068540283
415757,0,
1205150,1,-230.23360766623614
1161113,0,184.8596140218165
1370979,0,-104.53395646974306
2207608,0,-112.33448477599124
3684092,0,38.427539735321574
2006046,0,129.74558921102644
1295266,0,
1990469,0,
1132607,1,86.32655393196045
2731892,0,-127.01213146582728
3454824,0,-122.44007327493716
1130887,1,99.63321903841042
2477566,0,-199.15668746208829
3139300,1,-132.2451477929622
2644535,1,-79.71622583063015
2452252,0,
720019,0,-81.29823496644778
3282719,0,-56.63038923222469
2194423,0,-120.23066977673925
3773064,0,
2149398,0,-122.31916525261332
199339,1,-100.87195364686168
2544037,0,-223.48918475411753
204285,1,-254.27561421575342
3739120,0,-226.57618780263644
2815629,1,-196.19315693516077
1975959,1,-148.1842827521286
1436393,1,-121.77758902965573
1361593,0,-147.78606546016275
1402795,0,
1733496,0,-153.69146667012262
1942703,1,-127.94289461234455
1070643,0,-379.1504834647117
1134594,0,169.10226503060565
2425885,0,-234.49890459059625
626266,1,-52.027928754207366
195977,1,-161.0822914406067
986113,0,74.33309431329316
1904037,1,182.16825843811304
1702151,0,-165.23531308952064
973951,0,-77.93492437808236
3527462,0,-73.69636200850063
1077400,0,392.93933396970425
1199548,1,-165.9142488301837
2284712,0,79.81858222738813
1888625,1,148.3137843058341
461468,0,-220.06640568283385
3735387,1,-148.77290637273282
3479984,0,-137.26050963978662
1938759,1,-123.32733541848026
2860092,0,
236387,0,-74.13186792663645
3432894,1,-92.07770452321718
243889,0,-167.37701766239408
379711,0,
2887349,0,-99.53394961037856
1642635,1,-88.0177973347856
3273157,0,
1846843,1,97.35125867592008
1414367,0,4.260326715395324
1444447,1,-192.89525194376253
2272323,1,-637.9328584504035
2973033,0,-73.61591865241408
2131401,1,-86.68039535437272
3285220,0,
994195,0,-118.25727850744775
1942766,1,-148.55996736051355
2669594,0,-616.0377402834175
2921642,0,-385.6350215108925
2234791,1,-116.11149882983597
3505501,1,-158.4443924310457
205816,1,-164.10942122338824
3059332,0,-289.84279301999624
1740890,0,-94.02048031529951
3938499,0,
3849976,0,-93.48937547638705
2824866,1,-210.83111043570176
1140887,1,156.5349221283637
1688128,1,-178.56537613248076
3740963,0,
2121092,0,
1245578,0,-107.1197439875896
3437323,1,-198.71790351135178
2430395,0,-118.68348799507831
1744967,0,-49.95801631106093
3834748,0,-99.76369396378946
1209676,0,-57.80982441174706
2623710,1,-128.03450282945974
409880,1,-144.08522721514177
3510341,0,-96.62745476516272
1968076,0,-78.7375170242922
1452979,1,-153.9464581825193
3954603,0,-121.5028403388053
3507106,0,-166.06802071192527
1246793,1,-153.7316294973014
923699,0,-329.3286792131542
3012590,0,
760668,0,-84.35446885079918
1253724,1,-119.67100967442532
3753820,1,-176.48246985848613
2975269,1,-203.30180640621475
3666379,1,-202.70884877721647
2597100,0,-89.04557492006168
2661872,1,-85.94029007957096
1933952,0,-140.77614748379264
2218675,0,-255.6641738402307
1703133,1,-157.54092192006163
2238953,1,-640.9442219187712
653438,0,-122.50382308851208
2627575,0,-121.76389463438096
2948648,1,-116.25621788293637
2947660,0,-111.11209271528077
3482621,1,-93.48371543025824
368730,1,-70.29655717535793
3797031,1,-135.6744266022795
2501303,1,-177.09993997292486
3454757,0,-86.05799885786855
3862080,0,-219.53677110162585
664604,1,-118.10942647993515
2707106,1,133.85528921194594
1288346,1,-116.2138269641772
3272814,1,-131.515244670396
1993657,1,-63.93851212518666
1333183,0,-186.07364764482926
424460,1,-117.4171426983993
3031959,1,-122.62752263414951
553783,1,-112.4761328644706
752545,0,-165.46648671302069
1917005,0,127.94737471208968
615439,1,-174.7440002689075
531703,0,-64.09656615844713
816030,1,-102.11816610916887
844590,0,-134.90305364068018
1960144,1,-158.1225505115114
1825476,0,170.50691385565216
1591463,0,-646.3270327358185
1379972,0,-114.13073684843368
2589097,0,-109.63135708668663
1035392,0,-278.7533633284515
2810247,0,-141.68365635366203
1335223,0,-194.25540131133863
2215860,1,-634.0015109115527
1498792,0,-139.27083502193898
1812091,0,325.1801749376993
2108481,1,-102.23632597031045
3689263,1,-147.1925050429759
3856137,0,-185.42269603442162
2984204,0,-180.963437755487
2757538,0,
1946393,0,101.26612503500327
3032641,0,
1876207,0,150.27661739676714
2676274,0,-84.4493857083787
371726,0,-107.02039565494933
2041931,0,
2400887,0,-106.32468506054373
3157424,1,-160.2676491931537
1451835,0,-639.5318671882857
1682793,1,-342.88527548782054
872652,1,-158.81818175845697
3711895,0,173.69057430279824
2544213,0,-648.3273263884856
2829408,1,-223.70474613063575
2024967,0,
1450937,1,-49.144055620363595
1269145,1,-161.69145437860485
1317408,0,-633.6996531270275
208524,1,-128.353172039453
341543,0,-102.1411463674796
3244048,0,-630.0734434601973
2834678,1,-100.12531169484406
3465905,1,-276.7343436103577
391001,1,-41.40390242059385
752547,1,-145.80195014418217
1869535,0,194.71106007567602
3221044,0,
1731836,1,180.83544197834593
654630,1,-83.74184537483166
865754,0,-218.51772959999496
2395185,0,-125.61728550133597
2826421,1,-143.74517323550904
3201937,1,-635.2711768650054
584604,1,-105.92830459444005
740092,1,-152.02639973043762
3506379,0,-194.10767524591307
934401,0,-90.50295478983784
2498008,1,-149.7611966895007
2572439,1,-168.66074629148073
2678922,0,-638.7485370699019
830150,1,-651.6337834524313
2895884,0,-77.4168467558433
424518,0,
1869384,1,126.70622189449094
1159761,1,-93.05662298737717
1983336,0,-43.04470354077004
3424485,0,-144.8050221484476
1041064,0,
2397603,0,-115.9909939747008
2519724,0,-85.52799505343525
735603,1,-168.06509598717753
1409821,0,-180.3846589907342
2637717,0,-97.92938024863992
996644,1,-67.76585913503844
693699,0,-40.04428612475554
1876689,1,83.61833263033085
491687,1,-204.34245167511034
2506702,0,-103.71269113907665
199220,0,-65.71568924034328
657838,0,-126.86262087819544
3039347,1,-148.23689840407957
1430997,0,-101.50909575223514
1934968,0,-155.2399059256117
2048264,1,-636.8717656730713
497287,1,-152.1332885054099
2121811,1,-239.5786789756727
2685102,1,-70.6617975344334
1466209,0,-136.57444515967074
670632,1,-622.1663716915375
1264839,0,-653.3686333786936
1459291,0,
221151,1,-99.04336660298337
2060264,0,-165.03930932725655
742907,1,-216.49779969299712
1222864,0,-633.3288941554109
1724564,0,-55.91037042719358
949382,0,
2594090,0,142.39092123195107
3372944,0,-80.35176074788582
594592,0,-119.73519136553797
1108329,0,
2718252,1,-94.2152161018923
1525392,0,-84.35159898421965
1487654,1,-78.2574936388445
1284337,0,-74.77560007137683
3726899,0,-93.03052105111041
807411,0,-82.37233661716239
3190915,1,-140.79004115667252
1605138,0,-154.47925802790994
3342883,1,-188.10775378164598
968484,1,-151.05261516288348
3309742,1,-178.04926550262545
1264346,0,-128.79138988223718
3060878,1,-125.75020634552342
1214607,1,-124.07135654172279
1935431,0,
3112802,0,
2545902,1,-111.57159477868969
423788,0,-83.55203993722677
353462,0,-305.55799204657836
1445379,1,-644.6729241402678
661739,0,-305.2033476479629
1231105,0,-148.37357684577555
2815614,1,-158.27645213462966
3058494,0,-156.24080334191646
1934088,1,-175.2633713819587
3934759,0,-115.94979792031786
1066451,0,23.77251401830574
1065022,0,185.8818970408388
3715640,1,-212.64012974898876
2946016,1,-145.92453815974193
453088,0,
2930746,0,-98.45791601749741
3361132,0,-248.0721177850725
3442106,0,-205.96199877962232
2996286,1,-40.65952741588364
1124382,1,145.84503366781522
223039,1,-202.0459283399062
373070,1,-275.955377790588
2397678,1,-195.04144621053848
2659480,0,-176.72941996968143
2478297,1,-226.89237554698815
1646403,0,-73.43193424061141
2941712,0,
3701718,0,-128.52319725285955
3809204,0,-121.24177961761784
3655198,1,-144.0535287561256
1391033,1,-127.0361516769918
3322549,0,-156.4504305314746
2143022,1,-141.41485527791434
718799,1,-156.72012389564858
950811,1,-218.79756067262716
1863213,1,178.02626047738246
2162312,0,-132.25832326728278
741850,0,-198.3184492446906
1118488,0,-371.9015882619364
3184235,1,-178.73909796850208
347421,0,-229.1310731157419
1540338,1,-57.99439576508376
2759488,0,-97.15432556045518
362461,0,
1838954,0,126.2017975304006
3299078,0,-84.36456321216482
760363,0,-172.76544762619804
375339,0,-68.72463121269753
2194608,1,-110.97252192783918
3696851,1,-282.5401355020136
1808502,0,-379.5393200955248
321049,0,-99.44480049006664
2986172,0,-632.9803774369221
2431562,0,-270.93798748318983
655685,1,-166.1677611166143
2421763,0,-153.56134201884376
3236820,0,-156.53861945108477
1612066,0,-153.84209181782288
3014519,1,-190.69872576911146
2726991,1,-660.1551625879441
1020965,0,
3442743,0,-102.47282415428829
745677,0,
728550,0,-103.95719448564485
2946729,0,-127.82999097573624
1342539,1,-171.01430335497471
2776417,1,-243.17753857289765
757678,0,-207.1885972455861
3265242,1,-242.58235554119943
1541865,0,-64.973183521026
3376930,0,-135.01566277809718
3167585,1,-174.27966608632758
3061568,0,-108.24693494933587
2617854,1,-180.51413917333267
2651781,0,-394.3565329143471
3342081,0,-105.59924742372739
1976521,1,-189.59384013020502
2654139,1,-188.23601394961494
2945997,0,-30.21354451203654
1393553,1,-144.20586535780157
594907,0,-81.76053246120306
3160479,1,-127.71944052168064
3055391,0,-205.55406560100457
1279512,0,-149.73667887391179
1438755,1,-202.03847835403252
2599467,0,-84.51343857435965
959262,1,-132.00223434717415
2136827,0,-186.03301966205117
1239919,1,-134.6788420758493
3767263,0,-177.0648551090777
3345363,0,-118.16884033816915
2145737,0,
3669681,1,-123.0691042668244
3096140,1,-95.23673916999498
336071,1,-214.0666471783967
3713631,1,-166.71317328587222
1849032,1,156.42011309065362
363836,0,
3533598,0,-201.26915635083554
2621020,1,-176.4256312020269
3953834,1,-291.71171817809835
817263,1,-181.5547980552867
2108709,0,-98.28146232936766
3893928,1,-225.63521905503356
922853,0,-183.33841585780976
3371438,1,-149.522041844922
3948259,0,-173.62775473985135
2712101,0,-115.08101614174532
444056,0,-157.3990532310976
2808594,0,
2164063,0,-581.2214122983485
1311140,0,
1303760,1,-147.63845786044797
3865277,1,-75.93171088229026
3269912,0,
2273040,0,-52.425667455236216
1064880,0,100.12167945803951
3848355,1,-61.29131702063629
880366,1,-160.18657733815434
887011,0,-187.56453165321247
2886143,0,-153.10486851846454
2917149,0,
2206933,1,-179.87002139578786
1822930,0,154.92235384002066
337992,0,-52.441889492550274
2637852,0,-139.9827112963196
259729,0,-208.31882362466803
1431197,1,-92.67413796620383
1574039,0,-644.5885847609156
2988424,0,
1745465,1,-128.9119089457284
806151,1,-200.7991618895627
3708661,1,-156.1423455168775
2879947,1,-161.8424382726642
2210240,0,-167.40176490493812
1957229,0,-111.93585863159268
1646783,0,-149.19406102063755
3768628,0,-646.3612716973951
708362,1,-166.46211411056728
1544666,0,-183.7360471472181
461272,0,
822508,0,-192.59336707063
3273708,1,-129.6534821372067
3900664,0,-220.57121234075507
1532455,0,-242.99629727344134
2116546,0,-52.79506425696832
3803441,0,-633.4458381476145
3036150,1,-202.73224500533033
736770,1,-207.04227610243245
1526564,0,
1701788,0,-158.33944158500887
3344222,0,-85.21443026049566
1868318,1,132.7858861731105
3301479,0,
2530784,0,-224.8428438180049
1134078,0,
3310250,1,-154.49722405906323
2028889,0,
1888291,1,165.9886762128294
2480669,0,
1632937,0,-97.96306352408105
1894103,0,167.4277318929544
2615453,0,-62.84158617424976
1837903,1,160.43508648406979
2268905,0,-175.44840947886175
1052732,1,218.34999814575787
3936198,0,-131.82607897803408
3548262,0,-109.78607566934458
1727589,1,-252.3348396863429
2234137,0,
846069,0,-37.67427119820633
3749065,1,-251.36961634600917
2841400,0,-82.66140128454482
2273934,1,-205.40988489232754
590774,1,-109.5110383074444
2566048,0,-101.4413986600498
1988117,1,-637.1692965969909
1869374,0,154.2998140824478
1673846,0,
1527935,1,-155.1865455374087
3211610,0,-98.4141406210883
2117954,0,-153.0599320529008
2707273,1,-169.6549370635404
2706621,1,-169.70035107413548
1903854,0,38.77322949052022
3920294,1,-129.39502449398196
1057064,1,52.70438239479948
2489752,0,
1071483,0,
1222290,0,-112.47392046924281
383541,0,-56.310596202353246
2989470,0,-150.73143404552863
1082330,1,164.82041049961657
2118467,0,-125.42649434434546
1793258,0,-687.4165650142941
2945149,0,
3261141,1,-174.43547750626945
406397,1,-210.07229374300582
3459528,0,-221.39681554715142
3920844,1,-116.14188337548661
3714289,1,-88.08213043974283
2989979,0,-126.78524586241922
3948392,0,-152.80504325746014
1101608,0,217.29065380909168
3088652,0,-65.42947772874157
2618412,1,-12.73270396622954
3955549,1,-180.54119554785333
588805,1,-133.7189915197469
3319969,1,-119.55802186525841
2421259,0,-66.67151460068641
1151802,1,-20.309483538072232
657755,1,-154.66842163962843
1764286,1,-152.74454667479912
3436564,1,-81.46416788958386
810059,0,-634.4250186770486
604218,1,-265.4955983139924
686108,0,-170.77141483184693
3933249,0,-148.732999403417
2877260,1,-665.0635258095098
2719140,0,-636.7717171490989
224613,1,-90.03887876477064
2181682,1,-643.6827841367013
2464371,0,-85.16962262676867
1701595,0,-178.82260943972346
3171563,0,-260.495984705855
1843051,0,-385.5669158988732
3233011,0,-152.60206769673974
526935,0,1.6595999509671913
1956126,1,-78.7825046427005
845569,0,-140.47062136533842
3359899,0,-138.08661395953783
3936191,0,-247.69636168848118
1269837,0,-618.2081697282463
2534630,0,-568.0186985458462
984122,1,-99.00865840435358
1641514,0,-56.60236025009295
527596,1,-162.53900913347437
1605665,0,-82.40172298205876
387769,0,
3040789,1,-341.9561567639177
2660979,0,
838020,0,-158.1356342825444
960319,0,-54.60659740159397
608191,0,
2547417,1,-125.17225560622418
2463196,1,-80.36325850115439
1563721,0,-213.08331199132064
1617542,1,-191.2941870345443
3959343,0,-184.99923045195393
1642273,0,
204103,0,-123.47427795399712
2940458,0,-158.8451254880543
3055782,1,-255.5137138219146
266507,1,-255.38615278809203
2015699,0,-120.49129497132935
915975,1,-124.85967826964112
2673714,0,
2558120,0,-134.598317294045
1529531,0,-137.95870832962822
810335,1,-204.78838039418372
500959,0,-243.26998914527215
3443962,0,-640.953076669467
3262281,1,-186.81204135258653
690711,0,-143.98631578653723
3511957,0,-207.41689920795352
572704,0,-224.18931413077772
1885467,0,-367.8364377194741
1192680,0,-50.713105389678475
888173,1,-118.504275775254
3003609,0,-200.168679982646
1609381,0,-642.542457445672
552080,1,-118.50064937415979
310177,0,-156.89416345651156
2969540,1,-286.90965122297894
3199141,0,-167.90844647012867
1400776,1,-105.01203526686311
2608190,0,-212.48127366055704
2633272,1,-39.74552091267298
2254601,0,-276.5294504455768
3064538,0,-135.33768059725307
2756594,0,
3171510,0,
3839011,0,-153.2238085132297
3857499,1,-83.28252052822846
1028069,1,-189.36435611575445
2741918,1,-57.15399625519058
2643284,1,-217.66724031144503
3022302,1,-115.76386880307648
1370514,0,
2464951,1,-143.82108177132048
500671,1,-156.1563749453173
3370310,1,-645.4011248036333
3288872,0,-124.48465882932423
1905034,0,42.851295018849854
390768,0,-172.58605730973957
1191773,0,-135.8703680483284
2039515,0,
3110393,0,-90.13248404441639
1451378,0,-646.4587165919457
2157413,1,-144.4756094177329
1723464,0,83.37936991333666
1904387,1,-372.3964204775413
2747760,1,-27.169694633606234
1776326,0,
3145243,1,-74.96078840039254
3910534,0,-104.05383689020212
3060356,1,-108.28919930900713
3380549,1,-162.76042580482672
2418319,0,242.41897631505915
2464199,0,-72.28141158177787
2457988,1,-183.40990503289433
824021,0,-90.25154216978471
1541698,0,-146.50939243539923
1583816,0,
2574759,0,-111.67588247222673
1684458,0,-144.33638143325214
2918467,1,-632.5262865257812
2878438,0,-85.15687309220152
2038393,1,-91.90226281268832
3747100,1,-114.00820732313332
2613988,0,-642.614029423439
2051756,0,-170.95950238360905
2214483,0,-160.91958343834838
1374575,0,-645.2069496932054
3155522,0,-127.54743946502452
1940782,0,-615.7849095562959
3852213,0,-118.03825233008817
3536096,0,
362433,1,-224.3175786267177
3797044,1,-649.3546468039134
2110294,1,-117.94523721555495
297028,1,-158.3965849672511
678809,1,-109.18453284243081
2035104,1,-74.67195393844008
480245,0,-85.79701419111286
3758737,1,-134.4121153725983
3855436,0,-179.48039921643945
1494650,0,-121.67648690005826
1079195,0,321.22706442432207
3022863,0,-112.93636405962219
1050508,1,79.76850513247884
2443140,1,-111.49767474626208
1609435,1,-648.3772161183372
1869369,0,241.8034365381899
1198487,1,-180.21720835276844
2546388,0,-161.03323429924404
2002352,0,-580.218842798132
3444532,1,-44.12567929843717
1936142,0,-159.5314027873205
1214201,0,-102.16532123222937
947610,0,92.52991482159356
1533483,1,-135.90548234692827
1968981,1,-56.28089798343577
3393352,0,-118.72884700635909
3796269,0,-165.70980546717956
1687609,0,-196.48673482223188
2915075,1,-612.7682498917962
1732421,0,-165.2205521718837
3672032,0,-203.84622847863776
993305,1,-146.56435896540373
2654673,1,-412.65896995728554
2683651,0,158.13522024362945
896013,0,-118.89758868201778
3946471,1,-173.71691359456597
1077228,0,104.14213388740484
2115209,0,-152.140631488207
1723577,0,-208.63318880951476
3308445,1,-178.77488611233014
2658576,1,-209.5548979634573
1334831,0,-107.54103972636054
826150,0,-68.06609527065906
1793476,0,-60.77607530539526
525966,0,-165.58256064769822
1486077,0,-274.83529495610856
3118019,0,-145.58909156983668
831907,1,-223.37201563698477
1596989,0,-158.36903890854228
1780337,0,-110.37419183731593
3003304,1,-172.5005154788311
2989302,0,-56.54380771362697
3763665,1,-646.3519015070016
1990334,0,-120.14084716285926
2586764,0,-152.83382594165826
216095,1,-127.910062717043
543484,1,-105.42648585620654
2047601,1,-176.5119233078871
3108126,1,118.57629012342132
2709098,0,-631.1960006875422
2394349,0,-81.66297400719765
2846496,0,-108.03761115486202
1731814,0,52.53929166233845
2162736,0,-96.81680508133395
3792900,1,-190.47799552050193
2980565,0,
550299,0,-132.98550217074276
3318580,1,-106.48461392700354
2004414,0,-62.5607282515471
1590224,0,-312.84007003653784
1838358,0,94.49060147511301
3544705,0,-88.40505818061996
1370943,0,-159.15259755526066
2654877,0,
3134958,0,-226.16413227181852
3513451,0,-99.53721964990847
3037025,0,-157.06784713127738
1394033,0,-101.42173929217643
2286413,1,-274.5643253961047
1406199,0,
675775,0,-157.31909570436687
601384,0,-116.92456373315815
2743327,0,-69.06001641697812
448034,0,-154.03542378416833
2860108,0,-143.11959099095208
1573551,0,-179.62401091714418
959278,0,
2775109,0,-114.60396104043957
1108189,0,163.85520653666146
653547,0,-240.6521003099839
3792074,0,-179.82389386618374
3075140,0,-54.73360934700108
3532523,1,-660.6134808313416
3066278,1,-206.29524313186187
1320846,1,-171.31951171333077
2632432,0,
812056,0,-90.26994289692695
1033316,0,-208.12894088511234
1041088,0,274.55660248225826
3908201,0,-176.54886540801385
3081410,0,-100.97523576826507
1870325,0,103.02981861188738
3232402,0,-174.18687494836752
875624,0,-179.00230427823445
3144513,1,-126.90644063909657
1197354,1,-74.76716409951591
2630850,1,-62.911911156490035
2175376,0,-621.1015396234054
1914892,0,183.5312649088523
2669790,0,-95.11219140210578
2402611,0,-43.86837100468337
680119,1,-69.89855036412877
2845848,0,-234.77185600022196
2857870,0,-106.05732317499674
1477758,1,-97.77539459511367
2536678,1,-559.3186272457042
3230278,0,-213.15808559837248
3437096,0,-127.95639878390625
3449911,1,-201.5898764851397
596465,0,-134.85380796303107
2156571,1,-129.55073539903208
3092849,0,-108.77535242402888
2237204,0,
3797941,0,
1281545,1,-75.76692232579013
1424144,0,-104.27775628349546
982568,0,-61.82405972968438
3226227,1,-139.46128419051448
2819834,0,
3864494,1,-178.83823606042793
1274979,1,-151.50758849955227
3254384,1,-639.8568461767015
222697,1,-91.7139897661719
1689739,0,-522.9777661327612
1288227,0,-139.47304289172476
591673,0,-144.84426657465048
2395959,0,
1826177,0,176.1045397472408
907292,0,-649.7486075849747
3523867,0,-132.91957720002256
1205742,0,-201.60916821342127
372099,0,-85.4309976123547
1106616,1,208.36074059237617
2194768,1,-186.97169902232875
1364595,0,-129.8973918654104
1112490,0,119.9319222166496
3271022,0,-658.2473238314218
1288313,1,-138.17855571343082
876318,1,-243.12828617543894
1966963,1,-219.96891670872358
642964,0,-109.62196094517721
3457264,1,-120.00943615666823
2438930,0,-649.5271494259453
2221987,0,-158.01104456684726
1935055,0,-224.95397563547937
1470207,0,-195.21893560222557
2492161,0,-138.30484942693062
3221420,0,-189.35215877980127
3669312,1,-144.94223738960136
289294,0,-166.9340575119693
2757755,0,-47.752545129874086
3495167,1,-105.68182283544253
541108,0,-179.61148656654453
553450,0,-199.2467006401872
2984579,1,-208.49288872204906
3428909,0,-113.63330100115087
3542048,0,
382407,0,-167.6744744583638
3781467,1,-115.44818337014847
3030549,1,-138.59251359252332
446458,1,-175.6837982785757
3922093,0,-198.7535280724976
3542805,1,-134.69806604515023
282108,0,-615.5153741996387
1156157,0,400.99278781584246
1014449,0,-234.19676188319448
3750372,0,
825343,0,-200.89275283356005
3882418,1,-101.56878442149413
645505,0,
2453876,0,-645.2786088343947
3789811,0,-237.0330401128571
3125827,1,-85.07119767377847
1406116,1,-144.04999845708628
2000774,0,
3418572,0,-164.0409718461063
284309,0,-157.11154430928102
2571048,0,-153.73068287572417
546987,1,-126.17278568585076
3449111,0,-169.34687578958489
1309123,1,-193.45704426789126
2493012,1,-120.16609858403245
2056974,1,-40.63782353204442
2748284,1,-119.79707663069027
