sample_id,y0,y1
438666,-18.45349518909095,-17.026943125989018
1040884,-38.76962739986749,-37.34307533676555
839266,-13.80549397718877,-12.378941914086836
1918034,-17.627721852102386,-16.201169789000456
581819,-12.333456085631017,-10.906904022529083
2033749,-18.697846475786182,-17.271294412684252
987444,-15.825259282615539,-14.398707219513605
3729218,-13.83299742507553,-12.406445361973596
301131,-18.277140447088133,-16.8505883839862
657790,-18.61798704200535,-17.19143497890342
3104400,-16.580594203012197,-15.154042139910262
2700207,-35.66279974228725,-34.23624767918531
558666,-16.339708637976123,-14.91315657487419
1947697,-19.749929651949817,-18.323377588847887
285415,-16.36067258459935,-14.934120521497416
3312167,-16.253700847203035,-14.827148784101102
3655198,-17.71796112392722,-16.29140906082529
2965116,-16.795953014153845,-15.369400951051913
3235419,-13.06230326195959,-11.635751198857657
2460339,-18.16936033614547,-16.74280827304354
3653104,-18.29243544325894,-16.865883380157012
3079108,-39.487438212877066,-38.06088614977513
3477215,-17.6255521674469,-16.199000104344968
2197173,-16.684519182608135,-15.2579671195062
972852,-15.071251729023594,-13.64469966592166
1962677,-69.93198367632992,-68.50543161322798
968286,-18.452037206728335,-17.0254851436264
3926267,-14.785560686286178,-13.359008623184245
3466130,-17.655888927094466,-16.229336863992536
1040764,-16.236177172272942,-14.809625109171007
603930,-16.653605544825027,-15.227053481723097
3013133,-20.946300862730666,-19.519748799628733
3327316,-13.458774249281168,-12.032222186179235
382340,-13.221276171324249,-11.794724108222315
1422868,-13.349204265784932,-11.922652202682999
1395640,-13.406268128135599,-11.979716065033665
314894,-17.97462593732078,-16.548073874218847
927172,-15.51482096398129,-14.088268900879356
194616,-14.524286598978913,-13.097734535876981
2535464,-17.690828382799474,-16.264276319697544
1770342,-13.301738675639704,-11.875186612537771
446382,-38.8229705926567,-37.396418529554765
2692187,-17.254443586028955,-15.827891522927025
2683402,-19.3691762321633,-17.942624169061368
1483925,-14.769912086416806,-13.343360023314872
1240118,-18.052519989806267,-16.625967926704334
1380047,-17.5405307330265,-16.113978669924567
3767637,-16.819893370830627,-15.393341307728694
837781,-16.067510284963376,-14.640958221861442
2765520,-17.390336848089817,-15.963784784987883
1260222,-17.509871563715286,-16.083319500613353
3237230,-14.520575103364138,-13.094023040262204
2909050,-16.37798822102572,-14.951436157923789
758570,-39.80468406806645,-38.37813200496452
419657,-18.836911291871075,-17.410359228769142
3032712,-14.765851718151737,-13.339299655049803
1916935,-16.635846170415785,-15.20929410731385
2587911,-72.45186348577157,-71.02531142266963
320058,-16.27014850314934,-14.843596440047408
2717601,-17.95613336063243,-16.529581297530495
1904387,-17.52805751767591,-16.101505454573978
3203585,-20.111747411067235,-18.685195347965305
3483678,-19.01547168053763,-17.588919617435696
3216921,-15.453463296070577,-14.026911232968644
893102,-17.688552837116873,-16.262000774014943
1161039,-38.71601224285884,-37.28946017975691
429221,-16.001024869835284,-14.57447280673335
1861115,-18.16650708323767,-16.73995502013574
1582266,-13.771779134296905,-12.345227071194971
217793,-13.033654693244834,-11.6071026301429
1293422,-17.016822395752357,-15.590270332650427
1073895,-17.577401914346346,-16.150849851244413
3845628,-17.94335867635908,-16.51680661325715
453749,-20.233576181430568,-18.807024118328634
2510608,-38.38359009651454,-36.95703803341261
3332586,-17.43616723263861,-16.00961516953668
2725874,-18.640399184944194,-17.213847121842264
846797,-18.927102594125486,-17.500550531023553
1270761,-17.646708235748473,-16.220156172646544
1021574,-15.503377784074075,-14.076825720972142
623944,-16.915890252121986,-15.489338189020051
900990,-16.36717896593117,-14.940626902829237
246607,-18.725374498754498,-17.298822435652564
442909,-18.79106233460005,-17.364510271498116
3284483,-13.798883993732323,-12.37233193063039
3106101,-39.54043264975613,-38.11388058665419
1684055,-17.841482252954687,-16.414930189852758
3212175,-16.537358617202834,-15.110806554100899
3080757,-14.81970651478379,-13.393154451681857
1891493,-18.288710793352077,-16.862158730250144
2562287,-16.427943623883785,-15.001391560781853
3078082,-20.27608101721616,-18.849528954114227
3246005,-17.461519654228685,-16.03496759112675
3529667,-18.447767914446775,-17.02121585134484
835908,-39.725965798013625,-38.299413734911695
234052,-16.664466221169594,-15.237914158067662
205182,-14.224122201409692,-12.797570138307758
997070,-15.415283408546463,-13.98873134544453
3306803,-18.398684108204613,-16.972132045102683
1760600,-17.64225555302304,-16.215703489921108
842312,-18.40803914446718,-16.98148708136525
2700205,-16.794296633106416,-15.367744570004481
1819688,-36.60846127700651,-35.181909213904575
1996023,-16.468895673501883,-15.042343610399946
2512476,-16.331832882418635,-14.9052808193167
354112,-17.414266475847384,-15.987714412745449
1900686,-17.22755396848071,-15.80100190537878
1592038,-16.688547970695453,-15.261995907593521
3110790,-16.332830634950206,-14.906278571848272
675877,-17.529424099630457,-16.102872036528527
3283655,-19.508180698068486,-18.081628634966552
2739456,-18.712001469596327,-17.285449406494397
3266938,-16.824989521632116,-15.398437458530182
2271858,-17.484374617278053,-16.05782255417612
600536,-17.780085905025473,-16.35353384192354
2444027,-15.330494116300207,-13.903942053198273
3129451,-18.995533649104246,-17.568981586002316
1978223,-12.287663059138628,-10.861110996036695
881454,-17.19639041428385,-15.769838351181916
3662645,-39.66724141229822,-38.24068934919628
2407460,-37.971077671885965,-36.54452560878403
1590132,-17.22957111169271,-15.803019048590778
218716,-16.620199582310914,-15.19364751920898
1284902,-15.609288282093704,-14.18273621899177
2272187,-16.51730545915445,-15.090753396052516
3192880,-18.533443526924778,-17.106891463822844
2568960,-17.686354768384184,-16.259802705282254
2608935,-15.609946696525661,-14.183394633423728
3136408,-15.693245378524653,-14.26669331542272
3744542,-17.66640434750038,-16.23985228439845
1212855,-19.35306591463684,-17.926513851534907
717962,-18.584009940557625,-17.157457877455695
680023,-19.303278471851236,-17.876726408749306
432526,-15.376500759779141,-13.949948696677207
2793025,-18.636364016351653,-17.209811953249723
1625500,-15.261659375459212,-13.835107312357279
1961372,-92.55096762176974,-91.1244155586678
1289703,-16.706203381491036,-15.279651318389101
3050904,-18.31839055339992,-16.891838490297985
259696,-14.91576595857759,-13.489213895475656
3661182,-18.002609804458938,-16.57605774135701
948086,-17.994946485578513,-16.56839442247658
3876037,-15.970036659071088,-14.543484595969154
3338136,-17.610297913728328,-16.183745850626398
2240922,-17.736838115833397,-16.310286052731467
3262560,-17.273745082744828,-15.847193019642896
3211276,-17.42495062401615,-15.99839856091422
1899894,-21.79299753937401,-20.36644547627208
2628817,-13.986698030361374,-12.56014596725944
3201954,-16.96189639677636,-15.535344333674425
2144841,-15.517058963966685,-14.090506900864751
2203829,-39.69955174548673,-38.27299968238479
1310834,-18.233238161083197,-16.806686097981267
1397542,-17.848723052450524,-16.422170989348594
972517,-17.610098840674414,-16.183546777572484
3857626,-18.479796512620794,-17.05324444951886
1997083,-16.398072990440628,-14.971520927338695
2900279,-74.87888384061333,-73.45233177751139
445677,-16.073168821724806,-14.646616758622875
3941561,-14.792722190960566,-13.366170127858632
1149608,-19.040461714748492,-17.613909651646562
3502585,-16.626410294877555,-15.199858231775623
2977834,-15.978727641230453,-14.55217557812852
2546717,-16.95512571997118,-15.528573656869247
2828953,-16.329221487403082,-14.902669424301148
935244,-16.139658695751347,-14.713106632649414
880904,-39.36321816779644,-37.9366661046945
3855731,-18.101961849938892,-16.67540978683696
3255874,-17.34884456049658,-15.922292497394649
3065960,-18.27157168620428,-16.84501962310235
2006916,-14.795953334535975,-13.369401271434041
3840395,-14.431283634925874,-13.00473157182394
1574891,-18.250287885574842,-16.823735822472912
1119408,-35.15279487407966,-33.72624281097772
605823,-16.61255603002687,-15.186003966924936
3115474,-17.323637970147193,-15.897085907045259
1040691,-13.077888976030414,-11.65133691292848
1625341,-40.8374984196653,-39.41094635656337
193586,-13.126392298252656,-11.699840235150722
3386653,-17.53282863309839,-16.106276569996457
3366024,-15.958954726203789,-14.532402663101854
2566220,-15.429710350568639,-14.003158287466707
917840,-17.746471603492456,-16.319919540390526
1955582,-16.798509399736027,-15.371957336634093
1497975,-17.39811048984152,-15.97155842673959
995886,-17.325145409278235,-15.898593346176302
3262984,-15.107081699446768,-13.680529636344835
1836149,-18.411305383396535,-16.9847533202946
3213217,-73.14720585895274,-71.72065379585081
2990612,-14.966204878053167,-13.539652814951234
1215771,-15.752860816999295,-14.326308753897361
1225762,-15.920680413521593,-14.49412835041966
3419319,-16.998912358246752,-15.572360295144819
1677754,-17.13887239103255,-15.712320327930616
378221,-15.012557535465698,-13.586005472363764
2403017,-18.265224886474762,-16.838672823372832
3885549,-19.421319195999054,-17.99476713289712
2475763,-18.16255451961682,-16.73600245651489
2639085,-17.837398823395507,-16.410846760293573
1515913,-16.51975065829151,-15.093198595189575
1757266,-16.858144226363414,-15.43159216326148
2511793,-14.562869269989417,-13.136317206887483
2928265,-18.33056653456688,-16.904014471464947
1263341,-17.128535249807438,-15.701983186705506
1395689,-16.91870889092568,-15.492156827823745
3253107,-18.74789644031111,-17.321344377209176
238156,-15.608544558504008,-14.181992495402074
3008403,-15.796789205333955,-14.370237142232021
304874,-17.28875056970775,-15.86219850660582
1277725,-16.98514979783337,-15.558597734731435
3124958,-17.40329292358042,-15.976740860478488
1214138,-17.673635275017237,-16.247083211915307
800894,-16.756162390736964,-15.32961032763503
634976,-17.87839614756619,-16.451844084464256
2528164,-36.844868213628935,-35.418316150527
2043457,-16.921320942442797,-15.494768879340866
1582368,-18.473004595056622,-17.04645253195469
537162,-15.702118461546137,-14.275566398444203
3453194,-18.255722885558257,-16.829170822456323
454800,-93.38767126665975,-91.96111920355781
1708292,-17.940025154153208,-16.513473091051278
1755829,-16.20206431401534,-14.775512250913406
2727328,-14.912724002996365,-13.486171939894431
345556,-13.305578636904352,-11.879026573802419
2032077,-18.81234292595907,-17.385790862857135
3114410,-16.128612480143957,-14.702060417042022
2811257,-15.86497510035504,-14.438423037253106
927089,-15.761224904474162,-14.334672841372228
596558,-14.78327961559477,-13.356727552492837
1202589,-19.081389643660945,-17.65483758055901
3851308,-17.569902403112906,-16.143350340010976
520202,-15.587773248813185,-14.161221185711252
2132190,-18.689413663486068,-17.262861600384138
1472243,-19.510407895926672,-18.083855832824742
3834058,-16.95109325734878,-15.524541194246847
1443758,-16.39446708190639,-14.96791501880446
3381863,-16.867490278460068,-15.44093821535814
1756239,-17.324592204039092,-15.89804014093716
1007420,-18.294169499246795,-16.86761743614486
852622,-16.888818588386584,-15.462266525284651
1499238,-16.939986231476823,-15.51343416837489
3373226,-17.13958718960996,-15.713035126508025
1622871,-15.121158820320003,-13.69460675721807
1238650,-16.434358310854897,-15.007806247752963
2468757,-15.728772936729131,-14.302220873627197
3302469,-16.18128632630507,-14.754734263203137
564873,-15.830786654025024,-14.40423459092309
3535183,-16.09945285897147,-14.67290079586954
860879,-18.260094715305435,-16.8335426522035
937739,-15.663886743695361,-14.23733468059343
3874526,-15.118607606816186,-13.692055543714252
674721,-16.9471032318633,-15.520551168761367
2929385,-15.07708285182502,-13.650530788723087
1228148,-19.099291161681275,-17.672739098579342
3952853,-15.607630022681288,-14.181077959579355
2637072,-18.9287886715019,-17.50223660839997
1999522,-15.978779650538259,-14.552227587436326
3538376,-16.645362888741754,-15.21881082563982
2010730,-38.22356417564578,-36.79701211254384
2190203,-17.065807002888786,-15.639254939786856
2757457,-16.94160728729556,-15.515055224193627
1023634,-17.563052331522375,-16.13650026842044
3505251,-17.522762411882894,-16.096210348780964
2045369,-17.87293909932607,-16.44638703622414
1596319,-17.59832911087946,-16.171777047777532
1647633,-14.842531920253098,-13.415979857151164
2717808,-18.83433387120546,-17.40778180810353
3383420,-40.08055708502394,-38.654005021922
753042,-18.511593562468466,-17.085041499366536
835727,-14.709168843136432,-13.282616780034498
2676209,-75.1162214014228,-73.68966933832088
3883531,-17.540429608611888,-16.113877545509958
2911276,-16.45026399183799,-15.023711928736056
3705846,-17.657498884857347,-16.230946821755417
2794529,-18.34085849848472,-16.914306435382787
2858434,-16.460939460311746,-15.034387397209812
2110020,-17.417133961475322,-15.99058189837339
1948272,-16.61248154344425,-15.185929480342319
2017984,-37.06272187167328,-35.636169808571346
1524262,-19.96393576920889,-18.537383706106958
2220071,-15.294256345960552,-13.867704282858618
2717134,-17.436001348192136,-16.009449285090202
3750758,-15.640947091579294,-14.21439502847736
605839,-14.879067166133442,-13.452515103031509
926174,-19.419431726531315,-17.992879663429385
1748608,-16.88408958809387,-15.45753752499194
527014,-14.695403313513147,-13.268851250411213
1216145,-19.402690323506093,-17.97613826040416
339815,-14.920233784292455,-13.493681721190523
640631,-17.59018062149293,-16.163628558390997
530257,-17.42783658951168,-16.00128452640975
3959016,-15.47234929448771,-14.045797231385777
3757139,-91.34380425243765,-89.91725218933573
2983436,-18.576855108219306,-17.150303045117372
1702049,-15.389370292600121,-13.962818229498188
1942766,-17.05882956837761,-15.632277505275681
971148,-18.978753911053083,-17.552201847951153
1380488,-16.466737629057967,-15.040185565956033
473432,-16.844088483297945,-15.417536420196013
1572738,-17.560943269890217,-16.134391206788287
1539538,-19.813427954185666,-18.386875891083733
416526,-16.981445219739257,-15.554893156637327
2928746,-14.631567813229521,-13.205015750127588
2520094,-13.919368430301429,-12.492816367199495
3070938,-14.122211334923925,-12.695659271821992
579289,-12.937816567874679,-11.511264504772745
949235,-15.705790482276985,-14.279238419175051
2028848,-19.22236011503431,-17.79580805193238
1105567,-36.14084220926542,-34.714290146163485
660995,-13.434687162418621,-12.008135099316688
255421,-17.276334967202843,-15.849782904100913
480729,-18.088884453799487,-16.662332390697557
986880,-11.492729469380757,-10.066177406278824
2758772,-17.25266015857087,-15.826108095468934
2420375,-19.138815498377113,-17.71226343527518
1110867,-16.514020208651495,-15.08746814554956
526227,-15.956712096616366,-14.530160033514433
1850722,-15.65750880984046,-14.230956746738526
1822915,-13.677205287471704,-12.25065322436977
2850176,-17.555032303718544,-16.12848024061661
397306,-16.21123200220315,-14.784679939101215
1467169,-17.718575430980266,-16.292023367878336
3208149,-19.193787980305764,-17.76723591720383
3528126,-18.866670818349277,-17.440118755247344
3160975,-18.305952514271368,-16.879400451169435
740315,-17.711554747972468,-16.285002684870538
844992,-18.083241660351987,-16.656689597250057
2550952,-16.57652599019901,-15.149973927097076
3920389,-15.284762579625799,-13.858210516523865
1826400,-15.0276345858865,-13.601082522784566
1136723,-18.58611921998458,-17.159567156882648
3081410,-38.640828144321176,-37.21427608121924
3785438,-14.875427963144459,-13.448875900042525
2106608,-17.766157442290968,-16.339605379189035
1021325,-17.470943681778532,-16.044391618676602
2573116,-17.67529175440732,-16.24873969130539
2665911,-17.29977057545088,-15.873218512348945
3789136,-17.377918864985684,-15.951366801883752
2182108,-16.77003492477938,-15.34348286167745
2660298,-18.135842996502653,-16.709290933400723
1033376,-17.775300574020118,-16.34874851091819
821847,-16.70346915269274,-15.276917089590809
2261147,-16.412628801932108,-14.986076738830173
2398630,-15.949109389474337,-14.522557326372404
2592835,-17.971260735980714,-16.544708672878784
325892,-17.903883414625717,-16.477331351523784
1019320,-18.726967056080213,-17.300414992978283
1617540,-18.966883050137213,-17.54033098703528
2489995,-15.250724188762412,-13.824172125660478
3241828,-17.837458776655495,-16.410906713553565
2145086,-16.64424710214407,-15.21769503904214
2591937,-15.185093880080736,-13.758541816978802
3664993,-15.80956051166641,-14.383008448564476
2000073,-70.98229445418163,-69.55574239107969
227875,-16.664612628123862,-15.23806056502193
1032994,-17.49645429817763,-16.069902235075695
1103028,-16.686467228095104,-15.259915164993172
2626885,-15.623729382058167,-14.197177318956234
2843035,-17.935950280637027,-16.509398217535097
421263,-19.22299773667292,-17.79644567357099
2114811,-37.0603485340221,-35.63379647092016
868336,-17.237499711040993,-15.810947647939061
705143,-15.895380295269181,-14.468828232167246
2203189,-18.244982302499334,-16.8184302393974
2235844,-17.08380090020662,-15.657248837104687
2285641,-17.826620932227485,-16.400068869125555
2615992,-15.156849002438047,-13.730296939336114
657762,-17.917676544120255,-16.49112448101832
2902874,-16.883498433755374,-15.45694637065344
853197,-17.709959355318095,-16.283407292216165
2564221,-16.809011737814252,-15.382459674712319
1077264,-94.70415336461977,-93.27760130151783
3711967,-16.229715147320814,-14.803163084218884
508821,-13.800776911112003,-12.37422484801007
3250052,-17.37549813408331,-15.94894607098138
620140,-15.026963779878166,-13.600411716776232
3673714,-17.36712972252622,-15.940577659424287
473511,-18.810030807047898,-17.383478743945965
1776445,-38.74198875125499,-37.315436688153056
1715758,-17.080566042868817,-15.654013979766885
1349498,-14.41666568239706,-12.990113619295126
2430932,-93.48677826431167,-92.06022620120973
933976,-16.052640457017368,-14.626088393915436
2900192,-13.7817385170521,-12.355186453950166
3155011,-18.244515009142216,-16.817962946040286
213821,-16.410927763596096,-14.98437570049416
3284902,-15.06623726765892,-13.639685204556987
1528221,-15.35387206587647,-13.927320002774536
3926675,-16.41147949676282,-14.984927433660884
1312334,-16.02659100293053,-14.600038939828595
1762418,-72.07549504944019,-70.64894298633826
1141795,-39.89419143995024,-38.467639376848304
680852,-14.132342371073042,-12.705790307971109
1167731,-16.821142195860784,-15.39459013275885
735359,-15.567205607886825,-14.140653544784891
2222375,-12.744816188092233,-11.3182641249903
515109,-18.73038191465785,-17.303829851555918
2454467,-18.246009948841472,-16.819457885739542
927874,-17.28346702185749,-15.856914958755562
1939398,-15.432193269345072,-14.005641206243139
654206,-74.4566393182101,-73.03008725510816
425922,-18.451317621852464,-17.024765558750534
3358796,-19.045259774110185,-17.618707711008256
964328,-17.603555205500534,-16.177003142398604
3368508,-17.75019106676117,-16.32363900365924
375161,-16.912683742247214,-15.48613167914528
1112128,-18.03252930562673,-16.605977242524798
2025268,-18.059422373810705,-16.632870310708775
659221,-15.74552979806572,-14.318977734963786
3396843,-14.1690010786888,-12.742449015586866
872461,-18.93011819131222,-17.50356612821029
2471053,-15.964925622328431,-14.538373559226498
2728926,-16.285404607053447,-14.858852543951514
2790368,-16.510522728068327,-15.083970664966396
1471628,-15.86202898276009,-14.435476919658157
1526138,-18.620093897525447,-17.193541834423517
2435453,-71.771295015503,-70.34474295240106
740270,-15.281322654658734,-13.8547705915568
3807825,-14.97953327851356,-13.552981215411627
831169,-17.75145295285504,-16.324900889753106
1126106,-14.471160225888532,-13.044608162786599
3934562,-18.377480364139554,-16.95092830103762
2466200,-19.130848229863776,-17.704296166761843
991216,-17.89840243106658,-16.471850367964645
2579947,-17.696040326229934,-16.269488263128
1863956,-16.408373511176684,-14.981821448074749
2480429,-18.694859830273934,-17.268307767172004
1618419,-15.027259759360811,-13.600707696258878
1734581,-17.631000239855315,-16.204448176753385
564320,-12.60757032694199,-11.181018263840057
2966695,-16.9519808558243,-15.525428792722366
2242519,-17.869740067297617,-16.443188004195687
380638,-16.023539126786986,-14.596987063685052
681153,-16.565024927413862,-15.138472864311929
490575,-18.6608896050442,-17.23433754194227
1741196,-15.976401910985272,-14.54984984788334
1686643,-14.35619328328153,-12.929641220179597
1810784,-17.268676527357258,-15.842124464255328
1669936,-15.147991807486235,-13.721439744384302
1969897,-92.37634012158378,-90.94978805848186
3885250,-15.52358271798676,-14.097030654884827
1513161,-17.73451377910516,-16.30796171600323
334389,-17.42276048521716,-15.996208422115231
3726456,-15.232795672606922,-13.806243609504989
3331991,-18.657847139524748,-17.231295076422818
1523006,-37.7596354166056,-36.33308335350367
3288689,-17.280753846822673,-15.85420178372074
1466209,-15.831602344338664,-14.405050281236733
2785850,-17.79563461856647,-16.36908255546454
3304378,-17.610798981088312,-16.184246917986382
348552,-18.509949160254617,-17.083397097152684
2962363,-16.986178980184093,-15.55962691708216
1576217,-17.679624074100023,-16.25307201099809
2910545,-16.865859502279815,-15.43930743917788
3877757,-16.27027364033856,-14.843721577236625
1540316,-15.598404948569494,-14.17185288546756
3387622,-15.405506788887013,-13.97895472578508
1127472,-14.4452832445708,-13.018731181468867
3385227,-17.53137144528727,-16.10481938218534
421109,-14.324620952318087,-12.898068889216153
2261454,-18.90425092147811,-17.47769885837618
3745919,-17.15422823452223,-15.727676171420297
1998674,-18.33539555357086,-16.908843490468925
2539068,-14.618606960415512,-13.192054897313579
706227,-18.723115455115778,-17.296563392013848
1539931,-17.50487359863859,-16.07832153553666
370979,-17.240000233606636,-15.813448170504705
2634238,-18.141501496364977,-16.714949433263047
1863035,-16.03087381139434,-14.604321748292408
1731107,-73.82791827914994,-72.401366216048
2531215,-16.55758962742155,-15.131037564319616
398025,-17.6009778959128,-16.174425832810865
1636286,-17.442332580421052,-16.01578051731912
3435415,-13.815406656194252,-12.388854593092319
1635560,-18.830028838502265,-17.403476775400332
396882,-17.95669140524465,-16.53013934214272
3664434,-13.503888173904308,-12.077336110802374
1728599,-16.97625383707163,-15.5497017739697
1678619,-17.495334095911627,-16.068782032809697
3145510,-18.378904364690293,-16.952352301588363
3779897,-16.233093668347166,-14.806541605245233
2545743,-17.490460456413217,-16.063908393311287
2873098,-18.60189363858523,-17.1753415754833
1634961,-17.87271102244769,-16.44615895934576
3854152,-17.91097268621916,-16.48442062311723
442869,-19.483583543211314,-18.057031480109384
2504801,-15.516532744263865,-14.08998068116193
2110294,-16.903136618314946,-15.476584555213014
508221,-18.64348124025097,-17.21692917714904
3116032,-38.33037447103715,-36.903822407935216
3159129,-12.927709453235108,-11.501157390133175
2478258,-18.24169584553867,-16.81514378243674
463241,-18.326194756201826,-16.899642693099892
2433003,-17.824422217554222,-16.39787015445229
455222,-16.043023497197463,-14.61647143409553
3190448,-16.34272753567942,-14.916175472577484
3518285,-16.382195078853716,-14.955643015751784
2433580,-18.584802183398903,-17.15825012029697
2270538,-16.821793149442005,-15.395241086340073
1740118,-12.125359685620833,-10.698807622518899
2634976,-16.658249765927284,-15.231697702825352
2452227,-16.759482782734537,-15.332930719632605
2622236,-18.109000164184955,-16.682448101083022
2451052,-18.832889709829,-17.406337646727067
429641,-13.422479256453547,-11.995927193351614
3548923,-19.503565084877785,-18.07701302177585
342232,-19.169932162833927,-17.743380099731997
2162280,-17.55410992345933,-16.127557860357395
862737,-17.361451229990095,-15.934899166888162
1842324,-15.289894648661042,-13.863342585559108
1165929,-15.841052730026506,-14.414500666924573
3461061,-18.497358990738736,-17.070806927636802
3834944,-15.840399694498625,-14.413847631396692
1592750,-16.562611754900562,-15.136059691798632
2825013,-15.646401400500388,-14.219849337398454
251276,-15.564756691979658,-14.138204628877725
1142557,-68.55764181170295,-67.13108974860101
3158256,-16.34068318468064,-14.914131121578704
3665257,-19.040979740894613,-17.61442767779268
3401129,-15.518207295863865,-14.091655232761932
3084614,-20.56464930879898,-19.13809724569705
393973,-17.635801570730127,-16.209249507628197
1220520,-16.89514017720259,-15.468588114100658
262097,-15.762762402724645,-14.336210339622712
2193335,-14.79928736688861,-13.372735303786676
1108800,-14.668198749266512,-13.241646686164579
1617255,-14.162211113099506,-12.735659049997572
3034970,-16.10464971445982,-14.678097651357888
1772353,-73.69126299441471,-72.26471093131278
3837703,-16.98550918336173,-15.558957120259802
2758152,-15.3809566743344,-13.954404611232466
1547554,-18.39687318711247,-16.97032112401054
2834171,-15.490233951353373,-14.06368188825144
2946035,-17.320340424916324,-15.893788361814392
3769595,-17.854391428869498,-16.427839365767568
1027901,-16.503637333781136,-15.077085270679204
987790,-16.05927964384904,-14.632727580747106
3083750,-17.115040343665314,-15.688488280563382
2818911,-33.55961097235214,-32.1330589092502
1247765,-16.48683196791045,-15.060279904808517
411853,-16.03435450167052,-14.607802438568587
469814,-15.419227883090231,-13.9926758199883
709669,-16.988848420880533,-15.562296357778598
531594,-17.953182149696673,-16.52663008659474
2926763,-14.640412886121828,-13.213860823019894
564199,-18.665597226138427,-17.239045163036497
1342365,-15.481798768754633,-14.0552467056527
986351,-17.83686184996127,-16.41030978685934
607890,-18.1386178624812,-16.712065799379268
1196228,-19.40647068881402,-17.979918625712088
1403431,-15.219369758653704,-13.79281769555177
529391,-17.29277169646232,-15.866219633360387
395419,-16.950148200440374,-15.52359613733844
1162706,-18.250602344438178,-16.82405028133625
2397950,-74.05605051694008,-72.62949845383814
750387,-14.418753173796388,-12.992201110694454
1155922,-16.382941809090216,-14.95638974598828
3372134,-16.3148706109788,-14.888318547876867
1148227,-16.71960765683304,-15.29305559373111
344498,-16.363169122392762,-14.936617059290828
1410160,-17.012443036689003,-15.585890973587071
2981496,-14.02779514668136,-12.601243083579426
2121583,-18.864031881492142,-17.437479818390212
311824,-18.368979024621588,-16.942426961519654
1987567,-72.93095633270593,-71.504404269604
470032,-16.602553949717272,-15.176001886615339
1998432,-16.783063882496922,-15.356511819394992
437136,-15.992805914086896,-14.566253850984964
283891,-13.454579544536685,-12.028027481434751
274484,-16.81247340608414,-15.385921342982211
3099854,-17.961475601187736,-16.534923538085806
1973112,-18.87948491485704,-17.45293285175511
1061646,-94.0279733705446,-92.60142130744266
2218675,-13.607759424330405,-12.181207361228472
3308737,-17.6953021363144,-16.26875007321247
3919999,-17.454265097120192,-16.027713034018262
1419280,-14.418364569142872,-12.991812506040938
1698692,-16.136802324885057,-14.710250261783123
2537446,-12.538902894474306,-11.112350831372373
3364365,-15.732867209907376,-14.306315146805442
668171,-17.05722773472666,-15.630675671624726
2210943,-14.585455897385424,-13.15890383428349
601262,-16.08720799423994,-14.660655931138008
2182597,-17.28382633199666,-15.85727426889473
3483638,-16.496489763310432,-15.069937700208495
394770,-14.493270147935636,-13.066718084833703
3307790,-15.741583471714899,-14.315031408612965
3713588,-72.50360398344006,-71.07705192033812
1889623,-72.815549863283,-71.38899780018106
1333256,-15.471401577595167,-14.044849514493233
3783406,-17.378035796376317,-15.951483733274385
1356920,-16.936118417875118,-15.509566354773188
1578845,-73.55493963811446,-72.12838757501252
3372900,-16.49765480227916,-15.071102739177228
940618,-16.012490997834806,-14.585938934732871
3843344,-15.576128734255892,-14.14957667115396
2605944,-36.196842060363124,-34.77028999726119
2112454,-15.15002913065425,-13.723477067552318
1158893,-14.782905274512615,-13.356353211410681
388933,-19.45609839062601,-18.029546327524077
2004842,-18.275613337339557,-16.849061274237624
2668820,-15.930182135944326,-14.503630072842395
2896217,-35.28344880113289,-33.85689673803096
545662,-15.92314078998835,-14.496588726886417
3240608,-18.73107810187459,-17.30452603877266
2039519,-16.982681853768394,-15.556129790666459
3712574,-18.018287652356367,-16.591735589254437
1777106,-16.20904566738586,-14.782493604283925
2525152,-16.489248872878946,-15.06269680977701
1244759,-13.716538309719041,-12.289986246617108
3548057,-15.138192583802034,-13.7116405207001
3202186,-38.281392000257206,-36.85483993715527
2624901,-16.896326145956394,-15.46977408285446
3124774,-17.38579389718545,-15.95924183408352
820942,-17.2240822341934,-15.797530171091472
236655,-18.633394713836594,-17.20684265073466
2501439,-17.826663231480197,-16.400111168378267
526207,-16.119125594100666,-14.692573530998732
3048282,-16.691956650869255,-15.265404587767323
287353,-13.761563630837927,-12.335011567735993
536767,-16.599188298093168,-15.17263623499123
1547894,-18.981637639751366,-17.555085576649432
3837137,-18.370882947973666,-16.944330884871736
3045046,-18.40853949420318,-16.98198743110125
1282138,-18.153981613450345,-16.72742955034841
2572692,-16.672407544133176,-15.245855481031242
626052,-19.35777347745023,-17.9312214143483
2868334,-13.521304849800119,-12.094752786698185
524191,-17.144122371804276,-15.717570308702342
3736682,-16.73077918971518,-15.304227126613245
467486,-21.066049283661105,-19.63949722055917
1087419,-91.92130138701867,-90.49474932391674
1643933,-18.547450802520288,-17.120898739418354
461468,-16.285716568237063,-14.859164505135132
626101,-15.693428094542687,-14.266876031440756
3882553,-16.241099235378062,-14.81454717227613
2006300,-12.08114240761753,-10.654590344515597
1974308,-17.3539811777925,-15.927429114690568
581390,-14.900087264042993,-13.47353520094106
1359106,-17.097372349639738,-15.670820286537806
3263750,-18.609719238512543,-17.18316717541061
2563497,-74.48538261061037,-73.05883054750844
432657,-17.434195804945787,-16.007643741843854
1578653,-15.559862558973208,-14.133310495871275
