sample_id,z,y
1666222,0,-13.691036073055292
326578,0,-15.159514687830066
2210260,0,-18.70538477421066
323326,1,
935984,0,-13.617533952770247
2847286,1,
1124151,0,-16.305213581024454
429434,1,
1376788,0,-39.28387447716727
325008,0,-15.568069586403588
2411366,1,
1025055,1,-15.72626121797913
1009599,0,-16.622090309627136
623004,1,
2697061,0,-18.035025595388245
3325896,1,
3168929,0,-18.63221183636488
1475450,1,-14.97183736532757
3412246,1,-13.686296913391624
2196724,0,-12.733486302381692
2012700,0,-69.79725253110836
1227251,0,-16.687080800985797
3295053,1,-12.487033613958559
2714341,0,-16.67510835732916
1016722,0,-18.32308985019838
2186881,0,-17.525311531855174
3434933,0,-14.161469415503825
1462772,1,-16.062274105184244
1687615,0,-16.253913236551938
3942235,0,-15.174998524654969
1985993,0,-17.338602701618516
3722104,0,-14.836956365242079
3091913,0,-35.329334761236865
2970755,0,-16.69833605067753
580173,1,
2770328,0,-18.104676946778344
1024184,1,-12.262182652944656
3205096,1,
2187735,0,-17.8173391114531
1353393,0,-14.42211393736886
3215647,0,-16.78824119635455
1095100,1,-13.265128443875035
1677229,0,-18.002086400716863
1888625,1,-16.126213506907526
1809389,0,-37.79939692428016
3162619,1,
3108879,1,
1424455,0,-17.421398701247206
535542,1,
2272828,1,-15.012727325274888
664611,0,-16.424996942863828
982199,0,-38.60158307742986
1612591,1,-38.65043782782496
416500,0,-14.550482428743585
2017794,0,-95.17676181200778
1679771,0,-17.326061521217774
1898310,1,
1224291,0,-14.671201871591308
3520302,0,-15.507614065740837
1670063,0,-15.721511782758178
1166781,1,-15.344379045827896
1147162,1,-17.134261010974466
2577586,1,-15.173043203735862
3743656,1,
2797604,0,-37.627349949348435
3350195,1,
1551854,0,-19.505829184009084
1788985,1,
824775,0,-14.003245498947631
860581,0,-14.384924185286378
3121450,1,
3652784,0,-38.905554002593135
253578,1,
2789845,0,-16.449798040352185
1566864,0,-16.7892912999213
1859250,1,
3312185,1,
751833,0,-33.400025752061936
3240799,1,-16.11196052626513
1687542,0,-14.810714831073062
1277040,1,-15.100105188177356
536300,0,-14.48710509653792
1512202,0,-15.46757499285747
1144464,1,
1089688,0,-72.77217420281376
2817744,1,-15.641764729942635
1288227,0,-16.820774413039857
2788577,1,-15.857715621503385
1470038,0,-15.474209631993771
264098,1,
1051120,0,-14.635256658379339
2889890,0,-15.719113558229802
2846373,0,-15.856738537658586
3894744,0,-14.376455607923363
1495753,0,-16.789799951841182
1436141,1,-16.28656918346788
1710361,1,
2704010,0,-16.172828078254646
2225484,1,
2460647,1,
615465,1,-15.269933003883898
3668063,0,-18.02798819292393
2683675,0,-71.43847437581549
3225843,0,-16.327442196995158
975451,1,
527648,0,-17.09742600899729
1885276,1,
3753953,1,
216544,0,-16.564788185415303
485671,1,
1563088,0,-18.881864042614218
3475696,0,-13.512563390760594
1702793,0,-37.90643047365594
3759174,1,
1415600,0,-15.701726440430894
1325003,1,-16.157967531275858
3050284,1,
1710164,0,-16.394007137241832
1855940,0,-16.224516098019947
427073,0,-18.109494300992342
2161704,0,-17.386163509558585
1381460,0,-14.327905045689215
1008538,0,-19.422041378560053
3501017,0,-17.762810035667325
2430658,0,-12.5110615338295
2415440,1,
2997819,0,-16.59048141819466
1843713,0,-37.47647475799099
3350265,0,-16.158130552172416
2999123,1,
1856317,0,-16.915204794523845
493822,0,-16.575103025554178
2487534,1,-16.40185417162255
732710,0,-16.87873591474352
3235615,1,-16.349128633278912
3694185,1,-15.756167197950258
2887422,1,
1758050,1,-16.758187972025368
3511972,1,-15.841555261349292
3070369,1,
2911760,0,-13.666547566495273
1819798,0,-14.636835381417045
1164218,1,-25.24462561035023
3427061,1,-15.43037136589917
2120363,0,-15.123828998108692
3525993,0,-16.45532126959882
3954231,0,-17.418164251655814
1418483,1,-16.625822075256917
1266547,1,
3083733,0,-71.59450222356767
3466918,0,-18.918665955936262
942182,0,-16.232834817904703
2734399,0,-17.805870355228425
480501,0,-15.753270861985577
3041314,1,
1032465,1,
3922236,1,-15.03689378750626
3945753,0,-16.252627583226992
2485417,1,-14.846705031100589
682093,1,
665452,0,-13.753673272689301
278962,0,-17.980406385923086
430297,0,-17.080313786225837
2154195,0,-13.3451674347802
2492240,0,-17.140594035647606
2278571,0,-13.180410736809797
1495891,0,-14.807879502620532
1997213,0,-14.166994816282909
3109438,0,-19.805474054929363
2668166,1,-71.8263880807317
1429206,1,-15.00737715186335
1008981,1,
1202588,0,-20.222049450178158
520029,1,
2486150,0,-17.07897790287853
3772995,0,-15.870095694625924
1878748,0,-16.26065046717722
3056634,1,
3162609,1,
2859195,1,
1145093,0,-15.195106567393896
1727035,0,-17.272927563012335
3443197,1,-16.421882916580728
1821814,0,-17.726366175693496
1336407,1,-15.527071652876067
1365330,1,
3289109,1,
1772565,0,-15.976086527515664
2024820,0,-32.9666651796074
3690317,1,
593103,0,-15.500116410420667
1090975,0,-14.442731687485653
2597301,1,-15.633522232142852
3245812,1,
2785838,0,-19.28746333170686
827878,0,-17.356407066430457
1765762,0,-15.91264841999009
683783,0,-17.252306131305424
2987833,0,-17.260925122023377
939899,0,-16.02624931004579
3174095,0,-17.953557070651662
2276773,1,-14.761731472250029
611579,0,-14.666039375567895
688062,1,
3434245,1,
3343540,0,-16.821107055166742
303536,0,-15.651495678259794
2534874,1,
3707744,1,
3303155,1,
960397,0,-15.65472394476683
3326200,1,
3021536,0,-18.607555646616554
3350518,1,-17.270561359519565
491724,0,-14.614691505166839
1524477,1,-15.486385702763858
2638355,0,-18.38500733218939
3392130,0,-13.695590971352326
3754380,0,-15.729555770998711
3945720,0,-19.395261316714087
1598448,0,-14.716945201248778
3402543,1,-15.96743912232144
3432809,0,-16.266964830705337
1199324,1,
1003299,0,-15.009051476992369
1398488,1,
2105936,1,-15.802740312307344
2063436,0,-16.44811285118927
3743551,1,
3463136,1,-36.96933230708522
3525308,0,-15.821847382842197
1539928,0,-16.82855220806553
3917960,0,-14.03585068640031
1306320,0,-14.783018159823154
3850613,0,-14.432594951474096
498404,0,-18.646886397383366
3305540,1,-16.142708297178224
2970319,0,-15.368368455816219
572382,0,-15.026825825846332
3890987,0,-17.368268193148264
570667,0,-14.790605817516264
2159780,1,-17.063574084721907
1630950,0,-16.543546797438232
879923,0,-14.528972439190717
198887,1,
565585,0,-15.49077672560538
2525272,0,-17.05438929609284
1088897,0,-18.457790531111208
3955549,0,-15.859054454881234
2503973,0,-16.402930565030015
217514,1,-15.614516204869389
1648612,1,-12.58884335711486
3314273,0,-18.34325971407636
2251514,0,-13.961904342074046
3199556,0,-18.23230207072011
244306,0,-14.783026734699838
3843486,0,-15.651673072002868
344796,0,-16.93685249402892
3420235,0,-10.945647164344289
2560497,1,-17.88731192257586
212061,1,
3285775,1,-16.604582695734674
2250442,1,-14.641296692348476
3943219,0,-17.387777038562366
916957,0,-16.885957889893703
2514065,0,-16.981656374033115
479452,0,-12.486811445069323
2967262,0,-96.88905121351462
1382640,1,-37.162197340988364
2002205,0,-74.50303539027512
229750,1,
3041201,0,-15.485775677784911
2969090,0,-13.242931523726556
724976,1,
1526130,1,
451298,0,-15.78108572621651
2469512,0,-17.486923308295058
1528124,1,-35.587572142527044
3832464,0,-37.262630799204075
1766966,1,
3161543,1,-15.261556309333532
3051208,0,-14.883141808459108
1288592,0,-14.772301692369025
1534472,0,-17.160348031828242
1876136,0,-16.380847235159354
1424144,1,-15.603244428113532
2599467,1,
3052820,0,-38.70552295992189
359102,0,-13.518353095888482
216627,0,-18.041010009439766
474199,0,-14.601007310605771
996725,1,-16.837301708304256
1484363,1,
3273397,1,-16.481952312373405
466069,0,-14.241170388973957
538198,0,-18.14877814813953
1388137,1,-16.719045061374835
3519433,0,-18.480906518612382
1433903,1,-16.38567057226656
3084341,0,-18.25225025889475
459845,0,-16.116171597922698
2855117,0,-14.94789030170173
2547889,1,-15.451153740329659
3903339,1,-16.62890135984176
2549726,0,-15.831335664566227
1486186,1,
3359224,0,-17.7146036518998
1490308,1,-14.993816005577974
2685670,0,-18.483329671237566
661641,1,
2698721,0,-38.47130259189836
2050093,1,
1393378,0,-16.790291809207066
3208056,1,
3346750,0,-15.426523037770549
1470396,1,-17.13753178232366
917858,1,
3776794,0,-17.80431754256943
3254138,1,
2732835,0,-15.903251233206971
1744724,0,-13.224957686799494
1507494,0,-15.513381822445389
483049,1,-15.895475438107875
3516195,1,-15.376210898202938
1869384,0,-17.295539014340367
2146447,0,-15.289560669216508
3435968,0,-13.304427663600023
1582424,0,-18.95169515848417
2893636,0,-15.130164012998053
1894329,1,
1520927,0,-16.301611089836147
1811618,0,-17.293077235546754
885428,0,-17.937459289140566
2888131,0,-18.420571985750605
1895955,0,-15.76328454597395
2465651,1,
840527,0,-13.099776463928336
1840432,0,-16.941444813712828
1385749,0,-14.905278256710071
3543301,1,-14.903200914820395
1246517,1,-14.69089827138612
3135520,0,-17.878314815704407
1089080,0,-34.25122104622931
195358,1,-16.91019095345146
2927858,0,-19.206163189401103
1437831,0,-16.982880098668577
3324192,0,-17.898537110243932
2996808,0,-18.979637252587185
1046191,0,-18.18943621169163
1536344,0,-15.005179208990276
1339577,1,
1808014,0,-12.789942708635076
361642,0,-17.715219177974003
386183,0,-16.266133337463696
2646190,0,-17.23151644604297
1882639,1,
1739674,1,-15.805613669023252
2629337,0,-39.57014758295242
1808187,0,-16.3640363583307
1729239,0,-16.160686077929615
1103031,1,-13.890514921862891
904339,0,-18.390027015265538
1609092,0,-16.357762336499885
2694355,0,-16.819644505735113
669813,1,-14.285051938536721
2609939,1,-16.687204764455497
2245625,1,-15.60503625566218
2520306,0,-16.019636351234084
2999678,0,-17.332607720602038
874798,0,-15.542449786112426
1698500,0,-16.318524155289996
1608322,1,-15.809991333129702
3172509,0,-17.048274466257148
2779438,0,-18.30518269521598
1884216,0,-17.521903976076906
2715523,0,-73.44641163022956
1958242,0,-17.276870012886032
2205859,0,-16.99541418535707
396138,1,
1252335,0,-14.105742455074797
2204683,1,
2579375,0,-16.710318709453382
3895916,0,-17.41510576532306
526814,1,-16.78149517152813
2909704,0,-71.39000343814703
2915988,0,-34.986266903614194
319769,1,
3188937,0,-14.66231304522667
3243433,1,-16.02508795464565
605414,0,-15.182745294964409
3206115,0,-12.931601795705705
1336136,0,-17.069292645469726
1609792,1,-17.5749916657365
1198433,1,-16.257780040426564
1975161,0,-16.70660346565287
2857865,0,-16.306292950068322
1302443,0,-16.479852849538258
3221840,0,-18.621428753339107
1913487,1,
3087064,1,
1664800,0,-17.141514757790784
3744159,1,
3782942,0,-31.733212958587984
365520,0,-16.604374791391585
1630944,0,-17.751327324299808
979615,0,-17.358150287321273
3165583,0,-15.008888525262906
1461776,0,-17.50274021937525
3010693,0,-17.633183101611685
2621375,0,-15.540196322939723
458948,0,-19.56695639158568
725426,1,
3195484,1,
3687787,1,
2524490,1,
3164078,1,-15.481973467775934
988348,0,-15.980657271406757
3293150,0,-17.414660415597655
2492145,0,-15.459682720676055
1918164,0,-16.039715330824606
1476634,0,-14.659318341102612
1942633,0,-15.24893347360029
3526532,0,-17.075737718026534
522802,0,-16.597429805286442
503473,0,-15.50586047532607
3659460,0,-15.197234871304163
524423,1,-16.656798037407356
1966681,0,-92.74138515123981
3903663,0,-14.735418851161931
2398151,1,-14.540508849315776
2439552,0,-16.115275180308196
3210226,1,-15.467352498835208
3465278,1,-14.827090709628791
1867685,0,-17.477518978351522
334519,0,-15.813994473377484
1807776,1,-16.015916023873242
3247019,0,-19.056728242007225
905608,0,-18.943678071597823
2031989,0,-17.00741762833655
1195028,0,-17.32224413705076
1410516,0,-17.115903630002382
1529921,0,-11.060039283480686
1815742,1,-17.49091521122561
3263566,0,-17.51155895187751
2754718,1,-15.414051591502142
3496915,1,-14.797028037666061
2894297,0,-18.91812047522369
2521193,0,-17.061482838019728
3850046,0,-17.05224191353587
3378334,1,
1664731,0,-16.664902176053744
1696883,0,-15.309075590579578
3121485,1,
2812977,1,-16.137316553410475
3240347,1,-14.64979604869472
1420497,1,-14.6295221804166
3845511,1,
470531,1,
3456779,0,-16.158022256591444
3717155,0,-93.61552872410536
2165624,0,-15.807879275919552
2482310,1,
2542826,1,
3413356,1,-15.259035523029153
2985020,1,-16.11014819517491
1848359,1,
1528324,0,-35.03379716328755
3859171,0,-18.049170990619043
2284361,1,-15.078262862321298
3371335,0,-19.642522144880445
722368,0,-15.066323902419681
2977913,1,-15.12651289820067
1356059,0,-16.71384542806204
2706189,0,-35.19731528319165
2708803,1,
3078250,1,-15.924150460293601
1258354,1,-15.34907925479839
1537705,0,-17.661925418966216
2028620,1,
2235621,0,-16.73952229037349
638312,1,-17.704210149387748
3808051,1,-15.540831252738196
1526413,1,
2844350,1,-15.061999148734333
697647,0,-15.289199605443898
3687056,1,
3692024,0,-16.175580584479512
904960,0,-16.699671687365594
2425878,1,
1818590,0,-17.49934758243093
2008280,1,-12.862343884193287
261849,0,-17.359194634530372
1724227,0,-36.49755283472145
3938644,0,-15.322007872769282
3339656,0,-17.138128503734197
2656082,0,-17.576234613171028
2405470,0,-13.148618392539287
3259894,1,
3500740,1,
1223603,1,-15.420963607248291
3951096,0,-15.92534282570241
2445463,0,-14.07293750911958
1066472,0,-37.74370870845109
2576295,0,-17.566720735631634
1099793,1,-14.73881157798928
1618898,0,-17.029218912585293
3040548,0,-36.14301332504139
1450568,0,-15.786572228529117
1919712,0,-16.850519040627823
1002608,1,-15.961284807862292
1192320,0,-17.730985888781113
1626930,0,-17.922768768499985
1581973,1,
1100236,1,-38.27842480394279
2867432,1,
1067292,1,-17.89716235353217
3054370,0,-15.799092284998716
3495287,1,-15.908596632414616
1911206,1,
2469957,0,-16.92038651524074
3847248,0,-14.742379814221326
3187481,0,-16.947853991646515
3911095,0,-15.504339266954553
2782132,1,
1113144,0,-17.433941807324807
3488595,0,-15.65810633630206
3790372,0,-16.51526680232642
2756653,0,-15.339390751570962
411078,0,-15.679879443674132
1897870,0,-69.72799571688131
2165382,0,-18.239843972064808
1431619,0,-18.451279507513647
2003827,0,-15.128646456055762
1881662,1,
982166,0,-17.519696199064278
2282641,0,-12.305034357886106
2567483,1,-17.23630122709468
2491121,0,-14.863909594646833
2509039,1,
1445883,1,
294294,0,-17.58448744494547
240253,0,-17.23695027353849
605164,0,-14.401575443354714
3760902,1,
591795,0,-15.681005278572758
1886390,0,-16.480348745387282
2045589,0,-17.497495062595558
514412,0,-14.823486140093928
221462,1,
2819968,0,-17.07650961794186
604615,1,-17.44433510335682
994460,1,
1973184,0,-15.772864535392301
483701,0,-16.176917327002435
1872648,1,-16.84953274691727
1464707,0,-19.069498702127916
1231138,1,-15.147243766177226
3158353,0,-15.87022707062894
2282899,0,-17.780200732275848
2803942,0,-15.176064167588791
1747724,0,-14.672406253472008
1973506,0,-15.784581597066394
1131849,0,-15.042328906357053
3203535,0,-17.80688925737027
2852498,1,
1341404,1,-15.616959197789463
457451,1,
2163926,0,-17.66059528593101
1327933,1,-15.4484466718011
2285128,1,
687475,1,
3861591,0,-14.81063581307558
3954023,1,-15.354713385772447
2944051,0,-17.03889133784369
2792563,1,-37.30281528748111
2019400,0,-92.24861882478793
976980,1,
2061841,1,
1261970,0,-37.86014744034525
708681,0,-33.81282680375475
2142634,0,-18.721487205736235
1370673,0,-16.393559936584055
2639285,0,-17.200351330626983
3394424,1,-16.004378672712583
3873647,0,-18.151542383412977
674005,0,-17.920419313419497
3708919,0,-15.28589063451459
3193691,0,-16.665570636580696
1209008,0,-18.4277202468347
865111,1,
852720,0,-17.57053167154151
2010405,0,-14.53550791173318
3690673,0,-16.31221007000204
1708080,0,-15.424260044087912
928241,1,-15.746876972375135
3864137,0,-16.502325635588594
588917,1,
1594202,0,-75.2670463384292
915898,0,-15.546250282775615
2723311,1,
3679663,1,
2059539,0,-74.11187787717073
441472,0,-16.186545400872085
2281673,1,-16.089995889188273
3152754,0,-16.743364286500725
3400915,0,-18.100097905746196
1519707,0,-16.542880364325697
3018499,1,-16.48488605083534
3207990,0,-18.239671008120315
472886,1,-15.465680433741994
1859541,1,-15.818155761710068
2551817,1,-16.352403674014315
3014917,0,-17.40948482992886
2626303,0,-16.06288388152274
2211513,0,-14.73972719903902
3015454,0,-16.45483813470779
1717602,1,-16.669616502291436
2567418,1,
1951608,0,-16.883824438132365
2423956,0,-16.3935458488977
2574312,0,-17.216090050746576
2502749,1,
363925,1,
2989928,1,-15.580902764046277
686840,0,-13.48926983455802
3728173,0,-14.442843058377383
3349643,0,-18.060579559810527
2631734,1,
1613470,1,
1625915,0,-16.74804160210056
2279121,1,-15.571616974991485
1670820,0,-11.372235548754794
1375894,0,-20.564740364164678
2689380,0,-19.75620571360324
2405149,1,-16.518593950978268
348683,1,-14.523346574488722
2852667,0,-16.364516183657628
2494270,0,-13.292708801053898
1511916,0,-14.288931387693804
3535025,1,-16.536039598958833
628659,1,-14.030702681828911
812942,0,-15.229995932589983
641632,0,-14.627510069523833
743366,0,-19.682205607791854
1836811,0,-11.383323283919779
820553,1,
2597077,0,-18.014605349548948
2854944,0,-16.621237616885377
1050913,0,-16.201068132456005
2195869,0,-18.050251796948906
1597350,0,-14.299777957058756
603235,1,-16.889424823034723
2909443,1,
1484240,0,-18.44807129306891
1300573,0,-14.968082520034924
2999584,1,
1374113,0,-39.37875703961246
2603947,0,-13.224267033612024
1697088,1,
3702883,1,-16.05900042035198
3886299,1,
1008582,1,-14.500414427387266
597272,0,-18.03004021648792
1621673,0,-18.290855636399815
376883,0,-17.100418371706958
3740411,0,-14.322291356909085
1936367,0,-16.79206987735296
1864313,0,-15.244459389750384
3093327,1,
2486033,0,-12.879656883320266
2194144,1,
1627082,0,-15.3506868916564
1853554,0,-16.008685113230232
3492375,0,-15.334253945861507
1673280,0,-13.80394062405239
3268161,0,-14.767406467058127
1049480,1,-15.633334651943017
2697268,0,-18.65831057914732
3683308,1,
2125048,0,-14.618900827412855
1228873,0,-17.813282793382317
2038297,1,-15.598280828876335
976699,1,
1750780,1,-13.379394848764452
993158,0,-17.674410146159687
3471714,1,
540635,1,-17.001495518176636
1766016,0,-14.987943904738461
3861890,1,
1855321,1,-15.82549723184412
1553931,1,
236741,0,-17.450903144915767
2273269,0,-39.979631144381436
566227,1,-16.267375194570935
603108,1,
1078709,0,-15.75390674805449
464842,1,-15.11840830019836
2660810,0,-14.432280811839604
3796401,0,-17.640293106921032
3442007,0,-14.980753568096116
2001889,0,-18.909609147135367
1589007,0,-16.717942637765088
1277681,0,-37.08136306352373
3311873,0,-18.016215587411715
3226404,0,-18.688371090800118
1303548,0,-13.615141668082991
1556980,1,
600418,1,-14.818360414371666
3461891,0,-15.216157549816932
2456809,1,-14.641376447979985
969753,0,-17.672602201058705
735656,0,-16.705682506406248
2766939,1,
2717046,0,-15.69816055912027
1624723,0,-16.603481137130366
3177875,0,-17.495314981311914
3405401,1,-14.487377535087099
1971568,0,-16.45096147893
3667169,0,-38.49308491313247
1205898,1,-15.1051447464107
2525520,0,-17.09519814763192
1068399,1,-15.873346457751948
3668104,1,-17.55521416570134
2535802,0,-17.89232166786778
427826,1,
895877,0,-17.626298173388975
1843682,0,-18.155475348410228
986296,1,-16.755189246050094
1141587,0,-39.56805175374117
2594766,0,-15.85759912463822
975052,0,-18.47312208654982
339227,0,-13.816657748563504
3902121,0,-18.767027293079085
2024890,1,-14.916162539636368
3362262,1,
1395522,0,-14.278701510102378
3019047,0,-18.988582129310593
731097,0,-17.61231027005764
3533422,0,-13.308867240202833
508765,0,-16.99484722394307
3537713,0,-18.229257616952605
3781883,0,-17.94544798847707
879740,1,
2506075,0,-14.471978246271975
1210304,0,-15.725076172193845
3159736,1,-14.58182358352845
1719588,0,-17.8079946480947
1149095,1,-15.971014946542981
3227463,1,
1359790,1,-16.321090236720302
963875,0,-16.574168865038
2176425,1,-14.639384860052692
1552572,0,-14.7496377266626
1980587,1,
1627302,0,-21.123143586092723
822846,1,
1133780,0,-18.07717163759414
706453,1,-15.859242033667524
3438685,1,-15.398425105447673
994627,0,-13.945710165334862
1383661,0,-17.378838953106026
1506105,0,-16.928320704932656
1878711,1,-15.410664147944592
1839965,1,
746804,1,-14.628685052912545
905633,0,-12.870424290454833
2741956,1,
2845439,0,-15.784188844700772
1781691,1,
2132293,0,-17.316840516720436
3129045,1,-15.411496381422575
3251854,0,-15.682763260710216
2055827,1,
1143826,0,-70.27833629295989
1386632,0,-15.551535410825135
2442908,1,-16.00091056987172
2427693,0,-36.50991572388106
876271,1,-15.862560624530811
3477186,0,-16.773115839501376
3514624,1,
3160124,0,-16.43877352258917
3681195,1,-37.271323272799364
2061161,0,-16.79179876958356
1075389,0,-14.672907750980867
477629,0,-17.66125375474743
3542165,1,
383711,1,
3752153,0,-69.25350752464493
2398259,1,
994775,1,-16.060819271080174
450356,0,-70.26966826799763
3862623,1,
3033927,1,
1678314,0,-15.676600153583122
2575834,0,-15.607958842831676
516408,1,-17.731637116940238
986969,1,-15.640453862108075
3243949,0,-13.064190809569437
3505400,1,
1295573,0,-17.023395357160755
3774990,0,-16.520685263356423
2676357,1,-15.566061396068358
1790375,1,-16.324624712531612
3405171,0,-16.089019311555997
1336614,1,-16.18594791154129
2232449,1,
2651759,0,-13.908850787562976
2930211,0,-19.036529159476746
3924429,1,
3097977,1,-16.34726379155945
3175822,1,-37.130745541795385
2021408,1,
728092,1,-15.543520954567782
3548397,1,
2450030,1,-16.874505282449068
3204648,0,-17.53062845422365
888497,1,
193469,1,
655568,1,-15.446998069762273
1980305,1,
571745,0,-12.842378067037437
335685,0,-16.292910138430344
1165803,0,-14.76524328034035
336737,0,-16.90734902667315
2698562,1,
1454605,1,-15.74036913631055
3523442,1,
2242591,0,-16.583916299922745
1911237,0,-13.12447398199229
1334211,0,-16.653876971637228
3058434,1,
703154,0,-15.577262808335615
1619428,1,
2628419,0,-17.548667642536067
3478701,1,-16.08960167474237
3214499,0,-16.85116166649693
1276666,1,-38.97978475116414
555849,1,-15.07738429617859
268132,0,-14.99023068382884
3071261,1,-17.348963366699504
1388493,0,-17.275451949459423
1598972,1,-16.475116792627368
2465067,0,-15.914382155218231
3892349,1,
812446,0,-16.1750227036268
1962014,0,-14.427839643953149
876042,1,
410328,0,-15.734722905489695
512408,0,-16.823788038172676
3365932,1,-15.801977681681214
1495664,0,-14.375284965419302
443503,0,-13.477532173873518
3475323,0,-92.79427164049082
2961532,1,-13.40315308153995
2561116,1,-16.286725667497365
1824127,1,
2675833,0,-16.726337043148792
3493409,0,-17.492843627209698
3028013,1,-16.592203685279152
1702177,0,-16.19968843983565
3125026,0,-17.91728731612216
3791062,0,-15.351659057811522
3670071,1,
2464974,1,
1236214,0,-14.093341483114168
3284924,0,-12.601744939523273
1039645,0,-38.427407818926135
1911156,0,-13.198461862067305
1414789,0,-17.443725358241426
453202,1,
1993721,0,-16.406145766086123
2755148,1,-17.060909256824885
864691,1,-16.706564236404464
3888647,1,
3012597,1,-15.245096677663206
3221414,1,
426869,0,-14.134897529869455
3171759,0,-14.958476442038556
1814753,1,
3791710,0,-17.346277587630862
303404,1,
3421764,0,-16.269898478341283
2229406,0,-16.8170482359545
2780992,1,-15.16642161677002
1483200,0,-17.64845880195807
308833,0,-16.118631109402354
1599863,0,-18.24347711849418
3770319,0,-15.733980005942934
1276646,0,-36.45842021807702
3378452,0,-17.274230868303846
533470,1,-15.318992571240278
2422491,0,-15.43563203987991
1726867,0,-35.843497054990955
1088577,1,-16.231766668582853
216470,0,-17.372748402624552
2208471,0,-15.187080298586954
3899238,0,-21.326056476123163
1622130,0,-17.21970619136655
580231,1,-15.178984245374634
668753,0,-16.416322323874883
3277834,1,-16.41718865687989
1732728,0,-16.325959186713416
3510165,0,-15.35513741453765
3164905,1,-14.336013837061671
386623,1,
1168963,0,-72.03894658020843
232904,0,-16.98830524491008
3489479,0,-18.460527694915157
2993985,0,-14.904038521713337
3231532,1,-15.755927935344452
2509728,1,-17.288932386135574
2962032,0,-14.770779129600154
479835,1,-15.485301809114985
1433757,1,-17.161520608377554
353406,1,
3652614,0,-13.435657787285322
2016895,0,-18.102585898376127
886618,0,-36.37933019694098
924697,1,-16.26482954061955
2814323,1,
3387563,1,-16.533864797412274
3232169,1,-15.90953805299739
3917848,0,-14.598150494193927
3052504,1,
2521049,1,-16.32293618367363
3203427,1,-14.945629246995681
924698,1,-16.40104296936971
320518,0,-17.216898948149467
3793388,0,-18.519287037850876
1849536,0,-15.405907201324235
905497,0,-13.054517236997524
1841761,0,-14.040600237761527
1669444,0,-13.803222380895436
3083072,0,-15.834259068834218
2971056,0,-16.474109231449567
685703,0,-18.73954977015944
2465660,0,-12.844500846076341
2918784,0,-16.754206072195082
3774344,1,
1793091,0,-19.32196791683723
2683379,1,
3211160,1,
3053303,1,
1716425,0,-15.983124987949253
1693146,1,-12.54099567132759
3268939,1,-16.88462871264001
1819009,0,-19.375428448251025
2974881,0,-16.464365981786298
3193919,1,
3862459,0,-18.08831249808113
802377,0,-15.625314072232301
660290,0,-14.074181719367509
3329857,0,-15.675798739565833
3298072,1,
472225,0,-18.316471932118713
3713771,1,
1561509,1,
589116,0,-15.804544401806618
2821182,1,-15.34206709371223
2740142,1,
3715678,0,-14.26374399386444
761182,1,-15.356720905842494
812338,1,
3286763,1,
2585063,0,-16.528966915196957
1072297,0,-15.328308004552497
2781401,0,-13.94545142733591
3220176,1,-16.206319416851507
1293067,0,-18.151590384590342
2995137,0,-13.685263880319793
1172709,0,-15.045731134704624
1789041,0,-13.750576714155493
2520993,1,
3909127,1,
1744992,1,
316661,1,-16.242064679405722
446599,1,
1705401,0,-39.98241979024044
619375,1,-15.813649924940735
2578097,0,-16.83341535289984
1942240,0,-15.016489347234288
224151,1,
2048546,0,-13.143811065777165
1484904,0,-16.64413918001248
3219512,0,-17.57560388764533
3948346,1,-14.927010407522099
2840814,1,
941577,0,-17.26393026732937
2187195,1,-16.327450311407674
3779199,1,-14.991740322416213
2679150,1,
1303653,1,
551658,1,-71.95189435224341
748382,0,-13.487381699295407
436090,0,-17.259606917408576
442801,1,-16.30162393275459
3230422,1,-16.56118370799312
3116333,0,-17.876137790405597
336724,1,-13.150550459396099
1459036,0,-17.816333430760473
2625353,0,-16.04314860294755
1982121,0,-18.447588269487838
874867,0,-15.719143064853887
3150696,0,-13.913922394709076
639829,0,-70.79250774837409
2615919,0,-13.136960415863404
1276158,0,-17.28341118635193
907709,0,-16.21630823186575
1496491,0,-15.996197664743509
1839986,0,-18.840285639138003
1685407,0,-14.575790348220737
2733174,1,
3534408,0,-14.065654042798124
3170059,0,-15.760723300525349
1361872,0,-17.258047284378737
3387833,1,
1982953,0,-18.543816275909805
3477643,1,-15.554582709157998
1043434,1,
1231827,1,-15.689442709793846
199417,0,-14.371781580756103
1071711,1,-16.596670473028112
379428,1,-14.951442732139455
629682,1,
2060558,0,-17.905057865233747
1962904,0,-93.77117155731517
3325063,1,-15.366663553328983
1661684,0,-16.797569017662635
1770134,0,-15.703232760469366
3406340,0,-15.474575088736348
274416,0,-15.372065332857431
1046882,1,-91.75036734732606
2152890,0,-17.290679055498103
953096,0,-17.170270573286682
3012590,1,
1161413,0,-71.37374487904941
354470,1,
3692405,1,-14.061571192487841
2563492,0,-16.638018577913318
2153720,0,-16.638967622671498
3409049,0,-18.28123222489691
1117699,1,
2741335,1,-16.323792699515334
1284337,1,
1876866,0,-17.342693415746563
516018,1,-14.444810442716134
2489288,1,
3133441,1,-14.614885607773342
2622153,0,-16.025869426220922
3135046,1,-15.647756493909903
380564,0,-18.81928599482183
2185559,0,-14.633142481645143
594405,0,-16.921859789161484
2253618,1,
2192834,0,-14.380031442143254
249691,0,-18.465776563292103
1941356,0,-15.83466745903511
1385164,1,-15.753594984642268
2767537,1,
